 0.9306395E+00   single scattering albedo
 0.5294656E+05   scattering cross section
 0.5689266E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.6207662821E+00    -0.6285578012E-02     0.0000000000E+00     0.0000000000E+00    -0.6285578012E-02     0.6207662821E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6207341552E+00    -0.6066411734E-03     0.0000000000E+00     0.0000000000E+00     0.6066411734E-03     0.6207341552E+00
  13.500     0.6193259954E+00    -0.6766170263E-02     0.0000000000E+00     0.0000000000E+00    -0.6766170263E-02     0.6193259954E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6192886233E+00    -0.6535649300E-03     0.0000000000E+00     0.0000000000E+00     0.6535649300E-03     0.6192886233E+00
  14.000     0.6178348064E+00    -0.7263123989E-02     0.0000000000E+00     0.0000000000E+00    -0.7263123989E-02     0.6178348064E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6177917123E+00    -0.7020980120E-03     0.0000000000E+00     0.0000000000E+00     0.7020980120E-03     0.6177917123E+00
  14.500     0.6162929535E+00    -0.7776349783E-02     0.0000000000E+00     0.0000000000E+00    -0.7776349783E-02     0.6162929535E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6162434816E+00    -0.7522702217E-03     0.0000000000E+00     0.0000000000E+00     0.7522702217E-03     0.6162434816E+00
  15.000     0.6147010922E+00    -0.8305311203E-02     0.0000000000E+00     0.0000000000E+00    -0.8305311203E-02     0.6147010922E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6146444678E+00    -0.8041113615E-03     0.0000000000E+00     0.0000000000E+00     0.8041113615E-03     0.6146444678E+00
  15.500     0.6130594015E+00    -0.8849859238E-02     0.0000000000E+00     0.0000000000E+00    -0.8849859238E-02     0.6130594015E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6129949689E+00    -0.8575767279E-03     0.0000000000E+00     0.0000000000E+00     0.8575767279E-03     0.6129949689E+00
  16.000     0.6113685369E+00    -0.9410053492E-02     0.0000000000E+00     0.0000000000E+00    -0.9410053492E-02     0.6113685369E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6112954021E+00    -0.9126365185E-03     0.0000000000E+00     0.0000000000E+00     0.9126365185E-03     0.6112954021E+00
  16.500     0.6096284986E+00    -0.9985685349E-02     0.0000000000E+00     0.0000000000E+00    -0.9985685349E-02     0.6096284986E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6095458865E+00    -0.9692460299E-03     0.0000000000E+00     0.0000000000E+00     0.9692460299E-03     0.6095458865E+00
  17.000     0.6078399420E+00    -0.1057603955E-01     0.0000000000E+00     0.0000000000E+00    -0.1057603955E-01     0.6078399420E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6077471375E+00    -0.1027524471E-02     0.0000000000E+00     0.0000000000E+00     0.1027524471E-02     0.6077471375E+00
  17.500     0.6060035229E+00    -0.1118132472E-01     0.0000000000E+00     0.0000000000E+00    -0.1118132472E-01     0.6060035229E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6058994532E+00    -0.1087307930E-02     0.0000000000E+00     0.0000000000E+00     0.1087307930E-02     0.6058994532E+00
  18.000     0.6041195393E+00    -0.1180100441E-01     0.0000000000E+00     0.0000000000E+00    -0.1180100441E-01     0.6041195393E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6040031910E+00    -0.1148700714E-02     0.0000000000E+00     0.0000000000E+00     0.1148700714E-02     0.6040031910E+00
  18.500     0.6021883488E+00    -0.1243504882E-01     0.0000000000E+00     0.0000000000E+00    -0.1243504882E-01     0.6021883488E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6020587087E+00    -0.1211643219E-02     0.0000000000E+00     0.0000000000E+00     0.1211643219E-02     0.6020587087E+00
  19.000     0.6002104878E+00    -0.1308327913E-01     0.0000000000E+00     0.0000000000E+00    -0.1308327913E-01     0.6002104878E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6000665426E+00    -0.1276105642E-02     0.0000000000E+00     0.0000000000E+00     0.1276105642E-02     0.6000665426E+00
  19.500     0.5981864333E+00    -0.1374512911E-01     0.0000000000E+00     0.0000000000E+00    -0.1374512911E-01     0.5981864333E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5980269909E+00    -0.1342043281E-02     0.0000000000E+00     0.0000000000E+00     0.1342043281E-02     0.5980269909E+00
  20.000     0.5961167812E+00    -0.1442056894E-01     0.0000000000E+00     0.0000000000E+00    -0.1442056894E-01     0.5961167812E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5959407091E+00    -0.1409485936E-02     0.0000000000E+00     0.0000000000E+00     0.1409485936E-02     0.5959407091E+00
  20.500     0.5940020084E+00    -0.1510933042E-01     0.0000000000E+00     0.0000000000E+00    -0.1510933042E-01     0.5940020084E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5938078761E+00    -0.1478403807E-02     0.0000000000E+00     0.0000000000E+00     0.1478403807E-02     0.5938078761E+00
  21.000     0.5918424726E+00    -0.1581096649E-01     0.0000000000E+00     0.0000000000E+00    -0.1581096649E-01     0.5918424726E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5916291475E+00    -0.1548811793E-02     0.0000000000E+00     0.0000000000E+00     0.1548811793E-02     0.5916291475E+00
  21.500     0.5896388292E+00    -0.1652544737E-01     0.0000000000E+00     0.0000000000E+00    -0.1652544737E-01     0.5896388292E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5894050002E+00    -0.1620590687E-02     0.0000000000E+00     0.0000000000E+00     0.1620590687E-02     0.5894050002E+00
  22.000     0.5873917341E+00    -0.1725217700E-01     0.0000000000E+00     0.0000000000E+00    -0.1725217700E-01     0.5873917341E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5871358514E+00    -0.1693904400E-02     0.0000000000E+00     0.0000000000E+00     0.1693904400E-02     0.5871358514E+00
  22.500     0.5851016045E+00    -0.1799124479E-01     0.0000000000E+00     0.0000000000E+00    -0.1799124479E-01     0.5851016045E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5848222375E+00    -0.1768559217E-02     0.0000000000E+00     0.0000000000E+00     0.1768559217E-02     0.5848222375E+00
  23.000     0.5827690363E+00    -0.1874208450E-01     0.0000000000E+00     0.0000000000E+00    -0.1874208450E-01     0.5827690363E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5824646950E+00    -0.1844570041E-02     0.0000000000E+00     0.0000000000E+00     0.1844570041E-02     0.5824646950E+00
  23.500     0.5803945065E+00    -0.1950448751E-01     0.0000000000E+00     0.0000000000E+00    -0.1950448751E-01     0.5803945065E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5800635219E+00    -0.1922011375E-02     0.0000000000E+00     0.0000000000E+00     0.1922011375E-02     0.5800635219E+00
  24.000     0.5779786110E+00    -0.2027818561E-01     0.0000000000E+00     0.0000000000E+00    -0.2027818561E-01     0.5779786110E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5776193142E+00    -0.2000793815E-02     0.0000000000E+00     0.0000000000E+00     0.2000793815E-02     0.5776193142E+00
  24.500     0.5755221844E+00    -0.2106273174E-01     0.0000000000E+00     0.0000000000E+00    -0.2106273174E-01     0.5755221844E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5751328468E+00    -0.2080902457E-02     0.0000000000E+00     0.0000000000E+00     0.2080902457E-02     0.5751328468E+00
  25.000     0.5730253458E+00    -0.2185818553E-01     0.0000000000E+00     0.0000000000E+00    -0.2185818553E-01     0.5730253458E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5726042390E+00    -0.2162307501E-02     0.0000000000E+00     0.0000000000E+00     0.2162307501E-02     0.5726042390E+00
  25.500     0.5704890490E+00    -0.2266362309E-01     0.0000000000E+00     0.0000000000E+00    -0.2266362309E-01     0.5704890490E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5700342655E+00    -0.2245038748E-02     0.0000000000E+00     0.0000000000E+00     0.2245038748E-02     0.5700342655E+00
  26.000     0.5679138303E+00    -0.2347940207E-01     0.0000000000E+00     0.0000000000E+00    -0.2347940207E-01     0.5679138303E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5674234629E+00    -0.2328976989E-02     0.0000000000E+00     0.0000000000E+00     0.2328976989E-02     0.5674234629E+00
  26.500     0.5653003454E+00    -0.2430486679E-01     0.0000000000E+00     0.0000000000E+00    -0.2430486679E-01     0.5653003454E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5647724271E+00    -0.2414196730E-02     0.0000000000E+00     0.0000000000E+00     0.2414196730E-02     0.5647724271E+00
  27.000     0.5626491308E+00    -0.2513971925E-01     0.0000000000E+00     0.0000000000E+00    -0.2513971925E-01     0.5626491308E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5620816946E+00    -0.2500668168E-02     0.0000000000E+00     0.0000000000E+00     0.2500668168E-02     0.5620816946E+00
  27.500     0.5599608421E+00    -0.2598351240E-01     0.0000000000E+00     0.0000000000E+00    -0.2598351240E-01     0.5599608421E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5593516827E+00    -0.2588361502E-02     0.0000000000E+00     0.0000000000E+00     0.2588361502E-02     0.5593516827E+00
  28.000     0.5572360754E+00    -0.2683618665E-01     0.0000000000E+00     0.0000000000E+00    -0.2683618665E-01     0.5572360754E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5565831065E+00    -0.2677187324E-02     0.0000000000E+00     0.0000000000E+00     0.2677187324E-02     0.5565831065E+00
  28.500     0.5544755459E+00    -0.2769723535E-01     0.0000000000E+00     0.0000000000E+00    -0.2769723535E-01     0.5544755459E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5537764430E+00    -0.2767130733E-02     0.0000000000E+00     0.0000000000E+00     0.2767130733E-02     0.5537764430E+00
  29.000     0.5516799688E+00    -0.2856636047E-01     0.0000000000E+00     0.0000000000E+00    -0.2856636047E-01     0.5516799688E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5509324670E+00    -0.2858296037E-02     0.0000000000E+00     0.0000000000E+00     0.2858296037E-02     0.5509324670E+00
  29.500     0.5488499403E+00    -0.2944317460E-01     0.0000000000E+00     0.0000000000E+00    -0.2944317460E-01     0.5488499403E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5480516553E+00    -0.2950578928E-02     0.0000000000E+00     0.0000000000E+00     0.2950578928E-02     0.5480516553E+00
  30.000     0.5459859371E+00    -0.3032758832E-01     0.0000000000E+00     0.0000000000E+00    -0.3032758832E-01     0.5459859371E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5451344848E+00    -0.3043889999E-02     0.0000000000E+00     0.0000000000E+00     0.3043889999E-02     0.5451344848E+00
  30.500     0.5430887938E+00    -0.3121888638E-01     0.0000000000E+00     0.0000000000E+00    -0.3121888638E-01     0.5430887938E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5421816707E+00    -0.3138318658E-02     0.0000000000E+00     0.0000000000E+00     0.3138318658E-02     0.5421816707E+00
  31.000     0.5401592255E+00    -0.3211706877E-01     0.0000000000E+00     0.0000000000E+00    -0.3211706877E-01     0.5401592255E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5391939282E+00    -0.3233760595E-02     0.0000000000E+00     0.0000000000E+00     0.3233760595E-02     0.5391939282E+00
  31.500     0.5371979475E+00    -0.3302159905E-01     0.0000000000E+00     0.0000000000E+00    -0.3302159905E-01     0.5371979475E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5361717343E+00    -0.3330230713E-02     0.0000000000E+00     0.0000000000E+00     0.3330230713E-02     0.5361717343E+00
  32.000     0.5342055559E+00    -0.3393211961E-01     0.0000000000E+00     0.0000000000E+00    -0.3393211961E-01     0.5342055559E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5331157446E+00    -0.3427699208E-02     0.0000000000E+00     0.0000000000E+00     0.3427699208E-02     0.5331157446E+00
  32.500     0.5311825275E+00    -0.3484857082E-01     0.0000000000E+00     0.0000000000E+00    -0.3484857082E-01     0.5311825275E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5300264359E+00    -0.3526121378E-02     0.0000000000E+00     0.0000000000E+00     0.3526121378E-02     0.5300264359E+00
  33.000     0.5281298161E+00    -0.3577013314E-01     0.0000000000E+00     0.0000000000E+00    -0.3577013314E-01     0.5281298161E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5269046426E+00    -0.3625497222E-02     0.0000000000E+00     0.0000000000E+00     0.3625497222E-02     0.5269046426E+00
  33.500     0.5250483751E+00    -0.3669670224E-01     0.0000000000E+00     0.0000000000E+00    -0.3669670224E-01     0.5250483751E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5237510800E+00    -0.3725796938E-02     0.0000000000E+00     0.0000000000E+00     0.3725796938E-02     0.5237510800E+00
  34.000     0.5219383836E+00    -0.3762803972E-01     0.0000000000E+00     0.0000000000E+00    -0.3762803972E-01     0.5219383836E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5205662251E+00    -0.3826975822E-02     0.0000000000E+00     0.0000000000E+00     0.3826975822E-02     0.5205662251E+00
  34.500     0.5188007355E+00    -0.3856371343E-01     0.0000000000E+00     0.0000000000E+00    -0.3856371343E-01     0.5188007355E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5173505545E+00    -0.3928974271E-02     0.0000000000E+00     0.0000000000E+00     0.3928974271E-02     0.5173505545E+00
  35.000     0.5156363249E+00    -0.3950326145E-01     0.0000000000E+00     0.0000000000E+00    -0.3950326145E-01     0.5156363249E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5141051412E+00    -0.4031896591E-02     0.0000000000E+00     0.0000000000E+00     0.4031896591E-02     0.5141051412E+00
  35.500     0.5124456882E+00    -0.4044644535E-01     0.0000000000E+00     0.0000000000E+00    -0.4044644535E-01     0.5124456882E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5108302832E+00    -0.4135578871E-02     0.0000000000E+00     0.0000000000E+00     0.4135578871E-02     0.5108302832E+00
  36.000     0.5092295408E+00    -0.4139295220E-01     0.0000000000E+00     0.0000000000E+00    -0.4139295220E-01     0.5092295408E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5075267553E+00    -0.4240050912E-02     0.0000000000E+00     0.0000000000E+00     0.4240050912E-02     0.5075267553E+00
  36.500     0.5059887171E+00    -0.4234226048E-01     0.0000000000E+00     0.0000000000E+00    -0.4234226048E-01     0.5059887171E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5041952133E+00    -0.4345268011E-02     0.0000000000E+00     0.0000000000E+00     0.4345268011E-02     0.5041952133E+00
  37.000     0.5027238131E+00    -0.4329407215E-01     0.0000000000E+00     0.0000000000E+00    -0.4329407215E-01     0.5027238131E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5008363128E+00    -0.4451259971E-02     0.0000000000E+00     0.0000000000E+00     0.4451259971E-02     0.5008363128E+00
  37.500     0.4994355440E+00    -0.4424816370E-01     0.0000000000E+00     0.0000000000E+00    -0.4424816370E-01     0.4994355440E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4974506795E+00    -0.4557937384E-02     0.0000000000E+00     0.0000000000E+00     0.4557937384E-02     0.4974506795E+00
  38.000     0.4961247742E+00    -0.4520401359E-01     0.0000000000E+00     0.0000000000E+00    -0.4520401359E-01     0.4961247742E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4940390885E+00    -0.4665270448E-02     0.0000000000E+00     0.0000000000E+00     0.4665270448E-02     0.4940390885E+00
  38.500     0.4927922487E+00    -0.4616148770E-01     0.0000000000E+00     0.0000000000E+00    -0.4616148770E-01     0.4927922487E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4906021953E+00    -0.4773229361E-02     0.0000000000E+00     0.0000000000E+00     0.4773229361E-02     0.4906021953E+00
  39.000     0.4894384146E+00    -0.4711998999E-01     0.0000000000E+00     0.0000000000E+00    -0.4711998999E-01     0.4894384146E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4871405065E+00    -0.4881814122E-02     0.0000000000E+00     0.0000000000E+00     0.4881814122E-02     0.4871405065E+00
  39.500     0.4860643744E+00    -0.4807925224E-01     0.0000000000E+00     0.0000000000E+00    -0.4807925224E-01     0.4860643744E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4836548865E+00    -0.4990994930E-02     0.0000000000E+00     0.0000000000E+00     0.4990994930E-02     0.4836548865E+00
  40.000     0.4826705456E+00    -0.4903908074E-01     0.0000000000E+00     0.0000000000E+00    -0.4903908074E-01     0.4826705456E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4801458120E+00    -0.5100727081E-02     0.0000000000E+00     0.0000000000E+00     0.5100727081E-02     0.4801458120E+00
