 0.6737337E+00   single scattering albedo
 0.1993534E+08   scattering cross section
 0.2958935E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.9472316406E+04     0.1377167969E+03     0.0000000000E+00     0.0000000000E+00     0.1377167969E+03     0.9472316406E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9461757812E+04     0.4253920898E+03     0.0000000000E+00     0.0000000000E+00    -0.4253920898E+03     0.9461757812E+04
   5.500     0.8507306641E+04     0.1535791016E+03     0.0000000000E+00     0.0000000000E+00     0.1535791016E+03     0.8507306641E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8492815430E+04     0.4719679565E+03     0.0000000000E+00     0.0000000000E+00    -0.4719679565E+03     0.8492815430E+04
   6.000     0.7544678711E+04     0.1669143066E+03     0.0000000000E+00     0.0000000000E+00     0.1669143066E+03     0.7544678711E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7525571289E+04     0.5099849854E+03     0.0000000000E+00     0.0000000000E+00    -0.5099849854E+03     0.7525571289E+04
   6.500     0.6601305664E+04     0.1771887207E+03     0.0000000000E+00     0.0000000000E+00     0.1771887207E+03     0.6601305664E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6576973145E+04     0.5378303223E+03     0.0000000000E+00     0.0000000000E+00    -0.5378303223E+03     0.6576973145E+04
   7.000     0.5692652344E+04     0.1839836426E+03     0.0000000000E+00     0.0000000000E+00     0.1839836426E+03     0.5692652344E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5662607910E+04     0.5543632812E+03     0.0000000000E+00     0.0000000000E+00    -0.5543632812E+03     0.5662607910E+04
   7.500     0.4832191406E+04     0.1870422363E+03     0.0000000000E+00     0.0000000000E+00     0.1870422363E+03     0.4832191406E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4796111328E+04     0.5589344482E+03     0.0000000000E+00     0.0000000000E+00    -0.5589344482E+03     0.4796111328E+04
   8.000     0.4031223633E+04     0.1862558594E+03     0.0000000000E+00     0.0000000000E+00     0.1862558594E+03     0.4031223633E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3988983643E+04     0.5514345703E+03     0.0000000000E+00     0.0000000000E+00    -0.5514345703E+03     0.3988983643E+04
   8.500     0.3298754883E+04     0.1816646729E+03     0.0000000000E+00     0.0000000000E+00     0.1816646729E+03     0.3298754883E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3250457764E+04     0.5322644043E+03     0.0000000000E+00     0.0000000000E+00    -0.5322644043E+03     0.3250457764E+04
   9.000     0.2641140137E+04     0.1734583740E+03     0.0000000000E+00     0.0000000000E+00     0.1734583740E+03     0.2641140137E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2587125977E+04     0.5023074341E+03     0.0000000000E+00     0.0000000000E+00    -0.5023074341E+03     0.2587125977E+04
   9.500     0.2062364258E+04     0.1619524536E+03     0.0000000000E+00     0.0000000000E+00     0.1619524536E+03     0.2062364258E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2003213989E+04     0.4628729248E+03     0.0000000000E+00     0.0000000000E+00    -0.4628729248E+03     0.2003213989E+04
  10.000     0.1563915283E+04     0.1475813599E+03     0.0000000000E+00     0.0000000000E+00     0.1475813599E+03     0.1563915283E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500437378E+04     0.4156184387E+03     0.0000000000E+00     0.0000000000E+00    -0.4156184387E+03     0.1500437378E+04
  10.500     0.1145093628E+04     0.1308646240E+03     0.0000000000E+00     0.0000000000E+00     0.1308646240E+03     0.1145093628E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078298096E+04     0.3624739380E+03     0.0000000000E+00     0.0000000000E+00    -0.3624739380E+03     0.1078298096E+04
  11.000     0.8030819092E+03     0.1123856506E+03     0.0000000000E+00     0.0000000000E+00     0.1123856506E+03     0.8030819092E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7341398926E+03     0.3055299988E+03     0.0000000000E+00     0.0000000000E+00    -0.3055299988E+03     0.7341398926E+03
  11.500     0.5333345337E+03     0.9276103210E+02     0.0000000000E+00     0.0000000000E+00     0.9276103210E+02     0.5333345337E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4635322876E+03     0.2469391479E+03     0.0000000000E+00     0.0000000000E+00    -0.2469391479E+03     0.4635322876E+03
  12.000     0.3298708496E+03     0.7261607361E+02     0.0000000000E+00     0.0000000000E+00     0.7261607361E+02     0.3298708496E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605503540E+03     0.1888258362E+03     0.0000000000E+00     0.0000000000E+00    -0.1888258362E+03     0.2605503540E+03
  12.500     0.1855723267E+03     0.5255159760E+02     0.0000000000E+00     0.0000000000E+00     0.5255159760E+02     0.1855723267E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1180711136E+03     0.1331714478E+03     0.0000000000E+00     0.0000000000E+00    -0.1331714478E+03     0.1180711136E+03
  13.000     0.9260817719E+02     0.3312724304E+02     0.0000000000E+00     0.0000000000E+00     0.3312724304E+02     0.9260817719E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2819591904E+02     0.8175482178E+02     0.0000000000E+00     0.0000000000E+00    -0.8175482178E+02     0.2819591904E+02
  13.500     0.4272231674E+02     0.1483354092E+02     0.0000000000E+00     0.0000000000E+00     0.1483354092E+02     0.4272231674E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1745827484E+02     0.3606065750E+02     0.0000000000E+00     0.0000000000E+00    -0.3606065750E+02    -0.1745827484E+02
  14.000     0.2759666061E+02    -0.1919326782E+01     0.0000000000E+00     0.0000000000E+00    -0.1919326782E+01     0.2759666061E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2739158821E+02    -0.2755510807E+01     0.0000000000E+00     0.0000000000E+00     0.2755510807E+01    -0.2739158821E+02
  14.500     0.3913331604E+02    -0.1681712723E+02     0.0000000000E+00     0.0000000000E+00    -0.1681712723E+02     0.3913331604E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9928387642E+01    -0.3391205978E+02     0.0000000000E+00     0.0000000000E+00     0.3391205978E+02    -0.9928387642E+01
  15.000     0.6971691132E+02    -0.2964400673E+02     0.0000000000E+00     0.0000000000E+00    -0.2964400673E+02     0.6971691132E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705581284E+02    -0.5700581360E+02     0.0000000000E+00     0.0000000000E+00     0.5700581360E+02     0.2705581284E+02
  15.500     0.1124261017E+03    -0.4028686142E+02     0.0000000000E+00     0.0000000000E+00    -0.4028686142E+02     0.1124261017E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7636018372E+02    -0.7201194763E+02     0.0000000000E+00     0.0000000000E+00     0.7201194763E+02     0.7636018372E+02
  16.000     0.1611911774E+03    -0.4872851944E+02     0.0000000000E+00     0.0000000000E+00    -0.4872851944E+02     0.1611911774E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316308594E+03    -0.7925555420E+02     0.0000000000E+00     0.0000000000E+00     0.7925555420E+02     0.1316308594E+03
  16.500     0.2108981934E+03    -0.5504061127E+02     0.0000000000E+00     0.0000000000E+00    -0.5504061127E+02     0.2108981934E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874794922E+03    -0.7937267303E+02     0.0000000000E+00     0.0000000000E+00     0.7937267303E+02     0.1874794922E+03
  17.000     0.2574525757E+03    -0.5937136078E+02     0.0000000000E+00     0.0000000000E+00    -0.5937136078E+02     0.2574525757E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2395626984E+03    -0.7325699615E+02     0.0000000000E+00     0.0000000000E+00     0.7325699615E+02     0.2395626984E+03
  17.500     0.2977725220E+03    -0.6192938232E+02     0.0000000000E+00     0.0000000000E+00    -0.6192938232E+02     0.2977725220E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2845868835E+03    -0.6199614716E+02     0.0000000000E+00     0.0000000000E+00     0.6199614716E+02     0.2845868835E+03
  18.000     0.3297568970E+03    -0.6296797180E+02     0.0000000000E+00     0.0000000000E+00    -0.6296797180E+02     0.3297568970E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3202871094E+03    -0.4680607224E+02     0.0000000000E+00     0.0000000000E+00     0.4680607224E+02     0.3202871094E+03
  18.500     0.3522072449E+03    -0.6276589966E+02     0.0000000000E+00     0.0000000000E+00    -0.6276589966E+02     0.3522072449E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3453575134E+03    -0.2895812416E+02     0.0000000000E+00     0.0000000000E+00     0.2895812416E+02     0.3453575134E+03
  19.000     0.3647249756E+03    -0.6161170959E+02     0.0000000000E+00     0.0000000000E+00    -0.6161170959E+02     0.3647249756E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3593521118E+03    -0.9715208054E+01     0.0000000000E+00     0.0000000000E+00     0.9715208054E+01     0.3593521118E+03
  19.500     0.3675822144E+03    -0.5978565979E+02     0.0000000000E+00     0.0000000000E+00    -0.5978565979E+02     0.3675822144E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3625571289E+03     0.9732063293E+01     0.0000000000E+00     0.0000000000E+00    -0.9732063293E+01     0.3625571289E+03
  20.000     0.3615864868E+03    -0.5754661560E+02     0.0000000000E+00     0.0000000000E+00    -0.5754661560E+02     0.3615864868E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3558529053E+03     0.2831753922E+02     0.0000000000E+00     0.0000000000E+00    -0.2831753922E+02     0.3558529053E+03
  20.500     0.3479341736E+03    -0.5511965942E+02     0.0000000000E+00     0.0000000000E+00    -0.5511965942E+02     0.3479341736E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3405616760E+03     0.4514146805E+02     0.0000000000E+00     0.0000000000E+00    -0.4514146805E+02     0.3405616760E+03
  21.000     0.3280738525E+03    -0.5268763733E+02     0.0000000000E+00     0.0000000000E+00    -0.5268763733E+02     0.3280738525E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183019104E+03     0.5950098419E+02     0.0000000000E+00     0.0000000000E+00    -0.5950098419E+02     0.3183019104E+03
  21.500     0.3035755615E+03    -0.5038624573E+02     0.0000000000E+00     0.0000000000E+00    -0.5038624573E+02     0.3035755615E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908467407E+03     0.7090511322E+02     0.0000000000E+00     0.0000000000E+00    -0.7090511322E+02     0.2908467407E+03
  22.000     0.2760153503E+03    -0.4830170441E+02     0.0000000000E+00     0.0000000000E+00    -0.4830170441E+02     0.2760153503E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2599955139E+03     0.7908065033E+02     0.0000000000E+00     0.0000000000E+00    -0.7908065033E+02     0.2599955139E+03
  22.500     0.2468813019E+03    -0.4647303772E+02     0.0000000000E+00     0.0000000000E+00    -0.4647303772E+02     0.2468813019E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274668121E+03     0.8396125031E+02     0.0000000000E+00     0.0000000000E+00    -0.8396125031E+02     0.2274668121E+03
  23.000     0.2174991760E+03    -0.4489593506E+02     0.0000000000E+00     0.0000000000E+00    -0.4489593506E+02     0.2174991760E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948101654E+03     0.8566937256E+02     0.0000000000E+00     0.0000000000E+00    -0.8566937256E+02     0.1948101654E+03
  23.500     0.1889792633E+03    -0.4352963257E+02     0.0000000000E+00     0.0000000000E+00    -0.4352963257E+02     0.1889792633E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1633404999E+03     0.8448795319E+02     0.0000000000E+00     0.0000000000E+00    -0.8448795319E+02     0.1633404999E+03
  24.000     0.1621872253E+03    -0.4230627823E+02     0.0000000000E+00     0.0000000000E+00    -0.4230627823E+02     0.1621872253E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1340976715E+03     0.8082503510E+02     0.0000000000E+00     0.0000000000E+00    -0.8082503510E+02     0.1340976715E+03
  24.500     0.1377362518E+03    -0.4114032364E+02     0.0000000000E+00     0.0000000000E+00    -0.4114032364E+02     0.1377362518E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078298950E+03     0.7517618561E+02     0.0000000000E+00     0.0000000000E+00    -0.7517618561E+02     0.1078298950E+03
  25.000     0.1159927216E+03    -0.3993896484E+02     0.0000000000E+00     0.0000000000E+00    -0.3993896484E+02     0.1159927216E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8499300385E+02     0.6808361053E+02     0.0000000000E+00     0.0000000000E+00    -0.6808361053E+02     0.8499300385E+02
  25.500     0.9710298157E+02    -0.3861268616E+02     0.0000000000E+00     0.0000000000E+00    -0.3861268616E+02     0.9710298157E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6577393341E+02     0.6009858704E+02     0.0000000000E+00     0.0000000000E+00    -0.6009858704E+02     0.6577393341E+02
  26.000     0.8102519226E+02    -0.3708437729E+02     0.0000000000E+00     0.0000000000E+00    -0.3708437729E+02     0.8102519226E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5012202454E+02     0.5174565887E+02     0.0000000000E+00     0.0000000000E+00    -0.5174565887E+02     0.5012202454E+02
  26.500     0.6757119751E+02    -0.3529702377E+02     0.0000000000E+00     0.0000000000E+00    -0.3529702377E+02     0.6757119751E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3779420471E+02     0.4349234772E+02     0.0000000000E+00     0.0000000000E+00    -0.4349234772E+02     0.3779420471E+02
  27.000     0.5645207214E+02    -0.3321990967E+02     0.0000000000E+00     0.0000000000E+00    -0.3321990967E+02     0.5645207214E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2840545654E+02     0.3572679520E+02     0.0000000000E+00     0.0000000000E+00    -0.3572679520E+02     0.2840545654E+02
  27.500     0.4732181168E+02    -0.3085237503E+02     0.0000000000E+00     0.0000000000E+00    -0.3085237503E+02     0.4732181168E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2148050880E+02     0.2874147987E+02     0.0000000000E+00     0.0000000000E+00    -0.2874147987E+02     0.2148050880E+02
  28.000     0.3981908798E+02    -0.2822544289E+02     0.0000000000E+00     0.0000000000E+00    -0.2822544289E+02     0.3981908798E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650482941E+02     0.2272608185E+02     0.0000000000E+00     0.0000000000E+00    -0.2272608185E+02     0.1650482941E+02
  28.500     0.3360180664E+02    -0.2540059853E+02     0.0000000000E+00     0.0000000000E+00    -0.2540059853E+02     0.3360180664E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1296997452E+02     0.1776712418E+02     0.0000000000E+00     0.0000000000E+00    -0.1776712418E+02     0.1296997452E+02
  29.000     0.2837475204E+02    -0.2246662521E+02     0.0000000000E+00     0.0000000000E+00    -0.2246662521E+02     0.2837475204E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041242027E+02     0.1385492134E+02     0.0000000000E+00     0.0000000000E+00    -0.1385492134E+02     0.1041242027E+02
  29.500     0.2390933418E+02    -0.1953472710E+02     0.0000000000E+00     0.0000000000E+00    -0.1953472710E+02     0.2390933418E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8443595886E+01     0.1089754105E+02     0.0000000000E+00     0.0000000000E+00    -0.1089754105E+02     0.8443595886E+01
  30.000     0.2005327797E+02    -0.1673179054E+02     0.0000000000E+00     0.0000000000E+00    -0.1673179054E+02     0.2005327797E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6769552708E+01     0.8738094330E+01     0.0000000000E+00     0.0000000000E+00    -0.8738094330E+01     0.6769552708E+01
  30.500     0.1673193932E+02    -0.1419221878E+02     0.0000000000E+00     0.0000000000E+00    -0.1419221878E+02     0.1673193932E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5200628757E+01     0.7175805569E+01     0.0000000000E+00     0.0000000000E+00    -0.7175805569E+01     0.5200628757E+01
  31.000     0.1394228649E+02    -0.1204959774E+02     0.0000000000E+00     0.0000000000E+00    -0.1204959774E+02     0.1394228649E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3651577950E+01     0.5988364220E+01     0.0000000000E+00     0.0000000000E+00    -0.5988364220E+01     0.3651577950E+01
  31.500     0.1174021244E+02    -0.1042791271E+02     0.0000000000E+00     0.0000000000E+00    -0.1042791271E+02     0.1174021244E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2132892847E+01     0.4953987122E+01     0.0000000000E+00     0.0000000000E+00    -0.4953987122E+01     0.2132892847E+01
  32.000     0.1022354698E+02    -0.9433477402E+01     0.0000000000E+00     0.0000000000E+00    -0.9433477402E+01     0.1022354698E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7352033257E+00     0.3871676922E+01     0.0000000000E+00     0.0000000000E+00    -0.3871676922E+01     0.7352033257E+00
  32.500     0.9511962891E+01    -0.9147468567E+01     0.0000000000E+00     0.0000000000E+00    -0.9147468567E+01     0.9511962891E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3917835951E+00     0.2578327656E+01     0.0000000000E+00     0.0000000000E+00    -0.2578327656E+01    -0.3917835951E+00
  33.000     0.9726152420E+01    -0.9619886398E+01     0.0000000000E+00     0.0000000000E+00    -0.9619886398E+01     0.9726152420E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1063447714E+01     0.9617116451E+00     0.0000000000E+00     0.0000000000E+00    -0.9617116451E+00    -0.1063447714E+01
  33.500     0.1096796036E+02    -0.1086525536E+02     0.0000000000E+00     0.0000000000E+00    -0.1086525536E+02     0.1096796036E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1085646987E+01    -0.1031376600E+01     0.0000000000E+00     0.0000000000E+00     0.1031376600E+01    -0.1085646987E+01
  34.000     0.1330308151E+02    -0.1286028290E+02     0.0000000000E+00     0.0000000000E+00    -0.1286028290E+02     0.1330308151E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2791044712E+00    -0.3392224312E+01     0.0000000000E+00     0.0000000000E+00     0.3392224312E+01    -0.2791044712E+00
  34.500     0.1674724770E+02    -0.1554328632E+02     0.0000000000E+00     0.0000000000E+00    -0.1554328632E+02     0.1674724770E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1498674393E+01    -0.6052316189E+01     0.0000000000E+00     0.0000000000E+00     0.6052316189E+01     0.1498674393E+01
  35.000     0.2125725555E+02    -0.1881592941E+02     0.0000000000E+00     0.0000000000E+00    -0.1881592941E+02     0.2125725555E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4335536003E+01    -0.8890154839E+01     0.0000000000E+00     0.0000000000E+00     0.8890154839E+01     0.4335536003E+01
  35.500     0.2672737503E+02    -0.2254703140E+02     0.0000000000E+00     0.0000000000E+00    -0.2254703140E+02     0.2672737503E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8252248764E+01    -0.1174241352E+02     0.0000000000E+00     0.0000000000E+00     0.1174241352E+02     0.8252248764E+01
  36.000     0.3299062347E+02    -0.2657792282E+02     0.0000000000E+00     0.0000000000E+00    -0.2657792282E+02     0.3299062347E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1319555569E+02    -0.1441779137E+02     0.0000000000E+00     0.0000000000E+00     0.1441779137E+02     0.1319555569E+02
  36.500     0.3982507706E+02    -0.3072927475E+02     0.0000000000E+00     0.0000000000E+00    -0.3072927475E+02     0.3982507706E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1903730011E+02    -0.1671315384E+02     0.0000000000E+00     0.0000000000E+00     0.1671315384E+02     0.1903730011E+02
  37.000     0.4696511841E+02    -0.3480956268E+02     0.0000000000E+00     0.0000000000E+00    -0.3480956268E+02     0.4696511841E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2557998657E+02    -0.1843043327E+02     0.0000000000E+00     0.0000000000E+00     0.1843043327E+02     0.2557998657E+02
  37.500     0.5411499405E+02    -0.3862352371E+02     0.0000000000E+00     0.0000000000E+00    -0.3862352371E+02     0.5411499405E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3256640244E+02    -0.1939292908E+02     0.0000000000E+00     0.0000000000E+00     0.1939292908E+02     0.3256640244E+02
  38.000     0.6096556091E+02    -0.4198142242E+02     0.0000000000E+00     0.0000000000E+00    -0.4198142242E+02     0.6096556091E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3969453430E+02    -0.1946031189E+02     0.0000000000E+00     0.0000000000E+00     0.1946031189E+02     0.3969453430E+02
  38.500     0.6721238708E+02    -0.4470822906E+02     0.0000000000E+00     0.0000000000E+00    -0.4470822906E+02     0.6721238708E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4663600922E+02    -0.1854082108E+02     0.0000000000E+00     0.0000000000E+00     0.1854082108E+02     0.4663600922E+02
  39.000     0.7257277679E+02    -0.4665181732E+02     0.0000000000E+00     0.0000000000E+00    -0.4665181732E+02     0.7257277679E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5305506897E+02    -0.1660046768E+02     0.0000000000E+00     0.0000000000E+00     0.1660046768E+02     0.5305506897E+02
  39.500     0.7680233765E+02    -0.4769041824E+02     0.0000000000E+00     0.0000000000E+00    -0.4769041824E+02     0.7680233765E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5862945557E+02    -0.1366784668E+02     0.0000000000E+00     0.0000000000E+00     0.1366784668E+02     0.5862945557E+02
  40.000     0.7970898438E+02    -0.4773855591E+02     0.0000000000E+00     0.0000000000E+00    -0.4773855591E+02     0.7970898438E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6307001877E+02    -0.9834915161E+01     0.0000000000E+00     0.0000000000E+00     0.9834915161E+01     0.6307001877E+02
