 0.6246973E+00   single scattering albedo
 0.3971557E+08   scattering cross section
 0.6357571E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.1137330093E+03    -0.6969062042E+02     0.0000000000E+00     0.0000000000E+00    -0.6969062042E+02     0.1137330093E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7974534607E+02     0.4146196747E+02     0.0000000000E+00     0.0000000000E+00    -0.4146196747E+02     0.7974534607E+02
  41.000     0.1038225861E+03    -0.6251776123E+02     0.0000000000E+00     0.0000000000E+00    -0.6251776123E+02     0.1038225861E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6781684113E+02     0.4766063309E+02     0.0000000000E+00     0.0000000000E+00    -0.4766063309E+02     0.6781684113E+02
  41.500     0.9183269501E+02    -0.5360886383E+02     0.0000000000E+00     0.0000000000E+00    -0.5360886383E+02     0.9183269501E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5445604324E+02     0.5093008041E+02     0.0000000000E+00     0.0000000000E+00    -0.5093008041E+02     0.5445604324E+02
  42.000     0.7860514832E+02    -0.4361125565E+02     0.0000000000E+00     0.0000000000E+00    -0.4361125565E+02     0.7860514832E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4056965637E+02     0.5129260635E+02     0.0000000000E+00     0.0000000000E+00    -0.5129260635E+02     0.4056965637E+02
  42.500     0.6501148224E+02    -0.3323604202E+02     0.0000000000E+00     0.0000000000E+00    -0.3323604202E+02     0.6501148224E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2697776985E+02     0.4892911911E+02     0.0000000000E+00     0.0000000000E+00    -0.4892911911E+02     0.2697776985E+02
  43.000     0.5190515518E+02    -0.2321448898E+02     0.0000000000E+00     0.0000000000E+00    -0.2321448898E+02     0.5190515518E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1438866997E+02     0.4413840485E+02     0.0000000000E+00     0.0000000000E+00    -0.4413840485E+02     0.1438866997E+02
  43.500     0.4007799911E+02    -0.1425276566E+02     0.0000000000E+00     0.0000000000E+00    -0.1425276566E+02     0.4007799911E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3390923500E+01     0.3730424118E+02     0.0000000000E+00     0.0000000000E+00    -0.3730424118E+02     0.3390923500E+01
  44.000     0.3021941376E+02    -0.6986123085E+01     0.0000000000E+00     0.0000000000E+00    -0.6986123085E+01     0.3021941376E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5546470642E+01     0.2887288857E+02     0.0000000000E+00     0.0000000000E+00    -0.2887288857E+02    -0.5546470642E+01
  44.500     0.2287942886E+02    -0.1935453415E+01     0.0000000000E+00     0.0000000000E+00    -0.1935453415E+01     0.2287942886E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1207014179E+02     0.1933996010E+02     0.0000000000E+00     0.0000000000E+00    -0.1933996010E+02    -0.1207014179E+02
  45.000     0.1843587112E+02     0.5327548981E+00     0.0000000000E+00     0.0000000000E+00     0.5327548981E+00     0.1843587112E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1594270134E+02     0.9242713928E+01     0.0000000000E+00     0.0000000000E+00    -0.9242713928E+01    -0.1594270134E+02
  45.500     0.1706951904E+02     0.2384672165E+00     0.0000000000E+00     0.0000000000E+00     0.2384672165E+00     0.1706951904E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1704687309E+02    -0.8460063934E+00     0.0000000000E+00     0.0000000000E+00     0.8460063934E+00    -0.1704687309E+02
  46.000     0.1874857330E+02    -0.2790323734E+01     0.0000000000E+00     0.0000000000E+00    -0.2790323734E+01     0.1874857330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1539562130E+02    -0.1032946777E+02     0.0000000000E+00     0.0000000000E+00     0.1032946777E+02    -0.1539562130E+02
  46.500     0.2322655487E+02    -0.8310054779E+01     0.0000000000E+00     0.0000000000E+00    -0.8310054779E+01     0.2322655487E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1114402199E+02    -0.1860716629E+02     0.0000000000E+00     0.0000000000E+00     0.1860716629E+02    -0.1114402199E+02
  47.000     0.3005450630E+02    -0.1586955833E+02     0.0000000000E+00     0.0000000000E+00    -0.1586955833E+02     0.3005450630E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4599322319E+01    -0.2510531044E+02     0.0000000000E+00     0.0000000000E+00     0.2510531044E+02    -0.4599322319E+01
  47.500     0.3861029053E+02    -0.2483679962E+02     0.0000000000E+00     0.0000000000E+00    -0.2483679962E+02     0.3861029053E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3777161598E+01    -0.2931929016E+02     0.0000000000E+00     0.0000000000E+00     0.2931929016E+02     0.3777161598E+01
  48.000     0.4814264297E+02    -0.3444194412E+02     0.0000000000E+00     0.0000000000E+00    -0.3444194412E+02     0.4814264297E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1338017273E+02    -0.3086158943E+02     0.0000000000E+00     0.0000000000E+00     0.3086158943E+02     0.1338017273E+02
  48.500     0.5782823181E+02    -0.4383562469E+02     0.0000000000E+00     0.0000000000E+00    -0.4383562469E+02     0.5782823181E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348651886E+02    -0.2951144218E+02     0.0000000000E+00     0.0000000000E+00     0.2951144218E+02     0.2348651886E+02
  49.000     0.6683851624E+02    -0.5215951157E+02     0.0000000000E+00     0.0000000000E+00    -0.5215951157E+02     0.6683851624E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3329897690E+02    -0.2525769424E+02     0.0000000000E+00     0.0000000000E+00     0.2525769424E+02     0.3329897690E+02
  49.500     0.7440818787E+02    -0.5862067032E+02     0.0000000000E+00     0.0000000000E+00    -0.5862067032E+02     0.7440818787E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4200355911E+02    -0.1832747650E+02     0.0000000000E+00     0.0000000000E+00     0.1832747650E+02     0.4200355911E+02
  50.000     0.7990176392E+02    -0.6256634521E+02     0.0000000000E+00     0.0000000000E+00    -0.6256634521E+02     0.7990176392E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4883872986E+02    -0.9193675995E+01     0.0000000000E+00     0.0000000000E+00     0.9193675995E+01     0.4883872986E+02
  50.500     0.8286949921E+02    -0.6354892731E+02     0.0000000000E+00     0.0000000000E+00    -0.6354892731E+02     0.8286949921E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5316768646E+02     0.1443792343E+01     0.0000000000E+00     0.0000000000E+00    -0.1443792343E+01     0.5316768646E+02
  51.000     0.8308718872E+02    -0.6137518311E+02     0.0000000000E+00     0.0000000000E+00    -0.6137518311E+02     0.8308718872E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5454539490E+02     0.1270306015E+02     0.0000000000E+00     0.0000000000E+00    -0.1270306015E+02     0.5454539490E+02
  51.500     0.8057656097E+02    -0.5613405228E+02     0.0000000000E+00     0.0000000000E+00    -0.5613405228E+02     0.8057656097E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5277305984E+02     0.2359142303E+02     0.0000000000E+00     0.0000000000E+00    -0.2359142303E+02     0.5277305984E+02
  52.000     0.7560244751E+02    -0.4819829559E+02     0.0000000000E+00     0.0000000000E+00    -0.4819829559E+02     0.7560244751E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4793116379E+02     0.3309468460E+02     0.0000000000E+00     0.0000000000E+00    -0.3309468460E+02     0.4793116379E+02
  52.500     0.6864692688E+02    -0.3819829941E+02     0.0000000000E+00     0.0000000000E+00    -0.3819829941E+02     0.6864692688E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4038586044E+02     0.4027745056E+02     0.0000000000E+00     0.0000000000E+00    -0.4027745056E+02     0.4038586044E+02
  53.000     0.6036355591E+02    -0.2697019768E+02     0.0000000000E+00     0.0000000000E+00    -0.2697019768E+02     0.6036355591E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3076646233E+02     0.4438234329E+02     0.0000000000E+00     0.0000000000E+00    -0.4438234329E+02     0.3076646233E+02
  53.500     0.5151451874E+02    -0.1548110008E+02     0.0000000000E+00     0.0000000000E+00    -0.1548110008E+02     0.5151451874E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1991366386E+02     0.4491689682E+02     0.0000000000E+00     0.0000000000E+00    -0.4491689682E+02     0.1991366386E+02
  54.000     0.4289902496E+02    -0.4740001678E+01     0.0000000000E+00     0.0000000000E+00    -0.4740001678E+01     0.4289902496E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8804378510E+01     0.4171739960E+02     0.0000000000E+00     0.0000000000E+00    -0.4171739960E+02     0.8804378510E+01
  54.500     0.3527735901E+02     0.4299593925E+01     0.0000000000E+00     0.0000000000E+00     0.4299593925E+01     0.3527735901E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1541875839E+01     0.3498039627E+02     0.0000000000E+00     0.0000000000E+00    -0.3498039627E+02    -0.1541875839E+01
  55.000     0.2930127716E+02     0.1083218765E+02     0.0000000000E+00     0.0000000000E+00     0.1083218765E+02     0.2930127716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1016239452E+02     0.2525775719E+02     0.0000000000E+00     0.0000000000E+00    -0.2525775719E+02    -0.1016239452E+02
  55.500     0.2545422745E+02     0.1428201962E+02     0.0000000000E+00     0.0000000000E+00     0.1428201962E+02     0.2545422745E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1624929619E+02     0.1341275597E+02     0.0000000000E+00     0.0000000000E+00    -0.1341275597E+02    -0.1624929619E+02
  56.000     0.2400984001E+02     0.1436237526E+02     0.0000000000E+00     0.0000000000E+00     0.1436237526E+02     0.2400984001E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1923280907E+02     0.5418740511E+00     0.0000000000E+00     0.0000000000E+00    -0.5418740511E+00    -0.1923280907E+02
  56.500     0.2501074409E+02     0.1110736275E+02     0.0000000000E+00     0.0000000000E+00     0.1110736275E+02     0.2501074409E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1884167671E+02    -0.1213074970E+02     0.0000000000E+00     0.0000000000E+00     0.1213074970E+02    -0.1884167671E+02
  57.000     0.2827022934E+02     0.4872063637E+01     0.0000000000E+00     0.0000000000E+00     0.4872063637E+01     0.2827022934E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1513384819E+02    -0.2337595940E+02     0.0000000000E+00     0.0000000000E+00     0.2337595940E+02    -0.1513384819E+02
  57.500     0.3339567184E+02    -0.3699649811E+01     0.0000000000E+00     0.0000000000E+00    -0.3699649811E+01     0.3339567184E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8493178368E+01    -0.3208503342E+02     0.0000000000E+00     0.0000000000E+00     0.3208503342E+02    -0.8493178368E+01
  58.000     0.3983098602E+02    -0.1373638153E+02     0.0000000000E+00     0.0000000000E+00    -0.1373638153E+02     0.3983098602E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4069070816E+00    -0.3738520813E+02     0.0000000000E+00     0.0000000000E+00     0.3738520813E+02     0.4069070816E+00
  58.500     0.4691399384E+02    -0.2422436523E+02     0.0000000000E+00     0.0000000000E+00    -0.2422436523E+02     0.4691399384E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067046452E+02    -0.3873298645E+02     0.0000000000E+00     0.0000000000E+00     0.3873298645E+02     0.1067046452E+02
  59.000     0.5394187164E+02    -0.3410694885E+02     0.0000000000E+00     0.0000000000E+00    -0.3410694885E+02     0.5394187164E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126866150E+02    -0.3597339630E+02     0.0000000000E+00     0.0000000000E+00     0.3597339630E+02     0.2126866150E+02
  59.500     0.6023864746E+02    -0.4238874817E+02     0.0000000000E+00     0.0000000000E+00    -0.4238874817E+02     0.6023864746E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3114281082E+02    -0.2936007500E+02     0.0000000000E+00     0.0000000000E+00     0.2936007500E+02     0.3114281082E+02
  60.000     0.6521859741E+02    -0.4823447037E+02     0.0000000000E+00     0.0000000000E+00    -0.4823447037E+02     0.6521859741E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931137466E+02    -0.1953245926E+02     0.0000000000E+00     0.0000000000E+00     0.1953245926E+02     0.3931137466E+02
  60.500     0.6843840027E+02    -0.5105100250E+02     0.0000000000E+00     0.0000000000E+00    -0.5105100250E+02     0.6843840027E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4496726227E+02    -0.7453550339E+01     0.0000000000E+00     0.0000000000E+00     0.7453550339E+01     0.4496726227E+02
  61.000     0.6963487244E+02    -0.5054565048E+02     0.0000000000E+00     0.0000000000E+00    -0.5054565048E+02     0.6963487244E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4755844116E+02     0.5687447071E+01     0.0000000000E+00     0.0000000000E+00    -0.5687447071E+01     0.4755844116E+02
  61.500     0.6874378967E+02    -0.4675384521E+02     0.0000000000E+00     0.0000000000E+00    -0.4675384521E+02     0.6874378967E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4684068680E+02     0.1859399986E+02     0.0000000000E+00     0.0000000000E+00    -0.1859399986E+02     0.4684068680E+02
  62.000     0.6589931488E+02    -0.4003356171E+02     0.0000000000E+00     0.0000000000E+00    -0.4003356171E+02     0.6589931488E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289957809E+02     0.2999432755E+02     0.0000000000E+00     0.0000000000E+00    -0.2999432755E+02     0.4289957809E+02
  62.500     0.6141494370E+02    -0.3102819443E+02     0.0000000000E+00     0.0000000000E+00    -0.3102819443E+02     0.6141494370E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3613845444E+02     0.3876930618E+02     0.0000000000E+00     0.0000000000E+00    -0.3876930618E+02     0.3613845444E+02
  63.000     0.5574749756E+02    -0.2060066414E+02     0.0000000000E+00     0.0000000000E+00    -0.2060066414E+02     0.5574749756E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2723476601E+02     0.4406430435E+02     0.0000000000E+00     0.0000000000E+00    -0.4406430435E+02     0.2723476601E+02
  63.500     0.4944866180E+02    -0.9745870590E+01     0.0000000000E+00     0.0000000000E+00    -0.9745870590E+01     0.4944866180E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1706843758E+02     0.4537462997E+02     0.0000000000E+00     0.0000000000E+00    -0.4537462997E+02     0.1706843758E+02
  64.000     0.4310998535E+02     0.5078678131E+00     0.0000000000E+00     0.0000000000E+00     0.5078678131E+00     0.4310998535E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6632326126E+01     0.4259372330E+02     0.0000000000E+00     0.0000000000E+00    -0.4259372330E+02     0.6632326126E+01
  64.500     0.3730422592E+02     0.9201491356E+01     0.0000000000E+00     0.0000000000E+00     0.9201491356E+01     0.3730422592E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3069443703E+01     0.3602105331E+02     0.0000000000E+00     0.0000000000E+00    -0.3602105331E+02    -0.3069443703E+01
  65.000     0.3253199005E+02     0.1553821754E+02     0.0000000000E+00     0.0000000000E+00     0.1553821754E+02     0.3253199005E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1112127686E+02     0.2632890511E+02     0.0000000000E+00     0.0000000000E+00    -0.2632890511E+02    -0.1112127686E+02
  65.500     0.2917630005E+02     0.1895962143E+02     0.0000000000E+00     0.0000000000E+00     0.1895962143E+02     0.2917630005E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1678567123E+02     0.1449242973E+02     0.0000000000E+00     0.0000000000E+00    -0.1449242973E+02    -0.1678567123E+02
  66.000     0.2746958923E+02     0.1919783783E+02     0.0000000000E+00     0.0000000000E+00     0.1919783783E+02     0.2746958923E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1957473373E+02     0.1688512802E+01     0.0000000000E+00     0.0000000000E+00    -0.1688512802E+01    -0.1957473373E+02
  66.500     0.2747684097E+02     0.1629729843E+02     0.0000000000E+00     0.0000000000E+00     0.1629729843E+02     0.2747684097E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1929393005E+02    -0.1082215977E+02     0.0000000000E+00     0.0000000000E+00     0.1082215977E+02    -0.1929393005E+02
  67.000     0.2909498215E+02     0.1060593700E+02     0.0000000000E+00     0.0000000000E+00     0.1060593700E+02     0.2909498215E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1605704689E+02    -0.2182208252E+02     0.0000000000E+00     0.0000000000E+00     0.2182208252E+02    -0.1605704689E+02
  67.500     0.3206872559E+02     0.2736340523E+01     0.0000000000E+00     0.0000000000E+00     0.2736340523E+01     0.3206872559E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1026933861E+02    -0.3025650787E+02     0.0000000000E+00     0.0000000000E+00     0.3025650787E+02    -0.1026933861E+02
  68.000     0.3602043152E+02    -0.6497653008E+01     0.0000000000E+00     0.0000000000E+00    -0.6497653008E+01     0.3602043152E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2582523346E+01    -0.3533528900E+02     0.0000000000E+00     0.0000000000E+00     0.3533528900E+02    -0.2582523346E+01
  68.500     0.4049141693E+02    -0.1616422462E+02     0.0000000000E+00     0.0000000000E+00    -0.1616422462E+02     0.4049141693E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6174856186E+01    -0.3660797501E+02     0.0000000000E+00     0.0000000000E+00     0.3660797501E+02     0.6174856186E+01
  69.000     0.4498920822E+02    -0.2530511093E+02     0.0000000000E+00     0.0000000000E+00    -0.2530511093E+02     0.4498920822E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1508226395E+02    -0.3400302124E+02     0.0000000000E+00     0.0000000000E+00     0.3400302124E+02     0.1508226395E+02
  69.500     0.4903765106E+02    -0.3302986908E+02     0.0000000000E+00     0.0000000000E+00    -0.3302986908E+02     0.4903765106E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2322118759E+02    -0.2782976151E+02     0.0000000000E+00     0.0000000000E+00     0.2782976151E+02     0.2322118759E+02
  70.000     0.5222284317E+02    -0.3859972763E+02     0.0000000000E+00     0.0000000000E+00    -0.3859972763E+02     0.5222284317E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976552010E+02    -0.1874300385E+02     0.0000000000E+00     0.0000000000E+00     0.1874300385E+02     0.2976552010E+02
  70.500     0.5423253632E+02    -0.4149701691E+02     0.0000000000E+00     0.0000000000E+00    -0.4149701691E+02     0.5423253632E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3406296539E+02    -0.7673359871E+01     0.0000000000E+00     0.0000000000E+00     0.7673359871E+01     0.3406296539E+02
  71.000     0.5488366699E+02    -0.4147035980E+02     0.0000000000E+00     0.0000000000E+00    -0.4147035980E+02     0.5488366699E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3569618988E+02     0.4267153740E+01     0.0000000000E+00     0.0000000000E+00    -0.4267153740E+01     0.3569618988E+02
  71.500     0.5413633347E+02    -0.3855406570E+02     0.0000000000E+00     0.0000000000E+00    -0.3855406570E+02     0.5413633347E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3452029800E+02     0.1589576530E+02     0.0000000000E+00     0.0000000000E+00    -0.1589576530E+02     0.3452029800E+02
  72.000     0.5209307861E+02    -0.3305950165E+02     0.0000000000E+00     0.0000000000E+00    -0.3305950165E+02     0.5209307861E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3067226982E+02     0.2607624054E+02     0.0000000000E+00     0.0000000000E+00    -0.2607624054E+02     0.3067226982E+02
  72.500     0.4898358917E+02    -0.2554019928E+02     0.0000000000E+00     0.0000000000E+00    -0.2554019928E+02     0.4898358917E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2455230904E+02     0.3382712555E+02     0.0000000000E+00     0.0000000000E+00    -0.3382712555E+02     0.2455230904E+02
  73.000     0.4513704681E+02    -0.1673427963E+02     0.0000000000E+00     0.0000000000E+00    -0.1673427963E+02     0.4513704681E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1677906609E+02     0.3841588593E+02     0.0000000000E+00     0.0000000000E+00    -0.3841588593E+02     0.1677906609E+02
  73.500     0.4094505310E+02    -0.7490644455E+01     0.0000000000E+00     0.0000000000E+00    -0.7490644455E+01     0.4094505310E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8123882294E+01     0.3942575836E+02     0.0000000000E+00     0.0000000000E+00    -0.3942575836E+02     0.8123882294E+01
  74.000     0.3681926727E+02     0.1313209534E+01     0.0000000000E+00     0.0000000000E+00     0.1313209534E+01     0.3681926727E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5682935715E+00     0.3679145050E+02     0.0000000000E+00     0.0000000000E+00    -0.3679145050E+02    -0.5682935715E+00
  74.500     0.3314783096E+02     0.8855956078E+01     0.0000000000E+00     0.0000000000E+00     0.8855956078E+01     0.3314783096E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8465421677E+01     0.3080076981E+02     0.0000000000E+00     0.0000000000E+00    -0.3080076981E+02    -0.8465421677E+01
  75.000     0.3025617218E+02     0.1444844437E+02     0.0000000000E+00     0.0000000000E+00     0.1444844437E+02     0.3025617218E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1483039379E+02     0.2206213379E+02     0.0000000000E+00     0.0000000000E+00    -0.2206213379E+02    -0.1483039379E+02
  75.500     0.2837471962E+02     0.1759728432E+02     0.0000000000E+00     0.0000000000E+00     0.1759728432E+02     0.2837471962E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1909357262E+02     0.1144096756E+02     0.0000000000E+00     0.0000000000E+00    -0.1144096756E+02    -0.1909357262E+02
  76.000     0.2761854935E+02     0.1804769516E+02     0.0000000000E+00     0.0000000000E+00     0.1804769516E+02     0.2761854935E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2090608025E+02    -0.2591007948E-01     0.0000000000E+00     0.0000000000E+00     0.2591007948E-01    -0.2090608025E+02
  76.500     0.2797918129E+02     0.1580405235E+02     0.0000000000E+00     0.0000000000E+00     0.1580405235E+02     0.2797918129E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2017116547E+02    -0.1123345947E+02     0.0000000000E+00     0.0000000000E+00     0.1123345947E+02    -0.2017116547E+02
  77.000     0.2933038330E+02     0.1112519932E+02     0.0000000000E+00     0.0000000000E+00     0.1112519932E+02     0.2933038330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1704873276E+02    -0.2111497307E+02     0.0000000000E+00     0.0000000000E+00     0.2111497307E+02    -0.1704873276E+02
  77.500     0.3144624329E+02     0.4496712685E+01     0.0000000000E+00     0.0000000000E+00     0.4496712685E+01     0.3144624329E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1193488789E+02    -0.2874376869E+02     0.0000000000E+00     0.0000000000E+00     0.2874376869E+02    -0.1193488789E+02
  78.000     0.3402993393E+02    -0.3418284416E+01     0.0000000000E+00     0.0000000000E+00    -0.3418284416E+01     0.3402993393E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5417410851E+01    -0.3342160416E+02     0.0000000000E+00     0.0000000000E+00     0.3342160416E+02    -0.5417410851E+01
  78.500     0.3674887466E+02    -0.1184292507E+02     0.0000000000E+00     0.0000000000E+00    -0.1184292507E+02     0.3674887466E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786397934E+01    -0.3474238968E+02     0.0000000000E+00     0.0000000000E+00     0.3474238968E+02     0.1786397934E+01
  79.000     0.3927322769E+02    -0.1996151733E+02     0.0000000000E+00     0.0000000000E+00    -0.1996151733E+02     0.3927322769E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8904695511E+01    -0.3262867355E+02     0.0000000000E+00     0.0000000000E+00     0.3262867355E+02     0.8904695511E+01
  79.500     0.4131251144E+02    -0.2699589157E+02     0.0000000000E+00     0.0000000000E+00    -0.2699589157E+02     0.4131251144E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518958282E+02    -0.2733536148E+02     0.0000000000E+00     0.0000000000E+00     0.2733536148E+02     0.1518958282E+02
  80.000     0.4264648819E+02    -0.3227756882E+02     0.0000000000E+00     0.0000000000E+00    -0.3227756882E+02     0.4264648819E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1999146652E+02    -0.1942222214E+02     0.0000000000E+00     0.0000000000E+00     0.1942222214E+02     0.1999146652E+02
  80.500     0.4314726639E+02    -0.3530968094E+02     0.0000000000E+00     0.0000000000E+00    -0.3530968094E+02     0.4314726639E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2282295418E+02    -0.9696689606E+01     0.0000000000E+00     0.0000000000E+00     0.9696689606E+01     0.2282295418E+02
  81.000     0.4278981018E+02    -0.3581148529E+02     0.0000000000E+00     0.0000000000E+00    -0.3581148529E+02     0.4278981018E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2340419960E+02     0.8654284477E+00     0.0000000000E+00     0.0000000000E+00    -0.8654284477E+00     0.2340419960E+02
