 0.7624479E-05   single scattering albedo
 0.2063074E-08   scattering cross section
 0.2705856E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1263573766E-13    -0.4854896392E-16     0.0000000000E+00     0.0000000000E+00    -0.4854896392E-16     0.1263573766E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1263564448E-13     0.3771943593E-20     0.0000000000E+00     0.0000000000E+00    -0.3771943593E-20     0.1263564448E-13
   5.500     0.1262584939E-13    -0.5871251226E-16     0.0000000000E+00     0.0000000000E+00    -0.5871251226E-16     0.1262584939E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262571302E-13     0.4526332312E-20     0.0000000000E+00     0.0000000000E+00    -0.4526332312E-20     0.1262571302E-13
   6.000     0.1261503194E-13    -0.6983109024E-16     0.0000000000E+00     0.0000000000E+00    -0.6983109024E-16     0.1261503194E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1261483881E-13     0.5360130369E-20     0.0000000000E+00     0.0000000000E+00    -0.5360130369E-20     0.1261483881E-13
   6.500     0.1260328698E-13    -0.8190469787E-16     0.0000000000E+00     0.0000000000E+00    -0.8190469787E-16     0.1260328698E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260302186E-13     0.6286572655E-20     0.0000000000E+00     0.0000000000E+00    -0.6286572655E-20     0.1260302186E-13
   7.000     0.1259061875E-13    -0.9492782943E-16     0.0000000000E+00     0.0000000000E+00    -0.9492782943E-16     0.1259061875E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259026131E-13     0.7292424280E-20     0.0000000000E+00     0.0000000000E+00    -0.7292424280E-20     0.1259026131E-13
   7.500     0.1257703489E-13    -0.1088932851E-15     0.0000000000E+00     0.0000000000E+00    -0.1088932851E-15     0.1257703489E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257656309E-13     0.8351215464E-20     0.0000000000E+00     0.0000000000E+00    -0.8351215464E-20     0.1257656309E-13
   8.000     0.1256253284E-13    -0.1237997945E-15     0.0000000000E+00     0.0000000000E+00    -0.1237997945E-15     0.1256253284E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256192382E-13     0.9462946208E-20     0.0000000000E+00     0.0000000000E+00    -0.9462946208E-20     0.1256192382E-13
   8.500     0.1254712022E-13    -0.1396443928E-15     0.0000000000E+00     0.0000000000E+00    -0.1396443928E-15     0.1254712022E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254634349E-13     0.1069379096E-19     0.0000000000E+00     0.0000000000E+00    -0.1069379096E-19     0.1254634349E-13
   9.000     0.1253080298E-13    -0.1564181862E-15     0.0000000000E+00     0.0000000000E+00    -0.1564181862E-15     0.1253080298E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252982720E-13     0.1193787060E-19     0.0000000000E+00     0.0000000000E+00    -0.1193787060E-19     0.1252982720E-13
   9.500     0.1251358365E-13    -0.1741182102E-15     0.0000000000E+00     0.0000000000E+00    -0.1741182102E-15     0.1251358365E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251237239E-13     0.1326135958E-19     0.0000000000E+00     0.0000000000E+00    -0.1326135958E-19     0.1251237239E-13
  10.000     0.1249546900E-13    -0.1927415001E-15     0.0000000000E+00     0.0000000000E+00    -0.1927415001E-15     0.1249546900E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249398246E-13     0.1466425790E-19     0.0000000000E+00     0.0000000000E+00    -0.1466425790E-19     0.1249398246E-13
  10.500     0.1247646497E-13    -0.2122787386E-15     0.0000000000E+00     0.0000000000E+00    -0.2122787386E-15     0.1247646497E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1247465825E-13     0.1613333067E-19     0.0000000000E+00     0.0000000000E+00    -0.1613333067E-19     0.1247465825E-13
  11.000     0.1245657494E-13    -0.2327261139E-15     0.0000000000E+00     0.0000000000E+00    -0.2327261139E-15     0.1245657494E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1245440061E-13     0.1764210810E-19     0.0000000000E+00     0.0000000000E+00    -0.1764210810E-19     0.1245440061E-13
  11.500     0.1243580569E-13    -0.2540781204E-15     0.0000000000E+00     0.0000000000E+00    -0.2540781204E-15     0.1243580569E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243320954E-13     0.1923029488E-19     0.0000000000E+00     0.0000000000E+00    -0.1923029488E-19     0.1243320954E-13
  12.000     0.1241416909E-13    -0.2763245938E-15     0.0000000000E+00     0.0000000000E+00    -0.2763245938E-15     0.1241416909E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241109266E-13     0.2087142122E-19     0.0000000000E+00     0.0000000000E+00    -0.2087142122E-19     0.1241109266E-13
  12.500     0.1239166003E-13    -0.2994634163E-15     0.0000000000E+00     0.0000000000E+00    -0.2994634163E-15     0.1239166003E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1238804151E-13     0.2255225222E-19     0.0000000000E+00     0.0000000000E+00    -0.2255225222E-19     0.1238804151E-13
  13.000     0.1236829378E-13    -0.3234844237E-15     0.0000000000E+00     0.0000000000E+00    -0.3234844237E-15     0.1236829378E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236406285E-13     0.2428602278E-19     0.0000000000E+00     0.0000000000E+00    -0.2428602278E-19     0.1236406285E-13
  13.500     0.1234407711E-13    -0.3483833807E-15     0.0000000000E+00     0.0000000000E+00    -0.3483833807E-15     0.1234407711E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233916008E-13     0.2608596780E-19     0.0000000000E+00     0.0000000000E+00    -0.2608596780E-19     0.1233916008E-13
  14.000     0.1231901679E-13    -0.3741501229E-15     0.0000000000E+00     0.0000000000E+00    -0.3741501229E-15     0.1231901679E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231333320E-13     0.2797855704E-19     0.0000000000E+00     0.0000000000E+00    -0.2797855704E-19     0.1231333320E-13
  14.500     0.1229311622E-13    -0.4007791447E-15     0.0000000000E+00     0.0000000000E+00    -0.4007791447E-15     0.1229311622E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228658051E-13     0.2987114628E-19     0.0000000000E+00     0.0000000000E+00    -0.2987114628E-19     0.1228658051E-13
  15.000     0.1226638894E-13    -0.4282607052E-15     0.0000000000E+00     0.0000000000E+00    -0.4282607052E-15     0.1226638894E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1225891049E-13     0.3182990997E-19     0.0000000000E+00     0.0000000000E+00    -0.3182990997E-19     0.1225891049E-13
  15.500     0.1223883835E-13    -0.4565859104E-15     0.0000000000E+00     0.0000000000E+00    -0.4565859104E-15     0.1223883835E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1223031889E-13     0.3382837833E-19     0.0000000000E+00     0.0000000000E+00    -0.3382837833E-19     0.1223031889E-13
  16.000     0.1221047714E-13    -0.4857479843E-15     0.0000000000E+00     0.0000000000E+00    -0.4857479843E-15     0.1221047714E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220081080E-13     0.3587978625E-19     0.0000000000E+00     0.0000000000E+00    -0.3587978625E-19     0.1220081080E-13
  16.500     0.1218131041E-13    -0.5157371858E-15     0.0000000000E+00     0.0000000000E+00    -0.5157371858E-15     0.1218131041E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1217038792E-13     0.3798413373E-19     0.0000000000E+00     0.0000000000E+00    -0.3798413373E-19     0.1217038792E-13
  17.000     0.1215135001E-13    -0.5465441976E-15     0.0000000000E+00     0.0000000000E+00    -0.5465441976E-15     0.1215135001E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1213905194E-13     0.4008848121E-19     0.0000000000E+00     0.0000000000E+00    -0.4008848121E-19     0.1213905194E-13
  17.500     0.1212060102E-13    -0.5781639375E-15     0.0000000000E+00     0.0000000000E+00    -0.5781639375E-15     0.1212060102E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210680285E-13     0.4227223802E-19     0.0000000000E+00     0.0000000000E+00    -0.4227223802E-19     0.1210680285E-13
  18.000     0.1208907530E-13    -0.6105794649E-15     0.0000000000E+00     0.0000000000E+00    -0.6105794649E-15     0.1208907530E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207364659E-13     0.4448246462E-19     0.0000000000E+00     0.0000000000E+00    -0.4448246462E-19     0.1207364659E-13
  18.500     0.1205678301E-13    -0.6437865445E-15     0.0000000000E+00     0.0000000000E+00    -0.6437865445E-15     0.1205678301E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1203958232E-13     0.4671916100E-19     0.0000000000E+00     0.0000000000E+00    -0.4671916100E-19     0.1203958232E-13
  19.000     0.1202373348E-13    -0.6777745886E-15     0.0000000000E+00     0.0000000000E+00    -0.6777745886E-15     0.1202373348E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1200461510E-13     0.4900879693E-19     0.0000000000E+00     0.0000000000E+00    -0.4900879693E-19     0.1200461510E-13
  19.500     0.1198993602E-13    -0.7125304680E-15     0.0000000000E+00     0.0000000000E+00    -0.7125304680E-15     0.1198993602E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196874580E-13     0.5132490265E-19     0.0000000000E+00     0.0000000000E+00    -0.5132490265E-19     0.1196874580E-13
  20.000     0.1195539910E-13    -0.7480482535E-15     0.0000000000E+00     0.0000000000E+00    -0.7480482535E-15     0.1195539910E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193197356E-13     0.5369394792E-19     0.0000000000E+00     0.0000000000E+00    -0.5369394792E-19     0.1193197356E-13
  20.500     0.1192013712E-13    -0.7843118516E-15     0.0000000000E+00     0.0000000000E+00    -0.7843118516E-15     0.1192013712E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189430685E-13     0.5603652342E-19     0.0000000000E+00     0.0000000000E+00    -0.5603652342E-19     0.1189430685E-13
  21.000     0.1188415685E-13    -0.8213170270E-15     0.0000000000E+00     0.0000000000E+00    -0.8213170270E-15     0.1188415685E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185574229E-13     0.5845850825E-19     0.0000000000E+00     0.0000000000E+00    -0.5845850825E-19     0.1185574229E-13
  21.500     0.1184747355E-13    -0.8590434509E-15     0.0000000000E+00     0.0000000000E+00    -0.8590434509E-15     0.1184747355E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181628834E-13     0.6085402330E-19     0.0000000000E+00     0.0000000000E+00    -0.6085402330E-19     0.1181628834E-13
  22.000     0.1181009229E-13    -0.8974898529E-15     0.0000000000E+00     0.0000000000E+00    -0.8974898529E-15     0.1181009229E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1177594246E-13     0.6330247792E-19     0.0000000000E+00     0.0000000000E+00    -0.6330247792E-19     0.1177594246E-13
  22.500     0.1177203087E-13    -0.9366388687E-15     0.0000000000E+00     0.0000000000E+00    -0.9366388687E-15     0.1177203087E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173471059E-13     0.6576416742E-19     0.0000000000E+00     0.0000000000E+00    -0.6576416742E-19     0.1173471059E-13
  23.000     0.1173329690E-13    -0.9764794869E-15     0.0000000000E+00     0.0000000000E+00    -0.9764794869E-15     0.1173329690E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169259442E-13     0.6825232670E-19     0.0000000000E+00     0.0000000000E+00    -0.6825232670E-19     0.1169259442E-13
  23.500     0.1169390309E-13    -0.1016999849E-14     0.0000000000E+00     0.0000000000E+00    -0.1016999849E-14     0.1169390309E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1164959649E-13     0.7072725110E-19     0.0000000000E+00     0.0000000000E+00    -0.7072725110E-19     0.1164959649E-13
  24.000     0.1165386130E-13    -0.1058187250E-14     0.0000000000E+00     0.0000000000E+00    -0.1058187250E-14     0.1165386130E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160571849E-13     0.7321541038E-19     0.0000000000E+00     0.0000000000E+00    -0.7321541038E-19     0.1160571849E-13
  24.500     0.1161318170E-13    -0.1100031524E-14     0.0000000000E+00     0.0000000000E+00    -0.1100031524E-14     0.1161318170E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156096550E-13     0.7574327433E-19     0.0000000000E+00     0.0000000000E+00    -0.7574327433E-19     0.1156096550E-13
  25.000     0.1157188206E-13    -0.1142520391E-14     0.0000000000E+00     0.0000000000E+00    -0.1142520391E-14     0.1157188206E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151534261E-13     0.7827113828E-19     0.0000000000E+00     0.0000000000E+00    -0.7827113828E-19     0.1151534261E-13
  25.500     0.1152997003E-13    -0.1185636486E-14     0.0000000000E+00     0.0000000000E+00    -0.1185636486E-14     0.1152997003E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146884728E-13     0.8078576734E-19     0.0000000000E+00     0.0000000000E+00    -0.8078576734E-19     0.1146884728E-13
  26.000     0.1148745914E-13    -0.1229370491E-14     0.0000000000E+00     0.0000000000E+00    -0.1229370491E-14     0.1148745914E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142148713E-13     0.8332686619E-19     0.0000000000E+00     0.0000000000E+00    -0.8332686619E-19     0.1142148713E-13
  26.500     0.1144436210E-13    -0.1273708007E-14     0.0000000000E+00     0.0000000000E+00    -0.1273708007E-14     0.1144436210E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137326215E-13     0.8584149525E-19     0.0000000000E+00     0.0000000000E+00    -0.8584149525E-19     0.1137326215E-13
  27.000     0.1140069416E-13    -0.1318637599E-14     0.0000000000E+00     0.0000000000E+00    -0.1318637599E-14     0.1140069416E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1132417829E-13     0.8836935920E-19     0.0000000000E+00     0.0000000000E+00    -0.8836935920E-19     0.1132417829E-13
  27.500     0.1135646634E-13    -0.1364144020E-14     0.0000000000E+00     0.0000000000E+00    -0.1364144020E-14     0.1135646634E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1127423807E-13     0.9091045804E-19     0.0000000000E+00     0.0000000000E+00    -0.9091045804E-19     0.1127423807E-13
  28.000     0.1131169218E-13    -0.1410213295E-14     0.0000000000E+00     0.0000000000E+00    -0.1410213295E-14     0.1131169218E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122344405E-13     0.9339861732E-19     0.0000000000E+00     0.0000000000E+00    -0.9339861732E-19     0.1122344405E-13
  28.500     0.1126638608E-13    -0.1456830601E-14     0.0000000000E+00     0.0000000000E+00    -0.1456830601E-14     0.1126638608E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117179960E-13     0.9590001150E-19     0.0000000000E+00     0.0000000000E+00    -0.9590001150E-19     0.1117179960E-13
  29.000     0.1122056244E-13    -0.1503985348E-14     0.0000000000E+00     0.0000000000E+00    -0.1503985348E-14     0.1122056244E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111930897E-13     0.9838817078E-19     0.0000000000E+00     0.0000000000E+00    -0.9838817078E-19     0.1111930897E-13
  29.500     0.1117423313E-13    -0.1551662715E-14     0.0000000000E+00     0.0000000000E+00    -0.1551662715E-14     0.1117423313E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106597639E-13     0.1008630952E-18     0.0000000000E+00     0.0000000000E+00    -0.1008630952E-18     0.1106597639E-13
  30.000     0.1112741338E-13    -0.1599846185E-14     0.0000000000E+00     0.0000000000E+00    -0.1599846185E-14     0.1112741338E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1101180440E-13     0.1033446370E-18     0.0000000000E+00     0.0000000000E+00    -0.1033446370E-18     0.1101180440E-13
  30.500     0.1108011760E-13    -0.1648518815E-14     0.0000000000E+00     0.0000000000E+00    -0.1648518815E-14     0.1108011760E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095679638E-13     0.1057600044E-18     0.0000000000E+00     0.0000000000E+00    -0.1057600044E-18     0.1095679638E-13
  31.000     0.1103235935E-13    -0.1697672561E-14     0.0000000000E+00     0.0000000000E+00    -0.1697672561E-14     0.1103235935E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090095658E-13     0.1081886067E-18     0.0000000000E+00     0.0000000000E+00    -0.1081886067E-18     0.1090095658E-13
  31.500     0.1098415301E-13    -0.1747288363E-14     0.0000000000E+00     0.0000000000E+00    -0.1747288363E-14     0.1098415301E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084428923E-13     0.1105642694E-18     0.0000000000E+00     0.0000000000E+00    -0.1105642694E-18     0.1084428923E-13
  32.000     0.1093551553E-13    -0.1797353516E-14     0.0000000000E+00     0.0000000000E+00    -0.1797353516E-14     0.1093551553E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078679772E-13     0.1129465496E-18     0.0000000000E+00     0.0000000000E+00    -0.1129465496E-18     0.1078679772E-13
  32.500     0.1088645707E-13    -0.1847850232E-14     0.0000000000E+00     0.0000000000E+00    -0.1847850232E-14     0.1088645707E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072848458E-13     0.1152758902E-18     0.0000000000E+00     0.0000000000E+00    -0.1152758902E-18     0.1072848458E-13
  33.000     0.1083699543E-13    -0.1898765382E-14     0.0000000000E+00     0.0000000000E+00    -0.1898765382E-14     0.1083699543E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066935660E-13     0.1175655261E-18     0.0000000000E+00     0.0000000000E+00    -0.1175655261E-18     0.1066935660E-13
  33.500     0.1078714924E-13    -0.1950081603E-14     0.0000000000E+00     0.0000000000E+00    -0.1950081603E-14     0.1078714924E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060941885E-13     0.1198683969E-18     0.0000000000E+00     0.0000000000E+00    -0.1198683969E-18     0.1060941885E-13
  34.000     0.1073692696E-13    -0.2001784917E-14     0.0000000000E+00     0.0000000000E+00    -0.2001784917E-14     0.1073692696E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054867219E-13     0.1220852410E-18     0.0000000000E+00     0.0000000000E+00    -0.1220852410E-18     0.1054867219E-13
  34.500     0.1068634723E-13    -0.2053860503E-14     0.0000000000E+00     0.0000000000E+00    -0.2053860503E-14     0.1068634723E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048711916E-13     0.1242756152E-18     0.0000000000E+00     0.0000000000E+00    -0.1242756152E-18     0.1048711916E-13
  35.000     0.1063542361E-13    -0.2106292689E-14     0.0000000000E+00     0.0000000000E+00    -0.2106292689E-14     0.1063542361E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042476737E-13     0.1264395197E-18     0.0000000000E+00     0.0000000000E+00    -0.1264395197E-18     0.1042476737E-13
  35.500     0.1058417473E-13    -0.2159063689E-14     0.0000000000E+00     0.0000000000E+00    -0.2159063689E-14     0.1058417473E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036162106E-13     0.1285504846E-18     0.0000000000E+00     0.0000000000E+00    -0.1285504846E-18     0.1036162106E-13
  36.000     0.1053261245E-13    -0.2212158255E-14     0.0000000000E+00     0.0000000000E+00    -0.2212158255E-14     0.1053261245E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029768447E-13     0.1305952751E-18     0.0000000000E+00     0.0000000000E+00    -0.1305952751E-18     0.1029768447E-13
  36.500     0.1048075794E-13    -0.2265561565E-14     0.0000000000E+00     0.0000000000E+00    -0.2265561565E-14     0.1048075794E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023296184E-13     0.1326268307E-18     0.0000000000E+00     0.0000000000E+00    -0.1326268307E-18     0.1023296184E-13
  37.000     0.1042861882E-13    -0.2319256678E-14     0.0000000000E+00     0.0000000000E+00    -0.2319256678E-14     0.1042861882E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016745485E-13     0.1345922118E-18     0.0000000000E+00     0.0000000000E+00    -0.1345922118E-18     0.1016745485E-13
  37.500     0.1037621628E-13    -0.2373228770E-14     0.0000000000E+00     0.0000000000E+00    -0.2373228770E-14     0.1037621628E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010117029E-13     0.1365245057E-18     0.0000000000E+00     0.0000000000E+00    -0.1365245057E-18     0.1010117029E-13
  38.000     0.1032356810E-13    -0.2427458784E-14     0.0000000000E+00     0.0000000000E+00    -0.2427458784E-14     0.1032356810E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1003411662E-13     0.1383773903E-18     0.0000000000E+00     0.0000000000E+00    -0.1383773903E-18     0.1003411662E-13
  38.500     0.1027068445E-13    -0.2481932743E-14     0.0000000000E+00     0.0000000000E+00    -0.2481932743E-14     0.1027068445E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9966291301E-14     0.1401839528E-18     0.0000000000E+00     0.0000000000E+00    -0.1401839528E-18     0.9966291301E-14
  39.000     0.1021758565E-13    -0.2536633284E-14     0.0000000000E+00     0.0000000000E+00    -0.2536633284E-14     0.1021758565E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9897703655E-14     0.1419309582E-18     0.0000000000E+00     0.0000000000E+00    -0.1419309582E-18     0.9897703655E-14
  39.500     0.1016428695E-13    -0.2591542618E-14     0.0000000000E+00     0.0000000000E+00    -0.2591542618E-14     0.1016428695E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9828357915E-14     0.1436051718E-18     0.0000000000E+00     0.0000000000E+00    -0.1436051718E-18     0.9828357915E-14
  40.000     0.1011080359E-13    -0.2646646770E-14     0.0000000000E+00     0.0000000000E+00    -0.2646646770E-14     0.1011080359E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9758258315E-14     0.1452198283E-18     0.0000000000E+00     0.0000000000E+00    -0.1452198283E-18     0.9758258315E-14
