 0.7046213E+00   single scattering albedo
 0.8465884E+06   scattering cross section
 0.1201480E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2425189972E+02     0.1829881668E+00     0.0000000000E+00     0.0000000000E+00     0.1829881668E+00     0.2425189972E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425100517E+02    -0.9963941574E-01     0.0000000000E+00     0.0000000000E+00     0.9963941574E-01     0.2425100517E+02
   5.500     0.2404462433E+02     0.2197866440E+00     0.0000000000E+00     0.0000000000E+00     0.2197866440E+00     0.2404462433E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2404332161E+02    -0.1198055744E+00     0.0000000000E+00     0.0000000000E+00     0.1198055744E+00     0.2404332161E+02
   6.000     0.2381935501E+02     0.2594451904E+00     0.0000000000E+00     0.0000000000E+00     0.2594451904E+00     0.2381935501E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2381752014E+02    -0.1415917873E+00     0.0000000000E+00     0.0000000000E+00     0.1415917873E+00     0.2381752014E+02
   6.500     0.2357653427E+02     0.3018064499E+00     0.0000000000E+00     0.0000000000E+00     0.3018064499E+00     0.2357653427E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357402611E+02    -0.1649241447E+00     0.0000000000E+00     0.0000000000E+00     0.1649241447E+00     0.2357402611E+02
   7.000     0.2331666565E+02     0.3466901779E+00     0.0000000000E+00     0.0000000000E+00     0.3466901779E+00     0.2331666565E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2331331825E+02    -0.1897168159E+00     0.0000000000E+00     0.0000000000E+00     0.1897168159E+00     0.2331331825E+02
   7.500     0.2304028320E+02     0.3939189911E+00     0.0000000000E+00     0.0000000000E+00     0.3939189911E+00     0.2304028320E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2303590202E+02    -0.2158806324E+00     0.0000000000E+00     0.0000000000E+00     0.2158806324E+00     0.2303590202E+02
   8.000     0.2274792290E+02     0.4432868958E+00     0.0000000000E+00     0.0000000000E+00     0.4432868958E+00     0.2274792290E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274230194E+02    -0.2433152199E+00     0.0000000000E+00     0.0000000000E+00     0.2433152199E+00     0.2274230194E+02
   8.500     0.2244020462E+02     0.4945859909E+00     0.0000000000E+00     0.0000000000E+00     0.4945859909E+00     0.2244020462E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243310547E+02    -0.2719299793E+00     0.0000000000E+00     0.0000000000E+00     0.2719299793E+00     0.2243310547E+02
   9.000     0.2211772156E+02     0.5476102829E+00     0.0000000000E+00     0.0000000000E+00     0.5476102829E+00     0.2211772156E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210888481E+02    -0.3016111851E+00     0.0000000000E+00     0.0000000000E+00     0.3016111851E+00     0.2210888481E+02
   9.500     0.2178110504E+02     0.6021337509E+00     0.0000000000E+00     0.0000000000E+00     0.6021337509E+00     0.2178110504E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2177024651E+02    -0.3322532177E+00     0.0000000000E+00     0.0000000000E+00     0.3322532177E+00     0.2177024651E+02
  10.000     0.2143101883E+02     0.6579465866E+00     0.0000000000E+00     0.0000000000E+00     0.6579465866E+00     0.2143101883E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141782951E+02    -0.3637518883E+00     0.0000000000E+00     0.0000000000E+00     0.3637518883E+00     0.2141782951E+02
  10.500     0.2106817245E+02     0.7147970200E+00     0.0000000000E+00     0.0000000000E+00     0.7147970200E+00     0.2106817245E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2105232048E+02    -0.3959746361E+00     0.0000000000E+00     0.0000000000E+00     0.3959746361E+00     0.2105232048E+02
  11.000     0.2069324493E+02     0.7724685669E+00     0.0000000000E+00     0.0000000000E+00     0.7724685669E+00     0.2069324493E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2067437553E+02    -0.4288182259E+00     0.0000000000E+00     0.0000000000E+00     0.4288182259E+00     0.2067437553E+02
  11.500     0.2030697250E+02     0.8307113647E+00     0.0000000000E+00     0.0000000000E+00     0.8307113647E+00     0.2030697250E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2028471184E+02    -0.4621505737E+00     0.0000000000E+00     0.0000000000E+00     0.4621505737E+00     0.2028471184E+02
  12.000     0.1991010475E+02     0.8892955780E+00     0.0000000000E+00     0.0000000000E+00     0.8892955780E+00     0.1991010475E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1988405228E+02    -0.4958515167E+00     0.0000000000E+00     0.0000000000E+00     0.4958515167E+00     0.1988405228E+02
  12.500     0.1950335693E+02     0.9479885101E+00     0.0000000000E+00     0.0000000000E+00     0.9479885101E+00     0.1950335693E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1947309875E+02    -0.5297949314E+00     0.0000000000E+00     0.0000000000E+00     0.5297949314E+00     0.1947309875E+02
  13.000     0.1908752441E+02     0.1006529808E+01     0.0000000000E+00     0.0000000000E+00     0.1006529808E+01     0.1908752441E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1905262756E+02    -0.5638496876E+00     0.0000000000E+00     0.0000000000E+00     0.5638496876E+00     0.1905262756E+02
  13.500     0.1866336823E+02     0.1064703941E+01     0.0000000000E+00     0.0000000000E+00     0.1064703941E+01     0.1866336823E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1862337875E+02    -0.5978932381E+00     0.0000000000E+00     0.0000000000E+00     0.5978932381E+00     0.1862337875E+02
  14.000     0.1823167038E+02     0.1122266769E+01     0.0000000000E+00     0.0000000000E+00     0.1122266769E+01     0.1823167038E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1818612480E+02    -0.6317899227E+00     0.0000000000E+00     0.0000000000E+00     0.6317899227E+00     0.1818612480E+02
  14.500     0.1779321289E+02     0.1178983688E+01     0.0000000000E+00     0.0000000000E+00     0.1178983688E+01     0.1779321289E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774163628E+02    -0.6654107571E+00     0.0000000000E+00     0.0000000000E+00     0.6654107571E+00     0.1774163628E+02
  15.000     0.1734880066E+02     0.1234637260E+01     0.0000000000E+00     0.0000000000E+00     0.1234637260E+01     0.1734880066E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1729070473E+02    -0.6986312866E+00     0.0000000000E+00     0.0000000000E+00     0.6986312866E+00     0.1729070473E+02
  15.500     0.1689921188E+02     0.1288998604E+01     0.0000000000E+00     0.0000000000E+00     0.1288998604E+01     0.1689921188E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1683410263E+02    -0.7313199043E+00     0.0000000000E+00     0.0000000000E+00     0.7313199043E+00     0.1683410263E+02
  16.000     0.1644523621E+02     0.1341851234E+01     0.0000000000E+00     0.0000000000E+00     0.1341851234E+01     0.1644523621E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637261391E+02    -0.7633473873E+00     0.0000000000E+00     0.0000000000E+00     0.7633473873E+00     0.1637261391E+02
  16.500     0.1598766422E+02     0.1392992973E+01     0.0000000000E+00     0.0000000000E+00     0.1392992973E+01     0.1598766422E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590703106E+02    -0.7945890427E+00     0.0000000000E+00     0.0000000000E+00     0.7945890427E+00     0.1590703106E+02
  17.000     0.1552727318E+02     0.1442219257E+01     0.0000000000E+00     0.0000000000E+00     0.1442219257E+01     0.1552727318E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543812656E+02    -0.8249204159E+00     0.0000000000E+00     0.0000000000E+00     0.8249204159E+00     0.1543812656E+02
  17.500     0.1506482887E+02     0.1489345074E+01     0.0000000000E+00     0.0000000000E+00     0.1489345074E+01     0.1506482887E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496667099E+02    -0.8542234898E+00     0.0000000000E+00     0.0000000000E+00     0.8542234898E+00     0.1496667099E+02
  18.000     0.1460112953E+02     0.1534183502E+01     0.0000000000E+00     0.0000000000E+00     0.1534183502E+01     0.1460112953E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449347019E+02    -0.8823748827E+00     0.0000000000E+00     0.0000000000E+00     0.8823748827E+00     0.1449347019E+02
  18.500     0.1413687706E+02     0.1576564789E+01     0.0000000000E+00     0.0000000000E+00     0.1576564789E+01     0.1413687706E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401923561E+02    -0.9092638493E+00     0.0000000000E+00     0.0000000000E+00     0.9092638493E+00     0.1401923561E+02
  19.000     0.1367285728E+02     0.1616328716E+01     0.0000000000E+00     0.0000000000E+00     0.1616328716E+01     0.1367285728E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354476643E+02    -0.9347747564E+00     0.0000000000E+00     0.0000000000E+00     0.9347747564E+00     0.1354476643E+02
  19.500     0.1320977497E+02     0.1653324127E+01     0.0000000000E+00     0.0000000000E+00     0.1653324127E+01     0.1320977497E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307078266E+02    -0.9588043690E+00     0.0000000000E+00     0.0000000000E+00     0.9588043690E+00     0.1307078266E+02
  20.000     0.1274835014E+02     0.1687422752E+01     0.0000000000E+00     0.0000000000E+00     0.1687422752E+01     0.1274835014E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259802437E+02    -0.9812468290E+00     0.0000000000E+00     0.0000000000E+00     0.9812468290E+00     0.1259802437E+02
  20.500     0.1228927708E+02     0.1718487740E+01     0.0000000000E+00     0.0000000000E+00     0.1718487740E+01     0.1228927708E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212720585E+02    -0.1002004266E+01     0.0000000000E+00     0.0000000000E+00     0.1002004266E+01     0.1212720585E+02
  21.000     0.1183322048E+02     0.1746418953E+01     0.0000000000E+00     0.0000000000E+00     0.1746418953E+01     0.1183322048E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165901852E+02    -0.1020989060E+01     0.0000000000E+00     0.0000000000E+00     0.1020989060E+01     0.1165901852E+02
  21.500     0.1138085461E+02     0.1771115303E+01     0.0000000000E+00     0.0000000000E+00     0.1771115303E+01     0.1138085461E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119416428E+02    -0.1038110018E+01     0.0000000000E+00     0.0000000000E+00     0.1038110018E+01     0.1119416428E+02
  22.000     0.1093278885E+02     0.1792498112E+01     0.0000000000E+00     0.0000000000E+00     0.1792498112E+01     0.1093278885E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073328400E+02    -0.1053290009E+01     0.0000000000E+00     0.0000000000E+00     0.1053290009E+01     0.1073328400E+02
  22.500     0.1048963737E+02     0.1810490131E+01     0.0000000000E+00     0.0000000000E+00     0.1810490131E+01     0.1048963737E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027702713E+02    -0.1066452980E+01     0.0000000000E+00     0.0000000000E+00     0.1066452980E+01     0.1027702713E+02
  23.000     0.1005200386E+02     0.1825046062E+01     0.0000000000E+00     0.0000000000E+00     0.1825046062E+01     0.1005200386E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9826032639E+01    -0.1077533126E+01     0.0000000000E+00     0.0000000000E+00     0.1077533126E+01     0.9826032639E+01
  23.500     0.9620429993E+01     0.1836115360E+01     0.0000000000E+00     0.0000000000E+00     0.1836115360E+01     0.9620429993E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9380880356E+01    -0.1086469412E+01     0.0000000000E+00     0.0000000000E+00     0.1086469412E+01     0.9380880356E+01
  24.000     0.9195450783E+01     0.1843677759E+01     0.0000000000E+00     0.0000000000E+00     0.1843677759E+01     0.9195450783E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8942151070E+01    -0.1093211055E+01     0.0000000000E+00     0.0000000000E+00     0.1093211055E+01     0.8942151070E+01
  24.500     0.8777586937E+01     0.1847718239E+01     0.0000000000E+00     0.0000000000E+00     0.1847718239E+01     0.8777586937E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8510405540E+01    -0.1097711325E+01     0.0000000000E+00     0.0000000000E+00     0.1097711325E+01     0.8510405540E+01
  25.000     0.8367296219E+01     0.1848241329E+01     0.0000000000E+00     0.0000000000E+00     0.1848241329E+01     0.8367296219E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8086149216E+01    -0.1099933505E+01     0.0000000000E+00     0.0000000000E+00     0.1099933505E+01     0.8086149216E+01
  25.500     0.7965047836E+01     0.1845259428E+01     0.0000000000E+00     0.0000000000E+00     0.1845259428E+01     0.7965047836E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7669898987E+01    -0.1099846125E+01     0.0000000000E+00     0.0000000000E+00     0.1099846125E+01     0.7669898987E+01
  26.000     0.7571262360E+01     0.1838805914E+01     0.0000000000E+00     0.0000000000E+00     0.1838805914E+01     0.7571262360E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7262125015E+01    -0.1097430468E+01     0.0000000000E+00     0.0000000000E+00     0.1097430468E+01     0.7262125015E+01
  26.500     0.7186327934E+01     0.1828922033E+01     0.0000000000E+00     0.0000000000E+00     0.1828922033E+01     0.7186327934E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6863266468E+01    -0.1092671990E+01     0.0000000000E+00     0.0000000000E+00     0.1092671990E+01     0.6863266468E+01
  27.000     0.6810609818E+01     0.1815663338E+01     0.0000000000E+00     0.0000000000E+00     0.1815663338E+01     0.6810609818E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6473739624E+01    -0.1085569620E+01     0.0000000000E+00     0.0000000000E+00     0.1085569620E+01     0.6473739624E+01
  27.500     0.6444433689E+01     0.1799096584E+01     0.0000000000E+00     0.0000000000E+00     0.1799096584E+01     0.6444433689E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6093926430E+01    -0.1076122284E+01     0.0000000000E+00     0.0000000000E+00     0.1076122284E+01     0.6093926430E+01
  28.000     0.6088121414E+01     0.1779311657E+01     0.0000000000E+00     0.0000000000E+00     0.1779311657E+01     0.6088121414E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5724197388E+01    -0.1064348936E+01     0.0000000000E+00     0.0000000000E+00     0.1064348936E+01     0.5724197388E+01
  28.500     0.5741942883E+01     0.1756391644E+01     0.0000000000E+00     0.0000000000E+00     0.1756391644E+01     0.5741942883E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5364880085E+01    -0.1050265074E+01     0.0000000000E+00     0.0000000000E+00     0.1050265074E+01     0.5364880085E+01
  29.000     0.5406128883E+01     0.1730443001E+01     0.0000000000E+00     0.0000000000E+00     0.1730443001E+01     0.5406128883E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5016257763E+01    -0.1033903718E+01     0.0000000000E+00     0.0000000000E+00     0.1033903718E+01     0.5016257763E+01
  29.500     0.5080907822E+01     0.1701582432E+01     0.0000000000E+00     0.0000000000E+00     0.1701582432E+01     0.5080907822E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4678610802E+01    -0.1015304565E+01     0.0000000000E+00     0.0000000000E+00     0.1015304565E+01     0.4678610802E+01
  30.000     0.4766464710E+01     0.1669929624E+01     0.0000000000E+00     0.0000000000E+00     0.1669929624E+01     0.4766464710E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352180004E+01    -0.9945105314E+00     0.0000000000E+00     0.0000000000E+00     0.9945105314E+00     0.4352180004E+01
  30.500     0.4462958813E+01     0.1635620117E+01     0.0000000000E+00     0.0000000000E+00     0.1635620117E+01     0.4462958813E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4037174225E+01    -0.9715818763E+00     0.0000000000E+00     0.0000000000E+00     0.9715818763E+00     0.4037174225E+01
  31.000     0.4170518875E+01     0.1598793745E+01     0.0000000000E+00     0.0000000000E+00     0.1598793745E+01     0.4170518875E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3733774662E+01    -0.9465801716E+00     0.0000000000E+00     0.0000000000E+00     0.9465801716E+00     0.3733774662E+01
  31.500     0.3889241219E+01     0.1559597373E+01     0.0000000000E+00     0.0000000000E+00     0.1559597373E+01     0.3889241219E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3442126274E+01    -0.9195761681E+00     0.0000000000E+00     0.0000000000E+00     0.9195761681E+00     0.3442126274E+01
  32.000     0.3619208336E+01     0.1518188834E+01     0.0000000000E+00     0.0000000000E+00     0.1518188834E+01     0.3619208336E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3162358284E+01    -0.8906531334E+00     0.0000000000E+00     0.0000000000E+00     0.8906531334E+00     0.3162358284E+01
  32.500     0.3360466003E+01     0.1474725723E+01     0.0000000000E+00     0.0000000000E+00     0.1474725723E+01     0.3360466003E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894562721E+01    -0.8598966599E+00     0.0000000000E+00     0.0000000000E+00     0.8598966599E+00     0.2894562721E+01
  33.000     0.3113034010E+01     0.1429373980E+01     0.0000000000E+00     0.0000000000E+00     0.1429373980E+01     0.3113034010E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2638802052E+01    -0.8274019957E+00     0.0000000000E+00     0.0000000000E+00     0.8274019957E+00     0.2638802052E+01
  33.500     0.2876914740E+01     0.1382302046E+01     0.0000000000E+00     0.0000000000E+00     0.1382302046E+01     0.2876914740E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2395120144E+01    -0.7932709455E+00     0.0000000000E+00     0.0000000000E+00     0.7932709455E+00     0.2395120144E+01
  34.000     0.2652078629E+01     0.1333682775E+01     0.0000000000E+00     0.0000000000E+00     0.1333682775E+01     0.2652078629E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2163523197E+01    -0.7576137781E+00     0.0000000000E+00     0.0000000000E+00     0.7576137781E+00     0.2163523197E+01
  34.500     0.2438477516E+01     0.1283690453E+01     0.0000000000E+00     0.0000000000E+00     0.1283690453E+01     0.2438477516E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1943996906E+01    -0.7205464840E+00     0.0000000000E+00     0.0000000000E+00     0.7205464840E+00     0.1943996906E+01
  35.000     0.2236045361E+01     0.1232501864E+01     0.0000000000E+00     0.0000000000E+00     0.1232501864E+01     0.2236045361E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1736506462E+01    -0.6821906567E+00     0.0000000000E+00     0.0000000000E+00     0.6821906567E+00     0.1736506462E+01
  35.500     0.2044685364E+01     0.1180289268E+01     0.0000000000E+00     0.0000000000E+00     0.1180289268E+01     0.2044685364E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1540982246E+01    -0.6426733136E+00     0.0000000000E+00     0.0000000000E+00     0.6426733136E+00     0.1540982246E+01
  36.000     0.1864288926E+01     0.1127230048E+01     0.0000000000E+00     0.0000000000E+00     0.1127230048E+01     0.1864288926E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357338309E+01    -0.6021281481E+00     0.0000000000E+00     0.0000000000E+00     0.6021281481E+00     0.1357338309E+01
  36.500     0.1694725513E+01     0.1073496580E+01     0.0000000000E+00     0.0000000000E+00     0.1073496580E+01     0.1694725513E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185463428E+01    -0.5606926084E+00     0.0000000000E+00     0.0000000000E+00     0.5606926084E+00     0.1185463428E+01
  37.000     0.1535842419E+01     0.1019258499E+01     0.0000000000E+00     0.0000000000E+00     0.1019258499E+01     0.1535842419E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025218964E+01    -0.5185077786E+00     0.0000000000E+00     0.0000000000E+00     0.5185077786E+00     0.1025218964E+01
  37.500     0.1387479782E+01     0.9646842480E+00     0.0000000000E+00     0.0000000000E+00     0.9646842480E+00     0.1387479782E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8764554858E+00    -0.4757207632E+00     0.0000000000E+00     0.0000000000E+00     0.4757207632E+00     0.8764554858E+00
  38.000     0.1249460697E+01     0.9099387527E+00     0.0000000000E+00     0.0000000000E+00     0.9099387527E+00     0.1249460697E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7390019298E+00    -0.4324810803E+00     0.0000000000E+00     0.0000000000E+00     0.4324810803E+00     0.7390019298E+00
  38.500     0.1121585727E+01     0.8551779389E+00     0.0000000000E+00     0.0000000000E+00     0.8551779389E+00     0.1121585727E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6126587987E+00    -0.3889401555E+00     0.0000000000E+00     0.0000000000E+00     0.3889401555E+00     0.6126587987E+00
  39.000     0.1003650546E+01     0.8005554676E+00     0.0000000000E+00     0.0000000000E+00     0.8005554676E+00     0.1003650546E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4972185493E+00    -0.3452523053E+00     0.0000000000E+00     0.0000000000E+00     0.3452523053E+00     0.4972185493E+00
  39.500     0.8954392672E+00     0.7462185621E+00     0.0000000000E+00     0.0000000000E+00     0.7462185621E+00     0.8954392672E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3924562931E+00    -0.3015746772E+00     0.0000000000E+00     0.0000000000E+00     0.3015746772E+00     0.3924562931E+00
  40.000     0.7967181802E+00     0.6923044324E+00     0.0000000000E+00     0.0000000000E+00     0.6923044324E+00     0.7967181802E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2981247902E+00    -0.2580620050E+00     0.0000000000E+00     0.0000000000E+00     0.2580620050E+00     0.2981247902E+00
  40.500     0.7072505951E+00     0.6389448643E+00     0.0000000000E+00     0.0000000000E+00     0.6389448643E+00     0.7072505951E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139684707E+00    -0.2148727924E+00     0.0000000000E+00     0.0000000000E+00     0.2148727924E+00     0.2139684707E+00
