 0.1471561E-07   single scattering albedo
 0.5669138E-14   scattering cross section
 0.3852465E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.7410637437E-19    -0.2827891407E-21     0.0000000000E+00     0.0000000000E+00    -0.2827891407E-21     0.7410637437E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7410583800E-19    -0.1142422052E-23     0.0000000000E+00     0.0000000000E+00     0.1142422052E-23     0.7410583800E-19
   7.000     0.7395211811E-19    -0.3275635226E-21     0.0000000000E+00     0.0000000000E+00    -0.3275635226E-21     0.7395211811E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7395139433E-19    -0.1322307582E-23     0.0000000000E+00     0.0000000000E+00     0.1322307582E-23     0.7395139433E-19
   7.500     0.7378678539E-19    -0.3755399981E-21     0.0000000000E+00     0.0000000000E+00    -0.3755399981E-21     0.7378678539E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7378582896E-19    -0.1514713912E-23     0.0000000000E+00     0.0000000000E+00     0.1514713912E-23     0.7378582896E-19
   8.000     0.7361044082E-19    -0.4266797932E-21     0.0000000000E+00     0.0000000000E+00    -0.4266797932E-21     0.7361044082E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7360920005E-19    -0.1719590556E-23     0.0000000000E+00     0.0000000000E+00     0.1719590556E-23     0.7360920005E-19
   8.500     0.7342314903E-19    -0.4809699833E-21     0.0000000000E+00     0.0000000000E+00    -0.4809699833E-21     0.7342314903E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7342157222E-19    -0.1936533615E-23     0.0000000000E+00     0.0000000000E+00     0.1936533615E-23     0.7342157222E-19
   9.000     0.7322502635E-19    -0.5383782565E-21     0.0000000000E+00     0.0000000000E+00    -0.5383782565E-21     0.7322502635E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7322304241E-19    -0.2165442117E-23     0.0000000000E+00     0.0000000000E+00     0.2165442117E-23     0.7322304241E-19
   9.500     0.7301612447E-19    -0.5988529141E-21     0.0000000000E+00     0.0000000000E+00    -0.5988529141E-21     0.7301612447E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7301366878E-19    -0.2406265575E-23     0.0000000000E+00     0.0000000000E+00     0.2406265575E-23     0.7301366878E-19
  10.000     0.7279654680E-19    -0.6623874937E-21     0.0000000000E+00     0.0000000000E+00    -0.6623874937E-21     0.7279654680E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7279353534E-19    -0.2658499116E-23     0.0000000000E+00     0.0000000000E+00     0.2658499116E-23     0.7279353534E-19
  10.500     0.7256639671E-19    -0.7289367589E-21     0.0000000000E+00     0.0000000000E+00    -0.7289367589E-21     0.7256639671E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7256273256E-19    -0.2922092254E-23     0.0000000000E+00     0.0000000000E+00     0.2922092254E-23     0.7256273256E-19
  11.000     0.7232576470E-19    -0.7984587045E-21     0.0000000000E+00     0.0000000000E+00    -0.7984587045E-21     0.7232576470E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7232135738E-19    -0.3196893528E-23     0.0000000000E+00     0.0000000000E+00     0.3196893528E-23     0.7232135738E-19
  11.500     0.7207478001E-19    -0.8709404057E-21     0.0000000000E+00     0.0000000000E+00    -0.8709404057E-21     0.7207478001E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7206951320E-19    -0.3482499041E-23     0.0000000000E+00     0.0000000000E+00     0.3482499041E-23     0.7206951320E-19
  12.000     0.7181352665E-19    -0.9463075455E-21     0.0000000000E+00     0.0000000000E+00    -0.9463075455E-21     0.7181352665E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7180728402E-19    -0.3778732088E-23     0.0000000000E+00     0.0000000000E+00     0.3778732088E-23     0.7180728402E-19
  12.500     0.7154211447E-19    -0.1024543968E-20     0.0000000000E+00     0.0000000000E+00    -0.1024543968E-20     0.7154211447E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7153477324E-19    -0.4085340234E-23     0.0000000000E+00     0.0000000000E+00     0.4085340234E-23     0.7153477324E-19
  13.000     0.7126067919E-19    -0.1105597975E-20     0.0000000000E+00     0.0000000000E+00    -0.1105597975E-20     0.7126067919E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7125211012E-19    -0.4402020556E-23     0.0000000000E+00     0.0000000000E+00     0.4402020556E-23     0.7125211012E-19
  13.500     0.7096932421E-19    -0.1189434022E-20     0.0000000000E+00     0.0000000000E+00    -0.1189434022E-20     0.7096932421E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7095935927E-19    -0.4728520618E-23     0.0000000000E+00     0.0000000000E+00     0.4728520618E-23     0.7095935927E-19
  14.000     0.7066821108E-19    -0.1276003643E-20     0.0000000000E+00     0.0000000000E+00    -0.1276003643E-20     0.7066821108E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7065668871E-19    -0.5064487012E-23     0.0000000000E+00     0.0000000000E+00     0.5064487012E-23     0.7065668871E-19
  14.500     0.7035743028E-19    -0.1365268063E-20     0.0000000000E+00     0.0000000000E+00    -0.1365268063E-20     0.7035743028E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7034418246E-19    -0.5409642057E-23     0.0000000000E+00     0.0000000000E+00     0.5409642057E-23     0.7034418246E-19
  15.000     0.7003713690E-19    -0.1457156197E-20     0.0000000000E+00     0.0000000000E+00    -0.1457156197E-20     0.7003713690E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7002197623E-19    -0.5763783805E-23     0.0000000000E+00     0.0000000000E+00     0.5763783805E-23     0.7002197623E-19
  15.500     0.6970746665E-19    -0.1551645426E-20     0.0000000000E+00     0.0000000000E+00    -0.1551645426E-20     0.6970746665E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6969018633E-19    -0.6126432629E-23     0.0000000000E+00     0.0000000000E+00     0.6126432629E-23     0.6969018633E-19
  16.000     0.6936855524E-19    -0.1648664665E-20     0.0000000000E+00     0.0000000000E+00    -0.1648664665E-20     0.6936855524E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6934894848E-19    -0.6497336094E-23     0.0000000000E+00     0.0000000000E+00     0.6497336094E-23     0.6934894848E-19
  16.500     0.6902054485E-19    -0.1748168676E-20     0.0000000000E+00     0.0000000000E+00    -0.1748168676E-20     0.6902054485E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6899840484E-19    -0.6876216521E-23     0.0000000000E+00     0.0000000000E+00     0.6876216521E-23     0.6899840484E-19
  17.000     0.6866359703E-19    -0.1850112225E-20     0.0000000000E+00     0.0000000000E+00    -0.1850112225E-20     0.6866359703E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6863866529E-19    -0.7262619525E-23     0.0000000000E+00     0.0000000000E+00     0.7262619525E-23     0.6863866529E-19
  17.500     0.6829784749E-19    -0.1954430686E-20     0.0000000000E+00     0.0000000000E+00    -0.1954430686E-20     0.6829784749E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6826986552E-19    -0.7656343158E-23     0.0000000000E+00     0.0000000000E+00     0.7656343158E-23     0.6826986552E-19
  18.000     0.6792347717E-19    -0.2061075593E-20     0.0000000000E+00     0.0000000000E+00    -0.2061075593E-20     0.6792347717E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6789219941E-19    -0.8056832063E-23     0.0000000000E+00     0.0000000000E+00     0.8056832063E-23     0.6789219941E-19
  18.500     0.6754061533E-19    -0.2169988784E-20     0.0000000000E+00     0.0000000000E+00    -0.2169988784E-20     0.6754061533E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6750575096E-19    -0.8463934777E-23     0.0000000000E+00     0.0000000000E+00     0.8463934777E-23     0.6750575096E-19
  19.000     0.6714946230E-19    -0.2281108867E-20     0.0000000000E+00     0.0000000000E+00    -0.2281108867E-20     0.6714946230E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6711069467E-19    -0.8877121186E-23     0.0000000000E+00     0.0000000000E+00     0.8877121186E-23     0.6711069467E-19
  19.500     0.6675014086E-19    -0.2394387374E-20     0.0000000000E+00     0.0000000000E+00    -0.2394387374E-20     0.6675014086E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6670717917E-19    -0.9295987394E-23     0.0000000000E+00     0.0000000000E+00     0.9295987394E-23     0.6670717917E-19
  20.000     0.6634284488E-19    -0.2509740295E-20     0.0000000000E+00     0.0000000000E+00    -0.2509740295E-20     0.6634284488E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6629535955E-19    -0.9720407183E-23     0.0000000000E+00     0.0000000000E+00     0.9720407183E-23     0.6629535955E-19
  20.500     0.6592774239E-19    -0.2627128857E-20     0.0000000000E+00     0.0000000000E+00    -0.2627128857E-20     0.6592774239E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6587537798E-19    -0.1014962325E-22     0.0000000000E+00     0.0000000000E+00     0.1014962325E-22     0.6587537798E-19
  21.000     0.6550498847E-19    -0.2746485203E-20     0.0000000000E+00     0.0000000000E+00    -0.2746485203E-20     0.6550498847E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6544738310E-19    -0.1058363558E-22     0.0000000000E+00     0.0000000000E+00     0.1058363558E-22     0.6544738310E-19
  21.500     0.6507480285E-19    -0.2867744711E-20     0.0000000000E+00     0.0000000000E+00    -0.2867744711E-20     0.6507480285E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6501158170E-19    -0.1102173738E-22     0.0000000000E+00     0.0000000000E+00     0.1102173738E-22     0.6501158170E-19
  22.000     0.6463731478E-19    -0.2990842757E-20     0.0000000000E+00     0.0000000000E+00    -0.2990842757E-20     0.6463731478E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6456809010E-19    -0.1146362570E-22     0.0000000000E+00     0.0000000000E+00     0.1146362570E-22     0.6456809010E-19
  22.500     0.6419275690E-19    -0.3115708255E-20     0.0000000000E+00     0.0000000000E+00    -0.3115708255E-20     0.6419275690E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6411709572E-19    -0.1190892190E-22     0.0000000000E+00     0.0000000000E+00     0.1190892190E-22     0.6411709572E-19
  23.000     0.6374127138E-19    -0.3242273351E-20     0.0000000000E+00     0.0000000000E+00    -0.3242273351E-20     0.6374127138E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6365875365E-19    -0.1235717160E-22     0.0000000000E+00     0.0000000000E+00     0.1235717160E-22     0.6365875365E-19
  23.500     0.6328305210E-19    -0.3370486346E-20     0.0000000000E+00     0.0000000000E+00    -0.3370486346E-20     0.6328305210E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6319323192E-19    -0.1280807187E-22     0.0000000000E+00     0.0000000000E+00     0.1280807187E-22     0.6319323192E-19
  24.000     0.6281831230E-19    -0.3500272923E-20     0.0000000000E+00     0.0000000000E+00    -0.3500272923E-20     0.6281831230E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6272071145E-19    -0.1326101687E-22     0.0000000000E+00     0.0000000000E+00     0.1326101687E-22     0.6272071145E-19
  24.500     0.6234721356E-19    -0.3631565227E-20     0.0000000000E+00     0.0000000000E+00    -0.3631565227E-20     0.6234721356E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6224136029E-19    -0.1371562795E-22     0.0000000000E+00     0.0000000000E+00     0.1371562795E-22     0.6224136029E-19
  25.000     0.6186996912E-19    -0.3764282479E-20     0.0000000000E+00     0.0000000000E+00    -0.3764282479E-20     0.6186996912E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6175534644E-19    -0.1417155169E-22     0.0000000000E+00     0.0000000000E+00     0.1417155169E-22     0.6175534644E-19
  25.500     0.6138676639E-19    -0.3898369749E-20     0.0000000000E+00     0.0000000000E+00    -0.3898369749E-20     0.6138676639E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6126285732E-19    -0.1462830846E-22     0.0000000000E+00     0.0000000000E+00     0.1462830846E-22     0.6126285732E-19
  26.000     0.6089779925E-19    -0.4033736564E-20     0.0000000000E+00     0.0000000000E+00    -0.4033736564E-20     0.6089779925E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6076405449E-19    -0.1508557011E-22     0.0000000000E+00     0.0000000000E+00     0.1508557011E-22     0.6076405449E-19
  26.500     0.6040325511E-19    -0.4170334456E-20     0.0000000000E+00     0.0000000000E+00    -0.4170334456E-20     0.6040325511E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6025911242E-19    -0.1554268029E-22     0.0000000000E+00     0.0000000000E+00     0.1554268029E-22     0.6025911242E-19
  27.000     0.5990336014E-19    -0.4308098802E-20     0.0000000000E+00     0.0000000000E+00    -0.4308098802E-20     0.5990336014E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5974824438E-19    -0.1599931085E-22     0.0000000000E+00     0.0000000000E+00     0.1599931085E-22     0.5974824438E-19
  27.500     0.5939830175E-19    -0.4446913280E-20     0.0000000000E+00     0.0000000000E+00    -0.4446913280E-20     0.5939830175E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5923160547E-19    -0.1645515886E-22     0.0000000000E+00     0.0000000000E+00     0.1645515886E-22     0.5923160547E-19
  28.000     0.5888826735E-19    -0.4586755271E-20     0.0000000000E+00     0.0000000000E+00    -0.4586755271E-20     0.5888826735E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5870935723E-19    -0.1690954274E-22     0.0000000000E+00     0.0000000000E+00     0.1690954274E-22     0.5870935723E-19
  28.500     0.5837348959E-19    -0.4727506837E-20     0.0000000000E+00     0.0000000000E+00    -0.4727506837E-20     0.5837348959E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5818173879E-19    -0.1736221006E-22     0.0000000000E+00     0.0000000000E+00     0.1736221006E-22     0.5818173879E-19
  29.000     0.5785415588E-19    -0.4869129206E-20     0.0000000000E+00     0.0000000000E+00    -0.4869129206E-20     0.5785415588E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5764888584E-19    -0.1781265594E-22     0.0000000000E+00     0.0000000000E+00     0.1781265594E-22     0.5764888584E-19
  29.500     0.5733045361E-19    -0.5011528671E-20     0.0000000000E+00     0.0000000000E+00    -0.5011528671E-20     0.5733045361E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5711099226E-19    -0.1826040077E-22     0.0000000000E+00     0.0000000000E+00     0.1826040077E-22     0.5711099226E-19
  30.000     0.5680261545E-19    -0.5154638995E-20     0.0000000000E+00     0.0000000000E+00    -0.5154638995E-20     0.5680261545E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5656825192E-19    -0.1870504064E-22     0.0000000000E+00     0.0000000000E+00     0.1870504064E-22     0.5656825192E-19
  30.500     0.5627084817E-19    -0.5298390707E-20     0.0000000000E+00     0.0000000000E+00    -0.5298390707E-20     0.5627084817E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5602083930E-19    -0.1914604544E-22     0.0000000000E+00     0.0000000000E+00     0.1914604544E-22     0.5602083930E-19
  31.000     0.5573534566E-19    -0.5442693334E-20     0.0000000000E+00     0.0000000000E+00    -0.5442693334E-20     0.5573534566E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5546896119E-19    -0.1958311225E-22     0.0000000000E+00     0.0000000000E+00     0.1958311225E-22     0.5546896119E-19
  31.500     0.5519632117E-19    -0.5587475791E-20     0.0000000000E+00     0.0000000000E+00    -0.5587475791E-20     0.5519632117E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5491277917E-19    -0.2001576144E-22     0.0000000000E+00     0.0000000000E+00     0.2001576144E-22     0.5491277917E-19
  32.000     0.5465396857E-19    -0.5732670222E-20     0.0000000000E+00     0.0000000000E+00    -0.5732670222E-20     0.5465396857E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5435248709E-19    -0.2044346289E-22     0.0000000000E+00     0.0000000000E+00     0.2044346289E-22     0.5435248709E-19
  32.500     0.5410852051E-19    -0.5878208774E-20     0.0000000000E+00     0.0000000000E+00    -0.5878208774E-20     0.5410852051E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5378827236E-19    -0.2086581271E-22     0.0000000000E+00     0.0000000000E+00     0.2086581271E-22     0.5378827236E-19
  33.000     0.5356017731E-19    -0.6024005819E-20     0.0000000000E+00     0.0000000000E+00    -0.6024005819E-20     0.5356017731E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5322032886E-19    -0.2128243224E-22     0.0000000000E+00     0.0000000000E+00     0.2128243224E-22     0.5322032886E-19
  33.500     0.5300913285E-19    -0.6169964423E-20     0.0000000000E+00     0.0000000000E+00    -0.6169964423E-20     0.5300913285E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5264883430E-19    -0.2169291759E-22     0.0000000000E+00     0.0000000000E+00     0.2169291759E-22     0.5264883430E-19
  34.000     0.5245560685E-19    -0.6316045811E-20     0.0000000000E+00     0.0000000000E+00    -0.6316045811E-20     0.5245560685E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5207396639E-19    -0.2209668815E-22     0.0000000000E+00     0.0000000000E+00     0.2209668815E-22     0.5207396639E-19
  34.500     0.5189981256E-19    -0.6462162743E-20     0.0000000000E+00     0.0000000000E+00    -0.6462162743E-20     0.5189981256E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5149592224E-19    -0.2249346626E-22     0.0000000000E+00     0.0000000000E+00     0.2249346626E-22     0.5149592224E-19
  35.000     0.5134193740E-19    -0.6608227976E-20     0.0000000000E+00     0.0000000000E+00    -0.6608227976E-20     0.5134193740E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5091488602E-19    -0.2288269654E-22     0.0000000000E+00     0.0000000000E+00     0.2288269654E-22     0.5091488602E-19
  35.500     0.5078221400E-19    -0.6754180118E-20     0.0000000000E+00     0.0000000000E+00    -0.6754180118E-20     0.5078221400E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5033104514E-19    -0.2326402559E-22     0.0000000000E+00     0.0000000000E+00     0.2326402559E-22     0.5033104514E-19
  36.000     0.5022083625E-19    -0.6899935158E-20     0.0000000000E+00     0.0000000000E+00    -0.6899935158E-20     0.5022083625E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4974456763E-19    -0.2363707475E-22     0.0000000000E+00     0.0000000000E+00     0.2363707475E-22     0.4974456763E-19
  36.500     0.4965799800E-19    -0.7045418779E-20     0.0000000000E+00     0.0000000000E+00    -0.7045418779E-20     0.4965799800E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4915566027E-19    -0.2400138965E-22     0.0000000000E+00     0.0000000000E+00     0.2400138965E-22     0.4915566027E-19
  37.000     0.4909392545E-19    -0.7190564743E-20     0.0000000000E+00     0.0000000000E+00    -0.7190564743E-20     0.4909392545E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4856448139E-19    -0.2435656639E-22     0.0000000000E+00     0.0000000000E+00     0.2435656639E-22     0.4856448139E-19
  37.500     0.4852880600E-19    -0.7335295500E-20     0.0000000000E+00     0.0000000000E+00    -0.7335295500E-20     0.4852880600E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4797121841E-19    -0.2470217582E-22     0.0000000000E+00     0.0000000000E+00     0.2470217582E-22     0.4797121841E-19
  38.000     0.4796285936E-19    -0.7479539967E-20     0.0000000000E+00     0.0000000000E+00    -0.7479539967E-20     0.4796285936E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4737606842E-19    -0.2503781404E-22     0.0000000000E+00     0.0000000000E+00     0.2503781404E-22     0.4737606842E-19
  38.500     0.4739626649E-19    -0.7623199590E-20     0.0000000000E+00     0.0000000000E+00    -0.7623199590E-20     0.4739626649E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4677918652E-19    -0.2536317815E-22     0.0000000000E+00     0.0000000000E+00     0.2536317815E-22     0.4677918652E-19
  39.000     0.4682924710E-19    -0.7766250137E-20     0.0000000000E+00     0.0000000000E+00    -0.7766250137E-20     0.4682924710E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4618076658E-19    -0.2567771277E-22     0.0000000000E+00     0.0000000000E+00     0.2567771277E-22     0.4618076658E-19
  39.500     0.4626199507E-19    -0.7908568823E-20     0.0000000000E+00     0.0000000000E+00    -0.7908568823E-20     0.4626199507E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4558098632E-19    -0.2598119071E-22     0.0000000000E+00     0.0000000000E+00     0.2598119071E-22     0.4558098632E-19
  40.000     0.4569470104E-19    -0.8050118490E-20     0.0000000000E+00     0.0000000000E+00    -0.8050118490E-20     0.4569470104E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4498000083E-19    -0.2627315760E-22     0.0000000000E+00     0.0000000000E+00     0.2627315760E-22     0.4498000083E-19
