 0.1090835E-04   single scattering albedo
 0.4202697E-08   scattering cross section
 0.3852733E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2628271068E-13    -0.9969493086E-16     0.0000000000E+00     0.0000000000E+00    -0.9969493086E-16     0.2628271068E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2628252264E-13    -0.4976318565E-20     0.0000000000E+00     0.0000000000E+00     0.4976318565E-20     0.2628252264E-13
   5.500     0.2626146709E-13    -0.1205700578E-15     0.0000000000E+00     0.0000000000E+00    -0.1205700578E-15     0.2626146709E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2626119096E-13    -0.5955700410E-20     0.0000000000E+00     0.0000000000E+00     0.5955700410E-20     0.2626119096E-13
   6.000     0.2623822451E-13    -0.1433967487E-15     0.0000000000E+00     0.0000000000E+00    -0.1433967487E-15     0.2623822451E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2623783149E-13    -0.7146840492E-20     0.0000000000E+00     0.0000000000E+00     0.7146840492E-20     0.2623783149E-13
   6.500     0.2621298632E-13    -0.1681877090E-15     0.0000000000E+00     0.0000000000E+00    -0.1681877090E-15     0.2621298632E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2621244760E-13    -0.8390920134E-20     0.0000000000E+00     0.0000000000E+00     0.8390920134E-20     0.2621244760E-13
   7.000     0.2618577115E-13    -0.1949226100E-15     0.0000000000E+00     0.0000000000E+00    -0.1949226100E-15     0.2618577115E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618504439E-13    -0.9687939334E-20     0.0000000000E+00     0.0000000000E+00     0.9687939334E-20     0.2618504439E-13
   7.500     0.2615658070E-13    -0.2235946752E-15     0.0000000000E+00     0.0000000000E+00    -0.2235946752E-15     0.2615658070E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2615562694E-13    -0.1109083765E-19     0.0000000000E+00     0.0000000000E+00     0.1109083765E-19     0.2615562694E-13
   8.000     0.2612542344E-13    -0.2541979756E-15     0.0000000000E+00     0.0000000000E+00    -0.2541979756E-15     0.2612542344E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2612418677E-13    -0.1259961509E-19     0.0000000000E+00     0.0000000000E+00     0.1259961509E-19     0.2612418677E-13
   8.500     0.2609231631E-13    -0.2867240408E-15     0.0000000000E+00     0.0000000000E+00    -0.2867240408E-15     0.2609231631E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609074083E-13    -0.1418780187E-19     0.0000000000E+00     0.0000000000E+00     0.1418780187E-19     0.2609074083E-13
   9.000     0.2605726270E-13    -0.3211593182E-15     0.0000000000E+00     0.0000000000E+00    -0.3211593182E-15     0.2605726270E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605528403E-13    -0.1585539798E-19     0.0000000000E+00     0.0000000000E+00     0.1585539798E-19     0.2605528403E-13
   9.500     0.2602027277E-13    -0.3574936435E-15     0.0000000000E+00     0.0000000000E+00    -0.3574936435E-15     0.2602027277E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2601781807E-13    -0.1762887321E-19     0.0000000000E+00     0.0000000000E+00     0.1762887321E-19     0.2601781807E-13
  10.000     0.2598135499E-13    -0.3957185464E-15     0.0000000000E+00     0.0000000000E+00    -0.3957185464E-15     0.2598135499E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2597834125E-13    -0.1945528801E-19     0.0000000000E+00     0.0000000000E+00     0.1945528801E-19     0.2597834125E-13
  10.500     0.2594053139E-13    -0.4358221683E-15     0.0000000000E+00     0.0000000000E+00    -0.4358221683E-15     0.2594053139E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2593686882E-13    -0.2138758192E-19     0.0000000000E+00     0.0000000000E+00     0.2138758192E-19     0.2593686882E-13
  11.000     0.2589780536E-13    -0.4777909568E-15     0.0000000000E+00     0.0000000000E+00    -0.4777909568E-15     0.2589780536E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2589339740E-13    -0.2337281539E-19     0.0000000000E+00     0.0000000000E+00     0.2337281539E-19     0.2589339740E-13
  11.500     0.2585319383E-13    -0.5216105122E-15     0.0000000000E+00     0.0000000000E+00    -0.5216105122E-15     0.2585319383E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2584793036E-13    -0.2549039776E-19     0.0000000000E+00     0.0000000000E+00     0.2549039776E-19     0.2584793036E-13
  12.000     0.2580671543E-13    -0.5672664351E-15     0.0000000000E+00     0.0000000000E+00    -0.5672664351E-15     0.2580671543E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2580048127E-13    -0.2768738946E-19     0.0000000000E+00     0.0000000000E+00     0.2768738946E-19     0.2580048127E-13
  12.500     0.2575837188E-13    -0.6147511021E-15     0.0000000000E+00     0.0000000000E+00    -0.6147511021E-15     0.2575837188E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2575103488E-13    -0.2988438117E-19     0.0000000000E+00     0.0000000000E+00     0.2988438117E-19     0.2575103488E-13
  13.000     0.2570818856E-13    -0.6640424904E-15     0.0000000000E+00     0.0000000000E+00    -0.6640424904E-15     0.2570818856E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569961151E-13    -0.3218725200E-19     0.0000000000E+00     0.0000000000E+00     0.3218725200E-19     0.2569961151E-13
  13.500     0.2565617396E-13    -0.7151287415E-15     0.0000000000E+00     0.0000000000E+00    -0.7151287415E-15     0.2565617396E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564620608E-13    -0.3462247172E-19     0.0000000000E+00     0.0000000000E+00     0.3462247172E-19     0.2564620608E-13
  14.000     0.2560235349E-13    -0.7679937618E-15     0.0000000000E+00     0.0000000000E+00    -0.7679937618E-15     0.2560235349E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2559083215E-13    -0.3705769144E-19     0.0000000000E+00     0.0000000000E+00     0.3705769144E-19     0.2559083215E-13
  14.500     0.2554673731E-13    -0.8226239988E-15     0.0000000000E+00     0.0000000000E+00    -0.8226239988E-15     0.2554673731E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2553348971E-13    -0.3957232050E-19     0.0000000000E+00     0.0000000000E+00     0.3957232050E-19     0.2553348971E-13
  15.000     0.2548933897E-13    -0.8789974296E-15     0.0000000000E+00     0.0000000000E+00    -0.8789974296E-15     0.2548933897E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547417877E-13    -0.4221929846E-19     0.0000000000E+00     0.0000000000E+00     0.4221929846E-19     0.2547417877E-13
  15.500     0.2543017880E-13    -0.9371005016E-15     0.0000000000E+00     0.0000000000E+00    -0.9371005016E-15     0.2543017880E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2541290779E-13    -0.4486627642E-19     0.0000000000E+00     0.0000000000E+00     0.4486627642E-19     0.2541290779E-13
  16.000     0.2536928052E-13    -0.9969154273E-15     0.0000000000E+00     0.0000000000E+00    -0.9969154273E-15     0.2536928052E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534968526E-13    -0.4753972416E-19     0.0000000000E+00     0.0000000000E+00     0.4753972416E-19     0.2534968526E-13
  16.500     0.2530665429E-13    -0.1058422725E-14     0.0000000000E+00     0.0000000000E+00    -0.1058422725E-14     0.2530665429E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2528451285E-13    -0.5029258124E-19     0.0000000000E+00     0.0000000000E+00     0.5029258124E-19     0.2528451285E-13
  17.000     0.2524233061E-13    -0.1121604606E-14     0.0000000000E+00     0.0000000000E+00    -0.1121604606E-14     0.2524233061E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2521739904E-13    -0.5315131744E-19     0.0000000000E+00     0.0000000000E+00     0.5315131744E-19     0.2521739904E-13
  17.500     0.2517631116E-13    -0.1186440743E-14     0.0000000000E+00     0.0000000000E+00    -0.1186440743E-14     0.2517631116E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2514834214E-13    -0.5598358386E-19     0.0000000000E+00     0.0000000000E+00     0.5598358386E-19     0.2514834214E-13
  18.000     0.2510863323E-13    -0.1252910807E-14     0.0000000000E+00     0.0000000000E+00    -0.1252910807E-14     0.2510863323E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2507735400E-13    -0.5892172939E-19     0.0000000000E+00     0.0000000000E+00     0.5892172939E-19     0.2507735400E-13
  18.500     0.2503931036E-13    -0.1320992774E-14     0.0000000000E+00     0.0000000000E+00    -0.1320992774E-14     0.2503931036E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2500443971E-13    -0.6188634471E-19     0.0000000000E+00     0.0000000000E+00     0.6188634471E-19     0.2500443971E-13
  19.000     0.2496836457E-13    -0.1390663775E-14     0.0000000000E+00     0.0000000000E+00    -0.1390663775E-14     0.2496836457E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492960604E-13    -0.6495683914E-19     0.0000000000E+00     0.0000000000E+00     0.6495683914E-19     0.2492960604E-13
  19.500     0.2489581281E-13    -0.1461914492E-14     0.0000000000E+00     0.0000000000E+00    -0.1461914492E-14     0.2489581281E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2485285469E-13    -0.6802733358E-19     0.0000000000E+00     0.0000000000E+00     0.6802733358E-19     0.2485285469E-13
  20.000     0.2482168727E-13    -0.1534706810E-14     0.0000000000E+00     0.0000000000E+00    -0.1534706810E-14     0.2482168727E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2477419582E-13    -0.7112429779E-19     0.0000000000E+00     0.0000000000E+00     0.7112429779E-19     0.2477419582E-13
  20.500     0.2474600826E-13    -0.1609033951E-14     0.0000000000E+00     0.0000000000E+00    -0.1609033951E-14     0.2474600826E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2469364130E-13    -0.7424773178E-19     0.0000000000E+00     0.0000000000E+00     0.7424773178E-19     0.2469364130E-13
  21.000     0.2466878596E-13    -0.1684862035E-14     0.0000000000E+00     0.0000000000E+00    -0.1684862035E-14     0.2466878596E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2461118095E-13    -0.7742410533E-19     0.0000000000E+00     0.0000000000E+00     0.7742410533E-19     0.2461118095E-13
  21.500     0.2459006272E-13    -0.1762169038E-14     0.0000000000E+00     0.0000000000E+00    -0.1762169038E-14     0.2459006272E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2452684018E-13    -0.8062694867E-19     0.0000000000E+00     0.0000000000E+00     0.8062694867E-19     0.2452684018E-13
  22.000     0.2450984701E-13    -0.1840935478E-14     0.0000000000E+00     0.0000000000E+00    -0.1840935478E-14     0.2450984701E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2444061392E-13    -0.8385626178E-19     0.0000000000E+00     0.0000000000E+00     0.8385626178E-19     0.2444061392E-13
  22.500     0.2442817270E-13    -0.1921137640E-14     0.0000000000E+00     0.0000000000E+00    -0.1921137640E-14     0.2442817270E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2435251402E-13    -0.8713851445E-19     0.0000000000E+00     0.0000000000E+00     0.8713851445E-19     0.2435251402E-13
  23.000     0.2434506522E-13    -0.2002745876E-14     0.0000000000E+00     0.0000000000E+00    -0.2002745876E-14     0.2434506522E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2426254896E-13    -0.9036782756E-19     0.0000000000E+00     0.0000000000E+00     0.9036782756E-19     0.2426254896E-13
  23.500     0.2426054827E-13    -0.2085737317E-14     0.0000000000E+00     0.0000000000E+00    -0.2085737317E-14     0.2426054827E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2417072551E-13    -0.9367655001E-19     0.0000000000E+00     0.0000000000E+00     0.9367655001E-19     0.2417072551E-13
  24.000     0.2417464219E-13    -0.2170087399E-14     0.0000000000E+00     0.0000000000E+00    -0.2170087399E-14     0.2417464219E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2407704536E-13    -0.9695880268E-19     0.0000000000E+00     0.0000000000E+00     0.9695880268E-19     0.2407704536E-13
  24.500     0.2408738085E-13    -0.2255768170E-14     0.0000000000E+00     0.0000000000E+00    -0.2255768170E-14     0.2408738085E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2398152376E-13    -0.1002939949E-18     0.0000000000E+00     0.0000000000E+00     0.1002939949E-18     0.2398152376E-13
  25.000     0.2399878459E-13    -0.2342754219E-14     0.0000000000E+00     0.0000000000E+00    -0.2342754219E-14     0.2399878459E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2388416240E-13    -0.1036556569E-18     0.0000000000E+00     0.0000000000E+00     0.1036556569E-18     0.2388416240E-13
  25.500     0.2390888729E-13    -0.2431019287E-14     0.0000000000E+00     0.0000000000E+00    -0.2431019287E-14     0.2390888729E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2378497484E-13    -0.1069908492E-18     0.0000000000E+00     0.0000000000E+00     0.1069908492E-18     0.2378497484E-13
  26.000     0.2381770928E-13    -0.2520538811E-14     0.0000000000E+00     0.0000000000E+00    -0.2520538811E-14     0.2381770928E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2368396617E-13    -0.1102731018E-18     0.0000000000E+00     0.0000000000E+00     0.1102731018E-18     0.2368396617E-13
  26.500     0.2372528274E-13    -0.2611278910E-14     0.0000000000E+00     0.0000000000E+00    -0.2611278910E-14     0.2372528274E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2358114314E-13    -0.1137141732E-18     0.0000000000E+00     0.0000000000E+00     0.1137141732E-18     0.2358114314E-13
  27.000     0.2363163816E-13    -0.2703220948E-14     0.0000000000E+00     0.0000000000E+00    -0.2703220948E-14     0.2363163816E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2347651933E-13    -0.1169434863E-18     0.0000000000E+00     0.0000000000E+00     0.1169434863E-18     0.2347651933E-13
  27.500     0.2353679588E-13    -0.2796327656E-14     0.0000000000E+00     0.0000000000E+00    -0.2796327656E-14     0.2353679588E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2337009472E-13    -0.1202786785E-18     0.0000000000E+00     0.0000000000E+00     0.1202786785E-18     0.2337009472E-13
  28.000     0.2344079317E-13    -0.2890574471E-14     0.0000000000E+00     0.0000000000E+00    -0.2890574471E-14     0.2344079317E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2326188795E-13    -0.1236138707E-18     0.0000000000E+00     0.0000000000E+00     0.1236138707E-18     0.2326188795E-13
  28.500     0.2334365713E-13    -0.2985930052E-14     0.0000000000E+00     0.0000000000E+00    -0.2985930052E-14     0.2334365713E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2315190411E-13    -0.1269225932E-18     0.0000000000E+00     0.0000000000E+00     0.1269225932E-18     0.2315190411E-13
  29.000     0.2324541994E-13    -0.3082372377E-14     0.0000000000E+00     0.0000000000E+00    -0.3082372377E-14     0.2324541994E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2304014997E-13    -0.1302313156E-18     0.0000000000E+00     0.0000000000E+00     0.1302313156E-18     0.2304014997E-13
  29.500     0.2314610363E-13    -0.3179869257E-14     0.0000000000E+00     0.0000000000E+00    -0.3179869257E-14     0.2314610363E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2292663401E-13    -0.1334076892E-18     0.0000000000E+00     0.0000000000E+00     0.1334076892E-18     0.2292663401E-13
  30.000     0.2304574378E-13    -0.3278377495E-14     0.0000000000E+00     0.0000000000E+00    -0.3278377495E-14     0.2304574378E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2281136807E-13    -0.1366899419E-18     0.0000000000E+00     0.0000000000E+00     0.1366899419E-18     0.2281136807E-13
  30.500     0.2294437088E-13    -0.3377880149E-14     0.0000000000E+00     0.0000000000E+00    -0.3377880149E-14     0.2294437088E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2269436063E-13    -0.1399192550E-18     0.0000000000E+00     0.0000000000E+00     0.1399192550E-18     0.2269436063E-13
  31.000     0.2284201880E-13    -0.3478345880E-14     0.0000000000E+00     0.0000000000E+00    -0.3478345880E-14     0.2284201880E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257562694E-13    -0.1431485681E-18     0.0000000000E+00     0.0000000000E+00     0.1431485681E-18     0.2257562694E-13
  31.500     0.2273871467E-13    -0.3579741653E-14     0.0000000000E+00     0.0000000000E+00    -0.3579741653E-14     0.2273871467E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2245516700E-13    -0.1462852370E-18     0.0000000000E+00     0.0000000000E+00     0.1462852370E-18     0.2245516700E-13
  32.000     0.2263448726E-13    -0.3682042057E-14     0.0000000000E+00     0.0000000000E+00    -0.3682042057E-14     0.2263448726E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233299266E-13    -0.1493424965E-18     0.0000000000E+00     0.0000000000E+00     0.1493424965E-18     0.2233299266E-13
  32.500     0.2252937217E-13    -0.3785202200E-14     0.0000000000E+00     0.0000000000E+00    -0.3785202200E-14     0.2252937217E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2220911579E-13    -0.1524924003E-18     0.0000000000E+00     0.0000000000E+00     0.1524924003E-18     0.2220911579E-13
  33.000     0.2242340326E-13    -0.3889202599E-14     0.0000000000E+00     0.0000000000E+00    -0.3889202599E-14     0.2242340326E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208354823E-13    -0.1555231900E-18     0.0000000000E+00     0.0000000000E+00     0.1555231900E-18     0.2208354823E-13
  33.500     0.2231660935E-13    -0.3994004292E-14     0.0000000000E+00     0.0000000000E+00    -0.3994004292E-14     0.2231660935E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2195629847E-13    -0.1585275100E-18     0.0000000000E+00     0.0000000000E+00     0.1585275100E-18     0.2195629847E-13
  34.000     0.2220903108E-13    -0.4099577631E-14     0.0000000000E+00     0.0000000000E+00    -0.4099577631E-14     0.2220903108E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2182737667E-13    -0.1614524207E-18     0.0000000000E+00     0.0000000000E+00     0.1614524207E-18     0.2182737667E-13
  34.500     0.2210068879E-13    -0.4205895513E-14     0.0000000000E+00     0.0000000000E+00    -0.4205895513E-14     0.2210068879E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2169679299E-13    -0.1643376267E-18     0.0000000000E+00     0.0000000000E+00     0.1643376267E-18     0.2169679299E-13
  35.000     0.2199162144E-13    -0.4312916432E-14     0.0000000000E+00     0.0000000000E+00    -0.4312916432E-14     0.2199162144E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2156455759E-13    -0.1671831280E-18     0.0000000000E+00     0.0000000000E+00     0.1671831280E-18     0.2156455759E-13
  35.500     0.2188186291E-13    -0.4420613283E-14     0.0000000000E+00     0.0000000000E+00    -0.4420613283E-14     0.2188186291E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143068234E-13    -0.1699624548E-18     0.0000000000E+00     0.0000000000E+00     0.1699624548E-18     0.2143068234E-13
  36.000     0.2177145047E-13    -0.4528953879E-14     0.0000000000E+00     0.0000000000E+00    -0.4528953879E-14     0.2177145047E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2129517740E-13    -0.1726756072E-18     0.0000000000E+00     0.0000000000E+00     0.1726756072E-18     0.2129517740E-13
  36.500     0.2166041462E-13    -0.4637895868E-14     0.0000000000E+00     0.0000000000E+00    -0.4637895868E-14     0.2166041462E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115805632E-13    -0.1753093503E-18     0.0000000000E+00     0.0000000000E+00     0.1753093503E-18     0.2115805632E-13
  37.000     0.2154878415E-13    -0.4747419770E-14     0.0000000000E+00     0.0000000000E+00    -0.4747419770E-14     0.2154878415E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2101932757E-13    -0.1778901538E-18     0.0000000000E+00     0.0000000000E+00     0.1778901538E-18     0.2101932757E-13
  37.500     0.2143659633E-13    -0.4857483231E-14     0.0000000000E+00     0.0000000000E+00    -0.4857483231E-14     0.2143659633E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2087899793E-13    -0.1803915480E-18     0.0000000000E+00     0.0000000000E+00     0.1803915480E-18     0.2087899793E-13
  38.000     0.2132389012E-13    -0.4968051524E-14     0.0000000000E+00     0.0000000000E+00    -0.4968051524E-14     0.2132389012E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2073708433E-13    -0.1828400026E-18     0.0000000000E+00     0.0000000000E+00     0.1828400026E-18     0.2073708433E-13
  38.500     0.2121069433E-13    -0.5079094155E-14     0.0000000000E+00     0.0000000000E+00    -0.5079094155E-14     0.2121069433E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2059359864E-13    -0.1851958130E-18     0.0000000000E+00     0.0000000000E+00     0.1851958130E-18     0.2059359864E-13
  39.000     0.2109704623E-13    -0.5190573008E-14     0.0000000000E+00     0.0000000000E+00    -0.5190573008E-14     0.2109704623E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2044855103E-13    -0.1875251536E-18     0.0000000000E+00     0.0000000000E+00     0.1875251536E-18     0.2044855103E-13
  39.500     0.2098298477E-13    -0.5302459284E-14     0.0000000000E+00     0.0000000000E+00    -0.5302459284E-14     0.2098298477E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2030195842E-13    -0.1897353802E-18     0.0000000000E+00     0.0000000000E+00     0.1897353802E-18     0.2030195842E-13
  40.000     0.2086853029E-13    -0.5414719102E-14     0.0000000000E+00     0.0000000000E+00    -0.5414719102E-14     0.2086853029E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2015381744E-13    -0.1918000230E-18     0.0000000000E+00     0.0000000000E+00     0.1918000230E-18     0.2015381744E-13
