 0.1050228E+00   single scattering albedo
 0.5108443E+00   scattering cross section
 0.4864128E+01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3211825288E-05    -0.1216812962E-07     0.0000000000E+00     0.0000000000E+00    -0.1216812962E-07     0.3211825288E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3211802323E-05     0.1730171562E-11     0.0000000000E+00     0.0000000000E+00    -0.1730171562E-11     0.3211802323E-05
   5.500     0.3209245278E-05    -0.1471482847E-07     0.0000000000E+00     0.0000000000E+00    -0.1471482847E-07     0.3209245278E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3209211172E-05     0.2081890216E-11     0.0000000000E+00     0.0000000000E+00    -0.2081890216E-11     0.3209211172E-05
   6.000     0.3206421979E-05    -0.1750163392E-07     0.0000000000E+00     0.0000000000E+00    -0.1750163392E-07     0.3206421979E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3206374231E-05     0.2483346861E-11     0.0000000000E+00     0.0000000000E+00    -0.2483346861E-11     0.3206374231E-05
   6.500     0.3203356528E-05    -0.2052706805E-07     0.0000000000E+00     0.0000000000E+00    -0.2052706805E-07     0.3203356528E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3203290589E-05     0.2902567076E-11     0.0000000000E+00     0.0000000000E+00    -0.2902567076E-11     0.3203290589E-05
   7.000     0.3200050742E-05    -0.2379022135E-07     0.0000000000E+00     0.0000000000E+00    -0.2379022135E-07     0.3200050742E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199962066E-05     0.3367972568E-11     0.0000000000E+00     0.0000000000E+00    -0.3367972568E-11     0.3199962066E-05
   7.500     0.3196505531E-05    -0.2728995696E-07     0.0000000000E+00     0.0000000000E+00    -0.2728995696E-07     0.3196505531E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3196388661E-05     0.3868905196E-11     0.0000000000E+00     0.0000000000E+00    -0.3868905196E-11     0.3196388661E-05
   8.000     0.3192721124E-05    -0.3102502433E-07     0.0000000000E+00     0.0000000000E+00    -0.3102502433E-07     0.3192721124E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3192570148E-05     0.4398259534E-11     0.0000000000E+00     0.0000000000E+00    -0.4398259534E-11     0.3192570148E-05
   8.500     0.3188698429E-05    -0.3499474133E-07     0.0000000000E+00     0.0000000000E+00    -0.3499474133E-07     0.3188698429E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3188506753E-05     0.4959588296E-11     0.0000000000E+00     0.0000000000E+00    -0.4959588296E-11     0.3188506753E-05
   9.000     0.3184440629E-05    -0.3919774372E-07     0.0000000000E+00     0.0000000000E+00    -0.3919774372E-07     0.3184440629E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3184199159E-05     0.5563549621E-11     0.0000000000E+00     0.0000000000E+00    -0.5563549621E-11     0.3184199159E-05
   9.500     0.3179947271E-05    -0.4363198514E-07     0.0000000000E+00     0.0000000000E+00    -0.4363198514E-07     0.3179947271E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3179647820E-05     0.6181721801E-11     0.0000000000E+00     0.0000000000E+00    -0.6181721801E-11     0.3179647820E-05
  10.000     0.3175219717E-05    -0.4829792033E-07     0.0000000000E+00     0.0000000000E+00    -0.4829792033E-07     0.3175219717E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3174852509E-05     0.6853184686E-11     0.0000000000E+00     0.0000000000E+00    -0.6853184686E-11     0.3174852509E-05
  10.500     0.3170260925E-05    -0.5319202501E-07     0.0000000000E+00     0.0000000000E+00    -0.5319202501E-07     0.3170260925E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3169814590E-05     0.7542411140E-11     0.0000000000E+00     0.0000000000E+00    -0.7542411140E-11     0.3169814590E-05
  11.000     0.3165070666E-05    -0.5831418548E-07     0.0000000000E+00     0.0000000000E+00    -0.5831418548E-07     0.3165070666E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164533382E-05     0.8267164731E-11     0.0000000000E+00     0.0000000000E+00    -0.8267164731E-11     0.3164533382E-05
  11.500     0.3159651442E-05    -0.6366224170E-07     0.0000000000E+00     0.0000000000E+00    -0.6366224170E-07     0.3159651442E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3159010021E-05     0.9023892744E-11     0.0000000000E+00     0.0000000000E+00    -0.9023892744E-11     0.3159010021E-05
  12.000     0.3154005299E-05    -0.6923471574E-07     0.0000000000E+00     0.0000000000E+00    -0.6923471574E-07     0.3154005299E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3153244961E-05     0.9812595181E-11     0.0000000000E+00     0.0000000000E+00    -0.9812595181E-11     0.3153244961E-05
  12.500     0.3148132237E-05    -0.7502944754E-07     0.0000000000E+00     0.0000000000E+00    -0.7502944754E-07     0.3148132237E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3147237976E-05     0.1062971933E-10     0.0000000000E+00     0.0000000000E+00    -0.1062971933E-10     0.3147237976E-05
  13.000     0.3142035439E-05    -0.8104552762E-07     0.0000000000E+00     0.0000000000E+00    -0.8104552762E-07     0.3142035439E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3140989975E-05     0.1148237061E-10     0.0000000000E+00     0.0000000000E+00    -0.1148237061E-10     0.3140989975E-05
  13.500     0.3135715815E-05    -0.8728068224E-07     0.0000000000E+00     0.0000000000E+00    -0.8728068224E-07     0.3135715815E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3134501185E-05     0.1236699632E-10     0.0000000000E+00     0.0000000000E+00    -0.1236699632E-10     0.3134501185E-05
  14.000     0.3129177003E-05    -0.9373252396E-07     0.0000000000E+00     0.0000000000E+00    -0.9373252396E-07     0.3129177003E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3127772970E-05     0.1328004373E-10     0.0000000000E+00     0.0000000000E+00    -0.1328004373E-10     0.3127772970E-05
  14.500     0.3122419912E-05    -0.1003999159E-06     0.0000000000E+00     0.0000000000E+00    -0.1003999159E-06     0.3122419912E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3120805331E-05     0.1422506557E-10     0.0000000000E+00     0.0000000000E+00    -0.1422506557E-10     0.3120805331E-05
  15.000     0.3115446361E-05    -0.1072801297E-06     0.0000000000E+00     0.0000000000E+00    -0.1072801297E-06     0.3115446361E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3113598723E-05     0.1520206183E-10     0.0000000000E+00     0.0000000000E+00    -0.1520206183E-10     0.3113598723E-05
  15.500     0.3108258625E-05    -0.1143708914E-06     0.0000000000E+00     0.0000000000E+00    -0.1143708914E-06     0.3108258625E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3106153827E-05     0.1619326895E-10     0.0000000000E+00     0.0000000000E+00    -0.1619326895E-10     0.3106153827E-05
  16.000     0.3100858976E-05    -0.1216714054E-06     0.0000000000E+00     0.0000000000E+00    -0.1216714054E-06     0.3100858976E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3098471097E-05     0.1722710863E-10     0.0000000000E+00     0.0000000000E+00    -0.1722710863E-10     0.3098471097E-05
  16.500     0.3093250143E-05    -0.1291781473E-06     0.0000000000E+00     0.0000000000E+00    -0.1291781473E-06     0.3093250143E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3090551445E-05     0.1829292273E-10     0.0000000000E+00     0.0000000000E+00    -0.1829292273E-10     0.3090551445E-05
  17.000     0.3085433491E-05    -0.1368888434E-06     0.0000000000E+00     0.0000000000E+00    -0.1368888434E-06     0.3085433491E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3082395324E-05     0.1939071126E-10     0.0000000000E+00     0.0000000000E+00    -0.1939071126E-10     0.3082395324E-05
  17.500     0.3077411748E-05    -0.1448019020E-06     0.0000000000E+00     0.0000000000E+00    -0.1448019020E-06     0.3077411748E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3074003416E-05     0.2050981607E-10     0.0000000000E+00     0.0000000000E+00    -0.2050981607E-10     0.3074003416E-05
  18.000     0.3069187869E-05    -0.1529133442E-06     0.0000000000E+00     0.0000000000E+00    -0.1529133442E-06     0.3069187869E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3065376177E-05     0.2165734259E-10     0.0000000000E+00     0.0000000000E+00    -0.2165734259E-10     0.3065376177E-05
  18.500     0.3060763447E-05    -0.1612224878E-06     0.0000000000E+00     0.0000000000E+00    -0.1612224878E-06     0.3060763447E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3056514515E-05     0.2283329081E-10     0.0000000000E+00     0.0000000000E+00    -0.2283329081E-10     0.3056514515E-05
  19.000     0.3052141892E-05    -0.1697259222E-06     0.0000000000E+00     0.0000000000E+00    -0.1697259222E-06     0.3052141892E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3047419113E-05     0.2403055532E-10     0.0000000000E+00     0.0000000000E+00    -0.2403055532E-10     0.3047419113E-05
  19.500     0.3043326160E-05    -0.1784205779E-06     0.0000000000E+00     0.0000000000E+00    -0.1784205779E-06     0.3043326160E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3038091563E-05     0.2525268883E-10     0.0000000000E+00     0.0000000000E+00    -0.2525268883E-10     0.3038091563E-05
  20.000     0.3034317615E-05    -0.1873053179E-06     0.0000000000E+00     0.0000000000E+00    -0.1873053179E-06     0.3034317615E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3028531182E-05     0.2651390218E-10     0.0000000000E+00     0.0000000000E+00    -0.2651390218E-10     0.3028531182E-05
  20.500     0.3025119440E-05    -0.1963763907E-06     0.0000000000E+00     0.0000000000E+00    -0.1963763907E-06     0.3025119440E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3018738880E-05     0.2780353725E-10     0.0000000000E+00     0.0000000000E+00    -0.2780353725E-10     0.3018738880E-05
  21.000     0.3015735047E-05    -0.2056301582E-06     0.0000000000E+00     0.0000000000E+00    -0.2056301582E-06     0.3015735047E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3008716476E-05     0.2910383046E-10     0.0000000000E+00     0.0000000000E+00    -0.2910383046E-10     0.3008716476E-05
  21.500     0.3006166935E-05    -0.2150646878E-06     0.0000000000E+00     0.0000000000E+00    -0.2150646878E-06     0.3006166935E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2998463742E-05     0.3043965080E-10     0.0000000000E+00     0.0000000000E+00    -0.3043965080E-10     0.2998463742E-05
  22.000     0.2996416924E-05    -0.2246772510E-06     0.0000000000E+00     0.0000000000E+00    -0.2246772510E-06     0.2996416924E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987981361E-05     0.3179678743E-10     0.0000000000E+00     0.0000000000E+00    -0.3179678743E-10     0.2987981361E-05
  22.500     0.2986489790E-05    -0.2344643235E-06     0.0000000000E+00     0.0000000000E+00    -0.2344643235E-06     0.2986489790E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2977271834E-05     0.3317168762E-10     0.0000000000E+00     0.0000000000E+00    -0.3317168762E-10     0.2977271834E-05
  23.000     0.2976388487E-05    -0.2444239726E-06     0.0000000000E+00     0.0000000000E+00    -0.2444239726E-06     0.2976388487E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2966335160E-05     0.3458922038E-10     0.0000000000E+00     0.0000000000E+00    -0.3458922038E-10     0.2966335160E-05
  23.500     0.2966114153E-05    -0.2545521056E-06     0.0000000000E+00     0.0000000000E+00    -0.2545521056E-06     0.2966114153E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2955171112E-05     0.3601385856E-10     0.0000000000E+00     0.0000000000E+00    -0.3601385856E-10     0.2955171112E-05
  24.000     0.2955671334E-05    -0.2648457667E-06     0.0000000000E+00     0.0000000000E+00    -0.2648457667E-06     0.2955671334E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2943781510E-05     0.3747047117E-10     0.0000000000E+00     0.0000000000E+00    -0.3747047117E-10     0.2943781510E-05
  24.500     0.2945062988E-05    -0.2753018862E-06     0.0000000000E+00     0.0000000000E+00    -0.2753018862E-06     0.2945062988E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2932167490E-05     0.3894840006E-10     0.0000000000E+00     0.0000000000E+00    -0.3894840006E-10     0.2932167490E-05
  25.000     0.2934292297E-05    -0.2859171673E-06     0.0000000000E+00     0.0000000000E+00    -0.2859171673E-06     0.2934292297E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2920329280E-05     0.4044764523E-10     0.0000000000E+00     0.0000000000E+00    -0.4044764523E-10     0.2920329280E-05
  25.500     0.2923362899E-05    -0.2966887678E-06     0.0000000000E+00     0.0000000000E+00    -0.2966887678E-06     0.2923362899E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908268698E-05     0.4196110126E-10     0.0000000000E+00     0.0000000000E+00    -0.4196110126E-10     0.2908268698E-05
  26.000     0.2912277978E-05    -0.3076128223E-06     0.0000000000E+00     0.0000000000E+00    -0.3076128223E-06     0.2912277978E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2895986199E-05     0.4350297900E-10     0.0000000000E+00     0.0000000000E+00    -0.4350297900E-10     0.2895986199E-05
  26.500     0.2901040489E-05    -0.3186864888E-06     0.0000000000E+00     0.0000000000E+00    -0.3186864888E-06     0.2901040489E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2883482921E-05     0.4506617302E-10     0.0000000000E+00     0.0000000000E+00    -0.4506617302E-10     0.2883482921E-05
  27.000     0.2889653388E-05    -0.3299056743E-06     0.0000000000E+00     0.0000000000E+00    -0.3299056743E-06     0.2889653388E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2870759090E-05     0.4664713060E-10     0.0000000000E+00     0.0000000000E+00    -0.4664713060E-10     0.2870759090E-05
  27.500     0.2878121904E-05    -0.3412677643E-06     0.0000000000E+00     0.0000000000E+00    -0.3412677643E-06     0.2878121904E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2857817890E-05     0.4824585176E-10     0.0000000000E+00     0.0000000000E+00    -0.4824585176E-10     0.2857817890E-05
  28.000     0.2866447630E-05    -0.3527688932E-06     0.0000000000E+00     0.0000000000E+00    -0.3527688932E-06     0.2866447630E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2844657502E-05     0.4987654734E-10     0.0000000000E+00     0.0000000000E+00    -0.4987654734E-10     0.2844657502E-05
  28.500     0.2854635113E-05    -0.3644053095E-06     0.0000000000E+00     0.0000000000E+00    -0.3644053095E-06     0.2854635113E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2831281108E-05     0.5151790106E-10     0.0000000000E+00     0.0000000000E+00    -0.5151790106E-10     0.2831281108E-05
  29.000     0.2842687991E-05    -0.3761734888E-06     0.0000000000E+00     0.0000000000E+00    -0.3761734888E-06     0.2842687991E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2817688483E-05     0.5316991292E-10     0.0000000000E+00     0.0000000000E+00    -0.5316991292E-10     0.2817688483E-05
  29.500     0.2830609446E-05    -0.3880703616E-06     0.0000000000E+00     0.0000000000E+00    -0.3880703616E-06     0.2830609446E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2803881216E-05     0.5485034649E-10     0.0000000000E+00     0.0000000000E+00    -0.5485034649E-10     0.2803881216E-05
  30.000     0.2818402891E-05    -0.4000912668E-06     0.0000000000E+00     0.0000000000E+00    -0.4000912668E-06     0.2818402891E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2789860673E-05     0.5654499091E-10     0.0000000000E+00     0.0000000000E+00    -0.5654499091E-10     0.2789860673E-05
  30.500     0.2806073098E-05    -0.4122338169E-06     0.0000000000E+00     0.0000000000E+00    -0.4122338169E-06     0.2806073098E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2775627991E-05     0.5825739890E-10     0.0000000000E+00     0.0000000000E+00    -0.5825739890E-10     0.2775627991E-05
  31.000     0.2793623025E-05    -0.4244926686E-06     0.0000000000E+00     0.0000000000E+00    -0.4244926686E-06     0.2793623025E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2761183850E-05     0.5998401775E-10     0.0000000000E+00     0.0000000000E+00    -0.5998401775E-10     0.2761183850E-05
  31.500     0.2781056310E-05    -0.4368657756E-06     0.0000000000E+00     0.0000000000E+00    -0.4368657756E-06     0.2781056310E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2746529390E-05     0.6173195288E-10     0.0000000000E+00     0.0000000000E+00    -0.6173195288E-10     0.2746529390E-05
  32.000     0.2768377499E-05    -0.4493474535E-06     0.0000000000E+00     0.0000000000E+00    -0.4493474535E-06     0.2768377499E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2731666200E-05     0.6347988801E-10     0.0000000000E+00     0.0000000000E+00    -0.6347988801E-10     0.2731666200E-05
  32.500     0.2755589321E-05    -0.4619363381E-06     0.0000000000E+00     0.0000000000E+00    -0.4619363381E-06     0.2755589321E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2716594736E-05     0.6526335028E-10     0.0000000000E+00     0.0000000000E+00    -0.6526335028E-10     0.2716594736E-05
  33.000     0.2742697234E-05    -0.4746259492E-06     0.0000000000E+00     0.0000000000E+00    -0.4746259492E-06     0.2742697234E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2701317726E-05     0.6704681255E-10     0.0000000000E+00     0.0000000000E+00    -0.6704681255E-10     0.2701317726E-05
  33.500     0.2729703510E-05    -0.4874141268E-06     0.0000000000E+00     0.0000000000E+00    -0.4874141268E-06     0.2729703510E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2685834943E-05     0.6884803838E-10     0.0000000000E+00     0.0000000000E+00    -0.6884803838E-10     0.2685834943E-05
  34.000     0.2716613153E-05    -0.5002959824E-06     0.0000000000E+00     0.0000000000E+00    -0.5002959824E-06     0.2716613153E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670147978E-05     0.7065281693E-10     0.0000000000E+00     0.0000000000E+00    -0.7065281693E-10     0.2670147978E-05
  34.500     0.2703429573E-05    -0.5132683327E-06     0.0000000000E+00     0.0000000000E+00    -0.5132683327E-06     0.2703429573E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2654258196E-05     0.7247535905E-10     0.0000000000E+00     0.0000000000E+00    -0.7247535905E-10     0.2654258196E-05
  35.000     0.2690157089E-05    -0.5263274261E-06     0.0000000000E+00     0.0000000000E+00    -0.5263274261E-06     0.2690157089E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2638166961E-05     0.7432454652E-10     0.0000000000E+00     0.0000000000E+00    -0.7432454652E-10     0.2638166961E-05
  35.500     0.2676800023E-05    -0.5394681466E-06     0.0000000000E+00     0.0000000000E+00    -0.5394681466E-06     0.2676800023E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2621875637E-05     0.7617195763E-10     0.0000000000E+00     0.0000000000E+00    -0.7617195763E-10     0.2621875637E-05
  36.000     0.2663361784E-05    -0.5526865152E-06     0.0000000000E+00     0.0000000000E+00    -0.5526865152E-06     0.2663361784E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605385362E-05     0.7802292146E-10     0.0000000000E+00     0.0000000000E+00    -0.7802292146E-10     0.2605385362E-05
  36.500     0.2649846920E-05    -0.5659793487E-06     0.0000000000E+00     0.0000000000E+00    -0.5659793487E-06     0.2649846920E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2588697726E-05     0.7989875428E-10     0.0000000000E+00     0.0000000000E+00    -0.7989875428E-10     0.2588697726E-05
  37.000     0.2636258159E-05    -0.5793415312E-06     0.0000000000E+00     0.0000000000E+00    -0.5793415312E-06     0.2636258159E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2571812956E-05     0.8177458710E-10     0.0000000000E+00     0.0000000000E+00    -0.8177458710E-10     0.2571812956E-05
  37.500     0.2622601869E-05    -0.5927706752E-06     0.0000000000E+00     0.0000000000E+00    -0.5927706752E-06     0.2622601869E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2554733555E-05     0.8366463078E-10     0.0000000000E+00     0.0000000000E+00    -0.8366463078E-10     0.2554733555E-05
  38.000     0.2608881005E-05    -0.6062607554E-06     0.0000000000E+00     0.0000000000E+00    -0.6062607554E-06     0.2608881005E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537461114E-05     0.8556000353E-10     0.0000000000E+00     0.0000000000E+00    -0.8556000353E-10     0.2537461114E-05
  38.500     0.2595099431E-05    -0.6198091569E-06     0.0000000000E+00     0.0000000000E+00    -0.6198091569E-06     0.2595099431E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519995405E-05     0.8747136349E-10     0.0000000000E+00     0.0000000000E+00    -0.8747136349E-10     0.2519995405E-05
  39.000     0.2581261469E-05    -0.6334105365E-06     0.0000000000E+00     0.0000000000E+00    -0.6334105365E-06     0.2581261469E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502339157E-05     0.8938272344E-10     0.0000000000E+00     0.0000000000E+00    -0.8938272344E-10     0.2502339157E-05
  39.500     0.2567371666E-05    -0.6470610288E-06     0.0000000000E+00     0.0000000000E+00    -0.6470610288E-06     0.2567371666E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484493962E-05     0.9130118883E-10     0.0000000000E+00     0.0000000000E+00    -0.9130118883E-10     0.2484493962E-05
  40.000     0.2553434570E-05    -0.6607571095E-06     0.0000000000E+00     0.0000000000E+00    -0.6607571095E-06     0.2553434570E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2466460501E-05     0.9322498329E-10     0.0000000000E+00     0.0000000000E+00    -0.9322498329E-10     0.2466460501E-05
