 0.6080961E+00   single scattering albedo
 0.6734956E+08   scattering cross section
 0.1107548E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2602761719E+05     0.1627451172E+03     0.0000000000E+00     0.0000000000E+00     0.1627451172E+03     0.2602761719E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2574629492E+05     0.3812949219E+04     0.0000000000E+00     0.0000000000E+00    -0.3812949219E+04     0.2574629492E+05
   5.500     0.1440778125E+05     0.8572998047E+02     0.0000000000E+00     0.0000000000E+00     0.8572998047E+02     0.1440778125E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410210449E+05     0.2950845215E+04     0.0000000000E+00     0.0000000000E+00    -0.2950845215E+04     0.1410210449E+05
   6.000     0.6680797852E+04     0.4174804688E-01     0.0000000000E+00     0.0000000000E+00     0.4174804688E-01     0.6680797852E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6373618164E+04     0.2002512085E+04     0.0000000000E+00     0.0000000000E+00    -0.2002512085E+04     0.6373618164E+04
   6.500     0.2277620117E+04    -0.8486169434E+02     0.0000000000E+00     0.0000000000E+00    -0.8486169434E+02     0.2277620117E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1992885376E+04     0.1099436279E+04     0.0000000000E+00     0.0000000000E+00    -0.1099436279E+04     0.1992885376E+04
   7.000     0.4296914978E+03    -0.1603475647E+03     0.0000000000E+00     0.0000000000E+00    -0.1603475647E+03     0.4296914978E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880542145E+03     0.3515097046E+03     0.0000000000E+00     0.0000000000E+00    -0.3515097046E+03     0.1880542145E+03
   7.500     0.3009078979E+03    -0.2199516602E+03     0.0000000000E+00     0.0000000000E+00    -0.2199516602E+03     0.3009078979E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158508072E+03    -0.1695447388E+03     0.0000000000E+00     0.0000000000E+00     0.1695447388E+03     0.1158508072E+03
   8.000     0.1105230957E+04    -0.2602490845E+03     0.0000000000E+00     0.0000000000E+00    -0.2602490845E+03     0.1105230957E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9805880737E+03    -0.4384667969E+03     0.0000000000E+00     0.0000000000E+00     0.4384667969E+03     0.9805880737E+03
   8.500     0.2196124756E+04    -0.2810985718E+03     0.0000000000E+00     0.0000000000E+00    -0.2810985718E+03     0.2196124756E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2125591064E+04    -0.4751944580E+03     0.0000000000E+00     0.0000000000E+00     0.4751944580E+03     0.2125591064E+04
   9.000     0.3118613037E+04    -0.2853125000E+03     0.0000000000E+00     0.0000000000E+00    -0.2853125000E+03     0.3118613037E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3087374023E+04    -0.3353602600E+03     0.0000000000E+00     0.0000000000E+00     0.3353602600E+03     0.3087374023E+04
   9.500     0.3621918457E+04    -0.2778021240E+03     0.0000000000E+00     0.0000000000E+00    -0.2778021240E+03     0.3621918457E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3609995605E+04    -0.9513639832E+02     0.0000000000E+00     0.0000000000E+00     0.9513639832E+02     0.3609995605E+04
  10.000     0.3638789062E+04    -0.2644161377E+03     0.0000000000E+00     0.0000000000E+00    -0.2644161377E+03     0.3638789062E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3625371094E+04     0.1659888458E+03     0.0000000000E+00     0.0000000000E+00    -0.1659888458E+03     0.3625371094E+04
  10.500     0.3240579346E+04    -0.2507053223E+03     0.0000000000E+00     0.0000000000E+00    -0.2507053223E+03     0.3240579346E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208341309E+04     0.3808506470E+03     0.0000000000E+00     0.0000000000E+00    -0.3808506470E+03     0.3208341309E+04
  11.000     0.2580484375E+04    -0.2408479004E+03     0.0000000000E+00     0.0000000000E+00    -0.2408479004E+03     0.2580484375E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2518928955E+04     0.5058544617E+03     0.0000000000E+00     0.0000000000E+00    -0.5058544617E+03     0.2518928955E+04
  11.500     0.1836836670E+04    -0.2369522095E+03     0.0000000000E+00     0.0000000000E+00    -0.2369522095E+03     0.1836836670E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1743957275E+04     0.5257709961E+03     0.0000000000E+00     0.0000000000E+00    -0.5257709961E+03     0.1743957275E+04
  12.000     0.1166628418E+04    -0.2388329468E+03     0.0000000000E+00     0.0000000000E+00    -0.2388329468E+03     0.1166628418E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048583618E+04     0.4521647339E+03     0.0000000000E+00     0.0000000000E+00    -0.4521647339E+03     0.1048583618E+04
  12.500     0.6751504517E+03    -0.2443050690E+03     0.0000000000E+00     0.0000000000E+00    -0.2443050690E+03     0.6751504517E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5441140747E+03     0.3163589783E+03     0.0000000000E+00     0.0000000000E+00    -0.3163589783E+03     0.5441140747E+03
  13.000     0.4043006592E+03    -0.2498734894E+03     0.0000000000E+00     0.0000000000E+00    -0.2498734894E+03     0.4043006592E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2750892334E+03     0.1592110748E+03     0.0000000000E+00     0.0000000000E+00    -0.1592110748E+03     0.2750892334E+03
  13.500     0.3372244263E+03    -0.2516743622E+03     0.0000000000E+00     0.0000000000E+00    -0.2516743622E+03     0.3372244263E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2235420837E+03     0.2023075104E+02     0.0000000000E+00     0.0000000000E+00    -0.2023075104E+02     0.2235420837E+03
  14.000     0.4151285400E+03    -0.2464542847E+03     0.0000000000E+00     0.0000000000E+00    -0.2464542847E+03     0.4151285400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3263299255E+03    -0.7141965485E+02     0.0000000000E+00     0.0000000000E+00     0.7141965485E+02     0.3263299255E+03
  14.500     0.5598731689E+03    -0.2323700104E+03     0.0000000000E+00     0.0000000000E+00    -0.2323700104E+03     0.5598731689E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4989838867E+03    -0.1023581848E+03     0.0000000000E+00     0.0000000000E+00     0.1023581848E+03     0.4989838867E+03
  15.000     0.6963168335E+03    -0.2094546967E+03     0.0000000000E+00     0.0000000000E+00    -0.2094546967E+03     0.6963168335E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6597029419E+03    -0.7601266479E+02     0.0000000000E+00     0.0000000000E+00     0.7601266479E+02     0.6597029419E+03
  15.500     0.7695609131E+03    -0.1796626892E+03     0.0000000000E+00     0.0000000000E+00    -0.1796626892E+03     0.7695609131E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7482333984E+03    -0.9594207764E+01     0.0000000000E+00     0.0000000000E+00     0.9594207764E+01     0.7482333984E+03
  16.000     0.7541560059E+03    -0.1464991150E+03     0.0000000000E+00     0.0000000000E+00    -0.1464991150E+03     0.7541560059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7362946167E+03     0.7183029175E+02     0.0000000000E+00     0.0000000000E+00    -0.7183029175E+02     0.7362946167E+03
  16.500     0.6547596436E+03    -0.1143290405E+03     0.0000000000E+00     0.0000000000E+00    -0.1143290405E+03     0.6547596436E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6287727661E+03     0.1424215393E+03     0.0000000000E+00     0.0000000000E+00    -0.1424215393E+03     0.6287727661E+03
  17.000     0.4995428467E+03    -0.8750892639E+02     0.0000000000E+00     0.0000000000E+00    -0.8750892639E+02     0.4995428467E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4568837891E+03     0.1820505981E+03     0.0000000000E+00     0.0000000000E+00    -0.1820505981E+03     0.4568837891E+03
  17.500     0.3291913452E+03    -0.6955018616E+02     0.0000000000E+00     0.0000000000E+00    -0.6955018616E+02     0.3291913452E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662558899E+03     0.1806585846E+03     0.0000000000E+00     0.0000000000E+00    -0.1806585846E+03     0.2662558899E+03
  18.000     0.1847547913E+03    -0.6246311951E+02     0.0000000000E+00     0.0000000000E+00    -0.6246311951E+02     0.1847547913E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1034478760E+03     0.1397541809E+03     0.0000000000E+00     0.0000000000E+00    -0.1397541809E+03     0.1034478760E+03
  18.500     0.9726279449E+02    -0.6640933990E+02     0.0000000000E+00     0.0000000000E+00    -0.6640933990E+02     0.9726279449E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4168474197E+01     0.7093993378E+02     0.0000000000E+00     0.0000000000E+00    -0.7093993378E+02     0.4168474197E+01
  19.000     0.8136419678E+02    -0.7973291016E+02     0.0000000000E+00     0.0000000000E+00    -0.7973291016E+02     0.8136419678E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1419082546E+02    -0.7836790562E+01     0.0000000000E+00     0.0000000000E+00     0.7836790562E+01    -0.1419082546E+02
  19.500     0.1337005310E+03    -0.9932732391E+02     0.0000000000E+00     0.0000000000E+00    -0.9932732391E+02     0.1337005310E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4525127029E+02    -0.7721553040E+02     0.0000000000E+00     0.0000000000E+00     0.7721553040E+02     0.4525127029E+02
  20.000     0.2357481079E+03    -0.1212554855E+03     0.0000000000E+00     0.0000000000E+00    -0.1212554855E+03     0.2357481079E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617970276E+03    -0.1212270966E+03     0.0000000000E+00     0.0000000000E+00     0.1212270966E+03     0.1617970276E+03
  20.500     0.3597796326E+03    -0.1414827271E+03     0.0000000000E+00     0.0000000000E+00    -0.1414827271E+03     0.3597796326E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3038159790E+03    -0.1308429871E+03     0.0000000000E+00     0.0000000000E+00     0.1308429871E+03     0.3038159790E+03
  21.000     0.4761350708E+03    -0.1565755463E+03     0.0000000000E+00     0.0000000000E+00    -0.1565755463E+03     0.4761350708E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4370897217E+03    -0.1055521545E+03     0.0000000000E+00     0.0000000000E+00     0.1055521545E+03     0.4370897217E+03
  21.500     0.5599227905E+03    -0.1642280884E+03     0.0000000000E+00     0.0000000000E+00    -0.1642280884E+03     0.5599227905E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5326884766E+03    -0.5277960205E+02     0.0000000000E+00     0.0000000000E+00     0.5277960205E+02     0.5326884766E+03
  22.000     0.5957769165E+03    -0.1635426483E+03     0.0000000000E+00     0.0000000000E+00    -0.1635426483E+03     0.5957769165E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5727071533E+03     0.1450783539E+02     0.0000000000E+00     0.0000000000E+00    -0.1450783539E+02     0.5727071533E+03
  22.500     0.5798077393E+03    -0.1550233307E+03     0.0000000000E+00     0.0000000000E+00    -0.1550233307E+03     0.5798077393E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5527598267E+03     0.8124870300E+02     0.0000000000E+00     0.0000000000E+00    -0.8124870300E+02     0.5527598267E+03
  23.000     0.5188103638E+03    -0.1403287201E+03     0.0000000000E+00     0.0000000000E+00    -0.1403287201E+03     0.5188103638E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4811926575E+03     0.1338867798E+03     0.0000000000E+00     0.0000000000E+00    -0.1338867798E+03     0.4811926575E+03
  23.500     0.4272678833E+03    -0.1218529053E+03     0.0000000000E+00     0.0000000000E+00    -0.1218529053E+03     0.4272678833E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3755756226E+03     0.1632563782E+03     0.0000000000E+00     0.0000000000E+00    -0.1632563782E+03     0.3755756226E+03
  24.000     0.3231967163E+03    -0.1022425156E+03     0.0000000000E+00     0.0000000000E+00    -0.1022425156E+03     0.3231967163E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2576855774E+03     0.1661347198E+03     0.0000000000E+00     0.0000000000E+00    -0.1661347198E+03     0.2576855774E+03
  24.500     0.2239332886E+03    -0.8395319366E+02     0.0000000000E+00     0.0000000000E+00    -0.8395319366E+02     0.2239332886E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1483105774E+03     0.1452651062E+03     0.0000000000E+00     0.0000000000E+00    -0.1452651062E+03     0.1483105774E+03
  25.000     0.1427938232E+03    -0.6891896820E+02     0.0000000000E+00     0.0000000000E+00    -0.6891896820E+02     0.1427938232E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6306609344E+02     0.1079950104E+03     0.0000000000E+00     0.0000000000E+00    -0.1079950104E+03     0.6306609344E+02
  25.500     0.8722929382E+02    -0.5838336182E+02     0.0000000000E+00     0.0000000000E+00    -0.5838336182E+02     0.8722929382E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004861736E+02     0.6402622986E+02     0.0000000000E+00     0.0000000000E+00    -0.6402622986E+02     0.1004861736E+02
  26.000     0.5857313538E+02    -0.5288337708E+02     0.0000000000E+00     0.0000000000E+00    -0.5288337708E+02     0.5857313538E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1047192287E+02     0.2290195084E+02     0.0000000000E+00     0.0000000000E+00    -0.2290195084E+02    -0.1047192287E+02
  26.500     0.5317592239E+02    -0.5235580063E+02     0.0000000000E+00     0.0000000000E+00    -0.5235580063E+02     0.5317592239E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4536227226E+01    -0.8122303009E+01     0.0000000000E+00     0.0000000000E+00     0.8122303009E+01    -0.4536227226E+01
  27.000     0.6437281036E+02    -0.5630704880E+02     0.0000000000E+00     0.0000000000E+00    -0.5630704880E+02     0.6437281036E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1816289902E+02    -0.2536698151E+02     0.0000000000E+00     0.0000000000E+00     0.2536698151E+02     0.1816289902E+02
  27.500     0.8466119385E+02    -0.6398392868E+02     0.0000000000E+00     0.0000000000E+00    -0.6398392868E+02     0.8466119385E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4726952362E+02    -0.2896838379E+02     0.0000000000E+00     0.0000000000E+00     0.2896838379E+02     0.4726952362E+02
  28.000     0.1075267944E+03    -0.7450221252E+02     0.0000000000E+00     0.0000000000E+00    -0.7450221252E+02     0.1075267944E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7430316925E+02    -0.2214656448E+02     0.0000000000E+00     0.0000000000E+00     0.2214656448E+02     0.7430316925E+02
  28.500     0.1285471191E+03    -0.8690881348E+02     0.0000000000E+00     0.0000000000E+00    -0.8690881348E+02     0.1285471191E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9420664978E+02    -0.9814613342E+01     0.0000000000E+00     0.0000000000E+00     0.9814613342E+01     0.9420664978E+02
  29.000     0.1456532288E+03    -0.1001853790E+03     0.0000000000E+00     0.0000000000E+00    -0.1001853790E+03     0.1456532288E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056814575E+03     0.3030303955E+01     0.0000000000E+00     0.0000000000E+00    -0.3030303955E+01     0.1056814575E+03
  29.500     0.1586748657E+03    -0.1132239685E+03     0.0000000000E+00     0.0000000000E+00    -0.1132239685E+03     0.1586748657E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104409027E+03     0.1268281937E+02     0.0000000000E+00     0.0000000000E+00    -0.1268281937E+02     0.1104409027E+03
  30.000     0.1684547729E+03    -0.1248114929E+03     0.0000000000E+00     0.0000000000E+00    -0.1248114929E+03     0.1684547729E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117651901E+03     0.1753974152E+02     0.0000000000E+00     0.0000000000E+00    -0.1753974152E+02     0.1117651901E+03
  30.500     0.1758948059E+03    -0.1336683960E+03     0.0000000000E+00     0.0000000000E+00    -0.1336683960E+03     0.1758948059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128752289E+03     0.1819132614E+02     0.0000000000E+00     0.0000000000E+00    -0.1819132614E+02     0.1128752289E+03
  31.000     0.1812409058E+03    -0.1385526428E+03     0.0000000000E+00     0.0000000000E+00    -0.1385526428E+03     0.1812409058E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156180115E+03     0.1684947205E+02     0.0000000000E+00     0.0000000000E+00    -0.1684947205E+02     0.1156180115E+03
  31.500     0.1838122559E+03    -0.1384361572E+03     0.0000000000E+00     0.0000000000E+00    -0.1384361572E+03     0.1838122559E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198134155E+03     0.1634372711E+02     0.0000000000E+00     0.0000000000E+00    -0.1634372711E+02     0.1198134155E+03
  32.000     0.1822029419E+03    -0.1327150879E+03     0.0000000000E+00     0.0000000000E+00    -0.1327150879E+03     0.1822029419E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233822632E+03     0.1901143265E+02     0.0000000000E+00     0.0000000000E+00    -0.1901143265E+02     0.1233822632E+03
  32.500     0.1748513489E+03    -0.1214096603E+03     0.0000000000E+00     0.0000000000E+00    -0.1214096603E+03     0.1748513489E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231516800E+03     0.2581384659E+02     0.0000000000E+00     0.0000000000E+00    -0.2581384659E+02     0.1231516800E+03
  33.000     0.1607601624E+03    -0.1052952576E+03     0.0000000000E+00     0.0000000000E+00    -0.1052952576E+03     0.1607601624E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160443649E+03     0.3592274094E+02     0.0000000000E+00     0.0000000000E+00    -0.3592274094E+02     0.1160443649E+03
  33.500     0.1401220398E+03    -0.8591516113E+02     0.0000000000E+00     0.0000000000E+00    -0.8591516113E+02     0.1401220398E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1002753830E+03     0.4687876511E+02     0.0000000000E+00     0.0000000000E+00    -0.4687876511E+02     0.1002753830E+03
  34.000     0.1146452026E+03    -0.6544879150E+02     0.0000000000E+00     0.0000000000E+00    -0.6544879150E+02     0.1146452026E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7619732666E+02     0.5526251602E+02     0.0000000000E+00     0.0000000000E+00    -0.5526251602E+02     0.7619732666E+02
  34.500     0.8746257019E+02    -0.4643820190E+02     0.0000000000E+00     0.0000000000E+00    -0.4643820190E+02     0.8746257019E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4654738617E+02     0.5767613220E+02     0.0000000000E+00     0.0000000000E+00    -0.5767613220E+02     0.4654738617E+02
  35.000     0.6263285446E+02    -0.3141067123E+02     0.0000000000E+00     0.0000000000E+00    -0.3141067123E+02     0.6263285446E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602529144E+02     0.5176325607E+02     0.0000000000E+00     0.0000000000E+00    -0.5176325607E+02     0.1602529144E+02
  35.500     0.4434423065E+02    -0.2245919228E+02     0.0000000000E+00     0.0000000000E+00    -0.2245919228E+02     0.4434423065E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9696365356E+01     0.3698615646E+02     0.0000000000E+00     0.0000000000E+00    -0.3698615646E+02    -0.9696365356E+01
  36.000     0.3601881027E+02    -0.2086172104E+02     0.0000000000E+00     0.0000000000E+00    -0.2086172104E+02     0.3601881027E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2527061844E+02     0.1495122337E+02     0.0000000000E+00     0.0000000000E+00    -0.1495122337E+02    -0.2527061844E+02
  36.500     0.3953050232E+02    -0.2681504822E+02     0.0000000000E+00     0.0000000000E+00    -0.2681504822E+02     0.3953050232E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2696008682E+02    -0.1080589581E+02     0.0000000000E+00     0.0000000000E+00     0.1080589581E+02    -0.2696008682E+02
  37.000     0.5472447968E+02    -0.3934233856E+02     0.0000000000E+00     0.0000000000E+00    -0.3934233856E+02     0.5472447968E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1358898354E+02    -0.3552869797E+02     0.0000000000E+00     0.0000000000E+00     0.3552869797E+02    -0.1358898354E+02
  37.500     0.7935148621E+02    -0.5640148926E+02     0.0000000000E+00     0.0000000000E+00    -0.5640148926E+02     0.7935148621E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306733227E+02    -0.5426578522E+02     0.0000000000E+00     0.0000000000E+00     0.5426578522E+02     0.1306733227E+02
  38.000     0.1094304886E+03    -0.7518317413E+02     0.0000000000E+00     0.0000000000E+00    -0.7518317413E+02     0.1094304886E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4854470825E+02    -0.6297566223E+02     0.0000000000E+00     0.0000000000E+00     0.6297566223E+02     0.4854470825E+02
  38.500     0.1399668732E+03    -0.9255471039E+02     0.0000000000E+00     0.0000000000E+00    -0.9255471039E+02     0.1399668732E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8654662323E+02    -0.5944771957E+02     0.0000000000E+00     0.0000000000E+00     0.5944771957E+02     0.8654662323E+02
  39.000     0.1658614197E+03    -0.1055669785E+03     0.0000000000E+00     0.0000000000E+00    -0.1055669785E+03     0.1658614197E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201864166E+03    -0.4382748032E+02     0.0000000000E+00     0.0000000000E+00     0.4382748032E+02     0.1201864166E+03
  39.500     0.1828336487E+03    -0.1119432907E+03     0.0000000000E+00     0.0000000000E+00    -0.1119432907E+03     0.1828336487E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433511963E+03    -0.1863544083E+02     0.0000000000E+00     0.0000000000E+00     0.1863544083E+02     0.1433511963E+03
  40.000     0.1881688080E+03    -0.1104584808E+03     0.0000000000E+00     0.0000000000E+00    -0.1104584808E+03     0.1881688080E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518848267E+03     0.1172280884E+02     0.0000000000E+00     0.0000000000E+00    -0.1172280884E+02     0.1518848267E+03
