 0.8627627E+00   single scattering albedo
 0.1351515E+07   scattering cross section
 0.1566497E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.000     0.3988875198E+02    -0.3794975281E+00     0.0000000000E+00     0.0000000000E+00    -0.3794975281E+00     0.3988875198E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3985584259E+02     0.1574997902E+01     0.0000000000E+00     0.0000000000E+00    -0.1574997902E+01     0.3985584259E+02
   9.500     0.3939832687E+02    -0.4169845581E+00     0.0000000000E+00     0.0000000000E+00    -0.4169845581E+00     0.3939832687E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3935775375E+02     0.1738262653E+01     0.0000000000E+00     0.0000000000E+00    -0.1738262653E+01     0.3935775375E+02
  10.000     0.3888707733E+02    -0.4552707672E+00     0.0000000000E+00     0.0000000000E+00    -0.4552707672E+00     0.3888707733E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3883763504E+02     0.1906823635E+01     0.0000000000E+00     0.0000000000E+00    -0.1906823635E+01     0.3883763504E+02
  10.500     0.3835586548E+02    -0.4941806793E+00     0.0000000000E+00     0.0000000000E+00    -0.4941806793E+00     0.3835586548E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3829622650E+02     0.2080162525E+01     0.0000000000E+00     0.0000000000E+00    -0.2080162525E+01     0.3829622650E+02
  11.000     0.3780550766E+02    -0.5335350037E+00     0.0000000000E+00     0.0000000000E+00    -0.5335350037E+00     0.3780550766E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3773425674E+02     0.2257759094E+01     0.0000000000E+00     0.0000000000E+00    -0.2257759094E+01     0.3773425674E+02
  11.500     0.3723692703E+02    -0.5731658936E+00     0.0000000000E+00     0.0000000000E+00    -0.5731658936E+00     0.3723692703E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3715253830E+02     0.2439088821E+01     0.0000000000E+00     0.0000000000E+00    -0.2439088821E+01     0.3715253830E+02
  12.000     0.3665105438E+02    -0.6128730774E+00     0.0000000000E+00     0.0000000000E+00    -0.6128730774E+00     0.3665105438E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3655189896E+02     0.2623569489E+01     0.0000000000E+00     0.0000000000E+00    -0.2623569489E+01     0.3655189896E+02
  12.500     0.3604877472E+02    -0.6524982452E+00     0.0000000000E+00     0.0000000000E+00    -0.6524982452E+00     0.3604877472E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3593311310E+02     0.2810683250E+01     0.0000000000E+00     0.0000000000E+00    -0.2810683250E+01     0.3593311310E+02
  13.000     0.3543108368E+02    -0.6918544769E+00     0.0000000000E+00     0.0000000000E+00    -0.6918544769E+00     0.3543108368E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529708481E+02     0.2999843597E+01     0.0000000000E+00     0.0000000000E+00    -0.2999843597E+01     0.3529708481E+02
  13.500     0.3479893494E+02    -0.7307453156E+00     0.0000000000E+00     0.0000000000E+00    -0.7307453156E+00     0.3479893494E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3464466476E+02     0.3190484047E+01     0.0000000000E+00     0.0000000000E+00    -0.3190484047E+01     0.3464466476E+02
  14.000     0.3415335846E+02    -0.7689990997E+00     0.0000000000E+00     0.0000000000E+00    -0.7689990997E+00     0.3415335846E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3397679138E+02     0.3382020950E+01     0.0000000000E+00     0.0000000000E+00    -0.3382020950E+01     0.3397679138E+02
  14.500     0.3349530029E+02    -0.8064365387E+00     0.0000000000E+00     0.0000000000E+00    -0.8064365387E+00     0.3349530029E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3329432678E+02     0.3573889732E+01     0.0000000000E+00     0.0000000000E+00    -0.3573889732E+01     0.3329432678E+02
  15.000     0.3282582474E+02    -0.8428716660E+00     0.0000000000E+00     0.0000000000E+00    -0.8428716660E+00     0.3282582474E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3259824371E+02     0.3765491486E+01     0.0000000000E+00     0.0000000000E+00    -0.3765491486E+01     0.3259824371E+02
  15.500     0.3214594269E+02    -0.8781328201E+00     0.0000000000E+00     0.0000000000E+00    -0.8781328201E+00     0.3214594269E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3188947296E+02     0.3956257820E+01     0.0000000000E+00     0.0000000000E+00    -0.3956257820E+01     0.3188947296E+02
  16.000     0.3145667267E+02    -0.9120597839E+00     0.0000000000E+00     0.0000000000E+00    -0.9120597839E+00     0.3145667267E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3116896629E+02     0.4145606995E+01     0.0000000000E+00     0.0000000000E+00    -0.4145606995E+01     0.3116896629E+02
  16.500     0.3075907516E+02    -0.9444665909E+00     0.0000000000E+00     0.0000000000E+00    -0.9444665909E+00     0.3075907516E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3043771172E+02     0.4332962990E+01     0.0000000000E+00     0.0000000000E+00    -0.4332962990E+01     0.3043771172E+02
  17.000     0.3005416870E+02    -0.9752063751E+00     0.0000000000E+00     0.0000000000E+00    -0.9752063751E+00     0.3005416870E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2969666290E+02     0.4517763615E+01     0.0000000000E+00     0.0000000000E+00    -0.4517763615E+01     0.2969666290E+02
  17.500     0.2934296799E+02    -0.1004110336E+01     0.0000000000E+00     0.0000000000E+00    -0.1004110336E+01     0.2934296799E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894679070E+02     0.4699447155E+01     0.0000000000E+00     0.0000000000E+00    -0.4699447155E+01     0.2894679070E+02
  18.000     0.2862657356E+02    -0.1031034470E+01     0.0000000000E+00     0.0000000000E+00    -0.1031034470E+01     0.2862657356E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2818914986E+02     0.4877448559E+01     0.0000000000E+00     0.0000000000E+00    -0.4877448559E+01     0.2818914986E+02
  18.500     0.2790594864E+02    -0.1055843353E+01     0.0000000000E+00     0.0000000000E+00    -0.1055843353E+01     0.2790594864E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2742466354E+02     0.5051247597E+01     0.0000000000E+00     0.0000000000E+00    -0.5051247597E+01     0.2742466354E+02
  19.000     0.2718214798E+02    -0.1078387260E+01     0.0000000000E+00     0.0000000000E+00    -0.1078387260E+01     0.2718214798E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2665435600E+02     0.5220298290E+01     0.0000000000E+00     0.0000000000E+00    -0.5220298290E+01     0.2665435600E+02
  19.500     0.2645618057E+02    -0.1098540306E+01     0.0000000000E+00     0.0000000000E+00    -0.1098540306E+01     0.2645618057E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2587922478E+02     0.5384085655E+01     0.0000000000E+00     0.0000000000E+00    -0.5384085655E+01     0.2587922478E+02
  20.000     0.2572906113E+02    -0.1116188049E+01     0.0000000000E+00     0.0000000000E+00    -0.1116188049E+01     0.2572906113E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510027313E+02     0.5542113304E+01     0.0000000000E+00     0.0000000000E+00    -0.5542113304E+01     0.2510027313E+02
  20.500     0.2500177765E+02    -0.1131224632E+01     0.0000000000E+00     0.0000000000E+00    -0.1131224632E+01     0.2500177765E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431848526E+02     0.5693893909E+01     0.0000000000E+00     0.0000000000E+00    -0.5693893909E+01     0.2431848526E+02
  21.000     0.2427529144E+02    -0.1143548012E+01     0.0000000000E+00     0.0000000000E+00    -0.1143548012E+01     0.2427529144E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2353483772E+02     0.5838962078E+01     0.0000000000E+00     0.0000000000E+00    -0.5838962078E+01     0.2353483772E+02
  21.500     0.2355060196E+02    -0.1153056145E+01     0.0000000000E+00     0.0000000000E+00    -0.1153056145E+01     0.2355060196E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2275035095E+02     0.5976861954E+01     0.0000000000E+00     0.0000000000E+00    -0.5976861954E+01     0.2275035095E+02
  22.000     0.2282860184E+02    -0.1159682274E+01     0.0000000000E+00     0.0000000000E+00    -0.1159682274E+01     0.2282860184E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2196594620E+02     0.6107170582E+01     0.0000000000E+00     0.0000000000E+00    -0.6107170582E+01     0.2196594620E+02
  22.500     0.2211023712E+02    -0.1163346291E+01     0.0000000000E+00     0.0000000000E+00    -0.1163346291E+01     0.2211023712E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2118260574E+02     0.6229482651E+01     0.0000000000E+00     0.0000000000E+00    -0.6229482651E+01     0.2118260574E+02
  23.000     0.2139644051E+02    -0.1163993835E+01     0.0000000000E+00     0.0000000000E+00    -0.1163993835E+01     0.2139644051E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040132523E+02     0.6343401909E+01     0.0000000000E+00     0.0000000000E+00    -0.6343401909E+01     0.2040132523E+02
  23.500     0.2068803978E+02    -0.1161577225E+01     0.0000000000E+00     0.0000000000E+00    -0.1161577225E+01     0.2068803978E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1962298393E+02     0.6448579311E+01     0.0000000000E+00     0.0000000000E+00    -0.6448579311E+01     0.1962298393E+02
  24.000     0.1998591614E+02    -0.1156056404E+01     0.0000000000E+00     0.0000000000E+00    -0.1156056404E+01     0.1998591614E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884854507E+02     0.6544670105E+01     0.0000000000E+00     0.0000000000E+00    -0.6544670105E+01     0.1884854507E+02
  24.500     0.1929089355E+02    -0.1147419930E+01     0.0000000000E+00     0.0000000000E+00    -0.1147419930E+01     0.1929089355E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1807891273E+02     0.6631361008E+01     0.0000000000E+00     0.0000000000E+00    -0.6631361008E+01     0.1807891273E+02
  25.000     0.1860375595E+02    -0.1135639191E+01     0.0000000000E+00     0.0000000000E+00    -0.1135639191E+01     0.1860375595E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731496048E+02     0.6708368778E+01     0.0000000000E+00     0.0000000000E+00    -0.6708368778E+01     0.1731496048E+02
  25.500     0.1792529297E+02    -0.1120726585E+01     0.0000000000E+00     0.0000000000E+00    -0.1120726585E+01     0.1792529297E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1655758095E+02     0.6775435925E+01     0.0000000000E+00     0.0000000000E+00    -0.6775435925E+01     0.1655758095E+02
  26.000     0.1725624847E+02    -0.1102686882E+01     0.0000000000E+00     0.0000000000E+00    -0.1102686882E+01     0.1725624847E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1580764008E+02     0.6832324028E+01     0.0000000000E+00     0.0000000000E+00    -0.6832324028E+01     0.1580764008E+02
  26.500     0.1659730721E+02    -0.1081537724E+01     0.0000000000E+00     0.0000000000E+00    -0.1081537724E+01     0.1659730721E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1506594181E+02     0.6878829956E+01     0.0000000000E+00     0.0000000000E+00    -0.6878829956E+01     0.1506594181E+02
  27.000     0.1594917393E+02    -0.1057322502E+01     0.0000000000E+00     0.0000000000E+00    -0.1057322502E+01     0.1594917393E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433331966E+02     0.6914777279E+01     0.0000000000E+00     0.0000000000E+00    -0.6914777279E+01     0.1433331966E+02
  27.500     0.1531245899E+02    -0.1030087471E+01     0.0000000000E+00     0.0000000000E+00    -0.1030087471E+01     0.1531245899E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1361052895E+02     0.6940017700E+01     0.0000000000E+00     0.0000000000E+00    -0.6940017700E+01     0.1361052895E+02
  28.000     0.1468781376E+02    -0.9998846054E+00     0.0000000000E+00     0.0000000000E+00    -0.9998846054E+00     0.1468781376E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289837074E+02     0.6954432487E+01     0.0000000000E+00     0.0000000000E+00    -0.6954432487E+01     0.1289837074E+02
  28.500     0.1407579803E+02    -0.9667925835E+00     0.0000000000E+00     0.0000000000E+00    -0.9667925835E+00     0.1407579803E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1219756508E+02     0.6957929611E+01     0.0000000000E+00     0.0000000000E+00    -0.6957929611E+01     0.1219756508E+02
  29.000     0.1347693253E+02    -0.9308896065E+00     0.0000000000E+00     0.0000000000E+00    -0.9308896065E+00     0.1347693253E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150879860E+02     0.6950449467E+01     0.0000000000E+00     0.0000000000E+00    -0.6950449467E+01     0.1150879860E+02
  29.500     0.1289174652E+02    -0.8922619820E+00     0.0000000000E+00     0.0000000000E+00    -0.8922619820E+00     0.1289174652E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083276844E+02     0.6931961060E+01     0.0000000000E+00     0.0000000000E+00    -0.6931961060E+01     0.1083276844E+02
  30.000     0.1232069683E+02    -0.8510217667E+00     0.0000000000E+00     0.0000000000E+00    -0.8510217667E+00     0.1232069683E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1017012405E+02     0.6902457237E+01     0.0000000000E+00     0.0000000000E+00    -0.6902457237E+01     0.1017012405E+02
  30.500     0.1176422501E+02    -0.8072805405E+00     0.0000000000E+00     0.0000000000E+00    -0.8072805405E+00     0.1176422501E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9521484375E+01     0.6861968517E+01     0.0000000000E+00     0.0000000000E+00    -0.6861968517E+01     0.9521484375E+01
  31.000     0.1122272778E+02    -0.7611589432E+00     0.0000000000E+00     0.0000000000E+00    -0.7611589432E+00     0.1122272778E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8887443542E+01     0.6810549736E+01     0.0000000000E+00     0.0000000000E+00    -0.6810549736E+01     0.8887443542E+01
  31.500     0.1069655037E+02    -0.7127943039E+00     0.0000000000E+00     0.0000000000E+00    -0.7127943039E+00     0.1069655037E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8268543243E+01     0.6748281479E+01     0.0000000000E+00     0.0000000000E+00    -0.6748281479E+01     0.8268543243E+01
  32.000     0.1018602753E+02    -0.6623253822E+00     0.0000000000E+00     0.0000000000E+00    -0.6623253822E+00     0.1018602753E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7665321827E+01     0.6675276756E+01     0.0000000000E+00     0.0000000000E+00    -0.6675276756E+01     0.7665321827E+01
  32.500     0.9691442490E+01    -0.6099076271E+00     0.0000000000E+00     0.0000000000E+00    -0.6099076271E+00     0.9691442490E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7078267097E+01     0.6591676712E+01     0.0000000000E+00     0.0000000000E+00    -0.6591676712E+01     0.7078267097E+01
  33.000     0.9213040352E+01    -0.5557003021E+00     0.0000000000E+00     0.0000000000E+00    -0.5557003021E+00     0.9213040352E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6507835865E+01     0.6497644901E+01     0.0000000000E+00     0.0000000000E+00    -0.6497644901E+01     0.6507835865E+01
  33.500     0.8751036644E+01    -0.4998722076E+00     0.0000000000E+00     0.0000000000E+00    -0.4998722076E+00     0.8751036644E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5954452991E+01     0.6393376350E+01     0.0000000000E+00     0.0000000000E+00    -0.6393376350E+01     0.5954452991E+01
  34.000     0.8305603027E+01    -0.4425938129E+00     0.0000000000E+00     0.0000000000E+00    -0.4425938129E+00     0.8305603027E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5418508530E+01     0.6279085636E+01     0.0000000000E+00     0.0000000000E+00    -0.6279085636E+01     0.5418508530E+01
  34.500     0.7876882553E+01    -0.3840522766E+00     0.0000000000E+00     0.0000000000E+00    -0.3840522766E+00     0.7876882553E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4900353909E+01     0.6155023098E+01     0.0000000000E+00     0.0000000000E+00    -0.6155023098E+01     0.4900353909E+01
  35.000     0.7464986801E+01    -0.3244326115E+00     0.0000000000E+00     0.0000000000E+00    -0.3244326115E+00     0.7464986801E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4400325298E+01     0.6021454334E+01     0.0000000000E+00     0.0000000000E+00    -0.6021454334E+01     0.4400325298E+01
  35.500     0.7069976807E+01    -0.2639286518E+00     0.0000000000E+00     0.0000000000E+00    -0.2639286518E+00     0.7069976807E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3918690920E+01     0.5878671646E+01     0.0000000000E+00     0.0000000000E+00    -0.5878671646E+01     0.3918690920E+01
  36.000     0.6691892147E+01    -0.2027363777E+00     0.0000000000E+00     0.0000000000E+00    -0.2027363777E+00     0.6691892147E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3455711365E+01     0.5726986408E+01     0.0000000000E+00     0.0000000000E+00    -0.5726986408E+01     0.3455711365E+01
  36.500     0.6330738068E+01    -0.1410617828E+00     0.0000000000E+00     0.0000000000E+00    -0.1410617828E+00     0.6330738068E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3011599779E+01     0.5566741467E+01     0.0000000000E+00     0.0000000000E+00    -0.5566741467E+01     0.3011599779E+01
  37.000     0.5986471176E+01    -0.7910466194E-01     0.0000000000E+00     0.0000000000E+00    -0.7910466194E-01     0.5986471176E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2586523294E+01     0.5398284435E+01     0.0000000000E+00     0.0000000000E+00    -0.5398284435E+01     0.2586523294E+01
  37.500     0.5659040451E+01    -0.1707696915E-01     0.0000000000E+00     0.0000000000E+00    -0.1707696915E-01     0.5659040451E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2180638313E+01     0.5221998215E+01     0.0000000000E+00     0.0000000000E+00    -0.5221998215E+01     0.2180638313E+01
  38.000     0.5348355293E+01     0.4481005669E-01     0.0000000000E+00     0.0000000000E+00     0.4481005669E-01     0.5348355293E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1794061899E+01     0.5038277626E+01     0.0000000000E+00     0.0000000000E+00    -0.5038277626E+01     0.1794061899E+01
  38.500     0.5054285049E+01     0.1063485146E+00     0.0000000000E+00     0.0000000000E+00     0.1063485146E+00     0.5054285049E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426855564E+01     0.4847532272E+01     0.0000000000E+00     0.0000000000E+00    -0.4847532272E+01     0.1426855564E+01
  39.000     0.4776679516E+01     0.1673259735E+00     0.0000000000E+00     0.0000000000E+00     0.1673259735E+00     0.4776679516E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079063892E+01     0.4650192261E+01     0.0000000000E+00     0.0000000000E+00    -0.4650192261E+01     0.1079063892E+01
  39.500     0.4515364647E+01     0.2275280952E+00     0.0000000000E+00     0.0000000000E+00     0.2275280952E+00     0.4515364647E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7507029176E+00     0.4446705818E+01     0.0000000000E+00     0.0000000000E+00    -0.4446705818E+01     0.7507029176E+00
  40.000     0.4270119190E+01     0.2867454290E+00     0.0000000000E+00     0.0000000000E+00     0.2867454290E+00     0.4270119190E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4417304993E+00     0.4237519264E+01     0.0000000000E+00     0.0000000000E+00    -0.4237519264E+01     0.4417304993E+00
