 0.8456485E+00   single scattering albedo
 0.1546704E+07   scattering cross section
 0.1829015E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.5404639816E+02    -0.3708648682E+00     0.0000000000E+00     0.0000000000E+00    -0.3708648682E+00     0.5404639816E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5393766022E+02     0.3406547546E+01     0.0000000000E+00     0.0000000000E+00    -0.3406547546E+01     0.5393766022E+02
  10.500     0.5356047821E+02    -0.4088115692E+00     0.0000000000E+00     0.0000000000E+00    -0.4088115692E+00     0.5356047821E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5342980194E+02     0.3716710091E+01     0.0000000000E+00     0.0000000000E+00    -0.3716710091E+01     0.5342980194E+02
  11.000     0.5305696106E+02    -0.4485130310E+00     0.0000000000E+00     0.0000000000E+00    -0.4485130310E+00     0.5305696106E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5290142822E+02     0.4034688950E+01     0.0000000000E+00     0.0000000000E+00    -0.4034688950E+01     0.5290142822E+02
  11.500     0.5253662109E+02    -0.4899787903E+00     0.0000000000E+00     0.0000000000E+00    -0.4899787903E+00     0.5253662109E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5235313416E+02     0.4359548569E+01     0.0000000000E+00     0.0000000000E+00    -0.4359548569E+01     0.5235313416E+02
  12.000     0.5200025558E+02    -0.5331611633E+00     0.0000000000E+00     0.0000000000E+00    -0.5331611633E+00     0.5200025558E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5178554535E+02     0.4690348625E+01     0.0000000000E+00     0.0000000000E+00    -0.4690348625E+01     0.5178554535E+02
  12.500     0.5144861221E+02    -0.5780334473E+00     0.0000000000E+00     0.0000000000E+00    -0.5780334473E+00     0.5144861221E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5119924927E+02     0.5026166439E+01     0.0000000000E+00     0.0000000000E+00    -0.5026166439E+01     0.5119924927E+02
  13.000     0.5088254166E+02    -0.6245422363E+00     0.0000000000E+00     0.0000000000E+00    -0.6245422363E+00     0.5088254166E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5059494781E+02     0.5366037846E+01     0.0000000000E+00     0.0000000000E+00    -0.5366037846E+01     0.5059494781E+02
  13.500     0.5030282211E+02    -0.6726570129E+00     0.0000000000E+00     0.0000000000E+00    -0.6726570129E+00     0.5030282211E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4997327805E+02     0.5709022522E+01     0.0000000000E+00     0.0000000000E+00    -0.5709022522E+01     0.4997327805E+02
  14.000     0.4971026993E+02    -0.7223129272E+00     0.0000000000E+00     0.0000000000E+00    -0.7223129272E+00     0.4971026993E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933494186E+02     0.6054142475E+01     0.0000000000E+00     0.0000000000E+00    -0.6054142475E+01     0.4933494186E+02
  14.500     0.4910572433E+02    -0.7734565735E+00     0.0000000000E+00     0.0000000000E+00    -0.7734565735E+00     0.4910572433E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4868067551E+02     0.6400449753E+01     0.0000000000E+00     0.0000000000E+00    -0.6400449753E+01     0.4868067551E+02
  15.000     0.4848999023E+02    -0.8260288239E+00     0.0000000000E+00     0.0000000000E+00    -0.8260288239E+00     0.4848999023E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4801119614E+02     0.6746989250E+01     0.0000000000E+00     0.0000000000E+00    -0.6746989250E+01     0.4801119614E+02
  15.500     0.4786385345E+02    -0.8799571991E+00     0.0000000000E+00     0.0000000000E+00    -0.8799571991E+00     0.4786385345E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4732722092E+02     0.7092810154E+01     0.0000000000E+00     0.0000000000E+00    -0.7092810154E+01     0.4732722092E+02
  16.000     0.4722814178E+02    -0.9351711273E+00     0.0000000000E+00     0.0000000000E+00    -0.9351711273E+00     0.4722814178E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4662953186E+02     0.7436994076E+01     0.0000000000E+00     0.0000000000E+00    -0.7436994076E+01     0.4662953186E+02
  16.500     0.4658364868E+02    -0.9915695190E+00     0.0000000000E+00     0.0000000000E+00    -0.9915695190E+00     0.4658364868E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4591891098E+02     0.7778602123E+01     0.0000000000E+00     0.0000000000E+00    -0.7778602123E+01     0.4591891098E+02
  17.000     0.4593117523E+02    -0.1049097061E+01     0.0000000000E+00     0.0000000000E+00    -0.1049097061E+01     0.4593117523E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4519614029E+02     0.8116733551E+01     0.0000000000E+00     0.0000000000E+00    -0.8116733551E+01     0.4519614029E+02
  17.500     0.4527145767E+02    -0.1107643127E+01     0.0000000000E+00     0.0000000000E+00    -0.1107643127E+01     0.4527145767E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4446196747E+02     0.8450518608E+01     0.0000000000E+00     0.0000000000E+00    -0.8450518608E+01     0.4446196747E+02
  18.000     0.4460532761E+02    -0.1167087555E+01     0.0000000000E+00     0.0000000000E+00    -0.1167087555E+01     0.4460532761E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4371728897E+02     0.8779062271E+01     0.0000000000E+00     0.0000000000E+00    -0.8779062271E+01     0.4371728897E+02
  18.500     0.4393345642E+02    -0.1227361679E+01     0.0000000000E+00     0.0000000000E+00    -0.1227361679E+01     0.4393345642E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4296282196E+02     0.9101558685E+01     0.0000000000E+00     0.0000000000E+00    -0.9101558685E+01     0.4296282196E+02
  19.000     0.4325664520E+02    -0.1288309097E+01     0.0000000000E+00     0.0000000000E+00    -0.1288309097E+01     0.4325664520E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4219945908E+02     0.9417179108E+01     0.0000000000E+00     0.0000000000E+00    -0.9417179108E+01     0.4219945908E+02
  19.500     0.4257557678E+02    -0.1349828720E+01     0.0000000000E+00     0.0000000000E+00    -0.1349828720E+01     0.4257557678E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4142800140E+02     0.9725145340E+01     0.0000000000E+00     0.0000000000E+00    -0.9725145340E+01     0.4142800140E+02
  20.000     0.4189094543E+02    -0.1411798477E+01     0.0000000000E+00     0.0000000000E+00    -0.1411798477E+01     0.4189094543E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4064927292E+02     0.1002469826E+02     0.0000000000E+00     0.0000000000E+00    -0.1002469826E+02     0.4064927292E+02
  20.500     0.4120343781E+02    -0.1474082947E+01     0.0000000000E+00     0.0000000000E+00    -0.1474082947E+01     0.4120343781E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3986412811E+02     0.1031511593E+02     0.0000000000E+00     0.0000000000E+00    -0.1031511593E+02     0.3986412811E+02
  21.000     0.4051367950E+02    -0.1536535263E+01     0.0000000000E+00     0.0000000000E+00    -0.1536535263E+01     0.4051367950E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3907336807E+02     0.1059572315E+02     0.0000000000E+00     0.0000000000E+00    -0.1059572315E+02     0.3907336807E+02
  21.500     0.3982236099E+02    -0.1599025726E+01     0.0000000000E+00     0.0000000000E+00    -0.1599025726E+01     0.3982236099E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3827788925E+02     0.1086586094E+02     0.0000000000E+00     0.0000000000E+00    -0.1086586094E+02     0.3827788925E+02
  22.000     0.3913003159E+02    -0.1661392212E+01     0.0000000000E+00     0.0000000000E+00    -0.1661392212E+01     0.3913003159E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3747845840E+02     0.1112493610E+02     0.0000000000E+00     0.0000000000E+00    -0.1112493610E+02     0.3747845840E+02
  22.500     0.3843727875E+02    -0.1723480225E+01     0.0000000000E+00     0.0000000000E+00    -0.1723480225E+01     0.3843727875E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3667592239E+02     0.1137237167E+02     0.0000000000E+00     0.0000000000E+00    -0.1137237167E+02     0.3667592239E+02
  23.000     0.3774470901E+02    -0.1785140991E+01     0.0000000000E+00     0.0000000000E+00    -0.1785140991E+01     0.3774470901E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3587114716E+02     0.1160763264E+02     0.0000000000E+00     0.0000000000E+00    -0.1160763264E+02     0.3587114716E+02
  23.500     0.3705281830E+02    -0.1846197128E+01     0.0000000000E+00     0.0000000000E+00    -0.1846197128E+01     0.3705281830E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3506491470E+02     0.1183024025E+02     0.0000000000E+00     0.0000000000E+00    -0.1183024025E+02     0.3506491470E+02
  24.000     0.3636211777E+02    -0.1906505585E+01     0.0000000000E+00     0.0000000000E+00    -0.1906505585E+01     0.3636211777E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3425803757E+02     0.1203974915E+02     0.0000000000E+00     0.0000000000E+00    -0.1203974915E+02     0.3425803757E+02
  24.500     0.3567309189E+02    -0.1965885162E+01     0.0000000000E+00     0.0000000000E+00    -0.1965885162E+01     0.3567309189E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3345132828E+02     0.1223575020E+02     0.0000000000E+00     0.0000000000E+00    -0.1223575020E+02     0.3345132828E+02
  25.000     0.3498620605E+02    -0.2024160385E+01     0.0000000000E+00     0.0000000000E+00    -0.2024160385E+01     0.3498620605E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264556885E+02     0.1241789246E+02     0.0000000000E+00     0.0000000000E+00    -0.1241789246E+02     0.3264556885E+02
  25.500     0.3430187988E+02    -0.2081155777E+01     0.0000000000E+00     0.0000000000E+00    -0.2081155777E+01     0.3430187988E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3184153557E+02     0.1258587646E+02     0.0000000000E+00     0.0000000000E+00    -0.1258587646E+02     0.3184153557E+02
  26.000     0.3362052536E+02    -0.2136702538E+01     0.0000000000E+00     0.0000000000E+00    -0.2136702538E+01     0.3362052536E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3104000092E+02     0.1273941040E+02     0.0000000000E+00     0.0000000000E+00    -0.1273941040E+02     0.3104000092E+02
  26.500     0.3294251633E+02    -0.2190627098E+01     0.0000000000E+00     0.0000000000E+00    -0.2190627098E+01     0.3294251633E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3024170494E+02     0.1287827682E+02     0.0000000000E+00     0.0000000000E+00    -0.1287827682E+02     0.3024170494E+02
  27.000     0.3226821899E+02    -0.2242745399E+01     0.0000000000E+00     0.0000000000E+00    -0.2242745399E+01     0.3226821899E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2944737434E+02     0.1300231171E+02     0.0000000000E+00     0.0000000000E+00    -0.1300231171E+02     0.2944737434E+02
  27.500     0.3159793854E+02    -0.2292901039E+01     0.0000000000E+00     0.0000000000E+00    -0.2292901039E+01     0.3159793854E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2865770912E+02     0.1311136341E+02     0.0000000000E+00     0.0000000000E+00    -0.1311136341E+02     0.2865770912E+02
  28.000     0.3093202400E+02    -0.2340909958E+01     0.0000000000E+00     0.0000000000E+00    -0.2340909958E+01     0.3093202400E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2787344551E+02     0.1320534611E+02     0.0000000000E+00     0.0000000000E+00    -0.1320534611E+02     0.2787344551E+02
  28.500     0.3027073669E+02    -0.2386593819E+01     0.0000000000E+00     0.0000000000E+00    -0.2386593819E+01     0.3027073669E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2709522820E+02     0.1328421116E+02     0.0000000000E+00     0.0000000000E+00    -0.1328421116E+02     0.2709522820E+02
  29.000     0.2961432648E+02    -0.2429801941E+01     0.0000000000E+00     0.0000000000E+00    -0.2429801941E+01     0.2961432648E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2632369423E+02     0.1334794521E+02     0.0000000000E+00     0.0000000000E+00    -0.1334794521E+02     0.2632369423E+02
  29.500     0.2896305656E+02    -0.2470354080E+01     0.0000000000E+00     0.0000000000E+00    -0.2470354080E+01     0.2896305656E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2555948639E+02     0.1339659405E+02     0.0000000000E+00     0.0000000000E+00    -0.1339659405E+02     0.2555948639E+02
  30.000     0.2831713104E+02    -0.2508099556E+01     0.0000000000E+00     0.0000000000E+00    -0.2508099556E+01     0.2831713104E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2480319405E+02     0.1343021870E+02     0.0000000000E+00     0.0000000000E+00    -0.1343021870E+02     0.2480319405E+02
  30.500     0.2767676544E+02    -0.2542881966E+01     0.0000000000E+00     0.0000000000E+00    -0.2542881966E+01     0.2767676544E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2405541611E+02     0.1344894409E+02     0.0000000000E+00     0.0000000000E+00    -0.1344894409E+02     0.2405541611E+02
  31.000     0.2704213905E+02    -0.2574552536E+01     0.0000000000E+00     0.0000000000E+00    -0.2574552536E+01     0.2704213905E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2331668854E+02     0.1345291901E+02     0.0000000000E+00     0.0000000000E+00    -0.1345291901E+02     0.2331668854E+02
  31.500     0.2641340637E+02    -0.2602971077E+01     0.0000000000E+00     0.0000000000E+00    -0.2602971077E+01     0.2641340637E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2258752823E+02     0.1344232941E+02     0.0000000000E+00     0.0000000000E+00    -0.1344232941E+02     0.2258752823E+02
  32.000     0.2579071808E+02    -0.2628001213E+01     0.0000000000E+00     0.0000000000E+00    -0.2628001213E+01     0.2579071808E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186843681E+02     0.1341738987E+02     0.0000000000E+00     0.0000000000E+00    -0.1341738987E+02     0.2186843681E+02
  32.500     0.2517422676E+02    -0.2649513245E+01     0.0000000000E+00     0.0000000000E+00    -0.2649513245E+01     0.2517422676E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115989113E+02     0.1337837219E+02     0.0000000000E+00     0.0000000000E+00    -0.1337837219E+02     0.2115989113E+02
  33.000     0.2456404114E+02    -0.2667391777E+01     0.0000000000E+00     0.0000000000E+00    -0.2667391777E+01     0.2456404114E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2046232414E+02     0.1332555676E+02     0.0000000000E+00     0.0000000000E+00    -0.1332555676E+02     0.2046232414E+02
  33.500     0.2396026611E+02    -0.2681521416E+01     0.0000000000E+00     0.0000000000E+00    -0.2681521416E+01     0.2396026611E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1977613831E+02     0.1325926304E+02     0.0000000000E+00     0.0000000000E+00    -0.1325926304E+02     0.1977613831E+02
  34.000     0.2336299896E+02    -0.2691814423E+01     0.0000000000E+00     0.0000000000E+00    -0.2691814423E+01     0.2336299896E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1910172272E+02     0.1317983341E+02     0.0000000000E+00     0.0000000000E+00    -0.1317983341E+02     0.1910172272E+02
  34.500     0.2277231979E+02    -0.2698180199E+01     0.0000000000E+00     0.0000000000E+00    -0.2698180199E+01     0.2277231979E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843941116E+02     0.1308764076E+02     0.0000000000E+00     0.0000000000E+00    -0.1308764076E+02     0.1843941116E+02
  35.000     0.2218832016E+02    -0.2700537682E+01     0.0000000000E+00     0.0000000000E+00    -0.2700537682E+01     0.2218832016E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778954887E+02     0.1298308945E+02     0.0000000000E+00     0.0000000000E+00    -0.1298308945E+02     0.1778954887E+02
  35.500     0.2161105919E+02    -0.2698818207E+01     0.0000000000E+00     0.0000000000E+00    -0.2698818207E+01     0.2161105919E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1715240288E+02     0.1286659622E+02     0.0000000000E+00     0.0000000000E+00    -0.1286659622E+02     0.1715240288E+02
  36.000     0.2104059219E+02    -0.2692977905E+01     0.0000000000E+00     0.0000000000E+00    -0.2692977905E+01     0.2104059219E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1652824020E+02     0.1273859024E+02     0.0000000000E+00     0.0000000000E+00    -0.1273859024E+02     0.1652824020E+02
  36.500     0.2047699738E+02    -0.2682963371E+01     0.0000000000E+00     0.0000000000E+00    -0.2682963371E+01     0.2047699738E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1591730022E+02     0.1259954834E+02     0.0000000000E+00     0.0000000000E+00    -0.1259954834E+02     0.1591730022E+02
  37.000     0.1992029190E+02    -0.2668756485E+01     0.0000000000E+00     0.0000000000E+00    -0.2668756485E+01     0.1992029190E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1531975460E+02     0.1244993591E+02     0.0000000000E+00     0.0000000000E+00    -0.1244993591E+02     0.1531975460E+02
  37.500     0.1937053680E+02    -0.2650341034E+01     0.0000000000E+00     0.0000000000E+00    -0.2650341034E+01     0.1937053680E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1473578644E+02     0.1229024124E+02     0.0000000000E+00     0.0000000000E+00    -0.1229024124E+02     0.1473578644E+02
  38.000     0.1882779312E+02    -0.2627713203E+01     0.0000000000E+00     0.0000000000E+00    -0.2627713203E+01     0.1882779312E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1416555595E+02     0.1212097454E+02     0.0000000000E+00     0.0000000000E+00    -0.1212097454E+02     0.1416555595E+02
  38.500     0.1829208755E+02    -0.2600892067E+01     0.0000000000E+00     0.0000000000E+00    -0.2600892067E+01     0.1829208755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1360914707E+02     0.1194264793E+02     0.0000000000E+00     0.0000000000E+00    -0.1194264793E+02     0.1360914707E+02
  39.000     0.1776345253E+02    -0.2569897175E+01     0.0000000000E+00     0.0000000000E+00    -0.2569897175E+01     0.1776345253E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306665421E+02     0.1175577927E+02     0.0000000000E+00     0.0000000000E+00    -0.1175577927E+02     0.1306665421E+02
  39.500     0.1724193954E+02    -0.2534771919E+01     0.0000000000E+00     0.0000000000E+00    -0.2534771919E+01     0.1724193954E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1253813839E+02     0.1156090641E+02     0.0000000000E+00     0.0000000000E+00    -0.1156090641E+02     0.1253813839E+02
  40.000     0.1672758293E+02    -0.2495571136E+01     0.0000000000E+00     0.0000000000E+00    -0.2495571136E+01     0.1672758293E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202361679E+02     0.1135855579E+02     0.0000000000E+00     0.0000000000E+00    -0.1135855579E+02     0.1202361679E+02
