 0.7340314E+00   single scattering albedo
 0.4060327E+03   scattering cross section
 0.5531544E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  15.500     0.2739227144E-02    -0.9556324221E-04     0.0000000000E+00     0.0000000000E+00    -0.9556324221E-04     0.2739227144E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2737559844E-02    -0.3377499525E-07     0.0000000000E+00     0.0000000000E+00     0.3377499525E-07     0.2737559844E-02
  16.000     0.2732333262E-02    -0.1016493188E-03     0.0000000000E+00     0.0000000000E+00    -0.1016493188E-03     0.2732333262E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730441745E-02    -0.3596505849E-07     0.0000000000E+00     0.0000000000E+00     0.3596505849E-07     0.2730441745E-02
  16.500     0.2725243801E-02    -0.1079058275E-03     0.0000000000E+00     0.0000000000E+00    -0.1079058275E-03     0.2725243801E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2723106649E-02    -0.3819877747E-07     0.0000000000E+00     0.0000000000E+00     0.3819877747E-07     0.2723106649E-02
  17.000     0.2717961092E-02    -0.1143309055E-03     0.0000000000E+00     0.0000000000E+00    -0.1143309055E-03     0.2717961092E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2715555253E-02    -0.4048342817E-07     0.0000000000E+00     0.0000000000E+00     0.4048342817E-07     0.2715555253E-02
  17.500     0.2710486762E-02    -0.1209222246E-03     0.0000000000E+00     0.0000000000E+00    -0.1209222246E-03     0.2710486762E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2707788022E-02    -0.4285539035E-07     0.0000000000E+00     0.0000000000E+00     0.4285539035E-07     0.2707788022E-02
  18.000     0.2702824771E-02    -0.1276771072E-03     0.0000000000E+00     0.0000000000E+00    -0.1276771072E-03     0.2702824771E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2699807286E-02    -0.4524918040E-07     0.0000000000E+00     0.0000000000E+00     0.4524918040E-07     0.2699807286E-02
  18.500     0.2694975585E-02    -0.1345939236E-03     0.0000000000E+00     0.0000000000E+00    -0.1345939236E-03     0.2694975585E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2691612812E-02    -0.4775938578E-07     0.0000000000E+00     0.0000000000E+00     0.4775938578E-07     0.2691612812E-02
  19.000     0.2686943393E-02    -0.1416709274E-03     0.0000000000E+00     0.0000000000E+00    -0.1416709274E-03     0.2686943393E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683205996E-02    -0.5026231520E-07     0.0000000000E+00     0.0000000000E+00     0.5026231520E-07     0.2683205996E-02
  19.500     0.2678729128E-02    -0.1489046263E-03     0.0000000000E+00     0.0000000000E+00    -0.1489046263E-03     0.2678729128E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2674587304E-02    -0.5284528015E-07     0.0000000000E+00     0.0000000000E+00     0.5284528015E-07     0.2674587304E-02
  20.000     0.2670336515E-02    -0.1562932739E-03     0.0000000000E+00     0.0000000000E+00    -0.1562932739E-03     0.2670336515E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2665758831E-02    -0.5552283255E-07     0.0000000000E+00     0.0000000000E+00     0.5552283255E-07     0.2665758831E-02
  20.500     0.2661767649E-02    -0.1638343092E-03     0.0000000000E+00     0.0000000000E+00    -0.1638343092E-03     0.2661767649E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2656720812E-02    -0.5819310900E-07     0.0000000000E+00     0.0000000000E+00     0.5819310900E-07     0.2656720812E-02
  21.000     0.2653023694E-02    -0.1715247054E-03     0.0000000000E+00     0.0000000000E+00    -0.1715247054E-03     0.2653023694E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2647473011E-02    -0.6098707672E-07     0.0000000000E+00     0.0000000000E+00     0.6098707672E-07     0.2647473011E-02
  21.500     0.2644109540E-02    -0.1793627162E-03     0.0000000000E+00     0.0000000000E+00    -0.1793627162E-03     0.2644109540E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2638018923E-02    -0.6383197615E-07     0.0000000000E+00     0.0000000000E+00     0.6383197615E-07     0.2638018923E-02
  22.000     0.2635026351E-02    -0.1873455476E-03     0.0000000000E+00     0.0000000000E+00    -0.1873455476E-03     0.2635026351E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2628358081E-02    -0.6666959962E-07     0.0000000000E+00     0.0000000000E+00     0.6666959962E-07     0.2628358081E-02
  22.500     0.2625777386E-02    -0.1954707550E-03     0.0000000000E+00     0.0000000000E+00    -0.1954707550E-03     0.2625777386E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618491650E-02    -0.6960181054E-07     0.0000000000E+00     0.0000000000E+00     0.6960181054E-07     0.2618491650E-02
  23.000     0.2616365673E-02    -0.2037349623E-03     0.0000000000E+00     0.0000000000E+00    -0.2037349623E-03     0.2616365673E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2608421259E-02    -0.7259950507E-07     0.0000000000E+00     0.0000000000E+00     0.7259950507E-07     0.2608421259E-02
  23.500     0.2606794238E-02    -0.2121360740E-03     0.0000000000E+00     0.0000000000E+00    -0.2121360740E-03     0.2606794238E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2598148305E-02    -0.7561902748E-07     0.0000000000E+00     0.0000000000E+00     0.7561902748E-07     0.2598148305E-02
  24.000     0.2597064944E-02    -0.2206710633E-03     0.0000000000E+00     0.0000000000E+00    -0.2206710633E-03     0.2597064944E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2587672789E-02    -0.7871130947E-07     0.0000000000E+00     0.0000000000E+00     0.7871130947E-07     0.2587672789E-02
  24.500     0.2587181050E-02    -0.2293369034E-03     0.0000000000E+00     0.0000000000E+00    -0.2293369034E-03     0.2587181050E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2576996572E-02    -0.8186907507E-07     0.0000000000E+00     0.0000000000E+00     0.8186907507E-07     0.2576996572E-02
  25.000     0.2577146515E-02    -0.2381311497E-03     0.0000000000E+00     0.0000000000E+00    -0.2381311497E-03     0.2577146515E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2566121286E-02    -0.8507049643E-07     0.0000000000E+00     0.0000000000E+00     0.8507049643E-07     0.2566121286E-02
  25.500     0.2566963434E-02    -0.2470510080E-03     0.0000000000E+00     0.0000000000E+00    -0.2470510080E-03     0.2566963434E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2555047628E-02    -0.8830102161E-07     0.0000000000E+00     0.0000000000E+00     0.8830102161E-07     0.2555047628E-02
  26.000     0.2556634834E-02    -0.2560927533E-03     0.0000000000E+00     0.0000000000E+00    -0.2560927533E-03     0.2556634834E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543776296E-02    -0.9159703040E-07     0.0000000000E+00     0.0000000000E+00     0.9159703040E-07     0.2543776296E-02
  26.500     0.2546164207E-02    -0.2652542898E-03     0.0000000000E+00     0.0000000000E+00    -0.2652542898E-03     0.2546164207E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2532309620E-02    -0.9492941899E-07     0.0000000000E+00     0.0000000000E+00     0.9492941899E-07     0.2532309620E-02
  27.000     0.2535555046E-02    -0.2745321253E-03     0.0000000000E+00     0.0000000000E+00    -0.2745321253E-03     0.2535555046E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2520648995E-02    -0.9832001524E-07     0.0000000000E+00     0.0000000000E+00     0.9832001524E-07     0.2520648995E-02
  27.500     0.2524809446E-02    -0.2839233493E-03     0.0000000000E+00     0.0000000000E+00    -0.2839233493E-03     0.2524809446E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2508794423E-02    -0.1017979230E-06     0.0000000000E+00     0.0000000000E+00     0.1017979230E-06     0.2508794423E-02
  28.000     0.2513930900E-02    -0.2934250515E-03     0.0000000000E+00     0.0000000000E+00    -0.2934250515E-03     0.2513930900E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2496747999E-02    -0.1052540028E-06     0.0000000000E+00     0.0000000000E+00     0.1052540028E-06     0.2496747999E-02
  28.500     0.2502923831E-02    -0.3030333901E-03     0.0000000000E+00     0.0000000000E+00    -0.3030333901E-03     0.2502923831E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484511584E-02    -0.1087973942E-06     0.0000000000E+00     0.0000000000E+00     0.1087973942E-06     0.2484511584E-02
  29.000     0.2491789870E-02    -0.3127461532E-03     0.0000000000E+00     0.0000000000E+00    -0.3127461532E-03     0.2491789870E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2472085413E-02    -0.1123626134E-06     0.0000000000E+00     0.0000000000E+00     0.1123626134E-06     0.2472085413E-02
  29.500     0.2480532974E-02    -0.3225598484E-03     0.0000000000E+00     0.0000000000E+00    -0.3225598484E-03     0.2480532974E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459471347E-02    -0.1159496605E-06     0.0000000000E+00     0.0000000000E+00     0.1159496605E-06     0.2459471347E-02
  30.000     0.2469156869E-02    -0.3324706340E-03     0.0000000000E+00     0.0000000000E+00    -0.3324706340E-03     0.2469156869E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2446671249E-02    -0.1196312951E-06     0.0000000000E+00     0.0000000000E+00     0.1196312951E-06     0.2446671249E-02
  30.500     0.2457664814E-02    -0.3424765309E-03     0.0000000000E+00     0.0000000000E+00    -0.3424765309E-03     0.2457664814E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2433685819E-02    -0.1232911018E-06     0.0000000000E+00     0.0000000000E+00     0.1232911018E-06     0.2433685819E-02
  31.000     0.2446060535E-02    -0.3525732318E-03     0.0000000000E+00     0.0000000000E+00    -0.3525732318E-03     0.2446060535E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2420517150E-02    -0.1270527719E-06     0.0000000000E+00     0.0000000000E+00     0.1270527719E-06     0.2420517150E-02
  31.500     0.2434346359E-02    -0.3627577098E-03     0.0000000000E+00     0.0000000000E+00    -0.3627577098E-03     0.2434346359E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2407166408E-02    -0.1308144419E-06     0.0000000000E+00     0.0000000000E+00     0.1308144419E-06     0.2407166408E-02
  32.000     0.2422526944E-02    -0.3730262397E-03     0.0000000000E+00     0.0000000000E+00    -0.3730262397E-03     0.2422526944E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2393634990E-02    -0.1346488716E-06     0.0000000000E+00     0.0000000000E+00     0.1346488716E-06     0.2393634990E-02
  32.500     0.2410604153E-02    -0.3833762603E-03     0.0000000000E+00     0.0000000000E+00    -0.3833762603E-03     0.2410604153E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2379923593E-02    -0.1384978532E-06     0.0000000000E+00     0.0000000000E+00     0.1384978532E-06     0.2379923593E-02
  33.000     0.2398584038E-02    -0.3938038135E-03     0.0000000000E+00     0.0000000000E+00    -0.3938038135E-03     0.2398584038E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2366035478E-02    -0.1424123184E-06     0.0000000000E+00     0.0000000000E+00     0.1424123184E-06     0.2366035478E-02
  33.500     0.2386467997E-02    -0.4043056397E-03     0.0000000000E+00     0.0000000000E+00    -0.4043056397E-03     0.2386467997E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351970877E-02    -0.1463195076E-06     0.0000000000E+00     0.0000000000E+00     0.1463195076E-06     0.2351970877E-02
  34.000     0.2374260686E-02    -0.4148787120E-03     0.0000000000E+00     0.0000000000E+00    -0.4148787120E-03     0.2374260686E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2337731887E-02    -0.1502703526E-06     0.0000000000E+00     0.0000000000E+00     0.1502703526E-06     0.2337731887E-02
  34.500     0.2361965831E-02    -0.4255193635E-03     0.0000000000E+00     0.0000000000E+00    -0.4255193635E-03     0.2361965831E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323319903E-02    -0.1542648533E-06     0.0000000000E+00     0.0000000000E+00     0.1542648533E-06     0.2323319903E-02
  35.000     0.2349585528E-02    -0.4362232867E-03     0.0000000000E+00     0.0000000000E+00    -0.4362232867E-03     0.2349585528E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2308736090E-02    -0.1582957339E-06     0.0000000000E+00     0.0000000000E+00     0.1582957339E-06     0.2308736090E-02
  35.500     0.2337124897E-02    -0.4469885025E-03     0.0000000000E+00     0.0000000000E+00    -0.4469885025E-03     0.2337124897E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2293982310E-02    -0.1623193384E-06     0.0000000000E+00     0.0000000000E+00     0.1623193384E-06     0.2293982310E-02
  36.000     0.2324587665E-02    -0.4578100052E-03     0.0000000000E+00     0.0000000000E+00    -0.4578100052E-03     0.2324587665E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2279060660E-02    -0.1664157026E-06     0.0000000000E+00     0.0000000000E+00     0.1664157026E-06     0.2279060660E-02
  36.500     0.2311976627E-02    -0.4686856992E-03     0.0000000000E+00     0.0000000000E+00    -0.4686856992E-03     0.2311976627E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263972070E-02    -0.1705047907E-06     0.0000000000E+00     0.0000000000E+00     0.1705047907E-06     0.2263972070E-02
  37.000     0.2299296204E-02    -0.4796107532E-03     0.0000000000E+00     0.0000000000E+00    -0.4796107532E-03     0.2299296204E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2248718636E-02    -0.1746739144E-06     0.0000000000E+00     0.0000000000E+00     0.1746739144E-06     0.2248718636E-02
  37.500     0.2286549192E-02    -0.4905824317E-03     0.0000000000E+00     0.0000000000E+00    -0.4905824317E-03     0.2286549192E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233301522E-02    -0.1788357622E-06     0.0000000000E+00     0.0000000000E+00     0.1788357622E-06     0.2233301522E-02
  38.000     0.2273740713E-02    -0.5015974166E-03     0.0000000000E+00     0.0000000000E+00    -0.5015974166E-03     0.2273740713E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2217723057E-02    -0.1830048859E-06     0.0000000000E+00     0.0000000000E+00     0.1830048859E-06     0.2217723057E-02
  38.500     0.2260873327E-02    -0.5126514588E-03     0.0000000000E+00     0.0000000000E+00    -0.5126514588E-03     0.2260873327E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201984636E-02    -0.1872322173E-06     0.0000000000E+00     0.0000000000E+00     0.1872322173E-06     0.2201984636E-02
  39.000     0.2247950295E-02    -0.5237408332E-03     0.0000000000E+00     0.0000000000E+00    -0.5237408332E-03     0.2247950295E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186086960E-02    -0.1914668246E-06     0.0000000000E+00     0.0000000000E+00     0.1914668246E-06     0.2186086960E-02
  39.500     0.2234977204E-02    -0.5348626291E-03     0.0000000000E+00     0.0000000000E+00    -0.5348626291E-03     0.2234977204E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170033287E-02    -0.1957014319E-06     0.0000000000E+00     0.0000000000E+00     0.1957014319E-06     0.2170033287E-02
  40.000     0.2221955918E-02    -0.5460126558E-03     0.0000000000E+00     0.0000000000E+00    -0.5460126558E-03     0.2221955918E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2153824549E-02    -0.2000233508E-06     0.0000000000E+00     0.0000000000E+00     0.2000233508E-06     0.2153824549E-02
