 0.7487864E+00   single scattering albedo
 0.3357644E+07   scattering cross section
 0.4484114E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  25.000     0.3739474106E+02    -0.2347310638E+02     0.0000000000E+00     0.0000000000E+00    -0.2347310638E+02     0.3739474106E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2489812469E+02     0.1508189392E+02     0.0000000000E+00     0.0000000000E+00    -0.1508189392E+02     0.2489812469E+02
  25.500     0.3485097122E+02    -0.2310231018E+02     0.0000000000E+00     0.0000000000E+00    -0.2310231018E+02     0.3485097122E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2225357628E+02     0.1362540627E+02     0.0000000000E+00     0.0000000000E+00    -0.1362540627E+02     0.2225357628E+02
  26.000     0.3255546188E+02    -0.2270177078E+02     0.0000000000E+00     0.0000000000E+00    -0.2270177078E+02     0.3255546188E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990374756E+02     0.1217901230E+02     0.0000000000E+00     0.0000000000E+00    -0.1217901230E+02     0.1990374756E+02
  26.500     0.3049369812E+02    -0.2227425003E+02     0.0000000000E+00     0.0000000000E+00    -0.2227425003E+02     0.3049369812E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1783493805E+02     0.1075352669E+02     0.0000000000E+00     0.0000000000E+00    -0.1075352669E+02     0.1783493805E+02
  27.000     0.2865064430E+02    -0.2182250786E+02     0.0000000000E+00     0.0000000000E+00    -0.2182250786E+02     0.2865064430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1603246498E+02     0.9359359741E+01     0.0000000000E+00     0.0000000000E+00    -0.9359359741E+01     0.1603246498E+02
  27.500     0.2701077652E+02    -0.2134917068E+02     0.0000000000E+00     0.0000000000E+00    -0.2134917068E+02     0.2701077652E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1448076057E+02     0.8006399155E+01     0.0000000000E+00     0.0000000000E+00    -0.8006399155E+01     0.1448076057E+02
  28.000     0.2555837250E+02    -0.2085680008E+02     0.0000000000E+00     0.0000000000E+00    -0.2085680008E+02     0.2555837250E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316362000E+02     0.6703981400E+01     0.0000000000E+00     0.0000000000E+00    -0.6703981400E+01     0.1316362000E+02
  28.500     0.2427750397E+02    -0.2034779739E+02     0.0000000000E+00     0.0000000000E+00    -0.2034779739E+02     0.2427750397E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1206419563E+02     0.5460728645E+01     0.0000000000E+00     0.0000000000E+00    -0.5460728645E+01     0.1206419563E+02
  29.000     0.2315225601E+02    -0.1982441711E+02     0.0000000000E+00     0.0000000000E+00    -0.1982441711E+02     0.2315225601E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116523933E+02     0.4284484863E+01     0.0000000000E+00     0.0000000000E+00    -0.4284484863E+01     0.1116523933E+02
  29.500     0.2216689110E+02    -0.1928878593E+02     0.0000000000E+00     0.0000000000E+00    -0.1928878593E+02     0.2216689110E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044924545E+02     0.3182307720E+01     0.0000000000E+00     0.0000000000E+00    -0.3182307720E+01     0.1044924545E+02
  30.000     0.2130593300E+02    -0.1874281883E+02     0.0000000000E+00     0.0000000000E+00    -0.1874281883E+02     0.2130593300E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9898595810E+01     0.2160411596E+01     0.0000000000E+00     0.0000000000E+00    -0.2160411596E+01     0.9898595810E+01
  30.500     0.2055430984E+02    -0.1818828964E+02     0.0000000000E+00     0.0000000000E+00    -0.1818828964E+02     0.2055430984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9495659828E+01     0.1224040985E+01     0.0000000000E+00     0.0000000000E+00    -0.1224040985E+01     0.9495659828E+01
  31.000     0.1989746094E+02    -0.1762677383E+02     0.0000000000E+00     0.0000000000E+00    -0.1762677383E+02     0.1989746094E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9222977638E+01     0.3775331974E+00     0.0000000000E+00     0.0000000000E+00    -0.3775331974E+00     0.9222977638E+01
  31.500     0.1932141304E+02    -0.1705964851E+02     0.0000000000E+00     0.0000000000E+00    -0.1705964851E+02     0.1932141304E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9063342094E+01    -0.3757741451E+00     0.0000000000E+00     0.0000000000E+00     0.3757741451E+00     0.9063342094E+01
  32.000     0.1881291962E+02    -0.1648812485E+02     0.0000000000E+00     0.0000000000E+00    -0.1648812485E+02     0.1881291962E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8999970436E+01    -0.1033516526E+01     0.0000000000E+00     0.0000000000E+00     0.1033516526E+01     0.8999970436E+01
  32.500     0.1835952377E+02    -0.1591324997E+02     0.0000000000E+00     0.0000000000E+00    -0.1591324997E+02     0.1835952377E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9016575813E+01    -0.1594343185E+01     0.0000000000E+00     0.0000000000E+00     0.1594343185E+01     0.9016575813E+01
  33.000     0.1794959450E+02    -0.1533585930E+02     0.0000000000E+00     0.0000000000E+00    -0.1533585930E+02     0.1794959450E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9097499847E+01    -0.2057876825E+01     0.0000000000E+00     0.0000000000E+00     0.2057876825E+01     0.9097499847E+01
  33.500     0.1757244110E+02    -0.1475666809E+02     0.0000000000E+00     0.0000000000E+00    -0.1475666809E+02     0.1757244110E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9227790833E+01    -0.2424732685E+01     0.0000000000E+00     0.0000000000E+00     0.2424732685E+01     0.9227790833E+01
  34.000     0.1721830750E+02    -0.1417620564E+02     0.0000000000E+00     0.0000000000E+00    -0.1417620564E+02     0.1721830750E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9393317223E+01    -0.2696461201E+01     0.0000000000E+00     0.0000000000E+00     0.2696461201E+01     0.9393317223E+01
  34.500     0.1687844849E+02    -0.1359488297E+02     0.0000000000E+00     0.0000000000E+00    -0.1359488297E+02     0.1687844849E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9580838203E+01    -0.2875540733E+01     0.0000000000E+00     0.0000000000E+00     0.2875540733E+01     0.9580838203E+01
  35.000     0.1654514313E+02    -0.1301302242E+02     0.0000000000E+00     0.0000000000E+00    -0.1301302242E+02     0.1654514313E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9778030396E+01    -0.2965325356E+01     0.0000000000E+00     0.0000000000E+00     0.2965325356E+01     0.9778030396E+01
  35.500     0.1621165276E+02    -0.1243076992E+02     0.0000000000E+00     0.0000000000E+00    -0.1243076992E+02     0.1621165276E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9973608971E+01    -0.2969976902E+01     0.0000000000E+00     0.0000000000E+00     0.2969976902E+01     0.9973608971E+01
  36.000     0.1587230301E+02    -0.1184824181E+02     0.0000000000E+00     0.0000000000E+00    -0.1184824181E+02     0.1587230301E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015732765E+02    -0.2894452095E+01     0.0000000000E+00     0.0000000000E+00     0.2894452095E+01     0.1015732765E+02
  36.500     0.1552243805E+02    -0.1126548958E+02     0.0000000000E+00     0.0000000000E+00    -0.1126548958E+02     0.1552243805E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032003593E+02    -0.2744390488E+01     0.0000000000E+00     0.0000000000E+00     0.2744390488E+01     0.1032003593E+02
  37.000     0.1515836430E+02    -0.1068247700E+02     0.0000000000E+00     0.0000000000E+00    -0.1068247700E+02     0.1515836430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045369625E+02    -0.2526053429E+01     0.0000000000E+00     0.0000000000E+00     0.2526053429E+01     0.1045369625E+02
  37.500     0.1477740669E+02    -0.1009919739E+02     0.0000000000E+00     0.0000000000E+00    -0.1009919739E+02     0.1477740669E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055140495E+02    -0.2246283531E+01     0.0000000000E+00     0.0000000000E+00     0.2246283531E+01     0.1055140495E+02
  38.000     0.1437779236E+02    -0.9515632629E+01     0.0000000000E+00     0.0000000000E+00    -0.9515632629E+01     0.1437779236E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060737419E+02    -0.1912391901E+01     0.0000000000E+00     0.0000000000E+00     0.1912391901E+01     0.1060737419E+02
  38.500     0.1395861340E+02    -0.8931742668E+01     0.0000000000E+00     0.0000000000E+00    -0.8931742668E+01     0.1395861340E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061695194E+02    -0.1532047391E+01     0.0000000000E+00     0.0000000000E+00     0.1532047391E+01     0.1061695194E+02
  39.000     0.1351981258E+02    -0.8347559929E+01     0.0000000000E+00     0.0000000000E+00    -0.8347559929E+01     0.1351981258E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057658958E+02    -0.1113259673E+01     0.0000000000E+00     0.0000000000E+00     0.1113259673E+01     0.1057658958E+02
  39.500     0.1306212807E+02    -0.7763188839E+01     0.0000000000E+00     0.0000000000E+00    -0.7763188839E+01     0.1306212807E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048383904E+02    -0.6642533541E+00     0.0000000000E+00     0.0000000000E+00     0.6642533541E+00     0.1048383904E+02
  40.000     0.1258693027E+02    -0.7178757668E+01     0.0000000000E+00     0.0000000000E+00    -0.7178757668E+01     0.1258693027E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033725548E+02    -0.1933355331E+00     0.0000000000E+00     0.0000000000E+00     0.1933355331E+00     0.1033725548E+02
