 0.8057811E+00   single scattering albedo
 0.1057793E+04   scattering cross section
 0.1312755E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.500     0.7635388058E-02    -0.7762666792E-04     0.0000000000E+00     0.0000000000E+00    -0.7762666792E-04     0.7635388058E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7634993643E-02    -0.1419975888E-06     0.0000000000E+00     0.0000000000E+00     0.1419975888E-06     0.7634993643E-02
   9.000     0.7624413818E-02    -0.8694198914E-04     0.0000000000E+00     0.0000000000E+00    -0.8694198914E-04     0.7624413818E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7623918355E-02    -0.1590524334E-06     0.0000000000E+00     0.0000000000E+00     0.1590524334E-06     0.7623918355E-02
   9.500     0.7612833288E-02    -0.9676627815E-04     0.0000000000E+00     0.0000000000E+00    -0.9676627815E-04     0.7612833288E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7612218615E-02    -0.1771259122E-06     0.0000000000E+00     0.0000000000E+00     0.1771259122E-06     0.7612218615E-02
  10.000     0.7600650191E-02    -0.1071004663E-03     0.0000000000E+00     0.0000000000E+00    -0.1071004663E-03     0.7600650191E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7599895820E-02    -0.1961889211E-06     0.0000000000E+00     0.0000000000E+00     0.1961889211E-06     0.7599895820E-02
  10.500     0.7587869652E-02    -0.1179412939E-03     0.0000000000E+00     0.0000000000E+00    -0.1179412939E-03     0.7587869652E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7586952765E-02    -0.2158340067E-06     0.0000000000E+00     0.0000000000E+00     0.2158340067E-06     0.7586952765E-02
  11.000     0.7574494928E-02    -0.1292817760E-03     0.0000000000E+00     0.0000000000E+00    -0.1292817760E-03     0.7574494928E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7573391777E-02    -0.2367014531E-06     0.0000000000E+00     0.0000000000E+00     0.2367014531E-06     0.7573391777E-02
  11.500     0.7560528815E-02    -0.1411202829E-03     0.0000000000E+00     0.0000000000E+00    -0.1411202829E-03     0.7560528815E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7559211459E-02    -0.2584129106E-06     0.0000000000E+00     0.0000000000E+00     0.2584129106E-06     0.7559211459E-02
  12.000     0.7545977831E-02    -0.1534509938E-03     0.0000000000E+00     0.0000000000E+00    -0.1534509938E-03     0.7545977831E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7544417400E-02    -0.2809392754E-06     0.0000000000E+00     0.0000000000E+00     0.2809392754E-06     0.7544417400E-02
  12.500     0.7530845236E-02    -0.1662722789E-03     0.0000000000E+00     0.0000000000E+00    -0.1662722789E-03     0.7530845236E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7529009134E-02    -0.3046006896E-06     0.0000000000E+00     0.0000000000E+00     0.3046006896E-06     0.7529009134E-02
  13.000     0.7515134290E-02    -0.1795762219E-03     0.0000000000E+00     0.0000000000E+00    -0.1795762219E-03     0.7515134290E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7512988988E-02    -0.3290770110E-06     0.0000000000E+00     0.0000000000E+00     0.3290770110E-06     0.7512988988E-02
  13.500     0.7498852909E-02    -0.1933614258E-03     0.0000000000E+00     0.0000000000E+00    -0.1933614258E-03     0.7498852909E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7496359292E-02    -0.3543973435E-06     0.0000000000E+00     0.0000000000E+00     0.3543973435E-06     0.7496359292E-02
  14.000     0.7482002489E-02    -0.2076232340E-03     0.0000000000E+00     0.0000000000E+00    -0.2076232340E-03     0.7482002489E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7479120977E-02    -0.3805907909E-06     0.0000000000E+00     0.0000000000E+00     0.3805907909E-06     0.7479120977E-02
  14.500     0.7464590948E-02    -0.2223546617E-03     0.0000000000E+00     0.0000000000E+00    -0.2223546617E-03     0.7464590948E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7461278699E-02    -0.4077446647E-06     0.0000000000E+00     0.0000000000E+00     0.4077446647E-06     0.7461278699E-02
  15.000     0.7446621545E-02    -0.2375503536E-03     0.0000000000E+00     0.0000000000E+00    -0.2375503536E-03     0.7446621545E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7442832459E-02    -0.4357716534E-06     0.0000000000E+00     0.0000000000E+00     0.4357716534E-06     0.7442832459E-02
  15.500     0.7428101264E-02    -0.2532079816E-03     0.0000000000E+00     0.0000000000E+00    -0.2532079816E-03     0.7428101264E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7423784584E-02    -0.4646135494E-06     0.0000000000E+00     0.0000000000E+00     0.4646135494E-06     0.7423784584E-02
  16.000     0.7409036625E-02    -0.2693217248E-03     0.0000000000E+00     0.0000000000E+00    -0.2693217248E-03     0.7409036625E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7404140197E-02    -0.4942121450E-06     0.0000000000E+00     0.0000000000E+00     0.4942121450E-06     0.7404140197E-02
  16.500     0.7389429957E-02    -0.2858834341E-03     0.0000000000E+00     0.0000000000E+00    -0.2858834341E-03     0.7389429957E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7383897901E-02    -0.5247711670E-06     0.0000000000E+00     0.0000000000E+00     0.5247711670E-06     0.7383897901E-02
  17.000     0.7369289175E-02    -0.3028889187E-03     0.0000000000E+00     0.0000000000E+00    -0.3028889187E-03     0.7369289175E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7363061886E-02    -0.5561742000E-06     0.0000000000E+00     0.0000000000E+00     0.5561742000E-06     0.7363061886E-02
  17.500     0.7348622661E-02    -0.3203330562E-03     0.0000000000E+00     0.0000000000E+00    -0.3203330562E-03     0.7348622661E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7341636810E-02    -0.5883048289E-06     0.0000000000E+00     0.0000000000E+00     0.5883048289E-06     0.7341636810E-02
  18.000     0.7327432279E-02    -0.3382093273E-03     0.0000000000E+00     0.0000000000E+00    -0.3382093273E-03     0.7327432279E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7319623604E-02    -0.6213376764E-06     0.0000000000E+00     0.0000000000E+00     0.6213376764E-06     0.7319623604E-02
  18.500     0.7305727340E-02    -0.3565107472E-03     0.0000000000E+00     0.0000000000E+00    -0.3565107472E-03     0.7305727340E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7297023665E-02    -0.6552436389E-06     0.0000000000E+00     0.0000000000E+00     0.6552436389E-06     0.7297023665E-02
  19.000     0.7283514366E-02    -0.3752335906E-03     0.0000000000E+00     0.0000000000E+00    -0.3752335906E-03     0.7283514366E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7273842115E-02    -0.6898189895E-06     0.0000000000E+00     0.0000000000E+00     0.6898189895E-06     0.7273842115E-02
  19.500     0.7260799408E-02    -0.3943678457E-03     0.0000000000E+00     0.0000000000E+00    -0.3943678457E-03     0.7260799408E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7250081748E-02    -0.7253256626E-06     0.0000000000E+00     0.0000000000E+00     0.7253256626E-06     0.7250081748E-02
  20.000     0.7237588521E-02    -0.4139118828E-03     0.0000000000E+00     0.0000000000E+00    -0.4139118828E-03     0.7237588521E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7225743495E-02    -0.7614435162E-06     0.0000000000E+00     0.0000000000E+00     0.7614435162E-06     0.7225743495E-02
  20.500     0.7213892415E-02    -0.4338545259E-03     0.0000000000E+00     0.0000000000E+00    -0.4338545259E-03     0.7213892415E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7200834807E-02    -0.7984635886E-06     0.0000000000E+00     0.0000000000E+00     0.7984635886E-06     0.7200834807E-02
  21.000     0.7189712487E-02    -0.4541920498E-03     0.0000000000E+00     0.0000000000E+00    -0.4541920498E-03     0.7189712487E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7175351493E-02    -0.8361239452E-06     0.0000000000E+00     0.0000000000E+00     0.8361239452E-06     0.7175351493E-02
  21.500     0.7165059913E-02    -0.4749158397E-03     0.0000000000E+00     0.0000000000E+00    -0.4749158397E-03     0.7165059913E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7149302866E-02    -0.8745410014E-06     0.0000000000E+00     0.0000000000E+00     0.8745410014E-06     0.7149302866E-02
  22.000     0.7139942609E-02    -0.4960184451E-03     0.0000000000E+00     0.0000000000E+00    -0.4960184451E-03     0.7139942609E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7122691721E-02    -0.9137729649E-06     0.0000000000E+00     0.0000000000E+00     0.9137729649E-06     0.7122691721E-02
  22.500     0.7114362903E-02    -0.5174942780E-03     0.0000000000E+00     0.0000000000E+00    -0.5174942780E-03     0.7114362903E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7095516659E-02    -0.9537616279E-06     0.0000000000E+00     0.0000000000E+00     0.9537616279E-06     0.7095516659E-02
  23.000     0.7088334765E-02    -0.5393340252E-03     0.0000000000E+00     0.0000000000E+00    -0.5393340252E-03     0.7088334765E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7067786530E-02    -0.9944196790E-06     0.0000000000E+00     0.0000000000E+00     0.9944196790E-06     0.7067786530E-02
  23.500     0.7061864249E-02    -0.5615327973E-03     0.0000000000E+00     0.0000000000E+00    -0.5615327973E-03     0.7061864249E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7039503660E-02    -0.1035747118E-05     0.0000000000E+00     0.0000000000E+00     0.1035747118E-05     0.7039503660E-02
  24.000     0.7034957409E-02    -0.5840829108E-03     0.0000000000E+00     0.0000000000E+00    -0.5840829108E-03     0.7034957409E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7010668516E-02    -0.1077685738E-05     0.0000000000E+00     0.0000000000E+00     0.1077685738E-05     0.7010668516E-02
  24.500     0.7007624023E-02    -0.6069748197E-03     0.0000000000E+00     0.0000000000E+00    -0.6069748197E-03     0.7007624023E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6981287617E-02    -0.1120381057E-05     0.0000000000E+00     0.0000000000E+00     0.1120381057E-05     0.6981287617E-02
  25.000     0.6979872473E-02    -0.6302010734E-03     0.0000000000E+00     0.0000000000E+00    -0.6302010734E-03     0.6979872473E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6951364223E-02    -0.1163716661E-05     0.0000000000E+00     0.0000000000E+00     0.1163716661E-05     0.6951364223E-02
  25.500     0.6951707415E-02    -0.6537544541E-03     0.0000000000E+00     0.0000000000E+00    -0.6537544541E-03     0.6951707415E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6920898799E-02    -0.1207808964E-05     0.0000000000E+00     0.0000000000E+00     0.1207808964E-05     0.6920898799E-02
  26.000     0.6923142355E-02    -0.6776275113E-03     0.0000000000E+00     0.0000000000E+00    -0.6776275113E-03     0.6923142355E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6889899727E-02    -0.1252396032E-05     0.0000000000E+00     0.0000000000E+00     0.1252396032E-05     0.6889899727E-02
  26.500     0.6894184276E-02    -0.7018123288E-03     0.0000000000E+00     0.0000000000E+00    -0.7018123288E-03     0.6894184276E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6858369336E-02    -0.1297710696E-05     0.0000000000E+00     0.0000000000E+00     0.1297710696E-05     0.6858369336E-02
  27.000     0.6864840165E-02    -0.7262984291E-03     0.0000000000E+00     0.0000000000E+00    -0.7262984291E-03     0.6864840165E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6826310884E-02    -0.1343549229E-05     0.0000000000E+00     0.0000000000E+00     0.1343549229E-05     0.6826310884E-02
  27.500     0.6835118867E-02    -0.7510816213E-03     0.0000000000E+00     0.0000000000E+00    -0.7510816213E-03     0.6835118867E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6793727167E-02    -0.1390057150E-05     0.0000000000E+00     0.0000000000E+00     0.1390057150E-05     0.6793727167E-02
  28.000     0.6805030629E-02    -0.7761497982E-03     0.0000000000E+00     0.0000000000E+00    -0.7761497982E-03     0.6805030629E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6760623772E-02    -0.1437147148E-05     0.0000000000E+00     0.0000000000E+00     0.1437147148E-05     0.6760623772E-02
  28.500     0.6774585228E-02    -0.8014957421E-03     0.0000000000E+00     0.0000000000E+00    -0.8014957421E-03     0.6774585228E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6727005821E-02    -0.1484761015E-05     0.0000000000E+00     0.0000000000E+00     0.1484761015E-05     0.6727005821E-02
  29.000     0.6743788719E-02    -0.8271113038E-03     0.0000000000E+00     0.0000000000E+00    -0.8271113038E-03     0.6743788719E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6692874711E-02    -0.1532840542E-05     0.0000000000E+00     0.0000000000E+00     0.1532840542E-05     0.6692874711E-02
  29.500     0.6712652743E-02    -0.8529883344E-03     0.0000000000E+00     0.0000000000E+00    -0.8529883344E-03     0.6712652743E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6658236030E-02    -0.1581647666E-05     0.0000000000E+00     0.0000000000E+00     0.1581647666E-05     0.6658236030E-02
  30.000     0.6681186147E-02    -0.8791170549E-03     0.0000000000E+00     0.0000000000E+00    -0.8791170549E-03     0.6681186147E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6623096298E-02    -0.1630949555E-05     0.0000000000E+00     0.0000000000E+00     0.1630949555E-05     0.6623096298E-02
  30.500     0.6649396382E-02    -0.9054897819E-03     0.0000000000E+00     0.0000000000E+00    -0.9054897819E-03     0.6649396382E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6587454118E-02    -0.1680746209E-05     0.0000000000E+00     0.0000000000E+00     0.1680746209E-05     0.6587454118E-02
  31.000     0.6617294624E-02    -0.9320967365E-03     0.0000000000E+00     0.0000000000E+00    -0.9320967365E-03     0.6617294624E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6551318802E-02    -0.1730921213E-05     0.0000000000E+00     0.0000000000E+00     0.1730921213E-05     0.6551318802E-02
  31.500     0.6584889255E-02    -0.9589295369E-03     0.0000000000E+00     0.0000000000E+00    -0.9589295369E-03     0.6584889255E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6514692213E-02    -0.1781620085E-05     0.0000000000E+00     0.0000000000E+00     0.1781620085E-05     0.6514692213E-02
  32.000     0.6552189589E-02    -0.9859788697E-03     0.0000000000E+00     0.0000000000E+00    -0.9859788697E-03     0.6552189589E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6477579009E-02    -0.1832901035E-05     0.0000000000E+00     0.0000000000E+00     0.1832901035E-05     0.6477579009E-02
  32.500     0.6519207731E-02    -0.1013236353E-02     0.0000000000E+00     0.0000000000E+00    -0.1013236353E-02     0.6519207731E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6439986173E-02    -0.1884531230E-05     0.0000000000E+00     0.0000000000E+00     0.1884531230E-05     0.6439986173E-02
  33.000     0.6485951133E-02    -0.1040692208E-02     0.0000000000E+00     0.0000000000E+00    -0.1040692208E-02     0.6485951133E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6401915103E-02    -0.1936597982E-05     0.0000000000E+00     0.0000000000E+00     0.1936597982E-05     0.6401915103E-02
  33.500     0.6452430971E-02    -0.1068337820E-02     0.0000000000E+00     0.0000000000E+00    -0.1068337820E-02     0.6452430971E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6363372784E-02    -0.1989188604E-05     0.0000000000E+00     0.0000000000E+00     0.1989188604E-05     0.6363372784E-02
  34.000     0.6418653764E-02    -0.1096160151E-02     0.0000000000E+00     0.0000000000E+00    -0.1096160151E-02     0.6418653764E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6324361544E-02    -0.2042157575E-05     0.0000000000E+00     0.0000000000E+00     0.2042157575E-05     0.6324361544E-02
  34.500     0.6384633482E-02    -0.1124158734E-02     0.0000000000E+00     0.0000000000E+00    -0.1124158734E-02     0.6384633482E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6284886971E-02    -0.2095388481E-05     0.0000000000E+00     0.0000000000E+00     0.2095388481E-05     0.6284886971E-02
  35.000     0.6350376643E-02    -0.1152316807E-02     0.0000000000E+00     0.0000000000E+00    -0.1152316807E-02     0.6350376643E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6244953722E-02    -0.2149172360E-05     0.0000000000E+00     0.0000000000E+00     0.2149172360E-05     0.6244953722E-02
  35.500     0.6315895822E-02    -0.1180626452E-02     0.0000000000E+00     0.0000000000E+00    -0.1180626452E-02     0.6315895822E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6204567850E-02    -0.2203247277E-05     0.0000000000E+00     0.0000000000E+00     0.2203247277E-05     0.6204567850E-02
  36.000     0.6281198934E-02    -0.1209079986E-02     0.0000000000E+00     0.0000000000E+00    -0.1209079986E-02     0.6281198934E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6163731683E-02    -0.2257555025E-05     0.0000000000E+00     0.0000000000E+00     0.2257555025E-05     0.6163731683E-02
  36.500     0.6246299483E-02    -0.1237665769E-02     0.0000000000E+00     0.0000000000E+00    -0.1237665769E-02     0.6246299483E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6122453604E-02    -0.2312357537E-05     0.0000000000E+00     0.0000000000E+00     0.2312357537E-05     0.6122453604E-02
  37.000     0.6211202592E-02    -0.1266376348E-02     0.0000000000E+00     0.0000000000E+00    -0.1266376348E-02     0.6211202592E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6080733612E-02    -0.2367363777E-05     0.0000000000E+00     0.0000000000E+00     0.2367363777E-05     0.6080733612E-02
  37.500     0.6175921299E-02    -0.1295202179E-02     0.0000000000E+00     0.0000000000E+00    -0.1295202179E-02     0.6175921299E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6038580090E-02    -0.2422690159E-05     0.0000000000E+00     0.0000000000E+00     0.2422690159E-05     0.6038580090E-02
  38.000     0.6140465848E-02    -0.1324132318E-02     0.0000000000E+00     0.0000000000E+00    -0.1324132318E-02     0.6140465848E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5995998625E-02    -0.2478336683E-05     0.0000000000E+00     0.0000000000E+00     0.2478336683E-05     0.5995998625E-02
  38.500     0.6104845554E-02    -0.1353157684E-02     0.0000000000E+00     0.0000000000E+00    -0.1353157684E-02     0.6104845554E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5952991080E-02    -0.2534245141E-05     0.0000000000E+00     0.0000000000E+00     0.2534245141E-05     0.5952991080E-02
  39.000     0.6069072057E-02    -0.1382269431E-02     0.0000000000E+00     0.0000000000E+00    -0.1382269431E-02     0.6069072057E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5909564905E-02    -0.2590299118E-05     0.0000000000E+00     0.0000000000E+00     0.2590299118E-05     0.5909564905E-02
  39.500     0.6033154204E-02    -0.1411457546E-02     0.0000000000E+00     0.0000000000E+00    -0.1411457546E-02     0.6033154204E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5865725223E-02    -0.2646673238E-05     0.0000000000E+00     0.0000000000E+00     0.2646673238E-05     0.5865725223E-02
  40.000     0.5997100845E-02    -0.1440711087E-02     0.0000000000E+00     0.0000000000E+00    -0.1440711087E-02     0.5997100845E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5821474362E-02    -0.2703251084E-05     0.0000000000E+00     0.0000000000E+00     0.2703251084E-05     0.5821474362E-02
