 0.5118273E-05   single scattering albedo
 0.9277830E-09   scattering cross section
 0.1812687E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5732995967E-14    -0.2190660136E-16     0.0000000000E+00     0.0000000000E+00    -0.2190660136E-16     0.5732995967E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5732954462E-14     0.4896909226E-21     0.0000000000E+00     0.0000000000E+00    -0.4896909226E-21     0.5732954462E-14
   5.500     0.5728446553E-14    -0.2649328477E-16     0.0000000000E+00     0.0000000000E+00    -0.2649328477E-16     0.5728446553E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5728385143E-14     0.5955700410E-21     0.0000000000E+00     0.0000000000E+00    -0.5955700410E-21     0.5728385143E-14
   6.000     0.5723469387E-14    -0.3151153146E-16     0.0000000000E+00     0.0000000000E+00    -0.3151153146E-16     0.5723469387E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5723382990E-14     0.7213014941E-21     0.0000000000E+00     0.0000000000E+00    -0.7213014941E-21     0.5723382990E-14
   6.500     0.5718066164E-14    -0.3695837683E-16     0.0000000000E+00     0.0000000000E+00    -0.3695837683E-16     0.5718066164E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5717946309E-14     0.8337980575E-21     0.0000000000E+00     0.0000000000E+00    -0.8337980575E-21     0.5717946309E-14
   7.000     0.5712238154E-14    -0.4283487966E-16     0.0000000000E+00     0.0000000000E+00    -0.4283487966E-16     0.5712238154E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5712077641E-14     0.9793818453E-21     0.0000000000E+00     0.0000000000E+00    -0.9793818453E-21     0.5712077641E-14
   7.500     0.5705987474E-14    -0.4913595775E-16     0.0000000000E+00     0.0000000000E+00    -0.4913595775E-16     0.5705987474E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5705775716E-14     0.1131583078E-20     0.0000000000E+00     0.0000000000E+00    -0.1131583078E-20     0.5705775716E-14
   8.000     0.5699315396E-14    -0.5586224639E-16     0.0000000000E+00     0.0000000000E+00    -0.5586224639E-16     0.5699315396E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5699041804E-14     0.1270549421E-20     0.0000000000E+00     0.0000000000E+00    -0.1270549421E-20     0.5699041804E-14
   8.500     0.5692224883E-14    -0.6301056919E-16     0.0000000000E+00     0.0000000000E+00    -0.6301056919E-16     0.5692224883E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5691876329E-14     0.1435985543E-20     0.0000000000E+00     0.0000000000E+00    -0.1435985543E-20     0.5691876329E-14
   9.000     0.5684717630E-14    -0.7057880857E-16     0.0000000000E+00     0.0000000000E+00    -0.7057880857E-16     0.5684717630E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5684278867E-14     0.1601421666E-20     0.0000000000E+00     0.0000000000E+00    -0.1601421666E-20     0.5684278867E-14
   9.500     0.5676796601E-14    -0.7856527047E-16     0.0000000000E+00     0.0000000000E+00    -0.7856527047E-16     0.5676796601E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5676252806E-14     0.1786710123E-20     0.0000000000E+00     0.0000000000E+00    -0.1786710123E-20     0.5676252806E-14
  10.000     0.5668462221E-14    -0.8696720204E-16     0.0000000000E+00     0.0000000000E+00    -0.8696720204E-16     0.5668462221E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5667795182E-14     0.1971998580E-20     0.0000000000E+00     0.0000000000E+00    -0.1971998580E-20     0.5667795182E-14
  10.500     0.5659719147E-14    -0.9578185040E-16     0.0000000000E+00     0.0000000000E+00    -0.9578185040E-16     0.5659719147E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5658908536E-14     0.2170521927E-20     0.0000000000E+00     0.0000000000E+00    -0.2170521927E-20     0.5658908536E-14
  11.000     0.5650568650E-14    -0.1050066745E-15     0.0000000000E+00     0.0000000000E+00    -0.1050066745E-15     0.5650568650E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5649593291E-14     0.2369045274E-20     0.0000000000E+00     0.0000000000E+00    -0.2369045274E-20     0.5649593291E-14
  11.500     0.5641014965E-14    -0.1146376508E-15     0.0000000000E+00     0.0000000000E+00    -0.1146376508E-15     0.5641014965E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5639850295E-14     0.2574186066E-20     0.0000000000E+00     0.0000000000E+00    -0.2574186066E-20     0.5639850295E-14
  12.000     0.5631059787E-14    -0.1246749913E-15     0.0000000000E+00     0.0000000000E+00    -0.1246749913E-15     0.5631059787E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5629679123E-14     0.2799179193E-20     0.0000000000E+00     0.0000000000E+00    -0.2799179193E-20     0.5629679123E-14
  12.500     0.5620706503E-14    -0.1351125548E-15     0.0000000000E+00     0.0000000000E+00    -0.1351125548E-15     0.5620706503E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5619081894E-14     0.3017554875E-20     0.0000000000E+00     0.0000000000E+00    -0.3017554875E-20     0.5619081894E-14
  13.000     0.5609957655E-14    -0.1459499178E-15     0.0000000000E+00     0.0000000000E+00    -0.1459499178E-15     0.5609957655E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5608058184E-14     0.3262400336E-20     0.0000000000E+00     0.0000000000E+00    -0.3262400336E-20     0.5608058184E-14
  13.500     0.5598818325E-14    -0.1571803041E-15     0.0000000000E+00     0.0000000000E+00    -0.1571803041E-15     0.5598818325E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5596611804E-14     0.3503937075E-20     0.0000000000E+00     0.0000000000E+00    -0.3503937075E-20     0.5596611804E-14
  14.000     0.5587289359E-14    -0.1688043490E-15     0.0000000000E+00     0.0000000000E+00    -0.1688043490E-15     0.5587289359E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5584738943E-14     0.3748782536E-20     0.0000000000E+00     0.0000000000E+00    -0.3748782536E-20     0.5584738943E-14
  14.500     0.5575376264E-14    -0.1808144292E-15     0.0000000000E+00     0.0000000000E+00    -0.1808144292E-15     0.5575376264E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5572443836E-14     0.4000245442E-20     0.0000000000E+00     0.0000000000E+00    -0.4000245442E-20     0.5572443836E-14
  15.000     0.5563081581E-14    -0.1932107564E-15     0.0000000000E+00     0.0000000000E+00    -0.1932107564E-15     0.5563081581E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5559725213E-14     0.4264943238E-20     0.0000000000E+00     0.0000000000E+00    -0.4264943238E-20     0.5559725213E-14
  15.500     0.5550410392E-14    -0.2059865543E-15     0.0000000000E+00     0.0000000000E+00    -0.2059865543E-15     0.5550410392E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5546586885E-14     0.4539567202E-20     0.0000000000E+00     0.0000000000E+00    -0.4539567202E-20     0.5546586885E-14
  16.000     0.5537364390E-14    -0.2191392819E-15     0.0000000000E+00     0.0000000000E+00    -0.2191392819E-15     0.5537364390E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5533026311E-14     0.4810882443E-20     0.0000000000E+00     0.0000000000E+00    -0.4810882443E-20     0.5533026311E-14
  16.500     0.5523949082E-14    -0.2326644923E-15     0.0000000000E+00     0.0000000000E+00    -0.2326644923E-15     0.5523949082E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5519047303E-14     0.5085506406E-20     0.0000000000E+00     0.0000000000E+00    -0.5085506406E-20     0.5519047303E-14
  17.000     0.5510168703E-14    -0.2465583737E-15     0.0000000000E+00     0.0000000000E+00    -0.2465583737E-15     0.5510168703E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5504649437E-14     0.5376673982E-20     0.0000000000E+00     0.0000000000E+00    -0.5376673982E-20     0.5504649437E-14
  17.500     0.5496026218E-14    -0.2608171146E-15     0.0000000000E+00     0.0000000000E+00    -0.2608171146E-15     0.5496026218E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5489833983E-14     0.5667841557E-20     0.0000000000E+00     0.0000000000E+00    -0.5667841557E-20     0.5489833983E-14
  18.000     0.5481526284E-14    -0.2754362680E-15     0.0000000000E+00     0.0000000000E+00    -0.2754362680E-15     0.5481526284E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5474602213E-14     0.5968935300E-20     0.0000000000E+00     0.0000000000E+00    -0.5968935300E-20     0.5474602213E-14
  18.500     0.5466675256E-14    -0.2904105399E-15     0.0000000000E+00     0.0000000000E+00    -0.2904105399E-15     0.5466675256E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5458955821E-14     0.6273337766E-20     0.0000000000E+00     0.0000000000E+00    -0.6273337766E-20     0.5458955821E-14
  19.000     0.5451474402E-14    -0.3057363306E-15     0.0000000000E+00     0.0000000000E+00    -0.3057363306E-15     0.5451474402E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5442894806E-14     0.6571122786E-20     0.0000000000E+00     0.0000000000E+00    -0.6571122786E-20     0.5442894806E-14
  19.500     0.5435930501E-14    -0.3214087694E-15     0.0000000000E+00     0.0000000000E+00    -0.3214087694E-15     0.5435930501E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5426420438E-14     0.6895377586E-20     0.0000000000E+00     0.0000000000E+00    -0.6895377586E-20     0.5426420438E-14
  20.000     0.5420048633E-14    -0.3374221390E-15     0.0000000000E+00     0.0000000000E+00    -0.3374221390E-15     0.5420048633E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5409535684E-14     0.7196471329E-20     0.0000000000E+00     0.0000000000E+00    -0.7196471329E-20     0.5409535684E-14
  20.500     0.5403832187E-14    -0.3537734748E-15     0.0000000000E+00     0.0000000000E+00    -0.3537734748E-15     0.5403832187E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5392239271E-14     0.7520726129E-20     0.0000000000E+00     0.0000000000E+00    -0.7520726129E-20     0.5392239271E-14
  21.000     0.5387287093E-14    -0.3704568475E-15     0.0000000000E+00     0.0000000000E+00    -0.3704568475E-15     0.5387287093E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5374534588E-14     0.7844980929E-20     0.0000000000E+00     0.0000000000E+00    -0.7844980929E-20     0.5374534588E-14
  21.500     0.5370417161E-14    -0.3874654808E-15     0.0000000000E+00     0.0000000000E+00    -0.3874654808E-15     0.5370417161E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5356421636E-14     0.8169235730E-20     0.0000000000E+00     0.0000000000E+00    -0.8169235730E-20     0.5356421636E-14
  22.000     0.5353228745E-14    -0.4047961985E-15     0.0000000000E+00     0.0000000000E+00    -0.4047961985E-15     0.5353228745E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5337901684E-14     0.8493490530E-20     0.0000000000E+00     0.0000000000E+00    -0.8493490530E-20     0.5337901684E-14
  22.500     0.5335726080E-14    -0.4224454005E-15     0.0000000000E+00     0.0000000000E+00    -0.4224454005E-15     0.5335726080E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5318976850E-14     0.8834288942E-20     0.0000000000E+00     0.0000000000E+00    -0.8834288942E-20     0.5318976850E-14
  23.000     0.5317915941E-14    -0.4404035577E-15     0.0000000000E+00     0.0000000000E+00    -0.4404035577E-15     0.5317915941E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5299648405E-14     0.9155235020E-20     0.0000000000E+00     0.0000000000E+00    -0.9155235020E-20     0.5299648405E-14
  23.500     0.5299802142E-14    -0.4586683409E-15     0.0000000000E+00     0.0000000000E+00    -0.4586683409E-15     0.5299802142E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5279917620E-14     0.9499342155E-20     0.0000000000E+00     0.0000000000E+00    -0.9499342155E-20     0.5279917620E-14
  24.000     0.5281391034E-14    -0.4772325503E-15     0.0000000000E+00     0.0000000000E+00    -0.4772325503E-15     0.5281391034E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5259784917E-14     0.9830214400E-20     0.0000000000E+00     0.0000000000E+00    -0.9830214400E-20     0.5259784917E-14
  24.500     0.5262688546E-14    -0.4960913153E-15     0.0000000000E+00     0.0000000000E+00    -0.4960913153E-15     0.5262688546E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5239253686E-14     0.1016770409E-19     0.0000000000E+00     0.0000000000E+00    -0.1016770409E-19     0.5239253686E-14
  25.000     0.5243698914E-14    -0.5152393421E-15     0.0000000000E+00     0.0000000000E+00    -0.5152393421E-15     0.5243698914E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5218323925E-14     0.1050850250E-19     0.0000000000E+00     0.0000000000E+00    -0.1050850250E-19     0.5218323925E-14
  25.500     0.5224429762E-14    -0.5346704897E-15     0.0000000000E+00     0.0000000000E+00    -0.5346704897E-15     0.5224429762E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5196998176E-14     0.1084599219E-19     0.0000000000E+00     0.0000000000E+00    -0.1084599219E-19     0.5196998176E-14
  26.000     0.5204886171E-14    -0.5543767112E-15     0.0000000000E+00     0.0000000000E+00    -0.5543767112E-15     0.5204886171E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5175278134E-14     0.1118017316E-19     0.0000000000E+00     0.0000000000E+00    -0.1118017316E-19     0.5175278134E-14
  26.500     0.5185074070E-14    -0.5743563126E-15     0.0000000000E+00     0.0000000000E+00    -0.5743563126E-15     0.5185074070E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153164221E-14     0.1152097157E-19     0.0000000000E+00     0.0000000000E+00    -0.1152097157E-19     0.5153164221E-14
  27.000     0.5164999389E-14    -0.5946004001E-15     0.0000000000E+00     0.0000000000E+00    -0.5946004001E-15     0.5164999389E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5130659403E-14     0.1186507871E-19     0.0000000000E+00     0.0000000000E+00    -0.1186507871E-19     0.5130659403E-14
  27.500     0.5144666787E-14    -0.6151030443E-15     0.0000000000E+00     0.0000000000E+00    -0.6151030443E-15     0.5144666787E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5107762832E-14     0.1220256840E-19     0.0000000000E+00     0.0000000000E+00    -0.1220256840E-19     0.5107762832E-14
  28.000     0.5124085157E-14    -0.6358581044E-15     0.0000000000E+00     0.0000000000E+00    -0.6358581044E-15     0.5124085157E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5084479590E-14     0.1254336681E-19     0.0000000000E+00     0.0000000000E+00    -0.1254336681E-19     0.5084479590E-14
  28.500     0.5103259158E-14    -0.6568592275E-15     0.0000000000E+00     0.0000000000E+00    -0.6568592275E-15     0.5103259158E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5060809255E-14     0.1286762161E-19     0.0000000000E+00     0.0000000000E+00    -0.1286762161E-19     0.5060809255E-14
  29.000     0.5082195566E-14    -0.6781006963E-15     0.0000000000E+00     0.0000000000E+00    -0.6781006963E-15     0.5082195566E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5036753942E-14     0.1320842002E-19     0.0000000000E+00     0.0000000000E+00    -0.1320842002E-19     0.5036753942E-14
  29.500     0.5060900734E-14    -0.6995767931E-15     0.0000000000E+00     0.0000000000E+00    -0.6995767931E-15     0.5060900734E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5012315348E-14     0.1353929227E-19     0.0000000000E+00     0.0000000000E+00    -0.1353929227E-19     0.5012315348E-14
  30.000     0.5039381862E-14    -0.7212779890E-15     0.0000000000E+00     0.0000000000E+00    -0.7212779890E-15     0.5039381862E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4987496859E-14     0.1387347323E-19     0.0000000000E+00     0.0000000000E+00    -0.1387347323E-19     0.4987496859E-14
  30.500     0.5017643609E-14    -0.7432004722E-15     0.0000000000E+00     0.0000000000E+00    -0.7432004722E-15     0.5017643609E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4962298052E-14     0.1419772803E-19     0.0000000000E+00     0.0000000000E+00    -0.1419772803E-19     0.4962298052E-14
  31.000     0.4995694444E-14    -0.7653372548E-15     0.0000000000E+00     0.0000000000E+00    -0.7653372548E-15     0.4995694444E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4936721892E-14     0.1452860028E-19     0.0000000000E+00     0.0000000000E+00    -0.1452860028E-19     0.4936721892E-14
  31.500     0.4973541144E-14    -0.7876794428E-15     0.0000000000E+00     0.0000000000E+00    -0.7876794428E-15     0.4973541144E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4910770920E-14     0.1484292891E-19     0.0000000000E+00     0.0000000000E+00    -0.1484292891E-19     0.4910770920E-14
  32.000     0.4951187098E-14    -0.8102232247E-15     0.0000000000E+00     0.0000000000E+00    -0.8102232247E-15     0.4951187098E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4884443866E-14     0.1515394882E-19     0.0000000000E+00     0.0000000000E+00    -0.1515394882E-19     0.4884443866E-14
  32.500     0.4928644163E-14    -0.8329597066E-15     0.0000000000E+00     0.0000000000E+00    -0.8329597066E-15     0.4928644163E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4857747082E-14     0.1547820362E-19     0.0000000000E+00     0.0000000000E+00    -0.1547820362E-19     0.4857747082E-14
  33.000     0.4905914881E-14    -0.8558840180E-15     0.0000000000E+00     0.0000000000E+00    -0.8558840180E-15     0.4905914881E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4830679297E-14     0.1579914970E-19     0.0000000000E+00     0.0000000000E+00    -0.1579914970E-19     0.4830679297E-14
  33.500     0.4883008569E-14    -0.8789857829E-15     0.0000000000E+00     0.0000000000E+00    -0.8789857829E-15     0.4883008569E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4803244323E-14     0.1609693472E-19     0.0000000000E+00     0.0000000000E+00    -0.1609693472E-19     0.4803244323E-14
  34.000     0.4859932003E-14    -0.9022616130E-15     0.0000000000E+00     0.0000000000E+00    -0.9022616130E-15     0.4859932003E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4775443855E-14     0.1639471974E-19     0.0000000000E+00     0.0000000000E+00    -0.1639471974E-19     0.4775443855E-14
  34.500     0.4836691537E-14    -0.9257015557E-15     0.0000000000E+00     0.0000000000E+00    -0.9257015557E-15     0.4836691537E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4747279162E-14     0.1668588732E-19     0.0000000000E+00     0.0000000000E+00    -0.1668588732E-19     0.4747279162E-14
  35.000     0.4813294792E-14    -0.9493011642E-15     0.0000000000E+00     0.0000000000E+00    -0.9493011642E-15     0.4813294792E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4718753210E-14     0.1697374617E-19     0.0000000000E+00     0.0000000000E+00    -0.1697374617E-19     0.4718753210E-14
  35.500     0.4789746853E-14    -0.9730517563E-15     0.0000000000E+00     0.0000000000E+00    -0.9730517563E-15     0.4789746853E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4689866422E-14     0.1726491375E-19     0.0000000000E+00     0.0000000000E+00    -0.1726491375E-19     0.4689866422E-14
  36.000     0.4766058730E-14    -0.9969450734E-15     0.0000000000E+00     0.0000000000E+00    -0.9969450734E-15     0.4766058730E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4660623880E-14     0.1754615515E-19     0.0000000000E+00     0.0000000000E+00    -0.1754615515E-19     0.4660623880E-14
  36.500     0.4742234657E-14    -0.1020976245E-14     0.0000000000E+00     0.0000000000E+00    -0.1020976245E-14     0.4742234657E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4631025161E-14     0.1781416167E-19     0.0000000000E+00     0.0000000000E+00    -0.1781416167E-19     0.4631025161E-14
  37.000     0.4718282260E-14    -0.1045136589E-14     0.0000000000E+00     0.0000000000E+00    -0.1045136589E-14     0.4718282260E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601073229E-14     0.1808547691E-19     0.0000000000E+00     0.0000000000E+00    -0.1808547691E-19     0.4601073229E-14
  37.500     0.4694209583E-14    -0.1069418906E-14     0.0000000000E+00     0.0000000000E+00    -0.1069418906E-14     0.4694209583E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4570770625E-14     0.1833693982E-19     0.0000000000E+00     0.0000000000E+00    -0.1833693982E-19     0.4570770625E-14
  38.000     0.4670024675E-14    -0.1093815785E-14     0.0000000000E+00     0.0000000000E+00    -0.1093815785E-14     0.4670024675E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4540120738E-14     0.1859171145E-19     0.0000000000E+00     0.0000000000E+00    -0.1859171145E-19     0.4540120738E-14
  38.500     0.4645733041E-14    -0.1118320130E-14     0.0000000000E+00     0.0000000000E+00    -0.1118320130E-14     0.4645733041E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4509123567E-14     0.1882993946E-19     0.0000000000E+00     0.0000000000E+00    -0.1882993946E-19     0.4509123567E-14
  39.000     0.4621343151E-14    -0.1142925061E-14     0.0000000000E+00     0.0000000000E+00    -0.1142925061E-14     0.4621343151E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4477782077E-14     0.1907809365E-19     0.0000000000E+00     0.0000000000E+00    -0.1907809365E-19     0.4477782077E-14
  39.500     0.4596862628E-14    -0.1167621365E-14     0.0000000000E+00     0.0000000000E+00    -0.1167621365E-14     0.4596862628E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4446099657E-14     0.1930308677E-19     0.0000000000E+00     0.0000000000E+00    -0.1930308677E-19     0.4446099657E-14
  40.000     0.4572297402E-14    -0.1192402161E-14     0.0000000000E+00     0.0000000000E+00    -0.1192402161E-14     0.4572297402E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4414077576E-14     0.1951815373E-19     0.0000000000E+00     0.0000000000E+00    -0.1951815373E-19     0.4414077576E-14
