 0.1861023E-02   single scattering albedo
 0.1233903E-03   scattering cross section
 0.6630237E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.7648092160E-09    -0.2917110997E-11     0.0000000000E+00     0.0000000000E+00    -0.2917110997E-11     0.7648092160E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7648036648E-09     0.5030698080E-16     0.0000000000E+00     0.0000000000E+00    -0.5030698080E-16     0.7648036648E-09
   5.500     0.7642015909E-09    -0.3527761416E-11     0.0000000000E+00     0.0000000000E+00    -0.3527761416E-11     0.7642015909E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7641934308E-09     0.6071532166E-16     0.0000000000E+00     0.0000000000E+00    -0.6071532166E-16     0.7641934308E-09
   6.000     0.7635367893E-09    -0.4195976899E-11     0.0000000000E+00     0.0000000000E+00    -0.4195976899E-11     0.7635367893E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7635252985E-09     0.7285838599E-16     0.0000000000E+00     0.0000000000E+00    -0.7285838599E-16     0.7635252985E-09
   6.500     0.7628150334E-09    -0.4921313357E-11     0.0000000000E+00     0.0000000000E+00    -0.4921313357E-11     0.7628150334E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7627992127E-09     0.8673617380E-16     0.0000000000E+00     0.0000000000E+00    -0.8673617380E-16     0.7627992127E-09
   7.000     0.7620364340E-09    -0.5703632011E-11     0.0000000000E+00     0.0000000000E+00    -0.5703632011E-11     0.7620364340E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7620151177E-09     0.9887923813E-16     0.0000000000E+00     0.0000000000E+00    -0.9887923813E-16     0.7620151177E-09
   7.500     0.7612017683E-09    -0.6542794084E-11     0.0000000000E+00     0.0000000000E+00    -0.6542794084E-11     0.7612017683E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7611736796E-09     0.1136243877E-15     0.0000000000E+00     0.0000000000E+00    -0.1136243877E-15     0.7611736796E-09
   8.000     0.7603105368E-09    -0.7438438754E-11     0.0000000000E+00     0.0000000000E+00    -0.7438438754E-11     0.7603105368E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7602741769E-09     0.1292368990E-15     0.0000000000E+00     0.0000000000E+00    -0.1292368990E-15     0.7602741769E-09
   8.500     0.7593634610E-09    -0.8390205197E-11     0.0000000000E+00     0.0000000000E+00    -0.8390205197E-11     0.7593634610E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7593171647E-09     0.1448494102E-15     0.0000000000E+00     0.0000000000E+00    -0.1448494102E-15     0.7593171647E-09
   9.000     0.7583607076E-09    -0.9398010148E-11     0.0000000000E+00     0.0000000000E+00    -0.9398010148E-11     0.7583607076E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7583024764E-09     0.1621966450E-15     0.0000000000E+00     0.0000000000E+00    -0.1621966450E-15     0.7583024764E-09
   9.500     0.7573026095E-09    -0.1046146503E-10     0.0000000000E+00     0.0000000000E+00    -0.1046146503E-10     0.7573026095E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7572303895E-09     0.1812786032E-15     0.0000000000E+00     0.0000000000E+00    -0.1812786032E-15     0.7572303895E-09
  10.000     0.7561894444E-09    -0.1158018126E-10     0.0000000000E+00     0.0000000000E+00    -0.1158018126E-10     0.7561894444E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7561007931E-09     0.2003605615E-15     0.0000000000E+00     0.0000000000E+00    -0.2003605615E-15     0.7561007931E-09
  10.500     0.7550215453E-09    -0.1275385353E-10     0.0000000000E+00     0.0000000000E+00    -0.1275385353E-10     0.7550215453E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7549137981E-09     0.2194425197E-15     0.0000000000E+00     0.0000000000E+00    -0.2194425197E-15     0.7549137981E-09
  11.000     0.7537993563E-09    -0.1398220428E-10     0.0000000000E+00     0.0000000000E+00    -0.1398220428E-10     0.7537993563E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7536696267E-09     0.2411265632E-15     0.0000000000E+00     0.0000000000E+00    -0.2411265632E-15     0.7536696267E-09
  11.500     0.7525230994E-09    -0.1526478943E-10     0.0000000000E+00     0.0000000000E+00    -0.1526478943E-10     0.7525230994E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7523682788E-09     0.2619432449E-15     0.0000000000E+00     0.0000000000E+00    -0.2619432449E-15     0.7523682788E-09
  12.000     0.7511933298E-09    -0.1660113713E-10     0.0000000000E+00     0.0000000000E+00    -0.1660113713E-10     0.7511933298E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7510098099E-09     0.2827599266E-15     0.0000000000E+00     0.0000000000E+00    -0.2827599266E-15     0.7510098099E-09
  12.500     0.7498103249E-09    -0.1799099758E-10     0.0000000000E+00     0.0000000000E+00    -0.1799099758E-10     0.7498103249E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7495944421E-09     0.3053113318E-15     0.0000000000E+00     0.0000000000E+00    -0.3053113318E-15     0.7495944421E-09
  13.000     0.7483745290E-09    -0.1943384342E-10     0.0000000000E+00     0.0000000000E+00    -0.1943384342E-10     0.7483745290E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7481221198E-09     0.3304648222E-15     0.0000000000E+00     0.0000000000E+00    -0.3304648222E-15     0.7481221198E-09
  13.500     0.7468864416E-09    -0.2092928608E-10     0.0000000000E+00     0.0000000000E+00    -0.2092928608E-10     0.7468864416E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7465931207E-09     0.3538835891E-15     0.0000000000E+00     0.0000000000E+00    -0.3538835891E-15     0.7465931207E-09
  14.000     0.7453462292E-09    -0.2247704800E-10     0.0000000000E+00     0.0000000000E+00    -0.2247704800E-10     0.7453462292E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7450072226E-09     0.3816391647E-15     0.0000000000E+00     0.0000000000E+00    -0.3816391647E-15     0.7450072226E-09
  14.500     0.7437547800E-09    -0.2407624100E-10     0.0000000000E+00     0.0000000000E+00    -0.2407624100E-10     0.7437547800E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7433650362E-09     0.4050579316E-15     0.0000000000E+00     0.0000000000E+00    -0.4050579316E-15     0.7433650362E-09
  15.000     0.7421123716E-09    -0.2572678182E-10     0.0000000000E+00     0.0000000000E+00    -0.2572678182E-10     0.7421123716E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7416663395E-09     0.4328135073E-15     0.0000000000E+00     0.0000000000E+00    -0.4328135073E-15     0.7416663395E-09
  15.500     0.7404193925E-09    -0.2742778227E-10     0.0000000000E+00     0.0000000000E+00    -0.2742778227E-10     0.7404193925E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7399112434E-09     0.4579669977E-15     0.0000000000E+00     0.0000000000E+00    -0.4579669977E-15     0.7399112434E-09
  16.000     0.7386767309E-09    -0.2917910358E-10     0.0000000000E+00     0.0000000000E+00    -0.2917910358E-10     0.7386767309E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7381001921E-09     0.4848552115E-15     0.0000000000E+00     0.0000000000E+00    -0.4848552115E-15     0.7381001921E-09
  16.500     0.7368845534E-09    -0.3097994083E-10     0.0000000000E+00     0.0000000000E+00    -0.3097994083E-10     0.7368845534E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7362330745E-09     0.5143455106E-15     0.0000000000E+00     0.0000000000E+00    -0.5143455106E-15     0.7362330745E-09
  17.000     0.7350433595E-09    -0.3283001648E-10     0.0000000000E+00     0.0000000000E+00    -0.3283001648E-10     0.7350433595E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7343098907E-09     0.5438358097E-15     0.0000000000E+00     0.0000000000E+00    -0.5438358097E-15     0.7343098907E-09
  17.500     0.7331539820E-09    -0.3472844234E-10     0.0000000000E+00     0.0000000000E+00    -0.3472844234E-10     0.7331539820E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7323310292E-09     0.5715913853E-15     0.0000000000E+00     0.0000000000E+00    -0.5715913853E-15     0.7323310292E-09
  18.000     0.7312168648E-09    -0.3667485760E-10     0.0000000000E+00     0.0000000000E+00    -0.3667485760E-10     0.7312168648E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7302964899E-09     0.6028164079E-15     0.0000000000E+00     0.0000000000E+00    -0.6028164079E-15     0.7302964899E-09
  18.500     0.7292325077E-09    -0.3866867937E-10     0.0000000000E+00     0.0000000000E+00    -0.3866867937E-10     0.7292325077E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7282066061E-09     0.6331740687E-15     0.0000000000E+00     0.0000000000E+00    -0.6331740687E-15     0.7282066061E-09
  19.000     0.7272016322E-09    -0.4070924153E-10     0.0000000000E+00     0.0000000000E+00    -0.4070924153E-10     0.7272016322E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7260613222E-09     0.6630980487E-15     0.0000000000E+00     0.0000000000E+00    -0.6630980487E-15     0.7260613222E-09
  19.500     0.7251249046E-09    -0.4279587795E-10     0.0000000000E+00     0.0000000000E+00    -0.4279587795E-10     0.7251249046E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7238609157E-09     0.6934557095E-15     0.0000000000E+00     0.0000000000E+00    -0.6934557095E-15     0.7238609157E-09
  20.000     0.7230027688E-09    -0.4492795025E-10     0.0000000000E+00     0.0000000000E+00    -0.4492795025E-10     0.7230027688E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7216054976E-09     0.7242470512E-15     0.0000000000E+00     0.0000000000E+00    -0.7242470512E-15     0.7216054976E-09
  20.500     0.7208360020E-09    -0.4710504209E-10     0.0000000000E+00     0.0000000000E+00    -0.4710504209E-10     0.7208360020E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7192952345E-09     0.7572067973E-15     0.0000000000E+00     0.0000000000E+00    -0.7572067973E-15     0.7192952345E-09
  21.000     0.7186251594E-09    -0.4932615427E-10     0.0000000000E+00     0.0000000000E+00    -0.4932615427E-10     0.7186251594E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7169303484E-09     0.7892991816E-15     0.0000000000E+00     0.0000000000E+00    -0.7892991816E-15     0.7169303484E-09
  21.500     0.7163711291E-09    -0.5159078720E-10     0.0000000000E+00     0.0000000000E+00    -0.5159078720E-10     0.7163711291E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7145110059E-09     0.8222589276E-15     0.0000000000E+00     0.0000000000E+00    -0.8222589276E-15     0.7145110059E-09
  22.000     0.7140742442E-09    -0.5389824698E-10     0.0000000000E+00     0.0000000000E+00    -0.5389824698E-10     0.7140742442E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7120371515E-09     0.8556523545E-15     0.0000000000E+00     0.0000000000E+00    -0.8556523545E-15     0.7120371515E-09
  22.500     0.7117354484E-09    -0.5624786747E-10     0.0000000000E+00     0.0000000000E+00    -0.5624786747E-10     0.7117354484E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7095093957E-09     0.8868773771E-15     0.0000000000E+00     0.0000000000E+00    -0.8868773771E-15     0.7095093957E-09
  23.000     0.7093555743E-09    -0.5863878827E-10     0.0000000000E+00     0.0000000000E+00    -0.5863878827E-10     0.7093555743E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7069277386E-09     0.9202708040E-15     0.0000000000E+00     0.0000000000E+00    -0.9202708040E-15     0.7069277386E-09
  23.500     0.7069348440E-09    -0.6107048200E-10     0.0000000000E+00     0.0000000000E+00    -0.6107048200E-10     0.7069348440E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7042920136E-09     0.9540979118E-15     0.0000000000E+00     0.0000000000E+00    -0.9540979118E-15     0.7042920136E-09
  24.000     0.7044744788E-09    -0.6354214377E-10     0.0000000000E+00     0.0000000000E+00    -0.6354214377E-10     0.7044744788E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7016029424E-09     0.9883587004E-15     0.0000000000E+00     0.0000000000E+00    -0.9883587004E-15     0.7016029424E-09
  24.500     0.7019752002E-09    -0.6605294089E-10     0.0000000000E+00     0.0000000000E+00    -0.6605294089E-10     0.7019752002E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6988605805E-09     0.1021752127E-14     0.0000000000E+00     0.0000000000E+00    -0.1021752127E-14     0.6988605805E-09
  25.000     0.6994373969E-09    -0.6860212398E-10     0.0000000000E+00     0.0000000000E+00    -0.6860212398E-10     0.6994373969E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6960649279E-09     0.1056012916E-14     0.0000000000E+00     0.0000000000E+00    -0.1056012916E-14     0.6960649279E-09
  25.500     0.6968620125E-09    -0.7118886036E-10     0.0000000000E+00     0.0000000000E+00    -0.7118886036E-10     0.6968620125E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6932163177E-09     0.1088972662E-14     0.0000000000E+00     0.0000000000E+00    -0.1088972662E-14     0.6932163177E-09
  26.000     0.6942502129E-09    -0.7381253941E-10     0.0000000000E+00     0.0000000000E+00    -0.7381253941E-10     0.6942502129E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6903151939E-09     0.1122366089E-14     0.0000000000E+00     0.0000000000E+00    -0.1122366089E-14     0.6903151939E-09
  26.500     0.6916021089E-09    -0.7647235623E-10     0.0000000000E+00     0.0000000000E+00    -0.7647235623E-10     0.6916021089E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6873612790E-09     0.1157494239E-14     0.0000000000E+00     0.0000000000E+00    -0.1157494239E-14     0.6873612790E-09
  27.000     0.6889190884E-09    -0.7916733935E-10     0.0000000000E+00     0.0000000000E+00    -0.7916733935E-10     0.6889190884E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6843552391E-09     0.1191321347E-14     0.0000000000E+00     0.0000000000E+00    -0.1191321347E-14     0.6843552391E-09
  27.500     0.6862016511E-09    -0.8189679490E-10     0.0000000000E+00     0.0000000000E+00    -0.8189679490E-10     0.6862016511E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6812969633E-09     0.1224714774E-14     0.0000000000E+00     0.0000000000E+00    -0.1224714774E-14     0.6812969633E-09
  28.000     0.6834506294E-09    -0.8465980694E-10     0.0000000000E+00     0.0000000000E+00    -0.8465980694E-10     0.6834506294E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6781868955E-09     0.1258975563E-14     0.0000000000E+00     0.0000000000E+00    -0.1258975563E-14     0.6781868955E-09
  28.500     0.6806669117E-09    -0.8745548730E-10     0.0000000000E+00     0.0000000000E+00    -0.8745548730E-10     0.6806669117E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6750251469E-09     0.1291501628E-14     0.0000000000E+00     0.0000000000E+00    -0.1291501628E-14     0.6750251469E-09
  29.000     0.6778513306E-09    -0.9028325310E-10     0.0000000000E+00     0.0000000000E+00    -0.9028325310E-10     0.6778513306E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6718119949E-09     0.1325762417E-14     0.0000000000E+00     0.0000000000E+00    -0.1325762417E-14     0.6718119949E-09
  29.500     0.6750048298E-09    -0.9314199412E-10     0.0000000000E+00     0.0000000000E+00    -0.9314199412E-10     0.6750048298E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6685477172E-09     0.1358722163E-14     0.0000000000E+00     0.0000000000E+00    -0.1358722163E-14     0.6685477172E-09
  30.000     0.6721281309E-09    -0.9603093321E-10     0.0000000000E+00     0.0000000000E+00    -0.9603093321E-10     0.6721281309E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6652324802E-09     0.1392549270E-14     0.0000000000E+00     0.0000000000E+00    -0.1392549270E-14     0.6652324802E-09
  30.500     0.6692222887E-09    -0.9894912667E-10     0.0000000000E+00     0.0000000000E+00    -0.9894912667E-10     0.6692222887E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6618666726E-09     0.1424641655E-14     0.0000000000E+00     0.0000000000E+00    -0.1424641655E-14     0.6618666726E-09
  31.000     0.6662879137E-09    -0.1018957418E-09     0.0000000000E+00     0.0000000000E+00    -0.1018957418E-09     0.6662879137E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6584503498E-09     0.1458035082E-14     0.0000000000E+00     0.0000000000E+00    -0.1458035082E-14     0.6584503498E-09
  31.500     0.6633261718E-09    -0.1048700293E-09     0.0000000000E+00     0.0000000000E+00    -0.1048700293E-09     0.6633261718E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6549838449E-09     0.1491428508E-14     0.0000000000E+00     0.0000000000E+00    -0.1491428508E-14     0.6549838449E-09
  32.000     0.6603377845E-09    -0.1078706846E-09     0.0000000000E+00     0.0000000000E+00    -0.1078706846E-09     0.6603377845E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6514675466E-09     0.1523520893E-14     0.0000000000E+00     0.0000000000E+00    -0.1523520893E-14     0.6514675466E-09
  32.500     0.6573238620E-09    -0.1108971248E-09     0.0000000000E+00     0.0000000000E+00    -0.1108971248E-09     0.6573238620E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6479016212E-09     0.1556046958E-14     0.0000000000E+00     0.0000000000E+00    -0.1556046958E-14     0.6479016212E-09
  33.000     0.6542849595E-09    -0.1139484340E-09     0.0000000000E+00     0.0000000000E+00    -0.1139484340E-09     0.6542849595E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6442860689E-09     0.1587705661E-14     0.0000000000E+00     0.0000000000E+00    -0.1587705661E-14     0.6442860689E-09
  33.500     0.6512222428E-09    -0.1170234465E-09     0.0000000000E+00     0.0000000000E+00    -0.1170234465E-09     0.6512222428E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6406215558E-09     0.1618930684E-14     0.0000000000E+00     0.0000000000E+00    -0.1618930684E-14     0.6406215558E-09
  34.000     0.6481367665E-09    -0.1201213573E-09     0.0000000000E+00     0.0000000000E+00    -0.1201213573E-09     0.6481367665E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6369082484E-09     0.1649722026E-14     0.0000000000E+00     0.0000000000E+00    -0.1649722026E-14     0.6369082484E-09
  34.500     0.6450291412E-09    -0.1232413338E-09     0.0000000000E+00     0.0000000000E+00    -0.1232413338E-09     0.6450291412E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6331462576E-09     0.1679646006E-14     0.0000000000E+00     0.0000000000E+00    -0.1679646006E-14     0.6331462576E-09
  35.000     0.6419005327E-09    -0.1263823768E-09     0.0000000000E+00     0.0000000000E+00    -0.1263823768E-09     0.6419005327E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6293360277E-09     0.1710437347E-14     0.0000000000E+00     0.0000000000E+00    -0.1710437347E-14     0.6293360277E-09
  35.500     0.6387518847E-09    -0.1295433205E-09     0.0000000000E+00     0.0000000000E+00    -0.1295433205E-09     0.6387518847E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6254777807E-09     0.1739927646E-14     0.0000000000E+00     0.0000000000E+00    -0.1739927646E-14     0.6254777807E-09
  36.000     0.6355841409E-09    -0.1327234989E-09     0.0000000000E+00     0.0000000000E+00    -0.1327234989E-09     0.6355841409E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6215719051E-09     0.1769417945E-14     0.0000000000E+00     0.0000000000E+00    -0.1769417945E-14     0.6215719051E-09
  36.500     0.6323981339E-09    -0.1359217183E-09     0.0000000000E+00     0.0000000000E+00    -0.1359217183E-09     0.6323981339E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6176185674E-09     0.1798040883E-14     0.0000000000E+00     0.0000000000E+00    -0.1798040883E-14     0.6176185674E-09
  37.000     0.6291949184E-09    -0.1391371185E-09     0.0000000000E+00     0.0000000000E+00    -0.1391371185E-09     0.6291949184E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6136180453E-09     0.1826230139E-14     0.0000000000E+00     0.0000000000E+00    -0.1826230139E-14     0.6136180453E-09
  37.500     0.6259754382E-09    -0.1423687834E-09     0.0000000000E+00     0.0000000000E+00    -0.1423687834E-09     0.6259754382E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6095706162E-09     0.1855286758E-14     0.0000000000E+00     0.0000000000E+00    -0.1855286758E-14     0.6095706162E-09
  38.000     0.6227408589E-09    -0.1456155752E-09     0.0000000000E+00     0.0000000000E+00    -0.1456155752E-09     0.6227408589E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6054768908E-09     0.1881741291E-14     0.0000000000E+00     0.0000000000E+00    -0.1881741291E-14     0.6054768908E-09
  38.500     0.6194917357E-09    -0.1488765777E-09     0.0000000000E+00     0.0000000000E+00    -0.1488765777E-09     0.6194917357E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6013366471E-09     0.1909930547E-14     0.0000000000E+00     0.0000000000E+00    -0.1909930547E-14     0.6013366471E-09
  39.000     0.6162295674E-09    -0.1521508475E-09     0.0000000000E+00     0.0000000000E+00    -0.1521508475E-09     0.6162295674E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5971507178E-09     0.1935517718E-14     0.0000000000E+00     0.0000000000E+00    -0.1935517718E-14     0.5971507178E-09
  39.500     0.6129551311E-09    -0.1554372464E-09     0.0000000000E+00     0.0000000000E+00    -0.1554372464E-09     0.6129551311E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5929192137E-09     0.1961972251E-14     0.0000000000E+00     0.0000000000E+00    -0.1961972251E-14     0.5929192137E-09
  40.000     0.6096690930E-09    -0.1587349419E-09     0.0000000000E+00     0.0000000000E+00    -0.1587349419E-09     0.6096690930E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5886421905E-09     0.1987559423E-14     0.0000000000E+00     0.0000000000E+00    -0.1987559423E-14     0.5886421905E-09
