 0.9445639E-06   single scattering albedo
 0.3194682E-10   scattering cross section
 0.3382177E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1879361366E-15    -0.7400950377E-18     0.0000000000E+00     0.0000000000E+00    -0.7400950377E-18     0.1879361366E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1879346675E-15     0.2409163534E-21     0.0000000000E+00     0.0000000000E+00    -0.2409163534E-21     0.1879346675E-15
   5.500     0.1877985335E-15    -0.8950689798E-18     0.0000000000E+00     0.0000000000E+00    -0.8950689798E-18     0.1877985335E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1877963894E-15     0.2911675756E-21     0.0000000000E+00     0.0000000000E+00    -0.2911675756E-21     0.1877963894E-15
   6.000     0.1876480263E-15    -0.1064621153E-17     0.0000000000E+00     0.0000000000E+00    -0.1064621153E-17     0.1876480263E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876449955E-15     0.3459682912E-21     0.0000000000E+00     0.0000000000E+00    -0.3459682912E-21     0.1876449955E-15
   6.500     0.1874845887E-15    -0.1248711853E-17     0.0000000000E+00     0.0000000000E+00    -0.1248711853E-17     0.1874845887E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874804197E-15     0.4053185002E-21     0.0000000000E+00     0.0000000000E+00    -0.4053185002E-21     0.1874804197E-15
   7.000     0.1873083396E-15    -0.1447307992E-17     0.0000000000E+00     0.0000000000E+00    -0.1447307992E-17     0.1873083396E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873027280E-15     0.4696317928E-21     0.0000000000E+00     0.0000000000E+00    -0.4696317928E-21     0.1873027280E-15
   7.500     0.1871192528E-15    -0.1660250751E-17     0.0000000000E+00     0.0000000000E+00    -0.1660250751E-17     0.1871192528E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1871118809E-15     0.5374606030E-21     0.0000000000E+00     0.0000000000E+00    -0.5374606030E-21     0.1871118809E-15
   8.000     0.1869174339E-15    -0.1887599688E-17     0.0000000000E+00     0.0000000000E+00    -0.1887599688E-17     0.1869174339E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869079048E-15     0.6098389066E-21     0.0000000000E+00     0.0000000000E+00    -0.6098389066E-21     0.1869079048E-15
   8.500     0.1867029228E-15    -0.2129255541E-17     0.0000000000E+00     0.0000000000E+00    -0.2129255541E-17     0.1867029228E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1866907864E-15     0.6867667036E-21     0.0000000000E+00     0.0000000000E+00    -0.6867667036E-21     0.1866907864E-15
   9.000     0.1864758386E-15    -0.2385138900E-17     0.0000000000E+00     0.0000000000E+00    -0.2385138900E-17     0.1864758386E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864605920E-15     0.7682439939E-21     0.0000000000E+00     0.0000000000E+00    -0.7682439939E-21     0.1864605920E-15
   9.500     0.1862361812E-15    -0.2655170357E-17     0.0000000000E+00     0.0000000000E+00    -0.2655170357E-17     0.1862361812E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1862172553E-15     0.8536503922E-21     0.0000000000E+00     0.0000000000E+00    -0.8536503922E-21     0.1862172553E-15
  10.000     0.1859840036E-15    -0.2939316824E-17     0.0000000000E+00     0.0000000000E+00    -0.2939316824E-17     0.1859840036E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859607631E-15     0.9436062838E-21     0.0000000000E+00     0.0000000000E+00    -0.9436062838E-21     0.1859607631E-15
  10.500     0.1857194514E-15    -0.3237386394E-17     0.0000000000E+00     0.0000000000E+00    -0.3237386394E-17     0.1857194514E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1856912346E-15     0.1036870898E-20     0.0000000000E+00     0.0000000000E+00    -0.1036870898E-20     0.1856912346E-15
  11.000     0.1854425643E-15    -0.3549412156E-17     0.0000000000E+00     0.0000000000E+00    -0.3549412156E-17     0.1854425643E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1854085903E-15     0.1134478210E-20     0.0000000000E+00     0.0000000000E+00    -0.1134478210E-20     0.1854085903E-15
  11.500     0.1851534216E-15    -0.3875255143E-17     0.0000000000E+00     0.0000000000E+00    -0.3875255143E-17     0.1851534216E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851128699E-15     0.1235807835E-20     0.0000000000E+00     0.0000000000E+00    -0.1235807835E-20     0.1851128699E-15
  12.000     0.1848521558E-15    -0.4214822711E-17     0.0000000000E+00     0.0000000000E+00    -0.4214822711E-17     0.1848521558E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1848040867E-15     0.1341066568E-20     0.0000000000E+00     0.0000000000E+00    -0.1341066568E-20     0.1848040867E-15
  12.500     0.1845387669E-15    -0.4568022215E-17     0.0000000000E+00     0.0000000000E+00    -0.4568022215E-17     0.1845387669E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844822274E-15     0.1449840819E-20     0.0000000000E+00     0.0000000000E+00    -0.1449840819E-20     0.1844822274E-15
  13.000     0.1842133871E-15    -0.4934754394E-17     0.0000000000E+00     0.0000000000E+00    -0.4934754394E-17     0.1842133871E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1841472788E-15     0.1562130587E-20     0.0000000000E+00     0.0000000000E+00    -0.1562130587E-20     0.1841472788E-15
  13.500     0.1838761489E-15    -0.5314906751E-17     0.0000000000E+00     0.0000000000E+00    -0.5314906751E-17     0.1838761489E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837993071E-15     0.1677935873E-20     0.0000000000E+00     0.0000000000E+00    -0.1677935873E-20     0.1837993071E-15
  14.000     0.1835271184E-15    -0.5708380025E-17     0.0000000000E+00     0.0000000000E+00    -0.5708380025E-17     0.1835271184E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1834383387E-15     0.1797256676E-20     0.0000000000E+00     0.0000000000E+00    -0.1797256676E-20     0.1834383387E-15
  14.500     0.1831664015E-15    -0.6115055101E-17     0.0000000000E+00     0.0000000000E+00    -0.6115055101E-17     0.1831664015E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1830643075E-15     0.1919886202E-20     0.0000000000E+00     0.0000000000E+00    -0.1919886202E-20     0.1830643075E-15
  15.000     0.1827940908E-15    -0.6534793014E-17     0.0000000000E+00     0.0000000000E+00    -0.6534793014E-17     0.1827940908E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826772399E-15     0.2045410860E-20     0.0000000000E+00     0.0000000000E+00    -0.2045410860E-20     0.1826772399E-15
  15.500     0.1824103319E-15    -0.6967534205E-17     0.0000000000E+00     0.0000000000E+00    -0.6967534205E-17     0.1824103319E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822772154E-15     0.2174244240E-20     0.0000000000E+00     0.0000000000E+00    -0.2174244240E-20     0.1822772154E-15
  16.000     0.1820152043E-15    -0.7413119858E-17     0.0000000000E+00     0.0000000000E+00    -0.7413119858E-17     0.1820152043E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1818641809E-15     0.2305972753E-20     0.0000000000E+00     0.0000000000E+00    -0.2305972753E-20     0.1818641809E-15
  16.500     0.1816088402E-15    -0.7871404387E-17     0.0000000000E+00     0.0000000000E+00    -0.7871404387E-17     0.1816088402E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814381763E-15     0.2440596397E-20     0.0000000000E+00     0.0000000000E+00    -0.2440596397E-20     0.1814381763E-15
  17.000     0.1811913588E-15    -0.8342262061E-17     0.0000000000E+00     0.0000000000E+00    -0.8342262061E-17     0.1811913588E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1809992015E-15     0.2577494789E-20     0.0000000000E+00     0.0000000000E+00    -0.2577494789E-20     0.1809992015E-15
  17.500     0.1807628661E-15    -0.8825560532E-17     0.0000000000E+00     0.0000000000E+00    -0.8825560532E-17     0.1807628661E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805472697E-15     0.2717081517E-20     0.0000000000E+00     0.0000000000E+00    -0.2717081517E-20     0.1805472697E-15
  18.000     0.1803234942E-15    -0.9321213773E-17     0.0000000000E+00     0.0000000000E+00    -0.9321213773E-17     0.1803234942E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800824207E-15     0.2859356582E-20     0.0000000000E+00     0.0000000000E+00    -0.2859356582E-20     0.1800824207E-15
  18.500     0.1798733888E-15    -0.9828983555E-17     0.0000000000E+00     0.0000000000E+00    -0.9828983555E-17     0.1798733888E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796046411E-15     0.3003492804E-20     0.0000000000E+00     0.0000000000E+00    -0.3003492804E-20     0.1796046411E-15
  19.000     0.1794126691E-15    -0.1034880370E-16     0.0000000000E+00     0.0000000000E+00    -0.1034880370E-16     0.1794126691E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1791139444E-15     0.3150317363E-20     0.0000000000E+00     0.0000000000E+00    -0.3150317363E-20     0.1791139444E-15
  19.500     0.1789414805E-15    -0.1088048893E-16     0.0000000000E+00     0.0000000000E+00    -0.1088048893E-16     0.1789414805E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786104098E-15     0.3299003078E-20     0.0000000000E+00     0.0000000000E+00    -0.3299003078E-20     0.1786104098E-15
  20.000     0.1784599952E-15    -0.1142391351E-16     0.0000000000E+00     0.0000000000E+00    -0.1142391351E-16     0.1784599952E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1780939711E-15     0.3449963540E-20     0.0000000000E+00     0.0000000000E+00    -0.3449963540E-20     0.1780939711E-15
  20.500     0.1779682926E-15    -0.1197887229E-16     0.0000000000E+00     0.0000000000E+00    -0.1197887229E-16     0.1779682926E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1775646946E-15     0.3602371568E-20     0.0000000000E+00     0.0000000000E+00    -0.3602371568E-20     0.1775646946E-15
  21.000     0.1774665315E-15    -0.1254524616E-16     0.0000000000E+00     0.0000000000E+00    -0.1254524616E-16     0.1774665315E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770225538E-15     0.3756227162E-20     0.0000000000E+00     0.0000000000E+00    -0.3756227162E-20     0.1770225538E-15
  21.500     0.1769548839E-15    -0.1312285646E-16     0.0000000000E+00     0.0000000000E+00    -0.1312285646E-16     0.1769548839E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764676149E-15     0.3911737117E-20     0.0000000000E+00     0.0000000000E+00    -0.3911737117E-20     0.1764676149E-15
  22.000     0.1764334689E-15    -0.1371153112E-16     0.0000000000E+00     0.0000000000E+00    -0.1371153112E-16     0.1764334689E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758998646E-15     0.4068487843E-20     0.0000000000E+00     0.0000000000E+00    -0.4068487843E-20     0.1758998646E-15
  22.500     0.1759024851E-15    -0.1431111795E-16     0.0000000000E+00     0.0000000000E+00    -0.1431111795E-16     0.1759024851E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1753193559E-15     0.4226686135E-20     0.0000000000E+00     0.0000000000E+00    -0.4226686135E-20     0.1753193559E-15
  23.000     0.1753620649E-15    -0.1492142504E-16     0.0000000000E+00     0.0000000000E+00    -0.1492142504E-16     0.1753620649E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1747261019E-15     0.4385504813E-20     0.0000000000E+00     0.0000000000E+00    -0.4385504813E-20     0.1747261019E-15
  23.500     0.1748123405E-15    -0.1554231343E-16     0.0000000000E+00     0.0000000000E+00    -0.1554231343E-16     0.1748123405E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741200631E-15     0.4545977851E-20     0.0000000000E+00     0.0000000000E+00    -0.4545977851E-20     0.1741200631E-15
  24.000     0.1742535502E-15    -0.1617356473E-16     0.0000000000E+00     0.0000000000E+00    -0.1617356473E-16     0.1742535502E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1735013452E-15     0.4706450890E-20     0.0000000000E+00     0.0000000000E+00    -0.4706450890E-20     0.1735013452E-15
  24.500     0.1736857999E-15    -0.1681500690E-16     0.0000000000E+00     0.0000000000E+00    -0.1681500690E-16     0.1736857999E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1728699351E-15     0.4867337519E-20     0.0000000000E+00     0.0000000000E+00    -0.4867337519E-20     0.1728699351E-15
  25.000     0.1731092616E-15    -0.1746648773E-16     0.0000000000E+00     0.0000000000E+00    -0.1746648773E-16     0.1731092616E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1722258195E-15     0.5029464919E-20     0.0000000000E+00     0.0000000000E+00    -0.5029464919E-20     0.1722258195E-15
  25.500     0.1725241207E-15    -0.1812774915E-16     0.0000000000E+00     0.0000000000E+00    -0.1812774915E-16     0.1725241207E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1715691175E-15     0.5191178729E-20     0.0000000000E+00     0.0000000000E+00    -0.5191178729E-20     0.1715691175E-15
  26.000     0.1719305491E-15    -0.1879865218E-16     0.0000000000E+00     0.0000000000E+00    -0.1879865218E-16     0.1719305491E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1708997497E-15     0.5353719720E-20     0.0000000000E+00     0.0000000000E+00    -0.5353719720E-20     0.1708997497E-15
  26.500     0.1713287190E-15    -0.1947902478E-16     0.0000000000E+00     0.0000000000E+00    -0.1947902478E-16     0.1713287190E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702177956E-15     0.5516364108E-20     0.0000000000E+00     0.0000000000E+00    -0.5516364108E-20     0.1702177956E-15
  27.000     0.1707188023E-15    -0.2016859563E-16     0.0000000000E+00     0.0000000000E+00    -0.2016859563E-16     0.1707188023E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1695232682E-15     0.5678388110E-20     0.0000000000E+00     0.0000000000E+00    -0.5678388110E-20     0.1695232682E-15
  27.500     0.1701009844E-15    -0.2086721252E-16     0.0000000000E+00     0.0000000000E+00    -0.2086721252E-16     0.1701009844E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1688161810E-15     0.5839791727E-20     0.0000000000E+00     0.0000000000E+00    -0.5839791727E-20     0.1688161810E-15
  28.000     0.1694754638E-15    -0.2157471003E-16     0.0000000000E+00     0.0000000000E+00    -0.2157471003E-16     0.1694754638E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1680966001E-15     0.6001091946E-20     0.0000000000E+00     0.0000000000E+00    -0.6001091946E-20     0.1680966001E-15
  28.500     0.1688424126E-15    -0.2229080359E-16     0.0000000000E+00     0.0000000000E+00    -0.2229080359E-16     0.1688424126E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673645254E-15     0.6161978576E-20     0.0000000000E+00     0.0000000000E+00    -0.6161978576E-20     0.1673645254E-15
  29.000     0.1682020292E-15    -0.2301534101E-16     0.0000000000E+00     0.0000000000E+00    -0.2301534101E-16     0.1682020292E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1666199834E-15     0.6321727831E-20     0.0000000000E+00     0.0000000000E+00    -0.6321727831E-20     0.1666199834E-15
  29.500     0.1675544990E-15    -0.2374811716E-16     0.0000000000E+00     0.0000000000E+00    -0.2374811716E-16     0.1675544990E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658630139E-15     0.6480753304E-20     0.0000000000E+00     0.0000000000E+00    -0.6480753304E-20     0.1658630139E-15
  30.000     0.1669000072E-15    -0.2448886071E-16     0.0000000000E+00     0.0000000000E+00    -0.2448886071E-16     0.1669000072E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650936433E-15     0.6638331211E-20     0.0000000000E+00     0.0000000000E+00    -0.6638331211E-20     0.1650936433E-15
  30.500     0.1662387656E-15    -0.2523742607E-16     0.0000000000E+00     0.0000000000E+00    -0.2523742607E-16     0.1662387656E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1643118848E-15     0.6795081937E-20     0.0000000000E+00     0.0000000000E+00    -0.6795081937E-20     0.1643118848E-15
  31.000     0.1655709596E-15    -0.2599354194E-16     0.0000000000E+00     0.0000000000E+00    -0.2599354194E-16     0.1655709596E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1635178179E-15     0.6950281699E-20     0.0000000000E+00     0.0000000000E+00    -0.6950281699E-20     0.1635178179E-15
  31.500     0.1648967743E-15    -0.2675701642E-16     0.0000000000E+00     0.0000000000E+00    -0.2675701642E-16     0.1648967743E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627114425E-15     0.7103620305E-20     0.0000000000E+00     0.0000000000E+00    -0.7103620305E-20     0.1627114425E-15
  32.000     0.1642164480E-15    -0.2752765758E-16     0.0000000000E+00     0.0000000000E+00    -0.2752765758E-16     0.1642164480E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1618927852E-15     0.7255924936E-20     0.0000000000E+00     0.0000000000E+00    -0.7255924936E-20     0.1618927852E-15
  32.500     0.1635301396E-15    -0.2830516103E-16     0.0000000000E+00     0.0000000000E+00    -0.2830516103E-16     0.1635301396E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1610618723E-15     0.7405437831E-20     0.0000000000E+00     0.0000000000E+00    -0.7405437831E-20     0.1610618723E-15
  33.000     0.1628381136E-15    -0.2908938781E-16     0.0000000000E+00     0.0000000000E+00    -0.2908938781E-16     0.1628381136E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602187834E-15     0.7553399764E-20     0.0000000000E+00     0.0000000000E+00    -0.7553399764E-20     0.1602187834E-15
  33.500     0.1621405555E-15    -0.2988002689E-16     0.0000000000E+00     0.0000000000E+00    -0.2988002689E-16     0.1621405555E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1593635580E-15     0.7698983551E-20     0.0000000000E+00     0.0000000000E+00    -0.7698983551E-20     0.1593635580E-15
  34.000     0.1614376241E-15    -0.3067692608E-16     0.0000000000E+00     0.0000000000E+00    -0.3067692608E-16     0.1614376241E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1584961566E-15     0.7842292592E-20     0.0000000000E+00     0.0000000000E+00    -0.7842292592E-20     0.1584961566E-15
  34.500     0.1607295575E-15    -0.3147982067E-16     0.0000000000E+00     0.0000000000E+00    -0.3147982067E-16     0.1607295575E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1576166584E-15     0.7983120092E-20     0.0000000000E+00     0.0000000000E+00    -0.7983120092E-20     0.1576166584E-15
  35.000     0.1600166204E-15    -0.3228847243E-16     0.0000000000E+00     0.0000000000E+00    -0.3228847243E-16     0.1600166204E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567251430E-15     0.8121466049E-20     0.0000000000E+00     0.0000000000E+00    -0.8121466049E-20     0.1567251430E-15
  35.500     0.1592989453E-15    -0.3310263653E-16     0.0000000000E+00     0.0000000000E+00    -0.3310263653E-16     0.1592989453E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1558215706E-15     0.8256503284E-20     0.0000000000E+00     0.0000000000E+00    -0.8256503284E-20     0.1558215706E-15
  36.000     0.1585767968E-15    -0.3392210120E-16     0.0000000000E+00     0.0000000000E+00    -0.3392210120E-16     0.1585767968E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549060868E-15     0.8389058977E-20     0.0000000000E+00     0.0000000000E+00    -0.8389058977E-20     0.1549060868E-15
  36.500     0.1578503866E-15    -0.3474660837E-16     0.0000000000E+00     0.0000000000E+00    -0.3474660837E-16     0.1578503866E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539786255E-15     0.8518616141E-20     0.0000000000E+00     0.0000000000E+00    -0.8518616141E-20     0.1539786255E-15
  37.000     0.1571199398E-15    -0.3557593965E-16     0.0000000000E+00     0.0000000000E+00    -0.3557593965E-16     0.1571199398E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530392924E-15     0.8644761184E-20     0.0000000000E+00     0.0000000000E+00    -0.8644761184E-20     0.1530392924E-15
  37.500     0.1563856681E-15    -0.3640984359E-16     0.0000000000E+00     0.0000000000E+00    -0.3640984359E-16     0.1563856681E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1520881273E-15     0.8767287312E-20     0.0000000000E+00     0.0000000000E+00    -0.8767287312E-20     0.1520881273E-15
  38.000     0.1556477701E-15    -0.3724804886E-16     0.0000000000E+00     0.0000000000E+00    -0.3724804886E-16     0.1556477701E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1511251435E-15     0.8886401321E-20     0.0000000000E+00     0.0000000000E+00    -0.8886401321E-20     0.1511251435E-15
  38.500     0.1549064839E-15    -0.3809034372E-16     0.0000000000E+00     0.0000000000E+00    -0.3809034372E-16     0.1549064839E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1501503939E-15     0.9001689619E-20     0.0000000000E+00     0.0000000000E+00    -0.9001689619E-20     0.1501503939E-15
  39.000     0.1541620346E-15    -0.3893647008E-16     0.0000000000E+00     0.0000000000E+00    -0.3893647008E-16     0.1541620346E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1491639578E-15     0.9113565796E-20     0.0000000000E+00     0.0000000000E+00    -0.9113565796E-20     0.1491639578E-15
  39.500     0.1534146868E-15    -0.3978615000E-16     0.0000000000E+00     0.0000000000E+00    -0.3978615000E-16     0.1534146868E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481658883E-15     0.9221202674E-20     0.0000000000E+00     0.0000000000E+00    -0.9221202674E-20     0.1481658883E-15
  40.000     0.1526646127E-15    -0.4063921806E-16     0.0000000000E+00     0.0000000000E+00    -0.4063921806E-16     0.1526646127E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471561589E-15     0.9324807045E-20     0.0000000000E+00     0.0000000000E+00    -0.9324807045E-20     0.1471561589E-15
