 0.7825320E-09   single scattering albedo
 0.3308286E-17   scattering cross section
 0.4227668E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  23.000     0.7487331287E-22    -0.1219771442E-23     0.0000000000E+00     0.0000000000E+00    -0.1219771442E-23     0.7487331287E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7486337953E-22    -0.9694508879E-26     0.0000000000E+00     0.0000000000E+00     0.9694508879E-26     0.7486337953E-22
  23.500     0.7403354835E-22    -0.1265481198E-23     0.0000000000E+00     0.0000000000E+00    -0.1265481198E-23     0.7403354835E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7402274411E-22    -0.1004818974E-25     0.0000000000E+00     0.0000000000E+00     0.1004818974E-25     0.7402274411E-22
  24.000     0.7318378107E-22    -0.1311509654E-23     0.0000000000E+00     0.0000000000E+00    -0.1311509654E-23     0.7318378107E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7317203020E-22    -0.1040354692E-25     0.0000000000E+00     0.0000000000E+00     0.1040354692E-25     0.7317203020E-22
  24.500     0.7232445911E-22    -0.1357841033E-23     0.0000000000E+00     0.0000000000E+00    -0.1357841033E-23     0.7232445911E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7231170481E-22    -0.1076019833E-25     0.0000000000E+00     0.0000000000E+00     0.1076019833E-25     0.7231170481E-22
  25.000     0.7145599898E-22    -0.1404412225E-23     0.0000000000E+00     0.0000000000E+00    -0.1404412225E-23     0.7145599898E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7144219707E-22    -0.1111790978E-25     0.0000000000E+00     0.0000000000E+00     0.1111790978E-25     0.7144219707E-22
  25.500     0.7057887401E-22    -0.1451207454E-23     0.0000000000E+00     0.0000000000E+00    -0.1451207454E-23     0.7057887401E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7056395507E-22    -0.1147627449E-25     0.0000000000E+00     0.0000000000E+00     0.1147627449E-25     0.7056395507E-22
  26.000     0.6969355119E-22    -0.1498207787E-23     0.0000000000E+00     0.0000000000E+00    -0.1498207787E-23     0.6969355119E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6967744581E-22    -0.1183492271E-25     0.0000000000E+00     0.0000000000E+00     0.1183492271E-25     0.6967744581E-22
  26.500     0.6880046598E-22    -0.1545321715E-23     0.0000000000E+00     0.0000000000E+00    -0.1545321715E-23     0.6880046598E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6878311735E-22    -0.1219360790E-25     0.0000000000E+00     0.0000000000E+00     0.1219360790E-25     0.6878311735E-22
  27.000     0.6790010432E-22    -0.1592571328E-23     0.0000000000E+00     0.0000000000E+00    -0.1592571328E-23     0.6790010432E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6788142410E-22    -0.1255186169E-25     0.0000000000E+00     0.0000000000E+00     0.1255186169E-25     0.6788142410E-22
  27.500     0.6699288273E-22    -0.1639868273E-23     0.0000000000E+00     0.0000000000E+00    -0.1639868273E-23     0.6699288273E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6697280779E-22    -0.1290946219E-25     0.0000000000E+00     0.0000000000E+00     0.1290946219E-25     0.6697280779E-22
  28.000     0.6607931869E-22    -0.1687218860E-23     0.0000000000E+00     0.0000000000E+00    -0.1687218860E-23     0.6607931869E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6605777332E-22    -0.1326596569E-25     0.0000000000E+00     0.0000000000E+00     0.1326596569E-25     0.6605777332E-22
  28.500     0.6515984135E-22    -0.1734541048E-23     0.0000000000E+00     0.0000000000E+00    -0.1734541048E-23     0.6515984135E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6513674982E-22    -0.1362107636E-25     0.0000000000E+00     0.0000000000E+00     0.1362107636E-25     0.6513674982E-22
  29.000     0.6423491141E-22    -0.1781825370E-23     0.0000000000E+00     0.0000000000E+00    -0.1781825370E-23     0.6423491141E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6421019166E-22    -0.1397442442E-25     0.0000000000E+00     0.0000000000E+00     0.1397442442E-25     0.6421019166E-22
  29.500     0.6330497693E-22    -0.1829024496E-23     0.0000000000E+00     0.0000000000E+00    -0.1829024496E-23     0.6330497693E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6327854693E-22    -0.1432570171E-25     0.0000000000E+00     0.0000000000E+00     0.1432570171E-25     0.6327854693E-22
  30.000     0.6237054910E-22    -0.1876097404E-23     0.0000000000E+00     0.0000000000E+00    -0.1876097404E-23     0.6237054910E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6234233312E-22    -0.1467450149E-25     0.0000000000E+00     0.0000000000E+00     0.1467450149E-25     0.6234233312E-22
  30.500     0.6143206968E-22    -0.1923006229E-23     0.0000000000E+00     0.0000000000E+00    -0.1923006229E-23     0.6143206968E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6140196675E-22    -0.1502055258E-25     0.0000000000E+00     0.0000000000E+00     0.1502055258E-25     0.6140196675E-22
  31.000     0.6048998043E-22    -0.1969719416E-23     0.0000000000E+00     0.0000000000E+00    -0.1969719416E-23     0.6048998043E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6045790850E-22    -0.1536338660E-25     0.0000000000E+00     0.0000000000E+00     0.1536338660E-25     0.6045790850E-22
  31.500     0.5954476098E-22    -0.2016189634E-23     0.0000000000E+00     0.0000000000E+00    -0.2016189634E-23     0.5954476098E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5951061908E-22    -0.1570278168E-25     0.0000000000E+00     0.0000000000E+00     0.1570278168E-25     0.5951061908E-22
  32.000     0.5859684048E-22    -0.2062379018E-23     0.0000000000E+00     0.0000000000E+00    -0.2062379018E-23     0.5859684048E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5856052763E-22    -0.1603833106E-25     0.0000000000E+00     0.0000000000E+00     0.1603833106E-25     0.5856052763E-22
  32.500     0.5764671116E-22    -0.2108252857E-23     0.0000000000E+00     0.0000000000E+00    -0.2108252857E-23     0.5764671116E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5760813901E-22    -0.1636971427E-25     0.0000000000E+00     0.0000000000E+00     0.1636971427E-25     0.5760813901E-22
  33.000     0.5669481479E-22    -0.2153770132E-23     0.0000000000E+00     0.0000000000E+00    -0.2153770132E-23     0.5669481479E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5665388238E-22    -0.1669654921E-25     0.0000000000E+00     0.0000000000E+00     0.1669654921E-25     0.5665388238E-22
  33.500     0.5574157421E-22    -0.2198889820E-23     0.0000000000E+00     0.0000000000E+00    -0.2198889820E-23     0.5574157421E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5569818686E-22    -0.1701855237E-25     0.0000000000E+00     0.0000000000E+00     0.1701855237E-25     0.5569818686E-22
  34.000     0.5478747534E-22    -0.2243588256E-23     0.0000000000E+00     0.0000000000E+00    -0.2243588256E-23     0.5478747534E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5474150684E-22    -0.1733535398E-25     0.0000000000E+00     0.0000000000E+00     0.1733535398E-25     0.5474150684E-22
  34.500     0.5383292840E-22    -0.2287805488E-23     0.0000000000E+00     0.0000000000E+00    -0.2287805488E-23     0.5383292840E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5378428408E-22    -0.1764660891E-25     0.0000000000E+00     0.0000000000E+00     0.1764660891E-25     0.5378428408E-22
  35.000     0.5287841302E-22    -0.2331521004E-23     0.0000000000E+00     0.0000000000E+00    -0.2331521004E-23     0.5287841302E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5282697929E-22    -0.1795198436E-25     0.0000000000E+00     0.0000000000E+00     0.1795198436E-25     0.5282697929E-22
  35.500     0.5192431415E-22    -0.2374692206E-23     0.0000000000E+00     0.0000000000E+00    -0.2374692206E-23     0.5192431415E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5186998372E-22    -0.1825117218E-25     0.0000000000E+00     0.0000000000E+00     0.1825117218E-25     0.5186998372E-22
  36.000     0.5097111459E-22    -0.2417274917E-23     0.0000000000E+00     0.0000000000E+00    -0.2417274917E-23     0.5097111459E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5091376440E-22    -0.1854385191E-25     0.0000000000E+00     0.0000000000E+00     0.1854385191E-25     0.5091376440E-22
  36.500     0.5001922769E-22    -0.2459251784E-23     0.0000000000E+00     0.0000000000E+00    -0.2459251784E-23     0.5001922769E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4995873152E-22    -0.1882964142E-25     0.0000000000E+00     0.0000000000E+00     0.1882964142E-25     0.4995873152E-22
  37.000     0.4906906050E-22    -0.2500567585E-23     0.0000000000E+00     0.0000000000E+00    -0.2500567585E-23     0.4906906050E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4900530161E-22    -0.1910825723E-25     0.0000000000E+00     0.0000000000E+00     0.1910825723E-25     0.4900530161E-22
  37.500     0.4812103271E-22    -0.2541193922E-23     0.0000000000E+00     0.0000000000E+00    -0.2541193922E-23     0.4812103271E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4805388487E-22    -0.1937939735E-25     0.0000000000E+00     0.0000000000E+00     0.1937939735E-25     0.4805388487E-22
  38.000     0.4717558607E-22    -0.2581086618E-23     0.0000000000E+00     0.0000000000E+00    -0.2581086618E-23     0.4717558607E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4710492307E-22    -0.1964272282E-25     0.0000000000E+00     0.0000000000E+00     0.1964272282E-25     0.4710492307E-22
  38.500     0.4623310870E-22    -0.2620226740E-23     0.0000000000E+00     0.0000000000E+00    -0.2620226740E-23     0.4623310870E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4615879485E-22    -0.1989795630E-25     0.0000000000E+00     0.0000000000E+00     0.1989795630E-25     0.4615879485E-22
  39.000     0.4529398873E-22    -0.2658560647E-23     0.0000000000E+00     0.0000000000E+00    -0.2658560647E-23     0.4529398873E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4521589466E-22    -0.2014475267E-25     0.0000000000E+00     0.0000000000E+00     0.2014475267E-25     0.4521589466E-22
  39.500     0.4435866475E-22    -0.2696066250E-23     0.0000000000E+00     0.0000000000E+00    -0.2696066250E-23     0.4435866475E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4427665162E-22    -0.2038284075E-25     0.0000000000E+00     0.0000000000E+00     0.2038284075E-25     0.4427665162E-22
  40.000     0.4342747125E-22    -0.2732705684E-23     0.0000000000E+00     0.0000000000E+00    -0.2732705684E-23     0.4342747125E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4334140337E-22    -0.2061191240E-25     0.0000000000E+00     0.0000000000E+00     0.2061191240E-25     0.4334140337E-22
