 0.9523558E+00   single scattering albedo
 0.3737526E+06   scattering cross section
 0.3924506E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2678784370E+01    -0.1214623451E-02     0.0000000000E+00     0.0000000000E+00    -0.1214623451E-02     0.2678784370E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2678765297E+01     0.9985625744E-02     0.0000000000E+00     0.0000000000E+00    -0.9985625744E-02     0.2678765297E+01
   5.500     0.2676523209E+01    -0.1466989517E-02     0.0000000000E+00     0.0000000000E+00    -0.1466989517E-02     0.2676523209E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2676495790E+01     0.1207518578E-01     0.0000000000E+00     0.0000000000E+00    -0.1207518578E-01     0.2676495790E+01
   6.000     0.2674050331E+01    -0.1742601395E-02     0.0000000000E+00     0.0000000000E+00    -0.1742601395E-02     0.2674050331E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2674010992E+01     0.1436081529E-01     0.0000000000E+00     0.0000000000E+00    -0.1436081529E-01     0.2674010992E+01
   6.500     0.2671365499E+01    -0.2040386200E-02     0.0000000000E+00     0.0000000000E+00    -0.2040386200E-02     0.2671365499E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2671311378E+01     0.1684173942E-01     0.0000000000E+00     0.0000000000E+00    -0.1684173942E-01     0.2671311378E+01
   7.000     0.2668469429E+01    -0.2361178398E-02     0.0000000000E+00     0.0000000000E+00    -0.2361178398E-02     0.2668469429E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2668396711E+01     0.1951703429E-01     0.0000000000E+00     0.0000000000E+00    -0.1951703429E-01     0.2668396711E+01
   7.500     0.2665364981E+01    -0.2703666687E-02     0.0000000000E+00     0.0000000000E+00    -0.2703666687E-02     0.2665364981E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2665269613E+01     0.2238571644E-01     0.0000000000E+00     0.0000000000E+00    -0.2238571644E-01     0.2665269613E+01
   8.000     0.2662050724E+01    -0.3068089485E-02     0.0000000000E+00     0.0000000000E+00    -0.3068089485E-02     0.2662050724E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2661927223E+01     0.2544686198E-01     0.0000000000E+00     0.0000000000E+00    -0.2544686198E-01     0.2661927223E+01
   8.500     0.2658529282E+01    -0.3453254700E-02     0.0000000000E+00     0.0000000000E+00    -0.3453254700E-02     0.2658529282E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2658371925E+01     0.2869945765E-01     0.0000000000E+00     0.0000000000E+00    -0.2869945765E-01     0.2658371925E+01
   9.000     0.2654801369E+01    -0.3860116005E-02     0.0000000000E+00     0.0000000000E+00    -0.3860116005E-02     0.2654801369E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2654604197E+01     0.3214210272E-01     0.0000000000E+00     0.0000000000E+00    -0.3214210272E-01     0.2654604197E+01
   9.500     0.2650868416E+01    -0.4286646843E-02     0.0000000000E+00     0.0000000000E+00    -0.4286646843E-02     0.2650868416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2650623322E+01     0.3577387333E-01     0.0000000000E+00     0.0000000000E+00    -0.3577387333E-01     0.2650623322E+01
  10.000     0.2646730661E+01    -0.4732847214E-02     0.0000000000E+00     0.0000000000E+00    -0.4732847214E-02     0.2646730661E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2646430492E+01     0.3959366679E-01     0.0000000000E+00     0.0000000000E+00    -0.3959366679E-01     0.2646430492E+01
  10.500     0.2642391682E+01    -0.5199670792E-02     0.0000000000E+00     0.0000000000E+00    -0.5199670792E-02     0.2642391682E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2642026663E+01     0.4359951615E-01     0.0000000000E+00     0.0000000000E+00    -0.4359951615E-01     0.2642026663E+01
  11.000     0.2637850523E+01    -0.5685329437E-02     0.0000000000E+00     0.0000000000E+00    -0.5685329437E-02     0.2637850523E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2637411594E+01     0.4779058695E-01     0.0000000000E+00     0.0000000000E+00    -0.4779058695E-01     0.2637411594E+01
  11.500     0.2633110285E+01    -0.6189107895E-02     0.0000000000E+00     0.0000000000E+00    -0.6189107895E-02     0.2633110285E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2632586241E+01     0.5216512084E-01     0.0000000000E+00     0.0000000000E+00    -0.5216512084E-01     0.2632586241E+01
  12.000     0.2628171444E+01    -0.6711483002E-02     0.0000000000E+00     0.0000000000E+00    -0.6711483002E-02     0.2628171444E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2627550840E+01     0.5672150850E-01     0.0000000000E+00     0.0000000000E+00    -0.5672150850E-01     0.2627550840E+01
  12.500     0.2623035908E+01    -0.7250905037E-02     0.0000000000E+00     0.0000000000E+00    -0.7250905037E-02     0.2623035908E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622305870E+01     0.6145855784E-01     0.0000000000E+00     0.0000000000E+00    -0.6145855784E-01     0.2622305870E+01
  13.000     0.2617705822E+01    -0.7807493210E-02     0.0000000000E+00     0.0000000000E+00    -0.7807493210E-02     0.2617705822E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2616852522E+01     0.6637436152E-01     0.0000000000E+00     0.0000000000E+00    -0.6637436152E-01     0.2616852522E+01
  13.500     0.2612183094E+01    -0.8379936218E-02     0.0000000000E+00     0.0000000000E+00    -0.8379936218E-02     0.2612183094E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2611191511E+01     0.7146722078E-01     0.0000000000E+00     0.0000000000E+00    -0.7146722078E-01     0.2611191511E+01
  14.000     0.2606468439E+01    -0.8968591690E-02     0.0000000000E+00     0.0000000000E+00    -0.8968591690E-02     0.2606468439E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605323315E+01     0.7673536241E-01     0.0000000000E+00     0.0000000000E+00    -0.7673536241E-01     0.2605323315E+01
  14.500     0.2600564480E+01    -0.9571790695E-02     0.0000000000E+00     0.0000000000E+00    -0.9571790695E-02     0.2600564480E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2599248171E+01     0.8217692375E-01     0.0000000000E+00     0.0000000000E+00    -0.8217692375E-01     0.2599248171E+01
  15.000     0.2594472647E+01    -0.1018953323E-01     0.0000000000E+00     0.0000000000E+00    -0.1018953323E-01     0.2594472647E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592966795E+01     0.8779011667E-01     0.0000000000E+00     0.0000000000E+00    -0.8779011667E-01     0.2592966795E+01
  15.500     0.2588194847E+01    -0.1082170010E-01     0.0000000000E+00     0.0000000000E+00    -0.1082170010E-01     0.2588194847E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2586480618E+01     0.9357288480E-01     0.0000000000E+00     0.0000000000E+00    -0.9357288480E-01     0.2586480618E+01
  16.000     0.2581734657E+01    -0.1146686077E-01     0.0000000000E+00     0.0000000000E+00    -0.1146686077E-01     0.2581734657E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2579790115E+01     0.9952308238E-01     0.0000000000E+00     0.0000000000E+00    -0.9952308238E-01     0.2579790115E+01
  16.500     0.2575091839E+01    -0.1212394238E-01     0.0000000000E+00     0.0000000000E+00    -0.1212394238E-01     0.2575091839E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2572895765E+01     0.1056388617E+00     0.0000000000E+00     0.0000000000E+00    -0.1056388617E+00     0.2572895765E+01
  17.000     0.2568270445E+01    -0.1279258728E-01     0.0000000000E+00     0.0000000000E+00    -0.1279258728E-01     0.2568270445E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2565798759E+01     0.1119180620E+00     0.0000000000E+00     0.0000000000E+00    -0.1119180620E+00     0.2565798759E+01
  17.500     0.2561271429E+01    -0.1347303391E-01     0.0000000000E+00     0.0000000000E+00    -0.1347303391E-01     0.2561271429E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2558499813E+01     0.1183585525E+00     0.0000000000E+00     0.0000000000E+00    -0.1183585525E+00     0.2558499813E+01
  18.000     0.2554097891E+01    -0.1416301727E-01     0.0000000000E+00     0.0000000000E+00    -0.1416301727E-01     0.2554097891E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2550999880E+01     0.1249579489E+00     0.0000000000E+00     0.0000000000E+00    -0.1249579489E+00     0.2550999880E+01
  18.500     0.2546751261E+01    -0.1486229897E-01     0.0000000000E+00     0.0000000000E+00    -0.1486229897E-01     0.2546751261E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543299437E+01     0.1317141801E+00     0.0000000000E+00     0.0000000000E+00    -0.1317141801E+00     0.2543299437E+01
  19.000     0.2539234638E+01    -0.1557075977E-01     0.0000000000E+00     0.0000000000E+00    -0.1557075977E-01     0.2539234638E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535399914E+01     0.1386244893E+00     0.0000000000E+00     0.0000000000E+00    -0.1386244893E+00     0.2535399914E+01
  19.500     0.2531549931E+01    -0.1628708839E-01     0.0000000000E+00     0.0000000000E+00    -0.1628708839E-01     0.2531549931E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2527302027E+01     0.1456868500E+00     0.0000000000E+00     0.0000000000E+00    -0.1456868500E+00     0.2527302027E+01
  20.000     0.2523699284E+01    -0.1701080799E-01     0.0000000000E+00     0.0000000000E+00    -0.1701080799E-01     0.2523699284E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519006014E+01     0.1528986394E+00     0.0000000000E+00     0.0000000000E+00    -0.1528986394E+00     0.2519006014E+01
  20.500     0.2515686512E+01    -0.1774096489E-01     0.0000000000E+00     0.0000000000E+00    -0.1774096489E-01     0.2515686512E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510514259E+01     0.1602573395E+00     0.0000000000E+00     0.0000000000E+00    -0.1602573395E+00     0.2510514259E+01
  21.000     0.2507513046E+01    -0.1847600937E-01     0.0000000000E+00     0.0000000000E+00    -0.1847600937E-01     0.2507513046E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2501826525E+01     0.1677607596E+00     0.0000000000E+00     0.0000000000E+00    -0.1677607596E+00     0.2501826525E+01
  21.500     0.2499181986E+01    -0.1921629906E-01     0.0000000000E+00     0.0000000000E+00    -0.1921629906E-01     0.2499181986E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492944956E+01     0.1754057705E+00     0.0000000000E+00     0.0000000000E+00    -0.1754057705E+00     0.2492944956E+01
  22.000     0.2490695715E+01    -0.1996135712E-01     0.0000000000E+00     0.0000000000E+00    -0.1996135712E-01     0.2490695715E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483869553E+01     0.1831900775E+00     0.0000000000E+00     0.0000000000E+00    -0.1831900775E+00     0.2483869553E+01
  22.500     0.2482056379E+01    -0.2070832253E-01     0.0000000000E+00     0.0000000000E+00    -0.2070832253E-01     0.2482056379E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2474601269E+01     0.1911111027E+00     0.0000000000E+00     0.0000000000E+00    -0.1911111027E+00     0.2474601269E+01
  23.000     0.2473268032E+01    -0.2145791054E-01     0.0000000000E+00     0.0000000000E+00    -0.2145791054E-01     0.2473268032E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2465142250E+01     0.1991656572E+00     0.0000000000E+00     0.0000000000E+00    -0.1991656572E+00     0.2465142250E+01
  23.500     0.2464332104E+01    -0.2220928669E-01     0.0000000000E+00     0.0000000000E+00    -0.2220928669E-01     0.2464332104E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2455492735E+01     0.2073513418E+00     0.0000000000E+00     0.0000000000E+00    -0.2073513418E+00     0.2455492735E+01
  24.000     0.2455252409E+01    -0.2296113968E-01     0.0000000000E+00     0.0000000000E+00    -0.2296113968E-01     0.2455252409E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2445654392E+01     0.2156652510E+00     0.0000000000E+00     0.0000000000E+00    -0.2156652510E+00     0.2445654392E+01
  24.500     0.2446031332E+01    -0.2371263504E-01     0.0000000000E+00     0.0000000000E+00    -0.2371263504E-01     0.2446031332E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2435627937E+01     0.2241043150E+00     0.0000000000E+00     0.0000000000E+00    -0.2241043150E+00     0.2435627937E+01
  25.000     0.2436671734E+01    -0.2446305752E-01     0.0000000000E+00     0.0000000000E+00    -0.2446305752E-01     0.2436671734E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425415039E+01     0.2326660752E+00     0.0000000000E+00     0.0000000000E+00    -0.2326660752E+00     0.2425415039E+01
  25.500     0.2427176476E+01    -0.2521145344E-01     0.0000000000E+00     0.0000000000E+00    -0.2521145344E-01     0.2427176476E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415015936E+01     0.2413471639E+00     0.0000000000E+00     0.0000000000E+00    -0.2413471639E+00     0.2415015936E+01
  26.000     0.2417548180E+01    -0.2595698833E-01     0.0000000000E+00     0.0000000000E+00    -0.2595698833E-01     0.2417548180E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2404431820E+01     0.2501446605E+00     0.0000000000E+00     0.0000000000E+00    -0.2501446605E+00     0.2404431820E+01
  26.500     0.2407791138E+01    -0.2669942379E-01     0.0000000000E+00     0.0000000000E+00    -0.2669942379E-01     0.2407791138E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2393665791E+01     0.2590557933E+00     0.0000000000E+00     0.0000000000E+00    -0.2590557933E+00     0.2393665791E+01
  27.000     0.2397907257E+01    -0.2743744850E-01     0.0000000000E+00     0.0000000000E+00    -0.2743744850E-01     0.2397907257E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2382716894E+01     0.2680774033E+00     0.0000000000E+00     0.0000000000E+00    -0.2680774033E+00     0.2382716894E+01
  27.500     0.2387899637E+01    -0.2816987038E-01     0.0000000000E+00     0.0000000000E+00    -0.2816987038E-01     0.2387899637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2371587515E+01     0.2772062421E+00     0.0000000000E+00     0.0000000000E+00    -0.2772062421E+00     0.2371587515E+01
  28.000     0.2377771616E+01    -0.2889561653E-01     0.0000000000E+00     0.0000000000E+00    -0.2889561653E-01     0.2377771616E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2360278606E+01     0.2864394784E+00     0.0000000000E+00     0.0000000000E+00    -0.2864394784E+00     0.2360278606E+01
  28.500     0.2367526531E+01    -0.2961492538E-01     0.0000000000E+00     0.0000000000E+00    -0.2961492538E-01     0.2367526531E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348791599E+01     0.2957734764E+00     0.0000000000E+00     0.0000000000E+00    -0.2957734764E+00     0.2348791599E+01
  29.000     0.2357167244E+01    -0.3032588959E-01     0.0000000000E+00     0.0000000000E+00    -0.3032588959E-01     0.2357167244E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2337127924E+01     0.3052056730E+00     0.0000000000E+00     0.0000000000E+00    -0.3052056730E+00     0.2337127924E+01
  29.500     0.2346696854E+01    -0.3102803230E-01     0.0000000000E+00     0.0000000000E+00    -0.3102803230E-01     0.2346696854E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2325288534E+01     0.3147324324E+00     0.0000000000E+00     0.0000000000E+00    -0.3147324324E+00     0.2325288534E+01
  30.000     0.2336118698E+01    -0.3172039986E-01     0.0000000000E+00     0.0000000000E+00    -0.3172039986E-01     0.2336118698E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313274860E+01     0.3243505955E+00     0.0000000000E+00     0.0000000000E+00    -0.3243505955E+00     0.2313274860E+01
  30.500     0.2325436115E+01    -0.3240263462E-01     0.0000000000E+00     0.0000000000E+00    -0.3240263462E-01     0.2325436115E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2301088333E+01     0.3340569437E+00     0.0000000000E+00     0.0000000000E+00    -0.3340569437E+00     0.2301088333E+01
  31.000     0.2314651966E+01    -0.3307318687E-01     0.0000000000E+00     0.0000000000E+00    -0.3307318687E-01     0.2314651966E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2288730860E+01     0.3438480496E+00     0.0000000000E+00     0.0000000000E+00    -0.3438480496E+00     0.2288730860E+01
  31.500     0.2303768635E+01    -0.3373181820E-01     0.0000000000E+00     0.0000000000E+00    -0.3373181820E-01     0.2303768635E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2276201725E+01     0.3537206948E+00     0.0000000000E+00     0.0000000000E+00    -0.3537206948E+00     0.2276201725E+01
  32.000     0.2292791843E+01    -0.3437745571E-01     0.0000000000E+00     0.0000000000E+00    -0.3437745571E-01     0.2292791843E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263505220E+01     0.3636716306E+00     0.0000000000E+00     0.0000000000E+00    -0.3636716306E+00     0.2263505220E+01
  32.500     0.2281723499E+01    -0.3500902653E-01     0.0000000000E+00     0.0000000000E+00    -0.3500902653E-01     0.2281723499E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2250641346E+01     0.3736972809E+00     0.0000000000E+00     0.0000000000E+00    -0.3736972809E+00     0.2250641346E+01
  33.000     0.2270566940E+01    -0.3562593460E-01     0.0000000000E+00     0.0000000000E+00    -0.3562593460E-01     0.2270566940E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2237612009E+01     0.3837943673E+00     0.0000000000E+00     0.0000000000E+00    -0.3837943673E+00     0.2237612009E+01
  33.500     0.2259325743E+01    -0.3622794151E-01     0.0000000000E+00     0.0000000000E+00    -0.3622794151E-01     0.2259325743E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2224418163E+01     0.3939593732E+00     0.0000000000E+00     0.0000000000E+00    -0.3939593732E+00     0.2224418163E+01
  34.000     0.2248003483E+01    -0.3681313992E-01     0.0000000000E+00     0.0000000000E+00    -0.3681313992E-01     0.2248003483E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2211061716E+01     0.4041891396E+00     0.0000000000E+00     0.0000000000E+00    -0.4041891396E+00     0.2211061716E+01
  34.500     0.2236601830E+01    -0.3738164902E-01     0.0000000000E+00     0.0000000000E+00    -0.3738164902E-01     0.2236601830E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2197543383E+01     0.4144799113E+00     0.0000000000E+00     0.0000000000E+00    -0.4144799113E+00     0.2197543383E+01
  35.000     0.2225126266E+01    -0.3793215752E-01     0.0000000000E+00     0.0000000000E+00    -0.3793215752E-01     0.2225126266E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2183865547E+01     0.4248283505E+00     0.0000000000E+00     0.0000000000E+00    -0.4248283505E+00     0.2183865547E+01
  35.500     0.2213579178E+01    -0.3846430779E-01     0.0000000000E+00     0.0000000000E+00    -0.3846430779E-01     0.2213579178E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170029163E+01     0.4352308810E+00     0.0000000000E+00     0.0000000000E+00    -0.4352308810E+00     0.2170029163E+01
  36.000     0.2201964140E+01    -0.3897690773E-01     0.0000000000E+00     0.0000000000E+00    -0.3897690773E-01     0.2201964140E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2156036377E+01     0.4456841350E+00     0.0000000000E+00     0.0000000000E+00    -0.4456841350E+00     0.2156036377E+01
  36.500     0.2190284729E+01    -0.3946995735E-01     0.0000000000E+00     0.0000000000E+00    -0.3946995735E-01     0.2190284729E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141888380E+01     0.4561845064E+00     0.0000000000E+00     0.0000000000E+00    -0.4561845064E+00     0.2141888380E+01
  37.000     0.2178544521E+01    -0.3994166851E-01     0.0000000000E+00     0.0000000000E+00    -0.3994166851E-01     0.2178544521E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2127586603E+01     0.4667286277E+00     0.0000000000E+00     0.0000000000E+00    -0.4667286277E+00     0.2127586603E+01
  37.500     0.2166745901E+01    -0.4039239883E-01     0.0000000000E+00     0.0000000000E+00    -0.4039239883E-01     0.2166745901E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2113132477E+01     0.4773128927E+00     0.0000000000E+00     0.0000000000E+00    -0.4773128927E+00     0.2113132477E+01
  38.000     0.2154893398E+01    -0.4082024097E-01     0.0000000000E+00     0.0000000000E+00    -0.4082024097E-01     0.2154893398E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098528385E+01     0.4879336357E+00     0.0000000000E+00     0.0000000000E+00    -0.4879336357E+00     0.2098528385E+01
  38.500     0.2142990112E+01    -0.4122519493E-01     0.0000000000E+00     0.0000000000E+00    -0.4122519493E-01     0.2142990112E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083774805E+01     0.4985874295E+00     0.0000000000E+00     0.0000000000E+00    -0.4985874295E+00     0.2083774805E+01
  39.000     0.2131039619E+01    -0.4160726070E-01     0.0000000000E+00     0.0000000000E+00    -0.4160726070E-01     0.2131039619E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2068874598E+01     0.5092708468E+00     0.0000000000E+00     0.0000000000E+00    -0.5092708468E+00     0.2068874598E+01
  39.500     0.2119045019E+01    -0.4196453094E-01     0.0000000000E+00     0.0000000000E+00    -0.4196453094E-01     0.2119045019E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053828478E+01     0.5199798346E+00     0.0000000000E+00     0.0000000000E+00    -0.5199798346E+00     0.2053828478E+01
  40.000     0.2107009888E+01    -0.4229748249E-01     0.0000000000E+00     0.0000000000E+00    -0.4229748249E-01     0.2107009888E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2038638592E+01     0.5307114124E+00     0.0000000000E+00     0.0000000000E+00    -0.5307114124E+00     0.2038638592E+01
