 0.1908165E-05   single scattering albedo
 0.1260508E-09   scattering cross section
 0.6605866E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.8510909762E-15    -0.6025580629E-17     0.0000000000E+00     0.0000000000E+00    -0.6025580629E-17     0.8510909762E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8510695886E-15    -0.3201188971E-20     0.0000000000E+00     0.0000000000E+00     0.3201188971E-20     0.8510695886E-15
   7.500     0.8500268911E-15    -0.6911471212E-17     0.0000000000E+00     0.0000000000E+00    -0.6911471212E-17     0.8500268911E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8499988331E-15    -0.3667718836E-20     0.0000000000E+00     0.0000000000E+00     0.3667718836E-20     0.8499988331E-15
   8.000     0.8488912317E-15    -0.7856786451E-17     0.0000000000E+00     0.0000000000E+00    -0.7856786451E-17     0.8488912317E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8488548622E-15    -0.4164854384E-20     0.0000000000E+00     0.0000000000E+00     0.4164854384E-20     0.8488548622E-15
   8.500     0.8476846332E-15    -0.8861393996E-17     0.0000000000E+00     0.0000000000E+00    -0.8861393996E-17     0.8476846332E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8476382582E-15    -0.4689286893E-20     0.0000000000E+00     0.0000000000E+00     0.4689286893E-20     0.8476382582E-15
   9.000     0.8464069899E-15    -0.9924843862E-17     0.0000000000E+00     0.0000000000E+00    -0.9924843862E-17     0.8464069899E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8463488093E-15    -0.5244325084E-20     0.0000000000E+00     0.0000000000E+00     0.5244325084E-20     0.8463488093E-15
   9.500     0.8450589899E-15    -0.1104684488E-16     0.0000000000E+00     0.0000000000E+00    -0.1104684488E-16     0.8450589899E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8449868333E-15    -0.5825833054E-20     0.0000000000E+00     0.0000000000E+00     0.5825833054E-20     0.8449868333E-15
  10.000     0.8436411097E-15    -0.1222692059E-16     0.0000000000E+00     0.0000000000E+00    -0.1222692059E-16     0.8436411097E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8435524889E-15    -0.6437119527E-20     0.0000000000E+00     0.0000000000E+00     0.6437119527E-20     0.8435524889E-15
  10.500     0.8421538257E-15    -0.1346464749E-16     0.0000000000E+00     0.0000000000E+00    -0.1346464749E-16     0.8421538257E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8420461996E-15    -0.7075702960E-20     0.0000000000E+00     0.0000000000E+00     0.7075702960E-20     0.8420461996E-15
  11.000     0.8405975086E-15    -0.1475986674E-16     0.0000000000E+00     0.0000000000E+00    -0.1475986674E-16     0.8405975086E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8404678596E-15    -0.7740756172E-20     0.0000000000E+00     0.0000000000E+00     0.7740756172E-20     0.8404678596E-15
  11.500     0.8389724758E-15    -0.1611181074E-16     0.0000000000E+00     0.0000000000E+00    -0.1611181074E-16     0.8389724758E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8388177865E-15    -0.8433106345E-20     0.0000000000E+00     0.0000000000E+00     0.8433106345E-20     0.8388177865E-15
  12.000     0.8372798923E-15    -0.1752016183E-16     0.0000000000E+00     0.0000000000E+00    -0.1752016183E-16     0.8372798923E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8370965096E-15    -0.9150271936E-20     0.0000000000E+00     0.0000000000E+00     0.9150271936E-20     0.8370965096E-15
  12.500     0.8355195990E-15    -0.1898449651E-16     0.0000000000E+00     0.0000000000E+00    -0.1898449651E-16     0.8355195990E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8353038703E-15    -0.9893080126E-20     0.0000000000E+00     0.0000000000E+00     0.9893080126E-20     0.8353038703E-15
  13.000     0.8336924960E-15    -0.2050425890E-16     0.0000000000E+00     0.0000000000E+00    -0.2050425890E-16     0.8336924960E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8334402919E-15    -0.1065987655E-19     0.0000000000E+00     0.0000000000E+00     0.1065987655E-19     0.8334402919E-15
  13.500     0.8317989538E-15    -0.2207905197E-16     0.0000000000E+00     0.0000000000E+00    -0.2207905197E-16     0.8317989538E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8315058804E-15    -0.1145066122E-19     0.0000000000E+00     0.0000000000E+00     0.1145066122E-19     0.8315058804E-15
  14.000     0.8298399784E-15    -0.2370816103E-16     0.0000000000E+00     0.0000000000E+00    -0.2370816103E-16     0.8298399784E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8295012181E-15    -0.1226460694E-19     0.0000000000E+00     0.0000000000E+00     0.1226460694E-19     0.8295012181E-15
  14.500     0.8278157814E-15    -0.2539121549E-16     0.0000000000E+00     0.0000000000E+00    -0.2539121549E-16     0.8278157814E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8274263050E-15    -0.1310088654E-19     0.0000000000E+00     0.0000000000E+00     0.1310088654E-19     0.8274263050E-15
  15.000     0.8257272099E-15    -0.2712773891E-16     0.0000000000E+00     0.0000000000E+00    -0.2712773891E-16     0.8257272099E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8252815117E-15    -0.1395619129E-19     0.0000000000E+00     0.0000000000E+00     0.1395619129E-19     0.8252815117E-15
  15.500     0.8235751109E-15    -0.2891677838E-16     0.0000000000E+00     0.0000000000E+00    -0.2891677838E-16     0.8235751109E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8230673147E-15    -0.1483548429E-19     0.0000000000E+00     0.0000000000E+00     0.1483548429E-19     0.8230673147E-15
  16.000     0.8213599080E-15    -0.3075806919E-16     0.0000000000E+00     0.0000000000E+00    -0.3075806919E-16     0.8213599080E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8207838197E-15    -0.1573462961E-19     0.0000000000E+00     0.0000000000E+00     0.1573462961E-19     0.8207838197E-15
  16.500     0.8190822894E-15    -0.3265079078E-16     0.0000000000E+00     0.0000000000E+00    -0.3265079078E-16     0.8190822894E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8184312916E-15    -0.1665197291E-19     0.0000000000E+00     0.0000000000E+00     0.1665197291E-19     0.8184312916E-15
  17.000     0.8167431549E-15    -0.3459438728E-16     0.0000000000E+00     0.0000000000E+00    -0.3459438728E-16     0.8167431549E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8160102067E-15    -0.1758751418E-19     0.0000000000E+00     0.0000000000E+00     0.1758751418E-19     0.8160102067E-15
  17.500     0.8143430871E-15    -0.3658838225E-16     0.0000000000E+00     0.0000000000E+00    -0.3658838225E-16     0.8143430871E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8135207240E-15    -0.1854042625E-19     0.0000000000E+00     0.0000000000E+00     0.1854042625E-19     0.8135207240E-15
  18.000     0.8118830916E-15    -0.3863192864E-16     0.0000000000E+00     0.0000000000E+00    -0.3863192864E-16     0.8118830916E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8109634786E-15    -0.1950988193E-19     0.0000000000E+00     0.0000000000E+00     0.1950988193E-19     0.8109634786E-15
  18.500     0.8093636980E-15    -0.4072428531E-16     0.0000000000E+00     0.0000000000E+00    -0.4072428531E-16     0.8093636980E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8083385235E-15    -0.2049588122E-19     0.0000000000E+00     0.0000000000E+00     0.2049588122E-19     0.8083385235E-15
  19.000     0.8067859121E-15    -0.4286489639E-16     0.0000000000E+00     0.0000000000E+00    -0.4286489639E-16     0.8067859121E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8056464410E-15    -0.2149594258E-19     0.0000000000E+00     0.0000000000E+00     0.2149594258E-19     0.8056464410E-15
  19.500     0.8041505279E-15    -0.4505299425E-16     0.0000000000E+00     0.0000000000E+00    -0.4505299425E-16     0.8041505279E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8028874959E-15    -0.2251006601E-19     0.0000000000E+00     0.0000000000E+00     0.2251006601E-19     0.8028874959E-15
  20.000     0.8014582336E-15    -0.4728775833E-16     0.0000000000E+00     0.0000000000E+00    -0.4728775833E-16     0.8014582336E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8000619528E-15    -0.2353907869E-19     0.0000000000E+00     0.0000000000E+00     0.2353907869E-19     0.8000619528E-15
  20.500     0.7987100353E-15    -0.4956857983E-16     0.0000000000E+00     0.0000000000E+00    -0.4956857983E-16     0.7987100353E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7971704470E-15    -0.2457801754E-19     0.0000000000E+00     0.0000000000E+00     0.2457801754E-19     0.7971704470E-15
  21.000     0.7959067268E-15    -0.5189474406E-16     0.0000000000E+00     0.0000000000E+00    -0.5189474406E-16     0.7959067268E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7942130844E-15    -0.2562770974E-19     0.0000000000E+00     0.0000000000E+00     0.2562770974E-19     0.7942130844E-15
  21.500     0.7930494729E-15    -0.5426516577E-16     0.0000000000E+00     0.0000000000E+00    -0.5426516577E-16     0.7930494729E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7911907120E-15    -0.2669063683E-19     0.0000000000E+00     0.0000000000E+00     0.2669063683E-19     0.7911907120E-15
  22.000     0.7901386971E-15    -0.5667955377E-16     0.0000000000E+00     0.0000000000E+00    -0.5667955377E-16     0.7901386971E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7881031181E-15    -0.2776018136E-19     0.0000000000E+00     0.0000000000E+00     0.2776018136E-19     0.7881031181E-15
  22.500     0.7871756170E-15    -0.5913671694E-16     0.0000000000E+00     0.0000000000E+00    -0.5913671694E-16     0.7871756170E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7849512026E-15    -0.2883965206E-19     0.0000000000E+00     0.0000000000E+00     0.2883965206E-19     0.7849512026E-15
  23.000     0.7841612915E-15    -0.6163602000E-16     0.0000000000E+00     0.0000000000E+00    -0.6163602000E-16     0.7841612915E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7817351774E-15    -0.2992325866E-19     0.0000000000E+00     0.0000000000E+00     0.2992325866E-19     0.7817351774E-15
  23.500     0.7810965145E-15    -0.6417651004E-16     0.0000000000E+00     0.0000000000E+00    -0.6417651004E-16     0.7810965145E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7784555717E-15    -0.3101430989E-19     0.0000000000E+00     0.0000000000E+00     0.3101430989E-19     0.7784555717E-15
  24.000     0.7779821861E-15    -0.6675734002E-16     0.0000000000E+00     0.0000000000E+00    -0.6675734002E-16     0.7779821861E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7751127032E-15    -0.3211197856E-19     0.0000000000E+00     0.0000000000E+00     0.3211197856E-19     0.7751127032E-15
  24.500     0.7748193122E-15    -0.6937766291E-16     0.0000000000E+00     0.0000000000E+00    -0.6937766291E-16     0.7748193122E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7717069955E-15    -0.3321295596E-19     0.0000000000E+00     0.0000000000E+00     0.3321295596E-19     0.7717069955E-15
  25.000     0.7716092161E-15    -0.7203681697E-16     0.0000000000E+00     0.0000000000E+00    -0.7203681697E-16     0.7716092161E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7682391896E-15    -0.3431724207E-19     0.0000000000E+00     0.0000000000E+00     0.3431724207E-19     0.7682391896E-15
  25.500     0.7683524803E-15    -0.7473371694E-16     0.0000000000E+00     0.0000000000E+00    -0.7473371694E-16     0.7683524803E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7647093387E-15    -0.3542318255E-19     0.0000000000E+00     0.0000000000E+00     0.3542318255E-19     0.7647093387E-15
  26.000     0.7650505341E-15    -0.7746743636E-16     0.0000000000E+00     0.0000000000E+00    -0.7746743636E-16     0.7650505341E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7611182895E-15    -0.3652995021E-19     0.0000000000E+00     0.0000000000E+00     0.3652995021E-19     0.7611182895E-15
  26.500     0.7617041187E-15    -0.8023728704E-16     0.0000000000E+00     0.0000000000E+00    -0.8023728704E-16     0.7617041187E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7574662540E-15    -0.3763671787E-19     0.0000000000E+00     0.0000000000E+00     0.3763671787E-19     0.7574662540E-15
  27.000     0.7583144517E-15    -0.8304221018E-16     0.0000000000E+00     0.0000000000E+00    -0.8304221018E-16     0.7583144517E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7537538145E-15    -0.3874265835E-19     0.0000000000E+00     0.0000000000E+00     0.3874265835E-19     0.7537538145E-15
  27.500     0.7548824859E-15    -0.8588109404E-16     0.0000000000E+00     0.0000000000E+00    -0.8588109404E-16     0.7548824859E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7499813415E-15    -0.3984611729E-19     0.0000000000E+00     0.0000000000E+00     0.3984611729E-19     0.7499813415E-15
  28.000     0.7514094391E-15    -0.8875327688E-16     0.0000000000E+00     0.0000000000E+00    -0.8875327688E-16     0.7514094391E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7461494704E-15    -0.4094709468E-19     0.0000000000E+00     0.0000000000E+00     0.4094709468E-19     0.7461494704E-15
  28.500     0.7478963699E-15    -0.9165764698E-16     0.0000000000E+00     0.0000000000E+00    -0.9165764698E-16     0.7478963699E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7422586245E-15    -0.4204310899E-19     0.0000000000E+00     0.0000000000E+00     0.4204310899E-19     0.7422586245E-15
  29.000     0.7443444431E-15    -0.9459351612E-16     0.0000000000E+00     0.0000000000E+00    -0.9459351612E-16     0.7443444431E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7383093334E-15    -0.4313416022E-19     0.0000000000E+00     0.0000000000E+00     0.4313416022E-19     0.7383093334E-15
  29.500     0.7407546116E-15    -0.9755966668E-16     0.0000000000E+00     0.0000000000E+00    -0.9755966668E-16     0.7407546116E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7343020205E-15    -0.4421776682E-19     0.0000000000E+00     0.0000000000E+00     0.4421776682E-19     0.7343020205E-15
  30.000     0.7371281989E-15    -0.1005550663E-15     0.0000000000E+00     0.0000000000E+00    -0.1005550663E-15     0.7371281989E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7302373741E-15    -0.4529351521E-19     0.0000000000E+00     0.0000000000E+00     0.4529351521E-19     0.7302373741E-15
  30.500     0.7334661578E-15    -0.1035787357E-15     0.0000000000E+00     0.0000000000E+00    -0.1035787357E-15     0.7334661578E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7261157647E-15    -0.4636264615E-19     0.0000000000E+00     0.0000000000E+00     0.4636264615E-19     0.7261157647E-15
  31.000     0.7297698119E-15    -0.1066298808E-15     0.0000000000E+00     0.0000000000E+00    -0.1066298808E-15     0.7297698119E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7219377218E-15    -0.4742061016E-19     0.0000000000E+00     0.0000000000E+00     0.4742061016E-19     0.7219377218E-15
  31.500     0.7260403258E-15    -0.1097074162E-15     0.0000000000E+00     0.0000000000E+00    -0.1097074162E-15     0.7260403258E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7177038276E-15    -0.4846823440E-19     0.0000000000E+00     0.0000000000E+00     0.4846823440E-19     0.7177038276E-15
  32.000     0.7222785467E-15    -0.1128103096E-15     0.0000000000E+00     0.0000000000E+00    -0.1128103096E-15     0.7222785467E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7134144527E-15    -0.4950469171E-19     0.0000000000E+00     0.0000000000E+00     0.4950469171E-19     0.7134144527E-15
  32.500     0.7184859566E-15    -0.1159375552E-15     0.0000000000E+00     0.0000000000E+00    -0.1159375552E-15     0.7184859566E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7090702325E-15    -0.5052708695E-19     0.0000000000E+00     0.0000000000E+00     0.5052708695E-19     0.7090702325E-15
  33.000     0.7146639852E-15    -0.1190881208E-15     0.0000000000E+00     0.0000000000E+00    -0.1190881208E-15     0.7146639852E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7046720139E-15    -0.5153542011E-19     0.0000000000E+00     0.0000000000E+00     0.5153542011E-19     0.7046720139E-15
  33.500     0.7108133734E-15    -0.1222607885E-15     0.0000000000E+00     0.0000000000E+00    -0.1222607885E-15     0.7108133734E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7002199029E-15    -0.5252969121E-19     0.0000000000E+00     0.0000000000E+00     0.5252969121E-19     0.7002199029E-15
  34.000     0.7069354448E-15    -0.1254546851E-15     0.0000000000E+00     0.0000000000E+00    -0.1254546851E-15     0.7069354448E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6957146405E-15    -0.5350741869E-19     0.0000000000E+00     0.0000000000E+00     0.5350741869E-19     0.6957146405E-15
  34.500     0.7030315229E-15    -0.1286689369E-15     0.0000000000E+00     0.0000000000E+00    -0.1286689369E-15     0.7030315229E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6911566503E-15    -0.5446736179E-19     0.0000000000E+00     0.0000000000E+00     0.5446736179E-19     0.6911566503E-15
  35.000     0.6991026664E-15    -0.1319022205E-15     0.0000000000E+00     0.0000000000E+00    -0.1319022205E-15     0.6991026664E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6865467265E-15    -0.5540993410E-19     0.0000000000E+00     0.0000000000E+00     0.5540993410E-19     0.6865467265E-15
  35.500     0.6951503578E-15    -0.1351534770E-15     0.0000000000E+00     0.0000000000E+00    -0.1351534770E-15     0.6951503578E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6818852924E-15    -0.5633348126E-19     0.0000000000E+00     0.0000000000E+00     0.5633348126E-19     0.6818852924E-15
  36.000     0.6911756027E-15    -0.1384219919E-15     0.0000000000E+00     0.0000000000E+00    -0.1384219919E-15     0.6911756027E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6771728775E-15    -0.5723634890E-19     0.0000000000E+00     0.0000000000E+00     0.5723634890E-19     0.6771728775E-15
  36.500     0.6871797777E-15    -0.1417062827E-15     0.0000000000E+00     0.0000000000E+00    -0.1417062827E-15     0.6871797777E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6724101701E-15    -0.5811812343E-19     0.0000000000E+00     0.0000000000E+00     0.5811812343E-19     0.6724101701E-15
  37.000     0.6831639416E-15    -0.1450053702E-15     0.0000000000E+00     0.0000000000E+00    -0.1450053702E-15     0.6831639416E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6675974877E-15    -0.5897797768E-19     0.0000000000E+00     0.0000000000E+00     0.5897797768E-19     0.6675974877E-15
  37.500     0.6791295236E-15    -0.1483182219E-15     0.0000000000E+00     0.0000000000E+00    -0.1483182219E-15     0.6791295236E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6627357303E-15    -0.5981632523E-19     0.0000000000E+00     0.0000000000E+00     0.5981632523E-19     0.6627357303E-15
  38.000     0.6750776886E-15    -0.1516439380E-15     0.0000000000E+00     0.0000000000E+00    -0.1516439380E-15     0.6750776886E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6578252157E-15    -0.6062737582E-19     0.0000000000E+00     0.0000000000E+00     0.6062737582E-19     0.6578252157E-15
  38.500     0.6710097599E-15    -0.1549811154E-15     0.0000000000E+00     0.0000000000E+00    -0.1549811154E-15     0.6710097599E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6528667377E-15    -0.6141526535E-19     0.0000000000E+00     0.0000000000E+00     0.6141526535E-19     0.6528667377E-15
  39.000     0.6669268494E-15    -0.1583288543E-15     0.0000000000E+00     0.0000000000E+00    -0.1583288543E-15     0.6669268494E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6478606671E-15    -0.6217792587E-19     0.0000000000E+00     0.0000000000E+00     0.6217792587E-19     0.6478606671E-15
  39.500     0.6628304922E-15    -0.1616860165E-15     0.0000000000E+00     0.0000000000E+00    -0.1616860165E-15     0.6628304922E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6428078509E-15    -0.6291204867E-19     0.0000000000E+00     0.0000000000E+00     0.6291204867E-19     0.6428078509E-15
  40.000     0.6587217471E-15    -0.1650515960E-15     0.0000000000E+00     0.0000000000E+00    -0.1650515960E-15     0.6587217471E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6377086596E-15    -0.6361928809E-19     0.0000000000E+00     0.0000000000E+00     0.6361928809E-19     0.6377086596E-15
