 0.5918675E+00   single scattering albedo
 0.3925503E+09   scattering cross section
 0.6632401E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2117219141E+05    -0.1666741211E+04     0.0000000000E+00     0.0000000000E+00    -0.1666741211E+04     0.2117219141E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2028064648E+05     0.5846277344E+04     0.0000000000E+00     0.0000000000E+00    -0.5846277344E+04     0.2028064648E+05
   5.500     0.3494137939E+04    -0.2130915771E+04     0.0000000000E+00     0.0000000000E+00    -0.2130915771E+04     0.3494137939E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683031494E+04    -0.6852304077E+03     0.0000000000E+00     0.0000000000E+00     0.6852304077E+03     0.2683031494E+04
   6.000     0.2133513867E+05    -0.2260837891E+04     0.0000000000E+00     0.0000000000E+00    -0.2260837891E+04     0.2133513867E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2101582227E+05    -0.2900326660E+04     0.0000000000E+00     0.0000000000E+00     0.2900326660E+04     0.2101582227E+05
   6.500     0.3284531250E+05    -0.1829295898E+04     0.0000000000E+00     0.0000000000E+00    -0.1829295898E+04     0.3284531250E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3279358984E+05     0.2209221191E+03     0.0000000000E+00     0.0000000000E+00    -0.2209221191E+03     0.3279358984E+05
   7.000     0.2212036914E+05    -0.1315070312E+04     0.0000000000E+00     0.0000000000E+00    -0.1315070312E+04     0.2212036914E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2184539258E+05     0.3218730957E+04     0.0000000000E+00     0.0000000000E+00    -0.3218730957E+04     0.2184539258E+05
   7.500     0.5911741211E+04    -0.1186575928E+04     0.0000000000E+00     0.0000000000E+00    -0.1186575928E+04     0.5911741211E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5311098145E+04     0.2309318848E+04     0.0000000000E+00     0.0000000000E+00    -0.2309318848E+04     0.5311098145E+04
   8.000     0.2210637451E+04    -0.1374834839E+04     0.0000000000E+00     0.0000000000E+00    -0.1374834839E+04     0.2210637451E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1643707397E+04    -0.5431141968E+03     0.0000000000E+00     0.0000000000E+00     0.5431141968E+03     0.1643707397E+04
   8.500     0.8899552734E+04    -0.1486171387E+04     0.0000000000E+00     0.0000000000E+00    -0.1486171387E+04     0.8899552734E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8656648438E+04    -0.1433799072E+04     0.0000000000E+00     0.0000000000E+00     0.1433799072E+04     0.8656648438E+04
   9.000     0.1279189844E+05    -0.1339731934E+04     0.0000000000E+00     0.0000000000E+00    -0.1339731934E+04     0.1279189844E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1271959668E+05     0.2227099609E+03     0.0000000000E+00     0.0000000000E+00    -0.2227099609E+03     0.1271959668E+05
   9.500     0.8617707031E+04    -0.1127317627E+04     0.0000000000E+00     0.0000000000E+00    -0.1127317627E+04     0.8617707031E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8371530273E+04     0.1706311279E+04     0.0000000000E+00     0.0000000000E+00    -0.1706311279E+04     0.8371530273E+04
  10.000     0.2762311768E+04    -0.1086149170E+04     0.0000000000E+00     0.0000000000E+00    -0.1086149170E+04     0.2762311768E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2283382324E+04     0.1112119995E+04     0.0000000000E+00     0.0000000000E+00    -0.1112119995E+04     0.2283382324E+04
  10.500     0.2000331909E+04    -0.1182547241E+04     0.0000000000E+00     0.0000000000E+00    -0.1182547241E+04     0.2000331909E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560269287E+04    -0.4104510193E+03     0.0000000000E+00     0.0000000000E+00     0.4104510193E+03     0.1560269287E+04
  11.000     0.5043479980E+04    -0.1197815552E+04     0.0000000000E+00     0.0000000000E+00    -0.1197815552E+04     0.5043479980E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4843433105E+04    -0.7369416504E+03     0.0000000000E+00     0.0000000000E+00     0.7369416504E+03     0.4843433105E+04
  11.500     0.6305106934E+04    -0.1040547852E+04     0.0000000000E+00     0.0000000000E+00    -0.1040547852E+04     0.6305106934E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6211022949E+04     0.3079347534E+03     0.0000000000E+00     0.0000000000E+00    -0.3079347534E+03     0.6211022949E+04
  12.000     0.3981295898E+04    -0.8545877686E+03     0.0000000000E+00     0.0000000000E+00    -0.8545877686E+03     0.3981295898E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3737085205E+04     0.1074519653E+04     0.0000000000E+00     0.0000000000E+00    -0.1074519653E+04     0.3737085205E+04
  12.500     0.1376673096E+04    -0.8134413452E+03     0.0000000000E+00     0.0000000000E+00    -0.8134413452E+03     0.1376673096E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9615071411E+03     0.5559193115E+03     0.0000000000E+00     0.0000000000E+00    -0.5559193115E+03     0.9615071411E+03
  13.000     0.1509648682E+04    -0.9026384888E+03     0.0000000000E+00     0.0000000000E+00    -0.9026384888E+03     0.1509648682E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143113281E+04    -0.3969567566E+03     0.0000000000E+00     0.0000000000E+00     0.3969567566E+03     0.1143113281E+04
  13.500     0.3335289307E+04    -0.9640603027E+03     0.0000000000E+00     0.0000000000E+00    -0.9640603027E+03     0.3335289307E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3156125244E+04    -0.4833396606E+03     0.0000000000E+00     0.0000000000E+00     0.4833396606E+03     0.3156125244E+04
  14.000     0.3938767578E+04    -0.9087193604E+03     0.0000000000E+00     0.0000000000E+00    -0.9087193604E+03     0.3938767578E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3822774170E+04     0.2729744263E+03     0.0000000000E+00     0.0000000000E+00    -0.2729744263E+03     0.3822774170E+04
  14.500     0.2594022949E+04    -0.8076087646E+03     0.0000000000E+00     0.0000000000E+00    -0.8076087646E+03     0.2594022949E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2346083740E+04     0.7567131348E+03     0.0000000000E+00     0.0000000000E+00    -0.7567131348E+03     0.2346083740E+04
  15.000     0.1174125244E+04    -0.7682118530E+03     0.0000000000E+00     0.0000000000E+00    -0.7682118530E+03     0.1174125244E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7999493408E+03     0.3853588867E+03     0.0000000000E+00     0.0000000000E+00    -0.3853588867E+03     0.7999493408E+03
  15.500     0.1208590698E+04    -0.7899372559E+03     0.0000000000E+00     0.0000000000E+00    -0.7899372559E+03     0.1208590698E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8888704224E+03    -0.2158702087E+03     0.0000000000E+00     0.0000000000E+00     0.2158702087E+03     0.8888704224E+03
  16.000     0.2041610474E+04    -0.7881146240E+03     0.0000000000E+00     0.0000000000E+00    -0.7881146240E+03     0.2041610474E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869410645E+04    -0.2288057861E+03     0.0000000000E+00     0.0000000000E+00     0.2288057861E+03     0.1869410645E+04
  16.500     0.2183469971E+04    -0.7282388306E+03     0.0000000000E+00     0.0000000000E+00    -0.7282388306E+03     0.2183469971E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2043750488E+04     0.2455470428E+03     0.0000000000E+00     0.0000000000E+00    -0.2455470428E+03     0.2043750488E+04
  17.000     0.1435592285E+04    -0.6736892090E+03     0.0000000000E+00     0.0000000000E+00    -0.6736892090E+03     0.1435592285E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179859009E+04     0.4636817627E+03     0.0000000000E+00     0.0000000000E+00    -0.4636817627E+03     0.1179859009E+04
  17.500     0.8846558838E+03    -0.6894045410E+03     0.0000000000E+00     0.0000000000E+00    -0.6894045410E+03     0.8846558838E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5372891846E+03     0.1365933533E+03     0.0000000000E+00     0.0000000000E+00    -0.1365933533E+03     0.5372891846E+03
  18.000     0.1198579712E+04    -0.7450314941E+03     0.0000000000E+00     0.0000000000E+00    -0.7450314941E+03     0.1198579712E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9094096680E+03    -0.2334432678E+03     0.0000000000E+00     0.0000000000E+00     0.2334432678E+03     0.9094096680E+03
  18.500     0.1778753052E+04    -0.7514334717E+03     0.0000000000E+00     0.0000000000E+00    -0.7514334717E+03     0.1778753052E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1607012939E+04    -0.1296896973E+03     0.0000000000E+00     0.0000000000E+00     0.1296896973E+03     0.1607012939E+04
  19.000     0.1735078857E+04    -0.6765266113E+03     0.0000000000E+00     0.0000000000E+00    -0.6765266113E+03     0.1735078857E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1574387085E+04     0.2722420654E+03     0.0000000000E+00     0.0000000000E+00    -0.2722420654E+03     0.1574387085E+04
  19.500     0.1099196045E+04    -0.5846561890E+03     0.0000000000E+00     0.0000000000E+00    -0.5846561890E+03     0.1099196045E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8356908569E+03     0.4099143372E+03     0.0000000000E+00     0.0000000000E+00    -0.4099143372E+03     0.8356908569E+03
  20.000     0.6533280640E+03    -0.5544041138E+03     0.0000000000E+00     0.0000000000E+00    -0.5544041138E+03     0.6533280640E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3222236023E+03     0.1250822525E+03     0.0000000000E+00     0.0000000000E+00    -0.1250822525E+03     0.3222236023E+03
  20.500     0.8232062988E+03    -0.5885203857E+03     0.0000000000E+00     0.0000000000E+00    -0.5885203857E+03     0.8232062988E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5492602539E+03    -0.1721205292E+03     0.0000000000E+00     0.0000000000E+00     0.1721205292E+03     0.5492602539E+03
  21.000     0.1212981934E+04    -0.6264252319E+03     0.0000000000E+00     0.0000000000E+00    -0.6264252319E+03     0.1212981934E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032968140E+04    -0.1090569458E+03     0.0000000000E+00     0.0000000000E+00     0.1090569458E+03     0.1032968140E+04
  21.500     0.1257944336E+04    -0.6268214722E+03     0.0000000000E+00     0.0000000000E+00    -0.6268214722E+03     0.1257944336E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077249268E+04     0.1704494629E+03     0.0000000000E+00     0.0000000000E+00    -0.1704494629E+03     0.1077249268E+04
  22.000     0.9555414429E+03    -0.6059985962E+03     0.0000000000E+00     0.0000000000E+00    -0.6059985962E+03     0.9555414429E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6878554077E+03     0.2695925903E+03     0.0000000000E+00     0.0000000000E+00    -0.2695925903E+03     0.6878554077E+03
  22.500     0.7320010376E+03    -0.5941759644E+03     0.0000000000E+00     0.0000000000E+00    -0.5941759644E+03     0.7320010376E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4165411072E+03     0.9630155182E+02     0.0000000000E+00     0.0000000000E+00    -0.9630155182E+02     0.4165411072E+03
  23.000     0.7931460571E+03    -0.5859799194E+03     0.0000000000E+00     0.0000000000E+00    -0.5859799194E+03     0.7931460571E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5306073608E+03    -0.6452946472E+02     0.0000000000E+00     0.0000000000E+00     0.6452946472E+02     0.5306073608E+03
  23.500     0.9067211304E+03    -0.5565065308E+03     0.0000000000E+00     0.0000000000E+00    -0.5565065308E+03     0.9067211304E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7158267822E+03     0.5973114014E+01     0.0000000000E+00     0.0000000000E+00    -0.5973114014E+01     0.7158267822E+03
  24.000     0.8178724976E+03    -0.5117146606E+03     0.0000000000E+00     0.0000000000E+00    -0.5117146606E+03     0.8178724976E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6155164795E+03     0.1679375153E+03     0.0000000000E+00     0.0000000000E+00    -0.1679375153E+03     0.6155164795E+03
  24.500     0.6232518311E+03    -0.4927099304E+03     0.0000000000E+00     0.0000000000E+00    -0.4927099304E+03     0.6232518311E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3463519287E+03     0.1603749084E+03     0.0000000000E+00     0.0000000000E+00    -0.1603749084E+03     0.3463519287E+03
  25.000     0.5965942383E+03    -0.5222919922E+03     0.0000000000E+00     0.0000000000E+00    -0.5222919922E+03     0.5965942383E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2879075623E+03    -0.1565097046E+02     0.0000000000E+00     0.0000000000E+00     0.1565097046E+02     0.2879075623E+03
  25.500     0.7773410645E+03    -0.5671828613E+03     0.0000000000E+00     0.0000000000E+00    -0.5671828613E+03     0.7773410645E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5197645874E+03    -0.1113892670E+03     0.0000000000E+00     0.0000000000E+00     0.1113892670E+03     0.5197645874E+03
  26.000     0.9152214355E+03    -0.5710598145E+03     0.0000000000E+00     0.0000000000E+00    -0.5710598145E+03     0.9152214355E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7151304932E+03     0.1046264648E+02     0.0000000000E+00     0.0000000000E+00    -0.1046264648E+02     0.7151304932E+03
  26.500     0.8136141968E+03    -0.5194902954E+03     0.0000000000E+00     0.0000000000E+00    -0.5194902954E+03     0.8136141968E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5965948486E+03     0.1901906281E+03     0.0000000000E+00     0.0000000000E+00    -0.1901906281E+03     0.5965948486E+03
  27.000     0.5784371338E+03    -0.4561511230E+03     0.0000000000E+00     0.0000000000E+00    -0.4561511230E+03     0.5784371338E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2956651611E+03     0.1977316132E+03     0.0000000000E+00     0.0000000000E+00    -0.1977316132E+03     0.2956651611E+03
  27.500     0.4605734558E+03    -0.4328125916E+03     0.0000000000E+00     0.0000000000E+00    -0.4328125916E+03     0.4605734558E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1532622070E+03     0.3621990204E+02     0.0000000000E+00     0.0000000000E+00    -0.3621990204E+02     0.1532622070E+03
  28.000     0.5412993164E+03    -0.4563981018E+03     0.0000000000E+00     0.0000000000E+00    -0.4563981018E+03     0.5412993164E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2786658630E+03    -0.8397064972E+02     0.0000000000E+00     0.0000000000E+00     0.8397064972E+02     0.2786658630E+03
  28.500     0.6712152100E+03    -0.4920307922E+03     0.0000000000E+00     0.0000000000E+00    -0.4920307922E+03     0.6712152100E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4553872070E+03    -0.3252749634E+02     0.0000000000E+00     0.0000000000E+00     0.3252749634E+02     0.4553872070E+03
  29.000     0.6905026855E+03    -0.5070037537E+03     0.0000000000E+00     0.0000000000E+00    -0.5070037537E+03     0.6905026855E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4594297791E+03     0.9308852386E+02     0.0000000000E+00     0.0000000000E+00    -0.9308852386E+02     0.4594297791E+03
  29.500     0.6077140503E+03    -0.4976023254E+03     0.0000000000E+00     0.0000000000E+00    -0.4976023254E+03     0.6077140503E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3241608887E+03     0.1289497375E+03     0.0000000000E+00     0.0000000000E+00    -0.1289497375E+03     0.3241608887E+03
  30.000     0.5335383301E+03    -0.4761829224E+03     0.0000000000E+00     0.0000000000E+00    -0.4761829224E+03     0.5335383301E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2327586365E+03     0.6112590790E+02     0.0000000000E+00     0.0000000000E+00    -0.6112590790E+02     0.2327586365E+03
  30.500     0.5150819702E+03    -0.4501595154E+03     0.0000000000E+00     0.0000000000E+00    -0.4501595154E+03     0.5150819702E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2501696472E+03     0.9000024796E+01     0.0000000000E+00     0.0000000000E+00    -0.9000024796E+01     0.2501696472E+03
  31.000     0.5058437500E+03    -0.4238784790E+03     0.0000000000E+00     0.0000000000E+00    -0.4238784790E+03     0.5058437500E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2735945740E+03     0.3675517273E+02     0.0000000000E+00     0.0000000000E+00    -0.3675517273E+02     0.2735945740E+03
  31.500     0.4732221375E+03    -0.4106635437E+03     0.0000000000E+00     0.0000000000E+00    -0.4106635437E+03     0.4732221375E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2231184082E+03     0.7424829102E+02     0.0000000000E+00     0.0000000000E+00    -0.7424829102E+02     0.2231184082E+03
  32.000     0.4580188293E+03    -0.4250275574E+03     0.0000000000E+00     0.0000000000E+00    -0.4250275574E+03     0.4580188293E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1656591339E+03     0.4110841751E+02     0.0000000000E+00     0.0000000000E+00    -0.4110841751E+02     0.1656591339E+03
  32.500     0.5018511047E+03    -0.4589744568E+03     0.0000000000E+00     0.0000000000E+00    -0.4589744568E+03     0.5018511047E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2014452209E+03    -0.2483563232E+02     0.0000000000E+00     0.0000000000E+00     0.2483563232E+02     0.2014452209E+03
  33.000     0.5638715210E+03    -0.4783689575E+03     0.0000000000E+00     0.0000000000E+00    -0.4783689575E+03     0.5638715210E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2977396851E+03    -0.2157058716E+02     0.0000000000E+00     0.0000000000E+00     0.2157058716E+02     0.2977396851E+03
  33.500     0.5588476562E+03    -0.4548224792E+03     0.0000000000E+00     0.0000000000E+00    -0.4548224792E+03     0.5588476562E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3181701660E+03     0.6492269897E+02     0.0000000000E+00     0.0000000000E+00    -0.6492269897E+02     0.3181701660E+03
  34.000     0.4690294800E+03    -0.3999086304E+03     0.0000000000E+00     0.0000000000E+00    -0.3999086304E+03     0.4690294800E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2075506592E+03     0.1303245239E+03     0.0000000000E+00     0.0000000000E+00    -0.1303245239E+03     0.2075506592E+03
  34.500     0.3765664978E+03    -0.3586294250E+03     0.0000000000E+00     0.0000000000E+00    -0.3586294250E+03     0.3765664978E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7485206604E+02     0.8708876038E+02     0.0000000000E+00     0.0000000000E+00    -0.8708876038E+02     0.7485206604E+02
  35.000     0.3705469666E+03    -0.3649446106E+03     0.0000000000E+00     0.0000000000E+00    -0.3649446106E+03     0.3705469666E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6120273209E+02    -0.1935784721E+02     0.0000000000E+00     0.0000000000E+00     0.1935784721E+02     0.6120273209E+02
  35.500     0.4458202820E+03    -0.4075402527E+03     0.0000000000E+00     0.0000000000E+00    -0.4075402527E+03     0.4458202820E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1679355621E+03    -0.6681566620E+02     0.0000000000E+00     0.0000000000E+00     0.6681566620E+02     0.1679355621E+03
  36.000     0.5144389038E+03    -0.4425841980E+03     0.0000000000E+00     0.0000000000E+00    -0.4425841980E+03     0.5144389038E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2621540527E+03    -0.6469757080E+01     0.0000000000E+00     0.0000000000E+00     0.6469757080E+01     0.2621540527E+03
  36.500     0.5059222717E+03    -0.4373666687E+03     0.0000000000E+00     0.0000000000E+00    -0.4373666687E+03     0.5059222717E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2393252563E+03     0.8597173309E+02     0.0000000000E+00     0.0000000000E+00    -0.8597173309E+02     0.2393252563E+03
  37.000     0.4340437927E+03    -0.3979674377E+03     0.0000000000E+00     0.0000000000E+00    -0.3979674377E+03     0.4340437927E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332558136E+03     0.1107195206E+03     0.0000000000E+00     0.0000000000E+00    -0.1107195206E+03     0.1332558136E+03
  37.500     0.3659533691E+03    -0.3573518677E+03     0.0000000000E+00     0.0000000000E+00    -0.3573518677E+03     0.3659533691E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5420931244E+02     0.5729609680E+02     0.0000000000E+00     0.0000000000E+00    -0.5729609680E+02     0.5420931244E+02
  38.000     0.3481002502E+03    -0.3433874817E+03     0.0000000000E+00     0.0000000000E+00    -0.3433874817E+03     0.3481002502E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5697957611E+02    -0.3484160423E+01     0.0000000000E+00     0.0000000000E+00     0.3484160423E+01     0.5697957611E+02
  38.500     0.3741371155E+03    -0.3595453186E+03     0.0000000000E+00     0.0000000000E+00    -0.3595453186E+03     0.3741371155E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022853241E+03    -0.1560336685E+02     0.0000000000E+00     0.0000000000E+00     0.1560336685E+02     0.1022853241E+03
  39.000     0.4100180054E+03    -0.3888233032E+03     0.0000000000E+00     0.0000000000E+00    -0.3888233032E+03     0.4100180054E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297889404E+03     0.9274578094E+01     0.0000000000E+00     0.0000000000E+00    -0.9274578094E+01     0.1297889404E+03
  39.500     0.4286377563E+03    -0.4084146729E+03     0.0000000000E+00     0.0000000000E+00    -0.4084146729E+03     0.4286377563E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262144928E+03     0.3158639908E+02     0.0000000000E+00     0.0000000000E+00    -0.3158639908E+02     0.1262144928E+03
  40.000     0.4195986023E+03    -0.4025312195E+03     0.0000000000E+00     0.0000000000E+00    -0.4025312195E+03     0.4195986023E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114451904E+03     0.4014455414E+02     0.0000000000E+00     0.0000000000E+00    -0.4014455414E+02     0.1114451904E+03
