 0.5913586E+00   single scattering albedo
 0.2531520E+09   scattering cross section
 0.4280854E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5501641797E+05    -0.1544035156E+04     0.0000000000E+00     0.0000000000E+00    -0.1544035156E+04     0.5501641797E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5498998438E+05     0.7241430664E+03     0.0000000000E+00     0.0000000000E+00    -0.7241430664E+03     0.5498998438E+05
   5.500     0.4022753906E+05    -0.1087306641E+04     0.0000000000E+00     0.0000000000E+00    -0.1087306641E+04     0.4022753906E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4002189453E+05     0.3914173096E+04     0.0000000000E+00     0.0000000000E+00    -0.3914173096E+04     0.4002189453E+05
   6.000     0.1716280469E+05    -0.9576791992E+03     0.0000000000E+00     0.0000000000E+00    -0.9576791992E+03     0.1716280469E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1668403516E+05     0.3909950195E+04     0.0000000000E+00     0.0000000000E+00    -0.3909950195E+04     0.1668403516E+05
   6.500     0.3227846436E+04    -0.1110558350E+04     0.0000000000E+00     0.0000000000E+00    -0.1110558350E+04     0.3227846436E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2641493164E+04     0.1485990356E+04     0.0000000000E+00     0.0000000000E+00    -0.1485990356E+04     0.2641493164E+04
   7.000     0.2998651367E+04    -0.1299537231E+04     0.0000000000E+00     0.0000000000E+00    -0.1299537231E+04     0.2998651367E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2553965088E+04    -0.8833882446E+03     0.0000000000E+00     0.0000000000E+00     0.8833882446E+03     0.2553965088E+04
   7.500     0.9559093750E+04    -0.1305937988E+04     0.0000000000E+00     0.0000000000E+00    -0.1305937988E+04     0.9559093750E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9367208008E+04    -0.1387874756E+04     0.0000000000E+00     0.0000000000E+00     0.1387874756E+04     0.9367208008E+04
   8.000     0.1368215527E+05    -0.1098179688E+04     0.0000000000E+00     0.0000000000E+00    -0.1098179688E+04     0.1368215527E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1363718848E+05    -0.1499677734E+03     0.0000000000E+00     0.0000000000E+00     0.1499677734E+03     0.1363718848E+05
   8.500     0.1154713477E+05    -0.8189096680E+03     0.0000000000E+00     0.0000000000E+00    -0.8189096680E+03     0.1154713477E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144167480E+05     0.1324316895E+04     0.0000000000E+00     0.0000000000E+00    -0.1324316895E+04     0.1144167480E+05
   9.000     0.5838122559E+04    -0.6431445312E+03     0.0000000000E+00     0.0000000000E+00    -0.6431445312E+03     0.5838122559E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5553539551E+04     0.1681737793E+04     0.0000000000E+00     0.0000000000E+00    -0.1681737793E+04     0.5553539551E+04
   9.500     0.1517281006E+04    -0.6394233398E+03     0.0000000000E+00     0.0000000000E+00    -0.6394233398E+03     0.1517281006E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116106689E+04     0.8047269287E+03     0.0000000000E+00     0.0000000000E+00    -0.8047269287E+03     0.1116106689E+04
  10.000     0.1126622681E+04    -0.7394024658E+03     0.0000000000E+00     0.0000000000E+00    -0.7394024658E+03     0.1126622681E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7760997314E+03    -0.3467448425E+03     0.0000000000E+00     0.0000000000E+00     0.3467448425E+03     0.7760997314E+03
  10.500     0.3397812988E+04    -0.8192342529E+03     0.0000000000E+00     0.0000000000E+00    -0.8192342529E+03     0.3397812988E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208846924E+04    -0.7597955933E+03     0.0000000000E+00     0.0000000000E+00     0.7597955933E+03     0.3208846924E+04
  11.000     0.5317958984E+04    -0.8076052246E+03     0.0000000000E+00     0.0000000000E+00    -0.8076052246E+03     0.5317958984E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5250761230E+04    -0.2407565308E+03     0.0000000000E+00     0.0000000000E+00     0.2407565308E+03     0.5250761230E+04
  11.500     0.5047838867E+04    -0.7291977539E+03     0.0000000000E+00     0.0000000000E+00    -0.7291977539E+03     0.5047838867E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4962112305E+04     0.5713059692E+03     0.0000000000E+00     0.0000000000E+00    -0.5713059692E+03     0.4962112305E+04
  12.000     0.3109620117E+04    -0.6604742432E+03     0.0000000000E+00     0.0000000000E+00    -0.6604742432E+03     0.3109620117E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2900609619E+04     0.9055242310E+03     0.0000000000E+00     0.0000000000E+00    -0.9055242310E+03     0.2900609619E+04
  12.500     0.1323172241E+04    -0.6503856201E+03     0.0000000000E+00     0.0000000000E+00    -0.6503856201E+03     0.1323172241E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012829590E+04     0.5495086670E+03     0.0000000000E+00     0.0000000000E+00    -0.5495086670E+03     0.1012829590E+04
  13.000     0.9364388428E+03    -0.6794947510E+03     0.0000000000E+00     0.0000000000E+00    -0.6794947510E+03     0.9364388428E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6411385498E+03    -0.6438912964E+02     0.0000000000E+00     0.0000000000E+00     0.6438912964E+02     0.6411385498E+03
  13.500     0.1701840942E+04    -0.6871705322E+03     0.0000000000E+00     0.0000000000E+00    -0.6871705322E+03     0.1701840942E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1516908691E+04    -0.3507804565E+03     0.0000000000E+00     0.0000000000E+00     0.3507804565E+03     0.1516908691E+04
  14.000     0.2448557861E+04    -0.6338591309E+03     0.0000000000E+00     0.0000000000E+00    -0.6338591309E+03     0.2448557861E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2362190186E+04    -0.1171174927E+03     0.0000000000E+00     0.0000000000E+00     0.1171174927E+03     0.2362190186E+04
  14.500     0.2318191406E+04    -0.5388685303E+03     0.0000000000E+00     0.0000000000E+00    -0.5388685303E+03     0.2318191406E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2231084229E+04     0.3254166565E+03     0.0000000000E+00     0.0000000000E+00    -0.3254166565E+03     0.2231084229E+04
  15.000     0.1457137573E+04    -0.4622100830E+03     0.0000000000E+00     0.0000000000E+00    -0.4622100830E+03     0.1457137573E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1281010010E+04     0.5182905273E+03     0.0000000000E+00     0.0000000000E+00    -0.5182905273E+03     0.1281010010E+04
  15.500     0.6838701172E+03    -0.4510647278E+03     0.0000000000E+00     0.0000000000E+00    -0.4510647278E+03     0.6838701172E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4218598022E+03     0.2936890259E+03     0.0000000000E+00     0.0000000000E+00    -0.2936890259E+03     0.4218598022E+03
  16.000     0.6287896118E+03    -0.5001976929E+03     0.0000000000E+00     0.0000000000E+00    -0.5001976929E+03     0.6287896118E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3651086731E+03    -0.1089691315E+03     0.0000000000E+00     0.0000000000E+00     0.1089691315E+03     0.3651086731E+03
  16.500     0.1198585938E+04    -0.5590675049E+03     0.0000000000E+00     0.0000000000E+00    -0.5590675049E+03     0.1198585938E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014109375E+04    -0.3092472839E+03     0.0000000000E+00     0.0000000000E+00     0.3092472839E+03     0.1014109375E+04
  17.000     0.1770442627E+04    -0.5754228516E+03     0.0000000000E+00     0.0000000000E+00    -0.5754228516E+03     0.1770442627E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667933594E+04    -0.1461258240E+03     0.0000000000E+00     0.0000000000E+00     0.1461258240E+03     0.1667933594E+04
  17.500     0.1813583252E+04    -0.5355222778E+03     0.0000000000E+00     0.0000000000E+00    -0.5355222778E+03     0.1813583252E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1720865601E+04     0.2022902985E+03     0.0000000000E+00     0.0000000000E+00    -0.2022902985E+03     0.1720865601E+04
  18.000     0.1323748169E+04    -0.4684940186E+03     0.0000000000E+00     0.0000000000E+00    -0.4684940186E+03     0.1323748169E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165969360E+04     0.4163387451E+03     0.0000000000E+00     0.0000000000E+00    -0.4163387451E+03     0.1165969360E+04
  18.500     0.7312115479E+03    -0.4163387451E+03     0.0000000000E+00     0.0000000000E+00    -0.4163387451E+03     0.7312115479E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5001137390E+03     0.3334946289E+03     0.0000000000E+00     0.0000000000E+00    -0.3334946289E+03     0.5001137390E+03
  19.000     0.4593592834E+03    -0.3996228943E+03     0.0000000000E+00     0.0000000000E+00    -0.3996228943E+03     0.4593592834E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2156978760E+03     0.6918752289E+02     0.0000000000E+00     0.0000000000E+00    -0.6918752289E+02     0.2156978760E+03
  19.500     0.5772507935E+03    -0.4078283691E+03     0.0000000000E+00     0.0000000000E+00    -0.4078283691E+03     0.5772507935E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3891723022E+03    -0.1242554932E+03     0.0000000000E+00     0.0000000000E+00     0.1242554932E+03     0.3891723022E+03
  20.000     0.8246266479E+03    -0.4177559204E+03     0.0000000000E+00     0.0000000000E+00    -0.4177559204E+03     0.8246266479E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7039140625E+03    -0.9997048950E+02     0.0000000000E+00     0.0000000000E+00     0.9997048950E+02     0.7039140625E+03
  20.500     0.9123880005E+03    -0.4182609253E+03     0.0000000000E+00     0.0000000000E+00    -0.4182609253E+03     0.9123880005E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8078363037E+03     0.7007302856E+02     0.0000000000E+00     0.0000000000E+00    -0.7007302856E+02     0.8078363037E+03
  21.000     0.7813458862E+03    -0.4173670044E+03     0.0000000000E+00     0.0000000000E+00    -0.4173670044E+03     0.7813458862E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6311290894E+03     0.1948900757E+03     0.0000000000E+00     0.0000000000E+00    -0.1948900757E+03     0.6311290894E+03
  21.500     0.5999500732E+03    -0.4275879211E+03     0.0000000000E+00     0.0000000000E+00    -0.4275879211E+03     0.5999500732E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3899516602E+03     0.1582604370E+03     0.0000000000E+00     0.0000000000E+00    -0.1582604370E+03     0.3899516602E+03
  22.000     0.5544313965E+03    -0.4467999878E+03     0.0000000000E+00     0.0000000000E+00    -0.4467999878E+03     0.5544313965E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3278221741E+03     0.1722093582E+02     0.0000000000E+00     0.0000000000E+00    -0.1722093582E+02     0.3278221741E+03
  22.500     0.6611736450E+03    -0.4552073059E+03     0.0000000000E+00     0.0000000000E+00    -0.4552073059E+03     0.6611736450E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4738246460E+03    -0.7366920471E+02     0.0000000000E+00     0.0000000000E+00     0.7366920471E+02     0.4738246460E+03
  23.000     0.7712297974E+03    -0.4322948608E+03     0.0000000000E+00     0.0000000000E+00    -0.4322948608E+03     0.7712297974E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6383099365E+03    -0.2184210205E+02     0.0000000000E+00     0.0000000000E+00     0.2184210205E+02     0.6383099365E+03
  23.500     0.7343865356E+03    -0.3779348755E+03     0.0000000000E+00     0.0000000000E+00    -0.3779348755E+03     0.7343865356E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6185637207E+03     0.1177613068E+03     0.0000000000E+00     0.0000000000E+00    -0.1177613068E+03     0.6185637207E+03
  24.000     0.5483175659E+03    -0.3173567505E+03     0.0000000000E+00     0.0000000000E+00    -0.3173567505E+03     0.5483175659E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3978037720E+03     0.2041787872E+03     0.0000000000E+00     0.0000000000E+00    -0.2041787872E+03     0.3978037720E+03
  24.500     0.3557190857E+03    -0.2842442322E+03     0.0000000000E+00     0.0000000000E+00    -0.2842442322E+03     0.3557190857E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1534775848E+03     0.1489493866E+03     0.0000000000E+00     0.0000000000E+00    -0.1489493866E+03     0.1534775848E+03
  25.000     0.3076878662E+03    -0.2956080322E+03     0.0000000000E+00     0.0000000000E+00    -0.2956080322E+03     0.3076878662E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8531710815E+02    -0.2951347351E+01     0.0000000000E+00     0.0000000000E+00     0.2951347351E+01     0.8531710815E+02
  25.500     0.4300316467E+03    -0.3391830750E+03     0.0000000000E+00     0.0000000000E+00    -0.3391830750E+03     0.4300316467E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357035522E+03    -0.1196908569E+03     0.0000000000E+00     0.0000000000E+00     0.1196908569E+03     0.2357035522E+03
  26.000     0.6099205322E+03    -0.3830396118E+03     0.0000000000E+00     0.0000000000E+00    -0.3830396118E+03     0.6099205322E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4629943848E+03    -0.1044985352E+03     0.0000000000E+00     0.0000000000E+00     0.1044985352E+03     0.4629943848E+03
  26.500     0.7005502319E+03    -0.3986420288E+03     0.0000000000E+00     0.0000000000E+00    -0.3986420288E+03     0.7005502319E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5756250610E+03     0.2260375977E+02     0.0000000000E+00     0.0000000000E+00    -0.2260375977E+02     0.5756250610E+03
  27.000     0.6403337402E+03    -0.3788197021E+03     0.0000000000E+00     0.0000000000E+00    -0.3788197021E+03     0.6403337402E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4934142151E+03     0.1518729401E+03     0.0000000000E+00     0.0000000000E+00    -0.1518729401E+03     0.4934142151E+03
  27.500     0.4859796143E+03    -0.3382939453E+03     0.0000000000E+00     0.0000000000E+00    -0.3382939453E+03     0.4859796143E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2957877197E+03     0.1850487061E+03     0.0000000000E+00     0.0000000000E+00    -0.1850487061E+03     0.2957877197E+03
  28.000     0.3470879822E+03    -0.2996565857E+03     0.0000000000E+00     0.0000000000E+00    -0.2996565857E+03     0.3470879822E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325564423E+03     0.1144761200E+03     0.0000000000E+00     0.0000000000E+00    -0.1144761200E+03     0.1325564423E+03
  28.500     0.2937593384E+03    -0.2780968628E+03     0.0000000000E+00     0.0000000000E+00    -0.2780968628E+03     0.2937593384E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9348506165E+02     0.1473910904E+02     0.0000000000E+00     0.0000000000E+00    -0.1473910904E+02     0.9348506165E+02
  29.000     0.3172490540E+03    -0.2760367126E+03     0.0000000000E+00     0.0000000000E+00    -0.2760367126E+03     0.3172490540E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1526854858E+03    -0.3373193741E+02     0.0000000000E+00     0.0000000000E+00     0.3373193741E+02     0.1526854858E+03
  29.500     0.3627239685E+03    -0.2880052185E+03     0.0000000000E+00     0.0000000000E+00    -0.2880052185E+03     0.3627239685E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201472168E+03    -0.1252554321E+02     0.0000000000E+00     0.0000000000E+00     0.1252554321E+02     0.2201472168E+03
  30.000     0.3882626953E+03    -0.3075711060E+03     0.0000000000E+00     0.0000000000E+00    -0.3075711060E+03     0.3882626953E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2345853882E+03     0.3343133163E+02     0.0000000000E+00     0.0000000000E+00    -0.3343133163E+02     0.2345853882E+03
  30.500     0.3926119690E+03    -0.3291844788E+03     0.0000000000E+00     0.0000000000E+00    -0.3291844788E+03     0.3926119690E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077412872E+03     0.5123781586E+02     0.0000000000E+00     0.0000000000E+00    -0.5123781586E+02     0.2077412872E+03
  31.000     0.3956639404E+03    -0.3454823608E+03     0.0000000000E+00     0.0000000000E+00    -0.3454823608E+03     0.3956639404E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901512756E+03     0.3216158295E+02     0.0000000000E+00     0.0000000000E+00    -0.3216158295E+02     0.1901512756E+03
  31.500     0.4032445679E+03    -0.3464978027E+03     0.0000000000E+00     0.0000000000E+00    -0.3464978027E+03     0.4032445679E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2059169464E+03     0.1198648453E+02     0.0000000000E+00     0.0000000000E+00    -0.1198648453E+02     0.2059169464E+03
  32.000     0.3966595764E+03    -0.3250090027E+03     0.0000000000E+00     0.0000000000E+00    -0.3250090027E+03     0.3966595764E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259063263E+03     0.2596732712E+02     0.0000000000E+00     0.0000000000E+00    -0.2596732712E+02     0.2259063263E+03
  32.500     0.3559095459E+03    -0.2846828613E+03     0.0000000000E+00     0.0000000000E+00    -0.2846828613E+03     0.3559095459E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2025800323E+03     0.6773922729E+02     0.0000000000E+00     0.0000000000E+00    -0.6773922729E+02     0.2025800323E+03
  33.000     0.2891431885E+03    -0.2426238556E+03     0.0000000000E+00     0.0000000000E+00    -0.2426238556E+03     0.2891431885E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264137421E+03     0.9357888031E+02     0.0000000000E+00     0.0000000000E+00    -0.9357888031E+02     0.1264137421E+03
  33.500     0.2353088837E+03    -0.2212064972E+03     0.0000000000E+00     0.0000000000E+00    -0.2212064972E+03     0.2353088837E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4483524323E+02     0.6654138947E+02     0.0000000000E+00     0.0000000000E+00    -0.6654138947E+02     0.4483524323E+02
  34.000     0.2344778748E+03    -0.2332580261E+03     0.0000000000E+00     0.0000000000E+00    -0.2332580261E+03     0.2344778748E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2359474182E+02    -0.3723188400E+01     0.0000000000E+00     0.0000000000E+00     0.3723188400E+01     0.2359474182E+02
  34.500     0.2922242126E+03    -0.2715417786E+03     0.0000000000E+00     0.0000000000E+00    -0.2715417786E+03     0.2922242126E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8658798218E+02    -0.6451789856E+02     0.0000000000E+00     0.0000000000E+00     0.6451789856E+02     0.8658798218E+02
  35.000     0.3706017456E+03    -0.3115119019E+03     0.0000000000E+00     0.0000000000E+00    -0.3115119019E+03     0.3706017456E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901228790E+03    -0.6449246979E+02     0.0000000000E+00     0.0000000000E+00     0.6449246979E+02     0.1901228790E+03
  35.500     0.4146155396E+03    -0.3265699463E+03     0.0000000000E+00     0.0000000000E+00    -0.3265699463E+03     0.4146155396E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2554532776E+03     0.1313171387E+01     0.0000000000E+00     0.0000000000E+00    -0.1313171387E+01     0.2554532776E+03
  36.000     0.3924873657E+03    -0.3053616333E+03     0.0000000000E+00     0.0000000000E+00    -0.3053616333E+03     0.3924873657E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2311857910E+03     0.8575402832E+02     0.0000000000E+00     0.0000000000E+00    -0.8575402832E+02     0.2311857910E+03
  36.500     0.3176058655E+03    -0.2589934387E+03     0.0000000000E+00     0.0000000000E+00    -0.2589934387E+03     0.3176058655E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325458069E+03     0.1273871994E+03     0.0000000000E+00     0.0000000000E+00    -0.1273871994E+03     0.1325458069E+03
  37.000     0.2365997772E+03    -0.2134181976E+03     0.0000000000E+00     0.0000000000E+00    -0.2134181976E+03     0.2365997772E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670848465E+02     0.9858390045E+02     0.0000000000E+00     0.0000000000E+00    -0.9858390045E+02     0.2670848465E+02
  37.500     0.1954138031E+03    -0.1928551788E+03     0.0000000000E+00     0.0000000000E+00    -0.1928551788E+03     0.1954138031E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2020767784E+02     0.2418853951E+02     0.0000000000E+00     0.0000000000E+00    -0.2418853951E+02    -0.2020767784E+02
  38.000     0.2100410461E+03    -0.2056262512E+03     0.0000000000E+00     0.0000000000E+00    -0.2056262512E+03     0.2100410461E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020938683E+02    -0.4160350418E+02     0.0000000000E+00     0.0000000000E+00     0.4160350418E+02     0.1020938683E+02
  38.500     0.2612489319E+03    -0.2409724121E+03     0.0000000000E+00     0.0000000000E+00    -0.2409724121E+03     0.2612489319E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8285313416E+02    -0.5760785675E+02     0.0000000000E+00     0.0000000000E+00     0.5760785675E+02     0.8285313416E+02
  39.000     0.3123183594E+03    -0.2771871948E+03     0.0000000000E+00     0.0000000000E+00    -0.2771871948E+03     0.3123183594E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1421758881E+03    -0.2227209091E+02     0.0000000000E+00     0.0000000000E+00     0.2227209091E+02     0.1421758881E+03
  39.500     0.3334505920E+03    -0.2944853210E+03     0.0000000000E+00     0.0000000000E+00    -0.2944853210E+03     0.3334505920E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1529304047E+03     0.3286331558E+02     0.0000000000E+00     0.0000000000E+00    -0.3286331558E+02     0.1529304047E+03
  40.000     0.3162250671E+03    -0.2846897888E+03     0.0000000000E+00     0.0000000000E+00    -0.2846897888E+03     0.3162250671E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175871735E+03     0.7157711792E+02     0.0000000000E+00     0.0000000000E+00    -0.7157711792E+02     0.1175871735E+03
