 0.4710393E+00   single scattering albedo
 0.3379924E+02   scattering cross section
 0.7175462E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2212794498E-03    -0.8220304153E-06     0.0000000000E+00     0.0000000000E+00    -0.8220304153E-06     0.2212794498E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2212779218E-03     0.3042259777E-09     0.0000000000E+00     0.0000000000E+00    -0.3042259777E-09     0.2212779218E-03
   5.500     0.2210976963E-03    -0.9941213648E-06     0.0000000000E+00     0.0000000000E+00    -0.9941213648E-06     0.2210976963E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210954699E-03     0.3688001016E-09     0.0000000000E+00     0.0000000000E+00    -0.3688001016E-09     0.2210954699E-03
   6.000     0.2208988735E-03    -0.1182401320E-05     0.0000000000E+00     0.0000000000E+00    -0.1182401320E-05     0.2208988735E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208957158E-03     0.4392859410E-09     0.0000000000E+00     0.0000000000E+00    -0.4392859410E-09     0.2208957158E-03
   6.500     0.2206830541E-03    -0.1386746590E-05     0.0000000000E+00     0.0000000000E+00    -0.1386746590E-05     0.2206830541E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2206787030E-03     0.5143192539E-09     0.0000000000E+00     0.0000000000E+00    -0.5143192539E-09     0.2206787030E-03
   7.000     0.2204502234E-03    -0.1607135346E-05     0.0000000000E+00     0.0000000000E+00    -0.1607135346E-05     0.2204502234E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2204443444E-03     0.5957190297E-09     0.0000000000E+00     0.0000000000E+00    -0.5957190297E-09     0.2204443444E-03
   7.500     0.2202005417E-03    -0.1843509381E-05     0.0000000000E+00     0.0000000000E+00    -0.1843509381E-05     0.2202005417E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201928291E-03     0.6839400157E-09     0.0000000000E+00     0.0000000000E+00    -0.6839400157E-09     0.2201928291E-03
   8.000     0.2199340088E-03    -0.2095774107E-05     0.0000000000E+00     0.0000000000E+00    -0.2095774107E-05     0.2199340088E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199240262E-03     0.7776179700E-09     0.0000000000E+00     0.0000000000E+00    -0.7776179700E-09     0.2199240262E-03
   8.500     0.2196507703E-03    -0.2363856765E-05     0.0000000000E+00     0.0000000000E+00    -0.2363856765E-05     0.2196507703E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2196380665E-03     0.8762981452E-09     0.0000000000E+00     0.0000000000E+00    -0.8762981452E-09     0.2196380665E-03
   9.000     0.2193509135E-03    -0.2647670044E-05     0.0000000000E+00     0.0000000000E+00    -0.2647670044E-05     0.2193509135E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2193349355E-03     0.9813447832E-09     0.0000000000E+00     0.0000000000E+00    -0.9813447832E-09     0.2193349355E-03
   9.500     0.2190345258E-03    -0.2947155735E-05     0.0000000000E+00     0.0000000000E+00    -0.2947155735E-05     0.2190345258E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2190147061E-03     0.1093212632E-08     0.0000000000E+00     0.0000000000E+00    -0.1093212632E-08     0.2190147061E-03
  10.000     0.2187016071E-03    -0.3262175596E-05     0.0000000000E+00     0.0000000000E+00    -0.3262175596E-05     0.2187016071E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2186772908E-03     0.1209173206E-08     0.0000000000E+00     0.0000000000E+00    -0.1209173206E-08     0.2186772908E-03
  10.500     0.2183524193E-03    -0.3592635039E-05     0.0000000000E+00     0.0000000000E+00    -0.3592635039E-05     0.2183524193E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2183228498E-03     0.1331954991E-08     0.0000000000E+00     0.0000000000E+00    -0.1331954991E-08     0.2183228498E-03
  11.000     0.2179869334E-03    -0.3938446753E-05     0.0000000000E+00     0.0000000000E+00    -0.3938446753E-05     0.2179869334E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179513394E-03     0.1460648491E-08     0.0000000000E+00     0.0000000000E+00    -0.1460648491E-08     0.2179513394E-03
  11.500     0.2176052949E-03    -0.4299457942E-05     0.0000000000E+00     0.0000000000E+00    -0.4299457942E-05     0.2176052949E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2175628179E-03     0.1594344212E-08     0.0000000000E+00     0.0000000000E+00    -0.1594344212E-08     0.2175628179E-03
  12.000     0.2172076784E-03    -0.4675617674E-05     0.0000000000E+00     0.0000000000E+00    -0.4675617674E-05     0.2172076784E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2171573578E-03     0.1733042154E-08     0.0000000000E+00     0.0000000000E+00    -0.1733042154E-08     0.2171573578E-03
  12.500     0.2167941129E-03    -0.5066780432E-05     0.0000000000E+00     0.0000000000E+00    -0.5066780432E-05     0.2167941129E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2167349012E-03     0.1879016054E-08     0.0000000000E+00     0.0000000000E+00    -0.1879016054E-08     0.2167349012E-03
  13.000     0.2163648314E-03    -0.5472822522E-05     0.0000000000E+00     0.0000000000E+00    -0.5472822522E-05     0.2163648314E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162955934E-03     0.2029537427E-08     0.0000000000E+00     0.0000000000E+00    -0.2029537427E-08     0.2162955934E-03
  13.500     0.2159198921E-03    -0.5893576599E-05     0.0000000000E+00     0.0000000000E+00    -0.5893576599E-05     0.2159198921E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2158394345E-03     0.2184606274E-08     0.0000000000E+00     0.0000000000E+00    -0.2184606274E-08     0.2158394345E-03
  14.000     0.2154594404E-03    -0.6328984455E-05     0.0000000000E+00     0.0000000000E+00    -0.6328984455E-05     0.2154594404E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2153664536E-03     0.2346041583E-08     0.0000000000E+00     0.0000000000E+00    -0.2346041583E-08     0.2153664536E-03
  14.500     0.2149835927E-03    -0.6778842362E-05     0.0000000000E+00     0.0000000000E+00    -0.6778842362E-05     0.2149835927E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2148767089E-03     0.2513843356E-08     0.0000000000E+00     0.0000000000E+00    -0.2513843356E-08     0.2148767089E-03
  15.000     0.2144925529E-03    -0.7243033906E-05     0.0000000000E+00     0.0000000000E+00    -0.7243033906E-05     0.2144925529E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143702295E-03     0.2685737854E-08     0.0000000000E+00     0.0000000000E+00    -0.2685737854E-08     0.2143702295E-03
  15.500     0.2139864955E-03    -0.7721399015E-05     0.0000000000E+00     0.0000000000E+00    -0.7721399015E-05     0.2139864955E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2138471318E-03     0.2863089321E-08     0.0000000000E+00     0.0000000000E+00    -0.2863089321E-08     0.2138471318E-03
  16.000     0.2134654351E-03    -0.8213828551E-05     0.0000000000E+00     0.0000000000E+00    -0.8213828551E-05     0.2134654351E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133073431E-03     0.3046807251E-08     0.0000000000E+00     0.0000000000E+00    -0.3046807251E-08     0.2133073431E-03
  16.500     0.2129296918E-03    -0.8720075130E-05     0.0000000000E+00     0.0000000000E+00    -0.8720075130E-05     0.2129296918E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2127510525E-03     0.3232344170E-08     0.0000000000E+00     0.0000000000E+00    -0.3232344170E-08     0.2127510525E-03
  17.000     0.2123792510E-03    -0.9240087820E-05     0.0000000000E+00     0.0000000000E+00    -0.9240087820E-05     0.2123792510E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121781581E-03     0.3425611794E-08     0.0000000000E+00     0.0000000000E+00    -0.3425611794E-08     0.2121781581E-03
  17.500     0.2118144766E-03    -0.9773699276E-05     0.0000000000E+00     0.0000000000E+00    -0.9773699276E-05     0.2118144766E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115888637E-03     0.3624791134E-08     0.0000000000E+00     0.0000000000E+00    -0.3624791134E-08     0.2115888637E-03
  18.000     0.2112354559E-03    -0.1032060391E-04     0.0000000000E+00     0.0000000000E+00    -0.1032060391E-04     0.2112354559E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2109831839E-03     0.3827153705E-08     0.0000000000E+00     0.0000000000E+00    -0.3827153705E-08     0.2109831839E-03
  18.500     0.2106423199E-03    -0.1088075805E-04     0.0000000000E+00     0.0000000000E+00    -0.1088075805E-04     0.2106423199E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103611187E-03     0.4034063750E-08     0.0000000000E+00     0.0000000000E+00    -0.4034063750E-08     0.2103611187E-03
  19.000     0.2100352576E-03    -0.1145394344E-04     0.0000000000E+00     0.0000000000E+00    -0.1145394344E-04     0.2100352576E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2097227261E-03     0.4247340257E-08     0.0000000000E+00     0.0000000000E+00    -0.4247340257E-08     0.2097227261E-03
  19.500     0.2094145166E-03    -0.1203992724E-04     0.0000000000E+00     0.0000000000E+00    -0.1203992724E-04     0.2094145166E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2090681228E-03     0.4463345249E-08     0.0000000000E+00     0.0000000000E+00    -0.4463345249E-08     0.2090681228E-03
  20.000     0.2087802568E-03    -0.1263863669E-04     0.0000000000E+00     0.0000000000E+00    -0.1263863669E-04     0.2087802568E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083973523E-03     0.4685716704E-08     0.0000000000E+00     0.0000000000E+00    -0.4685716704E-08     0.2083973523E-03
  20.500     0.2081326384E-03    -0.1324981713E-04     0.0000000000E+00     0.0000000000E+00    -0.1324981713E-04     0.2081326384E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077104728E-03     0.4913090379E-08     0.0000000000E+00     0.0000000000E+00    -0.4913090379E-08     0.2077104728E-03
  21.000     0.2074718795E-03    -0.1387328666E-04     0.0000000000E+00     0.0000000000E+00    -0.1387328666E-04     0.2074718795E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2070075134E-03     0.5144556781E-08     0.0000000000E+00     0.0000000000E+00    -0.5144556781E-08     0.2070075134E-03
  21.500     0.2067982277E-03    -0.1450876880E-04     0.0000000000E+00     0.0000000000E+00    -0.1450876880E-04     0.2067982277E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2062886488E-03     0.5378751666E-08     0.0000000000E+00     0.0000000000E+00    -0.5378751666E-08     0.2062886488E-03
  22.000     0.2061117848E-03    -0.1515617623E-04     0.0000000000E+00     0.0000000000E+00    -0.1515617623E-04     0.2061117848E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2055537916E-03     0.5619313015E-08     0.0000000000E+00     0.0000000000E+00    -0.5619313015E-08     0.2055537916E-03
  22.500     0.2054128563E-03    -0.1581530523E-04     0.0000000000E+00     0.0000000000E+00    -0.1581530523E-04     0.2054128563E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048031165E-03     0.5863512342E-08     0.0000000000E+00     0.0000000000E+00    -0.5863512342E-08     0.2048031165E-03
  23.000     0.2047016169E-03    -0.1648585749E-04     0.0000000000E+00     0.0000000000E+00    -0.1648585749E-04     0.2047016169E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040366962E-03     0.6111804396E-08     0.0000000000E+00     0.0000000000E+00    -0.6111804396E-08     0.2040366962E-03
  23.500     0.2039782412E-03    -0.1716766565E-04     0.0000000000E+00     0.0000000000E+00    -0.1716766565E-04     0.2039782412E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2032545162E-03     0.6364643923E-08     0.0000000000E+00     0.0000000000E+00    -0.6364643923E-08     0.2032545162E-03
  24.000     0.2032430202E-03    -0.1786053326E-04     0.0000000000E+00     0.0000000000E+00    -0.1786053326E-04     0.2032430202E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2024567220E-03     0.6621576176E-08     0.0000000000E+00     0.0000000000E+00    -0.6621576176E-08     0.2024567220E-03
  24.500     0.2024961723E-03    -0.1856422750E-04     0.0000000000E+00     0.0000000000E+00    -0.1856422750E-04     0.2024961723E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2016434155E-03     0.6883055903E-08     0.0000000000E+00     0.0000000000E+00    -0.6883055903E-08     0.2016434155E-03
  25.000     0.2017378574E-03    -0.1927850099E-04     0.0000000000E+00     0.0000000000E+00    -0.1927850099E-04     0.2017378574E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2008146112E-03     0.7148173609E-08     0.0000000000E+00     0.0000000000E+00    -0.7148173609E-08     0.2008146112E-03
  25.500     0.2009683521E-03    -0.2000314271E-04     0.0000000000E+00     0.0000000000E+00    -0.2000314271E-04     0.2009683521E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1999703818E-03     0.7416019798E-08     0.0000000000E+00     0.0000000000E+00    -0.7416019798E-08     0.1999703818E-03
  26.000     0.2001879038E-03    -0.2073794894E-04     0.0000000000E+00     0.0000000000E+00    -0.2073794894E-04     0.2001879038E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1991108729E-03     0.7687958714E-08     0.0000000000E+00     0.0000000000E+00    -0.7687958714E-08     0.1991108729E-03
  26.500     0.1993966725E-03    -0.2148264321E-04     0.0000000000E+00     0.0000000000E+00    -0.2148264321E-04     0.1993966725E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1982360554E-03     0.7963990356E-08     0.0000000000E+00     0.0000000000E+00    -0.7963990356E-08     0.1982360554E-03
  27.000     0.1985950075E-03    -0.2223705815E-04     0.0000000000E+00     0.0000000000E+00    -0.2223705815E-04     0.1985950075E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1973461185E-03     0.8244114724E-08     0.0000000000E+00     0.0000000000E+00    -0.8244114724E-08     0.1973461185E-03
  27.500     0.1977830834E-03    -0.2300088818E-04     0.0000000000E+00     0.0000000000E+00    -0.2300088818E-04     0.1977830834E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1964410912E-03     0.8527422324E-08     0.0000000000E+00     0.0000000000E+00    -0.8527422324E-08     0.1964410912E-03
  28.000     0.1969611185E-03    -0.2377391502E-04     0.0000000000E+00     0.0000000000E+00    -0.2377391502E-04     0.1969611185E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955210610E-03     0.8813913155E-08     0.0000000000E+00     0.0000000000E+00    -0.8813913155E-08     0.1955210610E-03
  28.500     0.1961294329E-03    -0.2455587673E-04     0.0000000000E+00     0.0000000000E+00    -0.2455587673E-04     0.1961294329E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1945861295E-03     0.9103132470E-08     0.0000000000E+00     0.0000000000E+00    -0.9103132470E-08     0.1945861295E-03
  29.000     0.1952882449E-03    -0.2534659143E-04     0.0000000000E+00     0.0000000000E+00    -0.2534659143E-04     0.1952882449E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1936363842E-03     0.9396444511E-08     0.0000000000E+00     0.0000000000E+00    -0.9396444511E-08     0.1936363842E-03
  29.500     0.1944377727E-03    -0.2614575351E-04     0.0000000000E+00     0.0000000000E+00    -0.2614575351E-04     0.1944377727E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1926718687E-03     0.9692939784E-08     0.0000000000E+00     0.0000000000E+00    -0.9692939784E-08     0.1926718687E-03
  30.000     0.1935783657E-03    -0.2695310832E-04     0.0000000000E+00     0.0000000000E+00    -0.2695310832E-04     0.1935783657E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1916927431E-03     0.9991708794E-08     0.0000000000E+00     0.0000000000E+00    -0.9991708794E-08     0.1916927431E-03
  30.500     0.1927101403E-03    -0.2776840120E-04     0.0000000000E+00     0.0000000000E+00    -0.2776840120E-04     0.1927101403E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1906990219E-03     0.1029388841E-07     0.0000000000E+00     0.0000000000E+00    -0.1029388841E-07     0.1906990219E-03
  31.000     0.1918335183E-03    -0.2859142842E-04     0.0000000000E+00     0.0000000000E+00    -0.2859142842E-04     0.1918335183E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1896908652E-03     0.1059879651E-07     0.0000000000E+00     0.0000000000E+00    -0.1059879651E-07     0.1896908652E-03
  31.500     0.1909486164E-03    -0.2942183346E-04     0.0000000000E+00     0.0000000000E+00    -0.2942183346E-04     0.1909486164E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1886683021E-03     0.1090529622E-07     0.0000000000E+00     0.0000000000E+00    -0.1090529622E-07     0.1886683021E-03
  32.000     0.1900558127E-03    -0.3025946353E-04     0.0000000000E+00     0.0000000000E+00    -0.3025946353E-04     0.1900558127E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876315073E-03     0.1121679816E-07     0.0000000000E+00     0.0000000000E+00    -0.1121679816E-07     0.1876315073E-03
  32.500     0.1891553111E-03    -0.3110399120E-04     0.0000000000E+00     0.0000000000E+00    -0.3110399120E-04     0.1891553111E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1865804661E-03     0.1152898221E-07     0.0000000000E+00     0.0000000000E+00    -0.1152898221E-07     0.1865804661E-03
  33.000     0.1882474171E-03    -0.3195518366E-04     0.0000000000E+00     0.0000000000E+00    -0.3195518366E-04     0.1882474171E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1855153969E-03     0.1184434950E-07     0.0000000000E+00     0.0000000000E+00    -0.1184434950E-07     0.1855153969E-03
  33.500     0.1873324072E-03    -0.3281274985E-04     0.0000000000E+00     0.0000000000E+00    -0.3281274985E-04     0.1873324072E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844362996E-03     0.1216290002E-07     0.0000000000E+00     0.0000000000E+00    -0.1216290002E-07     0.1844362996E-03
  34.000     0.1864105143E-03    -0.3367640602E-04     0.0000000000E+00     0.0000000000E+00    -0.3367640602E-04     0.1864105143E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1833433489E-03     0.1248281478E-07     0.0000000000E+00     0.0000000000E+00    -0.1248281478E-07     0.1833433489E-03
  34.500     0.1854820293E-03    -0.3454589023E-04     0.0000000000E+00     0.0000000000E+00    -0.3454589023E-04     0.1854820293E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822365593E-03     0.1280386641E-07     0.0000000000E+00     0.0000000000E+00    -0.1280386641E-07     0.1822365593E-03
  35.000     0.1845472434E-03    -0.3542096238E-04     0.0000000000E+00     0.0000000000E+00    -0.3542096238E-04     0.1845472434E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811160910E-03     0.1312878339E-07     0.0000000000E+00     0.0000000000E+00    -0.1312878339E-07     0.1811160910E-03
  35.500     0.1836064621E-03    -0.3630130232E-04     0.0000000000E+00     0.0000000000E+00    -0.3630130232E-04     0.1836064621E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1799820748E-03     0.1345506462E-07     0.0000000000E+00     0.0000000000E+00    -0.1345506462E-07     0.1799820748E-03
  36.000     0.1826599182E-03    -0.3718664084E-04     0.0000000000E+00     0.0000000000E+00    -0.3718664084E-04     0.1826599182E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788345544E-03     0.1378248271E-07     0.0000000000E+00     0.0000000000E+00    -0.1378248271E-07     0.1788345544E-03
  36.500     0.1817079319E-03    -0.3807673784E-04     0.0000000000E+00     0.0000000000E+00    -0.3807673784E-04     0.1817079319E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1776736608E-03     0.1411240191E-07     0.0000000000E+00     0.0000000000E+00    -0.1411240191E-07     0.1776736608E-03
  37.000     0.1807507360E-03    -0.3897130955E-04     0.0000000000E+00     0.0000000000E+00    -0.3897130955E-04     0.1807507360E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764994813E-03     0.1444368536E-07     0.0000000000E+00     0.0000000000E+00    -0.1444368536E-07     0.1764994813E-03
  37.500     0.1797886798E-03    -0.3987004311E-04     0.0000000000E+00     0.0000000000E+00    -0.3987004311E-04     0.1797886798E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1753121323E-03     0.1477633305E-07     0.0000000000E+00     0.0000000000E+00    -0.1477633305E-07     0.1753121323E-03
  38.000     0.1788219961E-03    -0.4077262565E-04     0.0000000000E+00     0.0000000000E+00    -0.4077262565E-04     0.1788219961E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741117303E-03     0.1511057235E-07     0.0000000000E+00     0.0000000000E+00    -0.1511057235E-07     0.1741117303E-03
  38.500     0.1778510050E-03    -0.4167887528E-04     0.0000000000E+00     0.0000000000E+00    -0.4167887528E-04     0.1778510050E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1728983625E-03     0.1544617589E-07     0.0000000000E+00     0.0000000000E+00    -0.1544617589E-07     0.1728983625E-03
  39.000     0.1768759976E-03    -0.4258844274E-04     0.0000000000E+00     0.0000000000E+00    -0.4258844274E-04     0.1768759976E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1716721890E-03     0.1578382580E-07     0.0000000000E+00     0.0000000000E+00    -0.1578382580E-07     0.1716721890E-03
  39.500     0.1758972940E-03    -0.4350100789E-04     0.0000000000E+00     0.0000000000E+00    -0.4350100789E-04     0.1758972940E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1704333263E-03     0.1612147571E-07     0.0000000000E+00     0.0000000000E+00    -0.1612147571E-07     0.1704333263E-03
  40.000     0.1749150688E-03    -0.4441633791E-04     0.0000000000E+00     0.0000000000E+00    -0.4441633791E-04     0.1749150688E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1691817452E-03     0.1646026249E-07     0.0000000000E+00     0.0000000000E+00    -0.1646026249E-07     0.1691817452E-03
