 0.9152278E+00   single scattering albedo
 0.9354719E+06   scattering cross section
 0.1022119E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.1881327057E+02    -0.8424568176E-01     0.0000000000E+00     0.0000000000E+00    -0.8424568176E-01     0.1881327057E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1881234932E+02     0.1661815643E+00     0.0000000000E+00     0.0000000000E+00    -0.1661815643E+00     0.1881234932E+02
   7.500     0.1873626518E+02    -0.9620666504E-01     0.0000000000E+00     0.0000000000E+00    -0.9620666504E-01     0.1873626518E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873505402E+02     0.1902904510E+00     0.0000000000E+00     0.0000000000E+00    -0.1902904510E+00     0.1873505402E+02
   8.000     0.1865427589E+02    -0.1088600159E+00     0.0000000000E+00     0.0000000000E+00    -0.1088600159E+00     0.1865427589E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1865270996E+02     0.2159328461E+00     0.0000000000E+00     0.0000000000E+00    -0.2159328461E+00     0.1865270996E+02
   8.500     0.1856738663E+02    -0.1221666336E+00     0.0000000000E+00     0.0000000000E+00    -0.1221666336E+00     0.1856738663E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1856539536E+02     0.2430720329E+00     0.0000000000E+00     0.0000000000E+00    -0.2430720329E+00     0.1856539536E+02
   9.000     0.1847564697E+02    -0.1361055374E+00     0.0000000000E+00     0.0000000000E+00    -0.1361055374E+00     0.1847564697E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847314835E+02     0.2716856003E+00     0.0000000000E+00     0.0000000000E+00    -0.2716856003E+00     0.1847314835E+02
   9.500     0.1837914085E+02    -0.1506347656E+00     0.0000000000E+00     0.0000000000E+00    -0.1506347656E+00     0.1837914085E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837604713E+02     0.3017406464E+00     0.0000000000E+00     0.0000000000E+00    -0.3017406464E+00     0.1837604713E+02
  10.000     0.1827793884E+02    -0.1657409668E+00     0.0000000000E+00     0.0000000000E+00    -0.1657409668E+00     0.1827793884E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1827415085E+02     0.3332123756E+00     0.0000000000E+00     0.0000000000E+00    -0.3332123756E+00     0.1827415085E+02
  10.500     0.1817213440E+02    -0.1813793182E+00     0.0000000000E+00     0.0000000000E+00    -0.1813793182E+00     0.1817213440E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1816754150E+02     0.3660583496E+00     0.0000000000E+00     0.0000000000E+00    -0.3660583496E+00     0.1816754150E+02
  11.000     0.1806179619E+02    -0.1975173950E+00     0.0000000000E+00     0.0000000000E+00    -0.1975173950E+00     0.1806179619E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805627823E+02     0.4002532959E+00     0.0000000000E+00     0.0000000000E+00    -0.4002532959E+00     0.1805627823E+02
  11.500     0.1794701385E+02    -0.2141189575E+00     0.0000000000E+00     0.0000000000E+00    -0.2141189575E+00     0.1794701385E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1794044495E+02     0.4357562065E+00     0.0000000000E+00     0.0000000000E+00    -0.4357562065E+00     0.1794044495E+02
  12.000     0.1782788849E+02    -0.2311534882E+00     0.0000000000E+00     0.0000000000E+00    -0.2311534882E+00     0.1782788849E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1782012367E+02     0.4725317955E+00     0.0000000000E+00     0.0000000000E+00    -0.4725317955E+00     0.1782012367E+02
  12.500     0.1770449829E+02    -0.2485857010E+00     0.0000000000E+00     0.0000000000E+00    -0.2485857010E+00     0.1770449829E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1769538498E+02     0.5105409622E+00     0.0000000000E+00     0.0000000000E+00    -0.5105409622E+00     0.1769538498E+02
  13.000     0.1757693672E+02    -0.2663631439E+00     0.0000000000E+00     0.0000000000E+00    -0.2663631439E+00     0.1757693672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1756631660E+02     0.5497450829E+00     0.0000000000E+00     0.0000000000E+00    -0.5497450829E+00     0.1756631660E+02
  13.500     0.1744531441E+02    -0.2844562531E+00     0.0000000000E+00     0.0000000000E+00    -0.2844562531E+00     0.1744531441E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1743301010E+02     0.5901021957E+00     0.0000000000E+00     0.0000000000E+00    -0.5901021957E+00     0.1743301010E+02
  14.000     0.1730973053E+02    -0.3028221130E+00     0.0000000000E+00     0.0000000000E+00    -0.3028221130E+00     0.1730973053E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1729555321E+02     0.6315679550E+00     0.0000000000E+00     0.0000000000E+00    -0.6315679550E+00     0.1729555321E+02
  14.500     0.1717028046E+02    -0.3214244843E+00     0.0000000000E+00     0.0000000000E+00    -0.3214244843E+00     0.1717028046E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1715403366E+02     0.6741042137E+00     0.0000000000E+00     0.0000000000E+00    -0.6741042137E+00     0.1715403366E+02
  15.000     0.1702708817E+02    -0.3402214050E+00     0.0000000000E+00     0.0000000000E+00    -0.3402214050E+00     0.1702708817E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1700855446E+02     0.7176589966E+00     0.0000000000E+00     0.0000000000E+00    -0.7176589966E+00     0.1700855446E+02
  15.500     0.1688024330E+02    -0.3591651917E+00     0.0000000000E+00     0.0000000000E+00    -0.3591651917E+00     0.1688024330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685919952E+02     0.7621932030E+00     0.0000000000E+00     0.0000000000E+00    -0.7621932030E+00     0.1685919952E+02
  16.000     0.1672986984E+02    -0.3782148361E+00     0.0000000000E+00     0.0000000000E+00    -0.3782148361E+00     0.1672986984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1670607948E+02     0.8076543808E+00     0.0000000000E+00     0.0000000000E+00    -0.8076543808E+00     0.1670607948E+02
  16.500     0.1657606888E+02    -0.3973321915E+00     0.0000000000E+00     0.0000000000E+00    -0.3973321915E+00     0.1657606888E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654928780E+02     0.8539986610E+00     0.0000000000E+00     0.0000000000E+00    -0.8539986610E+00     0.1654928780E+02
  17.000     0.1641897202E+02    -0.4164648056E+00     0.0000000000E+00     0.0000000000E+00    -0.4164648056E+00     0.1641897202E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1638893127E+02     0.9011697769E+00     0.0000000000E+00     0.0000000000E+00    -0.9011697769E+00     0.1638893127E+02
  17.500     0.1625867844E+02    -0.4355764389E+00     0.0000000000E+00     0.0000000000E+00    -0.4355764389E+00     0.1625867844E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622510338E+02     0.9491286278E+00     0.0000000000E+00     0.0000000000E+00    -0.9491286278E+00     0.1622510338E+02
  18.000     0.1609532166E+02    -0.4546170235E+00     0.0000000000E+00     0.0000000000E+00    -0.4546170235E+00     0.1609532166E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1605792809E+02     0.9978117943E+00     0.0000000000E+00     0.0000000000E+00    -0.9978117943E+00     0.1605792809E+02
  18.500     0.1592900848E+02    -0.4735474586E+00     0.0000000000E+00     0.0000000000E+00    -0.4735474586E+00     0.1592900848E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1588749504E+02     0.1047178268E+01     0.0000000000E+00     0.0000000000E+00    -0.1047178268E+01     0.1588749504E+02
  19.000     0.1575987244E+02    -0.4923224449E+00     0.0000000000E+00     0.0000000000E+00    -0.4923224449E+00     0.1575987244E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1571392536E+02     0.1097167969E+01     0.0000000000E+00     0.0000000000E+00    -0.1097167969E+01     0.1571392536E+02
  19.500     0.1558803368E+02    -0.5108962059E+00     0.0000000000E+00     0.0000000000E+00    -0.5108962059E+00     0.1558803368E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1553732681E+02     0.1147728920E+01     0.0000000000E+00     0.0000000000E+00    -0.1147728920E+01     0.1553732681E+02
  20.000     0.1541360855E+02    -0.5292201042E+00     0.0000000000E+00     0.0000000000E+00    -0.5292201042E+00     0.1541360855E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535780334E+02     0.1198808670E+01     0.0000000000E+00     0.0000000000E+00    -0.1198808670E+01     0.1535780334E+02
  20.500     0.1523673534E+02    -0.5472555161E+00     0.0000000000E+00     0.0000000000E+00    -0.5472555161E+00     0.1523673534E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1517548180E+02     0.1250347614E+01     0.0000000000E+00     0.0000000000E+00    -0.1250347614E+01     0.1517548180E+02
  21.000     0.1505752373E+02    -0.5649576187E+00     0.0000000000E+00     0.0000000000E+00    -0.5649576187E+00     0.1505752373E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1499045944E+02     0.1302297592E+01     0.0000000000E+00     0.0000000000E+00    -0.1302297592E+01     0.1499045944E+02
  21.500     0.1487611771E+02    -0.5822777748E+00     0.0000000000E+00     0.0000000000E+00    -0.5822777748E+00     0.1487611771E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1480286884E+02     0.1354591370E+01     0.0000000000E+00     0.0000000000E+00    -0.1354591370E+01     0.1480286884E+02
  22.000     0.1469263172E+02    -0.5991830826E+00     0.0000000000E+00     0.0000000000E+00    -0.5991830826E+00     0.1469263172E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1461281013E+02     0.1407183886E+01     0.0000000000E+00     0.0000000000E+00    -0.1407183886E+01     0.1461281013E+02
  22.500     0.1450719643E+02    -0.6156206131E+00     0.0000000000E+00     0.0000000000E+00    -0.6156206131E+00     0.1450719643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1442040634E+02     0.1460009813E+01     0.0000000000E+00     0.0000000000E+00    -0.1460009813E+01     0.1442040634E+02
  23.000     0.1431994629E+02    -0.6315503120E+00     0.0000000000E+00     0.0000000000E+00    -0.6315503120E+00     0.1431994629E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422577953E+02     0.1513012886E+01     0.0000000000E+00     0.0000000000E+00    -0.1513012886E+01     0.1422577953E+02
  23.500     0.1413100433E+02    -0.6469326019E+00     0.0000000000E+00     0.0000000000E+00    -0.6469326019E+00     0.1413100433E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1402904129E+02     0.1566135406E+01     0.0000000000E+00     0.0000000000E+00    -0.1566135406E+01     0.1402904129E+02
  24.000     0.1394050026E+02    -0.6617264748E+00     0.0000000000E+00     0.0000000000E+00    -0.6617264748E+00     0.1394050026E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383030891E+02     0.1619321585E+01     0.0000000000E+00     0.0000000000E+00    -0.1619321585E+01     0.1383030891E+02
  24.500     0.1374856377E+02    -0.6758913994E+00     0.0000000000E+00     0.0000000000E+00    -0.6758913994E+00     0.1374856377E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362970638E+02     0.1672507048E+01     0.0000000000E+00     0.0000000000E+00    -0.1672507048E+01     0.1362970638E+02
  25.000     0.1355532265E+02    -0.6893854141E+00     0.0000000000E+00     0.0000000000E+00    -0.6893854141E+00     0.1355532265E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1342734909E+02     0.1725635529E+01     0.0000000000E+00     0.0000000000E+00    -0.1725635529E+01     0.1342734909E+02
  25.500     0.1336090088E+02    -0.7021727562E+00     0.0000000000E+00     0.0000000000E+00    -0.7021727562E+00     0.1336090088E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1322335148E+02     0.1778648615E+01     0.0000000000E+00     0.0000000000E+00    -0.1778648615E+01     0.1322335148E+02
  26.000     0.1316543198E+02    -0.7142143250E+00     0.0000000000E+00     0.0000000000E+00    -0.7142143250E+00     0.1316543198E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301783943E+02     0.1831485271E+01     0.0000000000E+00     0.0000000000E+00    -0.1831485271E+01     0.1301783943E+02
  26.500     0.1296903896E+02    -0.7254734039E+00     0.0000000000E+00     0.0000000000E+00    -0.7254734039E+00     0.1296903896E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1281092739E+02     0.1884088993E+01     0.0000000000E+00     0.0000000000E+00    -0.1884088993E+01     0.1281092739E+02
  27.000     0.1277185249E+02    -0.7359147072E+00     0.0000000000E+00     0.0000000000E+00    -0.7359147072E+00     0.1277185249E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260273933E+02     0.1936395168E+01     0.0000000000E+00     0.0000000000E+00    -0.1936395168E+01     0.1260273933E+02
  27.500     0.1257399368E+02    -0.7455058098E+00     0.0000000000E+00     0.0000000000E+00    -0.7455058098E+00     0.1257399368E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239338493E+02     0.1988351107E+01     0.0000000000E+00     0.0000000000E+00    -0.1988351107E+01     0.1239338493E+02
  28.000     0.1237559128E+02    -0.7542109489E+00     0.0000000000E+00     0.0000000000E+00    -0.7542109489E+00     0.1237559128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218299007E+02     0.2039892912E+01     0.0000000000E+00     0.0000000000E+00    -0.2039892912E+01     0.1218299007E+02
  28.500     0.1217676830E+02    -0.7620019913E+00     0.0000000000E+00     0.0000000000E+00    -0.7620019913E+00     0.1217676830E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197167110E+02     0.2090962172E+01     0.0000000000E+00     0.0000000000E+00    -0.2090962172E+01     0.1197167110E+02
  29.000     0.1197764111E+02    -0.7688436508E+00     0.0000000000E+00     0.0000000000E+00    -0.7688436508E+00     0.1197764111E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175953865E+02     0.2141500473E+01     0.0000000000E+00     0.0000000000E+00    -0.2141500473E+01     0.1175953865E+02
  29.500     0.1177833748E+02    -0.7747111320E+00     0.0000000000E+00     0.0000000000E+00    -0.7747111320E+00     0.1177833748E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154671288E+02     0.2191450834E+01     0.0000000000E+00     0.0000000000E+00    -0.2191450834E+01     0.1154671288E+02
  30.000     0.1157897568E+02    -0.7795739174E+00     0.0000000000E+00     0.0000000000E+00    -0.7795739174E+00     0.1157897568E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133331299E+02     0.2240752935E+01     0.0000000000E+00     0.0000000000E+00    -0.2240752935E+01     0.1133331299E+02
  30.500     0.1137967682E+02    -0.7834086418E+00     0.0000000000E+00     0.0000000000E+00    -0.7834086418E+00     0.1137967682E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111945057E+02     0.2289350271E+01     0.0000000000E+00     0.0000000000E+00    -0.2289350271E+01     0.1111945057E+02
  31.000     0.1118055439E+02    -0.7861890793E+00     0.0000000000E+00     0.0000000000E+00    -0.7861890793E+00     0.1118055439E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090524101E+02     0.2337186575E+01     0.0000000000E+00     0.0000000000E+00    -0.2337186575E+01     0.1090524101E+02
  31.500     0.1098172379E+02    -0.7878918648E+00     0.0000000000E+00     0.0000000000E+00    -0.7878918648E+00     0.1098172379E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069079304E+02     0.2384203196E+01     0.0000000000E+00     0.0000000000E+00    -0.2384203196E+01     0.1069079304E+02
  32.000     0.1078329659E+02    -0.7884979248E+00     0.0000000000E+00     0.0000000000E+00    -0.7884979248E+00     0.1078329659E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047622013E+02     0.2430344343E+01     0.0000000000E+00     0.0000000000E+00    -0.2430344343E+01     0.1047622013E+02
  32.500     0.1058539391E+02    -0.7879838943E+00     0.0000000000E+00     0.0000000000E+00    -0.7879838943E+00     0.1058539391E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026164055E+02     0.2475555658E+01     0.0000000000E+00     0.0000000000E+00    -0.2475555658E+01     0.1026164055E+02
  33.000     0.1038811779E+02    -0.7863368988E+00     0.0000000000E+00     0.0000000000E+00    -0.7863368988E+00     0.1038811779E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004715729E+02     0.2519781590E+01     0.0000000000E+00     0.0000000000E+00    -0.2519781590E+01     0.1004715729E+02
  33.500     0.1019157600E+02    -0.7835364342E+00     0.0000000000E+00     0.0000000000E+00    -0.7835364342E+00     0.1019157600E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9832879066E+01     0.2562968731E+01     0.0000000000E+00     0.0000000000E+00    -0.2562968731E+01     0.9832879066E+01
  34.000     0.9995878220E+01    -0.7795696259E+00     0.0000000000E+00     0.0000000000E+00    -0.7795696259E+00     0.9995878220E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9618913651E+01     0.2605064392E+01     0.0000000000E+00     0.0000000000E+00    -0.2605064392E+01     0.9618913651E+01
  34.500     0.9801121712E+01    -0.7744245529E+00     0.0000000000E+00     0.0000000000E+00    -0.7744245529E+00     0.9801121712E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9405364037E+01     0.2646013260E+01     0.0000000000E+00     0.0000000000E+00    -0.2646013260E+01     0.9405364037E+01
  35.000     0.9607418060E+01    -0.7680892944E+00     0.0000000000E+00     0.0000000000E+00    -0.7680892944E+00     0.9607418060E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9192342758E+01     0.2685767412E+01     0.0000000000E+00     0.0000000000E+00    -0.2685767412E+01     0.9192342758E+01
  35.500     0.9414857864E+01    -0.7605562210E+00     0.0000000000E+00     0.0000000000E+00    -0.7605562210E+00     0.9414857864E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8979946136E+01     0.2724276543E+01     0.0000000000E+00     0.0000000000E+00    -0.2724276543E+01     0.8979946136E+01
  36.000     0.9223539352E+01    -0.7518186569E+00     0.0000000000E+00     0.0000000000E+00    -0.7518186569E+00     0.9223539352E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8768274307E+01     0.2761487961E+01     0.0000000000E+00     0.0000000000E+00    -0.2761487961E+01     0.8768274307E+01
  36.500     0.9033562660E+01    -0.7418699265E+00     0.0000000000E+00     0.0000000000E+00    -0.7418699265E+00     0.9033562660E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8557435036E+01     0.2797354937E+01     0.0000000000E+00     0.0000000000E+00    -0.2797354937E+01     0.8557435036E+01
  37.000     0.8845012665E+01    -0.7307057381E+00     0.0000000000E+00     0.0000000000E+00    -0.7307057381E+00     0.8845012665E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8347517014E+01     0.2831831217E+01     0.0000000000E+00     0.0000000000E+00    -0.2831831217E+01     0.8347517014E+01
  37.500     0.8657982826E+01    -0.7183284760E+00     0.0000000000E+00     0.0000000000E+00    -0.7183284760E+00     0.8657982826E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8138622284E+01     0.2864874363E+01     0.0000000000E+00     0.0000000000E+00    -0.2864874363E+01     0.8138622284E+01
  38.000     0.8472558975E+01    -0.7047352791E+00     0.0000000000E+00     0.0000000000E+00    -0.7047352791E+00     0.8472558975E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7930844307E+01     0.2896430731E+01     0.0000000000E+00     0.0000000000E+00    -0.2896430731E+01     0.7930844307E+01
  38.500     0.8288827896E+01    -0.6899313927E+00     0.0000000000E+00     0.0000000000E+00    -0.6899313927E+00     0.8288827896E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7724277973E+01     0.2926464558E+01     0.0000000000E+00     0.0000000000E+00    -0.2926464558E+01     0.7724277973E+01
  39.000     0.8106866837E+01    -0.6739192009E+00     0.0000000000E+00     0.0000000000E+00    -0.6739192009E+00     0.8106866837E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7519008160E+01     0.2954930782E+01     0.0000000000E+00     0.0000000000E+00    -0.2954930782E+01     0.7519008160E+01
  39.500     0.7926760674E+01    -0.6567060947E+00     0.0000000000E+00     0.0000000000E+00    -0.6567060947E+00     0.7926760674E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7315135479E+01     0.2981790066E+01     0.0000000000E+00     0.0000000000E+00    -0.2981790066E+01     0.7315135479E+01
  40.000     0.7748578072E+01    -0.6382997036E+00     0.0000000000E+00     0.0000000000E+00    -0.6382997036E+00     0.7748578072E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7112734318E+01     0.3007001162E+01     0.0000000000E+00     0.0000000000E+00    -0.3007001162E+01     0.7112734318E+01
