 0.1022968E-06   single scattering albedo
 0.4324781E-12   scattering cross section
 0.4227681E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.7370274384E-18    -0.5793030173E-20     0.0000000000E+00     0.0000000000E+00    -0.5793030173E-20     0.7370274384E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7370046909E-18     0.6087209203E-22     0.0000000000E+00     0.0000000000E+00    -0.6087209203E-22     0.7370046909E-18
   5.500     0.7380124037E-18    -0.7013302522E-20     0.0000000000E+00     0.0000000000E+00    -0.7013302522E-20     0.7380124037E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7379791097E-18     0.7354314192E-22     0.0000000000E+00     0.0000000000E+00    -0.7354314192E-22     0.7379791097E-18
   6.000     0.7390912023E-18    -0.8351370561E-20     0.0000000000E+00     0.0000000000E+00    -0.8351370561E-20     0.7390912023E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7390440013E-18     0.8737579896E-22     0.0000000000E+00     0.0000000000E+00    -0.8737579896E-22     0.7390440013E-18
   6.500     0.7402638859E-18    -0.9807363535E-20     0.0000000000E+00     0.0000000000E+00    -0.9807363535E-20     0.7402638859E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7401989005E-18     0.1023571385E-21     0.0000000000E+00     0.0000000000E+00    -0.1023571385E-21     0.7401989005E-18
   7.000     0.7415306613E-18    -0.1138200523E-19     0.0000000000E+00     0.0000000000E+00    -0.1138200523E-19     0.7415306613E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7414432387E-18     0.1184758513E-21     0.0000000000E+00     0.0000000000E+00    -0.1184758513E-21     0.7414432387E-18
   7.500     0.7428913217E-18    -0.1307526979E-19     0.0000000000E+00     0.0000000000E+00    -0.1307526979E-19     0.7428913217E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7427762402E-18     0.1357109348E-21     0.0000000000E+00     0.0000000000E+00    -0.1357109348E-21     0.7427762402E-18
   8.000     0.7443462807E-18    -0.1488837215E-19     0.0000000000E+00     0.0000000000E+00    -0.1488837215E-19     0.7443462807E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7441973365E-18     0.1540607735E-21     0.0000000000E+00     0.0000000000E+00    -0.1540607735E-21     0.7441973365E-18
   8.500     0.7458954349E-18    -0.1682136399E-19     0.0000000000E+00     0.0000000000E+00    -0.1682136399E-19     0.7458954349E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7457056487E-18     0.1735011335E-21     0.0000000000E+00     0.0000000000E+00    -0.1735011335E-21     0.7457056487E-18
   9.000     0.7475384224E-18    -0.1887468477E-19     0.0000000000E+00     0.0000000000E+00    -0.1887468477E-19     0.7475384224E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7473000910E-18     0.1940110121E-21     0.0000000000E+00     0.0000000000E+00    -0.1940110121E-21     0.7473000910E-18
   9.500     0.7492760187E-18    -0.2104929090E-19     0.0000000000E+00     0.0000000000E+00    -0.2104929090E-19     0.7492760187E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7489801982E-18     0.2155774848E-21     0.0000000000E+00     0.0000000000E+00    -0.2155774848E-21     0.7489801982E-18
  10.000     0.7511078618E-18    -0.2334572522E-19     0.0000000000E+00     0.0000000000E+00    -0.2334572522E-19     0.7511078618E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7507448847E-18     0.2381860111E-21     0.0000000000E+00     0.0000000000E+00    -0.2381860111E-21     0.7507448847E-18
  10.500     0.7530337451E-18    -0.2576409114E-19     0.0000000000E+00     0.0000000000E+00    -0.2576409114E-19     0.7530337451E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7525928578E-18     0.2618042795E-21     0.0000000000E+00     0.0000000000E+00    -0.2618042795E-21     0.7525928578E-18
  11.000     0.7550539787E-18    -0.2830565527E-19     0.0000000000E+00     0.0000000000E+00    -0.2830565527E-19     0.7550539787E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7545231355E-18     0.2864209806E-21     0.0000000000E+00     0.0000000000E+00    -0.2864209806E-21     0.7545231355E-18
  11.500     0.7571687693E-18    -0.3097070196E-19     0.0000000000E+00     0.0000000000E+00    -0.3097070196E-19     0.7571687693E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7565350455E-18     0.3120086496E-21     0.0000000000E+00     0.0000000000E+00    -0.3120086496E-21     0.7565350455E-18
  12.000     0.7593776517E-18    -0.3376011008E-19     0.0000000000E+00     0.0000000000E+00    -0.3376011008E-19     0.7593776517E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7586268302E-18     0.3385511307E-21     0.0000000000E+00     0.0000000000E+00    -0.3385511307E-21     0.7586268302E-18
  12.500     0.7616812980E-18    -0.3667475852E-19     0.0000000000E+00     0.0000000000E+00    -0.3667475852E-19     0.7616812980E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7607977657E-18     0.3660241899E-21     0.0000000000E+00     0.0000000000E+00    -0.3660241899E-21     0.7607977657E-18
  13.000     0.7640792946E-18    -0.3971495746E-19     0.0000000000E+00     0.0000000000E+00    -0.3971495746E-19     0.7640792946E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7630463528E-18     0.3943906688E-21     0.0000000000E+00     0.0000000000E+00    -0.3943906688E-21     0.7630463528E-18
  13.500     0.7665715381E-18    -0.4288171504E-19     0.0000000000E+00     0.0000000000E+00    -0.4288171504E-19     0.7665715381E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7653710922E-18     0.4236424894E-21     0.0000000000E+00     0.0000000000E+00    -0.4236424894E-21     0.7653710922E-18
  14.000     0.7691581319E-18    -0.4617591013E-19     0.0000000000E+00     0.0000000000E+00    -0.4617591013E-19     0.7691581319E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7677706915E-18     0.4537441089E-21     0.0000000000E+00     0.0000000000E+00    -0.4537441089E-21     0.7677706915E-18
  14.500     0.7718393344E-18    -0.4959818897E-19     0.0000000000E+00     0.0000000000E+00    -0.4959818897E-19     0.7718393344E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7702439098E-18     0.4846712934E-21     0.0000000000E+00     0.0000000000E+00    -0.4846712934E-21     0.7702439098E-18
  15.000     0.7746149907E-18    -0.5314935289E-19     0.0000000000E+00     0.0000000000E+00    -0.5314935289E-19     0.7746149907E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7727892480E-18     0.5163981935E-21     0.0000000000E+00     0.0000000000E+00    -0.5163981935E-21     0.7727892480E-18
  15.500     0.7774849455E-18    -0.5683015152E-19     0.0000000000E+00     0.0000000000E+00    -0.5683015152E-19     0.7774849455E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7754049482E-18     0.5488892664E-21     0.0000000000E+00     0.0000000000E+00    -0.5488892664E-21     0.7754049482E-18
  16.000     0.7804493023E-18    -0.6064154128E-19     0.0000000000E+00     0.0000000000E+00    -0.6064154128E-19     0.7804493023E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7780895628E-18     0.5821218937E-21     0.0000000000E+00     0.0000000000E+00    -0.5821218937E-21     0.7780895628E-18
  16.500     0.7835079578E-18    -0.6458437522E-19     0.0000000000E+00     0.0000000000E+00    -0.6458437522E-19     0.7835079578E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7808413343E-18     0.6160653794E-21     0.0000000000E+00     0.0000000000E+00    -0.6160653794E-21     0.7808413343E-18
  17.000     0.7866608601E-18    -0.6865922202E-19     0.0000000000E+00     0.0000000000E+00    -0.6865922202E-19     0.7866608601E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7836585563E-18     0.6506857961E-21     0.0000000000E+00     0.0000000000E+00    -0.6506857961E-21     0.7836585563E-18
  17.500     0.7899079575E-18    -0.7286747753E-19     0.0000000000E+00     0.0000000000E+00    -0.7286747753E-19     0.7899079575E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7865395230E-18     0.6859572944E-21     0.0000000000E+00     0.0000000000E+00    -0.6859572944E-21     0.7865395230E-18
  18.000     0.7932486815E-18    -0.7720929687E-19     0.0000000000E+00     0.0000000000E+00    -0.7720929687E-19     0.7932486815E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7894819078E-18     0.7218394847E-21     0.0000000000E+00     0.0000000000E+00    -0.7218394847E-21     0.7894819078E-18
  18.500     0.7966841177E-18    -0.8168617929E-19     0.0000000000E+00     0.0000000000E+00    -0.8168617929E-19     0.7966841177E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7924848837E-18     0.7583065174E-21     0.0000000000E+00     0.0000000000E+00    -0.7583065174E-21     0.7924848837E-18
  19.000     0.8002128185E-18    -0.8629866763E-19     0.0000000000E+00     0.0000000000E+00    -0.8629866763E-19     0.8002128185E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7955453485E-18     0.7953260810E-21     0.0000000000E+00     0.0000000000E+00    -0.7953260810E-21     0.7955453485E-18
  19.500     0.8038357145E-18    -0.9104789927E-19     0.0000000000E+00     0.0000000000E+00    -0.9104789927E-19     0.8038357145E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7986622168E-18     0.8328674793E-21     0.0000000000E+00     0.0000000000E+00    -0.8328674793E-21     0.7986622168E-18
  20.000     0.8075520819E-18    -0.9593408100E-19     0.0000000000E+00     0.0000000000E+00    -0.9593408100E-19     0.8075520819E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8018331102E-18     0.8708790134E-21     0.0000000000E+00     0.0000000000E+00    -0.8708790134E-21     0.8018331102E-18
  20.500     0.8113618690E-18    -0.1009588930E-18     0.0000000000E+00     0.0000000000E+00    -0.1009588930E-18     0.8113618690E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8050556508E-18     0.9093477586E-21     0.0000000000E+00     0.0000000000E+00    -0.9093477586E-21     0.8050556508E-18
  21.000     0.8152649724E-18    -0.1061226455E-18     0.0000000000E+00     0.0000000000E+00    -0.1061226455E-18     0.8152649724E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8083278739E-18     0.9482220162E-21     0.0000000000E+00     0.0000000000E+00    -0.9482220162E-21     0.8083278739E-18
  21.500     0.8192609786E-18    -0.1114263984E-18     0.0000000000E+00     0.0000000000E+00    -0.1114263984E-18     0.8192609786E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8116475048E-18     0.9874743212E-21     0.0000000000E+00     0.0000000000E+00    -0.9874743212E-21     0.8116475048E-18
  22.000     0.8233500425E-18    -0.1168708753E-18     0.0000000000E+00     0.0000000000E+00    -0.1168708753E-18     0.8233500425E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8150125789E-18     0.1027067515E-20     0.0000000000E+00     0.0000000000E+00    -0.1027067515E-20     0.8150125789E-18
  22.500     0.8275314405E-18    -0.1224571362E-18     0.0000000000E+00     0.0000000000E+00    -0.1224571362E-18     0.8275314405E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8184200978E-18     0.1066962824E-20     0.0000000000E+00     0.0000000000E+00    -0.1066962824E-20     0.8184200978E-18
  23.000     0.8318049658E-18    -0.1281856721E-18     0.0000000000E+00     0.0000000000E+00    -0.1281856721E-18     0.8318049658E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8218678383E-18     0.1107126320E-20     0.0000000000E+00     0.0000000000E+00    -0.1107126320E-20     0.8218678383E-18
  23.500     0.8361708250E-18    -0.1340578273E-18     0.0000000000E+00     0.0000000000E+00    -0.1340578273E-18     0.8361708250E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8253537842E-18     0.1147519229E-20     0.0000000000E+00     0.0000000000E+00    -0.1147519229E-20     0.8253537842E-18
  24.000     0.8406285014E-18    -0.1400736534E-18     0.0000000000E+00     0.0000000000E+00    -0.1400736534E-18     0.8406285014E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8288752988E-18     0.1188099547E-20     0.0000000000E+00     0.0000000000E+00    -0.1188099547E-20     0.8288752988E-18
  24.500     0.8451771676E-18    -0.1462343912E-18     0.0000000000E+00     0.0000000000E+00    -0.1462343912E-18     0.8451771676E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8324292286E-18     0.1228834961E-20     0.0000000000E+00     0.0000000000E+00    -0.1228834961E-20     0.8324292286E-18
  25.000     0.8498169270E-18    -0.1525408162E-18     0.0000000000E+00     0.0000000000E+00    -0.1525408162E-18     0.8498169270E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8360134539E-18     0.1269685082E-20     0.0000000000E+00     0.0000000000E+00    -0.1269685082E-20     0.8360134539E-18
  25.500     0.8545476763E-18    -0.1589936522E-18     0.0000000000E+00     0.0000000000E+00    -0.1589936522E-18     0.8545476763E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8396255449E-18     0.1310609519E-20     0.0000000000E+00     0.0000000000E+00    -0.1310609519E-20     0.8396255449E-18
  26.000     0.8593681747E-18    -0.1655930800E-18     0.0000000000E+00     0.0000000000E+00    -0.1655930800E-18     0.8593681747E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8432619342E-18     0.1351567884E-20     0.0000000000E+00     0.0000000000E+00    -0.1351567884E-20     0.8432619342E-18
  26.500     0.8642785257E-18    -0.1723405215E-18     0.0000000000E+00     0.0000000000E+00    -0.1723405215E-18     0.8642785257E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8469203990E-18     0.1392527865E-20     0.0000000000E+00     0.0000000000E+00    -0.1392527865E-20     0.8469203990E-18
  27.000     0.8692782121E-18    -0.1792361835E-18     0.0000000000E+00     0.0000000000E+00    -0.1792361835E-18     0.8692782121E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8505980440E-18     0.1433442609E-20     0.0000000000E+00     0.0000000000E+00    -0.1433442609E-20     0.8505980440E-18
  27.500     0.8743667170E-18    -0.1862809189E-18     0.0000000000E+00     0.0000000000E+00    -0.1862809189E-18     0.8743667170E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8542917673E-18     0.1474278190E-20     0.0000000000E+00     0.0000000000E+00    -0.1474278190E-20     0.8542917673E-18
  28.000     0.8795433167E-18    -0.1934751930E-18     0.0000000000E+00     0.0000000000E+00    -0.1934751930E-18     0.8795433167E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8579984670E-18     0.1514995832E-20     0.0000000000E+00     0.0000000000E+00    -0.1514995832E-20     0.8579984670E-18
  28.500     0.8848075975E-18    -0.2008194711E-18     0.0000000000E+00     0.0000000000E+00    -0.2008194711E-18     0.8848075975E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8617155582E-18     0.1555547069E-20     0.0000000000E+00     0.0000000000E+00    -0.1555547069E-20     0.8617155582E-18
  29.000     0.8901590425E-18    -0.2083146581E-18     0.0000000000E+00     0.0000000000E+00    -0.2083146581E-18     0.8901590425E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8654395253E-18     0.1595904436E-20     0.0000000000E+00     0.0000000000E+00    -0.1595904436E-20     0.8654395253E-18
  29.500     0.8955969278E-18    -0.2159606504E-18     0.0000000000E+00     0.0000000000E+00    -0.2159606504E-18     0.8955969278E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8691675767E-18     0.1636016233E-20     0.0000000000E+00     0.0000000000E+00    -0.1636016233E-20     0.8691675767E-18
  30.000     0.9011208399E-18    -0.2237586112E-18     0.0000000000E+00     0.0000000000E+00    -0.2237586112E-18     0.9011208399E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8728963001E-18     0.1675851765E-20     0.0000000000E+00     0.0000000000E+00    -0.1675851765E-20     0.8728963001E-18
  30.500     0.9067297449E-18    -0.2317084115E-18     0.0000000000E+00     0.0000000000E+00    -0.2317084115E-18     0.9067297449E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8766225419E-18     0.1715367411E-20     0.0000000000E+00     0.0000000000E+00    -0.1715367411E-20     0.8766225419E-18
  31.000     0.9124230222E-18    -0.2398104646E-18     0.0000000000E+00     0.0000000000E+00    -0.2398104646E-18     0.9124230222E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8803428901E-18     0.1754522781E-20     0.0000000000E+00     0.0000000000E+00    -0.1754522781E-20     0.8803428901E-18
  31.500     0.9181998448E-18    -0.2480655462E-18     0.0000000000E+00     0.0000000000E+00    -0.2480655462E-18     0.9181998448E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8840539326E-18     0.1793283947E-20     0.0000000000E+00     0.0000000000E+00    -0.1793283947E-20     0.8840539326E-18
  32.000     0.9240594889E-18    -0.2564731392E-18     0.0000000000E+00     0.0000000000E+00    -0.2564731392E-18     0.9240594889E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8877523605E-18     0.1831604058E-20     0.0000000000E+00     0.0000000000E+00    -0.1831604058E-20     0.8877523605E-18
  32.500     0.9300014374E-18    -0.2650344844E-18     0.0000000000E+00     0.0000000000E+00    -0.2650344844E-18     0.9300014374E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8914347618E-18     0.1869449187E-20     0.0000000000E+00     0.0000000000E+00    -0.1869449187E-20     0.8914347618E-18
  33.000     0.9360245531E-18    -0.2737487287E-18     0.0000000000E+00     0.0000000000E+00    -0.2737487287E-18     0.9360245531E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8950978277E-18     0.1906774097E-20     0.0000000000E+00     0.0000000000E+00    -0.1906774097E-20     0.8950978277E-18
  33.500     0.9421276984E-18    -0.2826168028E-18     0.0000000000E+00     0.0000000000E+00    -0.2826168028E-18     0.9421276984E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8987372156E-18     0.1943549706E-20     0.0000000000E+00     0.0000000000E+00    -0.1943549706E-20     0.8987372156E-18
  34.000     0.9483104599E-18    -0.2916382672E-18     0.0000000000E+00     0.0000000000E+00    -0.2916382672E-18     0.9483104599E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9023502371E-18     0.1979724318E-20     0.0000000000E+00     0.0000000000E+00    -0.1979724318E-20     0.9023502371E-18
  34.500     0.9545717002E-18    -0.3008135614E-18     0.0000000000E+00     0.0000000000E+00    -0.3008135614E-18     0.9545717002E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9059327564E-18     0.2015272082E-20     0.0000000000E+00     0.0000000000E+00    -0.2015272082E-20     0.9059327564E-18
  35.000     0.9609102818E-18    -0.3101422200E-18     0.0000000000E+00     0.0000000000E+00    -0.3101422200E-18     0.9609102818E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9094811544E-18     0.2050147761E-20     0.0000000000E+00     0.0000000000E+00    -0.2050147761E-20     0.9094811544E-18
  35.500     0.9673252742E-18    -0.3196242172E-18     0.0000000000E+00     0.0000000000E+00    -0.3196242172E-18     0.9673252742E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9129919157E-18     0.2084310967E-20     0.0000000000E+00     0.0000000000E+00    -0.2084310967E-20     0.9129919157E-18
  36.000     0.9738157469E-18    -0.3292599925E-18     0.0000000000E+00     0.0000000000E+00    -0.3292599925E-18     0.9738157469E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9164608010E-18     0.2117735849E-20     0.0000000000E+00     0.0000000000E+00    -0.2117735849E-20     0.9164608010E-18
  36.500     0.9803803557E-18    -0.3390485118E-18     0.0000000000E+00     0.0000000000E+00    -0.3390485118E-18     0.9803803557E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9198842948E-18     0.2150373940E-20     0.0000000000E+00     0.0000000000E+00    -0.2150373940E-20     0.9198842948E-18
  37.000     0.9870181699E-18    -0.3489899303E-18     0.0000000000E+00     0.0000000000E+00    -0.3489899303E-18     0.9870181699E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9232583645E-18     0.2182194544E-20     0.0000000000E+00     0.0000000000E+00    -0.2182194544E-20     0.9232583645E-18
  37.500     0.9937280522E-18    -0.3590840670E-18     0.0000000000E+00     0.0000000000E+00    -0.3590840670E-18     0.9937280522E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9265793912E-18     0.2213160503E-20     0.0000000000E+00     0.0000000000E+00    -0.2213160503E-20     0.9265793912E-18
  38.000     0.1000508658E-17    -0.3693298621E-18     0.0000000000E+00     0.0000000000E+00    -0.3693298621E-18     0.1000508658E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9298430324E-18     0.2243229811E-20     0.0000000000E+00     0.0000000000E+00    -0.2243229811E-20     0.9298430324E-18
  38.500     0.1007358748E-17    -0.3797276775E-18     0.0000000000E+00     0.0000000000E+00    -0.3797276775E-18     0.1007358748E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9330453587E-18     0.2272381465E-20     0.0000000000E+00     0.0000000000E+00    -0.2272381465E-20     0.9330453587E-18
  39.000     0.1014277080E-17    -0.3902760139E-18     0.0000000000E+00     0.0000000000E+00    -0.3902760139E-18     0.1014277080E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9361823378E-18     0.2300562151E-20     0.0000000000E+00     0.0000000000E+00    -0.2300562151E-20     0.9361823378E-18
  39.500     0.1021262517E-17    -0.4009750782E-18     0.0000000000E+00     0.0000000000E+00    -0.4009750782E-18     0.1021262517E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9392500405E-18     0.2327754098E-20     0.0000000000E+00     0.0000000000E+00    -0.2327754098E-20     0.9392500405E-18
  40.000     0.1028313714E-17    -0.4118237328E-18     0.0000000000E+00     0.0000000000E+00    -0.4118237328E-18     0.1028313714E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9422444343E-18     0.2353912070E-20     0.0000000000E+00     0.0000000000E+00    -0.2353912070E-20     0.9422444343E-18
