 0.3905281E-08   single scattering albedo
 0.1320819E-15   scattering cross section
 0.3382134E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3459061315E-20     0.3175032615E-23     0.0000000000E+00     0.0000000000E+00     0.3175032615E-23     0.3459061315E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3459060103E-20     0.3898077277E-25     0.0000000000E+00     0.0000000000E+00    -0.3898077277E-25     0.3459060103E-20
   5.500     0.3447698487E-20     0.3835201907E-23     0.0000000000E+00     0.0000000000E+00     0.3835201907E-23     0.3447698487E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3447696467E-20     0.4709578490E-25     0.0000000000E+00     0.0000000000E+00    -0.4709578490E-25     0.3447696467E-20
   6.000     0.3435286738E-20     0.4554744027E-23     0.0000000000E+00     0.0000000000E+00     0.4554744027E-23     0.3435286738E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3435283911E-20     0.5595153742E-25     0.0000000000E+00     0.0000000000E+00    -0.5595153742E-25     0.3435283911E-20
   6.500     0.3421834552E-20     0.5334466768E-23     0.0000000000E+00     0.0000000000E+00     0.5334466768E-23     0.3421834552E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421830109E-20     0.6554487489E-25     0.0000000000E+00     0.0000000000E+00    -0.6554487489E-25     0.3421830109E-20
   7.000     0.3407350814E-20     0.6172754542E-23     0.0000000000E+00     0.0000000000E+00     0.6172754542E-23     0.3407350814E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3407345159E-20     0.7586869756E-25     0.0000000000E+00     0.0000000000E+00    -0.7586869756E-25     0.3407345159E-20
   7.500     0.3391848043E-20     0.7068193711E-23     0.0000000000E+00     0.0000000000E+00     0.7068193711E-23     0.3391848043E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3391840369E-20     0.8690722821E-25     0.0000000000E+00     0.0000000000E+00    -0.8690722821E-25     0.3391840369E-20
   8.000     0.3375334319E-20     0.8020683300E-23     0.0000000000E+00     0.0000000000E+00     0.8020683300E-23     0.3375334319E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3375324828E-20     0.9865652253E-25     0.0000000000E+00     0.0000000000E+00    -0.9865652253E-25     0.3375324828E-20
   8.500     0.3357824586E-20     0.9029213569E-23     0.0000000000E+00     0.0000000000E+00     0.9029213569E-23     0.3357824586E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3357812469E-20     0.1111039588E-24     0.0000000000E+00     0.0000000000E+00    -0.1111039588E-24     0.3357812469E-20
   9.000     0.3339328537E-20     0.1009277477E-22     0.0000000000E+00     0.0000000000E+00     0.1009277477E-22     0.3339328537E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3339313189E-20     0.1242384928E-24     0.0000000000E+00     0.0000000000E+00    -0.1242384928E-24     0.3339313189E-20
   9.500     0.3319860510E-20     0.1120995328E-22     0.0000000000E+00     0.0000000000E+00     0.1120995328E-22     0.3319860510E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319841527E-20     0.1380498696E-24     0.0000000000E+00     0.0000000000E+00    -0.1380498696E-24     0.3319841527E-20
  10.000     0.3299433834E-20     0.1237923447E-22     0.0000000000E+00     0.0000000000E+00     0.1237923447E-22     0.3299433834E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3299410408E-20     0.1525254672E-24     0.0000000000E+00     0.0000000000E+00    -0.1525254672E-24     0.3299410408E-20
  10.500     0.3278064665E-20     0.1360051736E-22     0.0000000000E+00     0.0000000000E+00     0.1360051736E-22     0.3278064665E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3278036594E-20     0.1676526639E-24     0.0000000000E+00     0.0000000000E+00    -0.1676526639E-24     0.3278036594E-20
  11.000     0.3255766735E-20     0.1487178249E-22     0.0000000000E+00     0.0000000000E+00     0.1487178249E-22     0.3255766735E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3255732606E-20     0.1834164714E-24     0.0000000000E+00     0.0000000000E+00    -0.1834164714E-24     0.3255732606E-20
  11.500     0.3232555595E-20     0.1619181815E-22     0.0000000000E+00     0.0000000000E+00     0.1619181815E-22     0.3232555595E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3232515205E-20     0.1998042678E-24     0.0000000000E+00     0.0000000000E+00    -0.1998042678E-24     0.3232515205E-20
  12.000     0.3208449217E-20     0.1755961461E-22     0.0000000000E+00     0.0000000000E+00     0.1755961461E-22     0.3208449217E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208401153E-20     0.2168010649E-24     0.0000000000E+00     0.0000000000E+00    -0.2168010649E-24     0.3208401153E-20
  12.500     0.3183462345E-20     0.1897295043E-22     0.0000000000E+00     0.0000000000E+00     0.1897295043E-22     0.3183462345E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183405597E-20     0.2343910853E-24     0.0000000000E+00     0.0000000000E+00    -0.2343910853E-24     0.3183405597E-20
  13.000     0.3157614162E-20     0.2043091684E-22     0.0000000000E+00     0.0000000000E+00     0.2043091684E-22     0.3157614162E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3157547923E-20     0.2525609186E-24     0.0000000000E+00     0.0000000000E+00    -0.2525609186E-24     0.3157547923E-20
  13.500     0.3130921835E-20     0.2193230216E-22     0.0000000000E+00     0.0000000000E+00     0.2193230216E-22     0.3130921835E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3130845095E-20     0.2712932096E-24     0.0000000000E+00     0.0000000000E+00    -0.2712932096E-24     0.3130845095E-20
  14.000     0.3103405559E-20     0.2347458203E-22     0.0000000000E+00     0.0000000000E+00     0.2347458203E-22     0.3103405559E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3103316702E-20     0.2905690258E-24     0.0000000000E+00     0.0000000000E+00    -0.2905690258E-24     0.3103316702E-20
  14.500     0.3075083509E-20     0.2505725158E-22     0.0000000000E+00     0.0000000000E+00     0.2505725158E-22     0.3075083509E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3074981121E-20     0.3103749566E-24     0.0000000000E+00     0.0000000000E+00    -0.3103749566E-24     0.3074981121E-20
  15.000     0.3045975880E-20     0.2667748352E-22     0.0000000000E+00     0.0000000000E+00     0.2667748352E-22     0.3045975880E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045858951E-20     0.3306897026E-24     0.0000000000E+00     0.0000000000E+00    -0.3306897026E-24     0.3045858951E-20
  15.500     0.3016102462E-20     0.2833467203E-22     0.0000000000E+00     0.0000000000E+00     0.2833467203E-22     0.3016102462E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3015969378E-20     0.3514974867E-24     0.0000000000E+00     0.0000000000E+00    -0.3514974867E-24     0.3015969378E-20
  16.000     0.2985483854E-20     0.3002669663E-22     0.0000000000E+00     0.0000000000E+00     0.3002669663E-22     0.2985483854E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2985332797E-20     0.3727793762E-24     0.0000000000E+00     0.0000000000E+00    -0.3727793762E-24     0.2985332797E-20
  16.500     0.2954143483E-20     0.3175103297E-22     0.0000000000E+00     0.0000000000E+00     0.3175103297E-22     0.2954143483E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2953972635E-20     0.3945156496E-24     0.0000000000E+00     0.0000000000E+00    -0.3945156496E-24     0.2953972635E-20
  17.000     0.2922101140E-20     0.3350717618E-22     0.0000000000E+00     0.0000000000E+00     0.3350717618E-22     0.2922101140E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2921908683E-20     0.4166865853E-24     0.0000000000E+00     0.0000000000E+00    -0.4166865853E-24     0.2921908683E-20
  17.500     0.2889377019E-20     0.3529219802E-22     0.0000000000E+00     0.0000000000E+00     0.3529219802E-22     0.2889377019E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2889161540E-20     0.4392724619E-24     0.0000000000E+00     0.0000000000E+00    -0.4392724619E-24     0.2889161540E-20
  18.000     0.2855998988E-20     0.3710448288E-22     0.0000000000E+00     0.0000000000E+00     0.3710448288E-22     0.2855998988E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2855758064E-20     0.4622527689E-24     0.0000000000E+00     0.0000000000E+00    -0.4622527689E-24     0.2855758064E-20
  18.500     0.2821984821E-20     0.3894221325E-22     0.0000000000E+00     0.0000000000E+00     0.3894221325E-22     0.2821984821E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2821716028E-20     0.4856069960E-24     0.0000000000E+00     0.0000000000E+00    -0.4856069960E-24     0.2821716028E-20
  19.000     0.2787361173E-20     0.4080316768E-22     0.0000000000E+00     0.0000000000E+00     0.4080316768E-22     0.2787361173E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2787062289E-20     0.5093130551E-24     0.0000000000E+00     0.0000000000E+00    -0.5093130551E-24     0.2787062289E-20
  19.500     0.2752149855E-20     0.4268562961E-22     0.0000000000E+00     0.0000000000E+00     0.4268562961E-22     0.2752149855E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2751818660E-20     0.5333496469E-24     0.0000000000E+00     0.0000000000E+00    -0.5333496469E-24     0.2751818660E-20
  20.000     0.2716376313E-20     0.4458768054E-22     0.0000000000E+00     0.0000000000E+00     0.4458768054E-22     0.2716376313E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2716010181E-20     0.5576970499E-24     0.0000000000E+00     0.0000000000E+00    -0.5576970499E-24     0.2716010181E-20
  20.500     0.2680063569E-20     0.4650629124E-22     0.0000000000E+00     0.0000000000E+00     0.4650629124E-22     0.2680063569E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2679659874E-20     0.5823276539E-24     0.0000000000E+00     0.0000000000E+00    -0.5823276539E-24     0.2679659874E-20
  21.000     0.2643236058E-20     0.4844014904E-22     0.0000000000E+00     0.0000000000E+00     0.4844014904E-22     0.2643236058E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2642791974E-20     0.6072233152E-24     0.0000000000E+00     0.0000000000E+00    -0.6072233152E-24     0.2642791974E-20
  21.500     0.2605921448E-20     0.5038733543E-22     0.0000000000E+00     0.0000000000E+00     0.5038733543E-22     0.2605921448E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605434349E-20     0.6323603680E-24     0.0000000000E+00     0.0000000000E+00    -0.6323603680E-24     0.2605434349E-20
  22.000     0.2568140943E-20     0.5234512411E-22     0.0000000000E+00     0.0000000000E+00     0.5234512411E-22     0.2568140943E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2567607194E-20     0.6577147519E-24     0.0000000000E+00     0.0000000000E+00    -0.6577147519E-24     0.2567607194E-20
  22.500     0.2529921402E-20     0.5431179853E-22     0.0000000000E+00     0.0000000000E+00     0.5431179853E-22     0.2529921402E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2529338175E-20     0.6832647733E-24     0.0000000000E+00     0.0000000000E+00    -0.6832647733E-24     0.2529338175E-20
  23.000     0.2491290694E-20     0.5628422847E-22     0.0000000000E+00     0.0000000000E+00     0.5628422847E-22     0.2491290694E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2490654557E-20     0.7089832165E-24     0.0000000000E+00     0.0000000000E+00    -0.7089832165E-24     0.2490654557E-20
  23.500     0.2452271034E-20     0.5826110127E-22     0.0000000000E+00     0.0000000000E+00     0.5826110127E-22     0.2452271034E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2451578755E-20     0.7348487823E-24     0.0000000000E+00     0.0000000000E+00    -0.7348487823E-24     0.2451578755E-20
  24.000     0.2412889482E-20     0.6023979162E-22     0.0000000000E+00     0.0000000000E+00     0.6023979162E-22     0.2412889482E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2412137224E-20     0.7608358327E-24     0.0000000000E+00     0.0000000000E+00    -0.7608358327E-24     0.2412137224E-20
  24.500     0.2373173705E-20     0.6221828001E-22     0.0000000000E+00     0.0000000000E+00     0.6221828001E-22     0.2373173705E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372357834E-20     0.7869218851E-24     0.0000000000E+00     0.0000000000E+00    -0.7869218851E-24     0.2372357834E-20
  25.000     0.2333147332E-20     0.6419414307E-22     0.0000000000E+00     0.0000000000E+00     0.6419414307E-22     0.2333147332E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2332263606E-20     0.8130805127E-24     0.0000000000E+00     0.0000000000E+00    -0.8130805127E-24     0.2332263606E-20
  25.500     0.2292838029E-20     0.6616485646E-22     0.0000000000E+00     0.0000000000E+00     0.6616485646E-22     0.2292838029E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2291883015E-20     0.8392876553E-24     0.0000000000E+00     0.0000000000E+00    -0.8392876553E-24     0.2291883015E-20
  26.000     0.2252272050E-20     0.6812850164E-22     0.0000000000E+00     0.0000000000E+00     0.6812850164E-22     0.2252272050E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2251241305E-20     0.8655180693E-24     0.0000000000E+00     0.0000000000E+00    -0.8655180693E-24     0.2251241305E-20
  26.500     0.2211474638E-20     0.7008225136E-22     0.0000000000E+00     0.0000000000E+00     0.7008225136E-22     0.2211474638E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210363720E-20     0.8917461166E-24     0.0000000000E+00     0.0000000000E+00    -0.8917461166E-24     0.2210363720E-20
  27.000     0.2170473864E-20     0.7202418709E-22     0.0000000000E+00     0.0000000000E+00     0.7202418709E-22     0.2170473864E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2169278329E-20     0.9179485260E-24     0.0000000000E+00     0.0000000000E+00    -0.9179485260E-24     0.2169278329E-20
  27.500     0.2129294163E-20     0.7395218839E-22     0.0000000000E+00     0.0000000000E+00     0.7395218839E-22     0.2129294163E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2128009367E-20     0.9441000539E-24     0.0000000000E+00     0.0000000000E+00    -0.9441000539E-24     0.2128009367E-20
  28.000     0.2087963405E-20     0.7586322602E-22     0.0000000000E+00     0.0000000000E+00     0.7586322602E-22     0.2087963405E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2086584502E-20     0.9701723012E-24     0.0000000000E+00     0.0000000000E+00    -0.9701723012E-24     0.2086584502E-20
  28.500     0.2046507238E-20     0.7775517953E-22     0.0000000000E+00     0.0000000000E+00     0.7775517953E-22     0.2046507238E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045029379E-20     0.9961416022E-24     0.0000000000E+00     0.0000000000E+00    -0.9961416022E-24     0.2045029379E-20
  29.000     0.2004951711E-20     0.7962602943E-22     0.0000000000E+00     0.0000000000E+00     0.7962602943E-22     0.2004951711E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2003369445E-20     0.1021984291E-23     0.0000000000E+00     0.0000000000E+00    -0.1021984291E-23     0.2003369445E-20
  29.500     0.1963322877E-20     0.8147335234E-22     0.0000000000E+00     0.0000000000E+00     0.8147335234E-22     0.1963322877E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961631358E-20     0.1047673152E-23     0.0000000000E+00     0.0000000000E+00    -0.1047673152E-23     0.1961631358E-20
  30.000     0.1921646384E-20     0.8329462391E-22     0.0000000000E+00     0.0000000000E+00     0.8329462391E-22     0.1921646384E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919840158E-20     0.1073182153E-23     0.0000000000E+00     0.0000000000E+00    -0.1073182153E-23     0.1919840158E-20
  30.500     0.1879949494E-20     0.8508752174E-22     0.0000000000E+00     0.0000000000E+00     0.8508752174E-22     0.1879949494E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1878022704E-20     0.1098488022E-23     0.0000000000E+00     0.0000000000E+00    -0.1098488022E-23     0.1878022704E-20
  31.000     0.1838257450E-20     0.8684992535E-22     0.0000000000E+00     0.0000000000E+00     0.8684992535E-22     0.1838257450E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836204241E-20     0.1123562754E-23     0.0000000000E+00     0.0000000000E+00    -0.1123562754E-23     0.1836204241E-20
  31.500     0.1796594285E-20     0.8857910845E-22     0.0000000000E+00     0.0000000000E+00     0.8857910845E-22     0.1796594285E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1794409002E-20     0.1148383474E-23     0.0000000000E+00     0.0000000000E+00    -0.1148383474E-23     0.1794409002E-20
  32.000     0.1754986454E-20     0.9027305156E-22     0.0000000000E+00     0.0000000000E+00     0.9027305156E-22     0.1754986454E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1752662836E-20     0.1172922176E-23     0.0000000000E+00     0.0000000000E+00    -0.1172922176E-23     0.1752662836E-20
  32.500     0.1713459806E-20     0.9192948276E-22     0.0000000000E+00     0.0000000000E+00     0.9192948276E-22     0.1713459806E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1710991391E-20     0.1197156772E-23     0.0000000000E+00     0.0000000000E+00    -0.1197156772E-23     0.1710991391E-20
  33.000     0.1672038172E-20     0.9354592818E-22     0.0000000000E+00     0.0000000000E+00     0.9354592818E-22     0.1672038172E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669418901E-20     0.1221059651E-23     0.0000000000E+00     0.0000000000E+00    -0.1221059651E-23     0.1669418901E-20
  33.500     0.1630746390E-20     0.9512046930E-22     0.0000000000E+00     0.0000000000E+00     0.9512046930E-22     0.1630746390E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627969398E-20     0.1244608333E-23     0.0000000000E+00     0.0000000000E+00    -0.1244608333E-23     0.1627969398E-20
  34.000     0.1589608695E-20     0.9665017788E-22     0.0000000000E+00     0.0000000000E+00     0.9665017788E-22     0.1589608695E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586667114E-20     0.1267775994E-23     0.0000000000E+00     0.0000000000E+00    -0.1267775994E-23     0.1586667114E-20
  34.500     0.1548649320E-20     0.9813364028E-22     0.0000000000E+00     0.0000000000E+00     0.9813364028E-22     0.1548649320E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1545536286E-20     0.1290539759E-23     0.0000000000E+00     0.0000000000E+00    -0.1290539759E-23     0.1545536286E-20
  35.000     0.1507892297E-20     0.9956792824E-22     0.0000000000E+00     0.0000000000E+00     0.9956792824E-22     0.1507892297E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1504600741E-20     0.1312872806E-23     0.0000000000E+00     0.0000000000E+00    -0.1312872806E-23     0.1504600741E-20
  35.500     0.1467360246E-20     0.1009512242E-21     0.0000000000E+00     0.0000000000E+00     0.1009512242E-21     0.1467360246E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463882795E-20     0.1334753046E-23     0.0000000000E+00     0.0000000000E+00    -0.1334753046E-23     0.1463882795E-20
  36.000     0.1427076792E-20     0.1022814078E-21     0.0000000000E+00     0.0000000000E+00     0.1022814078E-21     0.1427076792E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423405976E-20     0.1356155631E-23     0.0000000000E+00     0.0000000000E+00    -0.1356155631E-23     0.1423405976E-20
  36.500     0.1387064959E-20     0.1035560556E-21     0.0000000000E+00     0.0000000000E+00     0.1035560556E-21     0.1387064959E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383193205E-20     0.1377057290E-23     0.0000000000E+00     0.0000000000E+00    -0.1377057290E-23     0.1383193205E-20
  37.000     0.1347345951E-20     0.1047731480E-21     0.0000000000E+00     0.0000000000E+00     0.1047731480E-21     0.1347345951E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343265281E-20     0.1397433961E-23     0.0000000000E+00     0.0000000000E+00    -0.1397433961E-23     0.1343265281E-20
  37.500     0.1307941781E-20     0.1059306657E-21     0.0000000000E+00     0.0000000000E+00     0.1059306657E-21     0.1307941781E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1303644117E-20     0.1417262375E-23     0.0000000000E+00     0.0000000000E+00    -0.1417262375E-23     0.1303644117E-20
  38.000     0.1268875067E-20     0.1070268416E-21     0.0000000000E+00     0.0000000000E+00     0.1070268416E-21     0.1268875067E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264352433E-20     0.1436521230E-23     0.0000000000E+00     0.0000000000E+00    -0.1436521230E-23     0.1264352433E-20
  38.500     0.1230166104E-20     0.1080589493E-21     0.0000000000E+00     0.0000000000E+00     0.1080589493E-21     0.1230166104E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1225410017E-20     0.1455185679E-23     0.0000000000E+00     0.0000000000E+00    -0.1455185679E-23     0.1225410017E-20
  39.000     0.1191834785E-20     0.1090257773E-21     0.0000000000E+00     0.0000000000E+00     0.1090257773E-21     0.1191834785E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186836663E-20     0.1473235211E-23     0.0000000000E+00     0.0000000000E+00    -0.1473235211E-23     0.1186836663E-20
  39.500     0.1153903020E-20     0.1099246496E-21     0.0000000000E+00     0.0000000000E+00     0.1099246496E-21     0.1153903020E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148654179E-20     0.1490646555E-23     0.0000000000E+00     0.0000000000E+00    -0.1490646555E-23     0.1148654179E-20
  40.000     0.1116388380E-20     0.1107540516E-21     0.0000000000E+00     0.0000000000E+00     0.1107540516E-21     0.1116388380E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110879935E-20     0.1507399199E-23     0.0000000000E+00     0.0000000000E+00    -0.1507399199E-23     0.1110879935E-20
  40.500     0.1079310655E-20     0.1115122668E-21     0.0000000000E+00     0.0000000000E+00     0.1115122668E-21     0.1079310655E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073533518E-20     0.1523471846E-23     0.0000000000E+00     0.0000000000E+00    -0.1523471846E-23     0.1073533518E-20
