 0.5984232E+00   single scattering albedo
 0.1023302E+09   scattering cross section
 0.1709996E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.1410709473E+04    -0.3968106079E+03     0.0000000000E+00     0.0000000000E+00    -0.3968106079E+03     0.1410709473E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1191305420E+04     0.6429882202E+03     0.0000000000E+00     0.0000000000E+00    -0.6429882202E+03     0.1191305420E+04
  10.500     0.6485850220E+03    -0.4254741821E+03     0.0000000000E+00     0.0000000000E+00    -0.4254741821E+03     0.6485850220E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4303276978E+03     0.2333502502E+03     0.0000000000E+00     0.0000000000E+00    -0.2333502502E+03     0.4303276978E+03
  11.000     0.6674266968E+03    -0.4443502502E+03     0.0000000000E+00     0.0000000000E+00    -0.4443502502E+03     0.6674266968E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4860709534E+03    -0.1083802948E+03     0.0000000000E+00     0.0000000000E+00     0.1083802948E+03     0.4860709534E+03
  11.500     0.1152847412E+04    -0.4396467590E+03     0.0000000000E+00     0.0000000000E+00    -0.4396467590E+03     0.1152847412E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1028994507E+04    -0.2773771362E+03     0.0000000000E+00     0.0000000000E+00     0.2773771362E+03     0.1028994507E+04
  12.000     0.1717797363E+04    -0.4061003418E+03     0.0000000000E+00     0.0000000000E+00    -0.4061003418E+03     0.1717797363E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650570801E+04    -0.2480458984E+03     0.0000000000E+00     0.0000000000E+00     0.2480458984E+03     0.1650570801E+04
  12.500     0.2052583496E+04    -0.3481856689E+03     0.0000000000E+00     0.0000000000E+00    -0.3481856689E+03     0.2052583496E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021607544E+04    -0.7048187256E+02     0.0000000000E+00     0.0000000000E+00     0.7048187256E+02     0.2021607544E+04
  13.000     0.2013935791E+04    -0.2781024780E+03     0.0000000000E+00     0.0000000000E+00    -0.2781024780E+03     0.2013935791E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1988293335E+04     0.1590144958E+03     0.0000000000E+00     0.0000000000E+00    -0.1590144958E+03     0.1988293335E+04
  13.500     0.1637456665E+04    -0.2114599609E+03     0.0000000000E+00     0.0000000000E+00    -0.2114599609E+03     0.1637456665E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587863037E+04     0.3394701843E+03     0.0000000000E+00     0.0000000000E+00    -0.3394701843E+03     0.1587863037E+04
  14.000     0.1085813965E+04    -0.1623067017E+03     0.0000000000E+00     0.0000000000E+00    -0.1623067017E+03     0.1085813965E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9952861328E+03     0.4025593872E+03     0.0000000000E+00     0.0000000000E+00    -0.4025593872E+03     0.9952861328E+03
  14.500     0.5635050659E+03    -0.1390563965E+03     0.0000000000E+00     0.0000000000E+00    -0.1390563965E+03     0.5635050659E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4326770935E+03     0.3331542969E+03     0.0000000000E+00     0.0000000000E+00    -0.3331542969E+03     0.4326770935E+03
  15.000     0.2343303223E+03    -0.1425692139E+03     0.0000000000E+00     0.0000000000E+00    -0.1425692139E+03     0.2343303223E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7980860901E+02     0.1679741211E+03     0.0000000000E+00     0.0000000000E+00    -0.1679741211E+03     0.7980860901E+02
  15.500     0.1692420044E+03    -0.1667113647E+03     0.0000000000E+00     0.0000000000E+00    -0.1667113647E+03     0.1692420044E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1609087372E+02    -0.2431580353E+02     0.0000000000E+00     0.0000000000E+00     0.2431580353E+02     0.1609087372E+02
  16.000     0.3367420349E+03    -0.2009496765E+03     0.0000000000E+00     0.0000000000E+00    -0.2009496765E+03     0.3367420349E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083299408E+03    -0.1720844421E+03     0.0000000000E+00     0.0000000000E+00     0.1720844421E+03     0.2083299408E+03
  16.500     0.6310343018E+03    -0.2339206390E+03     0.0000000000E+00     0.0000000000E+00    -0.2339206390E+03     0.6310343018E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5402421875E+03    -0.2272087250E+03     0.0000000000E+00     0.0000000000E+00     0.2272087250E+03     0.5402421875E+03
  17.000     0.9211860352E+03    -0.2567345276E+03     0.0000000000E+00     0.0000000000E+00    -0.2567345276E+03     0.9211860352E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8662191162E+03    -0.1798208313E+03     0.0000000000E+00     0.0000000000E+00     0.1798208313E+03     0.8662191162E+03
  17.500     0.1100169067E+04    -0.2650028992E+03     0.0000000000E+00     0.0000000000E+00    -0.2650028992E+03     0.1100169067E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066233154E+04    -0.5737910461E+02     0.0000000000E+00     0.0000000000E+00     0.5737910461E+02     0.1066233154E+04
  18.000     0.1116888184E+04    -0.2591568604E+03     0.0000000000E+00     0.0000000000E+00    -0.2591568604E+03     0.1116888184E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082704346E+04     0.8960023499E+02     0.0000000000E+00     0.0000000000E+00    -0.8960023499E+02     0.1082704346E+04
  18.500     0.9830462646E+03    -0.2432088318E+03     0.0000000000E+00     0.0000000000E+00    -0.2432088318E+03     0.9830462646E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9293963623E+03     0.2084511719E+03     0.0000000000E+00     0.0000000000E+00    -0.2084511719E+03     0.9293963623E+03
  19.000     0.7571396484E+03    -0.2226659241E+03     0.0000000000E+00     0.0000000000E+00    -0.2226659241E+03     0.7571396484E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6740326538E+03     0.2633632507E+03     0.0000000000E+00     0.0000000000E+00    -0.2633632507E+03     0.6740326538E+03
  19.500     0.5153677979E+03    -0.2024189758E+03     0.0000000000E+00     0.0000000000E+00    -0.2024189758E+03     0.5153677979E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4051820068E+03     0.2458821716E+03     0.0000000000E+00     0.0000000000E+00    -0.2458821716E+03     0.4051820068E+03
  20.000     0.3222052002E+03    -0.1853868713E+03     0.0000000000E+00     0.0000000000E+00    -0.1853868713E+03     0.3222052002E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1978628235E+03     0.1740637817E+03     0.0000000000E+00     0.0000000000E+00    -0.1740637817E+03     0.1978628235E+03
  20.500     0.2110617218E+03    -0.1722431183E+03     0.0000000000E+00     0.0000000000E+00    -0.1722431183E+03     0.2110617218E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9027185059E+02     0.8203871155E+02     0.0000000000E+00     0.0000000000E+00    -0.8203871155E+02     0.9027185059E+02
  21.000     0.1800194092E+03    -0.1621325684E+03     0.0000000000E+00     0.0000000000E+00    -0.1621325684E+03     0.1800194092E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7806609344E+02     0.5070168495E+01     0.0000000000E+00     0.0000000000E+00    -0.5070168495E+01     0.7806609344E+02
  21.500     0.2012282104E+03    -0.1538930054E+03     0.0000000000E+00     0.0000000000E+00    -0.1538930054E+03     0.2012282104E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251867599E+03    -0.3373451233E+02     0.0000000000E+00     0.0000000000E+00     0.3373451233E+02     0.1251867599E+03
  22.000     0.2378299561E+03    -0.1471637268E+03     0.0000000000E+00     0.0000000000E+00    -0.1471637268E+03     0.2378299561E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843606262E+03    -0.3028354645E+02     0.0000000000E+00     0.0000000000E+00     0.3028354645E+02     0.1843606262E+03
  22.500     0.2606049194E+03    -0.1428699188E+03     0.0000000000E+00     0.0000000000E+00    -0.1428699188E+03     0.2606049194E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179437408E+03     0.1908138275E+01     0.0000000000E+00     0.0000000000E+00    -0.1908138275E+01     0.2179437408E+03
  23.000     0.2580305481E+03    -0.1428765106E+03     0.0000000000E+00     0.0000000000E+00    -0.1428765106E+03     0.2580305481E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111425323E+03     0.3981072617E+02     0.0000000000E+00     0.0000000000E+00    -0.3981072617E+02     0.2111425323E+03
  23.500     0.2370459442E+03    -0.1489851837E+03     0.0000000000E+00     0.0000000000E+00    -0.1489851837E+03     0.2370459442E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1737310181E+03     0.6173916626E+02     0.0000000000E+00     0.0000000000E+00    -0.6173916626E+02     0.1737310181E+03
  24.000     0.2158314667E+03    -0.1617204132E+03     0.0000000000E+00     0.0000000000E+00    -0.1617204132E+03     0.2158314667E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1313428955E+03     0.5638059998E+02     0.0000000000E+00     0.0000000000E+00    -0.5638059998E+02     0.1313428955E+03
  24.500     0.2128517456E+03    -0.1794650879E+03     0.0000000000E+00     0.0000000000E+00    -0.1794650879E+03     0.2128517456E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113092194E+03     0.2661594009E+02     0.0000000000E+00     0.0000000000E+00    -0.2661594009E+02     0.1113092194E+03
  25.000     0.2372096863E+03    -0.1983608704E+03     0.0000000000E+00     0.0000000000E+00    -0.1983608704E+03     0.2372096863E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1294412231E+03    -0.1289812565E+02     0.0000000000E+00     0.0000000000E+00     0.1289812565E+02     0.1294412231E+03
  25.500     0.2841630249E+03    -0.2131054993E+03     0.0000000000E+00     0.0000000000E+00    -0.2131054993E+03     0.2841630249E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1830254974E+03    -0.4285253143E+02     0.0000000000E+00     0.0000000000E+00     0.4285253143E+02     0.1830254974E+03
  26.000     0.3371056519E+03    -0.2184374847E+03     0.0000000000E+00     0.0000000000E+00    -0.2184374847E+03     0.3371056519E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2522534027E+03    -0.4789076996E+02     0.0000000000E+00     0.0000000000E+00     0.4789076996E+02     0.2522534027E+03
  26.500     0.3745921631E+03    -0.2108166962E+03     0.0000000000E+00     0.0000000000E+00    -0.2108166962E+03     0.3745921631E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3087730103E+03    -0.2312638855E+02     0.0000000000E+00     0.0000000000E+00     0.2312638855E+02     0.3087730103E+03
  27.000     0.3791585388E+03    -0.1897297668E+03     0.0000000000E+00     0.0000000000E+00    -0.1897297668E+03     0.3791585388E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274041748E+03     0.2388133240E+02     0.0000000000E+00     0.0000000000E+00    -0.2388133240E+02     0.3274041748E+03
  27.500     0.3443138123E+03    -0.1581517029E+03     0.0000000000E+00     0.0000000000E+00    -0.1581517029E+03     0.3443138123E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2961934814E+03     0.7621979523E+02     0.0000000000E+00     0.0000000000E+00    -0.7621979523E+02     0.2961934814E+03
  28.000     0.2771171570E+03    -0.1219785843E+03     0.0000000000E+00     0.0000000000E+00    -0.1219785843E+03     0.2771171570E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210228577E+03     0.1142980728E+03     0.0000000000E+00     0.0000000000E+00    -0.1142980728E+03     0.2210228577E+03
  28.500     0.1956474762E+03    -0.8856874084E+02     0.0000000000E+00     0.0000000000E+00    -0.8856874084E+02     0.1956474762E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233480148E+03     0.1233644257E+03     0.0000000000E+00     0.0000000000E+00    -0.1233644257E+03     0.1233480148E+03
  29.000     0.1226334915E+03    -0.6482868195E+02     0.0000000000E+00     0.0000000000E+00    -0.6482868195E+02     0.1226334915E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3232184219E+02     0.9895207977E+02     0.0000000000E+00     0.0000000000E+00    -0.9895207977E+02     0.3232184219E+02
  29.500     0.7781803131E+02    -0.5542176056E+02     0.0000000000E+00     0.0000000000E+00    -0.5542176056E+02     0.7781803131E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2544579697E+02     0.4833824539E+02     0.0000000000E+00     0.0000000000E+00    -0.4833824539E+02    -0.2544579697E+02
  30.000     0.7176956177E+02    -0.6159518814E+02     0.0000000000E+00     0.0000000000E+00    -0.6159518814E+02     0.7176956177E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3471907043E+02    -0.1230806923E+02     0.0000000000E+00     0.0000000000E+00     0.1230806923E+02    -0.3471907043E+02
  30.500     0.1031527481E+03    -0.8095653534E+02     0.0000000000E+00     0.0000000000E+00    -0.8095653534E+02     0.1031527481E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3966974258E+01    -0.6380275345E+02     0.0000000000E+00     0.0000000000E+00     0.6380275345E+02     0.3966974258E+01
  31.000     0.1600164490E+03    -0.1082036362E+03     0.0000000000E+00     0.0000000000E+00    -0.1082036362E+03     0.1600164490E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7549028778E+02    -0.9054531860E+02     0.0000000000E+00     0.0000000000E+00     0.9054531860E+02     0.7549028778E+02
  31.500     0.2242583923E+03    -0.1365568237E+03     0.0000000000E+00     0.0000000000E+00    -0.1365568237E+03     0.2242583923E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560096741E+03    -0.8546955872E+02     0.0000000000E+00     0.0000000000E+00     0.8546955872E+02     0.1560096741E+03
  32.000     0.2774552612E+03    -0.1594498291E+03     0.0000000000E+00     0.0000000000E+00    -0.1594498291E+03     0.2774552612E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210869904E+03    -0.5174664688E+02     0.0000000000E+00     0.0000000000E+00     0.5174664688E+02     0.2210869904E+03
  32.500     0.3060708618E+03    -0.1720250244E+03     0.0000000000E+00     0.0000000000E+00    -0.1720250244E+03     0.3060708618E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2531518555E+03    -0.9447021484E+00     0.0000000000E+00     0.0000000000E+00     0.9447021484E+00     0.2531518555E+03
  33.000     0.3045082703E+03    -0.1720665283E+03     0.0000000000E+00     0.0000000000E+00    -0.1720665283E+03     0.3045082703E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2459219971E+03     0.5138826752E+02     0.0000000000E+00     0.0000000000E+00    -0.5138826752E+02     0.2459219971E+03
  33.500     0.2754381409E+03    -0.1602205963E+03     0.0000000000E+00     0.0000000000E+00    -0.1602205963E+03     0.2754381409E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2047528381E+03     0.9094954681E+02     0.0000000000E+00     0.0000000000E+00    -0.9094954681E+02     0.2047528381E+03
  34.000     0.2277687225E+03    -0.1395493011E+03     0.0000000000E+00     0.0000000000E+00    -0.1395493011E+03     0.2277687225E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433634338E+03     0.1088646622E+03     0.0000000000E+00     0.0000000000E+00    -0.1088646622E+03     0.1433634338E+03
  34.500     0.1733051453E+03    -0.1146286697E+03     0.0000000000E+00     0.0000000000E+00    -0.1146286697E+03     0.1733051453E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7854923248E+02     0.1035613861E+03     0.0000000000E+00     0.0000000000E+00    -0.1035613861E+03     0.7854923248E+02
  35.000     0.1233437729E+03    -0.9047624969E+02     0.0000000000E+00     0.0000000000E+00    -0.9047624969E+02     0.1233437729E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2491059494E+02     0.8004496765E+02     0.0000000000E+00     0.0000000000E+00    -0.8004496765E+02     0.2491059494E+02
  35.500     0.8617628479E+02    -0.7155998230E+02     0.0000000000E+00     0.0000000000E+00    -0.7155998230E+02     0.8617628479E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8725758553E+01     0.4721633148E+02     0.0000000000E+00     0.0000000000E+00    -0.4721633148E+02    -0.8725758553E+01
  36.000     0.6597858429E+02    -0.6106541061E+02     0.0000000000E+00     0.0000000000E+00    -0.6106541061E+02     0.6597858429E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2036398315E+02     0.1447402954E+02     0.0000000000E+00     0.0000000000E+00    -0.1447402954E+02    -0.2036398315E+02
  36.500     0.6298052979E+02    -0.6048400879E+02     0.0000000000E+00     0.0000000000E+00    -0.6048400879E+02     0.6298052979E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1359084129E+02    -0.1111399269E+02     0.0000000000E+00     0.0000000000E+00     0.1111399269E+02    -0.1359084129E+02
  37.000     0.7445302582E+02    -0.6950669098E+02     0.0000000000E+00     0.0000000000E+00    -0.6950669098E+02     0.7445302582E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5023433685E+01    -0.2620759964E+02     0.0000000000E+00     0.0000000000E+00     0.2620759964E+02     0.5023433685E+01
  37.500     0.9594192505E+02    -0.8616905212E+02     0.0000000000E+00     0.0000000000E+00    -0.8616905212E+02     0.9594192505E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2863722992E+02    -0.3097832870E+02     0.0000000000E+00     0.0000000000E+00     0.3097832870E+02     0.2863722992E+02
  38.000     0.1223142090E+03    -0.1071894379E+03     0.0000000000E+00     0.0000000000E+00    -0.1071894379E+03     0.1223142090E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5197072601E+02    -0.2775308037E+02     0.0000000000E+00     0.0000000000E+00     0.2775308037E+02     0.5197072601E+02
  38.500     0.1484619446E+03    -0.1284721985E+03     0.0000000000E+00     0.0000000000E+00    -0.1284721985E+03     0.1484619446E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7184674072E+02    -0.1933626175E+02     0.0000000000E+00     0.0000000000E+00     0.1933626175E+02     0.7184674072E+02
  39.000     0.1697328186E+03    -0.1457410889E+03     0.0000000000E+00     0.0000000000E+00    -0.1457410889E+03     0.1697328186E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8664762115E+02    -0.7807136536E+01     0.0000000000E+00     0.0000000000E+00     0.7807136536E+01     0.8664762115E+02
  39.500     0.1822944183E+03    -0.1552694550E+03     0.0000000000E+00     0.0000000000E+00    -0.1552694550E+03     0.1822944183E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9533799744E+02     0.5771678925E+01     0.0000000000E+00     0.0000000000E+00    -0.5771678925E+01     0.9533799744E+02
  40.000     0.1835798798E+03    -0.1546165619E+03     0.0000000000E+00     0.0000000000E+00    -0.1546165619E+03     0.1835798798E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9676136017E+02     0.2079733658E+02     0.0000000000E+00     0.0000000000E+00    -0.2079733658E+02     0.9676136017E+02
