 0.8531520E+00   single scattering albedo
 0.2441250E+04   scattering cross section
 0.2861447E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.1854744740E-01    -0.1070164144E-03     0.0000000000E+00     0.0000000000E+00    -0.1070164144E-03     0.1854744740E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1854713820E-01    -0.5076872185E-06     0.0000000000E+00     0.0000000000E+00     0.5076872185E-06     0.1854713820E-01
   7.000     0.1852642000E-01    -0.1240111887E-03     0.0000000000E+00     0.0000000000E+00    -0.1240111887E-03     0.1852642000E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1852600276E-01    -0.5888286978E-06     0.0000000000E+00     0.0000000000E+00     0.5888286978E-06     0.1852600276E-01
   7.500     0.1850387640E-01    -0.1422408968E-03     0.0000000000E+00     0.0000000000E+00    -0.1422408968E-03     0.1850387640E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850332879E-01    -0.6755581126E-06     0.0000000000E+00     0.0000000000E+00     0.6755581126E-06     0.1850332879E-01
   8.000     0.1847980544E-01    -0.1616934314E-03     0.0000000000E+00     0.0000000000E+00    -0.1616934314E-03     0.1847980544E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847909763E-01    -0.7676426321E-06     0.0000000000E+00     0.0000000000E+00     0.7676426321E-06     0.1847909763E-01
   8.500     0.1845422387E-01    -0.1823557541E-03     0.0000000000E+00     0.0000000000E+00    -0.1823557541E-03     0.1845422387E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1845332235E-01    -0.8660135791E-06     0.0000000000E+00     0.0000000000E+00     0.8660135791E-06     0.1845332235E-01
   9.000     0.1842714474E-01    -0.2042315900E-03     0.0000000000E+00     0.0000000000E+00    -0.2042315900E-03     0.1842714474E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1842601411E-01    -0.9698560461E-06     0.0000000000E+00     0.0000000000E+00     0.9698560461E-06     0.1842601411E-01
   9.500     0.1839856803E-01    -0.2273013815E-03     0.0000000000E+00     0.0000000000E+00    -0.2273013815E-03     0.1839856803E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839716174E-01    -0.1079752110E-05     0.0000000000E+00     0.0000000000E+00     0.1079752110E-05     0.1839716174E-01
  10.000     0.1836850494E-01    -0.2515716478E-03     0.0000000000E+00     0.0000000000E+00    -0.2515716478E-03     0.1836850494E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836678386E-01    -0.1195352525E-05     0.0000000000E+00     0.0000000000E+00     0.1195352525E-05     0.1836678386E-01
  10.500     0.1833696663E-01    -0.2770172432E-03     0.0000000000E+00     0.0000000000E+00    -0.2770172432E-03     0.1833696663E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1833487488E-01    -0.1316540875E-05     0.0000000000E+00     0.0000000000E+00     0.1316540875E-05     0.1833487488E-01
  11.000     0.1830396429E-01    -0.3036456183E-03     0.0000000000E+00     0.0000000000E+00    -0.3036456183E-03     0.1830396429E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1830144413E-01    -0.1443200745E-05     0.0000000000E+00     0.0000000000E+00     0.1443200745E-05     0.1830144413E-01
  11.500     0.1826950163E-01    -0.3314362839E-03     0.0000000000E+00     0.0000000000E+00    -0.3314362839E-03     0.1826950163E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826649718E-01    -0.1575448550E-05     0.0000000000E+00     0.0000000000E+00     0.1575448550E-05     0.1826649718E-01
  12.000     0.1823359355E-01    -0.3603836522E-03     0.0000000000E+00     0.0000000000E+00    -0.3603836522E-03     0.1823359355E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823003404E-01    -0.1713284291E-05     0.0000000000E+00     0.0000000000E+00     0.1713284291E-05     0.1823003404E-01
  12.500     0.1819625311E-01    -0.3904756159E-03     0.0000000000E+00     0.0000000000E+00    -0.3904756159E-03     0.1819625311E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819206402E-01    -0.1857057214E-05     0.0000000000E+00     0.0000000000E+00     0.1857057214E-05     0.1819206402E-01
  13.000     0.1815748401E-01    -0.4217009991E-03     0.0000000000E+00     0.0000000000E+00    -0.4217009991E-03     0.1815748401E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815258525E-01    -0.2006185241E-05     0.0000000000E+00     0.0000000000E+00     0.2006185241E-05     0.1815258525E-01
  13.500     0.1811730489E-01    -0.4540514201E-03     0.0000000000E+00     0.0000000000E+00    -0.4540514201E-03     0.1811730489E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811161451E-01    -0.2160202712E-05     0.0000000000E+00     0.0000000000E+00     0.2160202712E-05     0.1811161451E-01
  14.000     0.1807573065E-01    -0.4875175655E-03     0.0000000000E+00     0.0000000000E+00    -0.4875175655E-03     0.1807573065E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806915179E-01    -0.2319691703E-05     0.0000000000E+00     0.0000000000E+00     0.2319691703E-05     0.1806915179E-01
  14.500     0.1803275943E-01    -0.5220836028E-03     0.0000000000E+00     0.0000000000E+00    -0.5220836028E-03     0.1803275943E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1802520268E-01    -0.2484885044E-05     0.0000000000E+00     0.0000000000E+00     0.2484885044E-05     0.1802520268E-01
  15.000     0.1798842661E-01    -0.5577336997E-03     0.0000000000E+00     0.0000000000E+00    -0.5577336997E-03     0.1798842661E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1797977835E-01    -0.2655433491E-05     0.0000000000E+00     0.0000000000E+00     0.2655433491E-05     0.1797977835E-01
  15.500     0.1794272661E-01    -0.5944622681E-03     0.0000000000E+00     0.0000000000E+00    -0.5944622681E-03     0.1794272661E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793287508E-01    -0.2831220627E-05     0.0000000000E+00     0.0000000000E+00     0.2831220627E-05     0.1793287508E-01
  16.000     0.1789568365E-01    -0.6322553381E-03     0.0000000000E+00     0.0000000000E+00    -0.6322553381E-03     0.1789568365E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788450964E-01    -0.3012013622E-05     0.0000000000E+00     0.0000000000E+00     0.3012013622E-05     0.1788450964E-01
  16.500     0.1784730144E-01    -0.6710924208E-03     0.0000000000E+00     0.0000000000E+00    -0.6710924208E-03     0.1784730144E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1783467829E-01    -0.3198161721E-05     0.0000000000E+00     0.0000000000E+00     0.3198161721E-05     0.1783467829E-01
  17.000     0.1779760420E-01    -0.7109725848E-03     0.0000000000E+00     0.0000000000E+00    -0.7109725848E-03     0.1779760420E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778339781E-01    -0.3389082849E-05     0.0000000000E+00     0.0000000000E+00     0.3389082849E-05     0.1778339781E-01
  17.500     0.1774660498E-01    -0.7518725470E-03     0.0000000000E+00     0.0000000000E+00    -0.7518725470E-03     0.1774660498E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1773067191E-01    -0.3585242666E-05     0.0000000000E+00     0.0000000000E+00     0.3585242666E-05     0.1773067191E-01
  18.000     0.1769431680E-01    -0.7937792689E-03     0.0000000000E+00     0.0000000000E+00    -0.7937792689E-03     0.1769431680E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1767650247E-01    -0.3786291927E-05     0.0000000000E+00     0.0000000000E+00     0.3786291927E-05     0.1767650247E-01
  18.500     0.1764076203E-01    -0.8366815746E-03     0.0000000000E+00     0.0000000000E+00    -0.8366815746E-03     0.1764076203E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762090810E-01    -0.3992114216E-05     0.0000000000E+00     0.0000000000E+00     0.3992114216E-05     0.1762090810E-01
  19.000     0.1758594811E-01    -0.8805645630E-03     0.0000000000E+00     0.0000000000E+00    -0.8805645630E-03     0.1758594811E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1756388880E-01    -0.4202709533E-05     0.0000000000E+00     0.0000000000E+00     0.4202709533E-05     0.1756388880E-01
  19.500     0.1752990112E-01    -0.9254114702E-03     0.0000000000E+00     0.0000000000E+00    -0.9254114702E-03     0.1752990112E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1750545576E-01    -0.4418077879E-05     0.0000000000E+00     0.0000000000E+00     0.4418077879E-05     0.1750545576E-01
  20.000     0.1747262850E-01    -0.9711990133E-03     0.0000000000E+00     0.0000000000E+00    -0.9711990133E-03     0.1747262850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1744561456E-01    -0.4638335668E-05     0.0000000000E+00     0.0000000000E+00     0.4638335668E-05     0.1744561456E-01
  20.500     0.1741414890E-01    -0.1017917879E-02     0.0000000000E+00     0.0000000000E+00    -0.1017917879E-02     0.1741414890E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738437265E-01    -0.4863133654E-05     0.0000000000E+00     0.0000000000E+00     0.4863133654E-05     0.1738437265E-01
  21.000     0.1735448092E-01    -0.1065556891E-02     0.0000000000E+00     0.0000000000E+00    -0.1065556891E-02     0.1735448092E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732173748E-01    -0.5092588253E-05     0.0000000000E+00     0.0000000000E+00     0.5092588253E-05     0.1732173748E-01
  21.500     0.1729365438E-01    -0.1114089973E-02     0.0000000000E+00     0.0000000000E+00    -0.1114089973E-02     0.1729365438E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1725773327E-01    -0.5326932296E-05     0.0000000000E+00     0.0000000000E+00     0.5326932296E-05     0.1725773327E-01
  22.000     0.1723166928E-01    -0.1163505949E-02     0.0000000000E+00     0.0000000000E+00    -0.1163505949E-02     0.1723166928E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1719234511E-01    -0.5565001629E-05     0.0000000000E+00     0.0000000000E+00     0.5565001629E-05     0.1719234511E-01
  22.500     0.1716855355E-01    -0.1213787124E-02     0.0000000000E+00     0.0000000000E+00    -0.1213787124E-02     0.1716855355E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1712559350E-01    -0.5807843991E-05     0.0000000000E+00     0.0000000000E+00     0.5807843991E-05     0.1712559350E-01
  23.000     0.1710432582E-01    -0.1264909282E-02     0.0000000000E+00     0.0000000000E+00    -0.1264909282E-02     0.1710432582E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705749147E-01    -0.6055226550E-05     0.0000000000E+00     0.0000000000E+00     0.6055226550E-05     0.1705749147E-01
  23.500     0.1703900471E-01    -0.1316868700E-02     0.0000000000E+00     0.0000000000E+00    -0.1316868700E-02     0.1703900471E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698803715E-01    -0.6305985153E-05     0.0000000000E+00     0.0000000000E+00     0.6305985153E-05     0.1698803715E-01
  24.000     0.1697260514E-01    -0.1369637437E-02     0.0000000000E+00     0.0000000000E+00    -0.1369637437E-02     0.1697260514E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1691725291E-01    -0.6561167538E-05     0.0000000000E+00     0.0000000000E+00     0.6561167538E-05     0.1691725291E-01
  24.500     0.1690515876E-01    -0.1423194539E-02     0.0000000000E+00     0.0000000000E+00    -0.1423194539E-02     0.1690515876E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1684514247E-01    -0.6820773706E-05     0.0000000000E+00     0.0000000000E+00     0.6820773706E-05     0.1684514247E-01
  25.000     0.1683667116E-01    -0.1477526966E-02     0.0000000000E+00     0.0000000000E+00    -0.1477526966E-02     0.1683667116E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1677171327E-01    -0.7084221579E-05     0.0000000000E+00     0.0000000000E+00     0.7084221579E-05     0.1677171327E-01
  25.500     0.1676717401E-01    -0.1532616094E-02     0.0000000000E+00     0.0000000000E+00    -0.1532616094E-02     0.1676717401E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669698022E-01    -0.7351511158E-05     0.0000000000E+00     0.0000000000E+00     0.7351511158E-05     0.1669698022E-01
  26.000     0.1669668406E-01    -0.1588440035E-02     0.0000000000E+00     0.0000000000E+00    -0.1588440035E-02     0.1669668406E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1662095264E-01    -0.7622642443E-05     0.0000000000E+00     0.0000000000E+00     0.7622642443E-05     0.1662095264E-01
  26.500     0.1662521623E-01    -0.1644982491E-02     0.0000000000E+00     0.0000000000E+00    -0.1644982491E-02     0.1662521623E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654363424E-01    -0.7897149771E-05     0.0000000000E+00     0.0000000000E+00     0.7897149771E-05     0.1654363424E-01
  27.000     0.1655280031E-01    -0.1702218782E-02     0.0000000000E+00     0.0000000000E+00    -0.1702218782E-02     0.1655280031E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646504179E-01    -0.8175731637E-05     0.0000000000E+00     0.0000000000E+00     0.8175731637E-05     0.1646504179E-01
  27.500     0.1647945493E-01    -0.1760131679E-02     0.0000000000E+00     0.0000000000E+00    -0.1760131679E-02     0.1647945493E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1638518460E-01    -0.8458155207E-05     0.0000000000E+00     0.0000000000E+00     0.8458155207E-05     0.1638518460E-01
  28.000     0.1640519686E-01    -0.1818698365E-02     0.0000000000E+00     0.0000000000E+00    -0.1818698365E-02     0.1640519686E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1630407199E-01    -0.8744420484E-05     0.0000000000E+00     0.0000000000E+00     0.8744420484E-05     0.1630407199E-01
  28.500     0.1633006334E-01    -0.1877915580E-02     0.0000000000E+00     0.0000000000E+00    -0.1877915580E-02     0.1633006334E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622172259E-01    -0.9032548405E-05     0.0000000000E+00     0.0000000000E+00     0.9032548405E-05     0.1622172259E-01
  29.000     0.1625405252E-01    -0.1937738620E-02     0.0000000000E+00     0.0000000000E+00    -0.1937738620E-02     0.1625405252E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613813266E-01    -0.9325216524E-05     0.0000000000E+00     0.0000000000E+00     0.9325216524E-05     0.1613813266E-01
  29.500     0.1617720723E-01    -0.1998160966E-02     0.0000000000E+00     0.0000000000E+00    -0.1998160966E-02     0.1617720723E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1605332643E-01    -0.9620911442E-05     0.0000000000E+00     0.0000000000E+00     0.9620911442E-05     0.1605332643E-01
  30.000     0.1609954424E-01    -0.2059161663E-02     0.0000000000E+00     0.0000000000E+00    -0.2059161663E-02     0.1609954424E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1596731320E-01    -0.9919283912E-05     0.0000000000E+00     0.0000000000E+00     0.9919283912E-05     0.1596731320E-01
  30.500     0.1602107659E-01    -0.2120709978E-02     0.0000000000E+00     0.0000000000E+00    -0.2120709978E-02     0.1602107659E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1588009484E-01    -0.1022114884E-04     0.0000000000E+00     0.0000000000E+00     0.1022114884E-04     0.1588009484E-01
  31.000     0.1594184525E-01    -0.2182797063E-02     0.0000000000E+00     0.0000000000E+00    -0.2182797063E-02     0.1594184525E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1579169556E-01    -0.1052569132E-04     0.0000000000E+00     0.0000000000E+00     0.1052569132E-04     0.1579169556E-01
  31.500     0.1586185768E-01    -0.2245394513E-02     0.0000000000E+00     0.0000000000E+00    -0.2245394513E-02     0.1586185768E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1570212096E-01    -0.1083337702E-04     0.0000000000E+00     0.0000000000E+00     0.1083337702E-04     0.1570212096E-01
  32.000     0.1578114741E-01    -0.2308480907E-02     0.0000000000E+00     0.0000000000E+00    -0.2308480907E-02     0.1578114741E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1561138500E-01    -0.1114350744E-04     0.0000000000E+00     0.0000000000E+00     0.1114350744E-04     0.1561138500E-01
  32.500     0.1569972932E-01    -0.2372037619E-02     0.0000000000E+00     0.0000000000E+00    -0.2372037619E-02     0.1569972932E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1551949792E-01    -0.1145654824E-04     0.0000000000E+00     0.0000000000E+00     0.1145654824E-04     0.1551949792E-01
  33.000     0.1561763138E-01    -0.2436036710E-02     0.0000000000E+00     0.0000000000E+00    -0.2436036710E-02     0.1561763138E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1542647090E-01    -0.1177249942E-04     0.0000000000E+00     0.0000000000E+00     0.1177249942E-04     0.1542647090E-01
  33.500     0.1553487405E-01    -0.2500464674E-02     0.0000000000E+00     0.0000000000E+00    -0.2500464674E-02     0.1553487405E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533231512E-01    -0.1209042966E-04     0.0000000000E+00     0.0000000000E+00     0.1209042966E-04     0.1533231512E-01
  34.000     0.1545148995E-01    -0.2565299161E-02     0.0000000000E+00     0.0000000000E+00    -0.2565299161E-02     0.1545148995E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1523704734E-01    -0.1241057180E-04     0.0000000000E+00     0.0000000000E+00     0.1241057180E-04     0.1523704734E-01
  34.500     0.1536749676E-01    -0.2630513627E-02     0.0000000000E+00     0.0000000000E+00    -0.2630513627E-02     0.1536749676E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1514067873E-01    -0.1273350790E-04     0.0000000000E+00     0.0000000000E+00     0.1273350790E-04     0.1514067873E-01
  35.000     0.1528291591E-01    -0.2696083859E-02     0.0000000000E+00     0.0000000000E+00    -0.2696083859E-02     0.1528291591E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1504322048E-01    -0.1305853948E-04     0.0000000000E+00     0.0000000000E+00     0.1305853948E-04     0.1504322048E-01
  35.500     0.1519777719E-01    -0.2761994489E-02     0.0000000000E+00     0.0000000000E+00    -0.2761994489E-02     0.1519777719E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1494468562E-01    -0.1338566653E-04     0.0000000000E+00     0.0000000000E+00     0.1338566653E-04     0.1494468562E-01
  36.000     0.1511210389E-01    -0.2828217577E-02     0.0000000000E+00     0.0000000000E+00    -0.2828217577E-02     0.1511210389E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1484509092E-01    -0.1371465623E-04     0.0000000000E+00     0.0000000000E+00     0.1371465623E-04     0.1484509092E-01
  36.500     0.1502591837E-01    -0.2894730307E-02     0.0000000000E+00     0.0000000000E+00    -0.2894730307E-02     0.1502591837E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1474444102E-01    -0.1404597424E-04     0.0000000000E+00     0.0000000000E+00     0.1404597424E-04     0.1474444102E-01
  37.000     0.1493924484E-01    -0.2961512189E-02     0.0000000000E+00     0.0000000000E+00    -0.2961512189E-02     0.1493924484E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1464275550E-01    -0.1437868923E-04     0.0000000000E+00     0.0000000000E+00     0.1437868923E-04     0.1464275550E-01
  37.500     0.1485211123E-01    -0.3028548323E-02     0.0000000000E+00     0.0000000000E+00    -0.3028548323E-02     0.1485211123E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454004459E-01    -0.1471303403E-04     0.0000000000E+00     0.0000000000E+00     0.1471303403E-04     0.1454004459E-01
  38.000     0.1476454362E-01    -0.3095804248E-02     0.0000000000E+00     0.0000000000E+00    -0.3095804248E-02     0.1476454362E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443632692E-01    -0.1504900865E-04     0.0000000000E+00     0.0000000000E+00     0.1504900865E-04     0.1443632692E-01
  38.500     0.1467655785E-01    -0.3163261339E-02     0.0000000000E+00     0.0000000000E+00    -0.3163261339E-02     0.1467655785E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433160435E-01    -0.1538672950E-04     0.0000000000E+00     0.0000000000E+00     0.1538672950E-04     0.1433160435E-01
  39.000     0.1458818838E-01    -0.3230897244E-02     0.0000000000E+00     0.0000000000E+00    -0.3230897244E-02     0.1458818838E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422590204E-01    -0.1572573092E-04     0.0000000000E+00     0.0000000000E+00     0.1572573092E-04     0.1422590204E-01
  39.500     0.1449945848E-01    -0.3298687749E-02     0.0000000000E+00     0.0000000000E+00    -0.3298687749E-02     0.1449945848E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1411923114E-01    -0.1606589649E-04     0.0000000000E+00     0.0000000000E+00     0.1606589649E-04     0.1411923114E-01
  40.000     0.1441038493E-01    -0.3366612829E-02     0.0000000000E+00     0.0000000000E+00    -0.3366612829E-02     0.1441038493E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401159726E-01    -0.1640745904E-04     0.0000000000E+00     0.0000000000E+00     0.1640745904E-04     0.1401159726E-01
