length scale factor
2.1492800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3283377E+00 2.1471307E-01 1.4617342E+01 4.3283377E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.000000 3.8274000E+00 -9.9072000E-03 9.9993000E-01 9.9986000E-01 5.9192000E-03 9.9980000E-01
9.500000 3.5385000E+00 -1.1015000E-02 9.9992000E-01 9.9984000E-01 6.6641000E-03 9.9977000E-01
10.000000 3.2560000E+00 -1.2175000E-02 9.9991000E-01 9.9981000E-01 7.4653000E-03 9.9974000E-01
10.500000 2.9819000E+00 -1.3385000E-02 9.9990000E-01 9.9978000E-01 8.3252000E-03 9.9970000E-01
11.000000 2.7178000E+00 -1.4644000E-02 9.9989000E-01 9.9974000E-01 9.2464000E-03 9.9965000E-01
11.500000 2.4651000E+00 -1.5948000E-02 9.9988000E-01 9.9970000E-01 1.0231000E-02 9.9960000E-01
12.000000 2.2249000E+00 -1.7295000E-02 9.9987000E-01 9.9965000E-01 1.1283000E-02 9.9954000E-01
12.500000 1.9983000E+00 -1.8680000E-02 9.9985000E-01 9.9959000E-01 1.2402000E-02 9.9947000E-01
13.000000 1.7859000E+00 -2.0098000E-02 9.9983000E-01 9.9953000E-01 1.3590000E-02 9.9939000E-01
13.500000 1.5883000E+00 -2.1543000E-02 9.9981000E-01 9.9945000E-01 1.4849000E-02 9.9930000E-01
14.000000 1.4058000E+00 -2.3010000E-02 9.9978000E-01 9.9937000E-01 1.6175000E-02 9.9920000E-01
14.500000 1.2383000E+00 -2.4490000E-02 9.9975000E-01 9.9927000E-01 1.7566000E-02 9.9908000E-01
15.000000 1.0859000E+00 -2.5973000E-02 9.9971000E-01 9.9916000E-01 1.9016000E-02 9.9895000E-01
15.500000 9.4819000E-01 -2.7450000E-02 9.9966000E-01 9.9904000E-01 2.0512000E-02 9.9879000E-01
16.000000 8.2475000E-01 -2.8908000E-02 9.9961000E-01 9.9890000E-01 2.2040000E-02 9.9861000E-01
16.500000 7.1500000E-01 -3.0335000E-02 9.9955000E-01 9.9874000E-01 2.3574000E-02 9.9841000E-01
17.000000 6.1826000E-01 -3.1718000E-02 9.9947000E-01 9.9857000E-01 2.5080000E-02 9.9819000E-01
17.500000 5.3372000E-01 -3.3045000E-02 9.9938000E-01 9.9837000E-01 2.6515000E-02 9.9793000E-01
18.000000 4.6054000E-01 -3.4306000E-02 9.9928000E-01 9.9816000E-01 2.7819000E-02 9.9765000E-01
18.500000 3.9780000E-01 -3.5498000E-02 9.9916000E-01 9.9792000E-01 2.8923000E-02 9.9733000E-01
19.000000 3.4457000E-01 -3.6625000E-02 9.9902000E-01 9.9766000E-01 2.9747000E-02 9.9699000E-01
19.500000 2.9988000E-01 -3.7703000E-02 9.9886000E-01 9.9739000E-01 3.0207000E-02 9.9662000E-01
20.000000 2.6280000E-01 -3.8765000E-02 9.9870000E-01 9.9711000E-01 3.0229000E-02 9.9623000E-01
20.500000 2.3239000E-01 -3.9858000E-02 9.9852000E-01 9.9682000E-01 2.9758000E-02 9.9582000E-01
21.000000 2.0776000E-01 -4.1043000E-02 9.9833000E-01 9.9653000E-01 2.8782000E-02 9.9542000E-01
21.500000 1.8807000E-01 -4.2390000E-02 9.9815000E-01 9.9625000E-01 2.7339000E-02 9.9503000E-01
22.000000 1.7252000E-01 -4.3961000E-02 9.9798000E-01 9.9598000E-01 2.5521000E-02 9.9465000E-01
22.500000 1.6038000E-01 -4.5806000E-02 9.9781000E-01 9.9572000E-01 2.3466000E-02 9.9431000E-01
23.000000 1.5098000E-01 -4.7952000E-02 9.9767000E-01 9.9548000E-01 2.1332000E-02 9.9399000E-01
23.500000 1.4374000E-01 -5.0400000E-02 9.9755000E-01 9.9525000E-01 1.9279000E-02 9.9369000E-01
24.000000 1.3814000E-01 -5.3127000E-02 9.9744000E-01 9.9503000E-01 1.7438000E-02 9.9342000E-01
24.500000 1.3372000E-01 -5.6095000E-02 9.9736000E-01 9.9480000E-01 1.5906000E-02 9.9315000E-01
25.000000 1.3010000E-01 -5.9258000E-02 9.9728000E-01 9.9457000E-01 1.4738000E-02 9.9289000E-01
25.500000 1.2697000E-01 -6.2571000E-02 9.9721000E-01 9.9433000E-01 1.3955000E-02 9.9261000E-01
26.000000 1.2408000E-01 -6.5990000E-02 9.9714000E-01 9.9406000E-01 1.3549000E-02 9.9232000E-01
26.500000 1.2124000E-01 -6.9478000E-02 9.9708000E-01 9.9377000E-01 1.3496000E-02 9.9201000E-01
27.000000 1.1831000E-01 -7.3004000E-02 9.9701000E-01 9.9345000E-01 1.3763000E-02 9.9166000E-01
27.500000 1.1518000E-01 -7.6545000E-02 9.9693000E-01 9.9310000E-01 1.4310000E-02 9.9128000E-01
28.000000 1.1181000E-01 -8.0081000E-02 9.9684000E-01 9.9272000E-01 1.5100000E-02 9.9086000E-01
28.500000 1.0817000E-01 -8.3597000E-02 9.9673000E-01 9.9230000E-01 1.6095000E-02 9.9040000E-01
29.000000 1.0427000E-01 -8.7082000E-02 9.9661000E-01 9.9185000E-01 1.7260000E-02 9.8989000E-01
29.500000 1.0012000E-01 -9.0526000E-02 9.9648000E-01 9.9135000E-01 1.8561000E-02 9.8934000E-01
30.000000 9.5784000E-02 -9.3921000E-02 9.9632000E-01 9.9082000E-01 1.9968000E-02 9.8874000E-01
30.500000 9.1300000E-02 -9.7263000E-02 9.9614000E-01 9.9025000E-01 2.1451000E-02 9.8808000E-01
31.000000 8.6730000E-02 -1.0055000E-01 9.9594000E-01 9.8964000E-01 2.2981000E-02 9.8738000E-01
31.500000 8.2135000E-02 -1.0377000E-01 9.9571000E-01 9.8899000E-01 2.4529000E-02 9.8662000E-01
32.000000 7.7574000E-02 -1.0693000E-01 9.9546000E-01 9.8830000E-01 2.6067000E-02 9.8581000E-01
32.500000 7.3104000E-02 -1.1004000E-01 9.9517000E-01 9.8757000E-01 2.7564000E-02 9.8494000E-01
33.000000 6.8776000E-02 -1.1310000E-01 9.9486000E-01 9.8679000E-01 2.8993000E-02 9.8402000E-01
33.500000 6.4633000E-02 -1.1613000E-01 9.9453000E-01 9.8598000E-01 3.0323000E-02 9.8305000E-01
34.000000 6.0712000E-02 -1.1913000E-01 9.9416000E-01 9.8513000E-01 3.1528000E-02 9.8202000E-01
34.500000 5.7038000E-02 -1.2214000E-01 9.9376000E-01 9.8423000E-01 3.2583000E-02 9.8095000E-01
35.000000 5.3631000E-02 -1.2518000E-01 9.9334000E-01 9.8330000E-01 3.3469000E-02 9.7982000E-01
35.500000 5.0502000E-02 -1.2830000E-01 9.9290000E-01 9.8234000E-01 3.4172000E-02 9.7865000E-01
36.000000 4.7652000E-02 -1.3151000E-01 9.9244000E-01 9.8133000E-01 3.4687000E-02 9.7743000E-01
36.500000 4.5078000E-02 -1.3487000E-01 9.9197000E-01 9.8029000E-01 3.5018000E-02 9.7618000E-01
37.000000 4.2770000E-02 -1.3842000E-01 9.9149000E-01 9.7921000E-01 3.5177000E-02 9.7488000E-01
37.500000 4.0712000E-02 -1.4218000E-01 9.9101000E-01 9.7810000E-01 3.5189000E-02 9.7354000E-01
38.000000 3.8887000E-02 -1.4620000E-01 9.9052000E-01 9.7694000E-01 3.5084000E-02 9.7217000E-01
38.500000 3.7272000E-02 -1.5049000E-01 9.9004000E-01 9.7573000E-01 3.4899000E-02 9.7075000E-01
39.000000 3.5845000E-02 -1.5506000E-01 9.8957000E-01 9.7448000E-01 3.4674000E-02 9.6929000E-01
39.500000 3.4582000E-02 -1.5993000E-01 9.8911000E-01 9.7317000E-01 3.4449000E-02 9.6778000E-01
40.000000 3.3459000E-02 -1.6509000E-01 9.8866000E-01 9.7181000E-01 3.4260000E-02 9.6622000E-01
40.500000 3.2454000E-02 -1.7052000E-01 9.8821000E-01 9.7037000E-01 3.4138000E-02 9.6460000E-01
41.000000 3.1544000E-02 -1.7620000E-01 9.8778000E-01 9.6887000E-01 3.4107000E-02 9.6291000E-01
41.500000 3.0711000E-02 -1.8210000E-01 9.8735000E-01 9.6728000E-01 3.4185000E-02 9.6115000E-01
42.000000 2.9937000E-02 -1.8821000E-01 9.8692000E-01 9.6562000E-01 3.4379000E-02 9.5931000E-01
42.500000 2.9207000E-02 -1.9450000E-01 9.8649000E-01 9.6387000E-01 3.4691000E-02 9.5739000E-01
43.000000 2.8509000E-02 -2.0092000E-01 9.8606000E-01 9.6203000E-01 3.5114000E-02 9.5538000E-01
43.500000 2.7833000E-02 -2.0746000E-01 9.8562000E-01 9.6009000E-01 3.5639000E-02 9.5327000E-01
44.000000 2.7171000E-02 -2.1410000E-01 9.8517000E-01 9.5807000E-01 3.6250000E-02 9.5107000E-01
44.500000 2.6518000E-02 -2.2080000E-01 9.8471000E-01 9.5595000E-01 3.6927000E-02 9.4876000E-01
45.000000 2.5870000E-02 -2.2755000E-01 9.8423000E-01 9.5373000E-01 3.7652000E-02 9.4637000E-01
45.500000 2.5226000E-02 -2.3433000E-01 9.8374000E-01 9.5142000E-01 3.8402000E-02 9.4387000E-01
46.000000 2.4585000E-02 -2.4111000E-01 9.8324000E-01 9.4902000E-01 3.9156000E-02 9.4128000E-01
46.500000 2.3948000E-02 -2.4790000E-01 9.8272000E-01 9.4653000E-01 3.9893000E-02 9.3860000E-01
47.000000 2.3317000E-02 -2.5466000E-01 9.8218000E-01 9.4396000E-01 4.0594000E-02 9.3582000E-01
47.500000 2.2693000E-02 -2.6140000E-01 9.8163000E-01 9.4131000E-01 4.1243000E-02 9.3297000E-01
48.000000 2.2079000E-02 -2.6811000E-01 9.8107000E-01 9.3858000E-01 4.1825000E-02 9.3004000E-01
48.500000 2.1477000E-02 -2.7477000E-01 9.8050000E-01 9.3578000E-01 4.2330000E-02 9.2705000E-01
49.000000 2.0889000E-02 -2.8140000E-01 9.7992000E-01 9.3292000E-01 4.2752000E-02 9.2398000E-01
49.500000 2.0318000E-02 -2.8797000E-01 9.7933000E-01 9.2999000E-01 4.3089000E-02 9.2087000E-01
50.000000 1.9764000E-02 -2.9451000E-01 9.7874000E-01 9.2701000E-01 4.3343000E-02 9.1770000E-01
50.500000 1.9229000E-02 -3.0100000E-01 9.7815000E-01 9.2398000E-01 4.3519000E-02 9.1448000E-01
51.000000 1.8713000E-02 -3.0746000E-01 9.7756000E-01 9.2090000E-01 4.3629000E-02 9.1122000E-01
51.500000 1.8217000E-02 -3.1390000E-01 9.7697000E-01 9.1777000E-01 4.3685000E-02 9.0791000E-01
52.000000 1.7740000E-02 -3.2032000E-01 9.7638000E-01 9.1458000E-01 4.3705000E-02 9.0456000E-01
52.500000 1.7282000E-02 -3.2674000E-01 9.7579000E-01 9.1134000E-01 4.3705000E-02 9.0117000E-01
53.000000 1.6841000E-02 -3.3318000E-01 9.7521000E-01 9.0804000E-01 4.3706000E-02 8.9772000E-01
53.500000 1.6416000E-02 -3.3964000E-01 9.7463000E-01 9.0466000E-01 4.3726000E-02 8.9421000E-01
54.000000 1.6006000E-02 -3.4615000E-01 9.7405000E-01 9.0121000E-01 4.3783000E-02 8.9062000E-01
54.500000 1.5609000E-02 -3.5271000E-01 9.7346000E-01 8.9767000E-01 4.3893000E-02 8.8696000E-01
55.000000 1.5223000E-02 -3.5934000E-01 9.7287000E-01 8.9402000E-01 4.4070000E-02 8.8319000E-01
55.500000 1.4846000E-02 -3.6606000E-01 9.7227000E-01 8.9026000E-01 4.4324000E-02 8.7932000E-01
56.000000 1.4477000E-02 -3.7287000E-01 9.7166000E-01 8.8636000E-01 4.4661000E-02 8.7531000E-01
56.500000 1.4115000E-02 -3.7979000E-01 9.7103000E-01 8.8232000E-01 4.5083000E-02 8.7116000E-01
57.000000 1.3758000E-02 -3.8683000E-01 9.7037000E-01 8.7811000E-01 4.5589000E-02 8.6684000E-01
57.500000 1.3406000E-02 -3.9398000E-01 9.6970000E-01 8.7373000E-01 4.6173000E-02 8.6234000E-01
58.000000 1.3058000E-02 -4.0126000E-01 9.6899000E-01 8.6915000E-01 4.6823000E-02 8.5765000E-01
58.500000 1.2714000E-02 -4.0868000E-01 9.6825000E-01 8.6436000E-01 4.7526000E-02 8.5275000E-01
59.000000 1.2372000E-02 -4.1622000E-01 9.6748000E-01 8.5936000E-01 4.8263000E-02 8.4762000E-01
59.500000 1.2035000E-02 -4.2389000E-01 9.6666000E-01 8.5413000E-01 4.9012000E-02 8.4225000E-01
60.000000 1.1702000E-02 -4.3169000E-01 9.6581000E-01 8.4866000E-01 4.9748000E-02 8.3664000E-01
60.500000 1.1373000E-02 -4.3960000E-01 9.6491000E-01 8.4294000E-01 5.0444000E-02 8.3077000E-01
61.000000 1.1050000E-02 -4.4763000E-01 9.6397000E-01 8.3697000E-01 5.1070000E-02 8.2463000E-01
61.500000 1.0733000E-02 -4.5576000E-01 9.6299000E-01 8.3075000E-01 5.1596000E-02 8.1824000E-01
62.000000 1.0423000E-02 -4.6399000E-01 9.6197000E-01 8.2428000E-01 5.1991000E-02 8.1159000E-01
62.500000 1.0123000E-02 -4.7230000E-01 9.6091000E-01 8.1756000E-01 5.2223000E-02 8.0467000E-01
63.000000 9.8313000E-03 -4.8067000E-01 9.5981000E-01 8.1061000E-01 5.2262000E-02 7.9751000E-01
63.500000 9.5506000E-03 -4.8909000E-01 9.5869000E-01 8.0343000E-01 5.2083000E-02 7.9011000E-01
64.000000 9.2815000E-03 -4.9756000E-01 9.5753000E-01 7.9603000E-01 5.1660000E-02 7.8249000E-01
64.500000 9.0249000E-03 -5.0605000E-01 9.5636000E-01 7.8844000E-01 5.0974000E-02 7.7467000E-01
65.000000 8.7815000E-03 -5.1454000E-01 9.5518000E-01 7.8067000E-01 5.0012000E-02 7.6666000E-01
65.500000 8.5519000E-03 -5.2304000E-01 9.5399000E-01 7.7274000E-01 4.8765000E-02 7.5848000E-01
66.000000 8.3365000E-03 -5.3151000E-01 9.5281000E-01 7.6467000E-01 4.7234000E-02 7.5017000E-01
66.500000 8.1357000E-03 -5.3995000E-01 9.5164000E-01 7.5649000E-01 4.5426000E-02 7.4174000E-01
67.000000 7.9495000E-03 -5.4836000E-01 9.5049000E-01 7.4821000E-01 4.3357000E-02 7.3322000E-01
67.500000 7.7778000E-03 -5.5672000E-01 9.4936000E-01 7.3986000E-01 4.1048000E-02 7.2463000E-01
68.000000 7.6203000E-03 -5.6504000E-01 9.4828000E-01 7.3144000E-01 3.8530000E-02 7.1597000E-01
68.500000 7.4767000E-03 -5.7330000E-01 9.4724000E-01 7.2296000E-01 3.5838000E-02 7.0727000E-01
69.000000 7.3464000E-03 -5.8152000E-01 9.4624000E-01 7.1445000E-01 3.3012000E-02 6.9854000E-01
69.500000 7.2286000E-03 -5.8970000E-01 9.4529000E-01 7.0588000E-01 3.0097000E-02 6.8977000E-01
70.000000 7.1226000E-03 -5.9785000E-01 9.4440000E-01 6.9727000E-01 2.7137000E-02 6.8096000E-01
70.500000 7.0275000E-03 -6.0596000E-01 9.4356000E-01 6.8860000E-01 2.4178000E-02 6.7211000E-01
71.000000 6.9422000E-03 -6.1406000E-01 9.4277000E-01 6.7985000E-01 2.1262000E-02 6.6319000E-01
71.500000 6.8657000E-03 -6.2214000E-01 9.4204000E-01 6.7102000E-01 1.8430000E-02 6.5420000E-01
72.000000 6.7971000E-03 -6.3023000E-01 9.4134000E-01 6.6206000E-01 1.5718000E-02 6.4510000E-01
72.500000 6.7351000E-03 -6.3832000E-01 9.4069000E-01 6.5297000E-01 1.3158000E-02 6.3587000E-01
73.000000 6.6787000E-03 -6.4643000E-01 9.4008000E-01 6.4370000E-01 1.0774000E-02 6.2648000E-01
73.500000 6.6270000E-03 -6.5456000E-01 9.3950000E-01 6.3424000E-01 8.5858000E-03 6.1691000E-01
74.000000 6.5788000E-03 -6.6271000E-01 9.3894000E-01 6.2454000E-01 6.6080000E-03 6.0711000E-01
74.500000 6.5333000E-03 -6.7089000E-01 9.3840000E-01 6.1460000E-01 4.8484000E-03 5.9706000E-01
75.000000 6.4896000E-03 -6.7908000E-01 9.3787000E-01 6.0436000E-01 3.3100000E-03 5.8674000E-01
75.500000 6.4469000E-03 -6.8730000E-01 9.3734000E-01 5.9382000E-01 1.9909000E-03 5.7611000E-01
76.000000 6.4045000E-03 -6.9552000E-01 9.3682000E-01 5.8295000E-01 8.8560000E-04 5.6516000E-01
76.500000 6.3618000E-03 -7.0375000E-01 9.3629000E-01 5.7172000E-01 -1.5207000E-05 5.5385000E-01
77.000000 6.3182000E-03 -7.1196000E-01 9.3574000E-01 5.6013000E-01 -7.2341000E-04 5.4217000E-01
77.500000 6.2734000E-03 -7.2015000E-01 9.3519000E-01 5.4815000E-01 -1.2531000E-03 5.3012000E-01
78.000000 6.2269000E-03 -7.2830000E-01 9.3461000E-01 5.3579000E-01 -1.6200000E-03 5.1767000E-01
78.500000 6.1785000E-03 -7.3639000E-01 9.3401000E-01 5.2302000E-01 -1.8407000E-03 5.0482000E-01
79.000000 6.1280000E-03 -7.4440000E-01 9.3339000E-01 5.0985000E-01 -1.9326000E-03 4.9158000E-01
79.500000 6.0754000E-03 -7.5231000E-01 9.3274000E-01 4.9629000E-01 -1.9132000E-03 4.7793000E-01
80.000000 6.0206000E-03 -7.6010000E-01 9.3207000E-01 4.8233000E-01 -1.7998000E-03 4.6389000E-01
80.500000 5.9636000E-03 -7.6775000E-01 9.3136000E-01 4.6799000E-01 -1.6093000E-03 4.4947000E-01
81.000000 5.9046000E-03 -7.7523000E-01 9.3063000E-01 4.5328000E-01 -1.3578000E-03 4.3468000E-01
81.500000 5.8437000E-03 -7.8252000E-01 9.2987000E-01 4.3822000E-01 -1.0605000E-03 4.1954000E-01
82.000000 5.7811000E-03 -7.8960000E-01 9.2907000E-01 4.2282000E-01 -7.3180000E-04 4.0406000E-01
82.500000 5.7171000E-03 -7.9645000E-01 9.2826000E-01 4.0711000E-01 -3.8463000E-04 3.8827000E-01
83.000000 5.6518000E-03 -8.0305000E-01 9.2742000E-01 3.9111000E-01 -3.0846000E-05 3.7220000E-01
83.500000 5.5856000E-03 -8.0938000E-01 9.2655000E-01 3.7485000E-01 3.1903000E-04 3.5588000E-01
84.000000 5.5187000E-03 -8.1542000E-01 9.2567000E-01 3.5835000E-01 6.5575000E-04 3.3932000E-01
84.500000 5.4516000E-03 -8.2116000E-01 9.2476000E-01 3.4165000E-01 9.7137000E-04 3.2257000E-01
85.000000 5.3843000E-03 -8.2658000E-01 9.2385000E-01 3.2477000E-01 1.2592000E-03 3.0566000E-01
85.500000 5.3174000E-03 -8.3168000E-01 9.2293000E-01 3.0775000E-01 1.5137000E-03 2.8861000E-01
86.000000 5.2511000E-03 -8.3644000E-01 9.2200000E-01 2.9060000E-01 1.7306000E-03 2.7146000E-01
86.500000 5.1856000E-03 -8.4086000E-01 9.2107000E-01 2.7337000E-01 1.9064000E-03 2.5423000E-01
87.000000 5.1214000E-03 -8.4494000E-01 9.2015000E-01 2.5607000E-01 2.0388000E-03 2.3696000E-01
87.500000 5.0586000E-03 -8.4867000E-01 9.1924000E-01 2.3873000E-01 2.1261000E-03 2.1967000E-01
88.000000 4.9975000E-03 -8.5206000E-01 9.1834000E-01 2.2137000E-01 2.1675000E-03 2.0238000E-01
88.500000 4.9383000E-03 -8.5511000E-01 9.1747000E-01 2.0401000E-01 2.1626000E-03 1.8512000E-01
89.000000 4.8814000E-03 -8.5782000E-01 9.1662000E-01 1.8667000E-01 2.1113000E-03 1.6790000E-01
89.500000 4.8268000E-03 -8.6020000E-01 9.1581000E-01 1.6936000E-01 2.0142000E-03 1.5074000E-01
90.000000 4.7747000E-03 -8.6227000E-01 9.1504000E-01 1.5208000E-01 1.8717000E-03 1.3365000E-01
90.500000 4.7254000E-03 -8.6402000E-01 9.1431000E-01 1.3486000E-01 1.6844000E-03 1.1664000E-01
91.000000 4.6789000E-03 -8.6546000E-01 9.1363000E-01 1.1770000E-01 1.4529000E-03 9.9709000E-02
91.500000 4.6353000E-03 -8.6661000E-01 9.1300000E-01 1.0058000E-01 1.1775000E-03 8.2865000E-02
92.000000 4.5948000E-03 -8.6748000E-01 9.1243000E-01 8.3530000E-02 8.5864000E-04 6.6108000E-02
92.500000 4.5573000E-03 -8.6806000E-01 9.1193000E-01 6.6533000E-02 4.9610000E-04 4.9437000E-02
93.000000 4.5228000E-03 -8.6838000E-01 9.1148000E-01 4.9591000E-02 8.9551000E-05 3.2850000E-02
93.500000 4.4914000E-03 -8.6844000E-01 9.1110000E-01 3.2705000E-02 -3.6169000E-04 1.6346000E-02
94.000000 4.4630000E-03 -8.6824000E-01 9.1078000E-01 1.5871000E-02 -8.5866000E-04 -7.9907000E-05
94.500000 4.4375000E-03 -8.6779000E-01 9.1053000E-01 -9.0977000E-04 -1.4027000E-03 -1.6428000E-02
95.000000 4.4149000E-03 -8.6709000E-01 9.1034000E-01 -1.7637000E-02 -1.9955000E-03 -3.2701000E-02
95.500000 4.3950000E-03 -8.6614000E-01 9.1021000E-01 -3.4309000E-02 -2.6389000E-03 -4.8897000E-02
96.000000 4.3776000E-03 -8.6495000E-01 9.1014000E-01 -5.0920000E-02 -3.3350000E-03 -6.5015000E-02
96.500000 4.3625000E-03 -8.6353000E-01 9.1012000E-01 -6.7465000E-02 -4.0861000E-03 -8.1051000E-02
97.000000 4.3496000E-03 -8.6186000E-01 9.1014000E-01 -8.3936000E-02 -4.8943000E-03 -9.6999000E-02
97.500000 4.3387000E-03 -8.5996000E-01 9.1021000E-01 -1.0032000E-01 -5.7620000E-03 -1.1285000E-01
98.000000 4.3294000E-03 -8.5782000E-01 9.1031000E-01 -1.1661000E-01 -6.6913000E-03 -1.2860000E-01
98.500000 4.3216000E-03 -8.5545000E-01 9.1044000E-01 -1.3279000E-01 -7.6839000E-03 -1.4423000E-01
99.000000 4.3151000E-03 -8.5286000E-01 9.1060000E-01 -1.4885000E-01 -8.7415000E-03 -1.5973000E-01
99.500000 4.3094000E-03 -8.5004000E-01 9.1077000E-01 -1.6476000E-01 -9.8652000E-03 -1.7508000E-01
100.000000 4.3045000E-03 -8.4700000E-01 9.1096000E-01 -1.8051000E-01 -1.1056000E-02 -1.9028000E-01
100.500000 4.3001000E-03 -8.4375000E-01 9.1115000E-01 -1.9609000E-01 -1.2313000E-02 -2.0531000E-01
101.000000 4.2958000E-03 -8.4029000E-01 9.1134000E-01 -2.1148000E-01 -1.3636000E-02 -2.2014000E-01
101.500000 4.2916000E-03 -8.3664000E-01 9.1153000E-01 -2.2667000E-01 -1.5024000E-02 -2.3478000E-01
102.000000 4.2872000E-03 -8.3280000E-01 9.1171000E-01 -2.4163000E-01 -1.6473000E-02 -2.4920000E-01
102.500000 4.2824000E-03 -8.2878000E-01 9.1189000E-01 -2.5636000E-01 -1.7982000E-02 -2.6339000E-01
103.000000 4.2770000E-03 -8.2460000E-01 9.1205000E-01 -2.7085000E-01 -1.9545000E-02 -2.7735000E-01
103.500000 4.2711000E-03 -8.2026000E-01 9.1220000E-01 -2.8508000E-01 -2.1156000E-02 -2.9106000E-01
104.000000 4.2644000E-03 -8.1579000E-01 9.1233000E-01 -2.9905000E-01 -2.2809000E-02 -3.0451000E-01
104.500000 4.2568000E-03 -8.1118000E-01 9.1246000E-01 -3.1276000E-01 -2.4497000E-02 -3.1771000E-01
105.000000 4.2485000E-03 -8.0646000E-01 9.1257000E-01 -3.2620000E-01 -2.6209000E-02 -3.3065000E-01
105.500000 4.2393000E-03 -8.0163000E-01 9.1267000E-01 -3.3937000E-01 -2.7936000E-02 -3.4333000E-01
106.000000 4.2293000E-03 -7.9671000E-01 9.1277000E-01 -3.5227000E-01 -2.9666000E-02 -3.5575000E-01
106.500000 4.2185000E-03 -7.9170000E-01 9.1286000E-01 -3.6491000E-01 -3.1386000E-02 -3.6791000E-01
107.000000 4.2071000E-03 -7.8662000E-01 9.1295000E-01 -3.7729000E-01 -3.3084000E-02 -3.7983000E-01
107.500000 4.1950000E-03 -7.8147000E-01 9.1305000E-01 -3.8943000E-01 -3.4744000E-02 -3.9152000E-01
108.000000 4.1825000E-03 -7.7626000E-01 9.1315000E-01 -4.0133000E-01 -3.6352000E-02 -4.0297000E-01
108.500000 4.1697000E-03 -7.7100000E-01 9.1326000E-01 -4.1301000E-01 -3.7893000E-02 -4.1421000E-01
109.000000 4.1566000E-03 -7.6568000E-01 9.1340000E-01 -4.2448000E-01 -3.9350000E-02 -4.2525000E-01
109.500000 4.1435000E-03 -7.6031000E-01 9.1355000E-01 -4.3575000E-01 -4.0710000E-02 -4.3610000E-01
110.000000 4.1304000E-03 -7.5488000E-01 9.1372000E-01 -4.4683000E-01 -4.1957000E-02 -4.4677000E-01
110.500000 4.1176000E-03 -7.4940000E-01 9.1393000E-01 -4.5776000E-01 -4.3078000E-02 -4.5729000E-01
111.000000 4.1051000E-03 -7.4386000E-01 9.1416000E-01 -4.6852000E-01 -4.4060000E-02 -4.6766000E-01
111.500000 4.0930000E-03 -7.3825000E-01 9.1443000E-01 -4.7916000E-01 -4.4892000E-02 -4.7791000E-01
112.000000 4.0814000E-03 -7.3256000E-01 9.1472000E-01 -4.8967000E-01 -4.5566000E-02 -4.8804000E-01
112.500000 4.0705000E-03 -7.2678000E-01 9.1505000E-01 -5.0007000E-01 -4.6074000E-02 -4.9806000E-01
