length scale factor
3.5821400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139057E+00 3.5785579E-01 2.4362282E+01 7.2139057E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.500000 2.8722000E+00 -8.2219000E-03 9.9957000E-01 9.9943000E-01 1.2397000E-02 9.9912000E-01
9.000000 2.2655000E+00 -8.6727000E-03 9.9944000E-01 9.9927000E-01 1.4226000E-02 9.9887000E-01
9.500000 1.7687000E+00 -8.8774000E-03 9.9928000E-01 9.9907000E-01 1.6107000E-02 9.9855000E-01
10.000000 1.3734000E+00 -8.7329000E-03 9.9906000E-01 9.9879000E-01 1.7898000E-02 9.9813000E-01
10.500000 1.0691000E+00 -8.1448000E-03 9.9878000E-01 9.9845000E-01 1.9360000E-02 9.9760000E-01
11.000000 8.4331000E-01 -7.0841000E-03 9.9844000E-01 9.9805000E-01 2.0158000E-02 9.9696000E-01
11.500000 6.8322000E-01 -5.6708000E-03 9.9805000E-01 9.9761000E-01 1.9943000E-02 9.9625000E-01
12.000000 5.7580000E-01 -4.2266000E-03 9.9765000E-01 9.9719000E-01 1.8540000E-02 9.9556000E-01
12.500000 5.0869000E-01 -3.1990000E-03 9.9731000E-01 9.9685000E-01 1.6146000E-02 9.9498000E-01
13.000000 4.7063000E-01 -2.9497000E-03 9.9705000E-01 9.9661000E-01 1.3312000E-02 9.9458000E-01
13.500000 4.5184000E-01 -3.5791000E-03 9.9689000E-01 9.9649000E-01 1.0672000E-02 9.9434000E-01
14.000000 4.4422000E-01 -4.9413000E-03 9.9680000E-01 9.9643000E-01 8.6636000E-03 9.9423000E-01
14.500000 4.4145000E-01 -6.7846000E-03 9.9675000E-01 9.9640000E-01 7.4424000E-03 9.9417000E-01
15.000000 4.3890000E-01 -8.8728000E-03 9.9670000E-01 9.9637000E-01 6.9705000E-03 9.9410000E-01
15.500000 4.3354000E-01 -1.1034000E-02 9.9664000E-01 9.9630000E-01 7.1265000E-03 9.9399000E-01
16.000000 4.2370000E-01 -1.3157000E-02 9.9654000E-01 9.9619000E-01 7.7776000E-03 9.9382000E-01
16.500000 4.0886000E-01 -1.5177000E-02 9.9640000E-01 9.9602000E-01 8.8091000E-03 9.9356000E-01
17.000000 3.8932000E-01 -1.7056000E-02 9.9621000E-01 9.9579000E-01 1.0130000E-02 9.9321000E-01
17.500000 3.6596000E-01 -1.8773000E-02 9.9596000E-01 9.9550000E-01 1.1670000E-02 9.9276000E-01
18.000000 3.4001000E-01 -2.0321000E-02 9.9565000E-01 9.9513000E-01 1.3370000E-02 9.9220000E-01
18.500000 3.1278000E-01 -2.1705000E-02 9.9527000E-01 9.9469000E-01 1.5180000E-02 9.9154000E-01
19.000000 2.8556000E-01 -2.2943000E-02 9.9483000E-01 9.9417000E-01 1.7051000E-02 9.9075000E-01
19.500000 2.5945000E-01 -2.4075000E-02 9.9431000E-01 9.9358000E-01 1.8935000E-02 9.8986000E-01
20.000000 2.3530000E-01 -2.5161000E-02 9.9373000E-01 9.9292000E-01 2.0782000E-02 9.8887000E-01
20.500000 2.1367000E-01 -2.6286000E-02 9.9310000E-01 9.9221000E-01 2.2549000E-02 9.8780000E-01
21.000000 1.9485000E-01 -2.7547000E-02 9.9242000E-01 9.9144000E-01 2.4202000E-02 9.8667000E-01
21.500000 1.7888000E-01 -2.9046000E-02 9.9174000E-01 9.9065000E-01 2.5726000E-02 9.8552000E-01
22.000000 1.6559000E-01 -3.0863000E-02 9.9105000E-01 9.8985000E-01 2.7127000E-02 9.8437000E-01
22.500000 1.5468000E-01 -3.3041000E-02 9.9038000E-01 9.8906000E-01 2.8429000E-02 9.8325000E-01
23.000000 1.4574000E-01 -3.5577000E-02 9.8974000E-01 9.8827000E-01 2.9675000E-02 9.8216000E-01
23.500000 1.3836000E-01 -3.8418000E-02 9.8913000E-01 9.8749000E-01 3.0904000E-02 9.8110000E-01
24.000000 1.3213000E-01 -4.1477000E-02 9.8855000E-01 9.8671000E-01 3.2149000E-02 9.8006000E-01
24.500000 1.2669000E-01 -4.4650000E-02 9.8798000E-01 9.8593000E-01 3.3424000E-02 9.7903000E-01
25.000000 1.2175000E-01 -4.7826000E-02 9.8741000E-01 9.8511000E-01 3.4722000E-02 9.7797000E-01
25.500000 1.1711000E-01 -5.0908000E-02 9.8682000E-01 9.8427000E-01 3.6015000E-02 9.7687000E-01
26.000000 1.1262000E-01 -5.3813000E-02 9.8621000E-01 9.8339000E-01 3.7257000E-02 9.7573000E-01
26.500000 1.0823000E-01 -5.6479000E-02 9.8558000E-01 9.8248000E-01 3.8391000E-02 9.7453000E-01
27.000000 1.0392000E-01 -5.8864000E-02 9.8491000E-01 9.8154000E-01 3.9357000E-02 9.7330000E-01
27.500000 9.9719000E-02 -6.0953000E-02 9.8422000E-01 9.8057000E-01 4.0095000E-02 9.7203000E-01
28.000000 9.5675000E-02 -6.2755000E-02 9.8352000E-01 9.7960000E-01 4.0560000E-02 9.7076000E-01
28.500000 9.1832000E-02 -6.4304000E-02 9.8281000E-01 9.7865000E-01 4.0724000E-02 9.6949000E-01
29.000000 8.8228000E-02 -6.5658000E-02 9.8210000E-01 9.7772000E-01 4.0586000E-02 9.6826000E-01
29.500000 8.4886000E-02 -6.6892000E-02 9.8141000E-01 9.7683000E-01 4.0172000E-02 9.6708000E-01
30.000000 8.1806000E-02 -6.8097000E-02 9.8074000E-01 9.7598000E-01 3.9537000E-02 9.6595000E-01
30.500000 7.8968000E-02 -6.9362000E-02 9.8008000E-01 9.7517000E-01 3.8756000E-02 9.6488000E-01
31.000000 7.6337000E-02 -7.0774000E-02 9.7944000E-01 9.7437000E-01 3.7914000E-02 9.6384000E-01
31.500000 7.3863000E-02 -7.2405000E-02 9.7879000E-01 9.7359000E-01 3.7096000E-02 9.6280000E-01
32.000000 7.1493000E-02 -7.4307000E-02 9.7812000E-01 9.7277000E-01 3.6376000E-02 9.6173000E-01
32.500000 6.9174000E-02 -7.6515000E-02 9.7740000E-01 9.7189000E-01 3.5806000E-02 9.6058000E-01
33.000000 6.6864000E-02 -7.9046000E-02 9.7662000E-01 9.7092000E-01 3.5414000E-02 9.5932000E-01
33.500000 6.4528000E-02 -8.1902000E-02 9.7576000E-01 9.6982000E-01 3.5200000E-02 9.5789000E-01
34.000000 6.2150000E-02 -8.5077000E-02 9.7478000E-01 9.6857000E-01 3.5139000E-02 9.5626000E-01
34.500000 5.9730000E-02 -8.8559000E-02 9.7368000E-01 9.6713000E-01 3.5182000E-02 9.5440000E-01
35.000000 5.7280000E-02 -9.2333000E-02 9.7244000E-01 9.6550000E-01 3.5260000E-02 9.5228000E-01
35.500000 5.4829000E-02 -9.6386000E-02 9.7107000E-01 9.6366000E-01 3.5296000E-02 9.4990000E-01
36.000000 5.2412000E-02 -1.0070000E-01 9.6955000E-01 9.6162000E-01 3.5202000E-02 9.4726000E-01
36.500000 5.0071000E-02 -1.0528000E-01 9.6791000E-01 9.5938000E-01 3.4896000E-02 9.4438000E-01
37.000000 4.7846000E-02 -1.1009000E-01 9.6618000E-01 9.5697000E-01 3.4308000E-02 9.4130000E-01
37.500000 4.5776000E-02 -1.1513000E-01 9.6438000E-01 9.5445000E-01 3.3392000E-02 9.3808000E-01
38.000000 4.3891000E-02 -1.2039000E-01 9.6255000E-01 9.5184000E-01 3.2134000E-02 9.3479000E-01
38.500000 4.2212000E-02 -1.2582000E-01 9.6075000E-01 9.4923000E-01 3.0558000E-02 9.3150000E-01
39.000000 4.0748000E-02 -1.3142000E-01 9.5902000E-01 9.4665000E-01 2.8732000E-02 9.2830000E-01
39.500000 3.9498000E-02 -1.3715000E-01 9.5741000E-01 9.4417000E-01 2.6756000E-02 9.2524000E-01
40.000000 3.8448000E-02 -1.4299000E-01 9.5593000E-01 9.4181000E-01 2.4755000E-02 9.2238000E-01
40.500000 3.7575000E-02 -1.4889000E-01 9.5461000E-01 9.3960000E-01 2.2860000E-02 9.1975000E-01
41.000000 3.6850000E-02 -1.5485000E-01 9.5344000E-01 9.3754000E-01 2.1193000E-02 9.1732000E-01
41.500000 3.6238000E-02 -1.6084000E-01 9.5240000E-01 9.3558000E-01 1.9850000E-02 9.1507000E-01
42.000000 3.5705000E-02 -1.6686000E-01 9.5146000E-01 9.3370000E-01 1.8892000E-02 9.1294000E-01
42.500000 3.5216000E-02 -1.7292000E-01 9.5059000E-01 9.3184000E-01 1.8344000E-02 9.1086000E-01
43.000000 3.4738000E-02 -1.7903000E-01 9.4974000E-01 9.2994000E-01 1.8195000E-02 9.0877000E-01
43.500000 3.4248000E-02 -1.8519000E-01 9.4888000E-01 9.2795000E-01 1.8401000E-02 9.0658000E-01
44.000000 3.3723000E-02 -1.9143000E-01 9.4797000E-01 9.2579000E-01 1.8896000E-02 9.0423000E-01
44.500000 3.3154000E-02 -1.9776000E-01 9.4699000E-01 9.2344000E-01 1.9598000E-02 9.0166000E-01
45.000000 3.2533000E-02 -2.0420000E-01 9.4591000E-01 9.2084000E-01 2.0412000E-02 8.9882000E-01
45.500000 3.1863000E-02 -2.1074000E-01 9.4472000E-01 9.1797000E-01 2.1244000E-02 8.9569000E-01
46.000000 3.1149000E-02 -2.1740000E-01 9.4341000E-01 9.1482000E-01 2.1998000E-02 8.9225000E-01
46.500000 3.0402000E-02 -2.2417000E-01 9.4198000E-01 9.1137000E-01 2.2590000E-02 8.8850000E-01
47.000000 2.9636000E-02 -2.3102000E-01 9.4045000E-01 9.0765000E-01 2.2945000E-02 8.8445000E-01
47.500000 2.8865000E-02 -2.3795000E-01 9.3883000E-01 9.0367000E-01 2.3008000E-02 8.8013000E-01
48.000000 2.8104000E-02 -2.4491000E-01 9.3715000E-01 8.9946000E-01 2.2744000E-02 8.7559000E-01
48.500000 2.7366000E-02 -2.5188000E-01 9.3542000E-01 8.9509000E-01 2.2142000E-02 8.7089000E-01
49.000000 2.6662000E-02 -2.5881000E-01 9.3368000E-01 8.9060000E-01 2.1217000E-02 8.6609000E-01
49.500000 2.6001000E-02 -2.6567000E-01 9.3196000E-01 8.8604000E-01 2.0008000E-02 8.6125000E-01
50.000000 2.5387000E-02 -2.7244000E-01 9.3028000E-01 8.8149000E-01 1.8574000E-02 8.5645000E-01
50.500000 2.4823000E-02 -2.7909000E-01 9.2867000E-01 8.7699000E-01 1.6990000E-02 8.5173000E-01
51.000000 2.4309000E-02 -2.8562000E-01 9.2715000E-01 8.7258000E-01 1.5338000E-02 8.4715000E-01
51.500000 2.3842000E-02 -2.9202000E-01 9.2572000E-01 8.6829000E-01 1.3704000E-02 8.4273000E-01
52.000000 2.3417000E-02 -2.9831000E-01 9.2439000E-01 8.6414000E-01 1.2166000E-02 8.3848000E-01
52.500000 2.3029000E-02 -3.0451000E-01 9.2315000E-01 8.6012000E-01 1.0794000E-02 8.3440000E-01
53.000000 2.2671000E-02 -3.1065000E-01 9.2199000E-01 8.5622000E-01 9.6399000E-03 8.3048000E-01
53.500000 2.2337000E-02 -3.1677000E-01 9.2090000E-01 8.5242000E-01 8.7441000E-03 8.2668000E-01
54.000000 2.2019000E-02 -3.2290000E-01 9.1986000E-01 8.4868000E-01 8.1294000E-03 8.2295000E-01
54.500000 2.1712000E-02 -3.2905000E-01 9.1884000E-01 8.4496000E-01 7.8056000E-03 8.1927000E-01
55.000000 2.1411000E-02 -3.3524000E-01 9.1782000E-01 8.4123000E-01 7.7710000E-03 8.1558000E-01
55.500000 2.1110000E-02 -3.4148000E-01 9.1679000E-01 8.3744000E-01 8.0153000E-03 8.1184000E-01
56.000000 2.0807000E-02 -3.4777000E-01 9.1571000E-01 8.3357000E-01 8.5216000E-03 8.0801000E-01
56.500000 2.0497000E-02 -3.5407000E-01 9.1456000E-01 8.2958000E-01 9.2685000E-03 8.0404000E-01
57.000000 2.0180000E-02 -3.6037000E-01 9.1332000E-01 8.2544000E-01 1.0231000E-02 7.9991000E-01
57.500000 1.9852000E-02 -3.6663000E-01 9.1197000E-01 8.2113000E-01 1.1382000E-02 7.9560000E-01
58.000000 1.9515000E-02 -3.7281000E-01 9.1050000E-01 8.1665000E-01 1.2691000E-02 7.9107000E-01
58.500000 1.9167000E-02 -3.7886000E-01 9.0889000E-01 8.1196000E-01 1.4124000E-02 7.8631000E-01
59.000000 1.8809000E-02 -3.8475000E-01 9.0713000E-01 8.0707000E-01 1.5644000E-02 7.8131000E-01
59.500000 1.8443000E-02 -3.9045000E-01 9.0520000E-01 8.0196000E-01 1.7212000E-02 7.7605000E-01
60.000000 1.8069000E-02 -3.9592000E-01 9.0312000E-01 7.9663000E-01 1.8782000E-02 7.7053000E-01
60.500000 1.7691000E-02 -4.0116000E-01 9.0087000E-01 7.9108000E-01 2.0306000E-02 7.6475000E-01
61.000000 1.7309000E-02 -4.0616000E-01 8.9847000E-01 7.8529000E-01 2.1736000E-02 7.5870000E-01
61.500000 1.6928000E-02 -4.1094000E-01 8.9593000E-01 7.7926000E-01 2.3020000E-02 7.5238000E-01
62.000000 1.6550000E-02 -4.1553000E-01 8.9327000E-01 7.7299000E-01 2.4110000E-02 7.4579000E-01
62.500000 1.6179000E-02 -4.1998000E-01 8.9050000E-01 7.6647000E-01 2.4961000E-02 7.3894000E-01
63.000000 1.5817000E-02 -4.2434000E-01 8.8767000E-01 7.5969000E-01 2.5537000E-02 7.3184000E-01
63.500000 1.5467000E-02 -4.2868000E-01 8.8479000E-01 7.5266000E-01 2.5809000E-02 7.2450000E-01
64.000000 1.5131000E-02 -4.3305000E-01 8.8191000E-01 7.4537000E-01 2.5763000E-02 7.1693000E-01
64.500000 1.4811000E-02 -4.3753000E-01 8.7905000E-01 7.3784000E-01 2.5397000E-02 7.0916000E-01
65.000000 1.4509000E-02 -4.4217000E-01 8.7624000E-01 7.3005000E-01 2.4720000E-02 7.0120000E-01
65.500000 1.4224000E-02 -4.4704000E-01 8.7352000E-01 7.2204000E-01 2.3758000E-02 6.9307000E-01
66.000000 1.3957000E-02 -4.5216000E-01 8.7089000E-01 7.1380000E-01 2.2544000E-02 6.8479000E-01
66.500000 1.3706000E-02 -4.5755000E-01 8.6838000E-01 7.0537000E-01 2.1119000E-02 6.7639000E-01
67.000000 1.3472000E-02 -4.6324000E-01 8.6599000E-01 6.9675000E-01 1.9528000E-02 6.6788000E-01
67.500000 1.3251000E-02 -4.6922000E-01 8.6372000E-01 6.8796000E-01 1.7815000E-02 6.5927000E-01
68.000000 1.3043000E-02 -4.7547000E-01 8.6155000E-01 6.7902000E-01 1.6023000E-02 6.5056000E-01
68.500000 1.2846000E-02 -4.8197000E-01 8.5948000E-01 6.6995000E-01 1.4187000E-02 6.4176000E-01
69.000000 1.2658000E-02 -4.8870000E-01 8.5748000E-01 6.6074000E-01 1.2339000E-02 6.3287000E-01
69.500000 1.2477000E-02 -4.9564000E-01 8.5554000E-01 6.5141000E-01 1.0504000E-02 6.2386000E-01
70.000000 1.2303000E-02 -5.0276000E-01 8.5364000E-01 6.4194000E-01 8.7000000E-03 6.1471000E-01
70.500000 1.2133000E-02 -5.1004000E-01 8.5175000E-01 6.3233000E-01 6.9441000E-03 6.0541000E-01
71.000000 1.1969000E-02 -5.1747000E-01 8.4987000E-01 6.2257000E-01 5.2506000E-03 5.9592000E-01
71.500000 1.1809000E-02 -5.2504000E-01 8.4799000E-01 6.1263000E-01 3.6339000E-03 5.8621000E-01
72.000000 1.1652000E-02 -5.3272000E-01 8.4608000E-01 6.0250000E-01 2.1103000E-03 5.7626000E-01
72.500000 1.1501000E-02 -5.4051000E-01 8.4416000E-01 5.9214000E-01 6.9760000E-04 5.6602000E-01
73.000000 1.1353000E-02 -5.4838000E-01 8.4222000E-01 5.8153000E-01 -5.8467000E-04 5.5549000E-01
73.500000 1.1211000E-02 -5.5630000E-01 8.4027000E-01 5.7066000E-01 -1.7168000E-03 5.4464000E-01
74.000000 1.1073000E-02 -5.6424000E-01 8.3830000E-01 5.5952000E-01 -2.6810000E-03 5.3347000E-01
74.500000 1.0939000E-02 -5.7215000E-01 8.3633000E-01 5.4808000E-01 -3.4635000E-03 5.2198000E-01
75.000000 1.0810000E-02 -5.7997000E-01 8.3435000E-01 5.3636000E-01 -4.0576000E-03 5.1019000E-01
75.500000 1.0685000E-02 -5.8765000E-01 8.3238000E-01 5.2437000E-01 -4.4654000E-03 4.9813000E-01
76.000000 1.0564000E-02 -5.9511000E-01 8.3042000E-01 5.1213000E-01 -4.6992000E-03 4.8583000E-01
76.500000 1.0446000E-02 -6.0230000E-01 8.2846000E-01 4.9968000E-01 -4.7819000E-03 4.7335000E-01
77.000000 1.0330000E-02 -6.0915000E-01 8.2652000E-01 4.8706000E-01 -4.7465000E-03 4.6074000E-01
77.500000 1.0216000E-02 -6.1561000E-01 8.2459000E-01 4.7433000E-01 -4.6333000E-03 4.4808000E-01
78.000000 1.0104000E-02 -6.2163000E-01 8.2266000E-01 4.6154000E-01 -4.4877000E-03 4.3542000E-01
78.500000 9.9927000E-03 -6.2720000E-01 8.2074000E-01 4.4874000E-01 -4.3559000E-03 4.2284000E-01
79.000000 9.8825000E-03 -6.3230000E-01 8.1882000E-01 4.3601000E-01 -4.2811000E-03 4.1038000E-01
79.500000 9.7733000E-03 -6.3694000E-01 8.1691000E-01 4.2338000E-01 -4.2996000E-03 3.9811000E-01
80.000000 9.6650000E-03 -6.4115000E-01 8.1499000E-01 4.1090000E-01 -4.4366000E-03 3.8607000E-01
80.500000 9.5579000E-03 -6.4497000E-01 8.1308000E-01 3.9860000E-01 -4.7046000E-03 3.7427000E-01
81.000000 9.4524000E-03 -6.4845000E-01 8.1118000E-01 3.8651000E-01 -5.1013000E-03 3.6274000E-01
81.500000 9.3487000E-03 -6.5163000E-01 8.0929000E-01 3.7462000E-01 -5.6096000E-03 3.5145000E-01
82.000000 9.2474000E-03 -6.5459000E-01 8.0741000E-01 3.6292000E-01 -6.1993000E-03 3.4041000E-01
82.500000 9.1488000E-03 -6.5738000E-01 8.0554000E-01 3.5140000E-01 -6.8293000E-03 3.2955000E-01
83.000000 9.0533000E-03 -6.6005000E-01 8.0370000E-01 3.4001000E-01 -7.4518000E-03 3.1886000E-01
83.500000 8.9612000E-03 -6.6265000E-01 8.0189000E-01 3.2871000E-01 -8.0165000E-03 3.0826000E-01
84.000000 8.8727000E-03 -6.6520000E-01 8.0011000E-01 3.1746000E-01 -8.4750000E-03 2.9770000E-01
84.500000 8.7881000E-03 -6.6772000E-01 7.9837000E-01 3.0620000E-01 -8.7852000E-03 2.8714000E-01
85.000000 8.7073000E-03 -6.7021000E-01 7.9667000E-01 2.9490000E-01 -8.9148000E-03 2.7652000E-01
85.500000 8.6304000E-03 -6.7267000E-01 7.9502000E-01 2.8350000E-01 -8.8440000E-03 2.6581000E-01
86.000000 8.5573000E-03 -6.7509000E-01 7.9343000E-01 2.7198000E-01 -8.5658000E-03 2.5498000E-01
86.500000 8.4877000E-03 -6.7744000E-01 7.9189000E-01 2.6032000E-01 -8.0868000E-03 2.4402000E-01
87.000000 8.4215000E-03 -6.7970000E-01 7.9041000E-01 2.4851000E-01 -7.4249000E-03 2.3293000E-01
87.500000 8.3584000E-03 -6.8185000E-01 7.8899000E-01 2.3654000E-01 -6.6070000E-03 2.2171000E-01
88.000000 8.2979000E-03 -6.8385000E-01 7.8764000E-01 2.2443000E-01 -5.6662000E-03 2.1039000E-01
88.500000 8.2396000E-03 -6.8571000E-01 7.8635000E-01 2.1218000E-01 -4.6387000E-03 1.9900000E-01
89.000000 8.1830000E-03 -6.8739000E-01 7.8511000E-01 1.9981000E-01 -3.5601000E-03 1.8755000E-01
89.500000 8.1275000E-03 -6.8889000E-01 7.8393000E-01 1.8733000E-01 -2.4636000E-03 1.7606000E-01
90.000000 8.0724000E-03 -6.9021000E-01 7.8280000E-01 1.7475000E-01 -1.3781000E-03 1.6456000E-01
90.500000 8.0171000E-03 -6.9134000E-01 7.8170000E-01 1.6207000E-01 -3.2740000E-04 1.5304000E-01
91.000000 7.9610000E-03 -6.9227000E-01 7.8063000E-01 1.4929000E-01 6.6974000E-04 1.4150000E-01
91.500000 7.9033000E-03 -6.9299000E-01 7.7956000E-01 1.3639000E-01 1.5985000E-03 1.2993000E-01
92.000000 7.8436000E-03 -6.9350000E-01 7.7849000E-01 1.2337000E-01 2.4467000E-03 1.1831000E-01
92.500000 7.7813000E-03 -6.9378000E-01 7.7740000E-01 1.1019000E-01 3.2032000E-03 1.0659000E-01
93.000000 7.7162000E-03 -6.9382000E-01 7.7627000E-01 9.6833000E-02 3.8559000E-03 9.4748000E-02
93.500000 7.6482000E-03 -6.9360000E-01 7.7508000E-01 8.3279000E-02 4.3908000E-03 8.2741000E-02
94.000000 7.5772000E-03 -6.9309000E-01 7.7382000E-01 6.9508000E-02 4.7909000E-03 7.0531000E-02
94.500000 7.5036000E-03 -6.9229000E-01 7.7249000E-01 5.5506000E-02 5.0361000E-03 5.8090000E-02
95.000000 7.4278000E-03 -6.9118000E-01 7.7107000E-01 4.1270000E-02 5.1037000E-03 4.5393000E-02
95.500000 7.3505000E-03 -6.8975000E-01 7.6956000E-01 2.6804000E-02 4.9696000E-03 3.2430000E-02
96.000000 7.2726000E-03 -6.8801000E-01 7.6798000E-01 1.2127000E-02 4.6103000E-03 1.9200000E-02
96.500000 7.1949000E-03 -6.8596000E-01 7.6632000E-01 -2.7327000E-03 4.0050000E-03 5.7198000E-03
97.000000 7.1186000E-03 -6.8364000E-01 7.6461000E-01 -1.7737000E-02 3.1380000E-03 -7.9839000E-03
97.500000 7.0447000E-03 -6.8106000E-01 7.6287000E-01 -3.2836000E-02 2.0012000E-03 -2.1870000E-02
98.000000 6.9744000E-03 -6.7828000E-01 7.6112000E-01 -4.7976000E-02 5.9585000E-04 -3.5885000E-02
98.500000 6.9086000E-03 -6.7533000E-01 7.5940000E-01 -6.3094000E-02 -1.0659000E-03 -4.9970000E-02
99.000000 6.8482000E-03 -6.7226000E-01 7.5774000E-01 -7.8127000E-02 -2.9610000E-03 -6.4056000E-02
99.500000 6.7939000E-03 -6.6913000E-01 7.5616000E-01 -9.3012000E-02 -5.0555000E-03 -7.8073000E-02
100.000000 6.7463000E-03 -6.6597000E-01 7.5470000E-01 -1.0769000E-01 -7.3068000E-03 -9.1950000E-02
100.500000 6.7057000E-03 -6.6283000E-01 7.5339000E-01 -1.2210000E-01 -9.6652000E-03 -1.0562000E-01
101.000000 6.6723000E-03 -6.5971000E-01 7.5225000E-01 -1.3620000E-01 -1.2077000E-02 -1.1901000E-01
101.500000 6.6461000E-03 -6.5664000E-01 7.5129000E-01 -1.4993000E-01 -1.4490000E-02 -1.3207000E-01
102.000000 6.6267000E-03 -6.5362000E-01 7.5051000E-01 -1.6327000E-01 -1.6852000E-02 -1.4475000E-01
102.500000 6.6136000E-03 -6.5063000E-01 7.4992000E-01 -1.7619000E-01 -1.9117000E-02 -1.5701000E-01
103.000000 6.6064000E-03 -6.4766000E-01 7.4951000E-01 -1.8866000E-01 -2.1249000E-02 -1.6882000E-01
103.500000 6.6043000E-03 -6.4466000E-01 7.4926000E-01 -2.0067000E-01 -2.3217000E-02 -1.8015000E-01
104.000000 6.6064000E-03 -6.4163000E-01 7.4916000E-01 -2.1222000E-01 -2.5004000E-02 -1.9100000E-01
104.500000 6.6120000E-03 -6.3854000E-01 7.4919000E-01 -2.2331000E-01 -2.6599000E-02 -2.0137000E-01
105.000000 6.6202000E-03 -6.3535000E-01 7.4932000E-01 -2.3395000E-01 -2.8000000E-02 -2.1127000E-01
105.500000 6.6301000E-03 -6.3206000E-01 7.4954000E-01 -2.4419000E-01 -2.9214000E-02 -2.2073000E-01
106.000000 6.6410000E-03 -6.2866000E-01 7.4982000E-01 -2.5404000E-01 -3.0252000E-02 -2.2979000E-01
106.500000 6.6522000E-03 -6.2516000E-01 7.5016000E-01 -2.6356000E-01 -3.1128000E-02 -2.3850000E-01
107.000000 6.6631000E-03 -6.2156000E-01 7.5055000E-01 -2.7282000E-01 -3.1860000E-02 -2.4692000E-01
107.500000 6.6732000E-03 -6.1788000E-01 7.5099000E-01 -2.8189000E-01 -3.2466000E-02 -2.5514000E-01
108.000000 6.6824000E-03 -6.1413000E-01 7.5148000E-01 -2.9084000E-01 -3.2964000E-02 -2.6323000E-01
108.500000 6.6905000E-03 -6.1034000E-01 7.5202000E-01 -2.9976000E-01 -3.3370000E-02 -2.7130000E-01
109.000000 6.6974000E-03 -6.0653000E-01 7.5264000E-01 -3.0874000E-01 -3.3699000E-02 -2.7943000E-01
109.500000 6.7033000E-03 -6.0270000E-01 7.5335000E-01 -3.1788000E-01 -3.3961000E-02 -2.8771000E-01
110.000000 6.7082000E-03 -5.9888000E-01 7.5415000E-01 -3.2723000E-01 -3.4165000E-02 -2.9623000E-01
110.500000 6.7126000E-03 -5.9505000E-01 7.5507000E-01 -3.3688000E-01 -3.4316000E-02 -3.0507000E-01
111.000000 6.7165000E-03 -5.9121000E-01 7.5611000E-01 -3.4687000E-01 -3.4415000E-02 -3.1427000E-01
111.500000 6.7202000E-03 -5.8734000E-01 7.5726000E-01 -3.5723000E-01 -3.4461000E-02 -3.2388000E-01
112.000000 6.7239000E-03 -5.8342000E-01 7.5853000E-01 -3.6796000E-01 -3.4448000E-02 -3.3390000E-01
112.500000 6.7277000E-03 -5.7941000E-01 7.5991000E-01 -3.7906000E-01 -3.4368000E-02 -3.4431000E-01
