length scale factor
1.4328600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.8855731E+00 1.4314271E-01 9.7449400E+00 2.8855731E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
88.500000 4.6110000E-03 -9.0573000E-01 9.6147000E-01 1.9279000E-01 1.9933000E-02 1.7953000E-01
89.000000 4.5513000E-03 -9.0811000E-01 9.6108000E-01 1.7674000E-01 1.9714000E-02 1.6343000E-01
89.500000 4.4932000E-03 -9.1023000E-01 9.6068000E-01 1.6061000E-01 1.9503000E-02 1.4725000E-01
90.000000 4.4366000E-03 -9.1209000E-01 9.6030000E-01 1.4440000E-01 1.9298000E-02 1.3100000E-01
90.500000 4.3816000E-03 -9.1368000E-01 9.5992000E-01 1.2811000E-01 1.9098000E-02 1.1467000E-01
91.000000 4.3280000E-03 -9.1501000E-01 9.5954000E-01 1.1174000E-01 1.8899000E-02 9.8282000E-02
91.500000 4.2759000E-03 -9.1607000E-01 9.5917000E-01 9.5294000E-02 1.8697000E-02 8.1826000E-02
92.000000 4.2251000E-03 -9.1686000E-01 9.5880000E-01 7.8779000E-02 1.8488000E-02 6.5309000E-02
92.500000 4.1757000E-03 -9.1738000E-01 9.5844000E-01 6.2197000E-02 1.8269000E-02 4.8734000E-02
93.000000 4.1276000E-03 -9.1762000E-01 9.5809000E-01 4.5551000E-02 1.8035000E-02 3.2105000E-02
93.500000 4.0808000E-03 -9.1758000E-01 9.5774000E-01 2.8846000E-02 1.7780000E-02 1.5429000E-02
94.000000 4.0353000E-03 -9.1726000E-01 9.5740000E-01 1.2088000E-02 1.7501000E-02 -1.2910000E-03
94.500000 3.9911000E-03 -9.1666000E-01 9.5707000E-01 -4.7178000E-03 1.7192000E-02 -1.8048000E-02
95.000000 3.9481000E-03 -9.1578000E-01 9.5675000E-01 -2.1565000E-02 1.6848000E-02 -3.4834000E-02
95.500000 3.9064000E-03 -9.1461000E-01 9.5643000E-01 -3.8446000E-02 1.6465000E-02 -5.1644000E-02
96.000000 3.8660000E-03 -9.1317000E-01 9.5613000E-01 -5.5352000E-02 1.6038000E-02 -6.8468000E-02
96.500000 3.8268000E-03 -9.1144000E-01 9.5584000E-01 -7.2276000E-02 1.5562000E-02 -8.5299000E-02
97.000000 3.7889000E-03 -9.0942000E-01 9.5556000E-01 -8.9209000E-02 1.5034000E-02 -1.0213000E-01
97.500000 3.7522000E-03 -9.0713000E-01 9.5530000E-01 -1.0614000E-01 1.4450000E-02 -1.1894000E-01
98.000000 3.7169000E-03 -9.0456000E-01 9.5504000E-01 -1.2306000E-01 1.3806000E-02 -1.3573000E-01
98.500000 3.6827000E-03 -9.0170000E-01 9.5481000E-01 -1.3995000E-01 1.3100000E-02 -1.5249000E-01
99.000000 3.6499000E-03 -8.9858000E-01 9.5459000E-01 -1.5682000E-01 1.2329000E-02 -1.6920000E-01
99.500000 3.6183000E-03 -8.9518000E-01 9.5439000E-01 -1.7363000E-01 1.1491000E-02 -1.8586000E-01
100.000000 3.5879000E-03 -8.9152000E-01 9.5420000E-01 -1.9039000E-01 1.0585000E-02 -2.0244000E-01
100.500000 3.5589000E-03 -8.8760000E-01 9.5404000E-01 -2.0707000E-01 9.6102000E-03 -2.1894000E-01
101.000000 3.5310000E-03 -8.8341000E-01 9.5389000E-01 -2.2367000E-01 8.5663000E-03 -2.3535000E-01
101.500000 3.5044000E-03 -8.7898000E-01 9.5376000E-01 -2.4017000E-01 7.4538000E-03 -2.5165000E-01
102.000000 3.4791000E-03 -8.7430000E-01 9.5365000E-01 -2.5657000E-01 6.2735000E-03 -2.6783000E-01
102.500000 3.4549000E-03 -8.6939000E-01 9.5357000E-01 -2.7284000E-01 5.0270000E-03 -2.8388000E-01
103.000000 3.4320000E-03 -8.6424000E-01 9.5350000E-01 -2.8897000E-01 3.7163000E-03 -2.9978000E-01
103.500000 3.4102000E-03 -8.5888000E-01 9.5346000E-01 -3.0496000E-01 2.3441000E-03 -3.1553000E-01
104.000000 3.3897000E-03 -8.5330000E-01 9.5343000E-01 -3.2079000E-01 9.1350000E-04 -3.3111000E-01
104.500000 3.3703000E-03 -8.4751000E-01 9.5343000E-01 -3.3644000E-01 -5.7195000E-04 -3.4651000E-01
105.000000 3.3520000E-03 -8.4153000E-01 9.5345000E-01 -3.5191000E-01 -2.1082000E-03 -3.6172000E-01
105.500000 3.3348000E-03 -8.3536000E-01 9.5349000E-01 -3.6719000E-01 -3.6906000E-03 -3.7673000E-01
106.000000 3.3188000E-03 -8.2902000E-01 9.5355000E-01 -3.8227000E-01 -5.3146000E-03 -3.9153000E-01
106.500000 3.3038000E-03 -8.2251000E-01 9.5363000E-01 -3.9713000E-01 -6.9747000E-03 -4.0611000E-01
107.000000 3.2899000E-03 -8.1584000E-01 9.5373000E-01 -4.1177000E-01 -8.6656000E-03 -4.2046000E-01
107.500000 3.2770000E-03 -8.0902000E-01 9.5385000E-01 -4.2619000E-01 -1.0382000E-02 -4.3459000E-01
108.000000 3.2651000E-03 -8.0207000E-01 9.5398000E-01 -4.4037000E-01 -1.2116000E-02 -4.4847000E-01
108.500000 3.2542000E-03 -7.9499000E-01 9.5414000E-01 -4.5431000E-01 -1.3864000E-02 -4.6211000E-01
109.000000 3.2443000E-03 -7.8779000E-01 9.5431000E-01 -4.6801000E-01 -1.5619000E-02 -4.7551000E-01
109.500000 3.2353000E-03 -7.8048000E-01 9.5450000E-01 -4.8145000E-01 -1.7373000E-02 -4.8865000E-01
110.000000 3.2273000E-03 -7.7307000E-01 9.5470000E-01 -4.9465000E-01 -1.9121000E-02 -5.0154000E-01
110.500000 3.2202000E-03 -7.6557000E-01 9.5492000E-01 -5.0760000E-01 -2.0857000E-02 -5.1418000E-01
111.000000 3.2141000E-03 -7.5799000E-01 9.5515000E-01 -5.2029000E-01 -2.2573000E-02 -5.2656000E-01
111.500000 3.2088000E-03 -7.5033000E-01 9.5539000E-01 -5.3273000E-01 -2.4264000E-02 -5.3869000E-01
112.000000 3.2045000E-03 -7.4260000E-01 9.5565000E-01 -5.4491000E-01 -2.5923000E-02 -5.5056000E-01
112.500000 3.2010000E-03 -7.3482000E-01 9.5592000E-01 -5.5685000E-01 -2.7545000E-02 -5.6219000E-01
113.000000 3.1984000E-03 -7.2697000E-01 9.5620000E-01 -5.6853000E-01 -2.9122000E-02 -5.7356000E-01
