length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 2.1926013E+01 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
13.500000 4.7252000E-01 -7.5239000E-03 9.9805000E-01 9.9751000E-01 1.9799000E-02 9.9615000E-01
14.000000 4.1556000E-01 -6.8221000E-03 9.9775000E-01 9.9722000E-01 1.8167000E-02 9.9566000E-01
14.500000 3.7874000E-01 -6.6923000E-03 9.9751000E-01 9.9699000E-01 1.6012000E-02 9.9526000E-01
15.000000 3.5633000E-01 -7.2722000E-03 9.9732000E-01 9.9683000E-01 1.3744000E-02 9.9499000E-01
15.500000 3.4343000E-01 -8.5303000E-03 9.9719000E-01 9.9674000E-01 1.1735000E-02 9.9480000E-01
16.000000 3.3604000E-01 -1.0320000E-02 9.9709000E-01 9.9667000E-01 1.0213000E-02 9.9468000E-01
16.500000 3.3107000E-01 -1.2461000E-02 9.9702000E-01 9.9662000E-01 9.2594000E-03 9.9459000E-01
17.000000 3.2625000E-01 -1.4794000E-02 9.9695000E-01 9.9655000E-01 8.8510000E-03 9.9448000E-01
17.500000 3.2007000E-01 -1.7201000E-02 9.9686000E-01 9.9646000E-01 8.9162000E-03 9.9433000E-01
18.000000 3.1168000E-01 -1.9603000E-02 9.9675000E-01 9.9632000E-01 9.3712000E-03 9.9414000E-01
18.500000 3.0075000E-01 -2.1951000E-02 9.9661000E-01 9.9615000E-01 1.0138000E-02 9.9388000E-01
19.000000 2.8737000E-01 -2.4215000E-02 9.9643000E-01 9.9592000E-01 1.1151000E-02 9.9354000E-01
19.500000 2.7193000E-01 -2.6379000E-02 9.9621000E-01 9.9563000E-01 1.2354000E-02 9.9313000E-01
20.000000 2.5498000E-01 -2.8435000E-02 9.9593000E-01 9.9529000E-01 1.3702000E-02 9.9263000E-01
20.500000 2.3717000E-01 -3.0382000E-02 9.9561000E-01 9.9488000E-01 1.5155000E-02 9.9204000E-01
21.000000 2.1913000E-01 -3.2226000E-02 9.9523000E-01 9.9441000E-01 1.6674000E-02 9.9135000E-01
21.500000 2.0148000E-01 -3.3982000E-02 9.9479000E-01 9.9387000E-01 1.8224000E-02 9.9057000E-01
22.000000 1.8469000E-01 -3.5673000E-02 9.9429000E-01 9.9326000E-01 1.9768000E-02 9.8970000E-01
22.500000 1.6915000E-01 -3.7337000E-02 9.9375000E-01 9.9259000E-01 2.1270000E-02 9.8873000E-01
23.000000 1.5510000E-01 -3.9019000E-02 9.9315000E-01 9.9186000E-01 2.2699000E-02 9.8770000E-01
23.500000 1.4267000E-01 -4.0775000E-02 9.9253000E-01 9.9110000E-01 2.4029000E-02 9.8661000E-01
24.000000 1.3187000E-01 -4.2662000E-02 9.9188000E-01 9.9030000E-01 2.5244000E-02 9.8548000E-01
24.500000 1.2262000E-01 -4.4729000E-02 9.9123000E-01 9.8948000E-01 2.6341000E-02 9.8434000E-01
25.000000 1.1478000E-01 -4.7016000E-02 9.9059000E-01 9.8866000E-01 2.7329000E-02 9.8321000E-01
25.500000 1.0817000E-01 -4.9537000E-02 9.8996000E-01 9.8785000E-01 2.8229000E-02 9.8210000E-01
26.000000 1.0259000E-01 -5.2288000E-02 9.8937000E-01 9.8705000E-01 2.9064000E-02 9.8102000E-01
26.500000 9.7833000E-02 -5.5242000E-02 9.8880000E-01 9.8626000E-01 2.9861000E-02 9.7998000E-01
27.000000 9.3711000E-02 -5.8356000E-02 9.8825000E-01 9.8549000E-01 3.0638000E-02 9.7895000E-01
27.500000 9.0061000E-02 -6.1580000E-02 9.8772000E-01 9.8472000E-01 3.1408000E-02 9.7794000E-01
28.000000 8.6754000E-02 -6.4860000E-02 9.8720000E-01 9.8395000E-01 3.2172000E-02 9.7694000E-01
28.500000 8.3692000E-02 -6.8143000E-02 9.8669000E-01 9.8318000E-01 3.2926000E-02 9.7594000E-01
29.000000 8.0807000E-02 -7.1386000E-02 9.8617000E-01 9.8240000E-01 3.3655000E-02 9.7492000E-01
29.500000 7.8060000E-02 -7.4550000E-02 9.8565000E-01 9.8161000E-01 3.4345000E-02 9.7390000E-01
30.000000 7.5433000E-02 -7.7607000E-02 9.8512000E-01 9.8081000E-01 3.4978000E-02 9.7286000E-01
30.500000 7.2922000E-02 -8.0541000E-02 9.8459000E-01 9.8001000E-01 3.5540000E-02 9.7183000E-01
31.000000 7.0531000E-02 -8.3346000E-02 9.8406000E-01 9.7920000E-01 3.6024000E-02 9.7079000E-01
31.500000 6.8267000E-02 -8.6025000E-02 9.8354000E-01 9.7840000E-01 3.6428000E-02 9.6976000E-01
32.000000 6.6134000E-02 -8.8596000E-02 9.8302000E-01 9.7759000E-01 3.6759000E-02 9.6875000E-01
32.500000 6.4133000E-02 -9.1083000E-02 9.8251000E-01 9.7679000E-01 3.7032000E-02 9.6775000E-01
33.000000 6.2255000E-02 -9.3518000E-02 9.8201000E-01 9.7599000E-01 3.7266000E-02 9.6677000E-01
33.500000 6.0487000E-02 -9.5941000E-02 9.8152000E-01 9.7517000E-01 3.7487000E-02 9.6579000E-01
34.000000 5.8808000E-02 -9.8392000E-02 9.8103000E-01 9.7433000E-01 3.7719000E-02 9.6480000E-01
34.500000 5.7192000E-02 -1.0091000E-01 9.8053000E-01 9.7346000E-01 3.7980000E-02 9.6379000E-01
35.000000 5.5614000E-02 -1.0353000E-01 9.8002000E-01 9.7253000E-01 3.8287000E-02 9.6272000E-01
35.500000 5.4047000E-02 -1.0630000E-01 9.7948000E-01 9.7153000E-01 3.8645000E-02 9.6159000E-01
36.000000 5.2467000E-02 -1.0923000E-01 9.7889000E-01 9.7044000E-01 3.9048000E-02 9.6035000E-01
36.500000 5.0857000E-02 -1.1236000E-01 9.7825000E-01 9.6924000E-01 3.9484000E-02 9.5898000E-01
37.000000 4.9206000E-02 -1.1571000E-01 9.7753000E-01 9.6790000E-01 3.9928000E-02 9.5747000E-01
37.500000 4.7508000E-02 -1.1930000E-01 9.7672000E-01 9.6642000E-01 4.0347000E-02 9.5577000E-01
38.000000 4.5767000E-02 -1.2315000E-01 9.7582000E-01 9.6477000E-01 4.0704000E-02 9.5388000E-01
38.500000 4.3995000E-02 -1.2727000E-01 9.7480000E-01 9.6295000E-01 4.0953000E-02 9.5177000E-01
39.000000 4.2208000E-02 -1.3169000E-01 9.7368000E-01 9.6096000E-01 4.1050000E-02 9.4945000E-01
39.500000 4.0426000E-02 -1.3641000E-01 9.7243000E-01 9.5878000E-01 4.0951000E-02 9.4690000E-01
40.000000 3.8674000E-02 -1.4144000E-01 9.7108000E-01 9.5644000E-01 4.0618000E-02 9.4412000E-01
40.500000 3.6977000E-02 -1.4680000E-01 9.6962000E-01 9.5393000E-01 4.0021000E-02 9.4114000E-01
41.000000 3.5358000E-02 -1.5248000E-01 9.6807000E-01 9.5129000E-01 3.9147000E-02 9.3798000E-01
41.500000 3.3839000E-02 -1.5847000E-01 9.6646000E-01 9.4854000E-01 3.8000000E-02 9.3468000E-01
42.000000 3.2439000E-02 -1.6474000E-01 9.6481000E-01 9.4571000E-01 3.6606000E-02 9.3128000E-01
42.500000 3.1169000E-02 -1.7126000E-01 9.6315000E-01 9.4285000E-01 3.5016000E-02 9.2782000E-01
43.000000 3.0037000E-02 -1.7799000E-01 9.6152000E-01 9.4000000E-01 3.3300000E-02 9.2438000E-01
43.500000 2.9044000E-02 -1.8488000E-01 9.5995000E-01 9.3720000E-01 3.1547000E-02 9.2099000E-01
44.000000 2.8189000E-02 -1.9186000E-01 9.5846000E-01 9.3447000E-01 2.9851000E-02 9.1769000E-01
44.500000 2.7461000E-02 -1.9888000E-01 9.5708000E-01 9.3183000E-01 2.8309000E-02 9.1453000E-01
45.000000 2.6848000E-02 -2.0590000E-01 9.5582000E-01 9.2929000E-01 2.7005000E-02 9.1151000E-01
45.500000 2.6334000E-02 -2.1287000E-01 9.5468000E-01 9.2683000E-01 2.6005000E-02 9.0862000E-01
46.000000 2.5903000E-02 -2.1977000E-01 9.5364000E-01 9.2443000E-01 2.5350000E-02 9.0585000E-01
46.500000 2.5534000E-02 -2.2660000E-01 9.5270000E-01 9.2206000E-01 2.5055000E-02 9.0316000E-01
47.000000 2.5209000E-02 -2.3335000E-01 9.5181000E-01 9.1967000E-01 2.5111000E-02 9.0049000E-01
47.500000 2.4910000E-02 -2.4005000E-01 9.5097000E-01 9.1721000E-01 2.5484000E-02 8.9780000E-01
48.000000 2.4621000E-02 -2.4671000E-01 9.5014000E-01 9.1463000E-01 2.6125000E-02 8.9504000E-01
48.500000 2.4329000E-02 -2.5338000E-01 9.4929000E-01 9.1189000E-01 2.6972000E-02 8.9214000E-01
49.000000 2.4022000E-02 -2.6007000E-01 9.4840000E-01 9.0895000E-01 2.7958000E-02 8.8907000E-01
49.500000 2.3693000E-02 -2.6683000E-01 9.4745000E-01 9.0577000E-01 2.9011000E-02 8.8577000E-01
50.000000 2.3336000E-02 -2.7368000E-01 9.4643000E-01 9.0230000E-01 3.0059000E-02 8.8221000E-01
50.500000 2.2951000E-02 -2.8064000E-01 9.4532000E-01 8.9855000E-01 3.1035000E-02 8.7836000E-01
51.000000 2.2538000E-02 -2.8774000E-01 9.4411000E-01 8.9448000E-01 3.1875000E-02 8.7421000E-01
51.500000 2.2099000E-02 -2.9497000E-01 9.4281000E-01 8.9009000E-01 3.2525000E-02 8.6974000E-01
52.000000 2.1641000E-02 -3.0236000E-01 9.4141000E-01 8.8539000E-01 3.2938000E-02 8.6496000E-01
52.500000 2.1170000E-02 -3.0988000E-01 9.3993000E-01 8.8038000E-01 3.3078000E-02 8.5987000E-01
53.000000 2.0692000E-02 -3.1753000E-01 9.3838000E-01 8.7510000E-01 3.2920000E-02 8.5451000E-01
53.500000 2.0215000E-02 -3.2528000E-01 9.3677000E-01 8.6958000E-01 3.2455000E-02 8.4889000E-01
54.000000 1.9746000E-02 -3.3311000E-01 9.3512000E-01 8.6385000E-01 3.1687000E-02 8.4306000E-01
54.500000 1.9291000E-02 -3.4098000E-01 9.3346000E-01 8.5797000E-01 3.0636000E-02 8.3707000E-01
55.000000 1.8858000E-02 -3.4885000E-01 9.3180000E-01 8.5199000E-01 2.9336000E-02 8.3096000E-01
55.500000 1.8448000E-02 -3.5668000E-01 9.3017000E-01 8.4597000E-01 2.7836000E-02 8.2481000E-01
56.000000 1.8067000E-02 -3.6444000E-01 9.2859000E-01 8.3997000E-01 2.6195000E-02 8.1865000E-01
56.500000 1.7714000E-02 -3.7209000E-01 9.2707000E-01 8.3403000E-01 2.4482000E-02 8.1254000E-01
57.000000 1.7391000E-02 -3.7960000E-01 9.2562000E-01 8.2819000E-01 2.2769000E-02 8.0652000E-01
57.500000 1.7095000E-02 -3.8696000E-01 9.2425000E-01 8.2249000E-01 2.1125000E-02 8.0062000E-01
58.000000 1.6825000E-02 -3.9413000E-01 9.2296000E-01 8.1695000E-01 1.9617000E-02 7.9485000E-01
58.500000 1.6577000E-02 -4.0113000E-01 9.2174000E-01 8.1155000E-01 1.8302000E-02 7.8924000E-01
59.000000 1.6346000E-02 -4.0796000E-01 9.2058000E-01 8.0631000E-01 1.7223000E-02 7.8375000E-01
59.500000 1.6130000E-02 -4.1463000E-01 9.1947000E-01 8.0118000E-01 1.6412000E-02 7.7839000E-01
60.000000 1.5922000E-02 -4.2115000E-01 9.1840000E-01 7.9614000E-01 1.5884000E-02 7.7311000E-01
60.500000 1.5718000E-02 -4.2754000E-01 9.1734000E-01 7.9116000E-01 1.5640000E-02 7.6789000E-01
61.000000 1.5514000E-02 -4.3382000E-01 9.1628000E-01 7.8618000E-01 1.5670000E-02 7.6268000E-01
61.500000 1.5306000E-02 -4.4001000E-01 9.1520000E-01 7.8117000E-01 1.5949000E-02 7.5745000E-01
62.000000 1.5092000E-02 -4.4613000E-01 9.1408000E-01 7.7608000E-01 1.6446000E-02 7.5216000E-01
62.500000 1.4869000E-02 -4.5218000E-01 9.1291000E-01 7.7087000E-01 1.7119000E-02 7.4677000E-01
63.000000 1.4636000E-02 -4.5819000E-01 9.1168000E-01 7.6551000E-01 1.7924000E-02 7.4126000E-01
63.500000 1.4393000E-02 -4.6415000E-01 9.1038000E-01 7.5997000E-01 1.8812000E-02 7.3559000E-01
64.000000 1.4141000E-02 -4.7008000E-01 9.0900000E-01 7.5422000E-01 1.9735000E-02 7.2975000E-01
64.500000 1.3879000E-02 -4.7596000E-01 9.0755000E-01 7.4826000E-01 2.0643000E-02 7.2372000E-01
65.000000 1.3610000E-02 -4.8179000E-01 9.0602000E-01 7.4207000E-01 2.1490000E-02 7.1750000E-01
65.500000 1.3336000E-02 -4.8758000E-01 9.0442000E-01 7.3565000E-01 2.2234000E-02 7.1107000E-01
66.000000 1.3059000E-02 -4.9332000E-01 9.0274000E-01 7.2901000E-01 2.2839000E-02 7.0445000E-01
66.500000 1.2783000E-02 -4.9900000E-01 9.0100000E-01 7.2214000E-01 2.3276000E-02 6.9762000E-01
67.000000 1.2508000E-02 -5.0462000E-01 8.9919000E-01 7.1506000E-01 2.3522000E-02 6.9060000E-01
67.500000 1.2238000E-02 -5.1018000E-01 8.9733000E-01 7.0777000E-01 2.3568000E-02 6.8338000E-01
68.000000 1.1974000E-02 -5.1569000E-01 8.9541000E-01 7.0030000E-01 2.3409000E-02 6.7598000E-01
68.500000 1.1718000E-02 -5.2115000E-01 8.9346000E-01 6.9263000E-01 2.3052000E-02 6.6839000E-01
69.000000 1.1472000E-02 -5.2657000E-01 8.9147000E-01 6.8479000E-01 2.2513000E-02 6.6060000E-01
69.500000 1.1235000E-02 -5.3198000E-01 8.8945000E-01 6.7677000E-01 2.1813000E-02 6.5262000E-01
70.000000 1.1009000E-02 -5.3738000E-01 8.8740000E-01 6.6856000E-01 2.0980000E-02 6.4443000E-01
70.500000 1.0793000E-02 -5.4280000E-01 8.8533000E-01 6.6015000E-01 2.0045000E-02 6.3602000E-01
71.000000 1.0587000E-02 -5.4824000E-01 8.8324000E-01 6.5154000E-01 1.9038000E-02 6.2737000E-01
71.500000 1.0390000E-02 -5.5373000E-01 8.8112000E-01 6.4270000E-01 1.7988000E-02 6.1847000E-01
72.000000 1.0202000E-02 -5.5927000E-01 8.7898000E-01 6.3362000E-01 1.6922000E-02 6.0929000E-01
72.500000 1.0021000E-02 -5.6488000E-01 8.7682000E-01 6.2427000E-01 1.5858000E-02 5.9983000E-01
73.000000 9.8461000E-03 -5.7055000E-01 8.7463000E-01 6.1465000E-01 1.4810000E-02 5.9007000E-01
73.500000 9.6773000E-03 -5.7628000E-01 8.7243000E-01 6.0474000E-01 1.3783000E-02 5.8000000E-01
74.000000 9.5133000E-03 -5.8206000E-01 8.7021000E-01 5.9453000E-01 1.2776000E-02 5.6964000E-01
74.500000 9.3537000E-03 -5.8787000E-01 8.6797000E-01 5.8402000E-01 1.1780000E-02 5.5900000E-01
75.000000 9.1978000E-03 -5.9370000E-01 8.6572000E-01 5.7323000E-01 1.0783000E-02 5.4808000E-01
75.500000 9.0454000E-03 -5.9952000E-01 8.6346000E-01 5.6216000E-01 9.7669000E-03 5.3692000E-01
76.000000 8.8966000E-03 -6.0531000E-01 8.6120000E-01 5.5084000E-01 8.7144000E-03 5.2555000E-01
76.500000 8.7512000E-03 -6.1105000E-01 8.5895000E-01 5.3931000E-01 7.6071000E-03 5.1401000E-01
77.000000 8.6097000E-03 -6.1670000E-01 8.5671000E-01 5.2758000E-01 6.4293000E-03 5.0234000E-01
77.500000 8.4723000E-03 -6.2226000E-01 8.5450000E-01 5.1571000E-01 5.1694000E-03 4.9059000E-01
78.000000 8.3395000E-03 -6.2771000E-01 8.5232000E-01 5.0371000E-01 3.8211000E-03 4.7879000E-01
78.500000 8.2119000E-03 -6.3304000E-01 8.5019000E-01 4.9163000E-01 2.3847000E-03 4.6699000E-01
79.000000 8.0899000E-03 -6.3826000E-01 8.4813000E-01 4.7948000E-01 8.6713000E-04 4.5521000E-01
79.500000 7.9740000E-03 -6.4336000E-01 8.4612000E-01 4.6729000E-01 -7.1805000E-04 4.4346000E-01
80.000000 7.8647000E-03 -6.4835000E-01 8.4420000E-01 4.5506000E-01 -2.3514000E-03 4.3175000E-01
80.500000 7.7622000E-03 -6.5326000E-01 8.4237000E-01 4.4278000E-01 -4.0091000E-03 4.2008000E-01
81.000000 7.6669000E-03 -6.5811000E-01 8.4063000E-01 4.3044000E-01 -5.6646000E-03 4.0843000E-01
81.500000 7.5788000E-03 -6.6290000E-01 8.3900000E-01 4.1802000E-01 -7.2904000E-03 3.9676000E-01
82.000000 7.4979000E-03 -6.6767000E-01 8.3747000E-01 4.0549000E-01 -8.8604000E-03 3.8505000E-01
82.500000 7.4242000E-03 -6.7243000E-01 8.3605000E-01 3.9282000E-01 -1.0351000E-02 3.7324000E-01
83.000000 7.3572000E-03 -6.7718000E-01 8.3473000E-01 3.7997000E-01 -1.1745000E-02 3.6130000E-01
83.500000 7.2968000E-03 -6.8195000E-01 8.3353000E-01 3.6691000E-01 -1.3029000E-02 3.4919000E-01
84.000000 7.2423000E-03 -6.8671000E-01 8.3243000E-01 3.5361000E-01 -1.4195000E-02 3.3686000E-01
84.500000 7.1932000E-03 -6.9148000E-01 8.3143000E-01 3.4007000E-01 -1.5242000E-02 3.2430000E-01
85.000000 7.1489000E-03 -6.9622000E-01 8.3051000E-01 3.2628000E-01 -1.6174000E-02 3.1149000E-01
85.500000 7.1086000E-03 -7.0091000E-01 8.2968000E-01 3.1224000E-01 -1.6999000E-02 2.9842000E-01
86.000000 7.0717000E-03 -7.0553000E-01 8.2890000E-01 2.9799000E-01 -1.7726000E-02 2.8511000E-01
86.500000 7.0373000E-03 -7.1004000E-01 8.2818000E-01 2.8354000E-01 -1.8365000E-02 2.7157000E-01
87.000000 7.0048000E-03 -7.1440000E-01 8.2750000E-01 2.6895000E-01 -1.8925000E-02 2.5784000E-01
87.500000 6.9734000E-03 -7.1857000E-01 8.2684000E-01 2.5425000E-01 -1.9412000E-02 2.4395000E-01
88.000000 6.9423000E-03 -7.2252000E-01 8.2618000E-01 2.3949000E-01 -1.9830000E-02 2.2995000E-01
88.500000 6.9111000E-03 -7.2621000E-01 8.2550000E-01 2.2471000E-01 -2.0177000E-02 2.1587000E-01
89.000000 6.8792000E-03 -7.2961000E-01 8.2480000E-01 2.0996000E-01 -2.0448000E-02 2.0175000E-01
89.500000 6.8461000E-03 -7.3268000E-01 8.2405000E-01 1.9527000E-01 -2.0634000E-02 1.8762000E-01
90.000000 6.8115000E-03 -7.3539000E-01 8.2325000E-01 1.8066000E-01 -2.0724000E-02 1.7352000E-01
90.500000 6.7751000E-03 -7.3774000E-01 8.2238000E-01 1.6615000E-01 -2.0704000E-02 1.5946000E-01
91.000000 6.7369000E-03 -7.3969000E-01 8.2144000E-01 1.5174000E-01 -2.0561000E-02 1.4545000E-01
91.500000 6.6969000E-03 -7.4125000E-01 8.2041000E-01 1.3741000E-01 -2.0284000E-02 1.3149000E-01
92.000000 6.6551000E-03 -7.4239000E-01 8.1932000E-01 1.2316000E-01 -1.9862000E-02 1.1758000E-01
92.500000 6.6119000E-03 -7.4314000E-01 8.1815000E-01 1.0895000E-01 -1.9292000E-02 1.0369000E-01
93.000000 6.5674000E-03 -7.4348000E-01 8.1691000E-01 9.4746000E-02 -1.8575000E-02 8.9824000E-02
93.500000 6.5220000E-03 -7.4343000E-01 8.1563000E-01 8.0523000E-02 -1.7720000E-02 7.5953000E-02
94.000000 6.4762000E-03 -7.4301000E-01 8.1431000E-01 6.6245000E-02 -1.6743000E-02 6.2061000E-02
94.500000 6.4305000E-03 -7.4223000E-01 8.1297000E-01 5.1880000E-02 -1.5665000E-02 4.8133000E-02
95.000000 6.3853000E-03 -7.4114000E-01 8.1163000E-01 3.7403000E-02 -1.4518000E-02 3.4156000E-02
95.500000 6.3410000E-03 -7.3975000E-01 8.1032000E-01 2.2798000E-02 -1.3335000E-02 2.0124000E-02
96.000000 6.2982000E-03 -7.3809000E-01 8.0906000E-01 8.0558000E-03 -1.2157000E-02 6.0380000E-03
96.500000 6.2571000E-03 -7.3622000E-01 8.0786000E-01 -6.8223000E-03 -1.1025000E-02 -8.0978000E-03
97.000000 6.2181000E-03 -7.3415000E-01 8.0675000E-01 -2.1826000E-02 -9.9819000E-03 -2.2272000E-02
97.500000 6.1814000E-03 -7.3194000E-01 8.0573000E-01 -3.6936000E-02 -9.0677000E-03 -3.6468000E-02
98.000000 6.1472000E-03 -7.2960000E-01 8.0483000E-01 -5.2128000E-02 -8.3189000E-03 -5.0668000E-02
98.500000 6.1156000E-03 -7.2718000E-01 8.0403000E-01 -6.7372000E-02 -7.7663000E-03 -6.4852000E-02
99.000000 6.0864000E-03 -7.2470000E-01 8.0334000E-01 -8.2633000E-02 -7.4328000E-03 -7.8998000E-02
99.500000 6.0596000E-03 -7.2218000E-01 8.0277000E-01 -9.7880000E-02 -7.3331000E-03 -9.3089000E-02
100.000000 6.0350000E-03 -7.1962000E-01 8.0229000E-01 -1.1308000E-01 -7.4725000E-03 -1.0711000E-01
100.500000 6.0123000E-03 -7.1705000E-01 8.0189000E-01 -1.2820000E-01 -7.8466000E-03 -1.2104000E-01
101.000000 5.9912000E-03 -7.1445000E-01 8.0157000E-01 -1.4323000E-01 -8.4419000E-03 -1.3488000E-01
101.500000 5.9712000E-03 -7.1181000E-01 8.0130000E-01 -1.5813000E-01 -9.2365000E-03 -1.4862000E-01
102.000000 5.9521000E-03 -7.0914000E-01 8.0106000E-01 -1.7289000E-01 -1.0201000E-02 -1.6225000E-01
102.500000 5.9335000E-03 -7.0640000E-01 8.0084000E-01 -1.8751000E-01 -1.1299000E-02 -1.7577000E-01
103.000000 5.9148000E-03 -7.0358000E-01 8.0063000E-01 -2.0196000E-01 -1.2490000E-02 -1.8919000E-01
103.500000 5.8957000E-03 -7.0065000E-01 8.0041000E-01 -2.1624000E-01 -1.3731000E-02 -2.0248000E-01
104.000000 5.8758000E-03 -6.9760000E-01 8.0018000E-01 -2.3035000E-01 -1.4977000E-02 -2.1566000E-01
104.500000 5.8549000E-03 -6.9441000E-01 7.9993000E-01 -2.4427000E-01 -1.6183000E-02 -2.2871000E-01
105.000000 5.8326000E-03 -6.9105000E-01 7.9966000E-01 -2.5800000E-01 -1.7305000E-02 -2.4161000E-01
105.500000 5.8087000E-03 -6.8751000E-01 7.9936000E-01 -2.7153000E-01 -1.8302000E-02 -2.5437000E-01
106.000000 5.7832000E-03 -6.8378000E-01 7.9906000E-01 -2.8484000E-01 -1.9138000E-02 -2.6695000E-01
106.500000 5.7558000E-03 -6.7984000E-01 7.9875000E-01 -2.9793000E-01 -1.9783000E-02 -2.7934000E-01
107.000000 5.7266000E-03 -6.7568000E-01 7.9844000E-01 -3.1079000E-01 -2.0212000E-02 -2.9153000E-01
107.500000 5.6956000E-03 -6.7130000E-01 7.9815000E-01 -3.2339000E-01 -2.0409000E-02 -3.0349000E-01
108.000000 5.6630000E-03 -6.6669000E-01 7.9789000E-01 -3.3574000E-01 -2.0365000E-02 -3.1520000E-01
108.500000 5.6290000E-03 -6.6184000E-01 7.9766000E-01 -3.4781000E-01 -2.0082000E-02 -3.2665000E-01
109.000000 5.5937000E-03 -6.5676000E-01 7.9747000E-01 -3.5962000E-01 -1.9567000E-02 -3.3783000E-01
109.500000 5.5574000E-03 -6.5143000E-01 7.9733000E-01 -3.7115000E-01 -1.8842000E-02 -3.4872000E-01
110.000000 5.5205000E-03 -6.4585000E-01 7.9725000E-01 -3.8240000E-01 -1.7933000E-02 -3.5933000E-01
110.500000 5.4834000E-03 -6.4001000E-01 7.9722000E-01 -3.9340000E-01 -1.6877000E-02 -3.6966000E-01
111.000000 5.4463000E-03 -6.3391000E-01 7.9725000E-01 -4.0413000E-01 -1.5719000E-02 -3.7971000E-01
111.500000 5.4099000E-03 -6.2755000E-01 7.9734000E-01 -4.1463000E-01 -1.4508000E-02 -3.8949000E-01
112.000000 5.3743000E-03 -6.2092000E-01 7.9747000E-01 -4.2490000E-01 -1.3298000E-02 -3.9902000E-01
112.500000 5.3402000E-03 -6.1402000E-01 7.9766000E-01 -4.3497000E-01 -1.2148000E-02 -4.0830000E-01
