length scale factor
2.8657100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711219E+00 2.8628443E-01 1.9489812E+01 5.7711219E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
35.000000 4.9435000E-02 -1.1617000E-01 9.8331000E-01 9.7424000E-01 3.8818000E-02 9.6562000E-01
35.500000 4.7830000E-02 -1.1955000E-01 9.8275000E-01 9.7314000E-01 3.8910000E-02 9.6432000E-01
36.000000 4.6292000E-02 -1.2287000E-01 9.8218000E-01 9.7203000E-01 3.8841000E-02 9.6302000E-01
36.500000 4.4829000E-02 -1.2617000E-01 9.8162000E-01 9.7091000E-01 3.8621000E-02 9.6173000E-01
37.000000 4.3443000E-02 -1.2948000E-01 9.8106000E-01 9.6978000E-01 3.8273000E-02 9.6044000E-01
37.500000 4.2135000E-02 -1.3286000E-01 9.8051000E-01 9.6863000E-01 3.7830000E-02 9.5916000E-01
38.000000 4.0901000E-02 -1.3635000E-01 9.7997000E-01 9.6746000E-01 3.7333000E-02 9.5787000E-01
38.500000 3.9736000E-02 -1.4001000E-01 9.7943000E-01 9.6626000E-01 3.6829000E-02 9.5656000E-01
39.000000 3.8631000E-02 -1.4385000E-01 9.7889000E-01 9.6501000E-01 3.6364000E-02 9.5521000E-01
39.500000 3.7574000E-02 -1.4793000E-01 9.7834000E-01 9.6370000E-01 3.5982000E-02 9.5381000E-01
40.000000 3.6553000E-02 -1.5227000E-01 9.7778000E-01 9.6231000E-01 3.5717000E-02 9.5233000E-01
40.500000 3.5557000E-02 -1.5688000E-01 9.7719000E-01 9.6081000E-01 3.5598000E-02 9.5074000E-01
41.000000 3.4575000E-02 -1.6178000E-01 9.7657000E-01 9.5920000E-01 3.5639000E-02 9.4902000E-01
41.500000 3.3598000E-02 -1.6697000E-01 9.7590000E-01 9.5744000E-01 3.5842000E-02 9.4715000E-01
42.000000 3.2619000E-02 -1.7244000E-01 9.7517000E-01 9.5553000E-01 3.6197000E-02 9.4509000E-01
42.500000 3.1633000E-02 -1.7820000E-01 9.7438000E-01 9.5345000E-01 3.6685000E-02 9.4283000E-01
43.000000 3.0640000E-02 -1.8422000E-01 9.7352000E-01 9.5119000E-01 3.7273000E-02 9.4035000E-01
43.500000 2.9641000E-02 -1.9050000E-01 9.7257000E-01 9.4873000E-01 3.7921000E-02 9.3765000E-01
44.000000 2.8641000E-02 -1.9701000E-01 9.7154000E-01 9.4608000E-01 3.8582000E-02 9.3470000E-01
44.500000 2.7646000E-02 -2.0374000E-01 9.7043000E-01 9.4323000E-01 3.9204000E-02 9.3151000E-01
45.000000 2.6663000E-02 -2.1066000E-01 9.6923000E-01 9.4020000E-01 3.9734000E-02 9.2809000E-01
45.500000 2.5702000E-02 -2.1773000E-01 9.6796000E-01 9.3698000E-01 4.0117000E-02 9.2445000E-01
46.000000 2.4773000E-02 -2.2494000E-01 9.6662000E-01 9.3362000E-01 4.0306000E-02 9.2060000E-01
46.500000 2.3883000E-02 -2.3225000E-01 9.6522000E-01 9.3012000E-01 4.0256000E-02 9.1660000E-01
47.000000 2.3042000E-02 -2.3961000E-01 9.6378000E-01 9.2653000E-01 3.9936000E-02 9.1246000E-01
47.500000 2.2257000E-02 -2.4698000E-01 9.6233000E-01 9.2289000E-01 3.9330000E-02 9.0825000E-01
48.000000 2.1533000E-02 -2.5433000E-01 9.6088000E-01 9.1923000E-01 3.8437000E-02 9.0400000E-01
48.500000 2.0873000E-02 -2.6163000E-01 9.5945000E-01 9.1559000E-01 3.7274000E-02 8.9978000E-01
49.000000 2.0278000E-02 -2.6884000E-01 9.5808000E-01 9.1202000E-01 3.5876000E-02 8.9562000E-01
49.500000 1.9749000E-02 -2.7594000E-01 9.5677000E-01 9.0855000E-01 3.4295000E-02 8.9157000E-01
50.000000 1.9283000E-02 -2.8292000E-01 9.5555000E-01 9.0519000E-01 3.2595000E-02 8.8766000E-01
50.500000 1.8875000E-02 -2.8977000E-01 9.5441000E-01 9.0195000E-01 3.0847000E-02 8.8391000E-01
51.000000 1.8519000E-02 -2.9651000E-01 9.5338000E-01 8.9883000E-01 2.9122000E-02 8.8032000E-01
51.500000 1.8210000E-02 -3.0316000E-01 9.5245000E-01 8.9582000E-01 2.7490000E-02 8.7689000E-01
52.000000 1.7939000E-02 -3.0974000E-01 9.5161000E-01 8.9289000E-01 2.6009000E-02 8.7357000E-01
52.500000 1.7699000E-02 -3.1630000E-01 9.5084000E-01 8.9000000E-01 2.4726000E-02 8.7034000E-01
53.000000 1.7482000E-02 -3.2286000E-01 9.5015000E-01 8.8710000E-01 2.3673000E-02 8.6716000E-01
53.500000 1.7281000E-02 -3.2948000E-01 9.4950000E-01 8.8414000E-01 2.2864000E-02 8.6396000E-01
54.000000 1.7089000E-02 -3.3619000E-01 9.4888000E-01 8.8109000E-01 2.2302000E-02 8.6071000E-01
54.500000 1.6900000E-02 -3.4303000E-01 9.4827000E-01 8.7788000E-01 2.1972000E-02 8.5733000E-01
55.000000 1.6709000E-02 -3.5002000E-01 9.4767000E-01 8.7447000E-01 2.1851000E-02 8.5379000E-01
55.500000 1.6512000E-02 -3.5719000E-01 9.4704000E-01 8.7081000E-01 2.1904000E-02 8.5004000E-01
56.000000 1.6307000E-02 -3.6457000E-01 9.4638000E-01 8.6688000E-01 2.2090000E-02 8.4603000E-01
56.500000 1.6092000E-02 -3.7216000E-01 9.4568000E-01 8.6264000E-01 2.2365000E-02 8.4174000E-01
57.000000 1.5867000E-02 -3.7996000E-01 9.4492000E-01 8.5807000E-01 2.2679000E-02 8.3714000E-01
57.500000 1.5631000E-02 -3.8799000E-01 9.4411000E-01 8.5315000E-01 2.2987000E-02 8.3220000E-01
58.000000 1.5387000E-02 -3.9622000E-01 9.4323000E-01 8.4787000E-01 2.3240000E-02 8.2692000E-01
58.500000 1.5135000E-02 -4.0463000E-01 9.4229000E-01 8.4224000E-01 2.3398000E-02 8.2129000E-01
59.000000 1.4878000E-02 -4.1322000E-01 9.4128000E-01 8.3626000E-01 2.3424000E-02 8.1533000E-01
59.500000 1.4619000E-02 -4.2194000E-01 9.4022000E-01 8.2995000E-01 2.3287000E-02 8.0903000E-01
60.000000 1.4359000E-02 -4.3078000E-01 9.3909000E-01 8.2333000E-01 2.2966000E-02 8.0243000E-01
60.500000 1.4102000E-02 -4.3969000E-01 9.3791000E-01 8.1643000E-01 2.2451000E-02 7.9555000E-01
61.000000 1.3850000E-02 -4.4863000E-01 9.3668000E-01 8.0929000E-01 2.1740000E-02 7.8842000E-01
61.500000 1.3604000E-02 -4.5758000E-01 9.3542000E-01 8.0194000E-01 2.0844000E-02 7.8108000E-01
62.000000 1.3366000E-02 -4.6649000E-01 9.3412000E-01 7.9442000E-01 1.9783000E-02 7.7356000E-01
62.500000 1.3137000E-02 -4.7533000E-01 9.3281000E-01 7.8677000E-01 1.8588000E-02 7.6590000E-01
63.000000 1.2918000E-02 -4.8408000E-01 9.3148000E-01 7.7903000E-01 1.7296000E-02 7.5813000E-01
63.500000 1.2709000E-02 -4.9270000E-01 9.3015000E-01 7.7123000E-01 1.5951000E-02 7.5029000E-01
64.000000 1.2509000E-02 -5.0119000E-01 9.2882000E-01 7.6340000E-01 1.4604000E-02 7.4240000E-01
64.500000 1.2319000E-02 -5.0953000E-01 9.2750000E-01 7.5555000E-01 1.3301000E-02 7.3448000E-01
65.000000 1.2137000E-02 -5.1772000E-01 9.2619000E-01 7.4770000E-01 1.2091000E-02 7.2655000E-01
65.500000 1.1962000E-02 -5.2575000E-01 9.2489000E-01 7.3985000E-01 1.1018000E-02 7.1860000E-01
66.000000 1.1793000E-02 -5.3364000E-01 9.2361000E-01 7.3200000E-01 1.0119000E-02 7.1063000E-01
66.500000 1.1628000E-02 -5.4137000E-01 9.2234000E-01 7.2413000E-01 9.4236000E-03 7.0264000E-01
67.000000 1.1467000E-02 -5.4898000E-01 9.2109000E-01 7.1622000E-01 8.9515000E-03 6.9460000E-01
67.500000 1.1308000E-02 -5.5647000E-01 9.1984000E-01 7.0825000E-01 8.7135000E-03 6.8651000E-01
68.000000 1.1150000E-02 -5.6385000E-01 9.1859000E-01 7.0020000E-01 8.7101000E-03 6.7834000E-01
68.500000 1.0992000E-02 -5.7112000E-01 9.1734000E-01 6.9204000E-01 8.9322000E-03 6.7006000E-01
69.000000 1.0833000E-02 -5.7831000E-01 9.1609000E-01 6.8374000E-01 9.3620000E-03 6.6166000E-01
69.500000 1.0673000E-02 -5.8542000E-01 9.1482000E-01 6.7528000E-01 9.9738000E-03 6.5311000E-01
70.000000 1.0512000E-02 -5.9245000E-01 9.1354000E-01 6.6664000E-01 1.0736000E-02 6.4440000E-01
70.500000 1.0349000E-02 -5.9940000E-01 9.1224000E-01 6.5780000E-01 1.1610000E-02 6.3551000E-01
71.000000 1.0185000E-02 -6.0627000E-01 9.1092000E-01 6.4874000E-01 1.2559000E-02 6.2644000E-01
71.500000 1.0020000E-02 -6.1307000E-01 9.0957000E-01 6.3947000E-01 1.3539000E-02 6.1717000E-01
72.000000 9.8547000E-03 -6.1978000E-01 9.0820000E-01 6.2998000E-01 1.4510000E-02 6.0770000E-01
72.500000 9.6896000E-03 -6.2639000E-01 9.0680000E-01 6.2027000E-01 1.5433000E-02 5.9806000E-01
73.000000 9.5254000E-03 -6.3291000E-01 9.0538000E-01 6.1036000E-01 1.6273000E-02 5.8823000E-01
73.500000 9.3629000E-03 -6.3932000E-01 9.0394000E-01 6.0025000E-01 1.7001000E-02 5.7824000E-01
74.000000 9.2028000E-03 -6.4562000E-01 9.0249000E-01 5.8998000E-01 1.7594000E-02 5.6810000E-01
74.500000 9.0456000E-03 -6.5179000E-01 9.0102000E-01 5.7955000E-01 1.8035000E-02 5.5783000E-01
75.000000 8.8919000E-03 -6.5782000E-01 8.9955000E-01 5.6899000E-01 1.8315000E-02 5.4745000E-01
75.500000 8.7421000E-03 -6.6370000E-01 8.9808000E-01 5.5833000E-01 1.8434000E-02 5.3698000E-01
76.000000 8.5965000E-03 -6.6943000E-01 8.9661000E-01 5.4757000E-01 1.8398000E-02 5.2644000E-01
76.500000 8.4551000E-03 -6.7501000E-01 8.9514000E-01 5.3674000E-01 1.8220000E-02 5.1584000E-01
77.000000 8.3180000E-03 -6.8041000E-01 8.9369000E-01 5.2585000E-01 1.7918000E-02 5.0518000E-01
77.500000 8.1849000E-03 -6.8565000E-01 8.9225000E-01 5.1490000E-01 1.7511000E-02 4.9447000E-01
78.000000 8.0556000E-03 -6.9070000E-01 8.9082000E-01 5.0390000E-01 1.7023000E-02 4.8372000E-01
78.500000 7.9297000E-03 -6.9557000E-01 8.8941000E-01 4.9283000E-01 1.6475000E-02 4.7291000E-01
79.000000 7.8067000E-03 -7.0026000E-01 8.8800000E-01 4.8170000E-01 1.5888000E-02 4.6204000E-01
79.500000 7.6862000E-03 -7.0476000E-01 8.8659000E-01 4.7047000E-01 1.5278000E-02 4.5107000E-01
80.000000 7.5676000E-03 -7.0906000E-01 8.8519000E-01 4.5914000E-01 1.4657000E-02 4.4001000E-01
80.500000 7.4506000E-03 -7.1317000E-01 8.8377000E-01 4.4768000E-01 1.4031000E-02 4.2882000E-01
81.000000 7.3347000E-03 -7.1708000E-01 8.8234000E-01 4.3606000E-01 1.3401000E-02 4.1747000E-01
81.500000 7.2196000E-03 -7.2080000E-01 8.8089000E-01 4.2425000E-01 1.2761000E-02 4.0594000E-01
82.000000 7.1051000E-03 -7.2432000E-01 8.7940000E-01 4.1224000E-01 1.2100000E-02 3.9421000E-01
82.500000 6.9912000E-03 -7.2766000E-01 8.7789000E-01 4.0000000E-01 1.1403000E-02 3.8226000E-01
83.000000 6.8779000E-03 -7.3081000E-01 8.7634000E-01 3.8750000E-01 1.0649000E-02 3.7005000E-01
83.500000 6.7654000E-03 -7.3378000E-01 8.7474000E-01 3.7473000E-01 9.8174000E-03 3.5758000E-01
84.000000 6.6541000E-03 -7.3658000E-01 8.7311000E-01 3.6167000E-01 8.8863000E-03 3.4483000E-01
84.500000 6.5443000E-03 -7.3923000E-01 8.7144000E-01 3.4833000E-01 7.8340000E-03 3.3179000E-01
85.000000 6.4365000E-03 -7.4174000E-01 8.6975000E-01 3.3469000E-01 6.6416000E-03 3.1847000E-01
85.500000 6.3313000E-03 -7.4413000E-01 8.6802000E-01 3.2076000E-01 5.2941000E-03 3.0486000E-01
86.000000 6.2294000E-03 -7.4642000E-01 8.6629000E-01 3.0654000E-01 3.7815000E-03 2.9097000E-01
86.500000 6.1312000E-03 -7.4862000E-01 8.6456000E-01 2.9206000E-01 2.0999000E-03 2.7681000E-01
87.000000 6.0375000E-03 -7.5076000E-01 8.6284000E-01 2.7733000E-01 2.5210000E-04 2.6241000E-01
87.500000 5.9486000E-03 -7.5285000E-01 8.6116000E-01 2.6237000E-01 -1.7524000E-03 2.4778000E-01
88.000000 5.8652000E-03 -7.5492000E-01 8.5953000E-01 2.4720000E-01 -3.8975000E-03 2.3295000E-01
88.500000 5.7876000E-03 -7.5697000E-01 8.5797000E-01 2.3186000E-01 -6.1614000E-03 2.1794000E-01
89.000000 5.7159000E-03 -7.5901000E-01 8.5649000E-01 2.1637000E-01 -8.5177000E-03 2.0278000E-01
89.500000 5.6505000E-03 -7.6105000E-01 8.5510000E-01 2.0075000E-01 -1.0937000E-02 1.8751000E-01
90.000000 5.5912000E-03 -7.6309000E-01 8.5383000E-01 1.8504000E-01 -1.3388000E-02 1.7214000E-01
90.500000 5.5380000E-03 -7.6511000E-01 8.5267000E-01 1.6924000E-01 -1.5840000E-02 1.5671000E-01
91.000000 5.4908000E-03 -7.6712000E-01 8.5164000E-01 1.5340000E-01 -1.8264000E-02 1.4124000E-01
91.500000 5.4491000E-03 -7.6908000E-01 8.5074000E-01 1.3752000E-01 -2.0634000E-02 1.2574000E-01
92.000000 5.4127000E-03 -7.7099000E-01 8.4996000E-01 1.2161000E-01 -2.2929000E-02 1.1024000E-01
92.500000 5.3811000E-03 -7.7282000E-01 8.4930000E-01 1.0570000E-01 -2.5132000E-02 9.4758000E-02
93.000000 5.3537000E-03 -7.7454000E-01 8.4876000E-01 8.9792000E-02 -2.7231000E-02 7.9302000E-02
93.500000 5.3302000E-03 -7.7612000E-01 8.4832000E-01 7.3893000E-02 -2.9220000E-02 6.3883000E-02
94.000000 5.3099000E-03 -7.7755000E-01 8.4798000E-01 5.8011000E-02 -3.1094000E-02 4.8511000E-02
94.500000 5.2924000E-03 -7.7880000E-01 8.4773000E-01 4.2151000E-02 -3.2854000E-02 3.3193000E-02
95.000000 5.2772000E-03 -7.7984000E-01 8.4755000E-01 2.6318000E-02 -3.4502000E-02 1.7935000E-02
95.500000 5.2639000E-03 -7.8067000E-01 8.4744000E-01 1.0517000E-02 -3.6043000E-02 2.7418000E-03
96.000000 5.2520000E-03 -7.8125000E-01 8.4739000E-01 -5.2499000E-03 -3.7479000E-02 -1.2385000E-02
96.500000 5.2412000E-03 -7.8159000E-01 8.4738000E-01 -2.0977000E-02 -3.8813000E-02 -2.7441000E-02
97.000000 5.2312000E-03 -7.8167000E-01 8.4740000E-01 -3.6662000E-02 -4.0047000E-02 -4.2427000E-02
97.500000 5.2218000E-03 -7.8148000E-01 8.4746000E-01 -5.2302000E-02 -4.1182000E-02 -5.7343000E-02
98.000000 5.2127000E-03 -7.8103000E-01 8.4755000E-01 -6.7892000E-02 -4.2214000E-02 -7.2188000E-02
98.500000 5.2039000E-03 -7.8029000E-01 8.4766000E-01 -8.3431000E-02 -4.3142000E-02 -8.6966000E-02
99.000000 5.1951000E-03 -7.7928000E-01 8.4778000E-01 -9.8917000E-02 -4.3958000E-02 -1.0168000E-01
99.500000 5.1862000E-03 -7.7798000E-01 8.4792000E-01 -1.1435000E-01 -4.4657000E-02 -1.1633000E-01
100.000000 5.1771000E-03 -7.7640000E-01 8.4807000E-01 -1.2972000E-01 -4.5234000E-02 -1.3092000E-01
100.500000 5.1677000E-03 -7.7453000E-01 8.4822000E-01 -1.4504000E-01 -4.5680000E-02 -1.4545000E-01
101.000000 5.1579000E-03 -7.7236000E-01 8.4838000E-01 -1.6030000E-01 -4.5992000E-02 -1.5993000E-01
101.500000 5.1477000E-03 -7.6990000E-01 8.4854000E-01 -1.7549000E-01 -4.6164000E-02 -1.7435000E-01
102.000000 5.1368000E-03 -7.6713000E-01 8.4869000E-01 -1.9062000E-01 -4.6196000E-02 -1.8872000E-01
102.500000 5.1252000E-03 -7.6405000E-01 8.4884000E-01 -2.0568000E-01 -4.6087000E-02 -2.0303000E-01
103.000000 5.1127000E-03 -7.6065000E-01 8.4896000E-01 -2.2066000E-01 -4.5840000E-02 -2.1727000E-01
103.500000 5.0993000E-03 -7.5693000E-01 8.4907000E-01 -2.3556000E-01 -4.5461000E-02 -2.3143000E-01
104.000000 5.0848000E-03 -7.5290000E-01 8.4915000E-01 -2.5035000E-01 -4.4957000E-02 -2.4550000E-01
104.500000 5.0691000E-03 -7.4854000E-01 8.4920000E-01 -2.6502000E-01 -4.4339000E-02 -2.5945000E-01
105.000000 5.0522000E-03 -7.4386000E-01 8.4920000E-01 -2.7955000E-01 -4.3619000E-02 -2.7327000E-01
105.500000 5.0341000E-03 -7.3887000E-01 8.4916000E-01 -2.9392000E-01 -4.2808000E-02 -2.8692000E-01
106.000000 5.0146000E-03 -7.3359000E-01 8.4908000E-01 -3.0810000E-01 -4.1923000E-02 -3.0037000E-01
106.500000 4.9939000E-03 -7.2802000E-01 8.4894000E-01 -3.2206000E-01 -4.0978000E-02 -3.1360000E-01
107.000000 4.9719000E-03 -7.2218000E-01 8.4874000E-01 -3.3579000E-01 -3.9988000E-02 -3.2657000E-01
107.500000 4.9489000E-03 -7.1611000E-01 8.4849000E-01 -3.4924000E-01 -3.8968000E-02 -3.3924000E-01
108.000000 4.9250000E-03 -7.0983000E-01 8.4818000E-01 -3.6238000E-01 -3.7933000E-02 -3.5159000E-01
108.500000 4.9004000E-03 -7.0336000E-01 8.4782000E-01 -3.7521000E-01 -3.6897000E-02 -3.6359000E-01
109.000000 4.8753000E-03 -6.9675000E-01 8.4742000E-01 -3.8768000E-01 -3.5875000E-02 -3.7520000E-01
109.500000 4.8499000E-03 -6.9002000E-01 8.4697000E-01 -3.9978000E-01 -3.4877000E-02 -3.8642000E-01
110.000000 4.8247000E-03 -6.8321000E-01 8.4650000E-01 -4.1151000E-01 -3.3917000E-02 -3.9724000E-01
110.500000 4.7998000E-03 -6.7636000E-01 8.4600000E-01 -4.2285000E-01 -3.3005000E-02 -4.0764000E-01
111.000000 4.7756000E-03 -6.6948000E-01 8.4550000E-01 -4.3381000E-01 -3.2149000E-02 -4.1763000E-01
111.500000 4.7523000E-03 -6.6262000E-01 8.4500000E-01 -4.4439000E-01 -3.1359000E-02 -4.2723000E-01
112.000000 4.7304000E-03 -6.5578000E-01 8.4452000E-01 -4.5462000E-01 -3.0640000E-02 -4.3646000E-01
112.500000 4.7100000E-03 -6.4900000E-01 8.4407000E-01 -4.6451000E-01 -2.9996000E-02 -4.4534000E-01
