length scale factor
2.5075000E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497399E+00 2.5049925E-01 1.7053611E+01 5.0497399E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
21.000000 1.8662000E-01 -2.9822000E-02 9.9724000E-01 9.9616000E-01 1.3532000E-02 9.9434000E-01
21.500000 1.8195000E-01 -3.2578000E-02 9.9716000E-01 9.9603000E-01 1.2222000E-02 9.9417000E-01
22.000000 1.7792000E-01 -3.5547000E-02 9.9708000E-01 9.9589000E-01 1.1411000E-02 9.9399000E-01
22.500000 1.7406000E-01 -3.8646000E-02 9.9701000E-01 9.9573000E-01 1.1080000E-02 9.9379000E-01
23.000000 1.7001000E-01 -4.1812000E-02 9.9694000E-01 9.9554000E-01 1.1187000E-02 9.9357000E-01
23.500000 1.6554000E-01 -4.4992000E-02 9.9685000E-01 9.9533000E-01 1.1681000E-02 9.9331000E-01
24.000000 1.6052000E-01 -4.8150000E-02 9.9675000E-01 9.9507000E-01 1.2508000E-02 9.9301000E-01
24.500000 1.5492000E-01 -5.1258000E-02 9.9664000E-01 9.9478000E-01 1.3620000E-02 9.9266000E-01
25.000000 1.4876000E-01 -5.4296000E-02 9.9650000E-01 9.9446000E-01 1.4972000E-02 9.9227000E-01
25.500000 1.4211000E-01 -5.7247000E-02 9.9634000E-01 9.9409000E-01 1.6521000E-02 9.9181000E-01
26.000000 1.3508000E-01 -6.0100000E-02 9.9616000E-01 9.9368000E-01 1.8231000E-02 9.9131000E-01
26.500000 1.2780000E-01 -6.2847000E-02 9.9594000E-01 9.9322000E-01 2.0065000E-02 9.9074000E-01
27.000000 1.2042000E-01 -6.5482000E-02 9.9570000E-01 9.9272000E-01 2.1986000E-02 9.9012000E-01
27.500000 1.1305000E-01 -6.8003000E-02 9.9543000E-01 9.9218000E-01 2.3957000E-02 9.8944000E-01
28.000000 1.0583000E-01 -7.0415000E-02 9.9512000E-01 9.9159000E-01 2.5938000E-02 9.8869000E-01
28.500000 9.8875000E-02 -7.2726000E-02 9.9478000E-01 9.9096000E-01 2.7887000E-02 9.8788000E-01
29.000000 9.2266000E-02 -7.4953000E-02 9.9441000E-01 9.9029000E-01 2.9761000E-02 9.8702000E-01
29.500000 8.6078000E-02 -7.7122000E-02 9.9400000E-01 9.8957000E-01 3.1514000E-02 9.8610000E-01
30.000000 8.0357000E-02 -7.9266000E-02 9.9357000E-01 9.8882000E-01 3.3105000E-02 9.8513000E-01
30.500000 7.5133000E-02 -8.1427000E-02 9.9311000E-01 9.8803000E-01 3.4493000E-02 9.8412000E-01
31.000000 7.0414000E-02 -8.3657000E-02 9.9264000E-01 9.8722000E-01 3.5647000E-02 9.8307000E-01
31.500000 6.6192000E-02 -8.6007000E-02 9.9214000E-01 9.8637000E-01 3.6549000E-02 9.8200000E-01
32.000000 6.2444000E-02 -8.8531000E-02 9.9164000E-01 9.8551000E-01 3.7189000E-02 9.8090000E-01
32.500000 5.9137000E-02 -9.1280000E-02 9.9114000E-01 9.8463000E-01 3.7575000E-02 9.7978000E-01
33.000000 5.6231000E-02 -9.4293000E-02 9.9065000E-01 9.8373000E-01 3.7728000E-02 9.7864000E-01
33.500000 5.3680000E-02 -9.7603000E-02 9.9016000E-01 9.8281000E-01 3.7681000E-02 9.7750000E-01
34.000000 5.1437000E-02 -1.0122000E-01 9.8968000E-01 9.8187000E-01 3.7472000E-02 9.7634000E-01
34.500000 4.9454000E-02 -1.0516000E-01 9.8921000E-01 9.8091000E-01 3.7145000E-02 9.7516000E-01
35.000000 4.7687000E-02 -1.0940000E-01 9.8875000E-01 9.7991000E-01 3.6744000E-02 9.7396000E-01
35.500000 4.6095000E-02 -1.1393000E-01 9.8831000E-01 9.7889000E-01 3.6308000E-02 9.7273000E-01
36.000000 4.4642000E-02 -1.1871000E-01 9.8786000E-01 9.7783000E-01 3.5869000E-02 9.7147000E-01
36.500000 4.3297000E-02 -1.2372000E-01 9.8743000E-01 9.7673000E-01 3.5453000E-02 9.7017000E-01
37.000000 4.2035000E-02 -1.2893000E-01 9.8699000E-01 9.7558000E-01 3.5078000E-02 9.6881000E-01
37.500000 4.0836000E-02 -1.3429000E-01 9.8655000E-01 9.7438000E-01 3.4753000E-02 9.6741000E-01
38.000000 3.9687000E-02 -1.3977000E-01 9.8610000E-01 9.7314000E-01 3.4484000E-02 9.6595000E-01
38.500000 3.8577000E-02 -1.4535000E-01 9.8565000E-01 9.7183000E-01 3.4271000E-02 9.6443000E-01
39.000000 3.7501000E-02 -1.5099000E-01 9.8519000E-01 9.7048000E-01 3.4110000E-02 9.6286000E-01
39.500000 3.6454000E-02 -1.5668000E-01 9.8471000E-01 9.6908000E-01 3.3998000E-02 9.6123000E-01
40.000000 3.5437000E-02 -1.6238000E-01 9.8423000E-01 9.6762000E-01 3.3929000E-02 9.5954000E-01
40.500000 3.4450000E-02 -1.6808000E-01 9.8374000E-01 9.6611000E-01 3.3899000E-02 9.5780000E-01
41.000000 3.3494000E-02 -1.7377000E-01 9.8323000E-01 9.6456000E-01 3.3908000E-02 9.5602000E-01
41.500000 3.2570000E-02 -1.7943000E-01 9.8272000E-01 9.6296000E-01 3.3954000E-02 9.5419000E-01
42.000000 3.1680000E-02 -1.8506000E-01 9.8220000E-01 9.6132000E-01 3.4041000E-02 9.5231000E-01
42.500000 3.0824000E-02 -1.9065000E-01 9.8168000E-01 9.5963000E-01 3.4174000E-02 9.5039000E-01
43.000000 3.0001000E-02 -1.9622000E-01 9.8114000E-01 9.5789000E-01 3.4362000E-02 9.4843000E-01
43.500000 2.9211000E-02 -2.0175000E-01 9.8060000E-01 9.5610000E-01 3.4613000E-02 9.4643000E-01
44.000000 2.8450000E-02 -2.0727000E-01 9.8005000E-01 9.5426000E-01 3.4937000E-02 9.4438000E-01
44.500000 2.7716000E-02 -2.1278000E-01 9.7948000E-01 9.5235000E-01 3.5345000E-02 9.4227000E-01
45.000000 2.7004000E-02 -2.1830000E-01 9.7890000E-01 9.5038000E-01 3.5845000E-02 9.4010000E-01
45.500000 2.6311000E-02 -2.2384000E-01 9.7831000E-01 9.4832000E-01 3.6444000E-02 9.3785000E-01
46.000000 2.5632000E-02 -2.2941000E-01 9.7769000E-01 9.4618000E-01 3.7146000E-02 9.3551000E-01
46.500000 2.4963000E-02 -2.3504000E-01 9.7705000E-01 9.4393000E-01 3.7951000E-02 9.3308000E-01
47.000000 2.4300000E-02 -2.4073000E-01 9.7638000E-01 9.4156000E-01 3.8857000E-02 9.3053000E-01
47.500000 2.3640000E-02 -2.4650000E-01 9.7567000E-01 9.3906000E-01 3.9856000E-02 9.2785000E-01
48.000000 2.2979000E-02 -2.5235000E-01 9.7491000E-01 9.3642000E-01 4.0934000E-02 9.2502000E-01
48.500000 2.2318000E-02 -2.5831000E-01 9.7412000E-01 9.3363000E-01 4.2074000E-02 9.2204000E-01
49.000000 2.1654000E-02 -2.6437000E-01 9.7327000E-01 9.3067000E-01 4.3254000E-02 9.1887000E-01
49.500000 2.0987000E-02 -2.7054000E-01 9.7236000E-01 9.2754000E-01 4.4447000E-02 9.1553000E-01
50.000000 2.0320000E-02 -2.7682000E-01 9.7140000E-01 9.2422000E-01 4.5621000E-02 9.1199000E-01
50.500000 1.9654000E-02 -2.8320000E-01 9.7037000E-01 9.2072000E-01 4.6742000E-02 9.0825000E-01
51.000000 1.8992000E-02 -2.8970000E-01 9.6928000E-01 9.1702000E-01 4.7768000E-02 9.0430000E-01
51.500000 1.8337000E-02 -2.9629000E-01 9.6814000E-01 9.1314000E-01 4.8658000E-02 9.0014000E-01
52.000000 1.7694000E-02 -3.0297000E-01 9.6693000E-01 9.0907000E-01 4.9366000E-02 8.9579000E-01
52.500000 1.7065000E-02 -3.0974000E-01 9.6566000E-01 9.0482000E-01 4.9849000E-02 8.9124000E-01
53.000000 1.6456000E-02 -3.1658000E-01 9.6435000E-01 9.0041000E-01 5.0060000E-02 8.8652000E-01
53.500000 1.5870000E-02 -3.2348000E-01 9.6299000E-01 8.9586000E-01 4.9959000E-02 8.8164000E-01
54.000000 1.5311000E-02 -3.3043000E-01 9.6160000E-01 8.9118000E-01 4.9510000E-02 8.7662000E-01
54.500000 1.4783000E-02 -3.3741000E-01 9.6019000E-01 8.8641000E-01 4.8685000E-02 8.7150000E-01
55.000000 1.4288000E-02 -3.4443000E-01 9.5878000E-01 8.8156000E-01 4.7468000E-02 8.6630000E-01
55.500000 1.3828000E-02 -3.5147000E-01 9.5738000E-01 8.7667000E-01 4.5853000E-02 8.6106000E-01
56.000000 1.3405000E-02 -3.5854000E-01 9.5600000E-01 8.7176000E-01 4.3853000E-02 8.5580000E-01
56.500000 1.3019000E-02 -3.6564000E-01 9.5466000E-01 8.6686000E-01 4.1493000E-02 8.5056000E-01
57.000000 1.2670000E-02 -3.7276000E-01 9.5338000E-01 8.6199000E-01 3.8818000E-02 8.4536000E-01
57.500000 1.2358000E-02 -3.7994000E-01 9.5216000E-01 8.5716000E-01 3.5883000E-02 8.4022000E-01
58.000000 1.2080000E-02 -3.8718000E-01 9.5102000E-01 8.5237000E-01 3.2758000E-02 8.3514000E-01
58.500000 1.1835000E-02 -3.9449000E-01 9.4995000E-01 8.4763000E-01 2.9522000E-02 8.3012000E-01
59.000000 1.1620000E-02 -4.0191000E-01 9.4896000E-01 8.4291000E-01 2.6254000E-02 8.2514000E-01
59.500000 1.1431000E-02 -4.0946000E-01 9.4805000E-01 8.3819000E-01 2.3037000E-02 8.2020000E-01
60.000000 1.1266000E-02 -4.1715000E-01 9.4721000E-01 8.3345000E-01 1.9948000E-02 8.1525000E-01
60.500000 1.1121000E-02 -4.2500000E-01 9.4642000E-01 8.2865000E-01 1.7056000E-02 8.1027000E-01
61.000000 1.0991000E-02 -4.3302000E-01 9.4569000E-01 8.2375000E-01 1.4418000E-02 8.0520000E-01
61.500000 1.0873000E-02 -4.4124000E-01 9.4498000E-01 8.1870000E-01 1.2080000E-02 8.0000000E-01
62.000000 1.0765000E-02 -4.4966000E-01 9.4430000E-01 8.1347000E-01 1.0073000E-02 7.9463000E-01
62.500000 1.0661000E-02 -4.5828000E-01 9.4362000E-01 8.0800000E-01 8.4167000E-03 7.8904000E-01
63.000000 1.0560000E-02 -4.6709000E-01 9.4294000E-01 8.0227000E-01 7.1164000E-03 7.8318000E-01
63.500000 1.0459000E-02 -4.7610000E-01 9.4223000E-01 7.9623000E-01 6.1666000E-03 7.7703000E-01
64.000000 1.0356000E-02 -4.8529000E-01 9.4148000E-01 7.8986000E-01 5.5519000E-03 7.7054000E-01
64.500000 1.0248000E-02 -4.9464000E-01 9.4069000E-01 7.8312000E-01 5.2482000E-03 7.6369000E-01
65.000000 1.0135000E-02 -5.0414000E-01 9.3985000E-01 7.7600000E-01 5.2247000E-03 7.5645000E-01
65.500000 1.0016000E-02 -5.1377000E-01 9.3895000E-01 7.6847000E-01 5.4448000E-03 7.4881000E-01
66.000000 9.8905000E-03 -5.2350000E-01 9.3798000E-01 7.6054000E-01 5.8681000E-03 7.4076000E-01
66.500000 9.7588000E-03 -5.3331000E-01 9.3694000E-01 7.5220000E-01 6.4513000E-03 7.3229000E-01
67.000000 9.6213000E-03 -5.4316000E-01 9.3584000E-01 7.4344000E-01 7.1494000E-03 7.2340000E-01
67.500000 9.4789000E-03 -5.5304000E-01 9.3468000E-01 7.3429000E-01 7.9171000E-03 7.1412000E-01
68.000000 9.3326000E-03 -5.6291000E-01 9.3345000E-01 7.2475000E-01 8.7096000E-03 7.0444000E-01
68.500000 9.1839000E-03 -5.7274000E-01 9.3218000E-01 7.1485000E-01 9.4842000E-03 6.9440000E-01
69.000000 9.0341000E-03 -5.8250000E-01 9.3086000E-01 7.0461000E-01 1.0201000E-02 6.8403000E-01
69.500000 8.8847000E-03 -5.9218000E-01 9.2951000E-01 6.9408000E-01 1.0825000E-02 6.7336000E-01
70.000000 8.7374000E-03 -6.0173000E-01 9.2814000E-01 6.8327000E-01 1.1326000E-02 6.6243000E-01
70.500000 8.5936000E-03 -6.1115000E-01 9.2676000E-01 6.7225000E-01 1.1682000E-02 6.5128000E-01
71.000000 8.4546000E-03 -6.2041000E-01 9.2540000E-01 6.6104000E-01 1.1877000E-02 6.3996000E-01
71.500000 8.3218000E-03 -6.2950000E-01 9.2406000E-01 6.4970000E-01 1.1904000E-02 6.2852000E-01
72.000000 8.1960000E-03 -6.3841000E-01 9.2277000E-01 6.3826000E-01 1.1767000E-02 6.1700000E-01
72.500000 8.0782000E-03 -6.4712000E-01 9.2154000E-01 6.2677000E-01 1.1476000E-02 6.0544000E-01
73.000000 7.9689000E-03 -6.5565000E-01 9.2039000E-01 6.1526000E-01 1.1052000E-02 5.9389000E-01
73.500000 7.8684000E-03 -6.6399000E-01 9.1932000E-01 6.0376000E-01 1.0524000E-02 5.8236000E-01
74.000000 7.7767000E-03 -6.7215000E-01 9.1834000E-01 5.9228000E-01 9.9243000E-03 5.7089000E-01
74.500000 7.6936000E-03 -6.8013000E-01 9.1747000E-01 5.8085000E-01 9.2932000E-03 5.5948000E-01
75.000000 7.6187000E-03 -6.8795000E-01 9.1670000E-01 5.6947000E-01 8.6716000E-03 5.4814000E-01
75.500000 7.5513000E-03 -6.9561000E-01 9.1604000E-01 5.5812000E-01 8.1009000E-03 5.3687000E-01
76.000000 7.4906000E-03 -7.0312000E-01 9.1547000E-01 5.4679000E-01 7.6208000E-03 5.2564000E-01
76.500000 7.4357000E-03 -7.1050000E-01 9.1500000E-01 5.3547000E-01 7.2670000E-03 5.1444000E-01
77.000000 7.3853000E-03 -7.1775000E-01 9.1461000E-01 5.2412000E-01 7.0696000E-03 5.0323000E-01
77.500000 7.3383000E-03 -7.2487000E-01 9.1429000E-01 5.1271000E-01 7.0518000E-03 4.9199000E-01
78.000000 7.2936000E-03 -7.3187000E-01 9.1403000E-01 5.0121000E-01 7.2289000E-03 4.8067000E-01
78.500000 7.2499000E-03 -7.3873000E-01 9.1381000E-01 4.8958000E-01 7.6082000E-03 4.6924000E-01
79.000000 7.2061000E-03 -7.4545000E-01 9.1361000E-01 4.7778000E-01 8.1884000E-03 4.5766000E-01
79.500000 7.1612000E-03 -7.5203000E-01 9.1342000E-01 4.6579000E-01 8.9605000E-03 4.4591000E-01
80.000000 7.1141000E-03 -7.5845000E-01 9.1323000E-01 4.5356000E-01 9.9078000E-03 4.3394000E-01
80.500000 7.0641000E-03 -7.6469000E-01 9.1302000E-01 4.4109000E-01 1.1007000E-02 4.2174000E-01
81.000000 7.0105000E-03 -7.7075000E-01 9.1277000E-01 4.2834000E-01 1.2229000E-02 4.0928000E-01
81.500000 6.9527000E-03 -7.7659000E-01 9.1248000E-01 4.1531000E-01 1.3541000E-02 3.9655000E-01
82.000000 6.8905000E-03 -7.8222000E-01 9.1213000E-01 4.0199000E-01 1.4904000E-02 3.8355000E-01
82.500000 6.8237000E-03 -7.8760000E-01 9.1172000E-01 3.8837000E-01 1.6279000E-02 3.7027000E-01
83.000000 6.7523000E-03 -7.9272000E-01 9.1123000E-01 3.7446000E-01 1.7624000E-02 3.5671000E-01
83.500000 6.6765000E-03 -7.9757000E-01 9.1067000E-01 3.6028000E-01 1.8898000E-02 3.4289000E-01
84.000000 6.5967000E-03 -8.0214000E-01 9.1002000E-01 3.4584000E-01 2.0061000E-02 3.2883000E-01
84.500000 6.5132000E-03 -8.0641000E-01 9.0929000E-01 3.3116000E-01 2.1074000E-02 3.1454000E-01
85.000000 6.4266000E-03 -8.1038000E-01 9.0847000E-01 3.1627000E-01 2.1901000E-02 3.0006000E-01
85.500000 6.3376000E-03 -8.1404000E-01 9.0758000E-01 3.0121000E-01 2.2512000E-02 2.8541000E-01
86.000000 6.2468000E-03 -8.1739000E-01 9.0661000E-01 2.8601000E-01 2.2883000E-02 2.7064000E-01
86.500000 6.1550000E-03 -8.2044000E-01 9.0557000E-01 2.7071000E-01 2.2993000E-02 2.5577000E-01
87.000000 6.0629000E-03 -8.2318000E-01 9.0447000E-01 2.5536000E-01 2.2832000E-02 2.4086000E-01
87.500000 5.9712000E-03 -8.2564000E-01 9.0332000E-01 2.4000000E-01 2.2397000E-02 2.2592000E-01
88.000000 5.8804000E-03 -8.2782000E-01 9.0213000E-01 2.2466000E-01 2.1693000E-02 2.1102000E-01
88.500000 5.7914000E-03 -8.2973000E-01 9.0090000E-01 2.0939000E-01 2.0733000E-02 1.9617000E-01
89.000000 5.7045000E-03 -8.3140000E-01 8.9966000E-01 1.9423000E-01 1.9539000E-02 1.8141000E-01
89.500000 5.6202000E-03 -8.3283000E-01 8.9841000E-01 1.7920000E-01 1.8141000E-02 1.6678000E-01
90.000000 5.5389000E-03 -8.3405000E-01 8.9716000E-01 1.6433000E-01 1.6574000E-02 1.5228000E-01
90.500000 5.4609000E-03 -8.3507000E-01 8.9594000E-01 1.4964000E-01 1.4880000E-02 1.3794000E-01
91.000000 5.3862000E-03 -8.3591000E-01 8.9474000E-01 1.3515000E-01 1.3104000E-02 1.2376000E-01
91.500000 5.3149000E-03 -8.3658000E-01 8.9357000E-01 1.2085000E-01 1.1293000E-02 1.0976000E-01
92.000000 5.2470000E-03 -8.3708000E-01 8.9245000E-01 1.0675000E-01 9.4936000E-03 9.5915000E-02
92.500000 5.1824000E-03 -8.3743000E-01 8.9137000E-01 9.2839000E-02 7.7512000E-03 8.2226000E-02
93.000000 5.1210000E-03 -8.3762000E-01 8.9035000E-01 7.9101000E-02 6.1070000E-03 6.8677000E-02
93.500000 5.0624000E-03 -8.3766000E-01 8.8938000E-01 6.5515000E-02 4.5971000E-03 5.5246000E-02
94.000000 5.0064000E-03 -8.3754000E-01 8.8846000E-01 5.2057000E-02 3.2510000E-03 4.1912000E-02
94.500000 4.9527000E-03 -8.3724000E-01 8.8758000E-01 3.8699000E-02 2.0906000E-03 2.8650000E-02
95.000000 4.9010000E-03 -8.3676000E-01 8.8676000E-01 2.5412000E-02 1.1297000E-03 1.5433000E-02
95.500000 4.8509000E-03 -8.3609000E-01 8.8597000E-01 1.2166000E-02 3.7342000E-04 2.2353000E-03
96.000000 4.8021000E-03 -8.3521000E-01 8.8521000E-01 -1.0706000E-03 -1.8109000E-04 -1.0968000E-02
96.500000 4.7543000E-03 -8.3409000E-01 8.8448000E-01 -1.4325000E-02 -5.4480000E-04 -2.4200000E-02
97.000000 4.7072000E-03 -8.3274000E-01 8.8376000E-01 -2.7623000E-02 -7.3586000E-04 -3.7480000E-02
97.500000 4.6606000E-03 -8.3112000E-01 8.8306000E-01 -4.0990000E-02 -7.7880000E-04 -5.0828000E-02
98.000000 4.6143000E-03 -8.2924000E-01 8.8236000E-01 -5.4445000E-02 -7.0341000E-04 -6.4255000E-02
98.500000 4.5681000E-03 -8.2706000E-01 8.8166000E-01 -6.8004000E-02 -5.4364000E-04 -7.7773000E-02
99.000000 4.5219000E-03 -8.2459000E-01 8.8095000E-01 -8.1680000E-02 -3.3633000E-04 -9.1389000E-02
99.500000 4.4757000E-03 -8.2182000E-01 8.8023000E-01 -9.5482000E-02 -1.1998000E-04 -1.0510000E-01
100.000000 4.4295000E-03 -8.1873000E-01 8.7950000E-01 -1.0941000E-01 6.6527000E-05 -1.1892000E-01
100.500000 4.3832000E-03 -8.1534000E-01 8.7875000E-01 -1.2348000E-01 1.8514000E-04 -1.3283000E-01
101.000000 4.3370000E-03 -8.1164000E-01 8.7798000E-01 -1.3767000E-01 1.9982000E-04 -1.4682000E-01
101.500000 4.2911000E-03 -8.0764000E-01 8.7721000E-01 -1.5198000E-01 7.7599000E-05 -1.6089000E-01
102.000000 4.2455000E-03 -8.0335000E-01 8.7642000E-01 -1.6641000E-01 -2.1037000E-04 -1.7503000E-01
102.500000 4.2006000E-03 -7.9877000E-01 8.7563000E-01 -1.8094000E-01 -6.8798000E-04 -1.8922000E-01
103.000000 4.1564000E-03 -7.9393000E-01 8.7484000E-01 -1.9556000E-01 -1.3734000E-03 -2.0344000E-01
103.500000 4.1133000E-03 -7.8883000E-01 8.7406000E-01 -2.1024000E-01 -2.2784000E-03 -2.1767000E-01
104.000000 4.0715000E-03 -7.8350000E-01 8.7329000E-01 -2.2499000E-01 -3.4083000E-03 -2.3191000E-01
104.500000 4.0314000E-03 -7.7795000E-01 8.7256000E-01 -2.3976000E-01 -4.7611000E-03 -2.4612000E-01
105.000000 3.9931000E-03 -7.7221000E-01 8.7188000E-01 -2.5456000E-01 -6.3283000E-03 -2.6029000E-01
105.500000 3.9570000E-03 -7.6629000E-01 8.7124000E-01 -2.6935000E-01 -8.0943000E-03 -2.7441000E-01
106.000000 3.9233000E-03 -7.6021000E-01 8.7067000E-01 -2.8412000E-01 -1.0038000E-02 -2.8845000E-01
106.500000 3.8923000E-03 -7.5400000E-01 8.7019000E-01 -2.9884000E-01 -1.2132000E-02 -3.0241000E-01
107.000000 3.8642000E-03 -7.4767000E-01 8.6979000E-01 -3.1351000E-01 -1.4345000E-02 -3.1626000E-01
107.500000 3.8392000E-03 -7.4124000E-01 8.6949000E-01 -3.2810000E-01 -1.6642000E-02 -3.3000000E-01
108.000000 3.8176000E-03 -7.3472000E-01 8.6930000E-01 -3.4260000E-01 -1.8986000E-02 -3.4361000E-01
108.500000 3.7994000E-03 -7.2812000E-01 8.6923000E-01 -3.5700000E-01 -2.1340000E-02 -3.5709000E-01
109.000000 3.7848000E-03 -7.2145000E-01 8.6928000E-01 -3.7126000E-01 -2.3666000E-02 -3.7042000E-01
109.500000 3.7738000E-03 -7.1472000E-01 8.6946000E-01 -3.8540000E-01 -2.5932000E-02 -3.8361000E-01
110.000000 3.7664000E-03 -7.0792000E-01 8.6977000E-01 -3.9939000E-01 -2.8105000E-02 -3.9664000E-01
110.500000 3.7626000E-03 -7.0107000E-01 8.7021000E-01 -4.1322000E-01 -3.0159000E-02 -4.0951000E-01
111.000000 3.7623000E-03 -6.9417000E-01 8.7076000E-01 -4.2688000E-01 -3.2074000E-02 -4.2221000E-01
111.500000 3.7655000E-03 -6.8720000E-01 8.7144000E-01 -4.4036000E-01 -3.3834000E-02 -4.3475000E-01
112.000000 3.7718000E-03 -6.8018000E-01 8.7222000E-01 -4.5365000E-01 -3.5431000E-02 -4.4711000E-01
112.500000 3.7811000E-03 -6.7309000E-01 8.7310000E-01 -4.6674000E-01 -3.6863000E-02 -4.5928000E-01
113.000000 3.7931000E-03 -6.6595000E-01 8.7406000E-01 -4.7962000E-01 -3.8133000E-02 -4.7127000E-01
