 0.1059436E-09   single scattering albedo
 0.2081025E-18   scattering cross section
 0.1964277E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.8859503309E-25    -0.1539172397E-27     0.0000000000E+00     0.0000000000E+00    -0.1539172397E-27     0.8859503309E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8859489751E-25    -0.2558447468E-30     0.0000000000E+00     0.0000000000E+00     0.2558447468E-30     0.8859489751E-25
   8.000     0.8828053643E-25    -0.1747912388E-27     0.0000000000E+00     0.0000000000E+00    -0.1747912388E-27     0.8828053643E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8828037003E-25    -0.2904332449E-30     0.0000000000E+00     0.0000000000E+00     0.2904332449E-30     0.8828037003E-25
   8.500     0.8794682362E-25    -0.1969039960E-27     0.0000000000E+00     0.0000000000E+00    -0.1969039960E-27     0.8794682362E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8794660175E-25    -0.3270770713E-30     0.0000000000E+00     0.0000000000E+00     0.3270770713E-30     0.8794660175E-25
   9.000     0.8759400558E-25    -0.2202555114E-27     0.0000000000E+00     0.0000000000E+00    -0.2202555114E-27     0.8759400558E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8759372825E-25    -0.3657461335E-30     0.0000000000E+00     0.0000000000E+00     0.3657461335E-30     0.8759372825E-25
   9.500     0.8722234116E-25    -0.2448272960E-27     0.0000000000E+00     0.0000000000E+00    -0.2448272960E-27     0.8722234116E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8722199603E-25    -0.4064073295E-30     0.0000000000E+00     0.0000000000E+00     0.4064073295E-30     0.8722199603E-25
  10.000     0.8683197827E-25    -0.2706008609E-27     0.0000000000E+00     0.0000000000E+00    -0.2706008609E-27     0.8683197827E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8683155303E-25    -0.4490185295E-30     0.0000000000E+00     0.0000000000E+00     0.4490185295E-30     0.8683155303E-25
  10.500     0.8642318809E-25    -0.2975607986E-27     0.0000000000E+00     0.0000000000E+00    -0.2975607986E-27     0.8642318809E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8642267656E-25    -0.4935496409E-30     0.0000000000E+00     0.0000000000E+00     0.4935496409E-30     0.8642267656E-25
  11.000     0.8599617398E-25    -0.3256762943E-27     0.0000000000E+00     0.0000000000E+00    -0.3256762943E-27     0.8599617398E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8599555768E-25    -0.5399555248E-30     0.0000000000E+00     0.0000000000E+00     0.5399555248E-30     0.8599555768E-25
  11.500     0.8555118864E-25    -0.3549196146E-27     0.0000000000E+00     0.0000000000E+00    -0.3549196146E-27     0.8555118864E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8555045524E-25    -0.5882060884E-30     0.0000000000E+00     0.0000000000E+00     0.5882060884E-30     0.8555045524E-25
  12.000     0.8508850323E-25    -0.3852907595E-27     0.0000000000E+00     0.0000000000E+00    -0.3852907595E-27     0.8508850323E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8508763425E-25    -0.6382411465E-30     0.0000000000E+00     0.0000000000E+00     0.6382411465E-30     0.8508763425E-25
  12.500     0.8460832113E-25    -0.4167650770E-27     0.0000000000E+00     0.0000000000E+00    -0.4167650770E-27     0.8460832113E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8460729807E-25    -0.6900215786E-30     0.0000000000E+00     0.0000000000E+00     0.6900215786E-30     0.8460729807E-25
  13.000     0.8411096898E-25    -0.4492994264E-27     0.0000000000E+00     0.0000000000E+00    -0.4492994264E-27     0.8411096898E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8410976720E-25    -0.7435112736E-30     0.0000000000E+00     0.0000000000E+00     0.7435112736E-30     0.8410976720E-25
  13.500     0.8359667481E-25    -0.4828784001E-27     0.0000000000E+00     0.0000000000E+00    -0.4828784001E-27     0.8359667481E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8359528814E-25    -0.7986530553E-30     0.0000000000E+00     0.0000000000E+00     0.7986530553E-30     0.8359528814E-25
  14.000     0.8306575293E-25    -0.5174865908E-27     0.0000000000E+00     0.0000000000E+00    -0.5174865908E-27     0.8306575293E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8306413823E-25    -0.8553957663E-30     0.0000000000E+00     0.0000000000E+00     0.8553957663E-30     0.8306413823E-25
  14.500     0.8251849917E-25    -0.5530746947E-27     0.0000000000E+00     0.0000000000E+00    -0.5530746947E-27     0.8251849917E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8251664411E-25    -0.9137032953E-30     0.0000000000E+00     0.0000000000E+00     0.9137032953E-30     0.8251664411E-25
  15.000     0.8195522167E-25    -0.5896303858E-27     0.0000000000E+00     0.0000000000E+00    -0.5896303858E-27     0.8195522167E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8195309544E-25    -0.9735094386E-30     0.0000000000E+00     0.0000000000E+00     0.9735094386E-30     0.8195309544E-25
  15.500     0.8137621009E-25    -0.6271259307E-27     0.0000000000E+00     0.0000000000E+00    -0.6271259307E-27     0.8137621009E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8137378804E-25    -0.1034769057E-29     0.0000000000E+00     0.0000000000E+00     0.1034769057E-29     0.8137378804E-25
  16.000     0.8078179107E-25    -0.6655151071E-27     0.0000000000E+00     0.0000000000E+00    -0.6655151071E-27     0.8078179107E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8077904855E-25    -0.1097418956E-29     0.0000000000E+00     0.0000000000E+00     0.1097418956E-29     0.8077904855E-25
  16.500     0.8017232207E-25    -0.7047917520E-27     0.0000000000E+00     0.0000000000E+00    -0.7047917520E-27     0.8017232207E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8016922209E-25    -0.1161401960E-29     0.0000000000E+00     0.0000000000E+00     0.1161401960E-29     0.8016922209E-25
  17.000     0.7954810506E-25    -0.7449219691E-27     0.0000000000E+00     0.0000000000E+00    -0.7449219691E-27     0.7954810506E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7954461681E-25    -0.1226666911E-29     0.0000000000E+00     0.0000000000E+00     0.1226666911E-29     0.7954461681E-25
  17.500     0.7890946669E-25    -0.7858656990E-27     0.0000000000E+00     0.0000000000E+00    -0.7858656990E-27     0.7890946669E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7890554704E-25    -0.1293159643E-29     0.0000000000E+00     0.0000000000E+00     0.1293159643E-29     0.7890554704E-25
  18.000     0.7825682604E-25    -0.8275921268E-27     0.0000000000E+00     0.0000000000E+00    -0.8275921268E-27     0.7825682604E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7825244416E-25    -0.1360807932E-29     0.0000000000E+00     0.0000000000E+00     0.1360807932E-29     0.7825244416E-25
  18.500     0.7759044812E-25    -0.8700704376E-27     0.0000000000E+00     0.0000000000E+00    -0.8700704376E-27     0.7759044812E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7758556704E-25    -0.1429563631E-29     0.0000000000E+00     0.0000000000E+00     0.1429563631E-29     0.7758556704E-25
  19.000     0.7691074584E-25    -0.9132852241E-27     0.0000000000E+00     0.0000000000E+00    -0.9132852241E-27     0.7691074584E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7690532242E-25    -0.1499342480E-29     0.0000000000E+00     0.0000000000E+00     0.1499342480E-29     0.7690532242E-25
  19.500     0.7621809515E-25    -0.9571717749E-27     0.0000000000E+00     0.0000000000E+00    -0.9571717749E-27     0.7621809515E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7621208008E-25    -0.1570105359E-29     0.0000000000E+00     0.0000000000E+00     0.1570105359E-29     0.7621208008E-25
  20.000     0.7551284734E-25    -0.1001702357E-26     0.0000000000E+00     0.0000000000E+00    -0.1001702357E-26     0.7551284734E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7550620365E-25    -0.1641780046E-29     0.0000000000E+00     0.0000000000E+00     0.1641780046E-29     0.7550620365E-25
  20.500     0.7479540299E-25    -0.1046867725E-26     0.0000000000E+00     0.0000000000E+00    -0.1046867725E-26     0.7479540299E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7478807522E-25    -0.1714291308E-29     0.0000000000E+00     0.0000000000E+00     0.1714291308E-29     0.7478807522E-25
  21.000     0.7406610109E-25    -0.1092603169E-26     0.0000000000E+00     0.0000000000E+00    -0.1092603169E-26     0.7406610109E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7405803992E-25    -0.1787581971E-29     0.0000000000E+00     0.0000000000E+00     0.1787581971E-29     0.7405803992E-25
  21.500     0.7332539768E-25    -0.1138893280E-26     0.0000000000E+00     0.0000000000E+00    -0.1138893280E-26     0.7332539768E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7331655380E-25    -0.1861576801E-29     0.0000000000E+00     0.0000000000E+00     0.1861576801E-29     0.7331655380E-25
  22.000     0.7257361940E-25    -0.1185688755E-26     0.0000000000E+00     0.0000000000E+00    -0.1185688755E-26     0.7257361940E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7256393120E-25    -0.1936221633E-29     0.0000000000E+00     0.0000000000E+00     0.1936221633E-29     0.7256393120E-25
  22.500     0.7181120998E-25    -0.1232964943E-26     0.0000000000E+00     0.0000000000E+00    -0.1232964943E-26     0.7181120998E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7180062199E-25    -0.2011432206E-29     0.0000000000E+00     0.0000000000E+00     0.2011432206E-29     0.7180062199E-25
  23.000     0.7103856387E-25    -0.1280669457E-26     0.0000000000E+00     0.0000000000E+00    -0.1280669457E-26     0.7103856387E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7102702061E-25    -0.2087148336E-29     0.0000000000E+00     0.0000000000E+00     0.2087148336E-29     0.7102702061E-25
  23.500     0.7025606932E-25    -0.1328780728E-26     0.0000000000E+00     0.0000000000E+00    -0.1328780728E-26     0.7025606932E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7024349684E-25    -0.2163291782E-29     0.0000000000E+00     0.0000000000E+00     0.2163291782E-29     0.7024349684E-25
  24.000     0.6946414541E-25    -0.1377261777E-26     0.0000000000E+00     0.0000000000E+00    -0.1377261777E-26     0.6946414541E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6945048826E-25    -0.2239796340E-29     0.0000000000E+00     0.0000000000E+00     0.2239796340E-29     0.6945048826E-25
  24.500     0.6866324205E-25    -0.1426054057E-26     0.0000000000E+00     0.0000000000E+00    -0.1426054057E-26     0.6866324205E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6864842626E-25    -0.2316589787E-29     0.0000000000E+00     0.0000000000E+00     0.2316589787E-29     0.6864842626E-25
  25.000     0.6785371053E-25    -0.1475129833E-26     0.0000000000E+00     0.0000000000E+00    -0.1475129833E-26     0.6785371053E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6783766830E-25    -0.2393599902E-29     0.0000000000E+00     0.0000000000E+00     0.2393599902E-29     0.6783766830E-25
  25.500     0.6703598840E-25    -0.1524467536E-26     0.0000000000E+00     0.0000000000E+00    -0.1524467536E-26     0.6703598840E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6701865195E-25    -0.2470748442E-29     0.0000000000E+00     0.0000000000E+00     0.2470748442E-29     0.6701865195E-25
  26.000     0.6621053791E-25    -0.1574008618E-26     0.0000000000E+00     0.0000000000E+00    -0.1574008618E-26     0.6621053791E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6619182095E-25    -0.2547963187E-29     0.0000000000E+00     0.0000000000E+00     0.2547963187E-29     0.6619182095E-25
  26.500     0.6537771034E-25    -0.1623706855E-26     0.0000000000E+00     0.0000000000E+00    -0.1623706855E-26     0.6537771034E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6535754508E-25    -0.2625183950E-29     0.0000000000E+00     0.0000000000E+00     0.2625183950E-29     0.6535754508E-25
  27.000     0.6453800488E-25    -0.1673549921E-26     0.0000000000E+00     0.0000000000E+00    -0.1673549921E-26     0.6453800488E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6451629888E-25    -0.2702320453E-29     0.0000000000E+00     0.0000000000E+00     0.2702320453E-29     0.6451629888E-25
  27.500     0.6369177900E-25    -0.1723479270E-26     0.0000000000E+00     0.0000000000E+00    -0.1723479270E-26     0.6369177900E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6366845830E-25    -0.2779297466E-29     0.0000000000E+00     0.0000000000E+00     0.2779297466E-29     0.6366845830E-25
  28.000     0.6283951340E-25    -0.1773461004E-26     0.0000000000E+00     0.0000000000E+00    -0.1773461004E-26     0.6283951340E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6281447939E-25    -0.2856054802E-29     0.0000000000E+00     0.0000000000E+00     0.2856054802E-29     0.6281447939E-25
  28.500     0.6198160867E-25    -0.1823451982E-26     0.0000000000E+00     0.0000000000E+00    -0.1823451982E-26     0.6198160867E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6195478124E-25    -0.2932505193E-29     0.0000000000E+00     0.0000000000E+00     0.2932505193E-29     0.6195478124E-25
  29.000     0.6111850240E-25    -0.1873405983E-26     0.0000000000E+00     0.0000000000E+00    -0.1873405983E-26     0.6111850240E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6108977677E-25    -0.3008585444E-29     0.0000000000E+00     0.0000000000E+00     0.3008585444E-29     0.6108977677E-25
  29.500     0.6025057051E-25    -0.1923301435E-26     0.0000000000E+00     0.0000000000E+00    -0.1923301435E-26     0.6025057051E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6021986657E-25    -0.3084205278E-29     0.0000000000E+00     0.0000000000E+00     0.3084205278E-29     0.6021986657E-25
  30.000     0.5937830606E-25    -0.1973076709E-26     0.0000000000E+00     0.0000000000E+00    -0.1973076709E-26     0.5937830606E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5934551286E-25    -0.3159304509E-29     0.0000000000E+00     0.0000000000E+00     0.3159304509E-29     0.5934551286E-25
  30.500     0.5850210962E-25    -0.2022716398E-26     0.0000000000E+00     0.0000000000E+00    -0.2022716398E-26     0.5850210962E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5846713473E-25    -0.3233795868E-29     0.0000000000E+00     0.0000000000E+00     0.3233795868E-29     0.5846713473E-25
  31.000     0.5762241878E-25    -0.2072146546E-26     0.0000000000E+00     0.0000000000E+00    -0.2072146546E-26     0.5762241878E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5758515126E-25    -0.3307616161E-29     0.0000000000E+00     0.0000000000E+00     0.3307616161E-29     0.5758515126E-25
  31.500     0.5673964645E-25    -0.2121360989E-26     0.0000000000E+00     0.0000000000E+00    -0.2121360989E-26     0.5673964645E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5669997537E-25    -0.3380684137E-29     0.0000000000E+00     0.0000000000E+00     0.3380684137E-29     0.5669997537E-25
  32.000     0.5585419938E-25    -0.2170304262E-26     0.0000000000E+00     0.0000000000E+00    -0.2170304262E-26     0.5585419938E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5581201381E-25    -0.3452921556E-29     0.0000000000E+00     0.0000000000E+00     0.3452921556E-29     0.5581201381E-25
  32.500     0.5496652132E-25    -0.2218930141E-26     0.0000000000E+00     0.0000000000E+00    -0.2218930141E-26     0.5496652132E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5492171649E-25    -0.3524271242E-29     0.0000000000E+00     0.0000000000E+00     0.3524271242E-29     0.5492171649E-25
  33.000     0.5407703135E-25    -0.2267210894E-26     0.0000000000E+00     0.0000000000E+00    -0.2267210894E-26     0.5407703135E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5402948399E-25    -0.3594636898E-29     0.0000000000E+00     0.0000000000E+00     0.3594636898E-29     0.5402948399E-25
  33.500     0.5318613622E-25    -0.2315109542E-26     0.0000000000E+00     0.0000000000E+00    -0.2315109542E-26     0.5318613622E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5313572308E-25    -0.3663953825E-29     0.0000000000E+00     0.0000000000E+00     0.3663953825E-29     0.5313572308E-25
  34.000     0.5229424268E-25    -0.2362573700E-26     0.0000000000E+00     0.0000000000E+00    -0.2362573700E-26     0.5229424268E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5224084666E-25    -0.3732158829E-29     0.0000000000E+00     0.0000000000E+00     0.3732158829E-29     0.5224084666E-25
  34.500     0.5140178215E-25    -0.2409564850E-26     0.0000000000E+00     0.0000000000E+00    -0.2409564850E-26     0.5140178215E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5134527383E-25    -0.3799173668E-29     0.0000000000E+00     0.0000000000E+00     0.3799173668E-29     0.5134527383E-25
  35.000     0.5050914290E-25    -0.2456055258E-26     0.0000000000E+00     0.0000000000E+00    -0.2456055258E-26     0.5050914290E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5044939593E-25    -0.3864920101E-29     0.0000000000E+00     0.0000000000E+00     0.3864920101E-29     0.5044939593E-25
  35.500     0.4961674708E-25    -0.2501998702E-26     0.0000000000E+00     0.0000000000E+00    -0.2501998702E-26     0.4961674708E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4955362280E-25    -0.3929333430E-29     0.0000000000E+00     0.0000000000E+00     0.3929333430E-29     0.4955362280E-25
  36.000     0.4872498605E-25    -0.2547364367E-26     0.0000000000E+00     0.0000000000E+00    -0.2547364367E-26     0.4872498605E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4865834887E-25    -0.3992338423E-29     0.0000000000E+00     0.0000000000E+00     0.3992338423E-29     0.4865834887E-25
  36.500     0.4783426040E-25    -0.2592098327E-26     0.0000000000E+00     0.0000000000E+00    -0.2592098327E-26     0.4783426040E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4776397474E-25    -0.4053868875E-29     0.0000000000E+00     0.0000000000E+00     0.4053868875E-29     0.4776397474E-25
  37.000     0.4694494607E-25    -0.2636168226E-26     0.0000000000E+00     0.0000000000E+00    -0.2636168226E-26     0.4694494607E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4687086710E-25    -0.4113855574E-29     0.0000000000E+00     0.0000000000E+00     0.4113855574E-29     0.4687086710E-25
  37.500     0.4605743133E-25    -0.2679557117E-26     0.0000000000E+00     0.0000000000E+00    -0.2679557117E-26     0.4605743133E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4597941730E-25    -0.4172227803E-29     0.0000000000E+00     0.0000000000E+00     0.4172227803E-29     0.4597941730E-25
  38.000     0.4517213526E-25    -0.2722198747E-26     0.0000000000E+00     0.0000000000E+00    -0.2722198747E-26     0.4517213526E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4509003518E-25    -0.4228923870E-29     0.0000000000E+00     0.0000000000E+00     0.4228923870E-29     0.4509003518E-25
  38.500     0.4428941223E-25    -0.2764071545E-26     0.0000000000E+00     0.0000000000E+00    -0.2764071545E-26     0.4428941223E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4420307202E-25    -0.4283871554E-29     0.0000000000E+00     0.0000000000E+00     0.4283871554E-29     0.4420307202E-25
  39.000     0.4340961046E-25    -0.2805138534E-26     0.0000000000E+00     0.0000000000E+00    -0.2805138534E-26     0.4340961046E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4331888221E-25    -0.4337004651E-29     0.0000000000E+00     0.0000000000E+00     0.4337004651E-29     0.4331888221E-25
  39.500     0.4253315518E-25    -0.2845365818E-26     0.0000000000E+00     0.0000000000E+00    -0.2845365818E-26     0.4253315518E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4243787249E-25    -0.4388259966E-29     0.0000000000E+00     0.0000000000E+00     0.4388259966E-29     0.4243787249E-25
  40.000     0.4166036070E-25    -0.2884714878E-26     0.0000000000E+00     0.0000000000E+00    -0.2884714878E-26     0.4166036070E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4156036334E-25    -0.4437577315E-29     0.0000000000E+00     0.0000000000E+00     0.4437577315E-29     0.4156036334E-25
