 0.8950776E+00   single scattering albedo
 0.1085431E+05   scattering cross section
 0.1212666E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1140560489E-02    -0.9254843462E-05     0.0000000000E+00     0.0000000000E+00    -0.9254843462E-05     0.1140560489E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140522887E-02    -0.7150447345E-08     0.0000000000E+00     0.0000000000E+00     0.7150447345E-08     0.1140522887E-02
   8.000     0.1139161177E-02    -0.1052091829E-04     0.0000000000E+00     0.0000000000E+00    -0.1052091829E-04     0.1139161177E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139112748E-02    -0.8134520613E-08     0.0000000000E+00     0.0000000000E+00     0.8134520613E-08     0.1139112748E-02
   8.500     0.1137674320E-02    -0.1186673762E-04     0.0000000000E+00     0.0000000000E+00    -0.1186673762E-04     0.1137674320E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137612388E-02    -0.9173163562E-08     0.0000000000E+00     0.0000000000E+00     0.9173163562E-08     0.1137612388E-02
   9.000     0.1136100269E-02    -0.1329160295E-04     0.0000000000E+00     0.0000000000E+00    -0.1329160295E-04     0.1136100269E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136022387E-02    -0.1026637619E-07     0.0000000000E+00     0.0000000000E+00     0.1026637619E-07     0.1136022387E-02
   9.500     0.1134438673E-02    -0.1479446655E-04     0.0000000000E+00     0.0000000000E+00    -0.1479446655E-04     0.1134438673E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134342165E-02    -0.1143234840E-07     0.0000000000E+00     0.0000000000E+00     0.1143234840E-07     0.1134342165E-02
  10.000     0.1132691279E-02    -0.1637561945E-04     0.0000000000E+00     0.0000000000E+00    -0.1637561945E-04     0.1132691279E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1132572768E-02    -0.1265652827E-07     0.0000000000E+00     0.0000000000E+00     0.1265652827E-07     0.1132572768E-02
  10.500     0.1130857505E-02    -0.1803401392E-04     0.0000000000E+00     0.0000000000E+00    -0.1803401392E-04     0.1130857505E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130713732E-02    -0.1393891580E-07     0.0000000000E+00     0.0000000000E+00     0.1393891580E-07     0.1130713732E-02
  11.000     0.1128938980E-02    -0.1976924250E-04     0.0000000000E+00     0.0000000000E+00    -0.1976924250E-04     0.1128938980E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128765871E-02    -0.1528496796E-07     0.0000000000E+00     0.0000000000E+00     0.1528496796E-07     0.1128765871E-02
  11.500     0.1126935007E-02    -0.2158107236E-04     0.0000000000E+00     0.0000000000E+00    -0.2158107236E-04     0.1126935007E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126728253E-02    -0.1668558980E-07     0.0000000000E+00     0.0000000000E+00     0.1668558980E-07     0.1126728253E-02
  12.000     0.1124847098E-02    -0.2346851397E-04     0.0000000000E+00     0.0000000000E+00    -0.2346851397E-04     0.1124847098E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1124602277E-02    -0.1814441930E-07     0.0000000000E+00     0.0000000000E+00     0.1814441930E-07     0.1124602277E-02
  12.500     0.1122676069E-02    -0.2543098526E-04     0.0000000000E+00     0.0000000000E+00    -0.2543098526E-04     0.1122676069E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122387941E-02    -0.1966509444E-07     0.0000000000E+00     0.0000000000E+00     0.1966509444E-07     0.1122387941E-02
  13.000     0.1120421570E-02    -0.2746831160E-04     0.0000000000E+00     0.0000000000E+00    -0.2746831160E-04     0.1120421570E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120084897E-02    -0.2124397724E-07     0.0000000000E+00     0.0000000000E+00     0.2124397724E-07     0.1120084897E-02
  13.500     0.1118085347E-02    -0.2957921242E-04     0.0000000000E+00     0.0000000000E+00    -0.2957921242E-04     0.1118085347E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117694075E-02    -0.2287924872E-07     0.0000000000E+00     0.0000000000E+00     0.2287924872E-07     0.1117694075E-02
  14.000     0.1115667634E-02    -0.3176368773E-04     0.0000000000E+00     0.0000000000E+00    -0.3176368773E-04     0.1115667634E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1115215360E-02    -0.2456727088E-07     0.0000000000E+00     0.0000000000E+00     0.2456727088E-07     0.1115215360E-02
  14.500     0.1113168430E-02    -0.3402063157E-04     0.0000000000E+00     0.0000000000E+00    -0.3402063157E-04     0.1113168430E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112648402E-02    -0.2631350071E-07     0.0000000000E+00     0.0000000000E+00     0.2631350071E-07     0.1112648402E-02
  15.000     0.1110589830E-02    -0.3634893801E-04     0.0000000000E+00     0.0000000000E+00    -0.3634893801E-04     0.1110589830E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109994715E-02    -0.2811793820E-07     0.0000000000E+00     0.0000000000E+00     0.2811793820E-07     0.1109994715E-02
  15.500     0.1107932068E-02    -0.3874831600E-04     0.0000000000E+00     0.0000000000E+00    -0.3874831600E-04     0.1107932068E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107254182E-02    -0.2998058335E-07     0.0000000000E+00     0.0000000000E+00     0.2998058335E-07     0.1107254182E-02
  16.000     0.1105195726E-02    -0.4121800885E-04     0.0000000000E+00     0.0000000000E+00    -0.4121800885E-04     0.1105195726E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104426803E-02    -0.3189416020E-07     0.0000000000E+00     0.0000000000E+00     0.3189416020E-07     0.1104426803E-02
  16.500     0.1102381153E-02    -0.4375696881E-04     0.0000000000E+00     0.0000000000E+00    -0.4375696881E-04     0.1102381153E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1101512462E-02    -0.3386412573E-07     0.0000000000E+00     0.0000000000E+00     0.3386412573E-07     0.1101512462E-02
  17.000     0.1099490793E-02    -0.4636455560E-04     0.0000000000E+00     0.0000000000E+00    -0.4636455560E-04     0.1099490793E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098512672E-02    -0.3588866093E-07     0.0000000000E+00     0.0000000000E+00     0.3588866093E-07     0.1098512672E-02
  17.500     0.1096523600E-02    -0.4904024536E-04     0.0000000000E+00     0.0000000000E+00    -0.4904024536E-04     0.1096523600E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095426502E-02    -0.3795867087E-07     0.0000000000E+00     0.0000000000E+00     0.3795867087E-07     0.1095426502E-02
  18.000     0.1093482599E-02    -0.5178281572E-04     0.0000000000E+00     0.0000000000E+00    -0.5178281572E-04     0.1093482599E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092255814E-02    -0.4008688848E-07     0.0000000000E+00     0.0000000000E+00     0.4008688848E-07     0.1092255814E-02
  18.500     0.1090366393E-02    -0.5459121894E-04     0.0000000000E+00     0.0000000000E+00    -0.5459121894E-04     0.1090366393E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088998746E-02    -0.4226058081E-07     0.0000000000E+00     0.0000000000E+00     0.4226058081E-07     0.1088998746E-02
  19.000     0.1087177079E-02    -0.5746458191E-04     0.0000000000E+00     0.0000000000E+00    -0.5746458191E-04     0.1087177079E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1085657394E-02    -0.4449611879E-07     0.0000000000E+00     0.0000000000E+00     0.4449611879E-07     0.1085657394E-02
  19.500     0.1083915820E-02    -0.6040238077E-04     0.0000000000E+00     0.0000000000E+00    -0.6040238077E-04     0.1083915820E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082231756E-02    -0.4677167453E-07     0.0000000000E+00     0.0000000000E+00     0.4677167453E-07     0.1082231756E-02
  20.000     0.1080583432E-02    -0.6340292748E-04     0.0000000000E+00     0.0000000000E+00    -0.6340292748E-04     0.1080583432E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078721718E-02    -0.4910907592E-07     0.0000000000E+00     0.0000000000E+00     0.4910907592E-07     0.1078721718E-02
  20.500     0.1077180845E-02    -0.6646616384E-04     0.0000000000E+00     0.0000000000E+00    -0.6646616384E-04     0.1077180845E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075128326E-02    -0.5148285709E-07     0.0000000000E+00     0.0000000000E+00     0.5148285709E-07     0.1075128326E-02
  21.000     0.1073708758E-02    -0.6959034363E-04     0.0000000000E+00     0.0000000000E+00    -0.6959034363E-04     0.1073708758E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071451232E-02    -0.5391848390E-07     0.0000000000E+00     0.0000000000E+00     0.5391848390E-07     0.1071451232E-02
  21.500     0.1070168801E-02    -0.7277523400E-04     0.0000000000E+00     0.0000000000E+00    -0.7277523400E-04     0.1070168801E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067691366E-02    -0.5639049050E-07     0.0000000000E+00     0.0000000000E+00     0.5639049050E-07     0.1067691366E-02
  22.000     0.1066561788E-02    -0.7601908874E-04     0.0000000000E+00     0.0000000000E+00    -0.7601908874E-04     0.1066561788E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063849078E-02    -0.5891342880E-07     0.0000000000E+00     0.0000000000E+00     0.5891342880E-07     0.1063849078E-02
  22.500     0.1062888186E-02    -0.7932126755E-04     0.0000000000E+00     0.0000000000E+00    -0.7932126755E-04     0.1062888186E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059924252E-02    -0.6148002285E-07     0.0000000000E+00     0.0000000000E+00     0.6148002285E-07     0.1059924252E-02
  23.000     0.1059150090E-02    -0.8268054808E-04     0.0000000000E+00     0.0000000000E+00    -0.8268054808E-04     0.1059150090E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055918052E-02    -0.6409391062E-07     0.0000000000E+00     0.0000000000E+00     0.6409391062E-07     0.1055918052E-02
  23.500     0.1055347733E-02    -0.8609564975E-04     0.0000000000E+00     0.0000000000E+00    -0.8609564975E-04     0.1055347733E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1051830011E-02    -0.6675327313E-07     0.0000000000E+00     0.0000000000E+00     0.6675327313E-07     0.1051830011E-02
  24.000     0.1051482977E-02    -0.8956599049E-04     0.0000000000E+00     0.0000000000E+00    -0.8956599049E-04     0.1051482977E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047661412E-02    -0.6945265341E-07     0.0000000000E+00     0.0000000000E+00     0.6945265341E-07     0.1047661412E-02
  24.500     0.1047556987E-02    -0.9309028974E-04     0.0000000000E+00     0.0000000000E+00    -0.9309028974E-04     0.1047556987E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1043412602E-02    -0.7219205145E-07     0.0000000000E+00     0.0000000000E+00     0.7219205145E-07     0.1043412602E-02
  25.000     0.1043569995E-02    -0.9666671394E-04     0.0000000000E+00     0.0000000000E+00    -0.9666671394E-04     0.1043569995E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039083232E-02    -0.7498420018E-07     0.0000000000E+00     0.0000000000E+00     0.7498420018E-07     0.1039083232E-02
  25.500     0.1039524097E-02    -0.1002952340E-03     0.0000000000E+00     0.0000000000E+00    -0.1002952340E-03     0.1039524097E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1034674584E-02    -0.7780727174E-07     0.0000000000E+00     0.0000000000E+00     0.7780727174E-07     0.1034674584E-02
  26.000     0.1035420224E-02    -0.1039737544E-03     0.0000000000E+00     0.0000000000E+00    -0.1039737544E-03     0.1035420224E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030186773E-02    -0.8067218005E-07     0.0000000000E+00     0.0000000000E+00     0.8067218005E-07     0.1030186773E-02
  26.500     0.1031259308E-02    -0.1077014313E-03     0.0000000000E+00     0.0000000000E+00    -0.1077014313E-03     0.1031259308E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025620033E-02    -0.8358802006E-07     0.0000000000E+00     0.0000000000E+00     0.8358802006E-07     0.1025620033E-02
  27.000     0.1027043327E-02    -0.1114774204E-03     0.0000000000E+00     0.0000000000E+00    -0.1114774204E-03     0.1027043327E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020975295E-02    -0.8652568795E-07     0.0000000000E+00     0.0000000000E+00     0.8652568795E-07     0.1020975295E-02
  27.500     0.1022772980E-02    -0.1153000921E-03     0.0000000000E+00     0.0000000000E+00    -0.1153000921E-03     0.1022772980E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016253140E-02    -0.8951246855E-07     0.0000000000E+00     0.0000000000E+00     0.8951246855E-07     0.1016253140E-02
  28.000     0.1018449198E-02    -0.1191682240E-03     0.0000000000E+00     0.0000000000E+00    -0.1191682240E-03     0.1018449198E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011453220E-02    -0.9253380995E-07     0.0000000000E+00     0.0000000000E+00     0.9253380995E-07     0.1011453220E-02
  28.500     0.1014074078E-02    -0.1230808557E-03     0.0000000000E+00     0.0000000000E+00    -0.1230808557E-03     0.1014074078E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1006576931E-02    -0.9558789316E-07     0.0000000000E+00     0.0000000000E+00     0.9558789316E-07     0.1006576931E-02
  29.000     0.1009648433E-02    -0.1270364155E-03     0.0000000000E+00     0.0000000000E+00    -0.1270364155E-03     0.1009648433E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001624507E-02    -0.9867653716E-07     0.0000000000E+00     0.0000000000E+00     0.9867653716E-07     0.1001624507E-02
  29.500     0.1005173661E-02    -0.1310341177E-03     0.0000000000E+00     0.0000000000E+00    -0.1310341177E-03     0.1005173661E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9965962963E-03    -0.1017924660E-06     0.0000000000E+00     0.0000000000E+00     0.1017924660E-06     0.9965962963E-03
  30.000     0.1000651158E-02    -0.1350718085E-03     0.0000000000E+00     0.0000000000E+00    -0.1350718085E-03     0.1000651158E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9914929979E-03    -0.1049575076E-06     0.0000000000E+00     0.0000000000E+00     0.1049575076E-06     0.9914929979E-03
  30.500     0.9960819734E-03    -0.1391489059E-03     0.0000000000E+00     0.0000000000E+00    -0.1391489059E-03     0.9960819734E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9863148443E-03    -0.1081443770E-06     0.0000000000E+00     0.0000000000E+00     0.1081443770E-06     0.9863148443E-03
  31.000     0.9914678521E-03    -0.1432641584E-03     0.0000000000E+00     0.0000000000E+00    -0.1432641584E-03     0.9914678521E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9810627671E-03    -0.1113621693E-06     0.0000000000E+00     0.0000000000E+00     0.1113621693E-06     0.9810627671E-03
  31.500     0.9868098423E-03    -0.1474157907E-03     0.0000000000E+00     0.0000000000E+00    -0.1474157907E-03     0.9868098423E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9757367079E-03    -0.1146108843E-06     0.0000000000E+00     0.0000000000E+00     0.1146108843E-06     0.9757367079E-03
  32.000     0.9821094573E-03    -0.1516026387E-03     0.0000000000E+00     0.0000000000E+00    -0.1516026387E-03     0.9821094573E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9703378892E-03    -0.1178959792E-06     0.0000000000E+00     0.0000000000E+00     0.1178959792E-06     0.9703378892E-03
  32.500     0.9773682104E-03    -0.1558236836E-03     0.0000000000E+00     0.0000000000E+00    -0.1558236836E-03     0.9773682104E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9648665437E-03    -0.1211956260E-06     0.0000000000E+00     0.0000000000E+00     0.1211956260E-06     0.9648665437E-03
  33.000     0.9725871496E-03    -0.1600771211E-03     0.0000000000E+00     0.0000000000E+00    -0.1600771211E-03     0.9725871496E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9593232535E-03    -0.1245280146E-06     0.0000000000E+00     0.0000000000E+00     0.1245280146E-06     0.9593232535E-03
  33.500     0.9677682538E-03    -0.1643616997E-03     0.0000000000E+00     0.0000000000E+00    -0.1643616997E-03     0.9677682538E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9537087753E-03    -0.1278931450E-06     0.0000000000E+00     0.0000000000E+00     0.1278931450E-06     0.9537087753E-03
  34.000     0.9629124543E-03    -0.1686760515E-03     0.0000000000E+00     0.0000000000E+00    -0.1686760515E-03     0.9629124543E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9480235167E-03    -0.1312819222E-06     0.0000000000E+00     0.0000000000E+00     0.1312819222E-06     0.9480235167E-03
  34.500     0.9580209153E-03    -0.1730192162E-03     0.0000000000E+00     0.0000000000E+00    -0.1730192162E-03     0.9580209153E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9422677686E-03    -0.1346852514E-06     0.0000000000E+00     0.0000000000E+00     0.1346852514E-06     0.9422677686E-03
  35.000     0.9530958487E-03    -0.1773893309E-03     0.0000000000E+00     0.0000000000E+00    -0.1773893309E-03     0.9530958487E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9364426369E-03    -0.1381176844E-06     0.0000000000E+00     0.0000000000E+00     0.1381176844E-06     0.9364426369E-03
  35.500     0.9481381858E-03    -0.1817849989E-03     0.0000000000E+00     0.0000000000E+00    -0.1817849989E-03     0.9481381858E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9305482963E-03    -0.1415737643E-06     0.0000000000E+00     0.0000000000E+00     0.1415737643E-06     0.9305482963E-03
  36.000     0.9431493236E-03    -0.1862051140E-03     0.0000000000E+00     0.0000000000E+00    -0.1862051140E-03     0.9431493236E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9245855035E-03    -0.1450498530E-06     0.0000000000E+00     0.0000000000E+00     0.1450498530E-06     0.9245855035E-03
  36.500     0.9381312411E-03    -0.1906481048E-03     0.0000000000E+00     0.0000000000E+00    -0.1906481048E-03     0.9381312411E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9185551316E-03    -0.1485441317E-06     0.0000000000E+00     0.0000000000E+00     0.1485441317E-06     0.9185551316E-03
  37.000     0.9330848115E-03    -0.1951127197E-03     0.0000000000E+00     0.0000000000E+00    -0.1951127197E-03     0.9330848115E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9124572971E-03    -0.1520511432E-06     0.0000000000E+00     0.0000000000E+00     0.1520511432E-06     0.9124572971E-03
  37.500     0.9280118393E-03    -0.1995971252E-03     0.0000000000E+00     0.0000000000E+00    -0.1995971252E-03     0.9280118393E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9062929312E-03    -0.1555872586E-06     0.0000000000E+00     0.0000000000E+00     0.1555872586E-06     0.9062929312E-03
  38.000     0.9229138959E-03    -0.2041004773E-03     0.0000000000E+00     0.0000000000E+00    -0.2041004773E-03     0.9229138959E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9000627906E-03    -0.1591288310E-06     0.0000000000E+00     0.0000000000E+00     0.1591288310E-06     0.9000627906E-03
  38.500     0.9177918546E-03    -0.2086207969E-03     0.0000000000E+00     0.0000000000E+00    -0.2086207969E-03     0.9177918546E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8937668754E-03    -0.1626922312E-06     0.0000000000E+00     0.0000000000E+00     0.1626922312E-06     0.8937668754E-03
  39.000     0.9126479854E-03    -0.2131570945E-03     0.0000000000E+00     0.0000000000E+00    -0.2131570945E-03     0.9126479854E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8874065243E-03    -0.1662701834E-06     0.0000000000E+00     0.0000000000E+00     0.1662701834E-06     0.8874065243E-03
  39.500     0.9074834525E-03    -0.2177075366E-03     0.0000000000E+00     0.0000000000E+00    -0.2177075366E-03     0.9074834525E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8809821447E-03    -0.1698590495E-06     0.0000000000E+00     0.0000000000E+00     0.1698590495E-06     0.8809821447E-03
  40.000     0.9022994782E-03    -0.2222707844E-03     0.0000000000E+00     0.0000000000E+00    -0.2222707844E-03     0.9022994782E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8744941442E-03    -0.1734642865E-06     0.0000000000E+00     0.0000000000E+00     0.1734642865E-06     0.8744941442E-03
