 0.1830706E-09   single scattering albedo
 0.6213907E-18   scattering cross section
 0.3394269E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.2662466938E-24    -0.3464331969E-27     0.0000000000E+00     0.0000000000E+00    -0.3464331969E-27     0.2662466938E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662464473E-24    -0.5761780540E-30     0.0000000000E+00     0.0000000000E+00     0.5761780540E-30     0.2662464473E-24
   7.000     0.2654242324E-24    -0.4011111184E-27     0.0000000000E+00     0.0000000000E+00    -0.4011111184E-27     0.2654242324E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2654239366E-24    -0.6669013915E-30     0.0000000000E+00     0.0000000000E+00     0.6669013915E-30     0.2654239366E-24
   7.500     0.2645432966E-24    -0.4596100849E-27     0.0000000000E+00     0.0000000000E+00    -0.4596100849E-27     0.2645432966E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2645429022E-24    -0.7639441866E-30     0.0000000000E+00     0.0000000000E+00     0.7639441866E-30     0.2645429022E-24
   8.000     0.2636042317E-24    -0.5219300964E-27     0.0000000000E+00     0.0000000000E+00    -0.5219300964E-27     0.2636042317E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2636037140E-24    -0.8672101428E-30     0.0000000000E+00     0.0000000000E+00     0.8672101428E-30     0.2636037140E-24
   8.500     0.2626078510E-24    -0.5879355675E-27     0.0000000000E+00     0.0000000000E+00    -0.5879355675E-27     0.2626078510E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2626071608E-24    -0.9766511119E-30     0.0000000000E+00     0.0000000000E+00     0.9766511119E-30     0.2626071608E-24
   9.000     0.2615543273E-24    -0.6576758019E-27     0.0000000000E+00     0.0000000000E+00    -0.6576758019E-27     0.2615543273E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2615534891E-24    -0.1092110612E-29     0.0000000000E+00     0.0000000000E+00     0.1092110612E-29     0.2615534891E-24
   9.500     0.2604444986E-24    -0.7310521920E-27     0.0000000000E+00     0.0000000000E+00    -0.7310521920E-27     0.2604444986E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2604434632E-24    -0.1213504384E-29     0.0000000000E+00     0.0000000000E+00     0.1213504384E-29     0.2604434632E-24
  10.000     0.2592788580E-24    -0.8080154341E-27     0.0000000000E+00     0.0000000000E+00    -0.8080154341E-27     0.2592788580E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592776008E-24    -0.1340760205E-29     0.0000000000E+00     0.0000000000E+00     0.1340760205E-29     0.2592776008E-24
  10.500     0.2580582683E-24    -0.8885038983E-27     0.0000000000E+00     0.0000000000E+00    -0.8885038983E-27     0.2580582683E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2580567399E-24    -0.1473721593E-29     0.0000000000E+00     0.0000000000E+00     0.1473721593E-29     0.2580567399E-24
  11.000     0.2567831486E-24    -0.9724436290E-27     0.0000000000E+00     0.0000000000E+00    -0.9724436290E-27     0.2567831486E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2567812997E-24    -0.1612292253E-29     0.0000000000E+00     0.0000000000E+00     0.1612292253E-29     0.2567812997E-24
  11.500     0.2554544604E-24    -0.1059822300E-26     0.0000000000E+00     0.0000000000E+00    -0.1059822300E-26     0.2554544604E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2554522663E-24    -0.1756351813E-29     0.0000000000E+00     0.0000000000E+00     0.1756351813E-29     0.2554522663E-24
  12.000     0.2540729184E-24    -0.1150492001E-26     0.0000000000E+00     0.0000000000E+00    -0.1150492001E-26     0.2540729184E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2540703299E-24    -0.1905767865E-29     0.0000000000E+00     0.0000000000E+00     0.1905767865E-29     0.2540703299E-24
  12.500     0.2526391144E-24    -0.1244452730E-26     0.0000000000E+00     0.0000000000E+00    -0.1244452730E-26     0.2526391144E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2526360329E-24    -0.2060383929E-29     0.0000000000E+00     0.0000000000E+00     0.2060383929E-29     0.2526360329E-24
  13.000     0.2511539358E-24    -0.1341630533E-26     0.0000000000E+00     0.0000000000E+00    -0.1341630533E-26     0.2511539358E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2511503613E-24    -0.2220103706E-29     0.0000000000E+00     0.0000000000E+00     0.2220103706E-29     0.2511503613E-24
  13.500     0.2496182702E-24    -0.1441877497E-26     0.0000000000E+00     0.0000000000E+00    -0.1441877497E-26     0.2496182702E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2496141040E-24    -0.2384746642E-29     0.0000000000E+00     0.0000000000E+00     0.2384746642E-29     0.2496141040E-24
  14.000     0.2480330049E-24    -0.1545205950E-26     0.0000000000E+00     0.0000000000E+00    -0.1545205950E-26     0.2480330049E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2480281731E-24    -0.2554192366E-29     0.0000000000E+00     0.0000000000E+00     0.2554192366E-29     0.2480281731E-24
  14.500     0.2463989042E-24    -0.1651455653E-26     0.0000000000E+00     0.0000000000E+00    -0.1651455653E-26     0.2463989042E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2463933575E-24    -0.2728308470E-29     0.0000000000E+00     0.0000000000E+00     0.2728308470E-29     0.2463933575E-24
  15.000     0.2447169788E-24    -0.1760638933E-26     0.0000000000E+00     0.0000000000E+00    -0.1760638933E-26     0.2447169788E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2447106432E-24    -0.2906878287E-29     0.0000000000E+00     0.0000000000E+00     0.2906878287E-29     0.2447106432E-24
  15.500     0.2429880422E-24    -0.1872570900E-26     0.0000000000E+00     0.0000000000E+00    -0.1872570900E-26     0.2429880422E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2429808438E-24    -0.3089793484E-29     0.0000000000E+00     0.0000000000E+00     0.3089793484E-29     0.2429808438E-24
  16.000     0.2412131051E-24    -0.1987226902E-26     0.0000000000E+00     0.0000000000E+00    -0.1987226902E-26     0.2412131051E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2412049207E-24    -0.3276861467E-29     0.0000000000E+00     0.0000000000E+00     0.3276861467E-29     0.2412049207E-24
  16.500     0.2393932523E-24    -0.2104545310E-26     0.0000000000E+00     0.0000000000E+00    -0.2104545310E-26     0.2393932523E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2393839832E-24    -0.3467925754E-29     0.0000000000E+00     0.0000000000E+00     0.3467925754E-29     0.2393839832E-24
  17.000     0.2375293712E-24    -0.2224304256E-26     0.0000000000E+00     0.0000000000E+00    -0.2224304256E-26     0.2375293712E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375189435E-24    -0.3662817828E-29     0.0000000000E+00     0.0000000000E+00     0.3662817828E-29     0.2375189435E-24
  17.500     0.2356224232E-24    -0.2346590022E-26     0.0000000000E+00     0.0000000000E+00    -0.2346590022E-26     0.2356224232E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2356107382E-24    -0.3861357131E-29     0.0000000000E+00     0.0000000000E+00     0.3861357131E-29     0.2356107382E-24
  18.000     0.2336735917E-24    -0.2471156089E-26     0.0000000000E+00     0.0000000000E+00    -0.2471156089E-26     0.2336735917E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2336605262E-24    -0.4063369126E-29     0.0000000000E+00     0.0000000000E+00     0.4063369126E-29     0.2336605262E-24
  18.500     0.2316838133E-24    -0.2598027110E-26     0.0000000000E+00     0.0000000000E+00    -0.2598027110E-26     0.2316838133E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2316692440E-24    -0.4268637147E-29     0.0000000000E+00     0.0000000000E+00     0.4268637147E-29     0.2316692440E-24
  19.000     0.2296542468E-24    -0.2727042846E-26     0.0000000000E+00     0.0000000000E+00    -0.2727042846E-26     0.2296542468E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2296380505E-24    -0.4477034804E-29     0.0000000000E+00     0.0000000000E+00     0.4477034804E-29     0.2296380505E-24
  19.500     0.2275860014E-24    -0.2858067712E-26     0.0000000000E+00     0.0000000000E+00    -0.2858067712E-26     0.2275860014E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2275680548E-24    -0.4688321356E-29     0.0000000000E+00     0.0000000000E+00     0.4688321356E-29     0.2275680548E-24
  20.000     0.2254801618E-24    -0.2991052404E-26     0.0000000000E+00     0.0000000000E+00    -0.2991052404E-26     0.2254801618E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2254603171E-24    -0.4902334303E-29     0.0000000000E+00     0.0000000000E+00     0.4902334303E-29     0.2254603171E-24
  20.500     0.2233378128E-24    -0.3125922967E-26     0.0000000000E+00     0.0000000000E+00    -0.3125922967E-26     0.2233378128E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233159466E-24    -0.5118844940E-29     0.0000000000E+00     0.0000000000E+00     0.5118844940E-29     0.2233159466E-24
  21.000     0.2211601623E-24    -0.3262469859E-26     0.0000000000E+00     0.0000000000E+00    -0.3262469859E-26     0.2211601623E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2211360774E-24    -0.5337708822E-29     0.0000000000E+00     0.0000000000E+00     0.5337708822E-29     0.2211360774E-24
  21.500     0.2189484429E-24    -0.3400693081E-26     0.0000000000E+00     0.0000000000E+00    -0.3400693081E-26     0.2189484429E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2189220160E-24    -0.5558667154E-29     0.0000000000E+00     0.0000000000E+00     0.5558667154E-29     0.2189220160E-24
  22.000     0.2167036405E-24    -0.3540432395E-26     0.0000000000E+00     0.0000000000E+00    -0.3540432395E-26     0.2167036405E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2166746992E-24    -0.5781533359E-29     0.0000000000E+00     0.0000000000E+00     0.5781533359E-29     0.2166746992E-24
  22.500     0.2144270866E-24    -0.3681601519E-26     0.0000000000E+00     0.0000000000E+00    -0.3681601519E-26     0.2144270866E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2143954582E-24    -0.6006114847E-29     0.0000000000E+00     0.0000000000E+00     0.6006114847E-29     0.2143954582E-24
  23.000     0.2121199889E-24    -0.3824077194E-26     0.0000000000E+00     0.0000000000E+00    -0.3824077194E-26     0.2121199889E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2120855255E-24    -0.6232188929E-29     0.0000000000E+00     0.0000000000E+00     0.6232188929E-29     0.2120855255E-24
  23.500     0.2097835062E-24    -0.3967723834E-26     0.0000000000E+00     0.0000000000E+00    -0.3967723834E-26     0.2097835062E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2097459860E-24    -0.6459569033E-29     0.0000000000E+00     0.0000000000E+00     0.6459569033E-29     0.2097459860E-24
  24.000     0.2074188463E-24    -0.4112479810E-26     0.0000000000E+00     0.0000000000E+00    -0.4112479810E-26     0.2074188463E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2073780720E-24    -0.6688002380E-29     0.0000000000E+00     0.0000000000E+00     0.6688002380E-29     0.2073780720E-24
  24.500     0.2050273035E-24    -0.4258184885E-26     0.0000000000E+00     0.0000000000E+00    -0.4258184885E-26     0.2050273035E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2049830780E-24    -0.6917284340E-29     0.0000000000E+00     0.0000000000E+00     0.6917284340E-29     0.2049830780E-24
  25.000     0.2026100242E-24    -0.4404734287E-26     0.0000000000E+00     0.0000000000E+00    -0.4404734287E-26     0.2026100242E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2025621255E-24    -0.7147246394E-29     0.0000000000E+00     0.0000000000E+00     0.7147246394E-29     0.2025621255E-24
  25.500     0.2001683887E-24    -0.4552035572E-26     0.0000000000E+00     0.0000000000E+00    -0.4552035572E-26     0.2001683887E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2001166074E-24    -0.7377605671E-29     0.0000000000E+00     0.0000000000E+00     0.7377605671E-29     0.2001166074E-24
  26.000     0.1977035559E-24    -0.4699965481E-26     0.0000000000E+00     0.0000000000E+00    -0.4699965481E-26     0.1977035559E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1976476577E-24    -0.7608181615E-29     0.0000000000E+00     0.0000000000E+00     0.7608181615E-29     0.1976476577E-24
  26.500     0.1952167951E-24    -0.4848388427E-26     0.0000000000E+00     0.0000000000E+00    -0.4848388427E-26     0.1952167951E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951565705E-24    -0.7838751541E-29     0.0000000000E+00     0.0000000000E+00     0.7838751541E-29     0.1951565705E-24
  27.000     0.1927094254E-24    -0.4997205804E-26     0.0000000000E+00     0.0000000000E+00    -0.4997205804E-26     0.1927094254E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1926446032E-24    -0.8069080725E-29     0.0000000000E+00     0.0000000000E+00     0.8069080725E-29     0.1926446032E-24
  27.500     0.1901826053E-24    -0.5146288190E-26     0.0000000000E+00     0.0000000000E+00    -0.5146288190E-26     0.1901826053E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901129637E-24    -0.8298946482E-29     0.0000000000E+00     0.0000000000E+00     0.8298946482E-29     0.1901129637E-24
  28.000     0.1876377893E-24    -0.5295530812E-26     0.0000000000E+00     0.0000000000E+00    -0.5295530812E-26     0.1876377893E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875630324E-24    -0.8528138164E-29     0.0000000000E+00     0.0000000000E+00     0.8528138164E-29     0.1875630324E-24
  28.500     0.1850760621E-24    -0.5444791924E-26     0.0000000000E+00     0.0000000000E+00    -0.5444791924E-26     0.1850760621E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1849959434E-24    -0.8756415030E-29     0.0000000000E+00     0.0000000000E+00     0.8756415030E-29     0.1849959434E-24
  29.000     0.1824987919E-24    -0.5593960590E-26     0.0000000000E+00     0.0000000000E+00    -0.5593960590E-26     0.1824987919E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824130280E-24    -0.8983584485E-29     0.0000000000E+00     0.0000000000E+00     0.8983584485E-29     0.1824130280E-24
  29.500     0.1799071990E-24    -0.5742944368E-26     0.0000000000E+00     0.0000000000E+00    -0.5742944368E-26     0.1799071990E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1798155062E-24    -0.9209387734E-29     0.0000000000E+00     0.0000000000E+00     0.9209387734E-29     0.1798155062E-24
  30.000     0.1773026514E-24    -0.5891576856E-26     0.0000000000E+00     0.0000000000E+00    -0.5891576856E-26     0.1773026514E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772047341E-24    -0.9433626165E-29     0.0000000000E+00     0.0000000000E+00     0.9433626165E-29     0.1772047341E-24
  30.500     0.1746863696E-24    -0.6039784098E-26     0.0000000000E+00     0.0000000000E+00    -0.6039784098E-26     0.1746863696E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1745819071E-24    -0.9656071073E-29     0.0000000000E+00     0.0000000000E+00     0.9656071073E-29     0.1745819071E-24
  31.000     0.1720596107E-24    -0.6187412021E-26     0.0000000000E+00     0.0000000000E+00    -0.6187412021E-26     0.1720596107E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1719483197E-24    -0.9876493755E-29     0.0000000000E+00     0.0000000000E+00     0.9876493755E-29     0.1719483197E-24
  31.500     0.1694236566E-24    -0.6334349691E-26     0.0000000000E+00     0.0000000000E+00    -0.6334349691E-26     0.1694236566E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693051919E-24    -0.1009467153E-28     0.0000000000E+00     0.0000000000E+00     0.1009467153E-28     0.1693051919E-24
  32.000     0.1667796907E-24    -0.6480473847E-26     0.0000000000E+00     0.0000000000E+00    -0.6480473847E-26     0.1667796907E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1666537318E-24    -0.1031038772E-28     0.0000000000E+00     0.0000000000E+00     0.1031038772E-28     0.1666537318E-24
  32.500     0.1641291673E-24    -0.6625698210E-26     0.0000000000E+00     0.0000000000E+00    -0.6625698210E-26     0.1641291673E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639953691E-24    -0.1052340761E-28     0.0000000000E+00     0.0000000000E+00     0.1052340761E-28     0.1639953691E-24
  33.000     0.1614731343E-24    -0.6769868703E-26     0.0000000000E+00     0.0000000000E+00    -0.6769868703E-26     0.1614731343E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613311517E-24    -0.1073352656E-28     0.0000000000E+00     0.0000000000E+00     0.1073352656E-28     0.1613311517E-24
  33.500     0.1588129351E-24    -0.6912862068E-26     0.0000000000E+00     0.0000000000E+00    -0.6912862068E-26     0.1588129351E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586624106E-24    -0.1094052792E-28     0.0000000000E+00     0.0000000000E+00     0.1094052792E-28     0.1586624106E-24
  34.000     0.1561497653E-24    -0.7054604349E-26     0.0000000000E+00     0.0000000000E+00    -0.7054604349E-26     0.1561497653E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559903168E-24    -0.1114416492E-28     0.0000000000E+00     0.0000000000E+00     0.1114416492E-28     0.1559903168E-24
  34.500     0.1534848699E-24    -0.7194935309E-26     0.0000000000E+00     0.0000000000E+00    -0.7194935309E-26     0.1534848699E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533161277E-24    -0.1134426904E-28     0.0000000000E+00     0.0000000000E+00     0.1134426904E-28     0.1533161277E-24
  35.000     0.1508195062E-24    -0.7333737850E-26     0.0000000000E+00     0.0000000000E+00    -0.7333737850E-26     0.1508195062E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1506410757E-24    -0.1154058751E-28     0.0000000000E+00     0.0000000000E+00     0.1154058751E-28     0.1506410757E-24
  35.500     0.1481548080E-24    -0.7470931855E-26     0.0000000000E+00     0.0000000000E+00    -0.7470931855E-26     0.1481548080E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1479663195E-24    -0.1173292772E-28     0.0000000000E+00     0.0000000000E+00     0.1173292772E-28     0.1479663195E-24
  36.000     0.1454920080E-24    -0.7606363248E-26     0.0000000000E+00     0.0000000000E+00    -0.7606363248E-26     0.1454920080E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452930425E-24    -0.1192105497E-28     0.0000000000E+00     0.0000000000E+00     0.1192105497E-28     0.1452930425E-24
  36.500     0.1428323141E-24    -0.7739951912E-26     0.0000000000E+00     0.0000000000E+00    -0.7739951912E-26     0.1428323141E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426224402E-24    -0.1210478868E-28     0.0000000000E+00     0.0000000000E+00     0.1210478868E-28     0.1426224402E-24
  37.000     0.1401768234E-24    -0.7871562261E-26     0.0000000000E+00     0.0000000000E+00    -0.7871562261E-26     0.1401768234E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399556342E-24    -0.1228391220E-28     0.0000000000E+00     0.0000000000E+00     0.1228391220E-28     0.1399556342E-24
  37.500     0.1375267562E-24    -0.8001101850E-26     0.0000000000E+00     0.0000000000E+00    -0.8001101850E-26     0.1375267562E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1372938203E-24    -0.1245821488E-28     0.0000000000E+00     0.0000000000E+00     0.1245821488E-28     0.1372938203E-24
  38.000     0.1348832340E-24    -0.8128441256E-26     0.0000000000E+00     0.0000000000E+00    -0.8128441256E-26     0.1348832340E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346380954E-24    -0.1262749811E-28     0.0000000000E+00     0.0000000000E+00     0.1262749811E-28     0.1346380954E-24
  38.500     0.1322474525E-24    -0.8253481873E-26     0.0000000000E+00     0.0000000000E+00    -0.8253481873E-26     0.1322474525E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1319896552E-24    -0.1279156326E-28     0.0000000000E+00     0.0000000000E+00     0.1279156326E-28     0.1319896552E-24
  39.000     0.1296204101E-24    -0.8376100440E-26     0.0000000000E+00     0.0000000000E+00    -0.8376100440E-26     0.1296204101E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1293494857E-24    -0.1295023582E-28     0.0000000000E+00     0.0000000000E+00     0.1295023582E-28     0.1293494857E-24
  39.500     0.1270033024E-24    -0.8496198350E-26     0.0000000000E+00     0.0000000000E+00    -0.8496198350E-26     0.1270033024E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267187948E-24    -0.1310328104E-28     0.0000000000E+00     0.0000000000E+00     0.1310328104E-28     0.1267187948E-24
  40.000     0.1243971401E-24    -0.8613695484E-26     0.0000000000E+00     0.0000000000E+00    -0.8613695484E-26     0.1243971401E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240985563E-24    -0.1325054246E-28     0.0000000000E+00     0.0000000000E+00     0.1325054246E-28     0.1240985563E-24
