 0.5017515E-01   single scattering albedo
 0.2868242E+00   scattering cross section
 0.5716460E+01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.2182628123E-07    -0.5823493687E-08     0.0000000000E+00     0.0000000000E+00    -0.5823493687E-08     0.2182628123E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103505281E-07     0.5806466419E-13     0.0000000000E+00     0.0000000000E+00    -0.5806466419E-13     0.2103505281E-07
  41.000     0.2170663826E-07    -0.5942604631E-08     0.0000000000E+00     0.0000000000E+00    -0.5942604631E-08     0.2170663826E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2087734607E-07     0.5927550117E-13     0.0000000000E+00     0.0000000000E+00    -0.5927550117E-13     0.2087734607E-07
  41.500     0.2158670043E-07    -0.6062005120E-08     0.0000000000E+00     0.0000000000E+00    -0.6062005120E-08     0.2158670043E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2071805483E-07     0.6046899093E-13     0.0000000000E+00     0.0000000000E+00    -0.6046899093E-13     0.2071805483E-07
  42.000     0.2146650679E-07    -0.6181657852E-08     0.0000000000E+00     0.0000000000E+00    -0.6181657852E-08     0.2146650679E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2055718618E-07     0.6168329736E-13     0.0000000000E+00     0.0000000000E+00    -0.6168329736E-13     0.2055718618E-07
  42.500     0.2134608756E-07    -0.6301529965E-08     0.0000000000E+00     0.0000000000E+00    -0.6301529965E-08     0.2134608756E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2039475966E-07     0.6288372600E-13     0.0000000000E+00     0.0000000000E+00    -0.6288372600E-13     0.2039475966E-07
  43.000     0.2122548537E-07    -0.6421580157E-08     0.0000000000E+00     0.0000000000E+00    -0.6421580157E-08     0.2122548537E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2023078061E-07     0.6410150188E-13     0.0000000000E+00     0.0000000000E+00    -0.6410150188E-13     0.2023078061E-07
  43.500     0.2110473574E-07    -0.6541778230E-08     0.0000000000E+00     0.0000000000E+00    -0.6541778230E-08     0.2110473574E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2006527033E-07     0.6530886942E-13     0.0000000000E+00     0.0000000000E+00    -0.6530886942E-13     0.2006527033E-07
  44.000     0.2098387419E-07    -0.6662079333E-08     0.0000000000E+00     0.0000000000E+00    -0.6662079333E-08     0.2098387419E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1989823062E-07     0.6652664530E-13     0.0000000000E+00     0.0000000000E+00    -0.6652664530E-13     0.1989823062E-07
  44.500     0.2086293271E-07    -0.6782453266E-08     0.0000000000E+00     0.0000000000E+00    -0.6782453266E-08     0.2086293271E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1972968100E-07     0.6774095174E-13     0.0000000000E+00     0.0000000000E+00    -0.6774095174E-13     0.1972968100E-07
  45.000     0.2074196104E-07    -0.6902864058E-08     0.0000000000E+00     0.0000000000E+00    -0.6902864058E-08     0.2074196104E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955963569E-07     0.6896566651E-13     0.0000000000E+00     0.0000000000E+00    -0.6896566651E-13     0.1955963569E-07
  45.500     0.2062098226E-07    -0.7023267301E-08     0.0000000000E+00     0.0000000000E+00    -0.7023267301E-08     0.2062098226E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1938810534E-07     0.7017650350E-13     0.0000000000E+00     0.0000000000E+00    -0.7017650350E-13     0.1938810534E-07
  46.000     0.2050004611E-07    -0.7143633685E-08     0.0000000000E+00     0.0000000000E+00    -0.7143633685E-08     0.2050004611E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1921510773E-07     0.7139080993E-13     0.0000000000E+00     0.0000000000E+00    -0.7139080993E-13     0.1921510773E-07
  46.500     0.2037916680E-07    -0.7263917912E-08     0.0000000000E+00     0.0000000000E+00    -0.7263917912E-08     0.2037916680E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1904063751E-07     0.7259817747E-13     0.0000000000E+00     0.0000000000E+00    -0.7259817747E-13     0.1904063751E-07
  47.000     0.2025841184E-07    -0.7384096001E-08     0.0000000000E+00     0.0000000000E+00    -0.7384096001E-08     0.2025841184E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1886473910E-07     0.7382289224E-13     0.0000000000E+00     0.0000000000E+00    -0.7382289224E-13     0.1886473910E-07
  47.500     0.2013779365E-07    -0.7504123545E-08     0.0000000000E+00     0.0000000000E+00    -0.7504123545E-08     0.2013779365E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868739830E-07     0.7503719868E-13     0.0000000000E+00     0.0000000000E+00    -0.7503719868E-13     0.1868739830E-07
  48.000     0.2001736021E-07    -0.7623967235E-08     0.0000000000E+00     0.0000000000E+00    -0.7623967235E-08     0.2001736021E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850864351E-07     0.7624803566E-13     0.0000000000E+00     0.0000000000E+00    -0.7624803566E-13     0.1850864351E-07
  48.500     0.1989714882E-07    -0.7743583552E-08     0.0000000000E+00     0.0000000000E+00    -0.7743583552E-08     0.1989714882E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1832848717E-07     0.7746234210E-13     0.0000000000E+00     0.0000000000E+00    -0.7746234210E-13     0.1832848717E-07
  49.000     0.1977718789E-07    -0.7862938745E-08     0.0000000000E+00     0.0000000000E+00    -0.7862938745E-08     0.1977718789E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814693640E-07     0.7866970964E-13     0.0000000000E+00     0.0000000000E+00    -0.7866970964E-13     0.1814693640E-07
  49.500     0.1965751828E-07    -0.7982004391E-08     0.0000000000E+00     0.0000000000E+00    -0.7982004391E-08     0.1965751828E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796400895E-07     0.7986666883E-13     0.0000000000E+00     0.0000000000E+00    -0.7986666883E-13     0.1796400895E-07
  50.000     0.1953818085E-07    -0.8100730753E-08     0.0000000000E+00     0.0000000000E+00    -0.8100730753E-08     0.1953818085E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1777972614E-07     0.8107056693E-13     0.0000000000E+00     0.0000000000E+00    -0.8107056693E-13     0.1777972614E-07
  50.500     0.1941920402E-07    -0.8219098291E-08     0.0000000000E+00     0.0000000000E+00    -0.8219098291E-08     0.1941920402E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1759408796E-07     0.8227793447E-13     0.0000000000E+00     0.0000000000E+00    -0.8227793447E-13     0.1759408796E-07
  51.000     0.1930063576E-07    -0.8337058155E-08     0.0000000000E+00     0.0000000000E+00    -0.8337058155E-08     0.1930063576E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1740712463E-07     0.8347142422E-13     0.0000000000E+00     0.0000000000E+00    -0.8347142422E-13     0.1740712463E-07
  51.500     0.1918249382E-07    -0.8454574818E-08     0.0000000000E+00     0.0000000000E+00    -0.8454574818E-08     0.1918249382E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1721883436E-07     0.8466838342E-13     0.0000000000E+00     0.0000000000E+00    -0.8466838342E-13     0.1721883436E-07
  52.000     0.1906482794E-07    -0.8571620747E-08     0.0000000000E+00     0.0000000000E+00    -0.8571620747E-08     0.1906482794E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702924024E-07     0.8585840372E-13     0.0000000000E+00     0.0000000000E+00    -0.8585840372E-13     0.1702924024E-07
  52.500     0.1894767365E-07    -0.8688152420E-08     0.0000000000E+00     0.0000000000E+00    -0.8688152420E-08     0.1894767365E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1683835826E-07     0.8703454624E-13     0.0000000000E+00     0.0000000000E+00    -0.8703454624E-13     0.1683835826E-07
  53.000     0.1883105760E-07    -0.8804134310E-08     0.0000000000E+00     0.0000000000E+00    -0.8804134310E-08     0.1883105760E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1664619909E-07     0.8821415820E-13     0.0000000000E+00     0.0000000000E+00    -0.8821415820E-13     0.1664619909E-07
  53.500     0.1871502420E-07    -0.8919538885E-08     0.0000000000E+00     0.0000000000E+00    -0.8919538885E-08     0.1871502420E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1645277869E-07     0.8939030072E-13     0.0000000000E+00     0.0000000000E+00    -0.8939030072E-13     0.1645277869E-07
  54.000     0.1859960541E-07    -0.9034323512E-08     0.0000000000E+00     0.0000000000E+00    -0.9034323512E-08     0.1859960541E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1625811308E-07     0.9055603489E-13     0.0000000000E+00     0.0000000000E+00    -0.9055603489E-13     0.1625811308E-07
  54.500     0.1848483500E-07    -0.9148456215E-08     0.0000000000E+00     0.0000000000E+00    -0.9148456215E-08     0.1848483500E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1606221822E-07     0.9171483017E-13     0.0000000000E+00     0.0000000000E+00    -0.9171483017E-13     0.1606221822E-07
  55.000     0.1837075025E-07    -0.9261901468E-08     0.0000000000E+00     0.0000000000E+00    -0.9261901468E-08     0.1837075025E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586510656E-07     0.9287015601E-13     0.0000000000E+00     0.0000000000E+00    -0.9287015601E-13     0.1586510656E-07
  55.500     0.1825738138E-07    -0.9374622856E-08     0.0000000000E+00     0.0000000000E+00    -0.9374622856E-08     0.1825738138E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1566679231E-07     0.9401507350E-13     0.0000000000E+00     0.0000000000E+00    -0.9401507350E-13     0.1566679231E-07
  56.000     0.1814476569E-07    -0.9486589292E-08     0.0000000000E+00     0.0000000000E+00    -0.9486589292E-08     0.1814476569E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1546729145E-07     0.9515652155E-13     0.0000000000E+00     0.0000000000E+00    -0.9515652155E-13     0.1546729145E-07
  56.500     0.1803293870E-07    -0.9597767026E-08     0.0000000000E+00     0.0000000000E+00    -0.9597767026E-08     0.1803293870E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1526662352E-07     0.9629103070E-13     0.0000000000E+00     0.0000000000E+00    -0.9629103070E-13     0.1526662352E-07
  57.000     0.1792193594E-07    -0.9708118753E-08     0.0000000000E+00     0.0000000000E+00    -0.9708118753E-08     0.1792193594E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1506479919E-07     0.9740819262E-13     0.0000000000E+00     0.0000000000E+00    -0.9740819262E-13     0.1506479919E-07
  57.500     0.1781178582E-07    -0.9817615165E-08     0.0000000000E+00     0.0000000000E+00    -0.9817615165E-08     0.1781178582E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486183532E-07     0.9852882399E-13     0.0000000000E+00     0.0000000000E+00    -0.9852882399E-13     0.1486183532E-07
  58.000     0.1770252389E-07    -0.9926214517E-08     0.0000000000E+00     0.0000000000E+00    -0.9926214517E-08     0.1770252389E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1465774790E-07     0.9963210812E-13     0.0000000000E+00     0.0000000000E+00    -0.9963210812E-13     0.1465774790E-07
  58.500     0.1759418566E-07    -0.1003389372E-07     0.0000000000E+00     0.0000000000E+00    -0.1003389372E-07     0.1759418566E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1445255382E-07     0.1007284534E-12     0.0000000000E+00     0.0000000000E+00    -0.1007284534E-12     0.1445255382E-07
  59.000     0.1748679601E-07    -0.1014061191E-07     0.0000000000E+00     0.0000000000E+00    -0.1014061191E-07     0.1748679601E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1424626195E-07     0.1018143903E-12     0.0000000000E+00     0.0000000000E+00    -0.1018143903E-12     0.1424626195E-07
  59.500     0.1738039934E-07    -0.1024634599E-07     0.0000000000E+00     0.0000000000E+00    -0.1024634599E-07     0.1738039934E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1403889893E-07     0.1028968577E-12     0.0000000000E+00     0.0000000000E+00    -0.1028968577E-12     0.1403889893E-07
  60.000     0.1727502053E-07    -0.1035105690E-07     0.0000000000E+00     0.0000000000E+00    -0.1035105690E-07     0.1727502053E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383047099E-07     0.1039585085E-12     0.0000000000E+00     0.0000000000E+00    -0.1039585085E-12     0.1383047099E-07
  60.500     0.1717069331E-07    -0.1045471087E-07     0.0000000000E+00     0.0000000000E+00    -0.1045471087E-07     0.1717069331E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362100388E-07     0.1050132203E-12     0.0000000000E+00     0.0000000000E+00    -0.1050132203E-12     0.1362100388E-07
  61.000     0.1706744790E-07    -0.1055728394E-07     0.0000000000E+00     0.0000000000E+00    -0.1055728394E-07     0.1706744790E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341050115E-07     0.1060679322E-12     0.0000000000E+00     0.0000000000E+00    -0.1060679322E-12     0.1341050115E-07
  61.500     0.1696531982E-07    -0.1065873700E-07     0.0000000000E+00     0.0000000000E+00    -0.1065873700E-07     0.1696531982E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1319899035E-07     0.1071000927E-12     0.0000000000E+00     0.0000000000E+00    -0.1071000927E-12     0.1319899035E-07
  62.000     0.1686433393E-07    -0.1075904343E-07     0.0000000000E+00     0.0000000000E+00    -0.1075904343E-07     0.1686433393E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298648300E-07     0.1081218448E-12     0.0000000000E+00     0.0000000000E+00    -0.1081218448E-12     0.1298648300E-07
  62.500     0.1676452221E-07    -0.1085816947E-07     0.0000000000E+00     0.0000000000E+00    -0.1085816947E-07     0.1676452221E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277299244E-07     0.1091349233E-12     0.0000000000E+00     0.0000000000E+00    -0.1091349233E-12     0.1277299244E-07
  63.000     0.1666591842E-07    -0.1095609115E-07     0.0000000000E+00     0.0000000000E+00    -0.1095609115E-07     0.1666591842E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1255853999E-07     0.1101341240E-12     0.0000000000E+00     0.0000000000E+00    -0.1101341240E-12     0.1255853999E-07
  63.500     0.1656854920E-07    -0.1105277203E-07     0.0000000000E+00     0.0000000000E+00    -0.1105277203E-07     0.1656854920E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234313896E-07     0.1111194470E-12     0.0000000000E+00     0.0000000000E+00    -0.1111194470E-12     0.1234313896E-07
  64.000     0.1647244829E-07    -0.1114818726E-07     0.0000000000E+00     0.0000000000E+00    -0.1114818726E-07     0.1647244829E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212680889E-07     0.1120960963E-12     0.0000000000E+00     0.0000000000E+00    -0.1120960963E-12     0.1212680889E-07
  64.500     0.1637764591E-07    -0.1124230842E-07     0.0000000000E+00     0.0000000000E+00    -0.1124230842E-07     0.1637764591E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190956667E-07     0.1130588678E-12     0.0000000000E+00     0.0000000000E+00    -0.1130588678E-12     0.1190956667E-07
  65.000     0.1628416157E-07    -0.1133510086E-07     0.0000000000E+00     0.0000000000E+00    -0.1133510086E-07     0.1628416157E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169142205E-07     0.1140060268E-12     0.0000000000E+00     0.0000000000E+00    -0.1140060268E-12     0.1169142205E-07
  65.500     0.1619202727E-07    -0.1142653794E-07     0.0000000000E+00     0.0000000000E+00    -0.1142653794E-07     0.1619202727E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147239992E-07     0.1149393081E-12     0.0000000000E+00     0.0000000000E+00    -0.1149393081E-12     0.1147239992E-07
  66.000     0.1610127320E-07    -0.1151659657E-07     0.0000000000E+00     0.0000000000E+00    -0.1151659657E-07     0.1610127320E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125251003E-07     0.1158569768E-12     0.0000000000E+00     0.0000000000E+00    -0.1158569768E-12     0.1125251003E-07
  66.500     0.1601192601E-07    -0.1160524654E-07     0.0000000000E+00     0.0000000000E+00    -0.1160524654E-07     0.1601192601E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103177460E-07     0.1167694413E-12     0.0000000000E+00     0.0000000000E+00    -0.1167694413E-12     0.1103177460E-07
  67.000     0.1592401411E-07    -0.1169245678E-07     0.0000000000E+00     0.0000000000E+00    -0.1169245678E-07     0.1592401411E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081021139E-07     0.1176506809E-12     0.0000000000E+00     0.0000000000E+00    -0.1176506809E-12     0.1081021139E-07
  67.500     0.1583756415E-07    -0.1177821130E-07     0.0000000000E+00     0.0000000000E+00    -0.1177821130E-07     0.1583756415E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1058783017E-07     0.1185301857E-12     0.0000000000E+00     0.0000000000E+00    -0.1185301857E-12     0.1058783017E-07
  68.000     0.1575260100E-07    -0.1186247633E-07     0.0000000000E+00     0.0000000000E+00    -0.1186247633E-07     0.1575260100E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036465669E-07     0.1193940780E-12     0.0000000000E+00     0.0000000000E+00    -0.1193940780E-12     0.1036465669E-07
  68.500     0.1566914776E-07    -0.1194522525E-07     0.0000000000E+00     0.0000000000E+00    -0.1194522525E-07     0.1566914776E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014069984E-07     0.1202354188E-12     0.0000000000E+00     0.0000000000E+00    -0.1202354188E-12     0.1014069984E-07
  69.000     0.1558723284E-07    -0.1202643318E-07     0.0000000000E+00     0.0000000000E+00    -0.1202643318E-07     0.1558723284E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9915982702E-08     0.1210698208E-12     0.0000000000E+00     0.0000000000E+00    -0.1210698208E-12     0.9915982702E-08
  69.500     0.1550687401E-07    -0.1210607525E-07     0.0000000000E+00     0.0000000000E+00    -0.1210607525E-07     0.1550687401E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9690515945E-08     0.1218782020E-12     0.0000000000E+00     0.0000000000E+00    -0.1218782020E-12     0.9690515945E-08
  70.000     0.1542811034E-07    -0.1218413370E-07     0.0000000000E+00     0.0000000000E+00    -0.1218413370E-07     0.1542811034E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9464327100E-08     0.1226813789E-12     0.0000000000E+00     0.0000000000E+00    -0.1226813789E-12     0.9464327100E-08
  70.500     0.1535095784E-07    -0.1226058011E-07     0.0000000000E+00     0.0000000000E+00    -0.1226058011E-07     0.1535095784E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9237427712E-08     0.1234620045E-12     0.0000000000E+00     0.0000000000E+00    -0.1234620045E-12     0.9237427712E-08
  71.000     0.1527543603E-07    -0.1233539138E-07     0.0000000000E+00     0.0000000000E+00    -0.1233539138E-07     0.1527543603E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9009831103E-08     0.1242183439E-12     0.0000000000E+00     0.0000000000E+00    -0.1242183439E-12     0.9009831103E-08
  71.500     0.1520157333E-07    -0.1240854353E-07     0.0000000000E+00     0.0000000000E+00    -0.1240854353E-07     0.1520157333E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8781563032E-08     0.1249694792E-12     0.0000000000E+00     0.0000000000E+00    -0.1249694792E-12     0.8781563032E-08
  72.000     0.1512938574E-07    -0.1248001524E-07     0.0000000000E+00     0.0000000000E+00    -0.1248001524E-07     0.1512938574E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8552632380E-08     0.1256980631E-12     0.0000000000E+00     0.0000000000E+00    -0.1256980631E-12     0.8552632380E-08
  72.500     0.1505890346E-07    -0.1254978699E-07     0.0000000000E+00     0.0000000000E+00    -0.1254978699E-07     0.1505890346E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8323064016E-08     0.1264127691E-12     0.0000000000E+00     0.0000000000E+00    -0.1264127691E-12     0.8323064016E-08
  73.000     0.1499013891E-07    -0.1261783122E-07     0.0000000000E+00     0.0000000000E+00    -0.1261783122E-07     0.1499013891E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8092871262E-08     0.1271066585E-12     0.0000000000E+00     0.0000000000E+00    -0.1271066585E-12     0.8092871262E-08
  73.500     0.1492311874E-07    -0.1268413552E-07     0.0000000000E+00     0.0000000000E+00    -0.1268413552E-07     0.1492311874E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7862070106E-08     0.1277849354E-12     0.0000000000E+00     0.0000000000E+00    -0.1277849354E-12     0.7862070106E-08
  74.000     0.1485786250E-07    -0.1274867500E-07     0.0000000000E+00     0.0000000000E+00    -0.1274867500E-07     0.1485786250E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7630684529E-08     0.1284458651E-12     0.0000000000E+00     0.0000000000E+00    -0.1284458651E-12     0.7630684529E-08
  74.500     0.1479438705E-07    -0.1281143103E-07     0.0000000000E+00     0.0000000000E+00    -0.1281143103E-07     0.1479438705E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7398724744E-08     0.1290842433E-12     0.0000000000E+00     0.0000000000E+00    -0.1290842433E-12     0.7398724744E-08
  75.000     0.1473271194E-07    -0.1287237961E-07     0.0000000000E+00     0.0000000000E+00    -0.1287237961E-07     0.1473271194E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7166215177E-08     0.1297070090E-12     0.0000000000E+00     0.0000000000E+00    -0.1297070090E-12     0.7166215177E-08
  75.500     0.1467286026E-07    -0.1293151186E-07     0.0000000000E+00     0.0000000000E+00    -0.1293151186E-07     0.1467286026E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6933166929E-08     0.1303089581E-12     0.0000000000E+00     0.0000000000E+00    -0.1303089581E-12     0.6933166929E-08
  76.000     0.1461484711E-07    -0.1298880381E-07     0.0000000000E+00     0.0000000000E+00    -0.1298880381E-07     0.1461484711E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6699606203E-08     0.1308935599E-12     0.0000000000E+00     0.0000000000E+00    -0.1308935599E-12     0.6699606203E-08
  76.500     0.1455868848E-07    -0.1304423769E-07     0.0000000000E+00     0.0000000000E+00    -0.1304423769E-07     0.1455868848E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6465545432E-08     0.1314573450E-12     0.0000000000E+00     0.0000000000E+00    -0.1314573450E-12     0.6465545432E-08
  77.000     0.1450440390E-07    -0.1309780107E-07     0.0000000000E+00     0.0000000000E+00    -0.1309780107E-07     0.1450440390E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6231000160E-08     0.1320037829E-12     0.0000000000E+00     0.0000000000E+00    -0.1320037829E-12     0.6231000160E-08
  77.500     0.1445201114E-07    -0.1314947440E-07     0.0000000000E+00     0.0000000000E+00    -0.1314947440E-07     0.1445201114E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5995994368E-08     0.1325294041E-12     0.0000000000E+00     0.0000000000E+00    -0.1325294041E-12     0.5995994368E-08
  78.000     0.1440151731E-07    -0.1319923815E-07     0.0000000000E+00     0.0000000000E+00    -0.1319923815E-07     0.1440151731E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5760538269E-08     0.1330359434E-12     0.0000000000E+00     0.0000000000E+00    -0.1330359434E-12     0.5760538269E-08
  78.500     0.1435294639E-07    -0.1324708254E-07     0.0000000000E+00     0.0000000000E+00    -0.1324708254E-07     0.1435294639E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5524658953E-08     0.1335225333E-12     0.0000000000E+00     0.0000000000E+00    -0.1335225333E-12     0.5524658953E-08
  79.000     0.1430631080E-07    -0.1329299337E-07     0.0000000000E+00     0.0000000000E+00    -0.1329299337E-07     0.1430631080E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5288369298E-08     0.1339900413E-12     0.0000000000E+00     0.0000000000E+00    -0.1339900413E-12     0.5288369298E-08
  79.500     0.1426162566E-07    -0.1333695732E-07     0.0000000000E+00     0.0000000000E+00    -0.1333695732E-07     0.1426162566E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5051686625E-08     0.1344367326E-12     0.0000000000E+00     0.0000000000E+00    -0.1344367326E-12     0.5051686625E-08
  80.000     0.1421889895E-07    -0.1337895394E-07     0.0000000000E+00     0.0000000000E+00    -0.1337895394E-07     0.1421889895E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4814631804E-08     0.1348608725E-12     0.0000000000E+00     0.0000000000E+00    -0.1348608725E-12     0.4814631804E-08
  80.500     0.1417814666E-07    -0.1341897615E-07     0.0000000000E+00     0.0000000000E+00    -0.1341897615E-07     0.1417814666E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4577218160E-08     0.1352650630E-12     0.0000000000E+00     0.0000000000E+00    -0.1352650630E-12     0.4577218160E-08
  81.000     0.1413938211E-07    -0.1345701062E-07     0.0000000000E+00     0.0000000000E+00    -0.1345701062E-07     0.1413938211E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4339470117E-08     0.1356519064E-12     0.0000000000E+00     0.0000000000E+00    -0.1356519064E-12     0.4339470117E-08
