 0.8553983E+00   single scattering albedo
 0.4774610E+04   scattering cross section
 0.5581740E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4930623109E-03    -0.1800217433E-05     0.0000000000E+00     0.0000000000E+00    -0.1800217433E-05     0.4930623109E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4930591094E-03    -0.5566107575E-09     0.0000000000E+00     0.0000000000E+00     0.5566107575E-09     0.4930591094E-03
   5.500     0.4926556721E-03    -0.2176966518E-05     0.0000000000E+00     0.0000000000E+00    -0.2176966518E-05     0.4926556721E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4926508991E-03    -0.6730260793E-09     0.0000000000E+00     0.0000000000E+00     0.6730260793E-09     0.4926508991E-03
   6.000     0.4922107910E-03    -0.2589076757E-05     0.0000000000E+00     0.0000000000E+00    -0.2589076757E-05     0.4922107910E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4922039807E-03    -0.8021743270E-09     0.0000000000E+00     0.0000000000E+00     0.8021743270E-09     0.4922039807E-03
   6.500     0.4917278420E-03    -0.3036548151E-05     0.0000000000E+00     0.0000000000E+00    -0.3036548151E-05     0.4917278420E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4917184706E-03    -0.9395080269E-09     0.0000000000E+00     0.0000000000E+00     0.9395080269E-09     0.4917184706E-03
   7.000     0.4912069417E-03    -0.3519191523E-05     0.0000000000E+00     0.0000000000E+00    -0.3519191523E-05     0.4912069417E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4911943688E-03    -0.1088665158E-08     0.0000000000E+00     0.0000000000E+00     0.1088665158E-08     0.4911943688E-03
   7.500     0.4906481481E-03    -0.4036803148E-05     0.0000000000E+00     0.0000000000E+00    -0.4036803148E-05     0.4906481481E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4906315589E-03    -0.1248736226E-08     0.0000000000E+00     0.0000000000E+00     0.1248736226E-08     0.4906315589E-03
   8.000     0.4900517524E-03    -0.4589208402E-05     0.0000000000E+00     0.0000000000E+00    -0.4589208402E-05     0.4900517524E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4900303320E-03    -0.1419721229E-08     0.0000000000E+00     0.0000000000E+00     0.1419721229E-08     0.4900303320E-03
   8.500     0.4894179874E-03    -0.5176218110E-05     0.0000000000E+00     0.0000000000E+00    -0.5176218110E-05     0.4894179874E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4893906298E-03    -0.1600710675E-08     0.0000000000E+00     0.0000000000E+00     0.1600710675E-08     0.4893906298E-03
   9.000     0.4887468531E-03    -0.5797643098E-05     0.0000000000E+00     0.0000000000E+00    -0.5797643098E-05     0.4887468531E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4887125106E-03    -0.1792614057E-08     0.0000000000E+00     0.0000000000E+00     0.1792614057E-08     0.4887125106E-03
   9.500     0.4880388733E-03    -0.6453352398E-05     0.0000000000E+00     0.0000000000E+00    -0.6453352398E-05     0.4880388733E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4879962653E-03    -0.1996340870E-08     0.0000000000E+00     0.0000000000E+00     0.1996340870E-08     0.4879962653E-03
  10.000     0.4872940481E-03    -0.7143142284E-05     0.0000000000E+00     0.0000000000E+00    -0.7143142284E-05     0.4872940481E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4872416612E-03    -0.2210981620E-08     0.0000000000E+00     0.0000000000E+00     0.2210981620E-08     0.4872416612E-03
  10.500     0.4865124938E-03    -0.7866721717E-05     0.0000000000E+00     0.0000000000E+00    -0.7866721717E-05     0.4865124938E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4864488146E-03    -0.2431988833E-08     0.0000000000E+00     0.0000000000E+00     0.2431988833E-08     0.4864488146E-03
  11.000     0.4856945015E-03    -0.8623828762E-05     0.0000000000E+00     0.0000000000E+00    -0.8623828762E-05     0.4856945015E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4856179003E-03    -0.2668457455E-08     0.0000000000E+00     0.0000000000E+00     0.2668457455E-08     0.4856179003E-03
  11.500     0.4848404787E-03    -0.9414288797E-05     0.0000000000E+00     0.0000000000E+00    -0.9414288797E-05     0.4848404787E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4847490345E-03    -0.2913111530E-08     0.0000000000E+00     0.0000000000E+00     0.2913111530E-08     0.4847490345E-03
  12.000     0.4839504836E-03    -0.1023786899E-04     0.0000000000E+00     0.0000000000E+00    -0.1023786899E-04     0.4839504836E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4838421592E-03    -0.3167770046E-08     0.0000000000E+00     0.0000000000E+00     0.3167770046E-08     0.4838421592E-03
  12.500     0.4830249236E-03    -0.1109426375E-04     0.0000000000E+00     0.0000000000E+00    -0.1109426375E-04     0.4830249236E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4828975070E-03    -0.3432433004E-08     0.0000000000E+00     0.0000000000E+00     0.3432433004E-08     0.4828975070E-03
  13.000     0.4820641770E-03    -0.1198318205E-04     0.0000000000E+00     0.0000000000E+00    -0.1198318205E-04     0.4820641770E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4819151945E-03    -0.3708919394E-08     0.0000000000E+00     0.0000000000E+00     0.3708919394E-08     0.4819151945E-03
  13.500     0.4810681858E-03    -0.1290437649E-04     0.0000000000E+00     0.0000000000E+00    -0.1290437649E-04     0.4810681858E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4808950762E-03    -0.3995410225E-08     0.0000000000E+00     0.0000000000E+00     0.3995410225E-08     0.4808950762E-03
  14.000     0.4800375609E-03    -0.1385758515E-04     0.0000000000E+00     0.0000000000E+00    -0.1385758515E-04     0.4800375609E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4798375012E-03    -0.4288267519E-08     0.0000000000E+00     0.0000000000E+00     0.4288267519E-08     0.4798375012E-03
  14.500     0.4789725645E-03    -0.1484242966E-04     0.0000000000E+00     0.0000000000E+00    -0.1484242966E-04     0.4789725645E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4787425278E-03    -0.4593857739E-08     0.0000000000E+00     0.0000000000E+00     0.4593857739E-08     0.4787425278E-03
  15.000     0.4778734874E-03    -0.1585857535E-04     0.0000000000E+00     0.0000000000E+00    -0.1585857535E-04     0.4778734874E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4776102724E-03    -0.4910361895E-08     0.0000000000E+00     0.0000000000E+00     0.4910361895E-08     0.4776102724E-03
  15.500     0.4767405917E-03    -0.1690590580E-04     0.0000000000E+00     0.0000000000E+00    -0.1690590580E-04     0.4767405917E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4764407349E-03    -0.5232323019E-08     0.0000000000E+00     0.0000000000E+00     0.5232323019E-08     0.4764407349E-03
  16.000     0.4755742557E-03    -0.1798380981E-04     0.0000000000E+00     0.0000000000E+00    -0.1798380981E-04     0.4755742557E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4752341192E-03    -0.5567926564E-08     0.0000000000E+00     0.0000000000E+00     0.5567926564E-08     0.4752341192E-03
  16.500     0.4743748577E-03    -0.1909209823E-04     0.0000000000E+00     0.0000000000E+00    -0.1909209823E-04     0.4743748577E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4739905125E-03    -0.5911715562E-08     0.0000000000E+00     0.0000000000E+00     0.5911715562E-08     0.4739905125E-03
  17.000     0.4731427762E-03    -0.2023034904E-04     0.0000000000E+00     0.0000000000E+00    -0.2023034904E-04     0.4731427762E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4727100895E-03    -0.6265963748E-08     0.0000000000E+00     0.0000000000E+00     0.6265963748E-08     0.4727100895E-03
  17.500     0.4718783021E-03    -0.2139832941E-04     0.0000000000E+00     0.0000000000E+00    -0.2139832941E-04     0.4718783021E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4713928793E-03    -0.6626578397E-08     0.0000000000E+00     0.0000000000E+00     0.6626578397E-08     0.4713928793E-03
  18.000     0.4705819010E-03    -0.2259548637E-04     0.0000000000E+00     0.0000000000E+00    -0.2259548637E-04     0.4705819010E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4700390855E-03    -0.6999016477E-08     0.0000000000E+00     0.0000000000E+00     0.6999016477E-08     0.4700390855E-03
  18.500     0.4692539515E-03    -0.2382157254E-04     0.0000000000E+00     0.0000000000E+00    -0.2382157254E-04     0.4692539515E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686489119E-03    -0.7378275768E-08     0.0000000000E+00     0.0000000000E+00     0.7378275768E-08     0.4686489119E-03
  19.000     0.4678948899E-03    -0.2507626778E-04     0.0000000000E+00     0.0000000000E+00    -0.2507626778E-04     0.4678948899E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4672224459E-03    -0.7767539500E-08     0.0000000000E+00     0.0000000000E+00     0.7767539500E-08     0.4672224459E-03
  19.500     0.4665050074E-03    -0.2635881538E-04     0.0000000000E+00     0.0000000000E+00    -0.2635881538E-04     0.4665050074E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4657597165E-03    -0.8166807675E-08     0.0000000000E+00     0.0000000000E+00     0.8166807675E-08     0.4657597165E-03
  20.000     0.4650846822E-03    -0.2766920079E-04     0.0000000000E+00     0.0000000000E+00    -0.2766920079E-04     0.4650846822E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4642609274E-03    -0.8572442312E-08     0.0000000000E+00     0.0000000000E+00     0.8572442312E-08     0.4642609274E-03
  20.500     0.4636345548E-03    -0.2900678373E-04     0.0000000000E+00     0.0000000000E+00    -0.2900678373E-04     0.4636345548E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4627262824E-03    -0.8988990885E-08     0.0000000000E+00     0.0000000000E+00     0.8988990885E-08     0.4627262824E-03
  21.000     0.4621549742E-03    -0.3037114220E-04     0.0000000000E+00     0.0000000000E+00    -0.3037114220E-04     0.4621549742E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4611559561E-03    -0.9413724911E-08     0.0000000000E+00     0.0000000000E+00     0.9413724911E-08     0.4611559561E-03
  21.500     0.4606462608E-03    -0.3176197060E-04     0.0000000000E+00     0.0000000000E+00    -0.3176197060E-04     0.4606462608E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4595499486E-03    -0.9847553883E-08     0.0000000000E+00     0.0000000000E+00     0.9847553883E-08     0.4595499486E-03
  22.000     0.4591090255E-03    -0.3317883238E-04     0.0000000000E+00     0.0000000000E+00    -0.3317883238E-04     0.4591090255E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4579086090E-03    -0.1028729457E-07     0.0000000000E+00     0.0000000000E+00     0.1028729457E-07     0.4579086090E-03
  22.500     0.4575436469E-03    -0.3462116001E-04     0.0000000000E+00     0.0000000000E+00    -0.3462116001E-04     0.4575436469E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4562319664E-03    -0.1073522071E-07     0.0000000000E+00     0.0000000000E+00     0.1073522071E-07     0.4562319664E-03
  23.000     0.4559506197E-03    -0.3608845873E-04     0.0000000000E+00     0.0000000000E+00    -0.3608845873E-04     0.4559506197E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545202246E-03    -0.1119269655E-07     0.0000000000E+00     0.0000000000E+00     0.1119269655E-07     0.4545202246E-03
  23.500     0.4543305258E-03    -0.3758049570E-04     0.0000000000E+00     0.0000000000E+00    -0.3758049570E-04     0.4543305258E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4527735873E-03    -0.1165653885E-07     0.0000000000E+00     0.0000000000E+00     0.1165653885E-07     0.4527735873E-03
  24.000     0.4526836856E-03    -0.3909654333E-04     0.0000000000E+00     0.0000000000E+00    -0.3909654333E-04     0.4526836856E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4509922001E-03    -0.1212811185E-07     0.0000000000E+00     0.0000000000E+00     0.1212811185E-07     0.4509922001E-03
  24.500     0.4510106228E-03    -0.4063619417E-04     0.0000000000E+00     0.0000000000E+00    -0.4063619417E-04     0.4510106228E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4491762083E-03    -0.1260877980E-07     0.0000000000E+00     0.0000000000E+00     0.1260877980E-07     0.4491762083E-03
  25.000     0.4493118031E-03    -0.4219905531E-04     0.0000000000E+00     0.0000000000E+00    -0.4219905531E-04     0.4493118031E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4473257286E-03    -0.1309444997E-07     0.0000000000E+00     0.0000000000E+00     0.1309444997E-07     0.4473257286E-03
  25.500     0.4475879250E-03    -0.4378460289E-04     0.0000000000E+00     0.0000000000E+00    -0.4378460289E-04     0.4475879250E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4454411974E-03    -0.1358785084E-07     0.0000000000E+00     0.0000000000E+00     0.1358785084E-07     0.4454411974E-03
  26.000     0.4458392505E-03    -0.4539225483E-04     0.0000000000E+00     0.0000000000E+00    -0.4539225483E-04     0.4458392505E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4435224691E-03    -0.1408807293E-07     0.0000000000E+00     0.0000000000E+00     0.1408807293E-07     0.4435224691E-03
  26.500     0.4440664197E-03    -0.4702153092E-04     0.0000000000E+00     0.0000000000E+00    -0.4702153092E-04     0.4440664197E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4415698932E-03    -0.1459648047E-07     0.0000000000E+00     0.0000000000E+00     0.1459648047E-07     0.4415698932E-03
  27.000     0.4422700731E-03    -0.4867189273E-04     0.0000000000E+00     0.0000000000E+00    -0.4867189273E-04     0.4422700731E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4395837605E-03    -0.1511170922E-07     0.0000000000E+00     0.0000000000E+00     0.1511170922E-07     0.4395837605E-03
  27.500     0.4404506471E-03    -0.5034278729E-04     0.0000000000E+00     0.0000000000E+00    -0.5034278729E-04     0.4404506471E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4375641292E-03    -0.1563466867E-07     0.0000000000E+00     0.0000000000E+00     0.1563466867E-07     0.4375641292E-03
  28.000     0.4386086948E-03    -0.5203386536E-04     0.0000000000E+00     0.0000000000E+00    -0.5203386536E-04     0.4386086948E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4355112615E-03    -0.1615990186E-07     0.0000000000E+00     0.0000000000E+00     0.1615990186E-07     0.4355112615E-03
  28.500     0.4367447691E-03    -0.5374437023E-04     0.0000000000E+00     0.0000000000E+00    -0.5374437023E-04     0.4367447691E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4334253026E-03    -0.1669468475E-07     0.0000000000E+00     0.0000000000E+00     0.1669468475E-07     0.4334253026E-03
  29.000     0.4348593357E-03    -0.5547385081E-04     0.0000000000E+00     0.0000000000E+00    -0.5547385081E-04     0.4348593357E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4313065147E-03    -0.1723583409E-07     0.0000000000E+00     0.0000000000E+00     0.1723583409E-07     0.4313065147E-03
  29.500     0.4329530057E-03    -0.5722175410E-04     0.0000000000E+00     0.0000000000E+00    -0.5722175410E-04     0.4329530057E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4291549267E-03    -0.1778153091E-07     0.0000000000E+00     0.0000000000E+00     0.1778153091E-07     0.4291549267E-03
  30.000     0.4310263903E-03    -0.5898759991E-04     0.0000000000E+00     0.0000000000E+00    -0.5898759991E-04     0.4310263903E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269710043E-03    -0.1833359420E-07     0.0000000000E+00     0.0000000000E+00     0.1833359420E-07     0.4269710043E-03
  30.500     0.4290801007E-03    -0.6077079161E-04     0.0000000000E+00     0.0000000000E+00    -0.6077079161E-04     0.4290801007E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4247548059E-03    -0.1889020496E-07     0.0000000000E+00     0.0000000000E+00     0.1889020496E-07     0.4247548059E-03
  31.000     0.4271146609E-03    -0.6257061614E-04     0.0000000000E+00     0.0000000000E+00    -0.6257061614E-04     0.4271146609E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4225066223E-03    -0.1945363692E-07     0.0000000000E+00     0.0000000000E+00     0.1945363692E-07     0.4225066223E-03
  31.500     0.4251305945E-03    -0.6438673881E-04     0.0000000000E+00     0.0000000000E+00    -0.6438673881E-04     0.4251305945E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4202265700E-03    -0.2002207111E-07     0.0000000000E+00     0.0000000000E+00     0.2002207111E-07     0.4202265700E-03
  32.000     0.4231286584E-03    -0.6621841749E-04     0.0000000000E+00     0.0000000000E+00    -0.6621841749E-04     0.4231286584E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4179150274E-03    -0.2059596227E-07     0.0000000000E+00     0.0000000000E+00     0.2059596227E-07     0.4179150274E-03
  32.500     0.4211092019E-03    -0.6806517194E-04     0.0000000000E+00     0.0000000000E+00    -0.6806517194E-04     0.4211092019E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4155720235E-03    -0.2117485565E-07     0.0000000000E+00     0.0000000000E+00     0.2117485565E-07     0.4155720235E-03
  33.000     0.4190730979E-03    -0.6992631825E-04     0.0000000000E+00     0.0000000000E+00    -0.6992631825E-04     0.4190730979E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4131979658E-03    -0.2175647751E-07     0.0000000000E+00     0.0000000000E+00     0.2175647751E-07     0.4131979658E-03
  33.500     0.4170207540E-03    -0.7180128887E-04     0.0000000000E+00     0.0000000000E+00    -0.7180128887E-04     0.4170207540E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4107929708E-03    -0.2234537533E-07     0.0000000000E+00     0.0000000000E+00     0.2234537533E-07     0.4107929708E-03
  34.000     0.4149529268E-03    -0.7368966180E-04     0.0000000000E+00     0.0000000000E+00    -0.7368966180E-04     0.4149529268E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4083573876E-03    -0.2293518264E-07     0.0000000000E+00     0.0000000000E+00     0.2293518264E-07     0.4083573876E-03
  34.500     0.4128699657E-03    -0.7559057849E-04     0.0000000000E+00     0.0000000000E+00    -0.7559057849E-04     0.4128699657E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4058912164E-03    -0.2353272066E-07     0.0000000000E+00     0.0000000000E+00     0.2353272066E-07     0.4058912164E-03
  35.000     0.4107728309E-03    -0.7750361692E-04     0.0000000000E+00     0.0000000000E+00    -0.7750361692E-04     0.4107728309E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4033950099E-03    -0.2413298716E-07     0.0000000000E+00     0.0000000000E+00     0.2413298716E-07     0.4033950099E-03
  35.500     0.4086619010E-03    -0.7942806405E-04     0.0000000000E+00     0.0000000000E+00    -0.7942806405E-04     0.4086619010E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4008687101E-03    -0.2473780114E-07     0.0000000000E+00     0.0000000000E+00     0.2473780114E-07     0.4008687101E-03
  36.000     0.4065377580E-03    -0.8136339602E-04     0.0000000000E+00     0.0000000000E+00    -0.8136339602E-04     0.4065377580E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3983126371E-03    -0.2534534360E-07     0.0000000000E+00     0.0000000000E+00     0.2534534360E-07     0.3983126371E-03
  36.500     0.4044013331E-03    -0.8330895798E-04     0.0000000000E+00     0.0000000000E+00    -0.8330895798E-04     0.4044013331E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3957272274E-03    -0.2595697879E-07     0.0000000000E+00     0.0000000000E+00     0.2595697879E-07     0.3957272274E-03
  37.000     0.4022529465E-03    -0.8526419697E-04     0.0000000000E+00     0.0000000000E+00    -0.8526419697E-04     0.4022529465E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931125393E-03    -0.2657134246E-07     0.0000000000E+00     0.0000000000E+00     0.2657134246E-07     0.3931125393E-03
  37.500     0.4000933259E-03    -0.8722844359E-04     0.0000000000E+00     0.0000000000E+00    -0.8722844359E-04     0.4000933259E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3904688056E-03    -0.2718843461E-07     0.0000000000E+00     0.0000000000E+00     0.2718843461E-07     0.3904688056E-03
  38.000     0.3979231988E-03    -0.8920108667E-04     0.0000000000E+00     0.0000000000E+00    -0.8920108667E-04     0.3979231988E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3877964045E-03    -0.2780961950E-07     0.0000000000E+00     0.0000000000E+00     0.2780961950E-07     0.3877964045E-03
  38.500     0.3957430599E-03    -0.9118150047E-04     0.0000000000E+00     0.0000000000E+00    -0.9118150047E-04     0.3957430599E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3850954236E-03    -0.2843216862E-07     0.0000000000E+00     0.0000000000E+00     0.2843216862E-07     0.3850954236E-03
  39.000     0.3935536661E-03    -0.9316904470E-04     0.0000000000E+00     0.0000000000E+00    -0.9316904470E-04     0.3935536661E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3823663283E-03    -0.2905971996E-07     0.0000000000E+00     0.0000000000E+00     0.2905971996E-07     0.3823663283E-03
  39.500     0.3913557157E-03    -0.9516319551E-04     0.0000000000E+00     0.0000000000E+00    -0.9516319551E-04     0.3913557157E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3796093515E-03    -0.2968772606E-07     0.0000000000E+00     0.0000000000E+00     0.2968772606E-07     0.3796093515E-03
  40.000     0.3891496453E-03    -0.9716313798E-04     0.0000000000E+00     0.0000000000E+00    -0.9716313798E-04     0.3891496453E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3768245806E-03    -0.3031982487E-07     0.0000000000E+00     0.0000000000E+00     0.3031982487E-07     0.3768245806E-03
