 0.8606833E+00   single scattering albedo
 0.3938589E+09   scattering cross section
 0.4576119E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.6339808960E+03     0.1022155762E+02     0.0000000000E+00     0.0000000000E+00     0.1022155762E+02     0.6339808960E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6310106201E+03     0.6043917084E+02     0.0000000000E+00     0.0000000000E+00    -0.6043917084E+02     0.6310106201E+03
   7.500     0.6014561768E+03     0.1098291016E+02     0.0000000000E+00     0.0000000000E+00     0.1098291016E+02     0.6014561768E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5976631470E+03     0.6654085541E+02     0.0000000000E+00     0.0000000000E+00    -0.6654085541E+02     0.5976631470E+03
   8.000     0.5682489014E+03     0.1162039185E+02     0.0000000000E+00     0.0000000000E+00     0.1162039185E+02     0.5682489014E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5635015869E+03     0.7237223816E+02     0.0000000000E+00     0.0000000000E+00    -0.7237223816E+02     0.5635015869E+03
   8.500     0.5346082764E+03     0.1211151123E+02     0.0000000000E+00     0.0000000000E+00     0.1211151123E+02     0.5346082764E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5287725830E+03     0.7783895874E+02     0.0000000000E+00     0.0000000000E+00    -0.7783895874E+02     0.5287725830E+03
   9.000     0.5007725220E+03     0.1243772888E+02     0.0000000000E+00     0.0000000000E+00     0.1243772888E+02     0.5007725220E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4937141418E+03     0.8285388184E+02     0.0000000000E+00     0.0000000000E+00    -0.8285388184E+02     0.4937141418E+03
   9.500     0.4669794617E+03     0.1258181763E+02     0.0000000000E+00     0.0000000000E+00     0.1258181763E+02     0.4669794617E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4585672913E+03     0.8733570862E+02     0.0000000000E+00     0.0000000000E+00    -0.8733570862E+02     0.4585672913E+03
  10.000     0.4334544678E+03     0.1253002930E+02     0.0000000000E+00     0.0000000000E+00     0.1253002930E+02     0.4334544678E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4235633240E+03     0.9121336365E+02     0.0000000000E+00     0.0000000000E+00    -0.9121336365E+02     0.4235633240E+03
  10.500     0.4004186401E+03     0.1227171326E+02     0.0000000000E+00     0.0000000000E+00     0.1227171326E+02     0.4004186401E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3889326477E+03     0.9442411804E+02     0.0000000000E+00     0.0000000000E+00    -0.9442411804E+02     0.3889326477E+03
  11.000     0.3680764160E+03     0.1180003357E+02     0.0000000000E+00     0.0000000000E+00     0.1180003357E+02     0.3680764160E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3548918152E+03     0.9691645050E+02     0.0000000000E+00     0.0000000000E+00    -0.9691645050E+02     0.3548918152E+03
  11.500     0.3366178589E+03     0.1111119080E+02     0.0000000000E+00     0.0000000000E+00     0.1111119080E+02     0.3366178589E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3216461792E+03     0.9865017700E+02     0.0000000000E+00     0.0000000000E+00    -0.9865017700E+02     0.3216461792E+03
  12.000     0.3062214355E+03     0.1020561218E+02     0.0000000000E+00     0.0000000000E+00     0.1020561218E+02     0.3062214355E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2893923340E+03     0.9959673309E+02     0.0000000000E+00     0.0000000000E+00    -0.9959673309E+02     0.2893923340E+03
  12.500     0.2770430298E+03     0.9086563110E+01     0.0000000000E+00     0.0000000000E+00     0.9086563110E+01     0.2770430298E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2583062134E+03     0.9974038696E+02     0.0000000000E+00     0.0000000000E+00    -0.9974038696E+02     0.2583062134E+03
  13.000     0.2492255707E+03     0.7761947632E+01     0.0000000000E+00     0.0000000000E+00     0.7761947632E+01     0.2492255707E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2285539856E+03     0.9907678223E+02     0.0000000000E+00     0.0000000000E+00    -0.9907678223E+02     0.2285539856E+03
  13.500     0.2228883362E+03     0.6242301941E+01     0.0000000000E+00     0.0000000000E+00     0.6242301941E+01     0.2228883362E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2002790222E+03     0.9761431885E+02     0.0000000000E+00     0.0000000000E+00    -0.9761431885E+02     0.2002790222E+03
  14.000     0.1981354828E+03     0.4542144775E+01     0.0000000000E+00     0.0000000000E+00     0.4542144775E+01     0.1981354828E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1736114044E+03     0.9537353516E+02     0.0000000000E+00     0.0000000000E+00    -0.9537353516E+02     0.1736114044E+03
  14.500     0.1750479279E+03     0.2678726196E+01     0.0000000000E+00     0.0000000000E+00     0.2678726196E+01     0.1750479279E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486586609E+03     0.9238616943E+02     0.0000000000E+00     0.0000000000E+00    -0.9238616943E+02     0.1486586609E+03
  15.000     0.1536884155E+03     0.6721343994E+00     0.0000000000E+00     0.0000000000E+00     0.6721343994E+00     0.1536884155E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1255106125E+03     0.8869479370E+02     0.0000000000E+00     0.0000000000E+00    -0.8869479370E+02     0.1255106125E+03
  15.500     0.1340987701E+03    -0.1454879761E+01     0.0000000000E+00     0.0000000000E+00    -0.1454879761E+01     0.1340987701E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042359619E+03     0.8435182190E+02     0.0000000000E+00     0.0000000000E+00    -0.8435182190E+02     0.1042359619E+03
  16.000     0.1163018723E+03    -0.3677787781E+01     0.0000000000E+00     0.0000000000E+00    -0.3677787781E+01     0.1163018723E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8488362122E+02     0.7941895294E+02     0.0000000000E+00     0.0000000000E+00    -0.7941895294E+02     0.8488362122E+02
  16.500     0.1003023682E+03    -0.5969974518E+01     0.0000000000E+00     0.0000000000E+00    -0.5969974518E+01     0.1003023682E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6748326111E+02     0.7396575928E+02     0.0000000000E+00     0.0000000000E+00    -0.7396575928E+02     0.6748326111E+02
  17.000     0.8608554077E+02    -0.8303958893E+01     0.0000000000E+00     0.0000000000E+00    -0.8303958893E+01     0.8608554077E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5204306030E+02     0.6806822968E+02     0.0000000000E+00     0.0000000000E+00    -0.6806822968E+02     0.5204306030E+02
  17.500     0.7362007141E+02    -0.1065124512E+02     0.0000000000E+00     0.0000000000E+00    -0.1065124512E+02     0.7362007141E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3855261993E+02     0.6180744934E+02     0.0000000000E+00     0.0000000000E+00    -0.6180744934E+02     0.3855261993E+02
  18.000     0.6286042404E+02    -0.1298295975E+02     0.0000000000E+00     0.0000000000E+00    -0.1298295975E+02     0.6286042404E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2698437881E+02     0.5526950836E+02     0.0000000000E+00     0.0000000000E+00    -0.5526950836E+02     0.2698437881E+02
  18.500     0.5374425507E+02    -0.1527045441E+02     0.0000000000E+00     0.0000000000E+00    -0.1527045441E+02     0.5374425507E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1729122543E+02     0.4854145050E+02     0.0000000000E+00     0.0000000000E+00    -0.4854145050E+02     0.1729122543E+02
  19.000     0.4619821167E+02    -0.1748548317E+02     0.0000000000E+00     0.0000000000E+00    -0.1748548317E+02     0.4619821167E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9411012650E+01     0.4171289825E+02     0.0000000000E+00     0.0000000000E+00    -0.4171289825E+02     0.9411012650E+01
  19.500     0.4013636017E+02    -0.1960083008E+02     0.0000000000E+00     0.0000000000E+00    -0.1960083008E+02     0.4013636017E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3265829086E+01     0.3487218475E+02     0.0000000000E+00     0.0000000000E+00    -0.3487218475E+02     0.3265829086E+01
  20.000     0.3546342087E+02    -0.2159062004E+02     0.0000000000E+00     0.0000000000E+00    -0.2159062004E+02     0.3546342087E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1235925674E+01     0.2810643578E+02     0.0000000000E+00     0.0000000000E+00    -0.2810643578E+02    -0.1235925674E+01
  20.500     0.3207566071E+02    -0.2343072891E+02     0.0000000000E+00     0.0000000000E+00    -0.2343072891E+02     0.3207566071E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4198186398E+01     0.2149939919E+02     0.0000000000E+00     0.0000000000E+00    -0.2149939919E+02    -0.4198186398E+01
  21.000     0.2986288643E+02    -0.2509915733E+02     0.0000000000E+00     0.0000000000E+00    -0.2509915733E+02     0.2986288643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5735388756E+01     0.1513042164E+02     0.0000000000E+00     0.0000000000E+00    -0.1513042164E+02    -0.5735388756E+01
  21.500     0.2871020889E+02    -0.2657612610E+02     0.0000000000E+00     0.0000000000E+00    -0.2657612610E+02     0.2871020889E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5970878124E+01     0.9073819160E+01     0.0000000000E+00     0.0000000000E+00    -0.9073819160E+01    -0.5970878124E+01
  22.000     0.2849940300E+02    -0.2784465599E+02     0.0000000000E+00     0.0000000000E+00    -0.2784465599E+02     0.2849940300E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5035161972E+01     0.3396811008E+01     0.0000000000E+00     0.0000000000E+00    -0.3396811008E+01    -0.5035161972E+01
  22.500     0.2911074448E+02    -0.2889047623E+02     0.0000000000E+00     0.0000000000E+00    -0.2889047623E+02     0.2911074448E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3064020157E+01    -0.1840575218E+01     0.0000000000E+00     0.0000000000E+00     0.1840575218E+01    -0.3064020157E+01
  23.000     0.3042442322E+02    -0.2970228577E+02     0.0000000000E+00     0.0000000000E+00    -0.2970228577E+02     0.3042442322E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1967908144E+00    -0.6586420536E+01     0.0000000000E+00     0.0000000000E+00     0.6586420536E+01    -0.1967908144E+00
  23.500     0.3232207108E+02    -0.3027190971E+02     0.0000000000E+00     0.0000000000E+00    -0.3027190971E+02     0.3232207108E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3425487995E+01    -0.1079786396E+02     0.0000000000E+00     0.0000000000E+00     0.1079786396E+02     0.3425487995E+01
  24.000     0.3468804169E+02    -0.3059423065E+02     0.0000000000E+00     0.0000000000E+00    -0.3059423065E+02     0.3468804169E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7661868095E+01    -0.1444122219E+02     0.0000000000E+00     0.0000000000E+00     0.1444122219E+02     0.7661868095E+01
  24.500     0.3741066360E+02    -0.3066728401E+02     0.0000000000E+00     0.0000000000E+00    -0.3066728401E+02     0.3741066360E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237300873E+02    -0.1749240494E+02     0.0000000000E+00     0.0000000000E+00     0.1749240494E+02     0.1237300873E+02
  25.000     0.4038349152E+02    -0.3049214935E+02     0.0000000000E+00     0.0000000000E+00    -0.3049214935E+02     0.4038349152E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1742318153E+02    -0.1993709946E+02     0.0000000000E+00     0.0000000000E+00     0.1993709946E+02     0.1742318153E+02
  25.500     0.4350603104E+02    -0.3007287788E+02     0.0000000000E+00     0.0000000000E+00    -0.3007287788E+02     0.4350603104E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2268126869E+02    -0.2177055359E+02     0.0000000000E+00     0.0000000000E+00     0.2177055359E+02     0.2268126869E+02
  26.000     0.4668489075E+02    -0.2941641235E+02     0.0000000000E+00     0.0000000000E+00    -0.2941641235E+02     0.4668489075E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2802255249E+02    -0.2299762344E+02     0.0000000000E+00     0.0000000000E+00     0.2299762344E+02     0.2802255249E+02
  26.500     0.4983427811E+02    -0.2853226089E+02     0.0000000000E+00     0.0000000000E+00    -0.2853226089E+02     0.4983427811E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3332992554E+02    -0.2363221359E+02     0.0000000000E+00     0.0000000000E+00     0.2363221359E+02     0.3332992554E+02
  27.000     0.5287668610E+02    -0.2743241310E+02     0.0000000000E+00     0.0000000000E+00    -0.2743241310E+02     0.5287668610E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3849499512E+02    -0.2369687271E+02     0.0000000000E+00     0.0000000000E+00     0.2369687271E+02     0.3849499512E+02
  27.500     0.5574322128E+02    -0.2613107681E+02     0.0000000000E+00     0.0000000000E+00    -0.2613107681E+02     0.5574322128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4341895294E+02    -0.2322215462E+02     0.0000000000E+00     0.0000000000E+00     0.2322215462E+02     0.4341895294E+02
  28.000     0.5837391663E+02    -0.2464441490E+02     0.0000000000E+00     0.0000000000E+00    -0.2464441490E+02     0.5837391663E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4801339340E+02    -0.2224592781E+02     0.0000000000E+00     0.0000000000E+00     0.2224592781E+02     0.4801339340E+02
  28.500     0.6071796417E+02    -0.2299028778E+02     0.0000000000E+00     0.0000000000E+00    -0.2299028778E+02     0.6071796417E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5220109177E+02    -0.2081258202E+02     0.0000000000E+00     0.0000000000E+00     0.2081258202E+02     0.5220109177E+02
  29.000     0.6273367310E+02    -0.2118780708E+02     0.0000000000E+00     0.0000000000E+00    -0.2118780708E+02     0.6273367310E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5591653442E+02    -0.1897186470E+02     0.0000000000E+00     0.0000000000E+00     0.1897186470E+02     0.5591653442E+02
  29.500     0.6438843536E+02    -0.1925728798E+02     0.0000000000E+00     0.0000000000E+00    -0.1925728798E+02     0.6438843536E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5910600281E+02    -0.1677820778E+02     0.0000000000E+00     0.0000000000E+00     0.1677820778E+02     0.5910600281E+02
  30.000     0.6565832520E+02    -0.1721983910E+02     0.0000000000E+00     0.0000000000E+00    -0.1721983910E+02     0.6565832520E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6172763824E+02    -0.1428957748E+02     0.0000000000E+00     0.0000000000E+00     0.1428957748E+02     0.6172763824E+02
  30.500     0.6652805328E+02    -0.1509694672E+02     0.0000000000E+00     0.0000000000E+00    -0.1509694672E+02     0.6652805328E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6375173187E+02    -0.1156637573E+02     0.0000000000E+00     0.0000000000E+00     0.1156637573E+02     0.6375173187E+02
  31.000     0.6699039459E+02    -0.1291041565E+02     0.0000000000E+00     0.0000000000E+00    -0.1291041565E+02     0.6699039459E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6516025543E+02    -0.8670398712E+01     0.0000000000E+00     0.0000000000E+00     0.8670398712E+01     0.6516025543E+02
  31.500     0.6704568481E+02    -0.1068188286E+02     0.0000000000E+00     0.0000000000E+00    -0.1068188286E+02     0.6704568481E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6594651031E+02    -0.5663827896E+01     0.0000000000E+00     0.0000000000E+00     0.5663827896E+01     0.6594651031E+02
  32.000     0.6670137024E+02    -0.8432706833E+01     0.0000000000E+00     0.0000000000E+00    -0.8432706833E+01     0.6670137024E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6611474609E+02    -0.2608165741E+01     0.0000000000E+00     0.0000000000E+00     0.2608165741E+01     0.6611474609E+02
  32.500     0.6597139740E+02    -0.6183679581E+01     0.0000000000E+00     0.0000000000E+00    -0.6183679581E+01     0.6597139740E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6567950439E+02     0.4367027283E+00     0.0000000000E+00     0.0000000000E+00    -0.4367027283E+00     0.6567950439E+02
  33.000     0.6487539673E+02    -0.3954793930E+01     0.0000000000E+00     0.0000000000E+00    -0.3954793930E+01     0.6487539673E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6466471100E+02     0.3413503647E+01     0.0000000000E+00     0.0000000000E+00    -0.3413503647E+01     0.6466471100E+02
  33.500     0.6343821716E+02    -0.1765104294E+01     0.0000000000E+00     0.0000000000E+00    -0.1765104294E+01     0.6343821716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6310309601E+02     0.6268344879E+01     0.0000000000E+00     0.0000000000E+00    -0.6268344879E+01     0.6310309601E+02
  34.000     0.6168892670E+02     0.3675708771E+00     0.0000000000E+00     0.0000000000E+00     0.3675708771E+00     0.6168892670E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6103488541E+02     0.8951583862E+01     0.0000000000E+00     0.0000000000E+00    -0.8951583862E+01     0.6103488541E+02
  34.500     0.5966040039E+02     0.2426610947E+01     0.0000000000E+00     0.0000000000E+00     0.2426610947E+01     0.5966040039E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5850722504E+02     0.1141841888E+02     0.0000000000E+00     0.0000000000E+00    -0.1141841888E+02     0.5850722504E+02
  35.000     0.5738838196E+02     0.4396749496E+01     0.0000000000E+00     0.0000000000E+00     0.4396749496E+01     0.5738838196E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5557279587E+02     0.1362936401E+02     0.0000000000E+00     0.0000000000E+00    -0.1362936401E+02     0.5557279587E+02
  35.500     0.5491077423E+02     0.6264318466E+01     0.0000000000E+00     0.0000000000E+00     0.6264318466E+01     0.5491077423E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5228879547E+02     0.1555099869E+02     0.0000000000E+00     0.0000000000E+00    -0.1555099869E+02     0.5228879547E+02
  36.000     0.5226703644E+02     0.8017108917E+01     0.0000000000E+00     0.0000000000E+00     0.8017108917E+01     0.5226703644E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4871591187E+02     0.1715601730E+02     0.0000000000E+00     0.0000000000E+00    -0.1715601730E+02     0.4871591187E+02
  36.500     0.4949745941E+02     0.9644472122E+01     0.0000000000E+00     0.0000000000E+00     0.9644472122E+01     0.4949745941E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4491720581E+02     0.1842354584E+02     0.0000000000E+00     0.0000000000E+00    -0.1842354584E+02     0.4491720581E+02
  37.000     0.4664233017E+02     0.1113748550E+02     0.0000000000E+00     0.0000000000E+00     0.1113748550E+02     0.4664233017E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4095670319E+02     0.1933938217E+02     0.0000000000E+00     0.0000000000E+00    -0.1933938217E+02     0.4095670319E+02
  37.500     0.4374175262E+02     0.1248867321E+02     0.0000000000E+00     0.0000000000E+00     0.1248867321E+02     0.4374175262E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3689890671E+02     0.1989583969E+02     0.0000000000E+00     0.0000000000E+00    -0.1989583969E+02     0.3689890671E+02
  38.000     0.4083470154E+02     0.1369212914E+02     0.0000000000E+00     0.0000000000E+00     0.1369212914E+02     0.4083470154E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3280735779E+02     0.2009169006E+02     0.0000000000E+00     0.0000000000E+00    -0.2009169006E+02     0.3280735779E+02
  38.500     0.3795855713E+02     0.1474360466E+02     0.0000000000E+00     0.0000000000E+00     0.1474360466E+02     0.3795855713E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2874357224E+02     0.1993201065E+02     0.0000000000E+00     0.0000000000E+00    -0.1993201065E+02     0.2874357224E+02
  39.000     0.3514875031E+02     0.1564019966E+02     0.0000000000E+00     0.0000000000E+00     0.1564019966E+02     0.3514875031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2476651573E+02     0.1942777252E+02     0.0000000000E+00     0.0000000000E+00    -0.1942777252E+02     0.2476651573E+02
  39.500     0.3243843079E+02     0.1638046265E+02     0.0000000000E+00     0.0000000000E+00     0.1638046265E+02     0.3243843079E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093170166E+02     0.1859559441E+02     0.0000000000E+00     0.0000000000E+00    -0.1859559441E+02     0.2093170166E+02
  40.000     0.2985773087E+02     0.1696430206E+02     0.0000000000E+00     0.0000000000E+00     0.1696430206E+02     0.2985773087E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1729007339E+02     0.1745708466E+02     0.0000000000E+00     0.0000000000E+00    -0.1745708466E+02     0.1729007339E+02
  40.500     0.2743391228E+02     0.1739284325E+02     0.0000000000E+00     0.0000000000E+00     0.1739284325E+02     0.2743391228E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1388796043E+02     0.1603848839E+02     0.0000000000E+00     0.0000000000E+00    -0.1603848839E+02     0.1388796043E+02
