 0.9076717E+00   single scattering albedo
 0.4428015E+09   scattering cross section
 0.4878433E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.8058778687E+03     0.2899658203E+01     0.0000000000E+00     0.0000000000E+00     0.2899658203E+01     0.8058778687E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8033191528E+03     0.6410228729E+02     0.0000000000E+00     0.0000000000E+00    -0.6410228729E+02     0.8033191528E+03
   7.500     0.7814436035E+03     0.3361938477E+01     0.0000000000E+00     0.0000000000E+00     0.3361938477E+01     0.7814436035E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7781541748E+03     0.7154617310E+02     0.0000000000E+00     0.0000000000E+00    -0.7154617310E+02     0.7781541748E+03
   8.000     0.7561080322E+03     0.3862976074E+01     0.0000000000E+00     0.0000000000E+00     0.3862976074E+01     0.7561080322E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7519613037E+03     0.7898489380E+02     0.0000000000E+00     0.0000000000E+00    -0.7898489380E+02     0.7519613037E+03
   8.500     0.7300050049E+03     0.4402221680E+01     0.0000000000E+00     0.0000000000E+00     0.4402221680E+01     0.7300050049E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7248681030E+03     0.8633757019E+02     0.0000000000E+00     0.0000000000E+00    -0.8633757019E+02     0.7248681030E+03
   9.000     0.7032639160E+03     0.4979675293E+01     0.0000000000E+00     0.0000000000E+00     0.4979675293E+01     0.7032639160E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6969992676E+03     0.9352729797E+02     0.0000000000E+00     0.0000000000E+00    -0.9352729797E+02     0.6969992676E+03
   9.500     0.6760153809E+03     0.5595214844E+01     0.0000000000E+00     0.0000000000E+00     0.5595214844E+01     0.6760153809E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6684832153E+03     0.1004771271E+03     0.0000000000E+00     0.0000000000E+00    -0.1004771271E+03     0.6684832153E+03
  10.000     0.6483885498E+03     0.6247528076E+01     0.0000000000E+00     0.0000000000E+00     0.6247528076E+01     0.6483885498E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6394488525E+03     0.1071160507E+03     0.0000000000E+00     0.0000000000E+00    -0.1071160507E+03     0.6394488525E+03
  10.500     0.6205135498E+03     0.6935821533E+01     0.0000000000E+00     0.0000000000E+00     0.6935821533E+01     0.6205135498E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6100287476E+03     0.1133750839E+03     0.0000000000E+00     0.0000000000E+00    -0.1133750839E+03     0.6100287476E+03
  11.000     0.5925129395E+03     0.7658172607E+01     0.0000000000E+00     0.0000000000E+00     0.7658172607E+01     0.5925129395E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5803502197E+03     0.1191912918E+03     0.0000000000E+00     0.0000000000E+00    -0.1191912918E+03     0.5803502197E+03
  11.500     0.5645070801E+03     0.8412322998E+01     0.0000000000E+00     0.0000000000E+00     0.8412322998E+01     0.5645070801E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5505409546E+03     0.1245071716E+03     0.0000000000E+00     0.0000000000E+00    -0.1245071716E+03     0.5505409546E+03
  12.000     0.5366127930E+03     0.9196044922E+01     0.0000000000E+00     0.0000000000E+00     0.9196044922E+01     0.5366127930E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5207280884E+03     0.1292708740E+03     0.0000000000E+00     0.0000000000E+00    -0.1292708740E+03     0.5207280884E+03
  12.500     0.5089376526E+03     0.1000631714E+02     0.0000000000E+00     0.0000000000E+00     0.1000631714E+02     0.5089376526E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4910311584E+03     0.1334384003E+03     0.0000000000E+00     0.0000000000E+00    -0.1334384003E+03     0.4910311584E+03
  13.000     0.4815873718E+03     0.1083972168E+02     0.0000000000E+00     0.0000000000E+00     0.1083972168E+02     0.4815873718E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4615710449E+03     0.1369711761E+03     0.0000000000E+00     0.0000000000E+00    -0.1369711761E+03     0.4615710449E+03
  13.500     0.4546569214E+03     0.1169224548E+02     0.0000000000E+00     0.0000000000E+00     0.1169224548E+02     0.4546569214E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4324594116E+03     0.1398393402E+03     0.0000000000E+00     0.0000000000E+00    -0.1398393402E+03     0.4324594116E+03
  14.000     0.4282375793E+03     0.1255978394E+02     0.0000000000E+00     0.0000000000E+00     0.1255978394E+02     0.4282375793E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4038068542E+03     0.1420199280E+03     0.0000000000E+00     0.0000000000E+00    -0.1420199280E+03     0.4038068542E+03
  14.500     0.4024102173E+03     0.1343763733E+02     0.0000000000E+00     0.0000000000E+00     0.1343763733E+02     0.4024102173E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3757150269E+03     0.1434978180E+03     0.0000000000E+00     0.0000000000E+00    -0.1434978180E+03     0.3757150269E+03
  15.000     0.3772498169E+03     0.1432081604E+02     0.0000000000E+00     0.0000000000E+00     0.1432081604E+02     0.3772498169E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3482811890E+03     0.1442655334E+03     0.0000000000E+00     0.0000000000E+00    -0.1442655334E+03     0.3482811890E+03
  15.500     0.3528217468E+03     0.1520404053E+02     0.0000000000E+00     0.0000000000E+00     0.1520404053E+02     0.3528217468E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3215942078E+03     0.1443231354E+03     0.0000000000E+00     0.0000000000E+00    -0.1443231354E+03     0.3215942078E+03
  16.000     0.3291839905E+03     0.1608145142E+02     0.0000000000E+00     0.0000000000E+00     0.1608145142E+02     0.3291839905E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2957364197E+03     0.1436783752E+03     0.0000000000E+00     0.0000000000E+00    -0.1436783752E+03     0.2957364197E+03
  16.500     0.3063872070E+03     0.1694741821E+02     0.0000000000E+00     0.0000000000E+00     0.1694741821E+02     0.3063872070E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2707832642E+03     0.1423458252E+03     0.0000000000E+00     0.0000000000E+00    -0.1423458252E+03     0.2707832642E+03
  17.000     0.2844719543E+03     0.1779565430E+02     0.0000000000E+00     0.0000000000E+00     0.1779565430E+02     0.2844719543E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2467999725E+03     0.1403474121E+03     0.0000000000E+00     0.0000000000E+00    -0.1403474121E+03     0.2467999725E+03
  17.500     0.2634715576E+03     0.1862003326E+02     0.0000000000E+00     0.0000000000E+00     0.1862003326E+02     0.2634715576E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2238444061E+03     0.1377106934E+03     0.0000000000E+00     0.0000000000E+00    -0.1377106934E+03     0.2238444061E+03
  18.000     0.2434134979E+03     0.1941407776E+02     0.0000000000E+00     0.0000000000E+00     0.1941407776E+02     0.2434134979E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2019678955E+03     0.1344700317E+03     0.0000000000E+00     0.0000000000E+00    -0.1344700317E+03     0.2019678955E+03
  18.500     0.2243143616E+03     0.2017168427E+02     0.0000000000E+00     0.0000000000E+00     0.2017168427E+02     0.2243143616E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1812096558E+03     0.1306640472E+03     0.0000000000E+00     0.0000000000E+00    -0.1306640472E+03     0.1812096558E+03
  19.000     0.2061871033E+03     0.2088636780E+02     0.0000000000E+00     0.0000000000E+00     0.2088636780E+02     0.2061871033E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1616037445E+03     0.1263372803E+03     0.0000000000E+00     0.0000000000E+00    -0.1263372803E+03     0.1616037445E+03
  19.500     0.1890356750E+03     0.2155195618E+02     0.0000000000E+00     0.0000000000E+00     0.2155195618E+02     0.1890356750E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431735229E+03     0.1215373993E+03     0.0000000000E+00     0.0000000000E+00    -0.1215373993E+03     0.1431735229E+03
  20.000     0.1728592224E+03     0.2216228485E+02     0.0000000000E+00     0.0000000000E+00     0.2216228485E+02     0.1728592224E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1259352417E+03     0.1163162231E+03     0.0000000000E+00     0.0000000000E+00    -0.1163162231E+03     0.1259352417E+03
  20.500     0.1576504059E+03     0.2271156311E+02     0.0000000000E+00     0.0000000000E+00     0.2271156311E+02     0.1576504059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098961258E+03     0.1107279358E+03     0.0000000000E+00     0.0000000000E+00    -0.1107279358E+03     0.1098961258E+03
  21.000     0.1433962555E+03     0.2319418335E+02     0.0000000000E+00     0.0000000000E+00     0.2319418335E+02     0.1433962555E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9505519867E+02     0.1048285599E+03     0.0000000000E+00     0.0000000000E+00    -0.1048285599E+03     0.9505519867E+02
  21.500     0.1300805511E+03     0.2360478592E+02     0.0000000000E+00     0.0000000000E+00     0.2360478592E+02     0.1300805511E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8140520477E+02     0.9867601013E+02     0.0000000000E+00     0.0000000000E+00    -0.9867601013E+02     0.8140520477E+02
  22.000     0.1176811523E+03     0.2393860245E+02     0.0000000000E+00     0.0000000000E+00     0.2393860245E+02     0.1176811523E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6892984009E+02     0.9232807159E+02     0.0000000000E+00     0.0000000000E+00    -0.9232807159E+02     0.6892984009E+02
  22.500     0.1061732407E+03     0.2419112396E+02     0.0000000000E+00     0.0000000000E+00     0.2419112396E+02     0.1061732407E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5760684967E+02     0.8584286499E+02     0.0000000000E+00     0.0000000000E+00    -0.8584286499E+02     0.5760684967E+02
  23.000     0.9552914429E+02     0.2435839844E+02     0.0000000000E+00     0.0000000000E+00     0.2435839844E+02     0.9552914429E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4740785599E+02     0.7927787781E+02     0.0000000000E+00     0.0000000000E+00    -0.7927787781E+02     0.4740785599E+02
  23.500     0.8571786499E+02     0.2443696976E+02     0.0000000000E+00     0.0000000000E+00     0.2443696976E+02     0.8571786499E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3829775238E+02     0.7268885040E+02     0.0000000000E+00     0.0000000000E+00    -0.7268885040E+02     0.3829775238E+02
  24.000     0.7670665741E+02     0.2442395782E+02     0.0000000000E+00     0.0000000000E+00     0.2442395782E+02     0.7670665741E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3023652649E+02     0.6612967682E+02     0.0000000000E+00     0.0000000000E+00    -0.6612967682E+02     0.3023652649E+02
  24.500     0.6846135712E+02     0.2431700706E+02     0.0000000000E+00     0.0000000000E+00     0.2431700706E+02     0.6846135712E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2317940331E+02     0.5965195847E+02     0.0000000000E+00     0.0000000000E+00    -0.5965195847E+02     0.2317940331E+02
  25.000     0.6094616699E+02     0.2411449623E+02     0.0000000000E+00     0.0000000000E+00     0.2411449623E+02     0.6094616699E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707704735E+02     0.5330384827E+02     0.0000000000E+00     0.0000000000E+00    -0.5330384827E+02     0.1707704735E+02
  25.500     0.5412503052E+02     0.2381539345E+02     0.0000000000E+00     0.0000000000E+00     0.2381539345E+02     0.5412503052E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187689972E+02     0.4713051224E+02     0.0000000000E+00     0.0000000000E+00    -0.4713051224E+02     0.1187689972E+02
  26.000     0.4796138382E+02     0.2341926193E+02     0.0000000000E+00     0.0000000000E+00     0.2341926193E+02     0.4796138382E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7523274422E+01     0.4117320251E+02     0.0000000000E+00     0.0000000000E+00    -0.4117320251E+02     0.7523274422E+01
  26.500     0.4241849899E+02     0.2292639542E+02     0.0000000000E+00     0.0000000000E+00     0.2292639542E+02     0.4241849899E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3958066940E+01     0.3546890259E+02     0.0000000000E+00     0.0000000000E+00    -0.3546890259E+02     0.3958066940E+01
  27.000     0.3746005249E+02     0.2233773804E+02     0.0000000000E+00     0.0000000000E+00     0.2233773804E+02     0.3746005249E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1121547699E+01     0.3005034256E+02     0.0000000000E+00     0.0000000000E+00    -0.3005034256E+02     0.1121547699E+01
  27.500     0.3305026627E+02     0.2165487289E+02     0.0000000000E+00     0.0000000000E+00     0.2165487289E+02     0.3305026627E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1047185898E+01     0.2494574356E+02     0.0000000000E+00     0.0000000000E+00    -0.2494574356E+02    -0.1047185898E+01
  28.000     0.2915426445E+02     0.2088002586E+02     0.0000000000E+00     0.0000000000E+00     0.2088002586E+02     0.2915426445E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2609421253E+01     0.2017886543E+02     0.0000000000E+00     0.0000000000E+00    -0.2017886543E+02    -0.2609421253E+01
  28.500     0.2573809052E+02     0.2001610565E+02     0.0000000000E+00     0.0000000000E+00     0.2001610565E+02     0.2573809052E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3626502514E+01     0.1576874161E+02     0.0000000000E+00     0.0000000000E+00    -0.1576874161E+02    -0.3626502514E+01
  29.000     0.2276869011E+02     0.1906654930E+02     0.0000000000E+00     0.0000000000E+00     0.1906654930E+02     0.2276869011E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4159118652E+01     0.1172952271E+02     0.0000000000E+00     0.0000000000E+00    -0.1172952271E+02    -0.4159118652E+01
  29.500     0.2021450996E+02     0.1803546715E+02     0.0000000000E+00     0.0000000000E+00     0.1803546715E+02     0.2021450996E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4266798496E+01     0.8071110725E+01     0.0000000000E+00     0.0000000000E+00    -0.8071110725E+01    -0.4266798496E+01
  30.000     0.1804518700E+02     0.1692748070E+02     0.0000000000E+00     0.0000000000E+00     0.1692748070E+02     0.1804518700E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4007453918E+01     0.4798904419E+01     0.0000000000E+00     0.0000000000E+00    -0.4798904419E+01    -0.4007453918E+01
  30.500     0.1623168564E+02     0.1574775124E+02     0.0000000000E+00     0.0000000000E+00     0.1574775124E+02     0.1623168564E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3436922073E+01     0.1914031744E+01     0.0000000000E+00     0.0000000000E+00    -0.1914031744E+01    -0.3436922073E+01
  31.000     0.1474633884E+02     0.1450192928E+02     0.0000000000E+00     0.0000000000E+00     0.1450192928E+02     0.1474633884E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2608581781E+01    -0.5863773823E+00     0.0000000000E+00     0.0000000000E+00     0.5863773823E+00    -0.2608581781E+01
  31.500     0.1356280518E+02     0.1319610023E+02     0.0000000000E+00     0.0000000000E+00     0.1319610023E+02     0.1356280518E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1572982311E+01    -0.2708939552E+01     0.0000000000E+00     0.0000000000E+00     0.2708939552E+01    -0.1572982311E+01
  32.000     0.1265607071E+02     0.1183676910E+02     0.0000000000E+00     0.0000000000E+00     0.1183676910E+02     0.1265607071E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3775464594E+00    -0.4463685989E+01     0.0000000000E+00     0.0000000000E+00     0.4463685989E+01    -0.3775464594E+00
  32.500     0.1200237656E+02     0.1043080711E+02     0.0000000000E+00     0.0000000000E+00     0.1043080711E+02     0.1200237656E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9336720705E+00    -0.5863747597E+01     0.0000000000E+00     0.0000000000E+00     0.5863747597E+01     0.9336720705E+00
  33.000     0.1157914257E+02     0.8985377312E+01     0.0000000000E+00     0.0000000000E+00     0.8985377312E+01     0.1157914257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2320214272E+01    -0.6925038338E+01     0.0000000000E+00     0.0000000000E+00     0.6925038338E+01     0.2320214272E+01
  33.500     0.1136493206E+02     0.7507962227E+01     0.0000000000E+00     0.0000000000E+00     0.7507962227E+01     0.1136493206E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3745313644E+01    -0.7665821552E+01     0.0000000000E+00     0.0000000000E+00     0.7665821552E+01     0.3745313644E+01
  34.000     0.1133933258E+02     0.6006200314E+01     0.0000000000E+00     0.0000000000E+00     0.6006200314E+01     0.1133933258E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5176116943E+01    -0.8106407166E+01     0.0000000000E+00     0.0000000000E+00     0.8106407166E+01     0.5176116943E+01
  34.500     0.1148289204E+02     0.4487917900E+01     0.0000000000E+00     0.0000000000E+00     0.4487917900E+01     0.1148289204E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6583587170E+01    -0.8268722534E+01     0.0000000000E+00     0.0000000000E+00     0.8268722534E+01     0.6583587170E+01
  35.000     0.1177702618E+02     0.2961127281E+01     0.0000000000E+00     0.0000000000E+00     0.2961127281E+01     0.1177702618E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7942545414E+01    -0.8175943375E+01     0.0000000000E+00     0.0000000000E+00     0.8175943375E+01     0.7942545414E+01
  35.500     0.1220397758E+02     0.1433845520E+01     0.0000000000E+00     0.0000000000E+00     0.1433845520E+01     0.1220397758E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9231726646E+01    -0.7852157593E+01     0.0000000000E+00     0.0000000000E+00     0.7852157593E+01     0.9231726646E+01
  36.000     0.1274667740E+02    -0.8585882187E-01     0.0000000000E+00     0.0000000000E+00    -0.8585882187E-01     0.1274667740E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1043355942E+02    -0.7321969509E+01     0.0000000000E+00     0.0000000000E+00     0.7321969509E+01     0.1043355942E+02
  36.500     0.1338872910E+02    -0.1589908123E+01     0.0000000000E+00     0.0000000000E+00    -0.1589908123E+01     0.1338872910E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153409195E+02    -0.6610219002E+01     0.0000000000E+00     0.0000000000E+00     0.6610219002E+01     0.1153409195E+02
  37.000     0.1411436272E+02    -0.3070387363E+01     0.0000000000E+00     0.0000000000E+00    -0.3070387363E+01     0.1411436272E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252287102E+02    -0.5741569519E+01     0.0000000000E+00     0.0000000000E+00     0.5741569519E+01     0.1252287102E+02
  37.500     0.1490834618E+02    -0.4519377232E+01     0.0000000000E+00     0.0000000000E+00    -0.4519377232E+01     0.1490834618E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1339264870E+02    -0.4740353584E+01     0.0000000000E+00     0.0000000000E+00     0.4740353584E+01     0.1339264870E+02
  38.000     0.1575595665E+02    -0.5929143906E+01     0.0000000000E+00     0.0000000000E+00    -0.5929143906E+01     0.1575595665E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413919353E+02    -0.3630238056E+01     0.0000000000E+00     0.0000000000E+00     0.3630238056E+01     0.1413919353E+02
  38.500     0.1664304733E+02    -0.7292231560E+01     0.0000000000E+00     0.0000000000E+00    -0.7292231560E+01     0.1664304733E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476111031E+02    -0.2433921814E+01     0.0000000000E+00     0.0000000000E+00     0.2433921814E+01     0.1476111031E+02
  39.000     0.1755593491E+02    -0.8601346970E+01     0.0000000000E+00     0.0000000000E+00    -0.8601346970E+01     0.1755593491E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525947380E+02    -0.1173089981E+01     0.0000000000E+00     0.0000000000E+00     0.1173089981E+01     0.1525947380E+02
  39.500     0.1848142815E+02    -0.9849479675E+01     0.0000000000E+00     0.0000000000E+00    -0.9849479675E+01     0.1848142815E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1563756752E+02     0.1318354607E+00     0.0000000000E+00     0.0000000000E+00    -0.1318354607E+00     0.1563756752E+02
  40.000     0.1940692139E+02    -0.1103002262E+02     0.0000000000E+00     0.0000000000E+00    -0.1103002262E+02     0.1940692139E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590062904E+02     0.1461895943E+01     0.0000000000E+00     0.0000000000E+00    -0.1461895943E+01     0.1590062904E+02
  40.500     0.2032033920E+02    -0.1213668060E+02     0.0000000000E+00     0.0000000000E+00    -0.1213668060E+02     0.2032033920E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1605551910E+02     0.2799562454E+01     0.0000000000E+00     0.0000000000E+00    -0.2799562454E+01     0.1605551910E+02
