 0.8792904E+00   single scattering albedo
 0.2513362E+09   scattering cross section
 0.2858398E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3047027588E+03    -0.1384506226E+01     0.0000000000E+00     0.0000000000E+00    -0.1384506226E+01     0.3047027588E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045148621E+03     0.1060941505E+02     0.0000000000E+00     0.0000000000E+00    -0.1060941505E+02     0.3045148621E+03
   5.500     0.2974732971E+03    -0.1676177979E+01     0.0000000000E+00     0.0000000000E+00    -0.1676177979E+01     0.2974732971E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2972019348E+03     0.1259219742E+02     0.0000000000E+00     0.0000000000E+00    -0.1259219742E+02     0.2972019348E+03
   6.000     0.2897293091E+03    -0.1995529175E+01     0.0000000000E+00     0.0000000000E+00    -0.1995529175E+01     0.2897293091E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2893507385E+03     0.1467127800E+02     0.0000000000E+00     0.0000000000E+00    -0.1467127800E+02     0.2893507385E+03
   6.500     0.2815145264E+03    -0.2342697144E+01     0.0000000000E+00     0.0000000000E+00    -0.2342697144E+01     0.2815145264E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2810015564E+03     0.1682434654E+02     0.0000000000E+00     0.0000000000E+00    -0.1682434654E+02     0.2810015564E+03
   7.000     0.2728746948E+03    -0.2717117310E+01     0.0000000000E+00     0.0000000000E+00    -0.2717117310E+01     0.2728746948E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2721968384E+03     0.1902819061E+02     0.0000000000E+00     0.0000000000E+00    -0.1902819061E+02     0.2721968384E+03
   7.500     0.2638569641E+03    -0.3118621826E+01     0.0000000000E+00     0.0000000000E+00    -0.3118621826E+01     0.2638569641E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2629806213E+03     0.2125914383E+02     0.0000000000E+00     0.0000000000E+00    -0.2125914383E+02     0.2629806213E+03
   8.000     0.2545099640E+03    -0.3546646118E+01     0.0000000000E+00     0.0000000000E+00    -0.3546646118E+01     0.2545099640E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2533985138E+03     0.2349337196E+02     0.0000000000E+00     0.0000000000E+00    -0.2349337196E+02     0.2533985138E+03
   8.500     0.2448850098E+03    -0.4000686646E+01     0.0000000000E+00     0.0000000000E+00    -0.4000686646E+01     0.2448850098E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2434991608E+03     0.2570658302E+02     0.0000000000E+00     0.0000000000E+00    -0.2570658302E+02     0.2434991608E+03
   9.000     0.2350319824E+03    -0.4480064392E+01     0.0000000000E+00     0.0000000000E+00    -0.4480064392E+01     0.2350319824E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2333300781E+03     0.2787531471E+02     0.0000000000E+00     0.0000000000E+00    -0.2787531471E+02     0.2333300781E+03
   9.500     0.2250019226E+03    -0.4983657837E+01     0.0000000000E+00     0.0000000000E+00    -0.4983657837E+01     0.2250019226E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229404907E+03     0.2997605133E+02     0.0000000000E+00     0.0000000000E+00    -0.2997605133E+02     0.2229404907E+03
  10.000     0.2148454895E+03    -0.5510757446E+01     0.0000000000E+00     0.0000000000E+00    -0.5510757446E+01     0.2148454895E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2123795776E+03     0.3198651314E+02     0.0000000000E+00     0.0000000000E+00    -0.3198651314E+02     0.2123795776E+03
  10.500     0.2046139832E+03    -0.6060035706E+01     0.0000000000E+00     0.0000000000E+00    -0.6060035706E+01     0.2046139832E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2016977234E+03     0.3388496399E+02     0.0000000000E+00     0.0000000000E+00    -0.3388496399E+02     0.2016977234E+03
  11.000     0.1943567200E+03    -0.6630165100E+01     0.0000000000E+00     0.0000000000E+00    -0.6630165100E+01     0.1943567200E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1909439087E+03     0.3565102386E+02     0.0000000000E+00     0.0000000000E+00    -0.3565102386E+02     0.1909439087E+03
  11.500     0.1841219788E+03    -0.7219795227E+01     0.0000000000E+00     0.0000000000E+00    -0.7219795227E+01     0.1841219788E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1801666718E+03     0.3726587296E+02     0.0000000000E+00     0.0000000000E+00    -0.3726587296E+02     0.1801666718E+03
  12.000     0.1739576416E+03    -0.7826972961E+01     0.0000000000E+00     0.0000000000E+00    -0.7826972961E+01     0.1739576416E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694148407E+03     0.3871190643E+02     0.0000000000E+00     0.0000000000E+00    -0.3871190643E+02     0.1694148407E+03
  12.500     0.1639081573E+03    -0.8450134277E+01     0.0000000000E+00     0.0000000000E+00    -0.8450134277E+01     0.1639081573E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587343140E+03     0.3997369766E+02     0.0000000000E+00     0.0000000000E+00    -0.3997369766E+02     0.1587343140E+03
  13.000     0.1540171814E+03    -0.9087295532E+01     0.0000000000E+00     0.0000000000E+00    -0.9087295532E+01     0.1540171814E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481709747E+03     0.4103749084E+02     0.0000000000E+00     0.0000000000E+00    -0.4103749084E+02     0.1481709747E+03
  13.500     0.1443249969E+03    -0.9736083984E+01     0.0000000000E+00     0.0000000000E+00    -0.9736083984E+01     0.1443249969E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377679138E+03     0.4189168930E+02     0.0000000000E+00     0.0000000000E+00    -0.4189168930E+02     0.1377679138E+03
  14.000     0.1348704529E+03    -0.1039443588E+02     0.0000000000E+00     0.0000000000E+00    -0.1039443588E+02     0.1348704529E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1275674973E+03     0.4252679443E+02     0.0000000000E+00     0.0000000000E+00    -0.4252679443E+02     0.1275674973E+03
  14.500     0.1256886292E+03    -0.1105985641E+02     0.0000000000E+00     0.0000000000E+00    -0.1105985641E+02     0.1256886292E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176088638E+03     0.4293560791E+02     0.0000000000E+00     0.0000000000E+00    -0.4293560791E+02     0.1176088638E+03
  15.000     0.1168120728E+03    -0.1172975159E+02     0.0000000000E+00     0.0000000000E+00    -0.1172975159E+02     0.1168120728E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079292526E+03     0.4311322021E+02     0.0000000000E+00     0.0000000000E+00    -0.4311322021E+02     0.1079292526E+03
  15.500     0.1082696991E+03    -0.1240150833E+02     0.0000000000E+00     0.0000000000E+00    -0.1240150833E+02     0.1082696991E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9856278992E+02     0.4305702209E+02     0.0000000000E+00     0.0000000000E+00    -0.4305702209E+02     0.9856278992E+02
  16.000     0.1000875397E+03    -0.1307235336E+02     0.0000000000E+00     0.0000000000E+00    -0.1307235336E+02     0.1000875397E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8954122162E+02     0.4276677704E+02     0.0000000000E+00     0.0000000000E+00    -0.4276677704E+02     0.8954122162E+02
  16.500     0.9228836060E+02    -0.1373937607E+02     0.0000000000E+00     0.0000000000E+00    -0.1373937607E+02     0.9228836060E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8089352417E+02     0.4224462128E+02     0.0000000000E+00     0.0000000000E+00    -0.4224462128E+02     0.8089352417E+02
  17.000     0.8489086914E+02    -0.1439978790E+02     0.0000000000E+00     0.0000000000E+00    -0.1439978790E+02     0.8489086914E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7264488220E+02     0.4149491882E+02     0.0000000000E+00     0.0000000000E+00    -0.4149491882E+02     0.7264488220E+02
  17.500     0.7791035461E+02    -0.1505064201E+02     0.0000000000E+00     0.0000000000E+00    -0.1505064201E+02     0.7791035461E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6481732941E+02     0.4052425385E+02     0.0000000000E+00     0.0000000000E+00    -0.4052425385E+02     0.6481732941E+02
  18.000     0.7135948181E+02    -0.1568884659E+02     0.0000000000E+00     0.0000000000E+00    -0.1568884659E+02     0.7135948181E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5743072128E+02     0.3934143066E+02     0.0000000000E+00     0.0000000000E+00    -0.3934143066E+02     0.5743072128E+02
  18.500     0.6524600220E+02    -0.1631156921E+02     0.0000000000E+00     0.0000000000E+00    -0.1631156921E+02     0.6524600220E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5049987411E+02     0.3795703125E+02     0.0000000000E+00     0.0000000000E+00    -0.3795703125E+02     0.5049987411E+02
  19.000     0.5957558441E+02    -0.1691573143E+02     0.0000000000E+00     0.0000000000E+00    -0.1691573143E+02     0.5957558441E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4403777695E+02     0.3638382339E+02     0.0000000000E+00     0.0000000000E+00    -0.3638382339E+02     0.4403777695E+02
  19.500     0.5434972382E+02    -0.1749848938E+02     0.0000000000E+00     0.0000000000E+00    -0.1749848938E+02     0.5434972382E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3805312347E+02     0.3463603592E+02     0.0000000000E+00     0.0000000000E+00    -0.3463603592E+02     0.3805312347E+02
  20.000     0.4956708145E+02    -0.1805696487E+02     0.0000000000E+00     0.0000000000E+00    -0.1805696487E+02     0.4956708145E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3255163574E+02     0.3272969055E+02     0.0000000000E+00     0.0000000000E+00    -0.3272969055E+02     0.3255163574E+02
  20.500     0.4522304153E+02    -0.1858835983E+02     0.0000000000E+00     0.0000000000E+00    -0.1858835983E+02     0.4522304153E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2753561020E+02     0.3068202400E+02     0.0000000000E+00     0.0000000000E+00    -0.3068202400E+02     0.2753561020E+02
  21.000     0.4130996704E+02    -0.1909000397E+02     0.0000000000E+00     0.0000000000E+00    -0.1909000397E+02     0.4130996704E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2300398636E+02     0.2851143646E+02     0.0000000000E+00     0.0000000000E+00    -0.2851143646E+02     0.2300398636E+02
  21.500     0.3781776810E+02    -0.1955927277E+02     0.0000000000E+00     0.0000000000E+00    -0.1955927277E+02     0.3781776810E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1895289993E+02     0.2623748970E+02     0.0000000000E+00     0.0000000000E+00    -0.2623748970E+02     0.1895289993E+02
  22.000     0.3473342514E+02    -0.1999375916E+02     0.0000000000E+00     0.0000000000E+00    -0.1999375916E+02     0.3473342514E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537506866E+02     0.2388027573E+02     0.0000000000E+00     0.0000000000E+00    -0.2388027573E+02     0.1537506866E+02
  22.500     0.3204175568E+02    -0.2039115715E+02     0.0000000000E+00     0.0000000000E+00    -0.2039115715E+02     0.3204175568E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226053715E+02     0.2146052170E+02     0.0000000000E+00     0.0000000000E+00    -0.2146052170E+02     0.1226053715E+02
  23.000     0.2972551727E+02    -0.2074932861E+02     0.0000000000E+00     0.0000000000E+00    -0.2074932861E+02     0.2972551727E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9596652031E+01     0.1899937057E+02     0.0000000000E+00     0.0000000000E+00    -0.1899937057E+02     0.9596652031E+01
  23.500     0.2776540947E+02    -0.2106628609E+02     0.0000000000E+00     0.0000000000E+00    -0.2106628609E+02     0.2776540947E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7368082047E+01     0.1651789665E+02     0.0000000000E+00     0.0000000000E+00    -0.1651789665E+02     0.7368082047E+01
  24.000     0.2614057541E+02    -0.2134024811E+02     0.0000000000E+00     0.0000000000E+00    -0.2134024811E+02     0.2614057541E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5557197571E+01     0.1403712749E+02     0.0000000000E+00     0.0000000000E+00    -0.1403712749E+02     0.5557197571E+01
  24.500     0.2482877350E+02    -0.2156961060E+02     0.0000000000E+00     0.0000000000E+00    -0.2156961060E+02     0.2482877350E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4144206047E+01     0.1157779598E+02     0.0000000000E+00     0.0000000000E+00    -0.1157779598E+02     0.4144206047E+01
  25.000     0.2380655670E+02    -0.2175298309E+02     0.0000000000E+00     0.0000000000E+00    -0.2175298309E+02     0.2380655670E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3107320309E+01     0.9159937859E+01     0.0000000000E+00     0.0000000000E+00    -0.9159937859E+01     0.3107320309E+01
  25.500     0.2304967690E+02    -0.2188916206E+02     0.0000000000E+00     0.0000000000E+00    -0.2188916206E+02     0.2304967690E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2423105240E+01     0.6802992344E+01     0.0000000000E+00     0.0000000000E+00    -0.6802992344E+01     0.2423105240E+01
  26.000     0.2253323174E+02    -0.2197717857E+02     0.0000000000E+00     0.0000000000E+00    -0.2197717857E+02     0.2253323174E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2066600084E+01     0.4525403976E+01     0.0000000000E+00     0.0000000000E+00    -0.4525403976E+01     0.2066600084E+01
  26.500     0.2223190498E+02    -0.2201622963E+02     0.0000000000E+00     0.0000000000E+00    -0.2201622963E+02     0.2223190498E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011632681E+01     0.2344468594E+01     0.0000000000E+00     0.0000000000E+00    -0.2344468594E+01     0.2011632681E+01
  27.000     0.2212028694E+02    -0.2200575447E+02     0.0000000000E+00     0.0000000000E+00    -0.2200575447E+02     0.2212028694E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2231031179E+01     0.2762085497E+00     0.0000000000E+00     0.0000000000E+00    -0.2762085497E+00     0.2231031179E+01
  27.500     0.2217308426E+02    -0.2194540787E+02     0.0000000000E+00     0.0000000000E+00    -0.2194540787E+02     0.2217308426E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2696907520E+01    -0.1664752364E+01     0.0000000000E+00     0.0000000000E+00     0.1664752364E+01     0.2696907520E+01
  28.000     0.2236529541E+02    -0.2183501816E+02     0.0000000000E+00     0.0000000000E+00    -0.2183501816E+02     0.2236529541E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3380851507E+01    -0.3465300083E+01     0.0000000000E+00     0.0000000000E+00     0.3465300083E+01     0.3380851507E+01
  28.500     0.2267247391E+02    -0.2167463303E+02     0.0000000000E+00     0.0000000000E+00    -0.2167463303E+02     0.2267247391E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4254196167E+01    -0.5114009857E+01     0.0000000000E+00     0.0000000000E+00     0.5114009857E+01     0.4254196167E+01
  29.000     0.2307092667E+02    -0.2146449280E+02     0.0000000000E+00     0.0000000000E+00    -0.2146449280E+02     0.2307092667E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5288348198E+01    -0.6601258278E+01     0.0000000000E+00     0.0000000000E+00     0.6601258278E+01     0.5288348198E+01
  29.500     0.2353789330E+02    -0.2120503807E+02     0.0000000000E+00     0.0000000000E+00    -0.2120503807E+02     0.2353789330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6454877853E+01    -0.7919179916E+01     0.0000000000E+00     0.0000000000E+00     0.7919179916E+01     0.6454877853E+01
  30.000     0.2405168152E+02    -0.2089688873E+02     0.0000000000E+00     0.0000000000E+00    -0.2089688873E+02     0.2405168152E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7725817204E+01    -0.9061741829E+01     0.0000000000E+00     0.0000000000E+00     0.9061741829E+01     0.7725817204E+01
  30.500     0.2459186172E+02    -0.2054083252E+02     0.0000000000E+00     0.0000000000E+00    -0.2054083252E+02     0.2459186172E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9073908806E+01    -0.1002486801E+02     0.0000000000E+00     0.0000000000E+00     0.1002486801E+02     0.9073908806E+01
  31.000     0.2513938141E+02    -0.2013785172E+02     0.0000000000E+00     0.0000000000E+00    -0.2013785172E+02     0.2513938141E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047275448E+02    -0.1080633450E+02     0.0000000000E+00     0.0000000000E+00     0.1080633450E+02     0.1047275448E+02
  31.500     0.2567666054E+02    -0.1968905067E+02     0.0000000000E+00     0.0000000000E+00    -0.1968905067E+02     0.2567666054E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189703941E+02    -0.1140581512E+02     0.0000000000E+00     0.0000000000E+00     0.1140581512E+02     0.1189703941E+02
  32.000     0.2618770981E+02    -0.1919572067E+02     0.0000000000E+00     0.0000000000E+00    -0.1919572067E+02     0.2618770981E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332268810E+02    -0.1182482147E+02     0.0000000000E+00     0.0000000000E+00     0.1182482147E+02     0.1332268810E+02
  32.500     0.2665820885E+02    -0.1865928841E+02     0.0000000000E+00     0.0000000000E+00    -0.1865928841E+02     0.2665820885E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472705078E+02    -0.1206669235E+02     0.0000000000E+00     0.0000000000E+00     0.1206669235E+02     0.1472705078E+02
  33.000     0.2707551003E+02    -0.1808131599E+02     0.0000000000E+00     0.0000000000E+00    -0.1808131599E+02     0.2707551003E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608901596E+02    -0.1213642693E+02     0.0000000000E+00     0.0000000000E+00     0.1213642693E+02     0.1608901596E+02
  33.500     0.2742874527E+02    -0.1746350861E+02     0.0000000000E+00     0.0000000000E+00    -0.1746350861E+02     0.2742874527E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738914680E+02    -0.1204074478E+02     0.0000000000E+00     0.0000000000E+00     0.1204074478E+02     0.1738914680E+02
  34.000     0.2770878029E+02    -0.1680766869E+02     0.0000000000E+00     0.0000000000E+00    -0.1680766869E+02     0.2770878029E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1860983276E+02    -0.1178782845E+02     0.0000000000E+00     0.0000000000E+00     0.1178782845E+02     0.1860983276E+02
  34.500     0.2790826416E+02    -0.1611575317E+02     0.0000000000E+00     0.0000000000E+00    -0.1611575317E+02     0.2790826416E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1973532104E+02    -0.1138731384E+02     0.0000000000E+00     0.0000000000E+00     0.1138731384E+02     0.1973532104E+02
  35.000     0.2802154732E+02    -0.1538982201E+02     0.0000000000E+00     0.0000000000E+00    -0.1538982201E+02     0.2802154732E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2075175095E+02    -0.1085013199E+02     0.0000000000E+00     0.0000000000E+00     0.1085013199E+02     0.2075175095E+02
  35.500     0.2804468918E+02    -0.1463202286E+02     0.0000000000E+00     0.0000000000E+00    -0.1463202286E+02     0.2804468918E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2164732552E+02    -0.1018832207E+02     0.0000000000E+00     0.0000000000E+00     0.1018832207E+02     0.2164732552E+02
  36.000     0.2797540283E+02    -0.1384462738E+02     0.0000000000E+00     0.0000000000E+00    -0.1384462738E+02     0.2797540283E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2241223907E+02    -0.9414934158E+01     0.0000000000E+00     0.0000000000E+00     0.9414934158E+01     0.2241223907E+02
  36.500     0.2781295204E+02    -0.1302999306E+02     0.0000000000E+00     0.0000000000E+00    -0.1302999306E+02     0.2781295204E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2303870010E+02    -0.8543882370E+01     0.0000000000E+00     0.0000000000E+00     0.8543882370E+01     0.2303870010E+02
  37.000     0.2755809784E+02    -0.1219055939E+02     0.0000000000E+00     0.0000000000E+00    -0.1219055939E+02     0.2755809784E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2352096558E+02    -0.7589673996E+01     0.0000000000E+00     0.0000000000E+00     0.7589673996E+01     0.2352096558E+02
  37.500     0.2721304321E+02    -0.1132890320E+02     0.0000000000E+00     0.0000000000E+00    -0.1132890320E+02     0.2721304321E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2385529137E+02    -0.6567407608E+01     0.0000000000E+00     0.0000000000E+00     0.6567407608E+01     0.2385529137E+02
  38.000     0.2678125954E+02    -0.1044769478E+02     0.0000000000E+00     0.0000000000E+00    -0.1044769478E+02     0.2678125954E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2403984070E+02    -0.5492506981E+01     0.0000000000E+00     0.0000000000E+00     0.5492506981E+01     0.2403984070E+02
  38.500     0.2626736069E+02    -0.9549602509E+01     0.0000000000E+00     0.0000000000E+00    -0.9549602509E+01     0.2626736069E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2407468796E+02    -0.4380485535E+01     0.0000000000E+00     0.0000000000E+00     0.4380485535E+01     0.2407468796E+02
  39.000     0.2567708206E+02    -0.8637476921E+01     0.0000000000E+00     0.0000000000E+00    -0.8637476921E+01     0.2567708206E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2396172142E+02    -0.3246914864E+01     0.0000000000E+00     0.0000000000E+00     0.3246914864E+01     0.2396172142E+02
  39.500     0.2501708984E+02    -0.7714224815E+01     0.0000000000E+00     0.0000000000E+00    -0.7714224815E+01     0.2501708984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2370454025E+02    -0.2107225418E+01     0.0000000000E+00     0.0000000000E+00     0.2107225418E+01     0.2370454025E+02
  40.000     0.2429481888E+02    -0.6782795906E+01     0.0000000000E+00     0.0000000000E+00    -0.6782795906E+01     0.2429481888E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2330833244E+02    -0.9764356613E+00     0.0000000000E+00     0.0000000000E+00     0.9764356613E+00     0.2330833244E+02
