 0.8475490E-12   single scattering albedo
 0.1331856E-22   scattering cross section
 0.1571421E-10   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.2610661234E-29    -0.1870812425E-30     0.0000000000E+00     0.0000000000E+00    -0.1870812425E-30     0.2610661234E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603949444E-29    -0.2870331289E-33     0.0000000000E+00     0.0000000000E+00     0.2870331289E-33     0.2603949444E-29
  41.000     0.2555341342E-29    -0.1894804735E-30     0.0000000000E+00     0.0000000000E+00    -0.1894804735E-30     0.2555341342E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2548306431E-29    -0.2899292531E-33     0.0000000000E+00     0.0000000000E+00     0.2899292531E-33     0.2548306431E-29
  41.500     0.2500323128E-29    -0.1918166980E-30     0.0000000000E+00     0.0000000000E+00    -0.1918166980E-30     0.2500323128E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492954377E-29    -0.2926894608E-33     0.0000000000E+00     0.0000000000E+00     0.2926894608E-33     0.2492954377E-29
  42.000     0.2445628974E-29    -0.1940885054E-30     0.0000000000E+00     0.0000000000E+00    -0.1940885054E-30     0.2445628974E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2437915098E-29    -0.2953099867E-33     0.0000000000E+00     0.0000000000E+00     0.2953099867E-33     0.2437915098E-29
  42.500     0.2391279758E-29    -0.1962929805E-30     0.0000000000E+00     0.0000000000E+00    -0.1962929805E-30     0.2391279758E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2383209472E-29    -0.2977870655E-33     0.0000000000E+00     0.0000000000E+00     0.2977870655E-33     0.2383209472E-29
  43.000     0.2337296167E-29    -0.1984282424E-30     0.0000000000E+00     0.0000000000E+00    -0.1984282424E-30     0.2337296167E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2328857811E-29    -0.3001173913E-33     0.0000000000E+00     0.0000000000E+00     0.3001173913E-33     0.2328857811E-29
  43.500     0.2283698703E-29    -0.2004930688E-30     0.0000000000E+00     0.0000000000E+00    -0.2004930688E-30     0.2283698703E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274880615E-29    -0.3022970149E-33     0.0000000000E+00     0.0000000000E+00     0.3022970149E-33     0.2274880615E-29
  44.000     0.2230506925E-29    -0.2024848264E-30     0.0000000000E+00     0.0000000000E+00    -0.2024848264E-30     0.2230506925E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221297068E-29    -0.3043229978E-33     0.0000000000E+00     0.0000000000E+00     0.3043229978E-33     0.2221297068E-29
  44.500     0.2177740771E-29    -0.2044017286E-30     0.0000000000E+00     0.0000000000E+00    -0.2044017286E-30     0.2177740771E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2168126920E-29    -0.3061917583E-33     0.0000000000E+00     0.0000000000E+00     0.3061917583E-33     0.2168126920E-29
  45.000     0.2125417918E-29    -0.2062419885E-30     0.0000000000E+00     0.0000000000E+00    -0.2062419885E-30     0.2125417918E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115387660E-29    -0.3079002659E-33     0.0000000000E+00     0.0000000000E+00     0.3079002659E-33     0.2115387660E-29
  45.500     0.2073557741E-29    -0.2080037254E-30     0.0000000000E+00     0.0000000000E+00    -0.2080037254E-30     0.2073557741E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2063098850E-29    -0.3094452144E-33     0.0000000000E+00     0.0000000000E+00     0.3094452144E-33     0.2063098850E-29
  46.000     0.2022177917E-29    -0.2096852465E-30     0.0000000000E+00     0.0000000000E+00    -0.2096852465E-30     0.2022177917E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011277041E-29    -0.3108237571E-33     0.0000000000E+00     0.0000000000E+00     0.3108237571E-33     0.2011277041E-29
  46.500     0.1971294999E-29    -0.2112852354E-30     0.0000000000E+00     0.0000000000E+00    -0.2112852354E-30     0.1971294999E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1959939347E-29    -0.3120328632E-33     0.0000000000E+00     0.0000000000E+00     0.3120328632E-33     0.1959939347E-29
  47.000     0.1920926288E-29    -0.2128013410E-30     0.0000000000E+00     0.0000000000E+00    -0.2128013410E-30     0.1920926288E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1909102884E-29    -0.3130696860E-33     0.0000000000E+00     0.0000000000E+00     0.3130696860E-33     0.1909102884E-29
  47.500     0.1871087773E-29    -0.2142318706E-30     0.0000000000E+00     0.0000000000E+00    -0.2142318706E-30     0.1871087773E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858783074E-29    -0.3139318376E-33     0.0000000000E+00     0.0000000000E+00     0.3139318376E-33     0.1858783074E-29
  48.000     0.1821795439E-29    -0.2155761659E-30     0.0000000000E+00     0.0000000000E+00    -0.2155761659E-30     0.1821795439E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1808995904E-29    -0.3146164712E-33     0.0000000000E+00     0.0000000000E+00     0.3146164712E-33     0.1808995904E-29
  48.500     0.1773065650E-29    -0.2168321582E-30     0.0000000000E+00     0.0000000000E+00    -0.2168321582E-30     0.1773065650E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1759757173E-29    -0.3151210154E-33     0.0000000000E+00     0.0000000000E+00     0.3151210154E-33     0.1759757173E-29
  49.000     0.1724910630E-29    -0.2179983426E-30     0.0000000000E+00     0.0000000000E+00    -0.2179983426E-30     0.1724910630E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711079670E-29    -0.3154433580E-33     0.0000000000E+00     0.0000000000E+00     0.3154433580E-33     0.1711079670E-29
  49.500     0.1677346367E-29    -0.2190735908E-30     0.0000000000E+00     0.0000000000E+00    -0.2190735908E-30     0.1677346367E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1662978629E-29    -0.3155812031E-33     0.0000000000E+00     0.0000000000E+00     0.3155812031E-33     0.1662978629E-29
  50.000     0.1630385838E-29    -0.2200566802E-30     0.0000000000E+00     0.0000000000E+00    -0.2200566802E-30     0.1630385838E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1615466652E-29    -0.3155323466E-33     0.0000000000E+00     0.0000000000E+00     0.3155323466E-33     0.1615466652E-29
  50.500     0.1584042020E-29    -0.2209461063E-30     0.0000000000E+00     0.0000000000E+00    -0.2209461063E-30     0.1584042020E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1568557092E-29    -0.3152949519E-33     0.0000000000E+00     0.0000000000E+00     0.3152949519E-33     0.1568557092E-29
  51.000     0.1538326951E-29    -0.2217403643E-30     0.0000000000E+00     0.0000000000E+00    -0.2217403643E-30     0.1538326951E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522261705E-29    -0.3148670903E-33     0.0000000000E+00     0.0000000000E+00     0.3148670903E-33     0.1522261705E-29
  51.500     0.1493252667E-29    -0.2224387020E-30     0.0000000000E+00     0.0000000000E+00    -0.2224387020E-30     0.1493252667E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476592151E-29    -0.3142470170E-33     0.0000000000E+00     0.0000000000E+00     0.3142470170E-33     0.1476592151E-29
  52.000     0.1448831018E-29    -0.2230401319E-30     0.0000000000E+00     0.0000000000E+00    -0.2230401319E-30     0.1448831018E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431560091E-29    -0.3134330790E-33     0.0000000000E+00     0.0000000000E+00     0.3134330790E-33     0.1431560091E-29
  52.500     0.1405071971E-29    -0.2235436667E-30     0.0000000000E+00     0.0000000000E+00    -0.2235436667E-30     0.1405071971E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387175305E-29    -0.3124234396E-33     0.0000000000E+00     0.0000000000E+00     0.3124234396E-33     0.1387175305E-29
  53.000     0.1361986247E-29    -0.2239478957E-30     0.0000000000E+00     0.0000000000E+00    -0.2239478957E-30     0.1361986247E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343448231E-29    -0.3112175477E-33     0.0000000000E+00     0.0000000000E+00     0.3112175477E-33     0.1343448231E-29
  53.500     0.1319582687E-29    -0.2242523017E-30     0.0000000000E+00     0.0000000000E+00    -0.2242523017E-30     0.1319582687E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300388087E-29    -0.3098135207E-33     0.0000000000E+00     0.0000000000E+00     0.3098135207E-33     0.1300388087E-29
  54.000     0.1277871351E-29    -0.2244558503E-30     0.0000000000E+00     0.0000000000E+00    -0.2244558503E-30     0.1277871351E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258004086E-29    -0.3082104403E-33     0.0000000000E+00     0.0000000000E+00     0.3082104403E-33     0.1258004086E-29
  54.500     0.1236859200E-29    -0.2245580713E-30     0.0000000000E+00     0.0000000000E+00    -0.2245580713E-30     0.1236859200E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216303471E-29    -0.3064071585E-33     0.0000000000E+00     0.0000000000E+00     0.3064071585E-33     0.1216303471E-29
  55.000     0.1196555260E-29    -0.2245579772E-30     0.0000000000E+00     0.0000000000E+00    -0.2245579772E-30     0.1196555260E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175294799E-29    -0.3044031243E-33     0.0000000000E+00     0.0000000000E+00     0.3044031243E-33     0.1175294799E-29
  55.500     0.1156966209E-29    -0.2244550980E-30     0.0000000000E+00     0.0000000000E+00    -0.2244550980E-30     0.1156966209E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134984841E-29    -0.3021974193E-33     0.0000000000E+00     0.0000000000E+00     0.3021974193E-33     0.1134984841E-29
  56.000     0.1118098629E-29    -0.2242487282E-30     0.0000000000E+00     0.0000000000E+00    -0.2242487282E-30     0.1118098629E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095379803E-29    -0.2997895845E-33     0.0000000000E+00     0.0000000000E+00     0.2997895845E-33     0.1095379803E-29
  56.500     0.1079959010E-29    -0.2239384917E-30     0.0000000000E+00     0.0000000000E+00    -0.2239384917E-30     0.1079959010E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056486080E-29    -0.2971792982E-33     0.0000000000E+00     0.0000000000E+00     0.2971792982E-33     0.1056486080E-29
  57.000     0.1042552711E-29    -0.2235236833E-30     0.0000000000E+00     0.0000000000E+00    -0.2235236833E-30     0.1042552711E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018308939E-29    -0.2943662392E-33     0.0000000000E+00     0.0000000000E+00     0.2943662392E-33     0.1018308939E-29
  57.500     0.1005884058E-29    -0.2230044909E-30     0.0000000000E+00     0.0000000000E+00    -0.2230044909E-30     0.1005884058E-29     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9808526108E-30    -0.2913499483E-33     0.0000000000E+00     0.0000000000E+00     0.2913499483E-33     0.9808526108E-30
  58.000     0.9699586934E-30    -0.2223803269E-30     0.0000000000E+00     0.0000000000E+00    -0.2223803269E-30     0.9699586934E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9441222679E-30    -0.2881303794E-33     0.0000000000E+00     0.0000000000E+00     0.2881303794E-33     0.9441222679E-30
  58.500     0.9347795329E-30    -0.2216507211E-30     0.0000000000E+00     0.0000000000E+00    -0.2216507211E-30     0.9347795329E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9081211078E-30    -0.2847082215E-33     0.0000000000E+00     0.0000000000E+00     0.2847082215E-33     0.9081211078E-30
  59.000     0.9003499616E-30    -0.2208161201E-30     0.0000000000E+00     0.0000000000E+00    -0.2208161201E-30     0.9003499616E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8728518574E-30    -0.2810831071E-33     0.0000000000E+00     0.0000000000E+00     0.2810831071E-33     0.8728518574E-30
  59.500     0.8666728948E-30    -0.2198757716E-30     0.0000000000E+00     0.0000000000E+00    -0.2198757716E-30     0.8666728948E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8383175261E-30    -0.2772558628E-33     0.0000000000E+00     0.0000000000E+00     0.2772558628E-33     0.8383175261E-30
  60.000     0.8337496491E-30    -0.2188298403E-30     0.0000000000E+00     0.0000000000E+00    -0.2188298403E-30     0.8337496491E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8045196184E-30    -0.2732266723E-33     0.0000000000E+00     0.0000000000E+00     0.2732266723E-33     0.8045196184E-30
  60.500     0.8015830455E-30    -0.2176784436E-30     0.0000000000E+00     0.0000000000E+00    -0.2176784436E-30     0.8015830455E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7714605325E-30    -0.2689965457E-33     0.0000000000E+00     0.0000000000E+00     0.2689965457E-33     0.7714605325E-30
  61.000     0.7701732722E-30    -0.2164219812E-30     0.0000000000E+00     0.0000000000E+00    -0.2164219812E-30     0.7701732722E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7391401743E-30    -0.2645658503E-33     0.0000000000E+00     0.0000000000E+00     0.2645658503E-33     0.7391401743E-30
  61.500     0.7395213636E-30    -0.2150601474E-30     0.0000000000E+00     0.0000000000E+00    -0.2150601474E-30     0.7395213636E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7075598603E-30    -0.2599359179E-33     0.0000000000E+00     0.0000000000E+00     0.2599359179E-33     0.7075598603E-30
  62.000     0.7096273198E-30    -0.2135936477E-30     0.0000000000E+00     0.0000000000E+00    -0.2135936477E-30     0.7096273198E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6767189793E-30    -0.2551075289E-33     0.0000000000E+00     0.0000000000E+00     0.2551075289E-33     0.6767189793E-30
  62.500     0.6804899651E-30    -0.2120224584E-30     0.0000000000E+00     0.0000000000E+00    -0.2120224584E-30     0.6804899651E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6466166378E-30    -0.2500821987E-33     0.0000000000E+00     0.0000000000E+00     0.2500821987E-33     0.6466166378E-30
  63.000     0.6521091116E-30    -0.2103471439E-30     0.0000000000E+00     0.0000000000E+00    -0.2103471439E-30     0.6521091116E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6172522717E-30    -0.2448611212E-33     0.0000000000E+00     0.0000000000E+00     0.2448611212E-33     0.6172522717E-30
  63.500     0.6244826434E-30    -0.2085681037E-30     0.0000000000E+00     0.0000000000E+00    -0.2085681037E-30     0.6244826434E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5886237180E-30    -0.2394457197E-33     0.0000000000E+00     0.0000000000E+00     0.2394457197E-33     0.5886237180E-30
  64.000     0.5976090088E-30    -0.2066859492E-30     0.0000000000E+00     0.0000000000E+00    -0.2066859492E-30     0.5976090088E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5607293782E-30    -0.2338377392E-33     0.0000000000E+00     0.0000000000E+00     0.2338377392E-33     0.5607293782E-30
  64.500     0.5714853395E-30    -0.2047011505E-30     0.0000000000E+00     0.0000000000E+00    -0.2047011505E-30     0.5714853395E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5335661958E-30    -0.2280389016E-33     0.0000000000E+00     0.0000000000E+00     0.2280389016E-33     0.5335661958E-30
  65.000     0.5461084854E-30    -0.2026144599E-30     0.0000000000E+00     0.0000000000E+00    -0.2026144599E-30     0.5461084854E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5071309735E-30    -0.2220509747E-33     0.0000000000E+00     0.0000000000E+00     0.2220509747E-33     0.5071309735E-30
  65.500     0.5214756251E-30    -0.2004266063E-30     0.0000000000E+00     0.0000000000E+00    -0.2004266063E-30     0.5214756251E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4814207962E-30    -0.2158761855E-33     0.0000000000E+00     0.0000000000E+00     0.2158761855E-33     0.4814207962E-30
  66.000     0.4975821508E-30    -0.1981383185E-30     0.0000000000E+00     0.0000000000E+00    -0.1981383185E-30     0.4975821508E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4564309147E-30    -0.2095165774E-33     0.0000000000E+00     0.0000000000E+00     0.2095165774E-33     0.4564309147E-30
  66.500     0.4744241597E-30    -0.1957505603E-30     0.0000000000E+00     0.0000000000E+00    -0.1957505603E-30     0.4744241597E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4321573325E-30    -0.2029743774E-33     0.0000000000E+00     0.0000000000E+00     0.2029743774E-33     0.4321573325E-30
  67.000     0.4519968090E-30    -0.1932642840E-30     0.0000000000E+00     0.0000000000E+00    -0.1932642840E-30     0.4519968090E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4085951125E-30    -0.1962520650E-33     0.0000000000E+00     0.0000000000E+00     0.1962520650E-33     0.4085951125E-30
  67.500     0.4302943151E-30    -0.1906801477E-30     0.0000000000E+00     0.0000000000E+00    -0.1906801477E-30     0.4302943151E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3857385653E-30    -0.1893523035E-33     0.0000000000E+00     0.0000000000E+00     0.1893523035E-33     0.3857385653E-30
  68.000     0.4093117409E-30    -0.1879996445E-30     0.0000000000E+00     0.0000000000E+00    -0.1879996445E-30     0.4093117409E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3635824481E-30    -0.1822775264E-33     0.0000000000E+00     0.0000000000E+00     0.1822775264E-33     0.3635824481E-30
  68.500     0.3890424097E-30    -0.1852237381E-30     0.0000000000E+00     0.0000000000E+00    -0.1852237381E-30     0.3890424097E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421200136E-30    -0.1750304889E-33     0.0000000000E+00     0.0000000000E+00     0.1750304889E-33     0.3421200136E-30
  69.000     0.3694803969E-30    -0.1823535453E-30     0.0000000000E+00     0.0000000000E+00    -0.1823535453E-30     0.3694803969E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3213454549E-30    -0.1676144053E-33     0.0000000000E+00     0.0000000000E+00     0.1676144053E-33     0.3213454549E-30
  69.500     0.3506183205E-30    -0.1793903003E-30     0.0000000000E+00     0.0000000000E+00    -0.1793903003E-30     0.3506183205E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3012512489E-30    -0.1600320994E-33     0.0000000000E+00     0.0000000000E+00     0.1600320994E-33     0.3012512489E-30
  70.000     0.3324495272E-30    -0.1763355079E-30     0.0000000000E+00     0.0000000000E+00    -0.1763355079E-30     0.3324495272E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2818305305E-30    -0.1522866936E-33     0.0000000000E+00     0.0000000000E+00     0.1522866936E-33     0.2818305305E-30
  70.500     0.3149660471E-30    -0.1731902847E-30     0.0000000000E+00     0.0000000000E+00    -0.1731902847E-30     0.3149660471E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2630754711E-30    -0.1443817008E-33     0.0000000000E+00     0.0000000000E+00     0.1443817008E-33     0.2630754711E-30
  71.000     0.2981598163E-30    -0.1699561706E-30     0.0000000000E+00     0.0000000000E+00    -0.1699561706E-30     0.2981598163E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2449778657E-30    -0.1363201513E-33     0.0000000000E+00     0.0000000000E+00     0.1363201513E-33     0.2449778657E-30
  71.500     0.2820229354E-30    -0.1666346702E-30     0.0000000000E+00     0.0000000000E+00    -0.1666346702E-30     0.2820229354E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2275298150E-30    -0.1281058565E-33     0.0000000000E+00     0.0000000000E+00     0.1281058565E-33     0.2275298150E-30
  72.000     0.2665465649E-30    -0.1632273353E-30     0.0000000000E+00     0.0000000000E+00    -0.1632273353E-30     0.2665465649E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2107222912E-30    -0.1197421683E-33     0.0000000000E+00     0.0000000000E+00     0.1197421683E-33     0.2107222912E-30
  72.500     0.2517219590E-30    -0.1597357644E-30     0.0000000000E+00     0.0000000000E+00    -0.1597357644E-30     0.2517219590E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1945466896E-30    -0.1112330585E-33     0.0000000000E+00     0.0000000000E+00     0.1112330585E-33     0.1945466896E-30
  73.000     0.2375397842E-30    -0.1561615328E-30     0.0000000000E+00     0.0000000000E+00    -0.1561615328E-30     0.2375397842E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1789936063E-30    -0.1025822696E-33     0.0000000000E+00     0.0000000000E+00     0.1025822696E-33     0.1789936063E-30
  73.500     0.2239903545E-30    -0.1525063919E-30     0.0000000000E+00     0.0000000000E+00    -0.1525063919E-30     0.2239903545E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1640532611E-30    -0.9379353225E-34     0.0000000000E+00     0.0000000000E+00     0.9379353225E-34     0.1640532611E-30
  74.000     0.2110642190E-30    -0.1487721049E-30     0.0000000000E+00     0.0000000000E+00    -0.1487721049E-30     0.2110642190E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1497162738E-30    -0.8487117427E-34     0.0000000000E+00     0.0000000000E+00     0.8487117427E-34     0.1497162738E-30
  74.500     0.1987510802E-30    -0.1449604822E-30     0.0000000000E+00     0.0000000000E+00    -0.1449604822E-30     0.1987510802E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1359722175E-30    -0.7581907568E-34     0.0000000000E+00     0.0000000000E+00     0.7581907568E-34     0.1359722175E-30
  75.000     0.1870409465E-30    -0.1410734986E-30     0.0000000000E+00     0.0000000000E+00    -0.1410734986E-30     0.1870409465E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228111476E-30    -0.6664172496E-34     0.0000000000E+00     0.0000000000E+00     0.6664172496E-34     0.1228111476E-30
  75.500     0.1759229682E-30    -0.1371129407E-30     0.0000000000E+00     0.0000000000E+00    -0.1371129407E-30     0.1759229682E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102221909E-30    -0.5734309399E-34     0.0000000000E+00     0.0000000000E+00     0.5734309399E-34     0.1102221909E-30
  76.000     0.1653866832E-30    -0.1330808775E-30     0.0000000000E+00     0.0000000000E+00    -0.1330808775E-30     0.1653866832E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9819487945E-31    -0.4792794673E-34     0.0000000000E+00     0.0000000000E+00     0.4792794673E-34     0.9819487945E-31
  76.500     0.1554209126E-30    -0.1289791546E-30     0.0000000000E+00     0.0000000000E+00    -0.1289791546E-30     0.1554209126E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8671815195E-31    -0.3840077165E-34     0.0000000000E+00     0.0000000000E+00     0.3840077165E-34     0.8671815195E-31
  77.000     0.1460144892E-30    -0.1248099347E-30     0.0000000000E+00     0.0000000000E+00    -0.1248099347E-30     0.1460144892E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7578069423E-31    -0.2876581613E-34     0.0000000000E+00     0.0000000000E+00     0.2876581613E-34     0.7578069423E-31
  77.500     0.1371563752E-30    -0.1205754632E-30     0.0000000000E+00     0.0000000000E+00    -0.1205754632E-30     0.1371563752E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6537143902E-31    -0.1902803930E-34     0.0000000000E+00     0.0000000000E+00     0.1902803930E-34     0.6537143902E-31
  78.000     0.1288346510E-30    -0.1162775972E-30     0.0000000000E+00     0.0000000000E+00    -0.1162775972E-30     0.1288346510E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5547869016E-31    -0.9192090317E-35     0.0000000000E+00     0.0000000000E+00     0.9192090317E-35     0.5547869016E-31
  78.500     0.1210379614E-30    -0.1119187584E-30     0.0000000000E+00     0.0000000000E+00    -0.1119187584E-30     0.1210379614E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4609099244E-31     0.7370716922E-36     0.0000000000E+00     0.0000000000E+00    -0.7370716922E-36     0.4609099244E-31
  79.000     0.1137543868E-30    -0.1075010625E-30     0.0000000000E+00     0.0000000000E+00    -0.1075010625E-30     0.1137543868E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3719650570E-31     0.1075459093E-34     0.0000000000E+00     0.0000000000E+00    -0.1075459093E-34     0.3719650570E-31
  79.500     0.1069719843E-30    -0.1030268607E-30     0.0000000000E+00     0.0000000000E+00    -0.1030268607E-30     0.1069719843E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2878316055E-31     0.2085575508E-34     0.0000000000E+00     0.0000000000E+00    -0.2085575508E-34     0.2878316055E-31
  80.000     0.1006786579E-30    -0.9849832744E-31     0.0000000000E+00     0.0000000000E+00    -0.9849832744E-31     0.1006786579E-30     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083917120E-31     0.3103513151E-34     0.0000000000E+00     0.0000000000E+00    -0.3103513151E-34     0.2083917120E-31
  80.500     0.9486232946E-31    -0.9391793730E-31     0.0000000000E+00     0.0000000000E+00    -0.9391793730E-31     0.9486232946E-31     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1335218760E-31     0.4128804234E-34     0.0000000000E+00     0.0000000000E+00    -0.4128804234E-34     0.1335218760E-31
  81.000     0.8951073861E-31    -0.8928801770E-31     0.0000000000E+00     0.0000000000E+00    -0.8928801770E-31     0.8951073861E-31     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6310305672E-32     0.5160876508E-34     0.0000000000E+00     0.0000000000E+00    -0.5160876508E-34     0.6310305672E-32
