 0.9791264E-02   single scattering albedo
 0.9968383E-02   scattering cross section
 0.1018090E+01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.7572413807E-09    -0.2022526313E-09     0.0000000000E+00     0.0000000000E+00    -0.2022526313E-09     0.7572413807E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7297317195E-09     0.6393540211E-15     0.0000000000E+00     0.0000000000E+00    -0.6393540211E-15     0.7297317195E-09
  41.000     0.7530938095E-09    -0.2063901272E-09     0.0000000000E+00     0.0000000000E+00    -0.2063901272E-09     0.7530938095E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7242605404E-09     0.6532318089E-15     0.0000000000E+00     0.0000000000E+00    -0.6532318089E-15     0.7242605404E-09
  41.500     0.7489362464E-09    -0.2105378372E-09     0.0000000000E+00     0.0000000000E+00    -0.2105378372E-09     0.7489362464E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7187344608E-09     0.6674348574E-15     0.0000000000E+00     0.0000000000E+00    -0.6674348574E-15     0.7187344608E-09
  42.000     0.7447695793E-09    -0.2146944844E-09     0.0000000000E+00     0.0000000000E+00    -0.2146944844E-09     0.7447695793E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7131535917E-09     0.6823968474E-15     0.0000000000E+00     0.0000000000E+00    -0.6823968474E-15     0.7131535917E-09
  42.500     0.7405955849E-09    -0.2188586257E-09     0.0000000000E+00     0.0000000000E+00    -0.2188586257E-09     0.7405955849E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7075186548E-09     0.6964914756E-15     0.0000000000E+00     0.0000000000E+00    -0.6964914756E-15     0.7075186548E-09
  43.000     0.7364148180E-09    -0.2230288176E-09     0.0000000000E+00     0.0000000000E+00    -0.2230288176E-09     0.7364148180E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7018296500E-09     0.7103692634E-15     0.0000000000E+00     0.0000000000E+00    -0.7103692634E-15     0.7018296500E-09
  43.500     0.7322292772E-09    -0.2272043387E-09     0.0000000000E+00     0.0000000000E+00    -0.2272043387E-09     0.7322292772E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6960876875E-09     0.7248975725E-15     0.0000000000E+00     0.0000000000E+00    -0.7248975725E-15     0.6960876875E-09
  44.000     0.7280396286E-09    -0.2313834402E-09     0.0000000000E+00     0.0000000000E+00    -0.2313834402E-09     0.7280396286E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6902922678E-09     0.7394258816E-15     0.0000000000E+00     0.0000000000E+00    -0.7394258816E-15     0.6902922678E-09
  44.500     0.7238480371E-09    -0.2355654005E-09     0.0000000000E+00     0.0000000000E+00    -0.2355654005E-09     0.7238480371E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6844449452E-09     0.7544962918E-15     0.0000000000E+00     0.0000000000E+00    -0.7544962918E-15     0.6844449452E-09
  45.000     0.7196546692E-09    -0.2397481380E-09     0.0000000000E+00     0.0000000000E+00    -0.2397481380E-09     0.7196546692E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6785451645E-09     0.7688077605E-15     0.0000000000E+00     0.0000000000E+00    -0.7688077605E-15     0.6785451645E-09
  45.500     0.7154616899E-09    -0.2439311808E-09     0.0000000000E+00     0.0000000000E+00    -0.2439311808E-09     0.7154616899E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6725942026E-09     0.7835529101E-15     0.0000000000E+00     0.0000000000E+00    -0.7835529101E-15     0.6725942026E-09
  46.000     0.7112698208E-09    -0.2481127526E-09     0.0000000000E+00     0.0000000000E+00    -0.2481127526E-09     0.7112698208E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6665918928E-09     0.7980812192E-15     0.0000000000E+00     0.0000000000E+00    -0.7980812192E-15     0.6665918928E-09
  46.500     0.7070804497E-09    -0.2522916875E-09     0.0000000000E+00     0.0000000000E+00    -0.2522916875E-09     0.7070804497E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6605389569E-09     0.8130432091E-15     0.0000000000E+00     0.0000000000E+00    -0.8130432091E-15     0.6605389569E-09
  47.000     0.7028951865E-09    -0.2564668755E-09     0.0000000000E+00     0.0000000000E+00    -0.2564668755E-09     0.7028951865E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6544358389E-09     0.8274630980E-15     0.0000000000E+00     0.0000000000E+00    -0.8274630980E-15     0.6544358389E-09
  47.500     0.6987149193E-09    -0.2606366789E-09     0.0000000000E+00     0.0000000000E+00    -0.2606366789E-09     0.6987149193E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6482831494E-09     0.8419914072E-15     0.0000000000E+00     0.0000000000E+00    -0.8419914072E-15     0.6482831494E-09
  48.000     0.6945410358E-09    -0.2648004593E-09     0.0000000000E+00     0.0000000000E+00    -0.2648004593E-09     0.6945410358E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6420809440E-09     0.8569533971E-15     0.0000000000E+00     0.0000000000E+00    -0.8569533971E-15     0.6420809440E-09
  48.500     0.6903748684E-09    -0.2689562739E-09     0.0000000000E+00     0.0000000000E+00    -0.2689562739E-09     0.6903748684E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6358301663E-09     0.8718069669E-15     0.0000000000E+00     0.0000000000E+00    -0.8718069669E-15     0.6358301663E-09
  49.000     0.6862177493E-09    -0.2731032067E-09     0.0000000000E+00     0.0000000000E+00    -0.2731032067E-09     0.6862177493E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6295310939E-09     0.8866605367E-15     0.0000000000E+00     0.0000000000E+00    -0.8866605367E-15     0.6295310939E-09
  49.500     0.6820707887E-09    -0.2772400642E-09     0.0000000000E+00     0.0000000000E+00    -0.2772400642E-09     0.6820707887E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6231841709E-09     0.9016225266E-15     0.0000000000E+00     0.0000000000E+00    -0.9016225266E-15     0.6231841709E-09
  50.000     0.6779350414E-09    -0.2813650424E-09     0.0000000000E+00     0.0000000000E+00    -0.2813650424E-09     0.6779350414E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6167897304E-09     0.9160424155E-15     0.0000000000E+00     0.0000000000E+00    -0.9160424155E-15     0.6167897304E-09
  50.500     0.6738122282E-09    -0.2854776415E-09     0.0000000000E+00     0.0000000000E+00    -0.2854776415E-09     0.6738122282E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6103486605E-09     0.9308959853E-15     0.0000000000E+00     0.0000000000E+00    -0.9308959853E-15     0.6103486605E-09
  51.000     0.6697036259E-09    -0.2895763629E-09     0.0000000000E+00     0.0000000000E+00    -0.2895763629E-09     0.6697036259E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6038612388E-09     0.9458579753E-15     0.0000000000E+00     0.0000000000E+00    -0.9458579753E-15     0.6038612388E-09
  51.500     0.6656100116E-09    -0.2936596522E-09     0.0000000000E+00     0.0000000000E+00    -0.2936596522E-09     0.6656100116E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5973279649E-09     0.9604947046E-15     0.0000000000E+00     0.0000000000E+00    -0.9604947046E-15     0.5973279649E-09
  52.000     0.6615327730E-09    -0.2977264546E-09     0.0000000000E+00     0.0000000000E+00    -0.2977264546E-09     0.6615327730E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5907491718E-09     0.9750230137E-15     0.0000000000E+00     0.0000000000E+00    -0.9750230137E-15     0.5907491718E-09
  52.500     0.6574733535E-09    -0.3017755490E-09     0.0000000000E+00     0.0000000000E+00    -0.3017755490E-09     0.6574733535E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5841255812E-09     0.9899850037E-15     0.0000000000E+00     0.0000000000E+00    -0.9899850037E-15     0.5841255812E-09
  53.000     0.6534331409E-09    -0.3058058806E-09     0.0000000000E+00     0.0000000000E+00    -0.3058058806E-09     0.6534331409E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5774578593E-09     0.1004621733E-14     0.0000000000E+00     0.0000000000E+00    -0.1004621733E-14     0.5774578593E-09
  53.500     0.6494127458E-09    -0.3098158396E-09     0.0000000000E+00     0.0000000000E+00    -0.3098158396E-09     0.6494127458E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5707460615E-09     0.1019366883E-14     0.0000000000E+00     0.0000000000E+00    -0.1019366883E-14     0.5707460615E-09
  54.000     0.6454140000E-09    -0.3138044824E-09     0.0000000000E+00     0.0000000000E+00    -0.3138044824E-09     0.6454140000E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5639910761E-09     0.1033678351E-14     0.0000000000E+00     0.0000000000E+00    -0.1033678351E-14     0.5639910761E-09
  54.500     0.6414375697E-09    -0.3177702823E-09     0.0000000000E+00     0.0000000000E+00    -0.3177702823E-09     0.6414375697E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5571931250E-09     0.1048206660E-14     0.0000000000E+00     0.0000000000E+00    -0.1048206660E-14     0.5571931250E-09
  55.000     0.6374854533E-09    -0.3217127120E-09     0.0000000000E+00     0.0000000000E+00    -0.3217127120E-09     0.6374854533E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5503531519E-09     0.1062626549E-14     0.0000000000E+00     0.0000000000E+00    -0.1062626549E-14     0.5503531519E-09
  55.500     0.6335579839E-09    -0.3256298564E-09     0.0000000000E+00     0.0000000000E+00    -0.3256298564E-09     0.6335579839E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5434711015E-09     0.1077154858E-14     0.0000000000E+00     0.0000000000E+00    -0.1077154858E-14     0.5434711015E-09
  56.000     0.6296568267E-09    -0.3295207995E-09     0.0000000000E+00     0.0000000000E+00    -0.3295207995E-09     0.6296568267E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5365479727E-09     0.1091466327E-14     0.0000000000E+00     0.0000000000E+00    -0.1091466327E-14     0.5365479727E-09
  56.500     0.6257830920E-09    -0.3333844034E-09     0.0000000000E+00     0.0000000000E+00    -0.3333844034E-09     0.6257830920E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5295840988E-09     0.1105777796E-14     0.0000000000E+00     0.0000000000E+00    -0.1105777796E-14     0.5295840988E-09
  57.000     0.6219380566E-09    -0.3372193635E-09     0.0000000000E+00     0.0000000000E+00    -0.3372193635E-09     0.6219380566E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5225801458E-09     0.1119872424E-14     0.0000000000E+00     0.0000000000E+00    -0.1119872424E-14     0.5225801458E-09
  57.500     0.6181228862E-09    -0.3410249028E-09     0.0000000000E+00     0.0000000000E+00    -0.3410249028E-09     0.6181228862E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5155365024E-09     0.1134292313E-14     0.0000000000E+00     0.0000000000E+00    -0.1134292313E-14     0.5155365024E-09
  58.000     0.6143383025E-09    -0.3447990227E-09     0.0000000000E+00     0.0000000000E+00    -0.3447990227E-09     0.6143383025E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5084537791E-09     0.1147844840E-14     0.0000000000E+00     0.0000000000E+00    -0.1147844840E-14     0.5084537791E-09
  58.500     0.6105860262E-09    -0.3485414179E-09     0.0000000000E+00     0.0000000000E+00    -0.3485414179E-09     0.6105860262E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5013323645E-09     0.1161939468E-14     0.0000000000E+00     0.0000000000E+00    -0.1161939468E-14     0.5013323645E-09
  59.000     0.6068670011E-09    -0.3522505621E-09     0.0000000000E+00     0.0000000000E+00    -0.3522505621E-09     0.6068670011E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4941730913E-09     0.1175708836E-14     0.0000000000E+00     0.0000000000E+00    -0.1175708836E-14     0.4941730913E-09
  59.500     0.6031821709E-09    -0.3559254003E-09     0.0000000000E+00     0.0000000000E+00    -0.3559254003E-09     0.6031821709E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4869761816E-09     0.1189369783E-14     0.0000000000E+00     0.0000000000E+00    -0.1189369783E-14     0.4869761816E-09
  60.000     0.5995328678E-09    -0.3595648224E-09     0.0000000000E+00     0.0000000000E+00    -0.3595648224E-09     0.5995328678E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4797423570E-09     0.1202922310E-14     0.0000000000E+00     0.0000000000E+00    -0.1202922310E-14     0.4797423570E-09
  60.500     0.5959202576E-09    -0.3631677736E-09     0.0000000000E+00     0.0000000000E+00    -0.3631677736E-09     0.5959202576E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724723390E-09     0.1216474838E-14     0.0000000000E+00     0.0000000000E+00    -0.1216474838E-14     0.4724723390E-09
  61.000     0.5923448954E-09    -0.3667326720E-09     0.0000000000E+00     0.0000000000E+00    -0.3667326720E-09     0.5923448954E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4651662389E-09     0.1229702104E-14     0.0000000000E+00     0.0000000000E+00    -0.1229702104E-14     0.4651662389E-09
  61.500     0.5888086685E-09    -0.3702592677E-09     0.0000000000E+00     0.0000000000E+00    -0.3702592677E-09     0.5888086685E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4578250001E-09     0.1243146211E-14     0.0000000000E+00     0.0000000000E+00    -0.1243146211E-14     0.4578250001E-09
  62.000     0.5853123541E-09    -0.3737459509E-09     0.0000000000E+00     0.0000000000E+00    -0.3737459509E-09     0.5853123541E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4504491780E-09     0.1256048217E-14     0.0000000000E+00     0.0000000000E+00    -0.1256048217E-14     0.4504491780E-09
  62.500     0.5818567850E-09    -0.3771918333E-09     0.0000000000E+00     0.0000000000E+00    -0.3771918333E-09     0.5818567850E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4430390776E-09     0.1269058643E-14     0.0000000000E+00     0.0000000000E+00    -0.1269058643E-14     0.4430390776E-09
  63.000     0.5784430712E-09    -0.3805955828E-09     0.0000000000E+00     0.0000000000E+00    -0.3805955828E-09     0.5784430712E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4355954208E-09     0.1281743808E-14     0.0000000000E+00     0.0000000000E+00    -0.1281743808E-14     0.4355954208E-09
  63.500     0.5750724896E-09    -0.3839566720E-09     0.0000000000E+00     0.0000000000E+00    -0.3839566720E-09     0.5750724896E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4281187349E-09     0.1294483184E-14     0.0000000000E+00     0.0000000000E+00    -0.1294483184E-14     0.4281187349E-09
  64.000     0.5717459839E-09    -0.3872737409E-09     0.0000000000E+00     0.0000000000E+00    -0.3872737409E-09     0.5717459839E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4206097137E-09     0.1307059929E-14     0.0000000000E+00     0.0000000000E+00    -0.1307059929E-14     0.4206097137E-09
  64.500     0.5684643312E-09    -0.3905456236E-09     0.0000000000E+00     0.0000000000E+00    -0.3905456236E-09     0.5684643312E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4130687736E-09     0.1319419834E-14     0.0000000000E+00     0.0000000000E+00    -0.1319419834E-14     0.4130687736E-09
  65.000     0.5652287527E-09    -0.3937717652E-09     0.0000000000E+00     0.0000000000E+00    -0.3937717652E-09     0.5652287527E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4054964420E-09     0.1331671318E-14     0.0000000000E+00     0.0000000000E+00    -0.1331671318E-14     0.4054964420E-09
  65.500     0.5620402477E-09    -0.3969508611E-09     0.0000000000E+00     0.0000000000E+00    -0.3969508611E-09     0.5620402477E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3978935792E-09     0.1343651752E-14     0.0000000000E+00     0.0000000000E+00    -0.1343651752E-14     0.3978935792E-09
  66.000     0.5588997598E-09    -0.4000821341E-09     0.0000000000E+00     0.0000000000E+00    -0.4000821341E-09     0.5588997598E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3902604351E-09     0.1355361136E-14     0.0000000000E+00     0.0000000000E+00    -0.1355361136E-14     0.3902604351E-09
  66.500     0.5558079552E-09    -0.4031642797E-09     0.0000000000E+00     0.0000000000E+00    -0.4031642797E-09     0.5558079552E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3825977313E-09     0.1367124729E-14     0.0000000000E+00     0.0000000000E+00    -0.1367124729E-14     0.3825977313E-09
  67.000     0.5527661662E-09    -0.4061967429E-09     0.0000000000E+00     0.0000000000E+00    -0.4061967429E-09     0.5527661662E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3749061894E-09     0.1378454642E-14     0.0000000000E+00     0.0000000000E+00    -0.1378454642E-14     0.3749061894E-09
  67.500     0.5497751698E-09    -0.4091785244E-09     0.0000000000E+00     0.0000000000E+00    -0.4091785244E-09     0.5497751698E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3671861148E-09     0.1389892975E-14     0.0000000000E+00     0.0000000000E+00    -0.1389892975E-14     0.3671861148E-09
  68.000     0.5468357434E-09    -0.4121085140E-09     0.0000000000E+00     0.0000000000E+00    -0.4121085140E-09     0.5468357434E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3594383124E-09     0.1400951837E-14     0.0000000000E+00     0.0000000000E+00    -0.1400951837E-14     0.3594383124E-09
  68.500     0.5439490525E-09    -0.4149861843E-09     0.0000000000E+00     0.0000000000E+00    -0.4149861843E-09     0.5439490525E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3516632541E-09     0.1411848069E-14     0.0000000000E+00     0.0000000000E+00    -0.1411848069E-14     0.3516632541E-09
  69.000     0.5411157078E-09    -0.4178102309E-09     0.0000000000E+00     0.0000000000E+00    -0.4178102309E-09     0.5411157078E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3438616614E-09     0.1422419040E-14     0.0000000000E+00     0.0000000000E+00    -0.1422419040E-14     0.3438616614E-09
  69.500     0.5383367641E-09    -0.4205801818E-09     0.0000000000E+00     0.0000000000E+00    -0.4205801818E-09     0.5383367641E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3360338952E-09     0.1433206852E-14     0.0000000000E+00     0.0000000000E+00    -0.1433206852E-14     0.3360338952E-09
  70.000     0.5356131094E-09    -0.4232950379E-09     0.0000000000E+00     0.0000000000E+00    -0.4232950379E-09     0.5356131094E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3281809546E-09     0.1443452562E-14     0.0000000000E+00     0.0000000000E+00    -0.1443452562E-14     0.3281809546E-09
  70.500     0.5329453545E-09    -0.4259538278E-09     0.0000000000E+00     0.0000000000E+00    -0.4259538278E-09     0.5329453545E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3203030619E-09     0.1453481432E-14     0.0000000000E+00     0.0000000000E+00    -0.1453481432E-14     0.3203030619E-09
  71.000     0.5303341655E-09    -0.4285557742E-09     0.0000000000E+00     0.0000000000E+00    -0.4285557742E-09     0.5303341655E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3124008274E-09     0.1463185042E-14     0.0000000000E+00     0.0000000000E+00    -0.1463185042E-14     0.3124008274E-09
  71.500     0.5277808746E-09    -0.4311003221E-09     0.0000000000E+00     0.0000000000E+00    -0.4311003221E-09     0.5277808746E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3044751673E-09     0.1472834441E-14     0.0000000000E+00     0.0000000000E+00    -0.1472834441E-14     0.3044751673E-09
  72.000     0.5252856483E-09    -0.4335864445E-09     0.0000000000E+00     0.0000000000E+00    -0.4335864445E-09     0.5252856483E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2965262758E-09     0.1482267000E-14     0.0000000000E+00     0.0000000000E+00    -0.1482267000E-14     0.2965262758E-09
  72.500     0.5228497635E-09    -0.4360135586E-09     0.0000000000E+00     0.0000000000E+00    -0.4360135586E-09     0.5228497635E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2885550965E-09     0.1491374298E-14     0.0000000000E+00     0.0000000000E+00    -0.1491374298E-14     0.2885550965E-09
  73.000     0.5204738307E-09    -0.4383809704E-09     0.0000000000E+00     0.0000000000E+00    -0.4383809704E-09     0.5204738307E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2805621291E-09     0.1500427387E-14     0.0000000000E+00     0.0000000000E+00    -0.1500427387E-14     0.2805621291E-09
  73.500     0.5181582940E-09    -0.4406877085E-09     0.0000000000E+00     0.0000000000E+00    -0.4406877085E-09     0.5181582940E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2725478732E-09     0.1508992584E-14     0.0000000000E+00     0.0000000000E+00    -0.1508992584E-14     0.2725478732E-09
  74.000     0.5159041527E-09    -0.4429333011E-09     0.0000000000E+00     0.0000000000E+00    -0.4429333011E-09     0.5159041527E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2645131059E-09     0.1517503571E-14     0.0000000000E+00     0.0000000000E+00    -0.1517503571E-14     0.2645131059E-09
  74.500     0.5137119619E-09    -0.4451169711E-09     0.0000000000E+00     0.0000000000E+00    -0.4451169711E-09     0.5137119619E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564582990E-09     0.1525526667E-14     0.0000000000E+00     0.0000000000E+00    -0.1525526667E-14     0.2564582990E-09
  75.000     0.5115823876E-09    -0.4472379966E-09     0.0000000000E+00     0.0000000000E+00    -0.4472379966E-09     0.5115823876E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2483841466E-09     0.1533549763E-14     0.0000000000E+00     0.0000000000E+00    -0.1533549763E-14     0.2483841466E-09
  75.500     0.5095159850E-09    -0.4492957950E-09     0.0000000000E+00     0.0000000000E+00    -0.4492957950E-09     0.5095159850E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2402911481E-09     0.1541247598E-14     0.0000000000E+00     0.0000000000E+00    -0.1541247598E-14     0.2402911481E-09
  76.000     0.5075135312E-09    -0.4512896445E-09     0.0000000000E+00     0.0000000000E+00    -0.4512896445E-09     0.5075135312E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2321801362E-09     0.1548620173E-14     0.0000000000E+00     0.0000000000E+00    -0.1548620173E-14     0.2321801362E-09
  76.500     0.5055756369E-09    -0.4532191566E-09     0.0000000000E+00     0.0000000000E+00    -0.4532191566E-09     0.5055756369E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2240516106E-09     0.1555775907E-14     0.0000000000E+00     0.0000000000E+00    -0.1555775907E-14     0.2240516106E-09
  77.000     0.5037028572E-09    -0.4550836652E-09     0.0000000000E+00     0.0000000000E+00    -0.4550836652E-09     0.5037028572E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2159060430E-09     0.1562687696E-14     0.0000000000E+00     0.0000000000E+00    -0.1562687696E-14     0.2159060430E-09
  77.500     0.5018958027E-09    -0.4568825873E-09     0.0000000000E+00     0.0000000000E+00    -0.4568825873E-09     0.5018958027E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077443773E-09     0.1569355540E-14     0.0000000000E+00     0.0000000000E+00    -0.1569355540E-14     0.2077443773E-09
  78.000     0.5001549175E-09    -0.4586153401E-09     0.0000000000E+00     0.0000000000E+00    -0.4586153401E-09     0.5001549175E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1995668492E-09     0.1575752332E-14     0.0000000000E+00     0.0000000000E+00    -0.1575752332E-14     0.1995668492E-09
  78.500     0.4984807012E-09    -0.4602812576E-09     0.0000000000E+00     0.0000000000E+00    -0.4602812576E-09     0.4984807012E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1913744163E-09     0.1581796760E-14     0.0000000000E+00     0.0000000000E+00    -0.1581796760E-14     0.1913744163E-09
  79.000     0.4968737644E-09    -0.4618800620E-09     0.0000000000E+00     0.0000000000E+00    -0.4618800620E-09     0.4968737644E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1831675922E-09     0.1587597241E-14     0.0000000000E+00     0.0000000000E+00    -0.1587597241E-14     0.1831675922E-09
  79.500     0.4953344401E-09    -0.4634110873E-09     0.0000000000E+00     0.0000000000E+00    -0.4634110873E-09     0.4953344401E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1749468070E-09     0.1593099567E-14     0.0000000000E+00     0.0000000000E+00    -0.1593099567E-14     0.1749468070E-09
  80.000     0.4938635056E-09    -0.4648741114E-09     0.0000000000E+00     0.0000000000E+00    -0.4648741114E-09     0.4938635056E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667130323E-09     0.1598385053E-14     0.0000000000E+00     0.0000000000E+00    -0.1598385053E-14     0.1667130323E-09
  80.500     0.4924609609E-09    -0.4662683573E-09     0.0000000000E+00     0.0000000000E+00    -0.4662683573E-09     0.4924609609E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1584665177E-09     0.1603236858E-14     0.0000000000E+00     0.0000000000E+00    -0.1603236858E-14     0.1584665177E-09
  81.000     0.4911276941E-09    -0.4675937415E-09     0.0000000000E+00     0.0000000000E+00    -0.4675937415E-09     0.4911276941E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1502082903E-09     0.1607871822E-14     0.0000000000E+00     0.0000000000E+00    -0.1607871822E-14     0.1502082903E-09
