 0.6416653E+00   single scattering albedo
 0.3703697E+03   scattering cross section
 0.5772007E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  22.500     0.3407417898E-04    -0.2643202606E-05     0.0000000000E+00     0.0000000000E+00    -0.2643202606E-05     0.3407417898E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3397150795E-04     0.1108588776E-09     0.0000000000E+00     0.0000000000E+00    -0.1108588776E-09     0.3397150795E-04
  23.000     0.3395788735E-04    -0.2755401511E-05     0.0000000000E+00     0.0000000000E+00    -0.2755401511E-05     0.3395788735E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3384591400E-04     0.1155910923E-09     0.0000000000E+00     0.0000000000E+00    -0.1155910923E-09     0.3384591400E-04
  23.500     0.3383961302E-04    -0.2869501259E-05     0.0000000000E+00     0.0000000000E+00    -0.2869501259E-05     0.3383961302E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3371772618E-04     0.1204085720E-09     0.0000000000E+00     0.0000000000E+00    -0.1204085720E-09     0.3371772618E-04
  24.000     0.3371938510E-04    -0.2985458195E-05     0.0000000000E+00     0.0000000000E+00    -0.2985458195E-05     0.3371938510E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3358696267E-04     0.1252402626E-09     0.0000000000E+00     0.0000000000E+00    -0.1252402626E-09     0.3358696267E-04
  24.500     0.3359725451E-04    -0.3103240488E-05     0.0000000000E+00     0.0000000000E+00    -0.3103240488E-05     0.3359725451E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3345362711E-04     0.1302140618E-09     0.0000000000E+00     0.0000000000E+00    -0.1302140618E-09     0.3345362711E-04
  25.000     0.3347325401E-04    -0.3222807209E-05     0.0000000000E+00     0.0000000000E+00    -0.3222807209E-05     0.3347325401E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3331774496E-04     0.1351310175E-09     0.0000000000E+00     0.0000000000E+00    -0.1351310175E-09     0.3331774496E-04
  25.500     0.3334740904E-04    -0.3344122888E-05     0.0000000000E+00     0.0000000000E+00    -0.3344122888E-05     0.3334740904E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3317931260E-04     0.1402469252E-09     0.0000000000E+00     0.0000000000E+00    -0.1402469252E-09     0.3317931260E-04
  26.000     0.3321978147E-04    -0.3467152965E-05     0.0000000000E+00     0.0000000000E+00    -0.3467152965E-05     0.3321978147E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3303835547E-04     0.1453770437E-09     0.0000000000E+00     0.0000000000E+00    -0.1453770437E-09     0.3303835547E-04
  26.500     0.3309040039E-04    -0.3591861969E-05     0.0000000000E+00     0.0000000000E+00    -0.3591861969E-05     0.3309040039E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289488450E-04     0.1506776925E-09     0.0000000000E+00     0.0000000000E+00    -0.1506776925E-09     0.3289488450E-04
  27.000     0.3295929127E-04    -0.3718195330E-05     0.0000000000E+00     0.0000000000E+00    -0.3718195330E-05     0.3295929127E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274889241E-04     0.1559214979E-09     0.0000000000E+00     0.0000000000E+00    -0.1559214979E-09     0.3274889241E-04
  27.500     0.3282651232E-04    -0.3846136678E-05     0.0000000000E+00     0.0000000000E+00    -0.3846136678E-05     0.3282651232E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3260041922E-04     0.1612789902E-09     0.0000000000E+00     0.0000000000E+00    -0.1612789902E-09     0.3260041922E-04
  28.000     0.3269209265E-04    -0.3975626896E-05     0.0000000000E+00     0.0000000000E+00    -0.3975626896E-05     0.3269209265E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3244945401E-04     0.1666791150E-09     0.0000000000E+00     0.0000000000E+00    -0.1666791150E-09     0.3244945401E-04
  28.500     0.3255607953E-04    -0.4106637789E-05     0.0000000000E+00     0.0000000000E+00    -0.4106637789E-05     0.3255607953E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3229603317E-04     0.1721787157E-09     0.0000000000E+00     0.0000000000E+00    -0.1721787157E-09     0.3229603317E-04
  29.000     0.3241850573E-04    -0.4239124792E-05     0.0000000000E+00     0.0000000000E+00    -0.4239124792E-05     0.3241850573E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3214014941E-04     0.1777920033E-09     0.0000000000E+00     0.0000000000E+00    -0.1777920033E-09     0.3214014941E-04
  29.500     0.3227941124E-04    -0.4373042430E-05     0.0000000000E+00     0.0000000000E+00    -0.4373042430E-05     0.3227941124E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3198182094E-04     0.1833910801E-09     0.0000000000E+00     0.0000000000E+00    -0.1833910801E-09     0.3198182094E-04
  30.000     0.3213885429E-04    -0.4508358870E-05     0.0000000000E+00     0.0000000000E+00    -0.4508358870E-05     0.3213885429E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3182107321E-04     0.1890470003E-09     0.0000000000E+00     0.0000000000E+00    -0.1890470003E-09     0.3182107321E-04
  30.500     0.3199685671E-04    -0.4645021363E-05     0.0000000000E+00     0.0000000000E+00    -0.4645021363E-05     0.3199685671E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3165789894E-04     0.1947739747E-09     0.0000000000E+00     0.0000000000E+00    -0.1947739747E-09     0.3165789894E-04
  31.000     0.3185348032E-04    -0.4782996257E-05     0.0000000000E+00     0.0000000000E+00    -0.4782996257E-05     0.3185348032E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3149233817E-04     0.2005862143E-09     0.0000000000E+00     0.0000000000E+00    -0.2005862143E-09     0.3149233817E-04
  31.500     0.3170876153E-04    -0.4922234439E-05     0.0000000000E+00     0.0000000000E+00    -0.4922234439E-05     0.3170876153E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3132438360E-04     0.2063700322E-09     0.0000000000E+00     0.0000000000E+00    -0.2063700322E-09     0.3132438360E-04
  32.000     0.3156273306E-04    -0.5062700438E-05     0.0000000000E+00     0.0000000000E+00    -0.5062700438E-05     0.3156273306E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3115405707E-04     0.2122533260E-09     0.0000000000E+00     0.0000000000E+00    -0.2122533260E-09     0.3115405707E-04
  32.500     0.3141545312E-04    -0.5204337867E-05     0.0000000000E+00     0.0000000000E+00    -0.5204337867E-05     0.3141545312E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3098136949E-04     0.2181792524E-09     0.0000000000E+00     0.0000000000E+00    -0.2181792524E-09     0.3098136949E-04
  33.000     0.3126695810E-04    -0.5347116712E-05     0.0000000000E+00     0.0000000000E+00    -0.5347116712E-05     0.3126695810E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3080634633E-04     0.2242330766E-09     0.0000000000E+00     0.0000000000E+00    -0.2242330766E-09     0.3080634633E-04
  33.500     0.3111729893E-04    -0.5490982403E-05     0.0000000000E+00     0.0000000000E+00    -0.5490982403E-05     0.3111729893E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3062899850E-04     0.2301590030E-09     0.0000000000E+00     0.0000000000E+00    -0.2301590030E-09     0.3062899850E-04
  34.000     0.3096651199E-04    -0.5635902198E-05     0.0000000000E+00     0.0000000000E+00    -0.5635902198E-05     0.3096651199E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3044932600E-04     0.2363265139E-09     0.0000000000E+00     0.0000000000E+00    -0.2363265139E-09     0.3044932600E-04
  34.500     0.3081465184E-04    -0.5781817890E-05     0.0000000000E+00     0.0000000000E+00    -0.5781817890E-05     0.3081465184E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3026736340E-04     0.2423661272E-09     0.0000000000E+00     0.0000000000E+00    -0.2423661272E-09     0.3026736340E-04
  35.000     0.3066175850E-04    -0.5928694918E-05     0.0000000000E+00     0.0000000000E+00    -0.5928694918E-05     0.3066175850E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3008311978E-04     0.2485336381E-09     0.0000000000E+00     0.0000000000E+00    -0.2485336381E-09     0.3008311978E-04
  35.500     0.3050787745E-04    -0.6076481441E-05     0.0000000000E+00     0.0000000000E+00    -0.6076481441E-05     0.3050787745E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2989660425E-04     0.2547153599E-09     0.0000000000E+00     0.0000000000E+00    -0.2547153599E-09     0.2989660425E-04
  36.000     0.3035306145E-04    -0.6225131983E-05     0.0000000000E+00     0.0000000000E+00    -0.6225131983E-05     0.3035306145E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2970784226E-04     0.2609539251E-09     0.0000000000E+00     0.0000000000E+00    -0.2609539251E-09     0.2970784226E-04
  36.500     0.3019735050E-04    -0.6374606528E-05     0.0000000000E+00     0.0000000000E+00    -0.6374606528E-05     0.3019735050E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2951684655E-04     0.2672635446E-09     0.0000000000E+00     0.0000000000E+00    -0.2672635446E-09     0.2951684655E-04
  37.000     0.3004078826E-04    -0.6524849596E-05     0.0000000000E+00     0.0000000000E+00    -0.6524849596E-05     0.3004078826E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2932362986E-04     0.2735163207E-09     0.0000000000E+00     0.0000000000E+00    -0.2735163207E-09     0.2932362986E-04
  37.500     0.2988343294E-04    -0.6675823897E-05     0.0000000000E+00     0.0000000000E+00    -0.6675823897E-05     0.2988343294E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2912821401E-04     0.2798259402E-09     0.0000000000E+00     0.0000000000E+00    -0.2798259402E-09     0.2912821401E-04
  38.000     0.2972532275E-04    -0.6827476682E-05     0.0000000000E+00     0.0000000000E+00    -0.6827476682E-05     0.2972532275E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2893061173E-04     0.2861781923E-09     0.0000000000E+00     0.0000000000E+00    -0.2861781923E-09     0.2893061173E-04
  38.500     0.2956650860E-04    -0.6979757018E-05     0.0000000000E+00     0.0000000000E+00    -0.6979757018E-05     0.2956650860E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873084304E-04     0.2925304443E-09     0.0000000000E+00     0.0000000000E+00    -0.2925304443E-09     0.2873084304E-04
  39.000     0.2940703052E-04    -0.7132634892E-05     0.0000000000E+00     0.0000000000E+00    -0.7132634892E-05     0.2940703052E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2852891703E-04     0.2989395398E-09     0.0000000000E+00     0.0000000000E+00    -0.2989395398E-09     0.2852891703E-04
  39.500     0.2924695582E-04    -0.7286046639E-05     0.0000000000E+00     0.0000000000E+00    -0.7286046639E-05     0.2924695582E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2832486280E-04     0.3053770570E-09     0.0000000000E+00     0.0000000000E+00    -0.3053770570E-09     0.2832486280E-04
  40.000     0.2908630995E-04    -0.7439944056E-05     0.0000000000E+00     0.0000000000E+00    -0.7439944056E-05     0.2908630995E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2811868580E-04     0.3117577307E-09     0.0000000000E+00     0.0000000000E+00    -0.3117577307E-09     0.2811868580E-04
