 0.5437433E+00   single scattering albedo
 0.1590105E+03   scattering cross section
 0.2924367E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.1559121665E-04    -0.8446386346E-07     0.0000000000E+00     0.0000000000E+00    -0.8446386346E-07     0.1559121665E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559098746E-04     0.4206412996E-11     0.0000000000E+00     0.0000000000E+00    -0.4206412996E-11     0.1559098746E-04
   6.500     0.1557624637E-04    -0.9906489140E-07     0.0000000000E+00     0.0000000000E+00    -0.9906489140E-07     0.1557624637E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1557593168E-04     0.4931166586E-11     0.0000000000E+00     0.0000000000E+00    -0.4931166586E-11     0.1557593168E-04
   7.000     0.1556009920E-04    -0.1148109732E-06     0.0000000000E+00     0.0000000000E+00    -0.1148109732E-06     0.1556009920E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1555967538E-04     0.5698552741E-11     0.0000000000E+00     0.0000000000E+00    -0.5698552741E-11     0.1555967538E-04
   7.500     0.1554278606E-04    -0.1317002898E-06     0.0000000000E+00     0.0000000000E+00    -0.1317002898E-06     0.1554278606E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1554222763E-04     0.6551204024E-11     0.0000000000E+00     0.0000000000E+00    -0.6551204024E-11     0.1554222763E-04
   8.000     0.1552429421E-04    -0.1497264748E-06     0.0000000000E+00     0.0000000000E+00    -0.1497264748E-06     0.1552429421E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1552357389E-04     0.7432277016E-11     0.0000000000E+00     0.0000000000E+00    -0.7432277016E-11     0.1552357389E-04
   8.500     0.1550465095E-04    -0.1688804332E-06     0.0000000000E+00     0.0000000000E+00    -0.1688804332E-06     0.1550465095E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1550373236E-04     0.8370193427E-11     0.0000000000E+00     0.0000000000E+00    -0.8370193427E-11     0.1550373236E-04
   9.000     0.1548385626E-04    -0.1891630745E-06     0.0000000000E+00     0.0000000000E+00    -0.1891630745E-06     0.1548385626E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1548270120E-04     0.9386269539E-11     0.0000000000E+00     0.0000000000E+00    -0.9386269539E-11     0.1548270120E-04
   9.500     0.1546190833E-04    -0.2105648491E-06     0.0000000000E+00     0.0000000000E+00    -0.2105648491E-06     0.1546190833E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1546047497E-04     0.1046629450E-10     0.0000000000E+00     0.0000000000E+00    -0.1046629450E-10     0.1546047497E-04
  10.000     0.1543881990E-04    -0.2330812094E-06     0.0000000000E+00     0.0000000000E+00    -0.2330812094E-06     0.1543881990E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543706094E-04     0.1157474117E-10     0.0000000000E+00     0.0000000000E+00    -0.1157474117E-10     0.1543706094E-04
  10.500     0.1541459642E-04    -0.2566948751E-06     0.0000000000E+00     0.0000000000E+00    -0.2566948751E-06     0.1541459642E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1541246093E-04     0.1274713668E-10     0.0000000000E+00     0.0000000000E+00    -0.1274713668E-10     0.1541246093E-04
  11.000     0.1538924698E-04    -0.2814126674E-06     0.0000000000E+00     0.0000000000E+00    -0.2814126674E-06     0.1538924698E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1538667493E-04     0.1396927019E-10     0.0000000000E+00     0.0000000000E+00    -0.1396927019E-10     0.1538667493E-04
  11.500     0.1536277523E-04    -0.3072195796E-06     0.0000000000E+00     0.0000000000E+00    -0.3072195796E-06     0.1536277523E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535970296E-04     0.1526245796E-10     0.0000000000E+00     0.0000000000E+00    -0.1526245796E-10     0.1535970296E-04
  12.000     0.1533519571E-04    -0.3341060619E-06     0.0000000000E+00     0.0000000000E+00    -0.3341060619E-06     0.1533519571E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533155591E-04     0.1657696203E-10     0.0000000000E+00     0.0000000000E+00    -0.1657696203E-10     0.1533155591E-04
  12.500     0.1530651025E-04    -0.3620702955E-06     0.0000000000E+00     0.0000000000E+00    -0.3620702955E-06     0.1530651025E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530222835E-04     0.1797673121E-10     0.0000000000E+00     0.0000000000E+00    -0.1797673121E-10     0.1530222835E-04
  13.000     0.1527672975E-04    -0.3910972737E-06     0.0000000000E+00     0.0000000000E+00    -0.3910972737E-06     0.1527672975E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1527172208E-04     0.1941913297E-10     0.0000000000E+00     0.0000000000E+00    -0.1941913297E-10     0.1527172208E-04
  13.500     0.1524586696E-04    -0.4211833584E-06     0.0000000000E+00     0.0000000000E+00    -0.4211833584E-06     0.1524586696E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1524004892E-04     0.2091127271E-10     0.0000000000E+00     0.0000000000E+00    -0.2091127271E-10     0.1524004892E-04
  14.000     0.1521392915E-04    -0.4523139978E-06     0.0000000000E+00     0.0000000000E+00    -0.4523139978E-06     0.1521392915E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1520720343E-04     0.2244604502E-10     0.0000000000E+00     0.0000000000E+00    -0.2244604502E-10     0.1520720343E-04
  14.500     0.1518092358E-04    -0.4844860086E-06     0.0000000000E+00     0.0000000000E+00    -0.4844860086E-06     0.1518092358E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1517319106E-04     0.2405897703E-10     0.0000000000E+00     0.0000000000E+00    -0.2405897703E-10     0.1517319106E-04
  15.000     0.1514686119E-04    -0.5176825653E-06     0.0000000000E+00     0.0000000000E+00    -0.5176825653E-06     0.1514686119E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1513801180E-04     0.2570033075E-10     0.0000000000E+00     0.0000000000E+00    -0.2570033075E-10     0.1513801180E-04
  15.500     0.1511175196E-04    -0.5518950275E-06     0.0000000000E+00     0.0000000000E+00    -0.5518950275E-06     0.1511175196E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1510167021E-04     0.2740563332E-10     0.0000000000E+00     0.0000000000E+00    -0.2740563332E-10     0.1510167021E-04
  16.000     0.1507560683E-04    -0.5871143003E-06     0.0000000000E+00     0.0000000000E+00    -0.5871143003E-06     0.1507560683E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1506417084E-04     0.2916067388E-10     0.0000000000E+00     0.0000000000E+00    -0.2916067388E-10     0.1506417084E-04
  16.500     0.1503844123E-04    -0.6233303793E-06     0.0000000000E+00     0.0000000000E+00    -0.6233303793E-06     0.1503844123E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1502551822E-04     0.3093703071E-10     0.0000000000E+00     0.0000000000E+00    -0.3093703071E-10     0.1502551822E-04
  17.000     0.1500026065E-04    -0.6605305316E-06     0.0000000000E+00     0.0000000000E+00    -0.6605305316E-06     0.1500026065E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1498571146E-04     0.3278444183E-10     0.0000000000E+00     0.0000000000E+00    -0.3278444183E-10     0.1498571146E-04
  17.500     0.1496107870E-04    -0.6987065717E-06     0.0000000000E+00     0.0000000000E+00    -0.6987065717E-06     0.1496107870E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1494475509E-04     0.3468869636E-10     0.0000000000E+00     0.0000000000E+00    -0.3468869636E-10     0.1494475509E-04
  18.000     0.1492090814E-04    -0.7378398550E-06     0.0000000000E+00     0.0000000000E+00    -0.7378398550E-06     0.1492090814E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490265549E-04     0.3662847803E-10     0.0000000000E+00     0.0000000000E+00    -0.3662847803E-10     0.1490265549E-04
  18.500     0.1487976078E-04    -0.7779231055E-06     0.0000000000E+00     0.0000000000E+00    -0.7779231055E-06     0.1487976078E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1485941175E-04     0.3860378683E-10     0.0000000000E+00     0.0000000000E+00    -0.3860378683E-10     0.1485941175E-04
  19.000     0.1483764390E-04    -0.8189449545E-06     0.0000000000E+00     0.0000000000E+00    -0.8189449545E-06     0.1483764390E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481502750E-04     0.4064304449E-10     0.0000000000E+00     0.0000000000E+00    -0.4064304449E-10     0.1481502750E-04
  19.500     0.1479458115E-04    -0.8608876669E-06     0.0000000000E+00     0.0000000000E+00    -0.8608876669E-06     0.1479458115E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476951275E-04     0.4272493470E-10     0.0000000000E+00     0.0000000000E+00    -0.4272493470E-10     0.1476951275E-04
  20.000     0.1475057707E-04    -0.9037457858E-06     0.0000000000E+00     0.0000000000E+00    -0.9037457858E-06     0.1475057707E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472286658E-04     0.4487077376E-10     0.0000000000E+00     0.0000000000E+00    -0.4487077376E-10     0.1472286658E-04
  20.500     0.1470564712E-04    -0.9474974831E-06     0.0000000000E+00     0.0000000000E+00    -0.9474974831E-06     0.1470564712E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467509173E-04     0.4702371825E-10     0.0000000000E+00     0.0000000000E+00    -0.4702371825E-10     0.1467509173E-04
  21.000     0.1465980222E-04    -0.9921341189E-06     0.0000000000E+00     0.0000000000E+00    -0.9921341189E-06     0.1465980222E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462619184E-04     0.4923350616E-10     0.0000000000E+00     0.0000000000E+00    -0.4923350616E-10     0.1462619184E-04
  21.500     0.1461306783E-04    -0.1037644324E-05     0.0000000000E+00     0.0000000000E+00    -0.1037644324E-05     0.1461306783E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457618146E-04     0.5150013749E-10     0.0000000000E+00     0.0000000000E+00    -0.5150013749E-10     0.1457618146E-04
  22.000     0.1456544123E-04    -0.1084007181E-05     0.0000000000E+00     0.0000000000E+00    -0.1084007181E-05     0.1456544123E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452504694E-04     0.5380229595E-10     0.0000000000E+00     0.0000000000E+00    -0.5380229595E-10     0.1452504694E-04
  22.500     0.1451694789E-04    -0.1131217687E-05     0.0000000000E+00     0.0000000000E+00    -0.1131217687E-05     0.1451694789E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1447280738E-04     0.5614708698E-10     0.0000000000E+00     0.0000000000E+00    -0.5614708698E-10     0.1447280738E-04
  23.000     0.1446760143E-04    -0.1179249011E-05     0.0000000000E+00     0.0000000000E+00    -0.1179249011E-05     0.1446760143E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1441946188E-04     0.5852029972E-10     0.0000000000E+00     0.0000000000E+00    -0.5852029972E-10     0.1441946188E-04
  23.500     0.1441741006E-04    -0.1228092060E-05     0.0000000000E+00     0.0000000000E+00    -0.1228092060E-05     0.1441741006E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1436501043E-04     0.6093614502E-10     0.0000000000E+00     0.0000000000E+00    -0.6093614502E-10     0.1436501043E-04
  24.000     0.1436639650E-04    -0.1277740466E-05     0.0000000000E+00     0.0000000000E+00    -0.1277740466E-05     0.1436639650E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1430946304E-04     0.6340883374E-10     0.0000000000E+00     0.0000000000E+00    -0.6340883374E-10     0.1430946304E-04
  24.500     0.1431457531E-04    -0.1328160579E-05     0.0000000000E+00     0.0000000000E+00    -0.1328160579E-05     0.1431457531E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1425282699E-04     0.6589573331E-10     0.0000000000E+00     0.0000000000E+00    -0.6589573331E-10     0.1425282699E-04
  25.000     0.1426196286E-04    -0.1379359674E-05     0.0000000000E+00     0.0000000000E+00    -0.1379359674E-05     0.1426196286E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1419510318E-04     0.6844658174E-10     0.0000000000E+00     0.0000000000E+00    -0.6844658174E-10     0.1419510318E-04
  25.500     0.1420856552E-04    -0.1431301826E-05     0.0000000000E+00     0.0000000000E+00    -0.1431301826E-05     0.1420856552E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413629161E-04     0.7102585187E-10     0.0000000000E+00     0.0000000000E+00    -0.7102585187E-10     0.1413629161E-04
  26.000     0.1415441420E-04    -0.1483979759E-05     0.0000000000E+00     0.0000000000E+00    -0.1483979759E-05     0.1415441420E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1407640684E-04     0.7364064913E-10     0.0000000000E+00     0.0000000000E+00    -0.7364064913E-10     0.1407640684E-04
  26.500     0.1409951255E-04    -0.1537375283E-05     0.0000000000E+00     0.0000000000E+00    -0.1537375283E-05     0.1409951255E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401544705E-04     0.7629097354E-10     0.0000000000E+00     0.0000000000E+00    -0.7629097354E-10     0.1401544705E-04
  27.000     0.1404388604E-04    -0.1591473847E-05     0.0000000000E+00     0.0000000000E+00    -0.1591473847E-05     0.1404388604E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1395342042E-04     0.7896261423E-10     0.0000000000E+00     0.0000000000E+00    -0.7896261423E-10     0.1395342042E-04
  27.500     0.1398754466E-04    -0.1646256351E-05     0.0000000000E+00     0.0000000000E+00    -0.1646256351E-05     0.1398754466E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389032968E-04     0.8168399290E-10     0.0000000000E+00     0.0000000000E+00    -0.8168399290E-10     0.1389032968E-04
  28.000     0.1393051025E-04    -0.1701708698E-05     0.0000000000E+00     0.0000000000E+00    -0.1701708698E-05     0.1393051025E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382618120E-04     0.8442668786E-10     0.0000000000E+00     0.0000000000E+00    -0.8442668786E-10     0.1382618120E-04
  28.500     0.1387280008E-04    -0.1757812242E-05     0.0000000000E+00     0.0000000000E+00    -0.1757812242E-05     0.1387280008E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1376098498E-04     0.8721912081E-10     0.0000000000E+00     0.0000000000E+00    -0.8721912081E-10     0.1376098498E-04
  29.000     0.1381443235E-04    -0.1814550160E-05     0.0000000000E+00     0.0000000000E+00    -0.1814550160E-05     0.1381443235E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1369474194E-04     0.9001865919E-10     0.0000000000E+00     0.0000000000E+00    -0.9001865919E-10     0.1369474194E-04
  29.500     0.1375541433E-04    -0.1871903805E-05     0.0000000000E+00     0.0000000000E+00    -0.1871903805E-05     0.1375541433E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362745024E-04     0.9286083014E-10     0.0000000000E+00     0.0000000000E+00    -0.9286083014E-10     0.1362745024E-04
  30.000     0.1369577694E-04    -0.1929855443E-05     0.0000000000E+00     0.0000000000E+00    -0.1929855443E-05     0.1369577694E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355912809E-04     0.9574563364E-10     0.0000000000E+00     0.0000000000E+00    -0.9574563364E-10     0.1355912809E-04
  30.500     0.1363553110E-04    -0.1988385520E-05     0.0000000000E+00     0.0000000000E+00    -0.1988385520E-05     0.1363553110E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1348977548E-04     0.9861622630E-10     0.0000000000E+00     0.0000000000E+00    -0.9861622630E-10     0.1348977548E-04
  31.000     0.1357469955E-04    -0.2047481303E-05     0.0000000000E+00     0.0000000000E+00    -0.2047481303E-05     0.1357469955E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341940060E-04     0.1015578732E-09     0.0000000000E+00     0.0000000000E+00    -0.1015578732E-09     0.1341940060E-04
  31.500     0.1351329956E-04    -0.2107123237E-05     0.0000000000E+00     0.0000000000E+00    -0.2107123237E-05     0.1351329956E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334800618E-04     0.1045279419E-09     0.0000000000E+00     0.0000000000E+00    -0.1045279419E-09     0.1334800618E-04
  32.000     0.1345134660E-04    -0.2167291314E-05     0.0000000000E+00     0.0000000000E+00    -0.2167291314E-05     0.1345134660E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1327560130E-04     0.1075122213E-09     0.0000000000E+00     0.0000000000E+00    -0.1075122213E-09     0.1327560130E-04
  32.500     0.1338885795E-04    -0.2227960977E-05     0.0000000000E+00     0.0000000000E+00    -0.2227960977E-05     0.1338885795E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1320218598E-04     0.1105107117E-09     0.0000000000E+00     0.0000000000E+00    -0.1105107117E-09     0.1320218598E-04
  33.000     0.1332585816E-04    -0.2289125860E-05     0.0000000000E+00     0.0000000000E+00    -0.2289125860E-05     0.1332585816E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312777204E-04     0.1135589400E-09     0.0000000000E+00     0.0000000000E+00    -0.1135589400E-09     0.1312777204E-04
  33.500     0.1326236361E-04    -0.2350753675E-05     0.0000000000E+00     0.0000000000E+00    -0.2350753675E-05     0.1326236361E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1305236492E-04     0.1166000629E-09     0.0000000000E+00     0.0000000000E+00    -0.1166000629E-09     0.1305236492E-04
  34.000     0.1319839248E-04    -0.2412836693E-05     0.0000000000E+00     0.0000000000E+00    -0.2412836693E-05     0.1319839248E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297596918E-04     0.1196838184E-09     0.0000000000E+00     0.0000000000E+00    -0.1196838184E-09     0.1297596918E-04
  34.500     0.1313396569E-04    -0.2475350357E-05     0.0000000000E+00     0.0000000000E+00    -0.2475350357E-05     0.1313396569E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289859210E-04     0.1227675739E-09     0.0000000000E+00     0.0000000000E+00    -0.1227675739E-09     0.1289859210E-04
  35.000     0.1306910326E-04    -0.2538276931E-05     0.0000000000E+00     0.0000000000E+00    -0.2538276931E-05     0.1306910326E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1282024277E-04     0.1258797511E-09     0.0000000000E+00     0.0000000000E+00    -0.1258797511E-09     0.1282024277E-04
  35.500     0.1300382428E-04    -0.2601598226E-05     0.0000000000E+00     0.0000000000E+00    -0.2601598226E-05     0.1300382428E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1274092483E-04     0.1290274554E-09     0.0000000000E+00     0.0000000000E+00    -0.1290274554E-09     0.1274092483E-04
  36.000     0.1293814603E-04    -0.2665291049E-05     0.0000000000E+00     0.0000000000E+00    -0.2665291049E-05     0.1293814603E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266064191E-04     0.1321822651E-09     0.0000000000E+00     0.0000000000E+00    -0.1321822651E-09     0.1266064191E-04
  36.500     0.1287209307E-04    -0.2729339030E-05     0.0000000000E+00     0.0000000000E+00    -0.2729339030E-05     0.1287209307E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257940767E-04     0.1353583912E-09     0.0000000000E+00     0.0000000000E+00    -0.1353583912E-09     0.1257940767E-04
  37.000     0.1280567813E-04    -0.2793722160E-05     0.0000000000E+00     0.0000000000E+00    -0.2793722160E-05     0.1280567813E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249722118E-04     0.1385487280E-09     0.0000000000E+00     0.0000000000E+00    -0.1385487280E-09     0.1249722118E-04
  37.500     0.1273892394E-04    -0.2858417247E-05     0.0000000000E+00     0.0000000000E+00    -0.2858417247E-05     0.1273892394E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241409063E-04     0.1417603812E-09     0.0000000000E+00     0.0000000000E+00    -0.1417603812E-09     0.1241409063E-04
  38.000     0.1267185417E-04    -0.2923406100E-05     0.0000000000E+00     0.0000000000E+00    -0.2923406100E-05     0.1267185417E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233002786E-04     0.1449755871E-09     0.0000000000E+00     0.0000000000E+00    -0.1449755871E-09     0.1233002786E-04
  38.500     0.1260449153E-04    -0.2988671440E-05     0.0000000000E+00     0.0000000000E+00    -0.2988671440E-05     0.1260449153E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224504194E-04     0.1482014511E-09     0.0000000000E+00     0.0000000000E+00    -0.1482014511E-09     0.1224504194E-04
  39.000     0.1253684241E-04    -0.3054191893E-05     0.0000000000E+00     0.0000000000E+00    -0.3054191893E-05     0.1253684241E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215912471E-04     0.1514628423E-09     0.0000000000E+00     0.0000000000E+00    -0.1514628423E-09     0.1215912471E-04
  39.500     0.1246894590E-04    -0.3119944267E-05     0.0000000000E+00     0.0000000000E+00    -0.3119944267E-05     0.1246894590E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207230525E-04     0.1547135753E-09     0.0000000000E+00     0.0000000000E+00    -0.1547135753E-09     0.1207230525E-04
  40.000     0.1240080564E-04    -0.3185910828E-05     0.0000000000E+00     0.0000000000E+00    -0.3185910828E-05     0.1240080564E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198457176E-04     0.1579891773E-09     0.0000000000E+00     0.0000000000E+00    -0.1579891773E-09     0.1198457176E-04
