 0.9765960E+00   single scattering albedo
 0.8812307E+06   scattering cross section
 0.9023493E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  12.000     0.1210674793E+00    -0.1991245896E-02     0.0000000000E+00     0.0000000000E+00    -0.1991245896E-02     0.1210674793E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210510731E+00    -0.7578730583E-04     0.0000000000E+00     0.0000000000E+00     0.7578730583E-04     0.1210510731E+00
  12.500     0.1208104044E+00    -0.2157356590E-02     0.0000000000E+00     0.0000000000E+00    -0.2157356590E-02     0.1208104044E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207911149E+00    -0.8212402463E-04     0.0000000000E+00     0.0000000000E+00     0.8212402463E-04     0.1207911149E+00
  13.000     0.1205434948E+00    -0.2329662442E-02     0.0000000000E+00     0.0000000000E+00    -0.2329662442E-02     0.1205434948E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205209419E+00    -0.8871033788E-04     0.0000000000E+00     0.0000000000E+00     0.8871033788E-04     0.1205209419E+00
  13.500     0.1202668324E+00    -0.2508148551E-02     0.0000000000E+00     0.0000000000E+00    -0.2508148551E-02     0.1202668324E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202406362E+00    -0.9552948177E-04     0.0000000000E+00     0.0000000000E+00     0.9552948177E-04     0.1202406362E+00
  14.000     0.1199804619E+00    -0.2692744136E-02     0.0000000000E+00     0.0000000000E+00    -0.2692744136E-02     0.1199804619E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199501976E+00    -0.1025889069E-03     0.0000000000E+00     0.0000000000E+00     0.1025889069E-03     0.1199501976E+00
  14.500     0.1196845174E+00    -0.2883352339E-02     0.0000000000E+00     0.0000000000E+00    -0.2883352339E-02     0.1196845174E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196497306E+00    -0.1098848879E-03     0.0000000000E+00     0.0000000000E+00     0.1098848879E-03     0.1196497306E+00
  15.000     0.1193790734E+00    -0.3079950809E-02     0.0000000000E+00     0.0000000000E+00    -0.3079950809E-02     0.1193790734E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193392798E+00    -0.1174081117E-03     0.0000000000E+00     0.0000000000E+00     0.1174081117E-03     0.1193392798E+00
  15.500     0.1190641969E+00    -0.3282416612E-02     0.0000000000E+00     0.0000000000E+00    -0.3282416612E-02     0.1190641969E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190188676E+00    -0.1251660287E-03     0.0000000000E+00     0.0000000000E+00     0.1251660287E-03     0.1190188676E+00
  16.000     0.1187399924E+00    -0.3490682691E-02     0.0000000000E+00     0.0000000000E+00    -0.3490682691E-02     0.1187399924E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186885983E+00    -0.1331549138E-03     0.0000000000E+00     0.0000000000E+00     0.1331549138E-03     0.1186885983E+00
  16.500     0.1184065342E+00    -0.3704708070E-02     0.0000000000E+00     0.0000000000E+00    -0.3704708070E-02     0.1184065342E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1183484718E+00    -0.1413673162E-03     0.0000000000E+00     0.0000000000E+00     0.1413673162E-03     0.1183484718E+00
  17.000     0.1180639267E+00    -0.3924395889E-02     0.0000000000E+00     0.0000000000E+00    -0.3924395889E-02     0.1180639267E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179985851E+00    -0.1497976482E-03     0.0000000000E+00     0.0000000000E+00     0.1497976482E-03     0.1179985851E+00
  17.500     0.1177122742E+00    -0.4149649292E-02     0.0000000000E+00     0.0000000000E+00    -0.4149649292E-02     0.1177122742E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176389903E+00    -0.1584552228E-03     0.0000000000E+00     0.0000000000E+00     0.1584552228E-03     0.1176389903E+00
  18.000     0.1173516512E+00    -0.4380382597E-02     0.0000000000E+00     0.0000000000E+00    -0.4380382597E-02     0.1173516512E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172697619E+00    -0.1673307270E-03     0.0000000000E+00     0.0000000000E+00     0.1673307270E-03     0.1172697619E+00
  18.500     0.1169822067E+00    -0.4616562277E-02     0.0000000000E+00     0.0000000000E+00    -0.4616562277E-02     0.1169822067E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168909520E+00    -0.1764148474E-03     0.0000000000E+00     0.0000000000E+00     0.1764148474E-03     0.1168909520E+00
  19.000     0.1166040301E+00    -0.4858054221E-02     0.0000000000E+00     0.0000000000E+00    -0.4858054221E-02     0.1166040301E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165026352E+00    -0.1857075840E-03     0.0000000000E+00     0.0000000000E+00     0.1857075840E-03     0.1165026352E+00
  19.500     0.1162172183E+00    -0.5104772747E-02     0.0000000000E+00     0.0000000000E+00    -0.5104772747E-02     0.1162172183E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161048785E+00    -0.1952145249E-03     0.0000000000E+00     0.0000000000E+00     0.1952145249E-03     0.1161048785E+00
  20.000     0.1158218607E+00    -0.5356609821E-02     0.0000000000E+00     0.0000000000E+00    -0.5356609821E-02     0.1158218607E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156977415E+00    -0.2049319446E-03     0.0000000000E+00     0.0000000000E+00     0.2049319446E-03     0.1156977415E+00
  20.500     0.1154181436E+00    -0.5613490939E-02     0.0000000000E+00     0.0000000000E+00    -0.5613490939E-02     0.1154181436E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1152813584E+00    -0.2148486674E-03     0.0000000000E+00     0.0000000000E+00     0.2148486674E-03     0.1152813584E+00
  21.000     0.1150060892E+00    -0.5875375122E-02     0.0000000000E+00     0.0000000000E+00    -0.5875375122E-02     0.1150060892E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148556918E+00    -0.2249572426E-03     0.0000000000E+00     0.0000000000E+00     0.2249572426E-03     0.1148556918E+00
  21.500     0.1145858765E+00    -0.6142057478E-02     0.0000000000E+00     0.0000000000E+00    -0.6142057478E-02     0.1145858765E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144209057E+00    -0.2352725714E-03     0.0000000000E+00     0.0000000000E+00     0.2352725714E-03     0.1144209057E+00
  22.000     0.1141576022E+00    -0.6413523108E-02     0.0000000000E+00     0.0000000000E+00    -0.6413523108E-02     0.1141576022E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139770374E+00    -0.2457760274E-03     0.0000000000E+00     0.0000000000E+00     0.2457760274E-03     0.1139770374E+00
  22.500     0.1137213856E+00    -0.6689649075E-02     0.0000000000E+00     0.0000000000E+00    -0.6689649075E-02     0.1137213856E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135241687E+00    -0.2564769238E-03     0.0000000000E+00     0.0000000000E+00     0.2564769238E-03     0.1135241687E+00
  23.000     0.1132773608E+00    -0.6970345974E-02     0.0000000000E+00     0.0000000000E+00    -0.6970345974E-02     0.1132773608E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130623892E+00    -0.2673529088E-03     0.0000000000E+00     0.0000000000E+00     0.2673529088E-03     0.1130623892E+00
  23.500     0.1128256470E+00    -0.7255468518E-02     0.0000000000E+00     0.0000000000E+00    -0.7255468518E-02     0.1128256470E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125917733E+00    -0.2784244716E-03     0.0000000000E+00     0.0000000000E+00     0.2784244716E-03     0.1125917733E+00
  24.000     0.1123663634E+00    -0.7544953376E-02     0.0000000000E+00     0.0000000000E+00    -0.7544953376E-02     0.1123663634E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1121123806E+00    -0.2896692604E-03     0.0000000000E+00     0.0000000000E+00     0.2896692604E-03     0.1121123806E+00
  24.500     0.1118996218E+00    -0.7838681340E-02     0.0000000000E+00     0.0000000000E+00    -0.7838681340E-02     0.1118996218E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116243303E+00    -0.3010928631E-03     0.0000000000E+00     0.0000000000E+00     0.3010928631E-03     0.1116243303E+00
  25.000     0.1114255637E+00    -0.8136544377E-02     0.0000000000E+00     0.0000000000E+00    -0.8136544377E-02     0.1114255637E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111276597E+00    -0.3126859665E-03     0.0000000000E+00     0.0000000000E+00     0.3126859665E-03     0.1111276597E+00
  25.500     0.1109443828E+00    -0.8438423276E-02     0.0000000000E+00     0.0000000000E+00    -0.8438423276E-02     0.1109443828E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106225252E+00    -0.3244522959E-03     0.0000000000E+00     0.0000000000E+00     0.3244522959E-03     0.1106225252E+00
  26.000     0.1104561388E+00    -0.8744236082E-02     0.0000000000E+00     0.0000000000E+00    -0.8744236082E-02     0.1104561388E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1101089567E+00    -0.3363806754E-03     0.0000000000E+00     0.0000000000E+00     0.3363806754E-03     0.1101089567E+00
  26.500     0.1099610031E+00    -0.9053859860E-02     0.0000000000E+00     0.0000000000E+00    -0.9053859860E-02     0.1099610031E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095870733E+00    -0.3484729677E-03     0.0000000000E+00     0.0000000000E+00     0.3484729677E-03     0.1095870733E+00
  27.000     0.1094590873E+00    -0.9367182851E-02     0.0000000000E+00     0.0000000000E+00    -0.9367182851E-02     0.1094590873E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090569496E+00    -0.3607235849E-03     0.0000000000E+00     0.0000000000E+00     0.3607235849E-03     0.1090569496E+00
  27.500     0.1089505404E+00    -0.9684067219E-02     0.0000000000E+00     0.0000000000E+00    -0.9684067219E-02     0.1089505404E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1085186601E+00    -0.3731288016E-03     0.0000000000E+00     0.0000000000E+00     0.3731288016E-03     0.1085186601E+00
  28.000     0.1084354967E+00    -0.1000440493E-01     0.0000000000E+00     0.0000000000E+00    -0.1000440493E-01     0.1084354967E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079723090E+00    -0.3856848925E-03     0.0000000000E+00     0.0000000000E+00     0.3856848925E-03     0.1079723090E+00
  28.500     0.1079141200E+00    -0.1032811776E-01     0.0000000000E+00     0.0000000000E+00    -0.1032811776E-01     0.1079141200E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074180156E+00    -0.3983862698E-03     0.0000000000E+00     0.0000000000E+00     0.3983862698E-03     0.1074180156E+00
  29.000     0.1073865294E+00    -0.1065504178E-01     0.0000000000E+00     0.0000000000E+00    -0.1065504178E-01     0.1073865294E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068558246E+00    -0.4112310708E-03     0.0000000000E+00     0.0000000000E+00     0.4112310708E-03     0.1068558246E+00
  29.500     0.1068528891E+00    -0.1098509505E-01     0.0000000000E+00     0.0000000000E+00    -0.1098509505E-01     0.1068528891E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062858701E+00    -0.4242155701E-03     0.0000000000E+00     0.0000000000E+00     0.4242155701E-03     0.1062858701E+00
  30.000     0.1063133553E+00    -0.1131813973E-01     0.0000000000E+00     0.0000000000E+00    -0.1131813973E-01     0.1063133553E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057082713E+00    -0.4373304546E-03     0.0000000000E+00     0.0000000000E+00     0.4373304546E-03     0.1057082713E+00
  30.500     0.1057680249E+00    -0.1165406778E-01     0.0000000000E+00     0.0000000000E+00    -0.1165406778E-01     0.1057680249E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1051230356E+00    -0.4505794495E-03     0.0000000000E+00     0.0000000000E+00     0.4505794495E-03     0.1051230356E+00
  31.000     0.1052170768E+00    -0.1199273765E-01     0.0000000000E+00     0.0000000000E+00    -0.1199273765E-01     0.1052170768E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045303419E+00    -0.4639532417E-03     0.0000000000E+00     0.0000000000E+00     0.4639532417E-03     0.1045303419E+00
  31.500     0.1046606600E+00    -0.1233404875E-01     0.0000000000E+00     0.0000000000E+00    -0.1233404875E-01     0.1046606600E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039302498E+00    -0.4774499685E-03     0.0000000000E+00     0.0000000000E+00     0.4774499685E-03     0.1039302498E+00
  32.000     0.1040989161E+00    -0.1267787069E-01     0.0000000000E+00     0.0000000000E+00    -0.1267787069E-01     0.1040989161E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033228636E+00    -0.4910603166E-03     0.0000000000E+00     0.0000000000E+00     0.4910603166E-03     0.1033228636E+00
  32.500     0.1035320163E+00    -0.1302409545E-01     0.0000000000E+00     0.0000000000E+00    -0.1302409545E-01     0.1035320163E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027083173E+00    -0.5047861487E-03     0.0000000000E+00     0.0000000000E+00     0.5047861487E-03     0.1027083173E+00
  33.000     0.1029601097E+00    -0.1337252185E-01     0.0000000000E+00     0.0000000000E+00    -0.1337252185E-01     0.1029601097E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020866781E+00    -0.5186256021E-03     0.0000000000E+00     0.0000000000E+00     0.5186256021E-03     0.1020866781E+00
  33.500     0.1023833305E+00    -0.1372313872E-01     0.0000000000E+00     0.0000000000E+00    -0.1372313872E-01     0.1023833305E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014580578E+00    -0.5325656384E-03     0.0000000000E+00     0.0000000000E+00     0.5325656384E-03     0.1014580578E+00
  34.000     0.1018018275E+00    -0.1407575235E-01     0.0000000000E+00     0.0000000000E+00    -0.1407575235E-01     0.1018018275E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1008225530E+00    -0.5466062576E-03     0.0000000000E+00     0.0000000000E+00     0.5466062576E-03     0.1008225530E+00
  34.500     0.1012157947E+00    -0.1443025842E-01     0.0000000000E+00     0.0000000000E+00    -0.1443025842E-01     0.1012157947E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001802832E+00    -0.5607493222E-03     0.0000000000E+00     0.0000000000E+00     0.5607493222E-03     0.1001802832E+00
  35.000     0.1006253362E+00    -0.1478653029E-01     0.0000000000E+00     0.0000000000E+00    -0.1478653029E-01     0.1006253362E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9953133762E-01    -0.5749799311E-03     0.0000000000E+00     0.0000000000E+00     0.5749799311E-03     0.9953133762E-01
  35.500     0.1000306383E+00    -0.1514442265E-01     0.0000000000E+00     0.0000000000E+00    -0.1514442265E-01     0.1000306383E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9887582064E-01    -0.5892999470E-03     0.0000000000E+00     0.0000000000E+00     0.5892999470E-03     0.9887582064E-01
  36.000     0.9943184257E-01    -0.1550383866E-01     0.0000000000E+00     0.0000000000E+00    -0.1550383866E-01     0.9943184257E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9821383655E-01    -0.6036981940E-03     0.0000000000E+00     0.0000000000E+00     0.6036981940E-03     0.9821383655E-01
  36.500     0.9882915020E-01    -0.1586462185E-01     0.0000000000E+00     0.0000000000E+00    -0.1586462185E-01     0.9882915020E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9754553437E-01    -0.6181821227E-03     0.0000000000E+00     0.0000000000E+00     0.6181821227E-03     0.9754553437E-01
  37.000     0.9822268784E-01    -0.1622668281E-01     0.0000000000E+00     0.0000000000E+00    -0.1622668281E-01     0.9822268784E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9687099606E-01    -0.6327349693E-03     0.0000000000E+00     0.0000000000E+00     0.6327349693E-03     0.9687099606E-01
  37.500     0.9761258215E-01    -0.1658984274E-01     0.0000000000E+00     0.0000000000E+00    -0.1658984274E-01     0.9761258215E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9619030356E-01    -0.6473595276E-03     0.0000000000E+00     0.0000000000E+00     0.6473595276E-03     0.9619030356E-01
  38.000     0.9699903429E-01    -0.1695403084E-01     0.0000000000E+00     0.0000000000E+00    -0.1695403084E-01     0.9699903429E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9550359845E-01    -0.6620436907E-03     0.0000000000E+00     0.0000000000E+00     0.6620436907E-03     0.9550359845E-01
  38.500     0.9638221562E-01    -0.1731910557E-01     0.0000000000E+00     0.0000000000E+00    -0.1731910557E-01     0.9638221562E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9481097758E-01    -0.6767874584E-03     0.0000000000E+00     0.0000000000E+00     0.6767874584E-03     0.9481097758E-01
  39.000     0.9576223791E-01    -0.1768485829E-01     0.0000000000E+00     0.0000000000E+00    -0.1768485829E-01     0.9576223791E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9411256015E-01    -0.6916001439E-03     0.0000000000E+00     0.0000000000E+00     0.6916001439E-03     0.9411256015E-01
  39.500     0.9513926506E-01    -0.1805126294E-01     0.0000000000E+00     0.0000000000E+00    -0.1805126294E-01     0.9513926506E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9340841323E-01    -0.7064566016E-03     0.0000000000E+00     0.0000000000E+00     0.7064566016E-03     0.9340841323E-01
  40.000     0.9451349080E-01    -0.1841815189E-01     0.0000000000E+00     0.0000000000E+00    -0.1841815189E-01     0.9451349080E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9269870818E-01    -0.7213596255E-03     0.0000000000E+00     0.0000000000E+00     0.7213596255E-03     0.9269870818E-01
