 0.2718689E-07   single scattering albedo
 0.9227967E-13   scattering cross section
 0.3394271E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.6851708821E-22    -0.6435580907E-23     0.0000000000E+00     0.0000000000E+00    -0.6435580907E-23     0.6851708821E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6821400154E-22     0.1553927793E-24     0.0000000000E+00     0.0000000000E+00    -0.1553927793E-24     0.6821400154E-22
   7.500     0.7070542623E-22    -0.7501130042E-23     0.0000000000E+00     0.0000000000E+00    -0.7501130042E-23     0.7070542623E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7030617426E-22     0.1780029134E-24     0.0000000000E+00     0.0000000000E+00    -0.1780029134E-24     0.7030617426E-22
   8.000     0.7308493364E-22    -0.8672323429E-23     0.0000000000E+00     0.0000000000E+00    -0.8672323429E-23     0.7308493364E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7256829286E-22     0.2020671153E-24     0.0000000000E+00     0.0000000000E+00    -0.2020671153E-24     0.7256829286E-22
   8.500     0.7566305730E-22    -0.9955468800E-23     0.0000000000E+00     0.0000000000E+00    -0.9955468800E-23     0.7566305730E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7500490118E-22     0.2275650719E-24     0.0000000000E+00     0.0000000000E+00    -0.2275650719E-24     0.7500490118E-22
   9.000     0.7844826641E-22    -0.1135703797E-22     0.0000000000E+00     0.0000000000E+00    -0.1135703797E-22     0.7844826641E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7762141396E-22     0.2544687787E-24     0.0000000000E+00     0.0000000000E+00    -0.2544687787E-24     0.7762141396E-22
   9.500     0.8144950350E-22    -0.1288418118E-22     0.0000000000E+00     0.0000000000E+00    -0.1288418118E-22     0.8144950350E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8042349838E-22     0.2827571335E-24     0.0000000000E+00     0.0000000000E+00    -0.2827571335E-24     0.8042349838E-22
  10.000     0.8467564799E-22    -0.1454425060E-22     0.0000000000E+00     0.0000000000E+00    -0.1454425060E-22     0.8467564799E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8341661336E-22     0.3124037096E-24     0.0000000000E+00     0.0000000000E+00    -0.3124037096E-24     0.8341661336E-22
  10.500     0.8813610941E-22    -0.1634514431E-22     0.0000000000E+00     0.0000000000E+00    -0.1634514431E-22     0.8813610941E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8660653967E-22     0.3433870105E-24     0.0000000000E+00     0.0000000000E+00    -0.3433870105E-24     0.8660653967E-22
  11.000     0.9184090946E-22    -0.1829483928E-22     0.0000000000E+00     0.0000000000E+00    -0.1829483928E-22     0.9184090946E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8999949985E-22     0.3756760734E-24     0.0000000000E+00     0.0000000000E+00    -0.3756760734E-24     0.8999949985E-22
  11.500     0.9580027807E-22    -0.2040159331E-22     0.0000000000E+00     0.0000000000E+00    -0.2040159331E-22     0.9580027807E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9360181739E-22     0.4092395412E-24     0.0000000000E+00     0.0000000000E+00    -0.4092395412E-24     0.9360181739E-22
  12.000     0.1000244452E-21    -0.2267435837E-22     0.0000000000E+00     0.0000000000E+00    -0.2267435837E-22     0.1000244452E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9741953814E-22     0.4440519729E-24     0.0000000000E+00     0.0000000000E+00    -0.4440519729E-24     0.9741953814E-22
  12.500     0.1045250671E-21    -0.2512227896E-22     0.0000000000E+00     0.0000000000E+00    -0.2512227896E-22     0.1045250671E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014599890E-21     0.4800841808E-24     0.0000000000E+00     0.0000000000E+00    -0.4800841808E-24     0.1014599890E-21
  13.000     0.1093132256E-21    -0.2775451532E-22     0.0000000000E+00     0.0000000000E+00    -0.2775451532E-22     0.1093132256E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057298533E-21     0.5172975108E-24     0.0000000000E+00     0.0000000000E+00    -0.5172975108E-24     0.1057298533E-21
  13.500     0.1144002803E-21    -0.3058080199E-22     0.0000000000E+00     0.0000000000E+00    -0.3058080199E-22     0.1144002803E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102357889E-21     0.5556629720E-24     0.0000000000E+00     0.0000000000E+00    -0.5556629720E-24     0.1102357889E-21
  14.000     0.1197980074E-21    -0.3361099659E-22     0.0000000000E+00     0.0000000000E+00    -0.3361099659E-22     0.1197980074E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149848326E-21     0.5951440798E-24     0.0000000000E+00     0.0000000000E+00    -0.5951440798E-24     0.1149848326E-21
  14.500     0.1255189024E-21    -0.3685560674E-22     0.0000000000E+00     0.0000000000E+00    -0.3685560674E-22     0.1255189024E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199843932E-21     0.6357098714E-24     0.0000000000E+00     0.0000000000E+00    -0.6357098714E-24     0.1199843932E-21
  15.000     0.1315751327E-21    -0.4032501069E-22     0.0000000000E+00     0.0000000000E+00    -0.4032501069E-22     0.1315751327E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252415642E-21     0.6773218897E-24     0.0000000000E+00     0.0000000000E+00    -0.6773218897E-24     0.1252415642E-21
  15.500     0.1379795473E-21    -0.4402987384E-22     0.0000000000E+00     0.0000000000E+00    -0.4402987384E-22     0.1379795473E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307639313E-21     0.7199404945E-24     0.0000000000E+00     0.0000000000E+00    -0.7199404945E-24     0.1307639313E-21
  16.000     0.1447449825E-21    -0.4798128127E-22     0.0000000000E+00     0.0000000000E+00    -0.4798128127E-22     0.1447449825E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365588656E-21     0.7635292010E-24     0.0000000000E+00     0.0000000000E+00    -0.7635292010E-24     0.1365588656E-21
  16.500     0.1518841485E-21    -0.5219034960E-22     0.0000000000E+00     0.0000000000E+00    -0.5219034960E-22     0.1518841485E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426334733E-21     0.8080473829E-24     0.0000000000E+00     0.0000000000E+00    -0.8080473829E-24     0.1426334733E-21
  17.000     0.1594106767E-21    -0.5666882656E-22     0.0000000000E+00     0.0000000000E+00    -0.5666882656E-22     0.1594106767E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489955544E-21     0.8534583582E-24     0.0000000000E+00     0.0000000000E+00    -0.8534583582E-24     0.1489955544E-21
  17.500     0.1673381356E-21    -0.6142834625E-22     0.0000000000E+00     0.0000000000E+00    -0.6142834625E-22     0.1673381356E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556527958E-21     0.8997195282E-24     0.0000000000E+00     0.0000000000E+00    -0.8997195282E-24     0.1556527958E-21
  18.000     0.1756794498E-21    -0.6648034402E-22     0.0000000000E+00     0.0000000000E+00    -0.6648034402E-22     0.1756794498E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1626122529E-21     0.9467845476E-24     0.0000000000E+00     0.0000000000E+00    -0.9467845476E-24     0.1626122529E-21
  18.500     0.1844489830E-21    -0.7183769406E-22     0.0000000000E+00     0.0000000000E+00    -0.7183769406E-22     0.1844489830E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698816629E-21     0.9946200868E-24     0.0000000000E+00     0.0000000000E+00    -0.9946200868E-24     0.1698816629E-21
  19.000     0.1936599501E-21    -0.7751206522E-22     0.0000000000E+00     0.0000000000E+00    -0.7751206522E-22     0.1936599501E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774682077E-21     0.1043176448E-23     0.0000000000E+00     0.0000000000E+00    -0.1043176448E-23     0.1774682077E-21
  19.500     0.2033265380E-21    -0.8351593411E-22     0.0000000000E+00     0.0000000000E+00    -0.8351593411E-22     0.2033265380E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1853795612E-21     0.1092407679E-23     0.0000000000E+00     0.0000000000E+00    -0.1092407679E-23     0.1853795612E-21
  20.000     0.2134624540E-21    -0.8986194144E-22     0.0000000000E+00     0.0000000000E+00    -0.8986194144E-22     0.2134624540E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1936226780E-21     0.1142272168E-23     0.0000000000E+00     0.0000000000E+00    -0.1142272168E-23     0.1936226780E-21
  20.500     0.2240813801E-21    -0.9656271529E-22     0.0000000000E+00     0.0000000000E+00    -0.9656271529E-22     0.2240813801E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2022045633E-21     0.1192723570E-23     0.0000000000E+00     0.0000000000E+00    -0.1192723570E-23     0.2022045633E-21
  21.000     0.2351982604E-21    -0.1036314517E-21     0.0000000000E+00     0.0000000000E+00    -0.1036314517E-21     0.2351982604E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111331182E-21     0.1243716328E-23     0.0000000000E+00     0.0000000000E+00    -0.1243716328E-23     0.2111331182E-21
  21.500     0.2468256158E-21    -0.1110802992E-21     0.0000000000E+00     0.0000000000E+00    -0.1110802992E-21     0.2468256158E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2204140983E-21     0.1295198574E-23     0.0000000000E+00     0.0000000000E+00    -0.1295198574E-23     0.2204140983E-21
  22.000     0.2589786681E-21    -0.1189232553E-21     0.0000000000E+00     0.0000000000E+00    -0.1189232553E-21     0.2589786681E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2300552155E-21     0.1347131063E-23     0.0000000000E+00     0.0000000000E+00    -0.1347131063E-23     0.2300552155E-21
  22.500     0.2716709730E-21    -0.1271730869E-21     0.0000000000E+00     0.0000000000E+00    -0.1271730869E-21     0.2716709730E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2400628185E-21     0.1399460545E-23     0.0000000000E+00     0.0000000000E+00    -0.1399460545E-23     0.2400628185E-21
  23.000     0.2849150010E-21    -0.1358423654E-21     0.0000000000E+00     0.0000000000E+00    -0.1358423654E-21     0.2849150010E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2504422338E-21     0.1452137915E-23     0.0000000000E+00     0.0000000000E+00    -0.1452137915E-23     0.2504422338E-21
  23.500     0.2987262262E-21    -0.1449453027E-21     0.0000000000E+00     0.0000000000E+00    -0.1449453027E-21     0.2987262262E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2612009839E-21     0.1505117222E-23     0.0000000000E+00     0.0000000000E+00    -0.1505117222E-23     0.2612009839E-21
  24.000     0.3131173211E-21    -0.1544944324E-21     0.0000000000E+00     0.0000000000E+00    -0.1544944324E-21     0.3131173211E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2723444709E-21     0.1558344034E-23     0.0000000000E+00     0.0000000000E+00    -0.1558344034E-23     0.2723444709E-21
  24.500     0.3281016898E-21    -0.1645034491E-21     0.0000000000E+00     0.0000000000E+00    -0.1645034491E-21     0.3281016898E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2838780212E-21     0.1611772794E-23     0.0000000000E+00     0.0000000000E+00    -0.1611772794E-23     0.2838780212E-21
  25.000     0.3436932668E-21    -0.1749856814E-21     0.0000000000E+00     0.0000000000E+00    -0.1749856814E-21     0.3436932668E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2958078448E-21     0.1665351241E-23     0.0000000000E+00     0.0000000000E+00    -0.1665351241E-23     0.2958078448E-21
  25.500     0.3599045478E-21    -0.1859543694E-21     0.0000000000E+00     0.0000000000E+00    -0.1859543694E-21     0.3599045478E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3081384602E-21     0.1719028492E-23     0.0000000000E+00     0.0000000000E+00    -0.1719028492E-23     0.3081384602E-21
  26.000     0.3767485078E-21    -0.1974225768E-21     0.0000000000E+00     0.0000000000E+00    -0.1974225768E-21     0.3767485078E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208747646E-21     0.1772752484E-23     0.0000000000E+00     0.0000000000E+00    -0.1772752484E-23     0.3208747646E-21
  26.500     0.3942380463E-21    -0.2094040234E-21     0.0000000000E+00     0.0000000000E+00    -0.2094040234E-21     0.3942380463E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3340213273E-21     0.1826474306E-23     0.0000000000E+00     0.0000000000E+00    -0.1826474306E-23     0.3340213273E-21
  27.000     0.4123851792E-21    -0.2219116466E-21     0.0000000000E+00     0.0000000000E+00    -0.2219116466E-21     0.4123851792E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3475819851E-21     0.1880141499E-23     0.0000000000E+00     0.0000000000E+00    -0.1880141499E-23     0.3475819851E-21
  27.500     0.4312026294E-21    -0.2349587496E-21     0.0000000000E+00     0.0000000000E+00    -0.2349587496E-21     0.4312026294E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615610294E-21     0.1933701802E-23     0.0000000000E+00     0.0000000000E+00    -0.1933701802E-23     0.3615610294E-21
  28.000     0.4507019078E-21    -0.2485586107E-21     0.0000000000E+00     0.0000000000E+00    -0.2485586107E-21     0.4507019078E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3759612877E-21     0.1987107094E-23     0.0000000000E+00     0.0000000000E+00    -0.1987107094E-23     0.3759612877E-21
  28.500     0.4708944751E-21    -0.2627236495E-21     0.0000000000E+00     0.0000000000E+00    -0.2627236495E-21     0.4708944751E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3907860667E-21     0.2040298407E-23     0.0000000000E+00     0.0000000000E+00    -0.2040298407E-23     0.3907860667E-21
  29.000     0.4917921452E-21    -0.2774672453E-21     0.0000000000E+00     0.0000000000E+00    -0.2774672453E-21     0.4917921452E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4060382695E-21     0.2093226832E-23     0.0000000000E+00     0.0000000000E+00    -0.2093226832E-23     0.4060382695E-21
  29.500     0.5134057223E-21    -0.2928025246E-21     0.0000000000E+00     0.0000000000E+00    -0.2928025246E-21     0.5134057223E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4217196883E-21     0.2145844840E-23     0.0000000000E+00     0.0000000000E+00    -0.2145844840E-23     0.4217196883E-21
  30.000     0.5357453543E-21    -0.3087411247E-21     0.0000000000E+00     0.0000000000E+00    -0.3087411247E-21     0.5357453543E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4378322922E-21     0.2198090901E-23     0.0000000000E+00     0.0000000000E+00    -0.2198090901E-23     0.4378322922E-21
  30.500     0.5588210378E-21    -0.3252962985E-21     0.0000000000E+00     0.0000000000E+00    -0.3252962985E-21     0.5588210378E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4543767122E-21     0.2249921232E-23     0.0000000000E+00     0.0000000000E+00    -0.2249921232E-23     0.4543767122E-21
  31.000     0.5826428196E-21    -0.3424800366E-21     0.0000000000E+00     0.0000000000E+00    -0.3424800366E-21     0.5826428196E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4713542106E-21     0.2301281599E-23     0.0000000000E+00     0.0000000000E+00    -0.2301281599E-23     0.4713542106E-21
  31.500     0.6072208477E-21    -0.3603052134E-21     0.0000000000E+00     0.0000000000E+00    -0.3603052134E-21     0.6072208477E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4887655446E-21     0.2352119740E-23     0.0000000000E+00     0.0000000000E+00    -0.2352119740E-23     0.4887655446E-21
  32.000     0.6325632504E-21    -0.3787828854E-21     0.0000000000E+00     0.0000000000E+00    -0.3787828854E-21     0.6325632504E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5066103608E-21     0.2402380435E-23     0.0000000000E+00     0.0000000000E+00    -0.2402380435E-23     0.5066103608E-21
  32.500     0.6586778532E-21    -0.3979248161E-21     0.0000000000E+00     0.0000000000E+00    -0.3979248161E-21     0.6586778532E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5248869932E-21     0.2452015563E-23     0.0000000000E+00     0.0000000000E+00    -0.2452015563E-23     0.5248869932E-21
  33.000     0.6855735420E-21    -0.4177433245E-21     0.0000000000E+00     0.0000000000E+00    -0.4177433245E-21     0.6855735420E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5435948359E-21     0.2500978187E-23     0.0000000000E+00     0.0000000000E+00    -0.2500978187E-23     0.5435948359E-21
  33.500     0.7132576878E-21    -0.4382489117E-21     0.0000000000E+00     0.0000000000E+00    -0.4382489117E-21     0.7132576878E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5627325257E-21     0.2549207960E-23     0.0000000000E+00     0.0000000000E+00    -0.2549207960E-23     0.5627325257E-21
  34.000     0.7417374597E-21    -0.4594530890E-21     0.0000000000E+00     0.0000000000E+00    -0.4594530890E-21     0.7417374597E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5822977403E-21     0.2596657943E-23     0.0000000000E+00     0.0000000000E+00    -0.2596657943E-23     0.5822977403E-21
  34.500     0.7710190677E-21    -0.4813665089E-21     0.0000000000E+00     0.0000000000E+00    -0.4813665089E-21     0.7710190677E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6022870465E-21     0.2643279622E-23     0.0000000000E+00     0.0000000000E+00    -0.2643279622E-23     0.6022870465E-21
  35.000     0.8011082169E-21    -0.5039998245E-21     0.0000000000E+00     0.0000000000E+00    -0.5039998245E-21     0.8011082169E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6226968092E-21     0.2689024878E-23     0.0000000000E+00     0.0000000000E+00    -0.2689024878E-23     0.6226968092E-21
  35.500     0.8320108142E-21    -0.5273630824E-21     0.0000000000E+00     0.0000000000E+00    -0.5273630824E-21     0.8320108142E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6435236459E-21     0.2733840066E-23     0.0000000000E+00     0.0000000000E+00    -0.2733840066E-23     0.6435236459E-21
  36.000     0.8637316559E-21    -0.5514664813E-21     0.0000000000E+00     0.0000000000E+00    -0.5514664813E-21     0.8637316559E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6647627097E-21     0.2777679433E-23     0.0000000000E+00     0.0000000000E+00    -0.2777679433E-23     0.6647627097E-21
  36.500     0.8962743265E-21    -0.5763184523E-21     0.0000000000E+00     0.0000000000E+00    -0.5763184523E-21     0.8962743265E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6864086491E-21     0.2820486575E-23     0.0000000000E+00     0.0000000000E+00    -0.2820486575E-23     0.6864086491E-21
  37.000     0.9296436729E-21    -0.6019298503E-21     0.0000000000E+00     0.0000000000E+00    -0.6019298503E-21     0.9296436729E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7084558094E-21     0.2862223628E-23     0.0000000000E+00     0.0000000000E+00    -0.2862223628E-23     0.7084558094E-21
  37.500     0.9638430272E-21    -0.6283090055E-21     0.0000000000E+00     0.0000000000E+00    -0.6283090055E-21     0.9638430272E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7308986371E-21     0.2902836554E-23     0.0000000000E+00     0.0000000000E+00    -0.2902836554E-23     0.7308986371E-21
  38.000     0.9988732982E-21    -0.6554639455E-21     0.0000000000E+00     0.0000000000E+00    -0.6554639455E-21     0.9988732982E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7537281959E-21     0.2942281571E-23     0.0000000000E+00     0.0000000000E+00    -0.2942281571E-23     0.7537281959E-21
  38.500     0.1034736909E-20    -0.6834032531E-21     0.0000000000E+00     0.0000000000E+00    -0.6834032531E-21     0.1034736909E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7769372158E-21     0.2980511743E-23     0.0000000000E+00     0.0000000000E+00    -0.2980511743E-23     0.7769372158E-21
  39.000     0.1071436385E-20    -0.7121350566E-21     0.0000000000E+00     0.0000000000E+00    -0.7121350566E-21     0.1071436385E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8005188305E-21     0.3017480526E-23     0.0000000000E+00     0.0000000000E+00    -0.3017480526E-23     0.8005188305E-21
  39.500     0.1108969907E-20    -0.7416651622E-21     0.0000000000E+00     0.0000000000E+00    -0.7416651622E-21     0.1108969907E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8244621348E-21     0.3053141378E-23     0.0000000000E+00     0.0000000000E+00    -0.3053141378E-23     0.8244621348E-21
  40.000     0.1147340707E-20    -0.7720030108E-21     0.0000000000E+00     0.0000000000E+00    -0.7720030108E-21     0.1147340707E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8487594041E-21     0.3087456038E-23     0.0000000000E+00     0.0000000000E+00    -0.3087456038E-23     0.8487594041E-21
