 0.8595325E-08   single scattering albedo
 0.8644403E-14   scattering cross section
 0.1005710E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.000     0.2559742061E-21     0.6095534526E-23     0.0000000000E+00     0.0000000000E+00     0.6095534526E-23     0.2559742061E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2559016309E-21     0.3711718749E-25     0.0000000000E+00     0.0000000000E+00    -0.3711718749E-25     0.2559016309E-21
   9.500     0.2529683305E-21     0.6749998776E-23     0.0000000000E+00     0.0000000000E+00     0.6749998776E-23     0.2529683305E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2528782615E-21     0.4124381749E-25     0.0000000000E+00     0.0000000000E+00    -0.4124381749E-25     0.2528782615E-21
  10.000     0.2498258873E-21     0.7430590100E-23     0.0000000000E+00     0.0000000000E+00     0.7430590100E-23     0.2498258873E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2497153711E-21     0.4556825437E-25     0.0000000000E+00     0.0000000000E+00    -0.4556825437E-25     0.2497153711E-21
  10.500     0.2465509407E-21     0.8136021076E-23     0.0000000000E+00     0.0000000000E+00     0.8136021076E-23     0.2465509407E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2464166450E-21     0.5008744128E-25     0.0000000000E+00     0.0000000000E+00    -0.5008744128E-25     0.2464166450E-21
  11.000     0.2431473783E-21     0.8864814956E-23     0.0000000000E+00     0.0000000000E+00     0.8864814956E-23     0.2431473783E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2429857186E-21     0.5479694088E-25     0.0000000000E+00     0.0000000000E+00    -0.5479694088E-25     0.2429857186E-21
  11.500     0.2396196428E-21     0.9615381398E-23     0.0000000000E+00     0.0000000000E+00     0.9615381398E-23     0.2396196428E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2394266054E-21     0.5969290748E-25     0.0000000000E+00     0.0000000000E+00    -0.5969290748E-25     0.2394266054E-21
  12.000     0.2359724043E-21     0.1038619317E-22     0.0000000000E+00     0.0000000000E+00     0.1038619317E-22     0.2359724043E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357436978E-21     0.6477090374E-25     0.0000000000E+00     0.0000000000E+00    -0.6477090374E-25     0.2357436978E-21
  12.500     0.2322098534E-21     0.1117548321E-22     0.0000000000E+00     0.0000000000E+00     0.1117548321E-22     0.2322098534E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2319407824E-21     0.7002609787E-25     0.0000000000E+00     0.0000000000E+00    -0.7002609787E-25     0.2319407824E-21
  13.000     0.2283369376E-21     0.1198164857E-22     0.0000000000E+00     0.0000000000E+00     0.1198164857E-22     0.2283369376E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2280223525E-21     0.7545424976E-25     0.0000000000E+00     0.0000000000E+00    -0.7545424976E-25     0.2280223525E-21
  13.500     0.2243586805E-21     0.1280284646E-22     0.0000000000E+00     0.0000000000E+00     0.1280284646E-22     0.2243586805E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2239930529E-21     0.8105033042E-25     0.0000000000E+00     0.0000000000E+00    -0.8105033042E-25     0.2239930529E-21
  14.000     0.2202801055E-21     0.1363732246E-22     0.0000000000E+00     0.0000000000E+00     0.1363732246E-22     0.2202801055E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2198575538E-21     0.8680960667E-25     0.0000000000E+00     0.0000000000E+00    -0.8680960667E-25     0.2198575538E-21
  14.500     0.2161063876E-21     0.1448308863E-22     0.0000000000E+00     0.0000000000E+00     0.1448308863E-22     0.2161063876E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2156204746E-21     0.9272626067E-25     0.0000000000E+00     0.0000000000E+00    -0.9272626067E-25     0.2156204746E-21
  15.000     0.2118429037E-21     0.1533830852E-22     0.0000000000E+00     0.0000000000E+00     0.1533830852E-22     0.2118429037E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2112868766E-21     0.9879585509E-25     0.0000000000E+00     0.0000000000E+00    -0.9879585509E-25     0.2112868766E-21
  15.500     0.2074948538E-21     0.1620092476E-22     0.0000000000E+00     0.0000000000E+00     0.1620092476E-22     0.2074948538E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2068614048E-21     0.1050123748E-24     0.0000000000E+00     0.0000000000E+00    -0.1050123748E-24     0.2068614048E-21
  16.000     0.2030682965E-21     0.1706893051E-22     0.0000000000E+00     0.0000000000E+00     0.1706893051E-22     0.2030682965E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2023496253E-21     0.1113701007E-24     0.0000000000E+00     0.0000000000E+00    -0.1113701007E-24     0.2023496253E-21
  16.500     0.1985685077E-21     0.1794030626E-22     0.0000000000E+00     0.0000000000E+00     0.1794030626E-22     0.1985685077E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1977563849E-21     0.1178640037E-24     0.0000000000E+00     0.0000000000E+00    -0.1178640037E-24     0.1977563849E-21
  17.000     0.1940014322E-21     0.1881279273E-22     0.0000000000E+00     0.0000000000E+00     0.1881279273E-22     0.1940014322E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1930870856E-21     0.1244876250E-24     0.0000000000E+00     0.0000000000E+00    -0.1244876250E-24     0.1930870856E-21
  17.500     0.1893728508E-21     0.1968438937E-22     0.0000000000E+00     0.0000000000E+00     0.1968438937E-22     0.1893728508E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1883469656E-21     0.1312355411E-24     0.0000000000E+00     0.0000000000E+00    -0.1312355411E-24     0.1883469656E-21
  18.000     0.1846891249E-21     0.2055269803E-22     0.0000000000E+00     0.0000000000E+00     0.2055269803E-22     0.1846891249E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835419318E-21     0.1381008004E-24     0.0000000000E+00     0.0000000000E+00    -0.1381008004E-24     0.1835419318E-21
  18.500     0.1799558080E-21     0.2141563613E-22     0.0000000000E+00     0.0000000000E+00     0.2141563613E-22     0.1799558080E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786769067E-21     0.1450779793E-24     0.0000000000E+00     0.0000000000E+00    -0.1450779793E-24     0.1786769067E-21
  19.000     0.1751793372E-21     0.2227080553E-22     0.0000000000E+00     0.0000000000E+00     0.2227080553E-22     0.1751793372E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1737578478E-21     0.1521604218E-24     0.0000000000E+00     0.0000000000E+00    -0.1521604218E-24     0.1737578478E-21
  19.500     0.1703659099E-21     0.2311591538E-22     0.0000000000E+00     0.0000000000E+00     0.2311591538E-22     0.1703659099E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1687903212E-21     0.1593414719E-24     0.0000000000E+00     0.0000000000E+00    -0.1593414719E-24     0.1687903212E-21
  20.000     0.1655217739E-21     0.2394864957E-22     0.0000000000E+00     0.0000000000E+00     0.2394864957E-22     0.1655217739E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637800069E-21     0.1666149174E-24     0.0000000000E+00     0.0000000000E+00    -0.1666149174E-24     0.1637800069E-21
  20.500     0.1606534292E-21     0.2476655318E-22     0.0000000000E+00     0.0000000000E+00     0.2476655318E-22     0.1606534292E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587328495E-21     0.1739738556E-24     0.0000000000E+00     0.0000000000E+00    -0.1739738556E-24     0.1587328495E-21
  21.000     0.1557670102E-21     0.2556727855E-22     0.0000000000E+00     0.0000000000E+00     0.2556727855E-22     0.1557670102E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536543019E-21     0.1814117786E-24     0.0000000000E+00     0.0000000000E+00    -0.1814117786E-24     0.1536543019E-21
  21.500     0.1508692947E-21     0.2634829502E-22     0.0000000000E+00     0.0000000000E+00     0.2634829502E-22     0.1508692947E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1485505738E-21     0.1889214386E-24     0.0000000000E+00     0.0000000000E+00    -0.1889214386E-24     0.1485505738E-21
  22.000     0.1459664548E-21     0.2710719815E-22     0.0000000000E+00     0.0000000000E+00     0.2710719815E-22     0.1459664548E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1434272062E-21     0.1964962289E-24     0.0000000000E+00     0.0000000000E+00    -0.1964962289E-24     0.1434272062E-21
  22.500     0.1410651421E-21     0.2784147619E-22     0.0000000000E+00     0.0000000000E+00     0.2784147619E-22     0.1410651421E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382902197E-21     0.2041290991E-24     0.0000000000E+00     0.0000000000E+00    -0.2041290991E-24     0.1382902197E-21
  23.000     0.1361721597E-21     0.2854864897E-22     0.0000000000E+00     0.0000000000E+00     0.2854864897E-22     0.1361721597E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331457359E-21     0.2118129001E-24     0.0000000000E+00     0.0000000000E+00    -0.2118129001E-24     0.1331457359E-21
  23.500     0.1312936672E-21     0.2922607854E-22     0.0000000000E+00     0.0000000000E+00     0.2922607854E-22     0.1312936672E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1279992831E-21     0.2195400885E-24     0.0000000000E+00     0.0000000000E+00    -0.2195400885E-24     0.1279992831E-21
  24.000     0.1264364549E-21     0.2987135414E-22     0.0000000000E+00     0.0000000000E+00     0.2987135414E-22     0.1264364549E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228569323E-21     0.2273043041E-24     0.0000000000E+00     0.0000000000E+00    -0.2273043041E-24     0.1228569323E-21
  24.500     0.1216070737E-21     0.3048178417E-22     0.0000000000E+00     0.0000000000E+00     0.3048178417E-22     0.1216070737E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1177246285E-21     0.2350973131E-24     0.0000000000E+00     0.0000000000E+00    -0.2350973131E-24     0.1177246285E-21
  25.000     0.1168120868E-21     0.3105489477E-22     0.0000000000E+00     0.0000000000E+00     0.3105489477E-22     0.1168120868E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126081650E-21     0.2429125087E-24     0.0000000000E+00     0.0000000000E+00    -0.2429125087E-24     0.1126081650E-21
  25.500     0.1120580450E-21     0.3158805746E-22     0.0000000000E+00     0.0000000000E+00     0.3158805746E-22     0.1120580450E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075134236E-21     0.2507419532E-24     0.0000000000E+00     0.0000000000E+00    -0.2507419532E-24     0.1075134236E-21
  26.000     0.1073515494E-21     0.3207867215E-22     0.0000000000E+00     0.0000000000E+00     0.3207867215E-22     0.1073515494E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1024463050E-21     0.2585784481E-24     0.0000000000E+00     0.0000000000E+00    -0.2585784481E-24     0.1024463050E-21
  26.500     0.1026990118E-21     0.3252415768E-22     0.0000000000E+00     0.0000000000E+00     0.3252415768E-22     0.1026990118E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9741250150E-22     0.2664144500E-24     0.0000000000E+00     0.0000000000E+00    -0.2664144500E-24     0.9741250150E-22
  27.000     0.9810709669E-22     0.3292192028E-22     0.0000000000E+00     0.0000000000E+00     0.3292192028E-22     0.9810709669E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9241793281E-22     0.2742425140E-24     0.0000000000E+00     0.0000000000E+00    -0.2742425140E-24     0.9241793281E-22
  27.500     0.9358200121E-22     0.3326935355E-22     0.0000000000E+00     0.0000000000E+00     0.3326935355E-22     0.9358200121E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8746805782E-22     0.2820550966E-24     0.0000000000E+00     0.0000000000E+00    -0.2820550966E-24     0.8746805782E-22
  28.000     0.8913043387E-22     0.3356389213E-22     0.0000000000E+00     0.0000000000E+00     0.3356389213E-22     0.8913043387E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8256884664E-22     0.2898446050E-24     0.0000000000E+00     0.0000000000E+00    -0.2898446050E-24     0.8256884664E-22
  28.500     0.8475851625E-22     0.3380288543E-22     0.0000000000E+00     0.0000000000E+00     0.3380288543E-22     0.8475851625E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7772568244E-22     0.2976032246E-24     0.0000000000E+00     0.0000000000E+00    -0.2976032246E-24     0.7772568244E-22
  29.000     0.8047260340E-22     0.3398380594E-22     0.0000000000E+00     0.0000000000E+00     0.3398380594E-22     0.8047260340E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7294413775E-22     0.3053238309E-24     0.0000000000E+00     0.0000000000E+00    -0.3053238309E-24     0.7294413775E-22
  29.500     0.7627885474E-22     0.3410404097E-22     0.0000000000E+00     0.0000000000E+00     0.3410404097E-22     0.7627885474E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6822961468E-22     0.3129984861E-24     0.0000000000E+00     0.0000000000E+00    -0.3129984861E-24     0.6822961468E-22
  30.000     0.7218351806E-22     0.3416102828E-22     0.0000000000E+00     0.0000000000E+00     0.3416102828E-22     0.7218351806E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6358759739E-22     0.3206195234E-24     0.0000000000E+00     0.0000000000E+00    -0.3206195234E-24     0.6358759739E-22
  30.500     0.6819264550E-22     0.3415226561E-22     0.0000000000E+00     0.0000000000E+00     0.3415226561E-22     0.6819264550E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5902332392E-22     0.3281798184E-24     0.0000000000E+00     0.0000000000E+00    -0.3281798184E-24     0.5902332392E-22
  31.000     0.6431221346E-22     0.3407514972E-22     0.0000000000E+00     0.0000000000E+00     0.3407514972E-22     0.6431221346E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5454201969E-22     0.3356709648E-24     0.0000000000E+00     0.0000000000E+00    -0.3356709648E-24     0.5454201969E-22
  31.500     0.6054801535E-22     0.3392721622E-22     0.0000000000E+00     0.0000000000E+00     0.3392721622E-22     0.6054801535E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5014866083E-22     0.3430862327E-24     0.0000000000E+00     0.0000000000E+00    -0.3430862327E-24     0.5014866083E-22
  32.000     0.5690595815E-22     0.3370596598E-22     0.0000000000E+00     0.0000000000E+00     0.3370596598E-22     0.5690595815E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4584837177E-22     0.3504176347E-24     0.0000000000E+00     0.0000000000E+00    -0.3504176347E-24     0.4584837177E-22
  32.500     0.5339169010E-22     0.3340892198E-22     0.0000000000E+00     0.0000000000E+00     0.3340892198E-22     0.5339169010E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4164598983E-22     0.3576576769E-24     0.0000000000E+00     0.0000000000E+00    -0.3576576769E-24     0.4164598983E-22
  33.000     0.5001079003E-22     0.3303365769E-22     0.0000000000E+00     0.0000000000E+00     0.3303365769E-22     0.5001079003E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3754628286E-22     0.3647990621E-24     0.0000000000E+00     0.0000000000E+00    -0.3647990621E-24     0.3754628286E-22
  33.500     0.4676865060E-22     0.3257773080E-22     0.0000000000E+00     0.0000000000E+00     0.3257773080E-22     0.4676865060E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3355383257E-22     0.3718340743E-24     0.0000000000E+00     0.0000000000E+00    -0.3718340743E-24     0.3355383257E-22
  34.000     0.4367065183E-22     0.3203877156E-22     0.0000000000E+00     0.0000000000E+00     0.3203877156E-22     0.4367065183E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2967320805E-22     0.3787554906E-24     0.0000000000E+00     0.0000000000E+00    -0.3787554906E-24     0.2967320805E-22
  34.500     0.4072193394E-22     0.3141444180E-22     0.0000000000E+00     0.0000000000E+00     0.3141444180E-22     0.4072193394E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2590868493E-22     0.3855562112E-24     0.0000000000E+00     0.0000000000E+00    -0.3855562112E-24     0.2590868493E-22
  35.000     0.3792766239E-22     0.3070241594E-22     0.0000000000E+00     0.0000000000E+00     0.3070241594E-22     0.3792766239E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2226466504E-22     0.3922284213E-24     0.0000000000E+00     0.0000000000E+00    -0.3922284213E-24     0.2226466504E-22
  35.500     0.3529271235E-22     0.2990043155E-22     0.0000000000E+00     0.0000000000E+00     0.2990043155E-22     0.3529271235E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874515422E-22     0.3987652433E-24     0.0000000000E+00     0.0000000000E+00    -0.3987652433E-24     0.1874515422E-22
  36.000     0.3282182014E-22     0.2900621985E-22     0.0000000000E+00     0.0000000000E+00     0.2900621985E-22     0.3282182014E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535405892E-22     0.4051594540E-24     0.0000000000E+00     0.0000000000E+00    -0.4051594540E-24     0.1535405892E-22
  36.500     0.3051968420E-22     0.2801760674E-22     0.0000000000E+00     0.0000000000E+00     0.2801760674E-22     0.3051968420E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1209526978E-22     0.4114038304E-24     0.0000000000E+00     0.0000000000E+00    -0.4114038304E-24     0.1209526978E-22
  37.000     0.2839072533E-22     0.2693244337E-22     0.0000000000E+00     0.0000000000E+00     0.2693244337E-22     0.2839072533E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8972314609E-23     0.4174916179E-24     0.0000000000E+00     0.0000000000E+00    -0.4174916179E-24     0.8972314609E-23
  37.500     0.2643922386E-22     0.2574856983E-22     0.0000000000E+00     0.0000000000E+00     0.2574856983E-22     0.2643922386E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5988691993E-23     0.4234155689E-24     0.0000000000E+00     0.0000000000E+00    -0.4234155689E-24     0.5988691993E-23
  38.000     0.2466942389E-22     0.2446401082E-22     0.0000000000E+00     0.0000000000E+00     0.2446401082E-22     0.2466942389E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3147772146E-23     0.4291691259E-24     0.0000000000E+00     0.0000000000E+00    -0.4291691259E-24     0.3147772146E-23
  38.500     0.2308525393E-22     0.2307672161E-22     0.0000000000E+00     0.0000000000E+00     0.2307672161E-22     0.2308525393E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4526596287E-24     0.4347453371E-24     0.0000000000E+00     0.0000000000E+00    -0.4347453371E-24     0.4526596287E-24
  39.000     0.2169051472E-22     0.2158474109E-22     0.0000000000E+00     0.0000000000E+00     0.2158474109E-22     0.2169051472E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2093709220E-23     0.4401376944E-24     0.0000000000E+00     0.0000000000E+00    -0.4401376944E-24    -0.2093709220E-23
  39.500     0.2048886972E-22     0.1998621702E-22     0.0000000000E+00     0.0000000000E+00     0.1998621702E-22     0.2048886972E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4488490361E-23     0.4453394925E-24     0.0000000000E+00     0.0000000000E+00    -0.4453394925E-24    -0.4488490361E-23
  40.000     0.1948368580E-22     0.1827919933E-22     0.0000000000E+00     0.0000000000E+00     0.1827919933E-22     0.1948368580E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6729194147E-23     0.4503444205E-24     0.0000000000E+00     0.0000000000E+00    -0.4503444205E-24    -0.6729194147E-23
  40.500     0.1867829037E-22     0.1646199197E-22     0.0000000000E+00     0.0000000000E+00     0.1646199197E-22     0.1867829037E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8813296028E-23     0.4551460196E-24     0.0000000000E+00     0.0000000000E+00    -0.4551460196E-24    -0.8813296028E-23
