 0.1348992E-06   single scattering albedo
 0.2119838E-11   scattering cross section
 0.1571423E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.7425351558E-19    -0.5014200852E-21     0.0000000000E+00     0.0000000000E+00    -0.5014200852E-21     0.7425351558E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7425181599E-19     0.8057235959E-24     0.0000000000E+00     0.0000000000E+00    -0.8057235959E-24     0.7425181599E-19
   5.500     0.7430933089E-19    -0.6068694575E-21     0.0000000000E+00     0.0000000000E+00    -0.6068694575E-21     0.7430933089E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7430684935E-19     0.9734417353E-24     0.0000000000E+00     0.0000000000E+00    -0.9734417353E-24     0.7430684935E-19
   6.000     0.7437045178E-19    -0.7224130181E-21     0.0000000000E+00     0.0000000000E+00    -0.7224130181E-21     0.7437045178E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7436693626E-19     0.1156533196E-23     0.0000000000E+00     0.0000000000E+00    -0.1156533196E-23     0.7436693626E-19
   6.500     0.7443687180E-19    -0.8480539983E-21     0.0000000000E+00     0.0000000000E+00    -0.8480539983E-21     0.7443687180E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7443203150E-19     0.1354796030E-23     0.0000000000E+00     0.0000000000E+00    -0.1354796030E-23     0.7443203150E-19
   7.000     0.7450856509E-19    -0.9838634840E-21     0.0000000000E+00     0.0000000000E+00    -0.9838634840E-21     0.7450856509E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7450206397E-19     0.1568154505E-23     0.0000000000E+00     0.0000000000E+00    -0.1568154505E-23     0.7450206397E-19
   7.500     0.7458557690E-19    -0.1129805932E-20     0.0000000000E+00     0.0000000000E+00    -0.1129805932E-20     0.7458557690E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7457702721E-19     0.1796356188E-23     0.0000000000E+00     0.0000000000E+00    -0.1796356188E-23     0.7457702721E-19
   8.000     0.7466785552E-19    -0.1285903961E-20     0.0000000000E+00     0.0000000000E+00    -0.1285903961E-20     0.7466785552E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7465679198E-19     0.2039199129E-23     0.0000000000E+00     0.0000000000E+00    -0.2039199129E-23     0.7465679198E-19
   8.500     0.7475542681E-19    -0.1452196345E-20     0.0000000000E+00     0.0000000000E+00    -0.1452196345E-20     0.7475542681E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7474132596E-19     0.2296481380E-23     0.0000000000E+00     0.0000000000E+00    -0.2296481380E-23     0.7474132596E-19
   9.000     0.7484828429E-19    -0.1628705701E-20     0.0000000000E+00     0.0000000000E+00    -0.1628705701E-20     0.7484828429E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7483055807E-19     0.2568000993E-23     0.0000000000E+00     0.0000000000E+00    -0.2568000993E-23     0.7483055807E-19
   9.500     0.7494638921E-19    -0.1815419106E-20     0.0000000000E+00     0.0000000000E+00    -0.1815419106E-20     0.7494638921E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7492439137E-19     0.2853404557E-23     0.0000000000E+00     0.0000000000E+00    -0.2853404557E-23     0.7492439137E-19
  10.000     0.7504974801E-19    -0.2012414108E-20     0.0000000000E+00     0.0000000000E+00    -0.2012414108E-20     0.7504974801E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7502276124E-19     0.3152666830E-23     0.0000000000E+00     0.0000000000E+00    -0.3152666830E-23     0.7502276124E-19
  10.500     0.7515837363E-19    -0.2219674550E-20     0.0000000000E+00     0.0000000000E+00    -0.2219674550E-20     0.7515837363E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7512559013E-19     0.3465308184E-23     0.0000000000E+00     0.0000000000E+00    -0.3465308184E-23     0.7512559013E-19
  11.000     0.7527223375E-19    -0.2437239207E-20     0.0000000000E+00     0.0000000000E+00    -0.2437239207E-20     0.7527223375E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7523276172E-19     0.3791177158E-23     0.0000000000E+00     0.0000000000E+00    -0.3791177158E-23     0.7523276172E-19
  11.500     0.7539132837E-19    -0.2665104848E-20     0.0000000000E+00     0.0000000000E+00    -0.2665104848E-20     0.7539132837E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7534421138E-19     0.4129895098E-23     0.0000000000E+00     0.0000000000E+00    -0.4129895098E-23     0.7534421138E-19
  12.000     0.7551565749E-19    -0.2903323171E-20     0.0000000000E+00     0.0000000000E+00    -0.2903323171E-20     0.7551565749E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7545982280E-19     0.4481184326E-23     0.0000000000E+00     0.0000000000E+00    -0.4481184326E-23     0.7545982280E-19
  12.500     0.7564520173E-19    -0.3151923257E-20     0.0000000000E+00     0.0000000000E+00    -0.3151923257E-20     0.7564520173E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7557950549E-19     0.4844741918E-23     0.0000000000E+00     0.0000000000E+00    -0.4844741918E-23     0.7557950549E-19
  13.000     0.7577995462E-19    -0.3410927723E-20     0.0000000000E+00     0.0000000000E+00    -0.3410927723E-20     0.7577995462E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7570314961E-19     0.5220290196E-23     0.0000000000E+00     0.0000000000E+00    -0.5220290196E-23     0.7570314961E-19
  13.500     0.7591990324E-19    -0.3680381808E-20     0.0000000000E+00     0.0000000000E+00    -0.3680381808E-20     0.7591990324E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7583065174E-19     0.5607526237E-23     0.0000000000E+00     0.0000000000E+00    -0.5607526237E-23     0.7583065174E-19
  14.000     0.7606502820E-19    -0.3960256430E-20     0.0000000000E+00     0.0000000000E+00    -0.3960256430E-20     0.7606502820E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7596185681E-19     0.6005919927E-23     0.0000000000E+00     0.0000000000E+00    -0.6005919927E-23     0.7596185681E-19
  14.500     0.7621533597E-19    -0.4250612980E-20     0.0000000000E+00     0.0000000000E+00    -0.4250612980E-20     0.7621533597E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7609671310E-19     0.6415269317E-23     0.0000000000E+00     0.0000000000E+00    -0.6415269317E-23     0.7609671310E-19
  15.000     0.7637080068E-19    -0.4551496697E-20     0.0000000000E+00     0.0000000000E+00    -0.4551496697E-20     0.7637080068E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7623505259E-19     0.6835145267E-23     0.0000000000E+00     0.0000000000E+00    -0.6835145267E-23     0.7623505259E-19
  15.500     0.7653140943E-19    -0.4862914042E-20     0.0000000000E+00     0.0000000000E+00    -0.4862914042E-20     0.7653140943E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7637675251E-19     0.7265219610E-23     0.0000000000E+00     0.0000000000E+00    -0.7265219610E-23     0.7637675251E-19
  16.000     0.7669714282E-19    -0.5184900558E-20     0.0000000000E+00     0.0000000000E+00    -0.5184900558E-20     0.7669714282E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7652168360E-19     0.7705138938E-23     0.0000000000E+00     0.0000000000E+00    -0.7705138938E-23     0.7652168360E-19
  16.500     0.7686799439E-19    -0.5517469169E-20     0.0000000000E+00     0.0000000000E+00    -0.5517469169E-20     0.7686799439E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7666971662E-19     0.8154398379E-23     0.0000000000E+00     0.0000000000E+00    -0.8154398379E-23     0.7666971662E-19
  17.000     0.7704393183E-19    -0.5860658650E-20     0.0000000000E+00     0.0000000000E+00    -0.5860658650E-20     0.7704393183E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7682069000E-19     0.8612644524E-23     0.0000000000E+00     0.0000000000E+00    -0.8612644524E-23     0.7682069000E-19
  17.500     0.7722496160E-19    -0.6214523932E-20     0.0000000000E+00     0.0000000000E+00    -0.6214523932E-20     0.7722496160E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7697451328E-19     0.9079549205E-23     0.0000000000E+00     0.0000000000E+00    -0.9079549205E-23     0.7697451328E-19
  18.000     0.7741101262E-19    -0.6579039163E-20     0.0000000000E+00     0.0000000000E+00    -0.6579039163E-20     0.7741101262E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7713093443E-19     0.9554506579E-23     0.0000000000E+00     0.0000000000E+00    -0.9554506579E-23     0.7713093443E-19
  18.500     0.7760214304E-19    -0.6954246350E-20     0.0000000000E+00     0.0000000000E+00    -0.6954246350E-20     0.7760214304E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7728991467E-19     0.1003718848E-22     0.0000000000E+00     0.0000000000E+00    -0.1003718848E-22     0.7728991467E-19
  19.000     0.7779830116E-19    -0.7340197192E-20     0.0000000000E+00     0.0000000000E+00    -0.7340197192E-20     0.7779830116E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7745124720E-19     0.1052716576E-22     0.0000000000E+00     0.0000000000E+00    -0.1052716576E-22     0.7745124720E-19
  19.500     0.7799940945E-19    -0.7736881994E-20     0.0000000000E+00     0.0000000000E+00    -0.7736881994E-20     0.7799940945E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7761475108E-19     0.1102398405E-22     0.0000000000E+00     0.0000000000E+00    -0.1102398405E-22     0.7761475108E-19
  20.000     0.7820553252E-19    -0.8144342763E-20     0.0000000000E+00     0.0000000000E+00    -0.8144342763E-20     0.7820553252E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7778030352E-19     0.1152716371E-22     0.0000000000E+00     0.0000000000E+00    -0.1152716371E-22     0.7778030352E-19
  20.500     0.7841660575E-19    -0.8562621503E-20     0.0000000000E+00     0.0000000000E+00    -0.8562621503E-20     0.7841660575E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7794771066E-19     0.1203630085E-22     0.0000000000E+00     0.0000000000E+00    -0.1203630085E-22     0.7794771066E-19
  21.000     0.7863260975E-19    -0.8991724677E-20     0.0000000000E+00     0.0000000000E+00    -0.8991724677E-20     0.7863260975E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7811681740E-19     0.1255089060E-22     0.0000000000E+00     0.0000000000E+00    -0.1255089060E-22     0.7811681740E-19
  21.500     0.7885348636E-19    -0.9431652285E-20     0.0000000000E+00     0.0000000000E+00    -0.9431652285E-20     0.7885348636E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7828739109E-19     0.1307042808E-22     0.0000000000E+00     0.0000000000E+00    -0.1307042808E-22     0.7828739109E-19
  22.000     0.7907925497E-19    -0.9882452794E-20     0.0000000000E+00     0.0000000000E+00    -0.9882452794E-20     0.7907925497E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7845932833E-19     0.1359450940E-22     0.0000000000E+00     0.0000000000E+00    -0.1359450940E-22     0.7845932833E-19
  22.500     0.7930988326E-19    -0.1034415852E-19     0.0000000000E+00     0.0000000000E+00    -0.1034415852E-19     0.7930988326E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7863241588E-19     0.1412265493E-22     0.0000000000E+00     0.0000000000E+00    -0.1412265493E-22     0.7863241588E-19
  23.000     0.7954531954E-19    -0.1081673391E-19     0.0000000000E+00     0.0000000000E+00    -0.1081673391E-19     0.7954531954E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7880644692E-19     0.1465423359E-22     0.0000000000E+00     0.0000000000E+00    -0.1465423359E-22     0.7880644692E-19
  23.500     0.7978555089E-19    -0.1130021775E-19     0.0000000000E+00     0.0000000000E+00    -0.1130021775E-19     0.7978555089E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7898125345E-19     0.1518876573E-22     0.0000000000E+00     0.0000000000E+00    -0.1518876573E-22     0.7898125345E-19
  24.000     0.8003052560E-19    -0.1179466819E-19     0.0000000000E+00     0.0000000000E+00    -0.1179466819E-19     0.8003052560E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7915662220E-19     0.1572594846E-22     0.0000000000E+00     0.0000000000E+00    -0.1572594846E-22     0.7915662220E-19
  24.500     0.8028021782E-19    -0.1230004646E-19     0.0000000000E+00     0.0000000000E+00    -0.1230004646E-19     0.8028021782E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7933235285E-19     0.1626512542E-22     0.0000000000E+00     0.0000000000E+00    -0.1626512542E-22     0.7933235285E-19
  25.000     0.8053460817E-19    -0.1281639457E-19     0.0000000000E+00     0.0000000000E+00    -0.1281639457E-19     0.8053460817E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7950824505E-19     0.1680586748E-22     0.0000000000E+00     0.0000000000E+00    -0.1680586748E-22     0.7950824505E-19
  25.500     0.8079365141E-19    -0.1334369959E-19     0.0000000000E+00     0.0000000000E+00    -0.1334369959E-19     0.8079365141E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7968411786E-19     0.1734751831E-22     0.0000000000E+00     0.0000000000E+00    -0.1734751831E-22     0.7968411786E-19
  26.000     0.8105730231E-19    -0.1388195507E-19     0.0000000000E+00     0.0000000000E+00    -0.1388195507E-19     0.8105730231E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7985973219E-19     0.1788967401E-22     0.0000000000E+00     0.0000000000E+00    -0.1788967401E-22     0.7985973219E-19
  26.500     0.8132553501E-19    -0.1443121915E-19     0.0000000000E+00     0.0000000000E+00    -0.1443121915E-19     0.8132553501E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8003488122E-19     0.1843180447E-22     0.0000000000E+00     0.0000000000E+00    -0.1843180447E-22     0.8003488122E-19
  27.000     0.8159829135E-19    -0.1499146276E-19     0.0000000000E+00     0.0000000000E+00    -0.1499146276E-19     0.8159829135E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8020933878E-19     0.1897340481E-22     0.0000000000E+00     0.0000000000E+00    -0.1897340481E-22     0.8020933878E-19
  27.500     0.8187557134E-19    -0.1556269237E-19     0.0000000000E+00     0.0000000000E+00    -0.1556269237E-19     0.8187557134E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8038289807E-19     0.1951397017E-22     0.0000000000E+00     0.0000000000E+00    -0.1951397017E-22     0.8038289807E-19
  28.000     0.8215728450E-19    -0.1614488858E-19     0.0000000000E+00     0.0000000000E+00    -0.1614488858E-19     0.8215728450E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8055534584E-19     0.2005284421E-22     0.0000000000E+00     0.0000000000E+00    -0.2005284421E-22     0.8055534584E-19
  28.500     0.8244340498E-19    -0.1673805786E-19     0.0000000000E+00     0.0000000000E+00    -0.1673805786E-19     0.8244340498E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8072640421E-19     0.2058962304E-22     0.0000000000E+00     0.0000000000E+00    -0.2058962304E-22     0.8072640421E-19
  29.000     0.8273390693E-19    -0.1734219374E-19     0.0000000000E+00     0.0000000000E+00    -0.1734219374E-19     0.8273390693E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8089589223E-19     0.2112370080E-22     0.0000000000E+00     0.0000000000E+00    -0.2112370080E-22     0.8089589223E-19
  29.500     0.8302870635E-19    -0.1795731239E-19     0.0000000000E+00     0.0000000000E+00    -0.1795731239E-19     0.8302870635E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8106355786E-19     0.2165469885E-22     0.0000000000E+00     0.0000000000E+00    -0.2165469885E-22     0.8106355786E-19
  30.000     0.8332779030E-19    -0.1858337502E-19     0.0000000000E+00     0.0000000000E+00    -0.1858337502E-19     0.8332779030E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8122916846E-19     0.2218201135E-22     0.0000000000E+00     0.0000000000E+00    -0.2218201135E-22     0.8122916846E-19
  30.500     0.8363108771E-19    -0.1922035902E-19     0.0000000000E+00     0.0000000000E+00    -0.1922035902E-19     0.8363108771E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8139247847E-19     0.2270500720E-22     0.0000000000E+00     0.0000000000E+00    -0.2270500720E-22     0.8139247847E-19
  31.000     0.8393855332E-19    -0.1986825470E-19     0.0000000000E+00     0.0000000000E+00    -0.1986825470E-19     0.8393855332E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8155324878E-19     0.2322330774E-22     0.0000000000E+00     0.0000000000E+00    -0.2322330774E-22     0.8155324878E-19
  31.500     0.8425011607E-19    -0.2052703297E-19     0.0000000000E+00     0.0000000000E+00    -0.2052703297E-19     0.8425011607E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8171122089E-19     0.2373630715E-22     0.0000000000E+00     0.0000000000E+00    -0.2373630715E-22     0.8171122089E-19
  32.000     0.8456577595E-19    -0.2119670676E-19     0.0000000000E+00     0.0000000000E+00    -0.2119670676E-19     0.8456577595E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8186616862E-19     0.2424355102E-22     0.0000000000E+00     0.0000000000E+00    -0.2424355102E-22     0.8186616862E-19
  32.500     0.8488541663E-19    -0.2187718560E-19     0.0000000000E+00     0.0000000000E+00    -0.2187718560E-19     0.8488541663E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8201780763E-19     0.2474443352E-22     0.0000000000E+00     0.0000000000E+00    -0.2474443352E-22     0.8201780763E-19
  33.000     0.8520901227E-19    -0.2256848887E-19     0.0000000000E+00     0.0000000000E+00    -0.2256848887E-19     0.8520901227E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8216591820E-19     0.2523852550E-22     0.0000000000E+00     0.0000000000E+00    -0.2523852550E-22     0.8216591820E-19
  33.500     0.8553648532E-19    -0.2327054226E-19     0.0000000000E+00     0.0000000000E+00    -0.2327054226E-19     0.8553648532E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8231022244E-19     0.2572522112E-22     0.0000000000E+00     0.0000000000E+00    -0.2572522112E-22     0.8231022244E-19
  34.000     0.8586784224E-19    -0.2398335869E-19     0.0000000000E+00     0.0000000000E+00    -0.2398335869E-19     0.8586784224E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8245048771E-19     0.2620406601E-22     0.0000000000E+00     0.0000000000E+00    -0.2620406601E-22     0.8245048771E-19
  34.500     0.8620292148E-19    -0.2470684769E-19     0.0000000000E+00     0.0000000000E+00    -0.2470684769E-19     0.8620292148E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8258640383E-19     0.2667455527E-22     0.0000000000E+00     0.0000000000E+00    -0.2667455527E-22     0.8258640383E-19
  35.000     0.8654174241E-19    -0.2544098341E-19     0.0000000000E+00     0.0000000000E+00    -0.2544098341E-19     0.8654174241E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8271777045E-19     0.2713623454E-22     0.0000000000E+00     0.0000000000E+00    -0.2713623454E-22     0.8271777045E-19
  35.500     0.8688416934E-19    -0.2618569799E-19     0.0000000000E+00     0.0000000000E+00    -0.2618569799E-19     0.8688416934E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8284423861E-19     0.2758852320E-22     0.0000000000E+00     0.0000000000E+00    -0.2758852320E-22     0.8284423861E-19
  36.000     0.8723020225E-19    -0.2694094943E-19     0.0000000000E+00     0.0000000000E+00    -0.2694094943E-19     0.8723020225E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8296560798E-19     0.2803086591E-22     0.0000000000E+00     0.0000000000E+00    -0.2803086591E-22     0.8296560798E-19
  36.500     0.8757975068E-19    -0.2770666988E-19     0.0000000000E+00     0.0000000000E+00    -0.2770666988E-19     0.8757975068E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8308160067E-19     0.2846285877E-22     0.0000000000E+00     0.0000000000E+00    -0.2846285877E-22     0.8308160067E-19
  37.000     0.8793275647E-19    -0.2848282056E-19     0.0000000000E+00     0.0000000000E+00    -0.2848282056E-19     0.8793275647E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8319192589E-19     0.2888404738E-22     0.0000000000E+00     0.0000000000E+00    -0.2888404738E-22     0.8319192589E-19
  37.500     0.8828910976E-19    -0.2926930776E-19     0.0000000000E+00     0.0000000000E+00    -0.2926930776E-19     0.8828910976E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8329631220E-19     0.2929390164E-22     0.0000000000E+00     0.0000000000E+00    -0.2929390164E-22     0.8329631220E-19
  38.000     0.8864879115E-19    -0.3006606364E-19     0.0000000000E+00     0.0000000000E+00    -0.3006606364E-19     0.8864879115E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8339448174E-19     0.2969196717E-22     0.0000000000E+00     0.0000000000E+00    -0.2969196717E-22     0.8339448174E-19
  38.500     0.8901169726E-19    -0.3087302356E-19     0.0000000000E+00     0.0000000000E+00    -0.3087302356E-19     0.8901169726E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8348615662E-19     0.3007778957E-22     0.0000000000E+00     0.0000000000E+00    -0.3007778957E-22     0.8348615662E-19
  39.000     0.8937777638E-19    -0.3169009706E-19     0.0000000000E+00     0.0000000000E+00    -0.3169009706E-19     0.8937777638E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8357106541E-19     0.3045091447E-22     0.0000000000E+00     0.0000000000E+00    -0.3045091447E-22     0.8357106541E-19
  39.500     0.8974692511E-19    -0.3251714196E-19     0.0000000000E+00     0.0000000000E+00    -0.3251714196E-19     0.8974692511E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8364893671E-19     0.3081071077E-22     0.0000000000E+00     0.0000000000E+00    -0.3081071077E-22     0.8364893671E-19
  40.000     0.9011909177E-19    -0.3335418089E-19     0.0000000000E+00     0.0000000000E+00    -0.3335418089E-19     0.9011909177E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8371946678E-19     0.3115697653E-22     0.0000000000E+00     0.0000000000E+00    -0.3115697653E-22     0.8371946678E-19
