 0.9707890E+00   single scattering albedo
 0.3688836E+06   scattering cross section
 0.3799833E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.4710980505E-01    -0.2480614930E-03     0.0000000000E+00     0.0000000000E+00    -0.2480614930E-03     0.4710980505E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4710915312E-01    -0.4543457180E-05     0.0000000000E+00     0.0000000000E+00     0.4543457180E-05     0.4710915312E-01
   7.000     0.4705586284E-01    -0.2874527127E-03     0.0000000000E+00     0.0000000000E+00    -0.2874527127E-03     0.4705586284E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4705498368E-01    -0.5266163498E-05     0.0000000000E+00     0.0000000000E+00     0.5266163498E-05     0.4705498368E-01
   7.500     0.4699800909E-01    -0.3297012299E-03     0.0000000000E+00     0.0000000000E+00    -0.3297012299E-03     0.4699800909E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4699684680E-01    -0.6040092558E-05     0.0000000000E+00     0.0000000000E+00     0.6040092558E-05     0.4699684680E-01
   8.000     0.4693624377E-01    -0.3747716546E-03     0.0000000000E+00     0.0000000000E+00    -0.3747716546E-03     0.4693624377E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4693474993E-01    -0.6866641343E-05     0.0000000000E+00     0.0000000000E+00     0.6866641343E-05     0.4693474993E-01
   8.500     0.4687061533E-01    -0.4226639867E-03     0.0000000000E+00     0.0000000000E+00    -0.4226639867E-03     0.4687061533E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686870798E-01    -0.7743947208E-05     0.0000000000E+00     0.0000000000E+00     0.7743947208E-05     0.4686870798E-01
   9.000     0.4680111259E-01    -0.4733540118E-03     0.0000000000E+00     0.0000000000E+00    -0.4733540118E-03     0.4680111259E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4679872096E-01    -0.8675269783E-05     0.0000000000E+00     0.0000000000E+00     0.8675269783E-05     0.4679872096E-01
   9.500     0.4672778025E-01    -0.5268231034E-03     0.0000000000E+00     0.0000000000E+00    -0.5268231034E-03     0.4672778025E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4672480747E-01    -0.9656883776E-05     0.0000000000E+00     0.0000000000E+00     0.9656883776E-05     0.4672480747E-01
  10.000     0.4665061831E-01    -0.5830619484E-03     0.0000000000E+00     0.0000000000E+00    -0.5830619484E-03     0.4665061831E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4664697498E-01    -0.1068878919E-04     0.0000000000E+00     0.0000000000E+00     0.1068878919E-04     0.4664697498E-01
  10.500     0.4656968266E-01    -0.6420258433E-03     0.0000000000E+00     0.0000000000E+00    -0.6420258433E-03     0.4656968266E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4656525329E-01    -0.1177238300E-04     0.0000000000E+00     0.0000000000E+00     0.1177238300E-04     0.4656525329E-01
  11.000     0.4648495466E-01    -0.7037241012E-03     0.0000000000E+00     0.0000000000E+00    -0.7037241012E-03     0.4648495466E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4647962749E-01    -0.1290440559E-04     0.0000000000E+00     0.0000000000E+00     0.1290440559E-04     0.4647962749E-01
  11.500     0.4639647901E-01    -0.7681101561E-03     0.0000000000E+00     0.0000000000E+00    -0.7681101561E-03     0.4639647901E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4639011621E-01    -0.1408811659E-04     0.0000000000E+00     0.0000000000E+00     0.1408811659E-04     0.4639011621E-01
  12.000     0.4630429298E-01    -0.8351821452E-03     0.0000000000E+00     0.0000000000E+00    -0.8351821452E-03     0.4630429298E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4629675671E-01    -0.1532072201E-04     0.0000000000E+00     0.0000000000E+00     0.1532072201E-04     0.4629675671E-01
  12.500     0.4620841891E-01    -0.9048860520E-03     0.0000000000E+00     0.0000000000E+00    -0.9048860520E-03     0.4620841891E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4619955271E-01    -0.1660315320E-04     0.0000000000E+00     0.0000000000E+00     0.1660315320E-04     0.4619955271E-01
  13.000     0.4610886797E-01    -0.9772330523E-03     0.0000000000E+00     0.0000000000E+00    -0.9772330523E-03     0.4610886797E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4609850794E-01    -0.1793354750E-04     0.0000000000E+00     0.0000000000E+00     0.1793354750E-04     0.4609850794E-01
  13.500     0.4600568116E-01    -0.1052167267E-02     0.0000000000E+00     0.0000000000E+00    -0.1052167267E-02     0.4600568116E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4599364474E-01    -0.1931237057E-04     0.0000000000E+00     0.0000000000E+00     0.1931237057E-04     0.4599364474E-01
  14.000     0.4589889571E-01    -0.1129679382E-02     0.0000000000E+00     0.0000000000E+00    -0.1129679382E-02     0.4589889571E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4588498920E-01    -0.2074055374E-04     0.0000000000E+00     0.0000000000E+00     0.2074055374E-04     0.4588498920E-01
  14.500     0.4578853399E-01    -0.1209737733E-02     0.0000000000E+00     0.0000000000E+00    -0.1209737733E-02     0.4578853399E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4577253759E-01    -0.2221390605E-04     0.0000000000E+00     0.0000000000E+00     0.2221390605E-04     0.4577253759E-01
  15.000     0.4567462578E-01    -0.1292306930E-02     0.0000000000E+00     0.0000000000E+00    -0.1292306930E-02     0.4567462578E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4565633088E-01    -0.2373568714E-04     0.0000000000E+00     0.0000000000E+00     0.2373568714E-04     0.4565633088E-01
  15.500     0.4555720091E-01    -0.1377370209E-02     0.0000000000E+00     0.0000000000E+00    -0.1377370209E-02     0.4555720091E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4553636909E-01    -0.2530310303E-04     0.0000000000E+00     0.0000000000E+00     0.2530310303E-04     0.4553636909E-01
  16.000     0.4543631151E-01    -0.1464881003E-02     0.0000000000E+00     0.0000000000E+00    -0.1464881003E-02     0.4543631151E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4541268572E-01    -0.2691894770E-04     0.0000000000E+00     0.0000000000E+00     0.2691894770E-04     0.4541268572E-01
  16.500     0.4531199485E-01    -0.1554818824E-02     0.0000000000E+00     0.0000000000E+00    -0.1554818824E-02     0.4531199485E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4528529942E-01    -0.2857809886E-04     0.0000000000E+00     0.0000000000E+00     0.2857809886E-04     0.4528529942E-01
  17.000     0.4518426210E-01    -0.1647155732E-02     0.0000000000E+00     0.0000000000E+00    -0.1647155732E-02     0.4518426210E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4515421763E-01    -0.3028288484E-04     0.0000000000E+00     0.0000000000E+00     0.3028288484E-04     0.4515421763E-01
  17.500     0.4505316541E-01    -0.1741852611E-02     0.0000000000E+00     0.0000000000E+00    -0.1741852611E-02     0.4505316541E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4501946643E-01    -0.3203237429E-04     0.0000000000E+00     0.0000000000E+00     0.3203237429E-04     0.4501946643E-01
  18.000     0.4491873831E-01    -0.1838864759E-02     0.0000000000E+00     0.0000000000E+00    -0.1838864759E-02     0.4491873831E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4488107190E-01    -0.3382610157E-04     0.0000000000E+00     0.0000000000E+00     0.3382610157E-04     0.4488107190E-01
  18.500     0.4478103667E-01    -0.1938184723E-02     0.0000000000E+00     0.0000000000E+00    -0.1938184723E-02     0.4478103667E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4473905638E-01    -0.3566220403E-04     0.0000000000E+00     0.0000000000E+00     0.3566220403E-04     0.4473905638E-01
  19.000     0.4464006796E-01    -0.2039749175E-02     0.0000000000E+00     0.0000000000E+00    -0.2039749175E-02     0.4464006796E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4459342360E-01    -0.3754207864E-04     0.0000000000E+00     0.0000000000E+00     0.3754207864E-04     0.4459342360E-01
  19.500     0.4449589550E-01    -0.2143545076E-02     0.0000000000E+00     0.0000000000E+00    -0.2143545076E-02     0.4449589550E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4444421828E-01    -0.3946386278E-04     0.0000000000E+00     0.0000000000E+00     0.3946386278E-04     0.4444421828E-01
  20.000     0.4434856772E-01    -0.2249522135E-02     0.0000000000E+00     0.0000000000E+00    -0.2249522135E-02     0.4434856772E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4429146275E-01    -0.4142615944E-04     0.0000000000E+00     0.0000000000E+00     0.4142615944E-04     0.4429146275E-01
  20.500     0.4419812560E-01    -0.2357641235E-02     0.0000000000E+00     0.0000000000E+00    -0.2357641235E-02     0.4419812560E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4413517565E-01    -0.4343083128E-04     0.0000000000E+00     0.0000000000E+00     0.4343083128E-04     0.4413517565E-01
  21.000     0.4404458404E-01    -0.2467868850E-02     0.0000000000E+00     0.0000000000E+00    -0.2467868850E-02     0.4404458404E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4397536814E-01    -0.4547601566E-04     0.0000000000E+00     0.0000000000E+00     0.4547601566E-04     0.4397536814E-01
  21.500     0.4388801754E-01    -0.2580158412E-02     0.0000000000E+00     0.0000000000E+00    -0.2580158412E-02     0.4388801754E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4381208122E-01    -0.4756124690E-04     0.0000000000E+00     0.0000000000E+00     0.4756124690E-04     0.4381208122E-01
  22.000     0.4372845590E-01    -0.2694485709E-02     0.0000000000E+00     0.0000000000E+00    -0.2694485709E-02     0.4372845590E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4364533350E-01    -0.4968466237E-04     0.0000000000E+00     0.0000000000E+00     0.4968466237E-04     0.4364533350E-01
  22.500     0.4356595129E-01    -0.2810792997E-02     0.0000000000E+00     0.0000000000E+00    -0.2810792997E-02     0.4356595129E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4347515479E-01    -0.5184672773E-04     0.0000000000E+00     0.0000000000E+00     0.5184672773E-04     0.4347515479E-01
  23.000     0.4340055585E-01    -0.2929054201E-02     0.0000000000E+00     0.0000000000E+00    -0.2929054201E-02     0.4340055585E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4330157116E-01    -0.5404604599E-04     0.0000000000E+00     0.0000000000E+00     0.5404604599E-04     0.4330157116E-01
  23.500     0.4323229939E-01    -0.3049219027E-02     0.0000000000E+00     0.0000000000E+00    -0.3049219027E-02     0.4323229939E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4312459752E-01    -0.5628261715E-04     0.0000000000E+00     0.0000000000E+00     0.5628261715E-04     0.4312459752E-01
  24.000     0.4306125268E-01    -0.3171246499E-02     0.0000000000E+00     0.0000000000E+00    -0.3171246499E-02     0.4306125268E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4294428229E-01    -0.5855644122E-04     0.0000000000E+00     0.0000000000E+00     0.5855644122E-04     0.4294428229E-01
  24.500     0.4288744926E-01    -0.3295088187E-02     0.0000000000E+00     0.0000000000E+00    -0.3295088187E-02     0.4288744926E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4276063293E-01    -0.6086565554E-04     0.0000000000E+00     0.0000000000E+00     0.6086565554E-04     0.4276063293E-01
  25.000     0.4271093756E-01    -0.3420714289E-02     0.0000000000E+00     0.0000000000E+00    -0.3420714289E-02     0.4271093756E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4257368669E-01    -0.6320886314E-04     0.0000000000E+00     0.0000000000E+00     0.6320886314E-04     0.4257368669E-01
  25.500     0.4253178090E-01    -0.3548068926E-02     0.0000000000E+00     0.0000000000E+00    -0.3548068926E-02     0.4253178090E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4238347709E-01    -0.6558792666E-04     0.0000000000E+00     0.0000000000E+00     0.6558792666E-04     0.4238347709E-01
  26.000     0.4235002026E-01    -0.3677111119E-02     0.0000000000E+00     0.0000000000E+00    -0.3677111119E-02     0.4235002026E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4219002649E-01    -0.6799865514E-04     0.0000000000E+00     0.0000000000E+00     0.6799865514E-04     0.4219002649E-01
  26.500     0.4216571152E-01    -0.3807805479E-02     0.0000000000E+00     0.0000000000E+00    -0.3807805479E-02     0.4216571152E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4199336842E-01    -0.7044244558E-04     0.0000000000E+00     0.0000000000E+00     0.7044244558E-04     0.4199336842E-01
  27.000     0.4197889566E-01    -0.3940071911E-02     0.0000000000E+00     0.0000000000E+00    -0.3940071911E-02     0.4197889566E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4179351777E-01    -0.7291976362E-04     0.0000000000E+00     0.0000000000E+00     0.7291976362E-04     0.4179351777E-01
  27.500     0.4178965092E-01    -0.4073908553E-02     0.0000000000E+00     0.0000000000E+00    -0.4073908553E-02     0.4178965092E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4159053415E-01    -0.7542641833E-04     0.0000000000E+00     0.0000000000E+00     0.7542641833E-04     0.4159053415E-01
  28.000     0.4159800708E-01    -0.4209242761E-02     0.0000000000E+00     0.0000000000E+00    -0.4209242761E-02     0.4159800708E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4138442129E-01    -0.7796427235E-04     0.0000000000E+00     0.0000000000E+00     0.7796427235E-04     0.4138442129E-01
  28.500     0.4140402377E-01    -0.4346018657E-02     0.0000000000E+00     0.0000000000E+00    -0.4346018657E-02     0.4140402377E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4117521644E-01    -0.8053192869E-04     0.0000000000E+00     0.0000000000E+00     0.8053192869E-04     0.4117521644E-01
  29.000     0.4120776057E-01    -0.4484221339E-02     0.0000000000E+00     0.0000000000E+00    -0.4484221339E-02     0.4120776057E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4096296057E-01    -0.8312659338E-04     0.0000000000E+00     0.0000000000E+00     0.8312659338E-04     0.4096296057E-01
  29.500     0.4100926965E-01    -0.4623778164E-02     0.0000000000E+00     0.0000000000E+00    -0.4623778164E-02     0.4100926965E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4074767977E-01    -0.8575106040E-04     0.0000000000E+00     0.0000000000E+00     0.8575106040E-04     0.4074767977E-01
  30.000     0.4080860317E-01    -0.4764644429E-02     0.0000000000E+00     0.0000000000E+00    -0.4764644429E-02     0.4080860317E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4052940011E-01    -0.8840207011E-04     0.0000000000E+00     0.0000000000E+00     0.8840207011E-04     0.4052940011E-01
  30.500     0.4060582817E-01    -0.4906766117E-02     0.0000000000E+00     0.0000000000E+00    -0.4906766117E-02     0.4060582817E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4030817002E-01    -0.9108008817E-04     0.0000000000E+00     0.0000000000E+00     0.9108008817E-04     0.4030817002E-01
  31.000     0.4040097445E-01    -0.5050102249E-02     0.0000000000E+00     0.0000000000E+00    -0.5050102249E-02     0.4040097445E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4008399323E-01    -0.9378278628E-04     0.0000000000E+00     0.0000000000E+00     0.9378278628E-04     0.4008399323E-01
  31.500     0.4019414261E-01    -0.5194600672E-02     0.0000000000E+00     0.0000000000E+00    -0.5194600672E-02     0.4019414261E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3985694423E-01    -0.9651109576E-04     0.0000000000E+00     0.0000000000E+00     0.9651109576E-04     0.3985694423E-01
  32.000     0.3998534381E-01    -0.5340212956E-02     0.0000000000E+00     0.0000000000E+00    -0.5340212956E-02     0.3998534381E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3962701559E-01    -0.9926175699E-04     0.0000000000E+00     0.0000000000E+00     0.9926175699E-04     0.3962701559E-01
  32.500     0.3977467865E-01    -0.5486881360E-02     0.0000000000E+00     0.0000000000E+00    -0.5486881360E-02     0.3977467865E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3939427808E-01    -0.1020366326E-03     0.0000000000E+00     0.0000000000E+00     0.1020366326E-03     0.3939427808E-01
  33.000     0.3956218064E-01    -0.5634566769E-02     0.0000000000E+00     0.0000000000E+00    -0.5634566769E-02     0.3956218064E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3915873915E-01    -0.1048343256E-03     0.0000000000E+00     0.0000000000E+00     0.1048343256E-03     0.3915873915E-01
  33.500     0.3934791684E-01    -0.5783213302E-02     0.0000000000E+00     0.0000000000E+00    -0.5783213302E-02     0.3934791684E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3892044723E-01    -0.1076506451E-03     0.0000000000E+00     0.0000000000E+00     0.1076506451E-03     0.3892044723E-01
  34.000     0.3913193196E-01    -0.5932755768E-02     0.0000000000E+00     0.0000000000E+00    -0.5932755768E-02     0.3913193196E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3867942840E-01    -0.1104897819E-03     0.0000000000E+00     0.0000000000E+00     0.1104897819E-03     0.3867942840E-01
  34.500     0.3891428933E-01    -0.6083156914E-02     0.0000000000E+00     0.0000000000E+00    -0.6083156914E-02     0.3891428933E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3843571618E-01    -0.1133480109E-03     0.0000000000E+00     0.0000000000E+00     0.1133480109E-03     0.3843571618E-01
  35.000     0.3869507462E-01    -0.6234373897E-02     0.0000000000E+00     0.0000000000E+00    -0.6234373897E-02     0.3869507462E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3818936646E-01    -0.1162234694E-03     0.0000000000E+00     0.0000000000E+00     0.1162234694E-03     0.3818936646E-01
  35.500     0.3847431391E-01    -0.6386337802E-02     0.0000000000E+00     0.0000000000E+00    -0.6386337802E-02     0.3847431391E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3794039041E-01    -0.1191175543E-03     0.0000000000E+00     0.0000000000E+00     0.1191175543E-03     0.3794039041E-01
  36.000     0.3825207800E-01    -0.6538994610E-02     0.0000000000E+00     0.0000000000E+00    -0.6538994610E-02     0.3825207800E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3768883646E-01    -0.1220284030E-03     0.0000000000E+00     0.0000000000E+00     0.1220284030E-03     0.3768883646E-01
  36.500     0.3802843392E-01    -0.6692307070E-02     0.0000000000E+00     0.0000000000E+00    -0.6692307070E-02     0.3802843392E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3743473440E-01    -0.1249536872E-03     0.0000000000E+00     0.0000000000E+00     0.1249536872E-03     0.3743473440E-01
  37.000     0.3780344129E-01    -0.6846211851E-02     0.0000000000E+00     0.0000000000E+00    -0.6846211851E-02     0.3780344129E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3717812896E-01    -0.1278962009E-03     0.0000000000E+00     0.0000000000E+00     0.1278962009E-03     0.3717812896E-01
  37.500     0.3757715970E-01    -0.7000659592E-02     0.0000000000E+00     0.0000000000E+00    -0.7000659592E-02     0.3757715970E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3691905364E-01    -0.1308512874E-03     0.0000000000E+00     0.0000000000E+00     0.1308512874E-03     0.3691905364E-01
  38.000     0.3734965622E-01    -0.7155606523E-02     0.0000000000E+00     0.0000000000E+00    -0.7155606523E-02     0.3734965622E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3665755317E-01    -0.1338194124E-03     0.0000000000E+00     0.0000000000E+00     0.1338194124E-03     0.3665755317E-01
  38.500     0.3712096438E-01    -0.7310979068E-02     0.0000000000E+00     0.0000000000E+00    -0.7310979068E-02     0.3712096438E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3639363497E-01    -0.1368001103E-03     0.0000000000E+00     0.0000000000E+00     0.1368001103E-03     0.3639363497E-01
  39.000     0.3689117357E-01    -0.7466728799E-02     0.0000000000E+00     0.0000000000E+00    -0.7466728799E-02     0.3689117357E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3612737358E-01    -0.1397933811E-03     0.0000000000E+00     0.0000000000E+00     0.1397933811E-03     0.3612737358E-01
  39.500     0.3666033968E-01    -0.7622820325E-02     0.0000000000E+00     0.0000000000E+00    -0.7622820325E-02     0.3666033968E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3585878760E-01    -0.1427950338E-03     0.0000000000E+00     0.0000000000E+00     0.1427950338E-03     0.3585878760E-01
  40.000     0.3642852232E-01    -0.7779192179E-02     0.0000000000E+00     0.0000000000E+00    -0.7779192179E-02     0.3642852232E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3558792174E-01    -0.1458069310E-03     0.0000000000E+00     0.0000000000E+00     0.1458069310E-03     0.3558792174E-01
