 0.6780389E-08   single scattering albedo
 0.8523879E-15   scattering cross section
 0.1257137E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.3640936642E-21    -0.5502083933E-24     0.0000000000E+00     0.0000000000E+00    -0.5502083933E-24     0.3640936642E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3640932603E-21    -0.9148444570E-27     0.0000000000E+00     0.0000000000E+00     0.9148444570E-27     0.3640932603E-21
   7.500     0.3628852555E-21    -0.6304450137E-24     0.0000000000E+00     0.0000000000E+00    -0.6304450137E-24     0.3628852555E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3628847002E-21    -0.1047940083E-26     0.0000000000E+00     0.0000000000E+00     0.1047940083E-26     0.3628847002E-21
   8.000     0.3615970772E-21    -0.7159449140E-24     0.0000000000E+00     0.0000000000E+00    -0.7159449140E-24     0.3615970772E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615963957E-21    -0.1189614571E-26     0.0000000000E+00     0.0000000000E+00     0.1189614571E-26     0.3615963957E-21
   8.500     0.3602301895E-21    -0.8065187677E-24     0.0000000000E+00     0.0000000000E+00    -0.8065187677E-24     0.3602301895E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3602292808E-21    -0.1339707684E-26     0.0000000000E+00     0.0000000000E+00     0.1339707684E-26     0.3602292808E-21
   9.000     0.3587850469E-21    -0.9021665748E-24     0.0000000000E+00     0.0000000000E+00    -0.9021665748E-24     0.3587850469E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3587839109E-21    -0.1498096163E-26     0.0000000000E+00     0.0000000000E+00     0.1498096163E-26     0.3587839109E-21
   9.500     0.3572627094E-21    -0.1002812604E-23     0.0000000000E+00     0.0000000000E+00    -0.1002812604E-23     0.3572627094E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3572612958E-21    -0.1664644421E-26     0.0000000000E+00     0.0000000000E+00     0.1664644421E-26     0.3572612958E-21
  10.000     0.3556637830E-21    -0.1108381126E-23     0.0000000000E+00     0.0000000000E+00    -0.1108381126E-23     0.3556637830E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3556620412E-21    -0.1839179897E-26     0.0000000000E+00     0.0000000000E+00     0.1839179897E-26     0.3556620412E-21
  10.500     0.3539893784E-21    -0.1218809031E-23     0.0000000000E+00     0.0000000000E+00    -0.1218809031E-23     0.3539893784E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3539872832E-21    -0.2021579329E-26     0.0000000000E+00     0.0000000000E+00     0.2021579329E-26     0.3539872832E-21
  11.000     0.3522403286E-21    -0.1333970102E-23     0.0000000000E+00     0.0000000000E+00    -0.1333970102E-23     0.3522403286E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3522378043E-21    -0.2211657829E-26     0.0000000000E+00     0.0000000000E+00     0.2211657829E-26     0.3522378043E-21
  11.500     0.3504176687E-21    -0.1453750741E-23     0.0000000000E+00     0.0000000000E+00    -0.1453750741E-23     0.3504176687E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3504146647E-21    -0.2409292138E-26     0.0000000000E+00     0.0000000000E+00     0.2409292138E-26     0.3504146647E-21
  12.000     0.3485225092E-21    -0.1578150951E-23     0.0000000000E+00     0.0000000000E+00    -0.1578150951E-23     0.3485225092E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3485189499E-21    -0.2614235736E-26     0.0000000000E+00     0.0000000000E+00     0.2614235736E-26     0.3485189499E-21
  12.500     0.3465556833E-21    -0.1707069755E-23     0.0000000000E+00     0.0000000000E+00    -0.1707069755E-23     0.3465556833E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3465514929E-21    -0.2826328386E-26     0.0000000000E+00     0.0000000000E+00     0.2826328386E-26     0.3465514929E-21
  13.000     0.3445185289E-21    -0.1840330450E-23     0.0000000000E+00     0.0000000000E+00    -0.1840330450E-23     0.3445185289E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3445136064E-21    -0.3045422177E-26     0.0000000000E+00     0.0000000000E+00     0.3045422177E-26     0.3445136064E-21
  13.500     0.3424119800E-21    -0.1977869927E-23     0.0000000000E+00     0.0000000000E+00    -0.1977869927E-23     0.3424119800E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3424063002E-21    -0.3271282914E-26     0.0000000000E+00     0.0000000000E+00     0.3271282914E-26     0.3424063002E-21
  14.000     0.3402373240E-21    -0.2119625076E-23     0.0000000000E+00     0.0000000000E+00    -0.2119625076E-23     0.3402373240E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3402307102E-21    -0.3503701059E-26     0.0000000000E+00     0.0000000000E+00     0.3503701059E-26     0.3402307102E-21
  14.500     0.3379957726E-21    -0.2265393950E-23     0.0000000000E+00     0.0000000000E+00    -0.2265393950E-23     0.3379957726E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3379881743E-21    -0.3742528698E-26     0.0000000000E+00     0.0000000000E+00     0.3742528698E-26     0.3379881743E-21
  15.000     0.3356885879E-21    -0.2415126060E-23     0.0000000000E+00     0.0000000000E+00    -0.2415126060E-23     0.3356885879E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3356798789E-21    -0.3987494661E-26     0.0000000000E+00     0.0000000000E+00     0.3987494661E-26     0.3356798789E-21
  15.500     0.3333169565E-21    -0.2568707812E-23     0.0000000000E+00     0.0000000000E+00    -0.2568707812E-23     0.3333169565E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3333070358E-21    -0.4238414058E-26     0.0000000000E+00     0.0000000000E+00     0.4238414058E-26     0.3333070358E-21
  16.000     0.3308822162E-21    -0.2725949879E-23     0.0000000000E+00     0.0000000000E+00    -0.2725949879E-23     0.3308822162E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3308709828E-21    -0.4495040372E-26     0.0000000000E+00     0.0000000000E+00     0.4495040372E-26     0.3308709828E-21
  16.500     0.3283858312E-21    -0.2886827016E-23     0.0000000000E+00     0.0000000000E+00    -0.2886827016E-23     0.3283858312E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283731337E-21    -0.4757114755E-26     0.0000000000E+00     0.0000000000E+00     0.4757114755E-26     0.3283731337E-21
  17.000     0.3258290383E-21    -0.3051200385E-23     0.0000000000E+00     0.0000000000E+00    -0.3051200385E-23     0.3258290383E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3258147505E-21    -0.5024439995E-26     0.0000000000E+00     0.0000000000E+00     0.5024439995E-26     0.3258147505E-21
  17.500     0.3232131756E-21    -0.3218905903E-23     0.0000000000E+00     0.0000000000E+00    -0.3218905903E-23     0.3232131756E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3231971207E-21    -0.5296794222E-26     0.0000000000E+00     0.0000000000E+00     0.5296794222E-26     0.3231971207E-21
  18.000     0.3205399595E-21    -0.3389817351E-23     0.0000000000E+00     0.0000000000E+00    -0.3389817351E-23     0.3205399595E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3205220113E-21    -0.5573881615E-26     0.0000000000E+00     0.0000000000E+00     0.5573881615E-26     0.3205220113E-21
  18.500     0.3178104755E-21    -0.3563808513E-23     0.0000000000E+00     0.0000000000E+00    -0.3563808513E-23     0.3178104755E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3177904826E-21    -0.5855517284E-26     0.0000000000E+00     0.0000000000E+00     0.5855517284E-26     0.3177904826E-21
  19.000     0.3150264150E-21    -0.3740816278E-23     0.0000000000E+00     0.0000000000E+00    -0.3740816278E-23     0.3150264150E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3150042006E-21    -0.6141306799E-26     0.0000000000E+00     0.0000000000E+00     0.6141306799E-26     0.3150042006E-21
  19.500     0.3121893177E-21    -0.3920575590E-23     0.0000000000E+00     0.0000000000E+00    -0.3920575590E-23     0.3121893177E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3121646800E-21    -0.6431151552E-26     0.0000000000E+00     0.0000000000E+00     0.6431151552E-26     0.3121646800E-21
  20.000     0.3093006227E-21    -0.4102972853E-23     0.0000000000E+00     0.0000000000E+00    -0.4102972853E-23     0.3093006227E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3092734101E-21    -0.6724731068E-26     0.0000000000E+00     0.0000000000E+00     0.6724731068E-26     0.3092734101E-21
  20.500     0.3063619707E-21    -0.4287970202E-23     0.0000000000E+00     0.0000000000E+00    -0.4287970202E-23     0.3063619707E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3063319561E-21    -0.7021737199E-26     0.0000000000E+00     0.0000000000E+00     0.7021737199E-26     0.3063319561E-21
  21.000     0.3033747501E-21    -0.4475302579E-23     0.0000000000E+00     0.0000000000E+00    -0.4475302579E-23     0.3033747501E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3033417315E-21    -0.7321935751E-26     0.0000000000E+00     0.0000000000E+00     0.7321935751E-26     0.3033417315E-21
  21.500     0.3003408289E-21    -0.4664906875E-23     0.0000000000E+00     0.0000000000E+00    -0.4664906875E-23     0.3003408289E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3003046044E-21    -0.7625018576E-26     0.0000000000E+00     0.0000000000E+00     0.7625018576E-26     0.3003046044E-21
  22.000     0.2972615450E-21    -0.4856581142E-23     0.0000000000E+00     0.0000000000E+00    -0.4856581142E-23     0.2972615450E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2972218622E-21    -0.7930763807E-26     0.0000000000E+00     0.0000000000E+00     0.7930763807E-26     0.2972218622E-21
  22.500     0.2941387161E-21    -0.5050224406E-23     0.0000000000E+00     0.0000000000E+00    -0.5050224406E-23     0.2941387161E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2940953477E-21    -0.8238826316E-26     0.0000000000E+00     0.0000000000E+00     0.8238826316E-26     0.2940953477E-21
  23.000     0.2909739576E-21    -0.5245622097E-23     0.0000000000E+00     0.0000000000E+00    -0.5245622097E-23     0.2909739576E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2909266764E-21    -0.8548959586E-26     0.0000000000E+00     0.0000000000E+00     0.8548959586E-26     0.2909266764E-21
  23.500     0.2877688599E-21    -0.5442685862E-23     0.0000000000E+00     0.0000000000E+00    -0.5442685862E-23     0.2877688599E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2877173631E-21    -0.8860843140E-26     0.0000000000E+00     0.0000000000E+00     0.8860843140E-26     0.2877173631E-21
  24.000     0.2845251396E-21    -0.5641264240E-23     0.0000000000E+00     0.0000000000E+00    -0.5641264240E-23     0.2845251396E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2844691999E-21    -0.9174205809E-26     0.0000000000E+00     0.0000000000E+00     0.9174205809E-26     0.2844691999E-21
  24.500     0.2812446394E-21    -0.5841117417E-23     0.0000000000E+00     0.0000000000E+00    -0.5841117417E-23     0.2812446394E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2811839540E-21    -0.9488751769E-26     0.0000000000E+00     0.0000000000E+00     0.9488751769E-26     0.2811839540E-21
  25.000     0.2779287983E-21    -0.6042131798E-23     0.0000000000E+00     0.0000000000E+00    -0.6042131798E-23     0.2779287983E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2778630894E-21    -0.9804185197E-26     0.0000000000E+00     0.0000000000E+00     0.9804185197E-26     0.2778630894E-21
  25.500     0.2745794085E-21    -0.6244219029E-23     0.0000000000E+00     0.0000000000E+00    -0.6244219029E-23     0.2745794085E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2745083984E-21    -0.1012018562E-25     0.0000000000E+00     0.0000000000E+00     0.1012018562E-25     0.2745083984E-21
  26.000     0.2711983633E-21    -0.6447139297E-23     0.0000000000E+00     0.0000000000E+00    -0.6447139297E-23     0.2711983633E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2711216986E-21    -0.1043645721E-25     0.0000000000E+00     0.0000000000E+00     0.1043645721E-25     0.2711216986E-21
  26.500     0.2677871015E-21    -0.6650703276E-23     0.0000000000E+00     0.0000000000E+00    -0.6650703276E-23     0.2677871015E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2677045046E-21    -0.1075275346E-25     0.0000000000E+00     0.0000000000E+00     0.1075275346E-25     0.2677045046E-21
  27.000     0.2643476680E-21    -0.6854860478E-23     0.0000000000E+00     0.0000000000E+00    -0.6854860478E-23     0.2643476680E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2642587602E-21    -0.1106870458E-25     0.0000000000E+00     0.0000000000E+00     0.1106870458E-25     0.2642587602E-21
  27.500     0.2608815268E-21    -0.7059371090E-23     0.0000000000E+00     0.0000000000E+00    -0.7059371090E-23     0.2608815268E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2607860052E-21    -0.1138400242E-25     0.0000000000E+00     0.0000000000E+00     0.1138400242E-25     0.2607860052E-21
  28.000     0.2573906469E-21    -0.7264096273E-23     0.0000000000E+00     0.0000000000E+00    -0.7264096273E-23     0.2573906469E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2572881076E-21    -0.1169840047E-25     0.0000000000E+00     0.0000000000E+00     0.1169840047E-25     0.2572881076E-21
  28.500     0.2538766691E-21    -0.7468859320E-23     0.0000000000E+00     0.0000000000E+00    -0.7468859320E-23     0.2538766691E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537667840E-21    -0.1201154127E-25     0.0000000000E+00     0.0000000000E+00     0.1201154127E-25     0.2537667840E-21
  29.000     0.2503413858E-21    -0.7673470906E-23     0.0000000000E+00     0.0000000000E+00    -0.7673470906E-23     0.2503413858E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502237256E-21    -0.1232316598E-25     0.0000000000E+00     0.0000000000E+00     0.1232316598E-25     0.2502237256E-21
  29.500     0.2467863368E-21    -0.7877842679E-23     0.0000000000E+00     0.0000000000E+00    -0.7877842679E-23     0.2467863368E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2466605735E-21    -0.1263290482E-25     0.0000000000E+00     0.0000000000E+00     0.1263290482E-25     0.2466605735E-21
  30.000     0.2432135416E-21    -0.8081722202E-23     0.0000000000E+00     0.0000000000E+00    -0.8081722202E-23     0.2432135416E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2430792207E-21    -0.1294051127E-25     0.0000000000E+00     0.0000000000E+00     0.1294051127E-25     0.2430792207E-21
  30.500     0.2396246410E-21    -0.8285046367E-23     0.0000000000E+00     0.0000000000E+00    -0.8285046367E-23     0.2396246410E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2394813839E-21    -0.1324562787E-25     0.0000000000E+00     0.0000000000E+00     0.1324562787E-25     0.2394813839E-21
  31.000     0.2360214273E-21    -0.8487512251E-23     0.0000000000E+00     0.0000000000E+00    -0.8487512251E-23     0.2360214273E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2358687796E-21    -0.1354799579E-25     0.0000000000E+00     0.0000000000E+00     0.1354799579E-25     0.2358687796E-21
  31.500     0.2324055918E-21    -0.8689094612E-23     0.0000000000E+00     0.0000000000E+00    -0.8689094612E-23     0.2324055918E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2322430991E-21    -0.1384728223E-25     0.0000000000E+00     0.0000000000E+00     0.1384728223E-25     0.2322430991E-21
  32.000     0.2287788007E-21    -0.8889566256E-23     0.0000000000E+00     0.0000000000E+00    -0.8889566256E-23     0.2287788007E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2286060086E-21    -0.1414316669E-25     0.0000000000E+00     0.0000000000E+00     0.1414316669E-25     0.2286060086E-21
  32.500     0.2251428713E-21    -0.9088737857E-23     0.0000000000E+00     0.0000000000E+00    -0.9088737857E-23     0.2251428713E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249593507E-21    -0.1443541501E-25     0.0000000000E+00     0.0000000000E+00     0.1443541501E-25     0.2249593507E-21
  33.000     0.2214995204E-21    -0.9286495820E-23     0.0000000000E+00     0.0000000000E+00    -0.9286495820E-23     0.2214995204E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2213047664E-21    -0.1472363274E-25     0.0000000000E+00     0.0000000000E+00     0.1472363274E-25     0.2213047664E-21
  33.500     0.2178504139E-21    -0.9482688682E-23     0.0000000000E+00     0.0000000000E+00    -0.9482688682E-23     0.2178504139E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2176439217E-21    -0.1500755487E-25     0.0000000000E+00     0.0000000000E+00     0.1500755487E-25     0.2176439217E-21
  34.000     0.2141972180E-21    -0.9677101875E-23     0.0000000000E+00     0.0000000000E+00    -0.9677101875E-23     0.2141972180E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139785079E-21    -0.1528692256E-25     0.0000000000E+00     0.0000000000E+00     0.1528692256E-25     0.2139785079E-21
  34.500     0.2105416997E-21    -0.9869577625E-23     0.0000000000E+00     0.0000000000E+00    -0.9869577625E-23     0.2105416997E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103102416E-21    -0.1556141534E-25     0.0000000000E+00     0.0000000000E+00     0.1556141534E-25     0.2103102416E-21
  35.000     0.2068854493E-21    -0.1006000234E-22     0.0000000000E+00     0.0000000000E+00    -0.1006000234E-22     0.2068854493E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2066407257E-21    -0.1583071273E-25     0.0000000000E+00     0.0000000000E+00     0.1583071273E-25     0.2066407257E-21
  35.500     0.2032301960E-21    -0.1024818668E-22     0.0000000000E+00     0.0000000000E+00    -0.1024818668E-22     0.2032301960E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2029716390E-21    -0.1609454973E-25     0.0000000000E+00     0.0000000000E+00     0.1609454973E-25     0.2029716390E-21
  36.000     0.1995775429E-21    -0.1043400445E-22     0.0000000000E+00     0.0000000000E+00    -0.1043400445E-22     0.1995775429E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1993045970E-21    -0.1635261818E-25     0.0000000000E+00     0.0000000000E+00     0.1635261818E-25     0.1993045970E-21
  36.500     0.1959291306E-21    -0.1061723475E-22     0.0000000000E+00     0.0000000000E+00    -0.1061723475E-22     0.1959291306E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1956412405E-21    -0.1660464691E-25     0.0000000000E+00     0.0000000000E+00     0.1660464691E-25     0.1956412405E-21
  37.000     0.1922864991E-21    -0.1079774505E-22     0.0000000000E+00     0.0000000000E+00    -0.1079774505E-22     0.1922864991E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919830716E-21    -0.1685035243E-25     0.0000000000E+00     0.0000000000E+00     0.1685035243E-25     0.1919830716E-21
  37.500     0.1886512387E-21    -0.1097546595E-22     0.0000000000E+00     0.0000000000E+00    -0.1097546595E-22     0.1886512387E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1883316933E-21    -0.1708944508E-25     0.0000000000E+00     0.0000000000E+00     0.1708944508E-25     0.1883316933E-21
  38.000     0.1850250660E-21    -0.1115012607E-22     0.0000000000E+00     0.0000000000E+00    -0.1115012607E-22     0.1850250660E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1846887841E-21    -0.1732167217E-25     0.0000000000E+00     0.0000000000E+00     0.1732167217E-25     0.1846887841E-21
  38.500     0.1814094325E-21    -0.1132163705E-22     0.0000000000E+00     0.0000000000E+00    -0.1132163705E-22     0.1814094325E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1810557830E-21    -0.1754673789E-25     0.0000000000E+00     0.0000000000E+00     0.1754673789E-25     0.1810557830E-21
  39.000     0.1778057644E-21    -0.1148984744E-22     0.0000000000E+00     0.0000000000E+00    -0.1148984744E-22     0.1778057644E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774341415E-21    -0.1776437105E-25     0.0000000000E+00     0.0000000000E+00     0.1776437105E-25     0.1774341415E-21
  39.500     0.1742158036E-21    -0.1165461839E-22     0.0000000000E+00     0.0000000000E+00    -0.1165461839E-22     0.1742158036E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738255257E-21    -0.1797431282E-25     0.0000000000E+00     0.0000000000E+00     0.1797431282E-25     0.1738255257E-21
  40.000     0.1706408374E-21    -0.1181579214E-22     0.0000000000E+00     0.0000000000E+00    -0.1181579214E-22     0.1706408374E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702312482E-21    -0.1817631668E-25     0.0000000000E+00     0.0000000000E+00     0.1817631668E-25     0.1702312482E-21
