 0.7482696E-07   single scattering albedo
 0.6020341E-12   scattering cross section
 0.8045684E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.4301523362E-19    -0.3300789917E-21     0.0000000000E+00     0.0000000000E+00    -0.3300789917E-21     0.4301523362E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4301396700E-19     0.1306101224E-24     0.0000000000E+00     0.0000000000E+00    -0.1306101224E-24     0.4301396700E-19
   7.000     0.4299229875E-19    -0.3826485815E-21     0.0000000000E+00     0.0000000000E+00    -0.3826485815E-21     0.4299229875E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4299059592E-19     0.1511962365E-24     0.0000000000E+00     0.0000000000E+00    -0.1511962365E-24     0.4299059592E-19
   7.500     0.4296769659E-19    -0.4390551907E-21     0.0000000000E+00     0.0000000000E+00    -0.4390551907E-21     0.4296769659E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4296545415E-19     0.1731959895E-24     0.0000000000E+00     0.0000000000E+00    -0.1731959895E-24     0.4296545415E-19
   8.000     0.4294142714E-19    -0.4993052817E-21     0.0000000000E+00     0.0000000000E+00    -0.4993052817E-21     0.4294142714E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4293852554E-19     0.1966220029E-24     0.0000000000E+00     0.0000000000E+00    -0.1966220029E-24     0.4293852554E-19
   8.500     0.4291350010E-19    -0.5633552336E-21     0.0000000000E+00     0.0000000000E+00    -0.5633552336E-21     0.4291350010E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4290980041E-19     0.2214111680E-24     0.0000000000E+00     0.0000000000E+00    -0.2214111680E-24     0.4290980041E-19
   9.000     0.4288391224E-19    -0.6312228179E-21     0.0000000000E+00     0.0000000000E+00    -0.6312228179E-21     0.4288391224E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4287926581E-19     0.2476013500E-24     0.0000000000E+00     0.0000000000E+00    -0.2476013500E-24     0.4287926581E-19
   9.500     0.4285269263E-19    -0.7028821852E-21     0.0000000000E+00     0.0000000000E+00    -0.7028821852E-21     0.4285269263E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4284692822E-19     0.2751294402E-24     0.0000000000E+00     0.0000000000E+00    -0.2751294402E-24     0.4284692822E-19
  10.000     0.4281982513E-19    -0.7783171797E-21     0.0000000000E+00     0.0000000000E+00    -0.7783171797E-21     0.4281982513E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4281275209E-19     0.3039638840E-24     0.0000000000E+00     0.0000000000E+00    -0.3039638840E-24     0.4281275209E-19
  10.500     0.4278533557E-19    -0.8575181078E-21     0.0000000000E+00     0.0000000000E+00    -0.8575181078E-21     0.4278533557E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4277674388E-19     0.3340983706E-24     0.0000000000E+00     0.0000000000E+00    -0.3340983706E-24     0.4277674388E-19
  11.000     0.4274921428E-19    -0.9404688136E-21     0.0000000000E+00     0.0000000000E+00    -0.9404688136E-21     0.4274921428E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4273886806E-19     0.3655328999E-24     0.0000000000E+00     0.0000000000E+00    -0.3655328999E-24     0.4273886806E-19
  11.500     0.4271148385E-19    -0.1027148294E-20     0.0000000000E+00     0.0000000000E+00    -0.1027148294E-20     0.4271148385E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269913107E-19     0.3981917414E-24     0.0000000000E+00     0.0000000000E+00    -0.3981917414E-24     0.4269913107E-19
  12.000     0.4267215400E-19    -0.1117545241E-20     0.0000000000E+00     0.0000000000E+00    -0.1117545241E-20     0.4267215400E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4265752001E-19     0.4320685841E-24     0.0000000000E+00     0.0000000000E+00    -0.4320685841E-24     0.4265752001E-19
  12.500     0.4263122795E-19    -0.1211632189E-20     0.0000000000E+00     0.0000000000E+00    -0.1211632189E-20     0.4263122795E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4261400579E-19     0.4671066301E-24     0.0000000000E+00     0.0000000000E+00    -0.4671066301E-24     0.4261400579E-19
  13.000     0.4258872185E-19    -0.1309407523E-20     0.0000000000E+00     0.0000000000E+00    -0.1309407523E-20     0.4258872185E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4256858517E-19     0.5033311229E-24     0.0000000000E+00     0.0000000000E+00    -0.5033311229E-24     0.4256858517E-19
  13.500     0.4254462925E-19    -0.1410827621E-20     0.0000000000E+00     0.0000000000E+00    -0.1410827621E-20     0.4254462925E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4252122908E-19     0.5406473991E-24     0.0000000000E+00     0.0000000000E+00    -0.5406473991E-24     0.4252122908E-19
  14.000     0.4249898891E-19    -0.1515894099E-20     0.0000000000E+00     0.0000000000E+00    -0.1515894099E-20     0.4249898891E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4247194075E-19     0.5790617698E-24     0.0000000000E+00     0.0000000000E+00    -0.5790617698E-24     0.4247194075E-19
  14.500     0.4245178145E-19    -0.1624577876E-20     0.0000000000E+00     0.0000000000E+00    -0.1624577876E-20     0.4245178145E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4242068463E-19     0.6185300586E-24     0.0000000000E+00     0.0000000000E+00    -0.6185300586E-24     0.4242068463E-19
  15.000     0.4240304242E-19    -0.1736851489E-20     0.0000000000E+00     0.0000000000E+00    -0.1736851489E-20     0.4240304242E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236746073E-19     0.6590144002E-24     0.0000000000E+00     0.0000000000E+00    -0.6590144002E-24     0.4236746073E-19
  15.500     0.4235276535E-19    -0.1852698780E-20     0.0000000000E+00     0.0000000000E+00    -0.1852698780E-20     0.4235276535E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4231222057E-19     0.7004832403E-24     0.0000000000E+00     0.0000000000E+00    -0.7004832403E-24     0.4231222057E-19
  16.000     0.4230098901E-19    -0.1972090669E-20     0.0000000000E+00     0.0000000000E+00    -0.1972090669E-20     0.4230098901E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4225499002E-19     0.7428860917E-24     0.0000000000E+00     0.0000000000E+00    -0.7428860917E-24     0.4225499002E-19
  16.500     0.4224769402E-19    -0.2095011000E-20     0.0000000000E+00     0.0000000000E+00    -0.2095011000E-20     0.4224769402E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4219571412E-19     0.7862103326E-24     0.0000000000E+00     0.0000000000E+00    -0.7862103326E-24     0.4219571412E-19
  17.000     0.4219290946E-19    -0.2221425847E-20     0.0000000000E+00     0.0000000000E+00    -0.2221425847E-20     0.4219290946E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4213439290E-19     0.8303865433E-24     0.0000000000E+00     0.0000000000E+00    -0.8303865433E-24     0.4213439290E-19
  17.500     0.4213665149E-19    -0.2351322283E-20     0.0000000000E+00     0.0000000000E+00    -0.2351322283E-20     0.4213665149E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4207099726E-19     0.8754084129E-24     0.0000000000E+00     0.0000000000E+00    -0.8754084129E-24     0.4207099726E-19
  18.000     0.4207892656E-19    -0.2484653458E-20     0.0000000000E+00     0.0000000000E+00    -0.2484653458E-20     0.4207892656E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4200550459E-19     0.9211938998E-24     0.0000000000E+00     0.0000000000E+00    -0.9211938998E-24     0.4200550459E-19
  18.500     0.4201975407E-19    -0.2621414525E-20     0.0000000000E+00     0.0000000000E+00    -0.2621414525E-20     0.4201975407E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4193790842E-19     0.9677366932E-24     0.0000000000E+00     0.0000000000E+00    -0.9677366932E-24     0.4193790842E-19
  19.000     0.4195914693E-19    -0.2761568324E-20     0.0000000000E+00     0.0000000000E+00    -0.2761568324E-20     0.4195914693E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4186817322E-19     0.1014979995E-23     0.0000000000E+00     0.0000000000E+00    -0.1014979995E-23     0.4186817322E-19
  19.500     0.4189711808E-19    -0.2905074467E-20     0.0000000000E+00     0.0000000000E+00    -0.2905074467E-20     0.4189711808E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4179628282E-19     0.1062879629E-23     0.0000000000E+00     0.0000000000E+00    -0.1062879629E-23     0.4179628282E-19
  20.000     0.4183369336E-19    -0.3051918413E-20     0.0000000000E+00     0.0000000000E+00    -0.3051918413E-20     0.4183369336E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4172222108E-19     0.1111397730E-23     0.0000000000E+00     0.0000000000E+00    -0.1111397730E-23     0.4172222108E-19
  20.500     0.4176887923E-19    -0.3202063003E-20     0.0000000000E+00     0.0000000000E+00    -0.3202063003E-20     0.4176887923E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4164595890E-19     0.1160477500E-23     0.0000000000E+00     0.0000000000E+00    -0.1160477500E-23     0.4164595890E-19
  21.000     0.4170268217E-19    -0.3355477542E-20     0.0000000000E+00     0.0000000000E+00    -0.3355477542E-20     0.4170268217E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4156747045E-19     0.1210087385E-23     0.0000000000E+00     0.0000000000E+00    -0.1210087385E-23     0.4156747045E-19
  21.500     0.4163514739E-19    -0.3512132948E-20     0.0000000000E+00     0.0000000000E+00    -0.3512132948E-20     0.4163514739E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4148675248E-19     0.1260189519E-23     0.0000000000E+00     0.0000000000E+00    -0.1260189519E-23     0.4148675248E-19
  22.000     0.4156626522E-19    -0.3671993680E-20     0.0000000000E+00     0.0000000000E+00    -0.3671993680E-20     0.4156626522E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4140375331E-19     0.1310714482E-23     0.0000000000E+00     0.0000000000E+00    -0.1310714482E-23     0.4140375331E-19
  22.500     0.4149607119E-19    -0.3835033886E-20     0.0000000000E+00     0.0000000000E+00    -0.3835033886E-20     0.4149607119E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4131847293E-19     0.1361630720E-23     0.0000000000E+00     0.0000000000E+00    -0.1361630720E-23     0.4131847293E-19
  23.000     0.4142456854E-19    -0.4001201870E-20     0.0000000000E+00     0.0000000000E+00    -0.4001201870E-20     0.4142456854E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4123087903E-19     0.1412881436E-23     0.0000000000E+00     0.0000000000E+00    -0.1412881436E-23     0.4123087903E-19
  23.500     0.4135177987E-19    -0.4170471781E-20     0.0000000000E+00     0.0000000000E+00    -0.4170471781E-20     0.4135177987E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4114093929E-19     0.1464422452E-23     0.0000000000E+00     0.0000000000E+00    -0.1464422452E-23     0.4114093929E-19
  24.000     0.4127772782E-19    -0.4342816154E-20     0.0000000000E+00     0.0000000000E+00    -0.4342816154E-20     0.4127772782E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4104863433E-19     0.1516222214E-23     0.0000000000E+00     0.0000000000E+00    -0.1516222214E-23     0.4104863433E-19
  24.500     0.4120243177E-19    -0.4518189753E-20     0.0000000000E+00     0.0000000000E+00    -0.4518189753E-20     0.4120243177E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4095395447E-19     0.1568211303E-23     0.0000000000E+00     0.0000000000E+00    -0.1568211303E-23     0.4095395447E-19
  25.000     0.4112590140E-19    -0.4696557035E-20     0.0000000000E+00     0.0000000000E+00    -0.4696557035E-20     0.4112590140E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4085685122E-19     0.1620345543E-23     0.0000000000E+00     0.0000000000E+00    -0.1620345543E-23     0.4085685122E-19
  25.500     0.4104817551E-19    -0.4877871148E-20     0.0000000000E+00     0.0000000000E+00    -0.4877871148E-20     0.4104817551E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4075731812E-19     0.1672574446E-23     0.0000000000E+00     0.0000000000E+00    -0.1672574446E-23     0.4075731812E-19
  26.000     0.4096925408E-19    -0.5062098164E-20     0.0000000000E+00     0.0000000000E+00    -0.5062098164E-20     0.4096925408E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4065531965E-19     0.1724834903E-23     0.0000000000E+00     0.0000000000E+00    -0.1724834903E-23     0.4065531965E-19
  26.500     0.4088917265E-19    -0.5249209003E-20     0.0000000000E+00     0.0000000000E+00    -0.5249209003E-20     0.4088917265E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4055083640E-19     0.1777107982E-23     0.0000000000E+00     0.0000000000E+00    -0.1777107982E-23     0.4055083640E-19
  27.000     0.4080794093E-19    -0.5439155198E-20     0.0000000000E+00     0.0000000000E+00    -0.5439155198E-20     0.4080794093E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4044383283E-19     0.1829330574E-23     0.0000000000E+00     0.0000000000E+00    -0.1829330574E-23     0.4044383283E-19
  27.500     0.4072558476E-19    -0.5631889897E-20     0.0000000000E+00     0.0000000000E+00    -0.5631889897E-20     0.4072558476E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4033428956E-19     0.1881433259E-23     0.0000000000E+00     0.0000000000E+00    -0.1881433259E-23     0.4033428956E-19
  28.000     0.4064212999E-19    -0.5827379171E-20     0.0000000000E+00     0.0000000000E+00    -0.5827379171E-20     0.4064212999E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4022218720E-19     0.1933403415E-23     0.0000000000E+00     0.0000000000E+00    -0.1933403415E-23     0.4022218720E-19
  28.500     0.4055759601E-19    -0.6025569707E-20     0.0000000000E+00     0.0000000000E+00    -0.6025569707E-20     0.4055759601E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4010749344E-19     0.1985146380E-23     0.0000000000E+00     0.0000000000E+00    -0.1985146380E-23     0.4010749344E-19
  29.000     0.4047200221E-19    -0.6226427578E-20     0.0000000000E+00     0.0000000000E+00    -0.6226427578E-20     0.4047200221E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3999017919E-19     0.2036649531E-23     0.0000000000E+00     0.0000000000E+00    -0.2036649531E-23     0.3999017919E-19
  29.500     0.4038537119E-19    -0.6429910777E-20     0.0000000000E+00     0.0000000000E+00    -0.6429910777E-20     0.4038537119E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3987022185E-19     0.2087830826E-23     0.0000000000E+00     0.0000000000E+00    -0.2087830826E-23     0.3987022185E-19
  30.000     0.4029773851E-19    -0.6635970838E-20     0.0000000000E+00     0.0000000000E+00    -0.6635970838E-20     0.4029773851E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3974759555E-19     0.2138665023E-23     0.0000000000E+00     0.0000000000E+00    -0.2138665023E-23     0.3974759555E-19
  30.500     0.4020911387E-19    -0.6844564140E-20     0.0000000000E+00     0.0000000000E+00    -0.6844564140E-20     0.4020911387E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3962227446E-19     0.2189114256E-23     0.0000000000E+00     0.0000000000E+00    -0.2189114256E-23     0.3962227446E-19
  31.000     0.4011951987E-19    -0.7055629290E-20     0.0000000000E+00     0.0000000000E+00    -0.7055629290E-20     0.4011951987E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3949422948E-19     0.2239077550E-23     0.0000000000E+00     0.0000000000E+00    -0.2239077550E-23     0.3949422948E-19
  31.500     0.4002898883E-19    -0.7269130745E-20     0.0000000000E+00     0.0000000000E+00    -0.7269130745E-20     0.4002898883E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3936342832E-19     0.2288523351E-23     0.0000000000E+00     0.0000000000E+00    -0.2288523351E-23     0.3936342832E-19
  32.000     0.3993754659E-19    -0.7485028116E-20     0.0000000000E+00     0.0000000000E+00    -0.7485028116E-20     0.3993754659E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922986127E-19     0.2337432727E-23     0.0000000000E+00     0.0000000000E+00    -0.2337432727E-23     0.3922986127E-19
  32.500     0.3984522225E-19    -0.7703264857E-20     0.0000000000E+00     0.0000000000E+00    -0.7703264857E-20     0.3984522225E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3909349602E-19     0.2385736258E-23     0.0000000000E+00     0.0000000000E+00    -0.2385736258E-23     0.3909349602E-19
  33.000     0.3975202549E-19    -0.7923777961E-20     0.0000000000E+00     0.0000000000E+00    -0.7923777961E-20     0.3975202549E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3895429380E-19     0.2433370835E-23     0.0000000000E+00     0.0000000000E+00    -0.2433370835E-23     0.3895429380E-19
  33.500     0.3965799509E-19    -0.8146543193E-20     0.0000000000E+00     0.0000000000E+00    -0.8146543193E-20     0.3965799509E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3881224492E-19     0.2480304904E-23     0.0000000000E+00     0.0000000000E+00    -0.2480304904E-23     0.3881224492E-19
  34.000     0.3956315043E-19    -0.8371492698E-20     0.0000000000E+00     0.0000000000E+00    -0.8371492698E-20     0.3956315043E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3866731060E-19     0.2526469044E-23     0.0000000000E+00     0.0000000000E+00    -0.2526469044E-23     0.3866731060E-19
  34.500     0.3946751737E-19    -0.8598568317E-20     0.0000000000E+00     0.0000000000E+00    -0.8598568317E-20     0.3946751737E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3851946822E-19     0.2571819080E-23     0.0000000000E+00     0.0000000000E+00    -0.2571819080E-23     0.3851946822E-19
  35.000     0.3937113467E-19    -0.8827737736E-20     0.0000000000E+00     0.0000000000E+00    -0.8827737736E-20     0.3937113467E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3836869840E-19     0.2616329767E-23     0.0000000000E+00     0.0000000000E+00    -0.2616329767E-23     0.3836869840E-19
  35.500     0.3927401526E-19    -0.9058933102E-20     0.0000000000E+00     0.0000000000E+00    -0.9058933102E-20     0.3927401526E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3821496882E-19     0.2659925376E-23     0.0000000000E+00     0.0000000000E+00    -0.2659925376E-23     0.3821496882E-19
  36.000     0.3917620439E-19    -0.9292109177E-20     0.0000000000E+00     0.0000000000E+00    -0.9292109177E-20     0.3917620439E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3805826656E-19     0.2702586974E-23     0.0000000000E+00     0.0000000000E+00    -0.2702586974E-23     0.3805826656E-19
  36.500     0.3907770527E-19    -0.9527204570E-20     0.0000000000E+00     0.0000000000E+00    -0.9527204570E-20     0.3907770527E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3789854315E-19     0.2744257763E-23     0.0000000000E+00     0.0000000000E+00    -0.2744257763E-23     0.3789854315E-19
  37.000     0.3897855346E-19    -0.9764157888E-20     0.0000000000E+00     0.0000000000E+00    -0.9764157888E-20     0.3897855346E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3773577921E-19     0.2784849389E-23     0.0000000000E+00     0.0000000000E+00    -0.2784849389E-23     0.3773577921E-19
  37.500     0.3887880065E-19    -0.1000293520E-19     0.0000000000E+00     0.0000000000E+00    -0.1000293520E-19     0.3887880065E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756996504E-19     0.2824361854E-23     0.0000000000E+00     0.0000000000E+00    -0.2824361854E-23     0.3756996504E-19
  38.000     0.3877845330E-19    -0.1024346220E-19     0.0000000000E+00     0.0000000000E+00    -0.1024346220E-19     0.3877845330E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3740106833E-19     0.2862732049E-23     0.0000000000E+00     0.0000000000E+00    -0.2862732049E-23     0.3740106833E-19
  38.500     0.3867754373E-19    -0.1048569203E-19     0.0000000000E+00     0.0000000000E+00    -0.1048569203E-19     0.3867754373E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3722905677E-19     0.2899941040E-23     0.0000000000E+00     0.0000000000E+00    -0.2899941040E-23     0.3722905677E-19
  39.000     0.3857611070E-19    -0.1072955036E-19     0.0000000000E+00     0.0000000000E+00    -0.1072955036E-19     0.3857611070E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3705392066E-19     0.2935900476E-23     0.0000000000E+00     0.0000000000E+00    -0.2935900476E-23     0.3705392066E-19
  39.500     0.3847417362E-19    -0.1097499359E-19     0.0000000000E+00     0.0000000000E+00    -0.1097499359E-19     0.3847417362E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3687562770E-19     0.2970610355E-23     0.0000000000E+00     0.0000000000E+00    -0.2970610355E-23     0.3687562770E-19
  40.000     0.3837177124E-19    -0.1122196032E-19     0.0000000000E+00     0.0000000000E+00    -0.1122196032E-19     0.3837177124E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3669414556E-19     0.3003982327E-23     0.0000000000E+00     0.0000000000E+00    -0.3003982327E-23     0.3669414556E-19
