 0.1534830E-06   single scattering albedo
 0.1758251E-11   scattering cross section
 0.1145567E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3605096611E-18    -0.8054541968E-21     0.0000000000E+00     0.0000000000E+00    -0.8054541968E-21     0.3605096611E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3605087822E-18    -0.6947024676E-24     0.0000000000E+00     0.0000000000E+00     0.6947024676E-24     0.3605087822E-18
   5.500     0.3599224662E-18    -0.9736562045E-21     0.0000000000E+00     0.0000000000E+00    -0.9736562045E-21     0.3599224662E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599211479E-18    -0.8392975161E-24     0.0000000000E+00     0.0000000000E+00     0.8392975161E-24     0.3599211479E-18
   6.000     0.3592803931E-18    -0.1157510020E-20     0.0000000000E+00     0.0000000000E+00    -0.1157510020E-20     0.3592803931E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3592785320E-18    -0.9971706713E-24     0.0000000000E+00     0.0000000000E+00     0.9971706713E-24     0.3592785320E-18
   6.500     0.3585836744E-18    -0.1356963945E-20     0.0000000000E+00     0.0000000000E+00    -0.1356963945E-20     0.3585836744E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3585811153E-18    -0.1168119985E-23     0.0000000000E+00     0.0000000000E+00     0.1168119985E-23     0.3585811153E-18
   7.000     0.3578327495E-18    -0.1571785336E-20     0.0000000000E+00     0.0000000000E+00    -0.1571785336E-20     0.3578327495E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3578292857E-18    -0.1352145457E-23     0.0000000000E+00     0.0000000000E+00     0.1352145457E-23     0.3578292857E-18
   7.500     0.3570278511E-18    -0.1802025889E-20     0.0000000000E+00     0.0000000000E+00    -0.1802025889E-20     0.3570278511E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570233274E-18    -0.1548843190E-23     0.0000000000E+00     0.0000000000E+00     0.1548843190E-23     0.3570233274E-18
   8.000     0.3561692635E-18    -0.2047427112E-20     0.0000000000E+00     0.0000000000E+00    -0.2047427112E-20     0.3561692635E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3561633956E-18    -0.1758314160E-23     0.0000000000E+00     0.0000000000E+00     0.1758314160E-23     0.3561633956E-18
   8.500     0.3552575553E-18    -0.2307911457E-20     0.0000000000E+00     0.0000000000E+00    -0.2307911457E-20     0.3552575553E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3552500849E-18    -0.1980154468E-23     0.0000000000E+00     0.0000000000E+00     0.1980154468E-23     0.3552500849E-18
   9.000     0.3542930369E-18    -0.2583349676E-20     0.0000000000E+00     0.0000000000E+00    -0.2583349676E-20     0.3542930369E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3542836277E-18    -0.2214212654E-23     0.0000000000E+00     0.0000000000E+00     0.2214212654E-23     0.3542836277E-18
   9.500     0.3532760700E-18    -0.2873509126E-20     0.0000000000E+00     0.0000000000E+00    -0.2873509126E-20     0.3532760700E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3532643861E-18    -0.2460438231E-23     0.0000000000E+00     0.0000000000E+00     0.2460438231E-23     0.3532643861E-18
  10.000     0.3522072234E-18    -0.3178363956E-20     0.0000000000E+00     0.0000000000E+00    -0.3178363956E-20     0.3522072234E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3521929029E-18    -0.2718326327E-23     0.0000000000E+00     0.0000000000E+00     0.2718326327E-23     0.3521929029E-18
  10.500     0.3510868590E-18    -0.3497681521E-20     0.0000000000E+00     0.0000000000E+00    -0.3497681521E-20     0.3510868590E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3510694623E-18    -0.2987927430E-23     0.0000000000E+00     0.0000000000E+00     0.2987927430E-23     0.3510694623E-18
  11.000     0.3499154678E-18    -0.3831216254E-20     0.0000000000E+00     0.0000000000E+00    -0.3831216254E-20     0.3499154678E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3498944781E-18    -0.3268938617E-23     0.0000000000E+00     0.0000000000E+00     0.3268938617E-23     0.3498944781E-18
  11.500     0.3486936445E-18    -0.4178916455E-20     0.0000000000E+00     0.0000000000E+00    -0.4178916455E-20     0.3486936445E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3486685965E-18    -0.3560955991E-23     0.0000000000E+00     0.0000000000E+00     0.3560955991E-23     0.3486685965E-18
  12.000     0.3474219577E-18    -0.4540471930E-20     0.0000000000E+00     0.0000000000E+00    -0.4540471930E-20     0.3474219577E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3473922826E-18    -0.3863929066E-23     0.0000000000E+00     0.0000000000E+00     0.3863929066E-23     0.3473922826E-18
  12.500     0.3461008210E-18    -0.4915830983E-20     0.0000000000E+00     0.0000000000E+00    -0.4915830983E-20     0.3461008210E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3460658985E-18    -0.4177453944E-23     0.0000000000E+00     0.0000000000E+00     0.4177453944E-23     0.3460658985E-18
  13.000     0.3447308290E-18    -0.5304696344E-20     0.0000000000E+00     0.0000000000E+00    -0.5304696344E-20     0.3447308290E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3446900128E-18    -0.4501177216E-23     0.0000000000E+00     0.0000000000E+00     0.4501177216E-23     0.3446900128E-18
  13.500     0.3433127312E-18    -0.5706874142E-20     0.0000000000E+00     0.0000000000E+00    -0.5706874142E-20     0.3433127312E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3432652976E-18    -0.4835048395E-23     0.0000000000E+00     0.0000000000E+00     0.4835048395E-23     0.3432652976E-18
  14.000     0.3418470189E-18    -0.6122118810E-20     0.0000000000E+00     0.0000000000E+00    -0.6122118810E-20     0.3418470189E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3417921923E-18    -0.5178613096E-23     0.0000000000E+00     0.0000000000E+00     0.5178613096E-23     0.3417921923E-18
  14.500     0.3403342865E-18    -0.6550314024E-20     0.0000000000E+00     0.0000000000E+00    -0.6550314024E-20     0.3403342865E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3402712398E-18    -0.5531543155E-23     0.0000000000E+00     0.0000000000E+00     0.5531543155E-23     0.3402712398E-18
  15.000     0.3387752837E-18    -0.6991084968E-20     0.0000000000E+00     0.0000000000E+00    -0.6991084968E-20     0.3387752837E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3387031380E-18    -0.5893611377E-23     0.0000000000E+00     0.0000000000E+00     0.5893611377E-23     0.3387031380E-18
  15.500     0.3371706567E-18    -0.7444276546E-20     0.0000000000E+00     0.0000000000E+00    -0.7444276546E-20     0.3371706567E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3370884815E-18    -0.6264464355E-23     0.0000000000E+00     0.0000000000E+00     0.6264464355E-23     0.3370884815E-18
  16.000     0.3355211552E-18    -0.7909630264E-20     0.0000000000E+00     0.0000000000E+00    -0.7909630264E-20     0.3355211552E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3354279164E-18    -0.6643748678E-23     0.0000000000E+00     0.0000000000E+00     0.6643748678E-23     0.3354279164E-18
  16.500     0.3338273736E-18    -0.8386913478E-20     0.0000000000E+00     0.0000000000E+00    -0.8386913478E-20     0.3338273736E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3337220115E-18    -0.7031136181E-23     0.0000000000E+00     0.0000000000E+00     0.7031136181E-23     0.3337220115E-18
  17.000     0.3320900617E-18    -0.8875828918E-20     0.0000000000E+00     0.0000000000E+00    -0.8875828918E-20     0.3320900617E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319714388E-18    -0.7426298696E-23     0.0000000000E+00     0.0000000000E+00     0.7426298696E-23     0.3319714388E-18
  17.500     0.3303100207E-18    -0.9376131017E-20     0.0000000000E+00     0.0000000000E+00    -0.9376131017E-20     0.3303100207E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3301769222E-18    -0.7828882815E-23     0.0000000000E+00     0.0000000000E+00     0.7828882815E-23     0.3301769222E-18
  18.000     0.3284880003E-18    -0.9887612979E-20     0.0000000000E+00     0.0000000000E+00    -0.9887612979E-20     0.3284880003E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283391853E-18    -0.8238383667E-23     0.0000000000E+00     0.0000000000E+00     0.8238383667E-23     0.3283391853E-18
  18.500     0.3266247243E-18    -0.1040992584E-19     0.0000000000E+00     0.0000000000E+00    -0.1040992584E-19     0.3266247243E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264587970E-18    -0.8654599302E-23     0.0000000000E+00     0.0000000000E+00     0.8654599302E-23     0.3264587970E-18
  19.000     0.3247210198E-18    -0.1094275940E-19     0.0000000000E+00     0.0000000000E+00    -0.1094275940E-19     0.3247210198E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3245366102E-18    -0.9077100581E-23     0.0000000000E+00     0.0000000000E+00     0.9077100581E-23     0.3245366102E-18
  19.500     0.3227777657E-18    -0.1148595857E-19     0.0000000000E+00     0.0000000000E+00    -0.1148595857E-19     0.3227777657E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3225733746E-18    -0.9505458364E-23     0.0000000000E+00     0.0000000000E+00     0.9505458364E-23     0.3225733746E-18
  20.000     0.3207956859E-18    -0.1203910975E-19     0.0000000000E+00     0.0000000000E+00    -0.1203910975E-19     0.3207956859E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3205697105E-18    -0.9939420214E-23     0.0000000000E+00     0.0000000000E+00     0.9939420214E-23     0.3205697105E-18
  20.500     0.3187756591E-18    -0.1260195446E-19     0.0000000000E+00     0.0000000000E+00    -0.1260195446E-19     0.3187756591E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3185264968E-18    -0.1037838029E-22     0.0000000000E+00     0.0000000000E+00     0.1037838029E-22     0.3185264968E-18
  21.000     0.3167184868E-18    -0.1317416957E-19     0.0000000000E+00     0.0000000000E+00    -0.1317416957E-19     0.3167184868E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164443798E-18    -0.1082211139E-22     0.0000000000E+00     0.0000000000E+00     0.1082211139E-22     0.3164443798E-18
  21.500     0.3146251253E-18    -0.1375556122E-19     0.0000000000E+00     0.0000000000E+00    -0.1375556122E-19     0.3146251253E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3143242901E-18    -0.1127003292E-22     0.0000000000E+00     0.0000000000E+00     0.1127003292E-22     0.3143242901E-18
  22.000     0.3124963760E-18    -0.1434567704E-19     0.0000000000E+00     0.0000000000E+00    -0.1434567704E-19     0.3124963760E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3121669255E-18    -0.1172194294E-22     0.0000000000E+00     0.0000000000E+00     0.1172194294E-22     0.3121669255E-18
  22.500     0.3103331436E-18    -0.1494431024E-19     0.0000000000E+00     0.0000000000E+00    -0.1494431024E-19     0.3103331436E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3099730874E-18    -0.1217728607E-22     0.0000000000E+00     0.0000000000E+00     0.1217728607E-22     0.3099730874E-18
  23.000     0.3081363587E-18    -0.1555107306E-19     0.0000000000E+00     0.0000000000E+00    -0.1555107306E-19     0.3081363587E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3077436547E-18    -0.1263560795E-22     0.0000000000E+00     0.0000000000E+00     0.1263560795E-22     0.3077436547E-18
  23.500     0.3059068743E-18    -0.1616561656E-19     0.0000000000E+00     0.0000000000E+00    -0.1616561656E-19     0.3059068743E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3054794287E-18    -0.1309665613E-22     0.0000000000E+00     0.0000000000E+00     0.1309665613E-22     0.3054794287E-18
  24.000     0.3036456210E-18    -0.1678770808E-19     0.0000000000E+00     0.0000000000E+00    -0.1678770808E-19     0.3036456210E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3031811591E-18    -0.1355979952E-22     0.0000000000E+00     0.0000000000E+00     0.1355979952E-22     0.3031811591E-18
  24.500     0.3013536328E-18    -0.1741694696E-19     0.0000000000E+00     0.0000000000E+00    -0.1741694696E-19     0.3013536328E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3008498539E-18    -0.1402473520E-22     0.0000000000E+00     0.0000000000E+00     0.1402473520E-22     0.3008498539E-18
  25.000     0.2990317109E-18    -0.1805303592E-19     0.0000000000E+00     0.0000000000E+00    -0.1805303592E-19     0.2990317109E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2984862370E-18    -0.1449093307E-22     0.0000000000E+00     0.0000000000E+00     0.1449093307E-22     0.2984862370E-18
  25.500     0.2966808636E-18    -0.1869560016E-19     0.0000000000E+00     0.0000000000E+00    -0.1869560016E-19     0.2966808636E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2960911873E-18    -0.1495801445E-22     0.0000000000E+00     0.0000000000E+00     0.1495801445E-22     0.2960911873E-18
  26.000     0.2943020215E-18    -0.1934435533E-19     0.0000000000E+00     0.0000000000E+00    -0.1934435533E-19     0.2943020215E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2936655835E-18    -0.1542544925E-22     0.0000000000E+00     0.0000000000E+00     0.1542544925E-22     0.2936655835E-18
  26.500     0.2918962183E-18    -0.1999891369E-19     0.0000000000E+00     0.0000000000E+00    -0.1999891369E-19     0.2918962183E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2912103305E-18    -0.1589295978E-22     0.0000000000E+00     0.0000000000E+00     0.1589295978E-22     0.2912103305E-18
  27.000     0.2894643590E-18    -0.2065893920E-19     0.0000000000E+00     0.0000000000E+00    -0.2065893920E-19     0.2894643590E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2887262296E-18    -0.1635988970E-22     0.0000000000E+00     0.0000000000E+00     0.1635988970E-22     0.2887262296E-18
  27.500     0.2870074775E-18    -0.2132406996E-19     0.0000000000E+00     0.0000000000E+00    -0.2132406996E-19     0.2870074775E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2862142372E-18    -0.1682596135E-22     0.0000000000E+00     0.0000000000E+00     0.1682596135E-22     0.2862142372E-18
  28.000     0.2845265561E-18    -0.2199396993E-19     0.0000000000E+00     0.0000000000E+00    -0.2199396993E-19     0.2845265561E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2836752321E-18    -0.1729064460E-22     0.0000000000E+00     0.0000000000E+00     0.1729064460E-22     0.2836752321E-18
  28.500     0.2820225770E-18    -0.2266825138E-19     0.0000000000E+00     0.0000000000E+00    -0.2266825138E-19     0.2820225770E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2811100675E-18    -0.1775348507E-22     0.0000000000E+00     0.0000000000E+00     0.1775348507E-22     0.2811100675E-18
  29.000     0.2794964708E-18    -0.2334661703E-19     0.0000000000E+00     0.0000000000E+00    -0.2334661703E-19     0.2794964708E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2785196739E-18    -0.1821405362E-22     0.0000000000E+00     0.0000000000E+00     0.1821405362E-22     0.2785196739E-18
  29.500     0.2769492715E-18    -0.2402870499E-19     0.0000000000E+00     0.0000000000E+00    -0.2402870499E-19     0.2769492715E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2759049301E-18    -0.1867189586E-22     0.0000000000E+00     0.0000000000E+00     0.1867189586E-22     0.2759049301E-18
  30.000     0.2743820130E-18    -0.2471410168E-19     0.0000000000E+00     0.0000000000E+00    -0.2471410168E-19     0.2743820130E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2732667409E-18    -0.1912653218E-22     0.0000000000E+00     0.0000000000E+00     0.1912653218E-22     0.2732667409E-18
  30.500     0.2717957036E-18    -0.2540248397E-19     0.0000000000E+00     0.0000000000E+00    -0.2540248397E-19     0.2717957036E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2706060111E-18    -0.1957753343E-22     0.0000000000E+00     0.0000000000E+00     0.1957753343E-22     0.2706060111E-18
  31.000     0.2691913513E-18    -0.2609350290E-19     0.0000000000E+00     0.0000000000E+00    -0.2609350290E-19     0.2691913513E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2679237229E-18    -0.2002444522E-22     0.0000000000E+00     0.0000000000E+00     0.2002444522E-22     0.2679237229E-18
  31.500     0.2665699642E-18    -0.2678680950E-19     0.0000000000E+00     0.0000000000E+00    -0.2678680950E-19     0.2665699642E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2652206776E-18    -0.2046676268E-22     0.0000000000E+00     0.0000000000E+00     0.2046676268E-22     0.2652206776E-18
  32.000     0.2639324989E-18    -0.2748201603E-19     0.0000000000E+00     0.0000000000E+00    -0.2748201603E-19     0.2639324989E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624978316E-18    -0.2090410717E-22     0.0000000000E+00     0.0000000000E+00     0.2090410717E-22     0.2624978316E-18
  32.500     0.2612800408E-18    -0.2817867012E-19     0.0000000000E+00     0.0000000000E+00    -0.2817867012E-19     0.2612800408E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2597561156E-18    -0.2133604954E-22     0.0000000000E+00     0.0000000000E+00     0.2133604954E-22     0.2597561156E-18
  33.000     0.2586136500E-18    -0.2887659084E-19     0.0000000000E+00     0.0000000000E+00    -0.2887659084E-19     0.2586136500E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569964343E-18    -0.2176203442E-22     0.0000000000E+00     0.0000000000E+00     0.2176203442E-22     0.2569964343E-18
  33.500     0.2559341793E-18    -0.2957526119E-19     0.0000000000E+00     0.0000000000E+00    -0.2957526119E-19     0.2559341793E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2542196149E-18    -0.2218168318E-22     0.0000000000E+00     0.0000000000E+00     0.2218168318E-22     0.2542196149E-18
  34.000     0.2532427921E-18    -0.3027440975E-19     0.0000000000E+00     0.0000000000E+00    -0.3027440975E-19     0.2532427921E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2514266912E-18    -0.2259459191E-22     0.0000000000E+00     0.0000000000E+00     0.2259459191E-22     0.2514266912E-18
  34.500     0.2505404189E-18    -0.3097362294E-19     0.0000000000E+00     0.0000000000E+00    -0.3097362294E-19     0.2505404189E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486184647E-18    -0.2300028099E-22     0.0000000000E+00     0.0000000000E+00     0.2300028099E-22     0.2486184647E-18
  35.000     0.2478281195E-18    -0.3167257763E-19     0.0000000000E+00     0.0000000000E+00    -0.3167257763E-19     0.2478281195E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457959177E-18    -0.2339829602E-22     0.0000000000E+00     0.0000000000E+00     0.2339829602E-22     0.2457959177E-18
  35.500     0.2451069021E-18    -0.3237085378E-19     0.0000000000E+00     0.0000000000E+00    -0.3237085378E-19     0.2451069021E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2429599290E-18    -0.2378830886E-22     0.0000000000E+00     0.0000000000E+00     0.2378830886E-22     0.2429599290E-18
  36.000     0.2423776714E-18    -0.3306812826E-19     0.0000000000E+00     0.0000000000E+00    -0.3306812826E-19     0.2423776714E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401112999E-18    -0.2416973888E-22     0.0000000000E+00     0.0000000000E+00     0.2416973888E-22     0.2401112999E-18
  36.500     0.2396416164E-18    -0.3376404565E-19     0.0000000000E+00     0.0000000000E+00    -0.3376404565E-19     0.2396416164E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372511161E-18    -0.2454223269E-22     0.0000000000E+00     0.0000000000E+00     0.2454223269E-22     0.2372511161E-18
  37.000     0.2368995644E-18    -0.3445827637E-19     0.0000000000E+00     0.0000000000E+00    -0.3445827637E-19     0.2368995644E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2343801015E-18    -0.2490533590E-22     0.0000000000E+00     0.0000000000E+00     0.2490533590E-22     0.2343801015E-18
  37.500     0.2341525492E-18    -0.3515040682E-19     0.0000000000E+00     0.0000000000E+00    -0.3515040682E-19     0.2341525492E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2314991606E-18    -0.2525877083E-22     0.0000000000E+00     0.0000000000E+00     0.2525877083E-22     0.2314991606E-18
  38.000     0.2314016826E-18    -0.3584008804E-19     0.0000000000E+00     0.0000000000E+00    -0.3584008804E-19     0.2314016826E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2286093018E-18    -0.2560200736E-22     0.0000000000E+00     0.0000000000E+00     0.2560200736E-22     0.2286093018E-18
  38.500     0.2286477915E-18    -0.3652700338E-19     0.0000000000E+00     0.0000000000E+00    -0.3652700338E-19     0.2286477915E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257113003E-18    -0.2593464161E-22     0.0000000000E+00     0.0000000000E+00     0.2593464161E-22     0.2257113003E-18
  39.000     0.2258918583E-18    -0.3721075863E-19     0.0000000000E+00     0.0000000000E+00    -0.3721075863E-19     0.2258918583E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2228059577E-18    -0.2625637064E-22     0.0000000000E+00     0.0000000000E+00     0.2625637064E-22     0.2228059577E-18
  39.500     0.2231350205E-18    -0.3789108883E-19     0.0000000000E+00     0.0000000000E+00    -0.3789108883E-19     0.2231350205E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2198943078E-18    -0.2656663910E-22     0.0000000000E+00     0.0000000000E+00     0.2656663910E-22     0.2198943078E-18
  40.000     0.2203780792E-18    -0.3856755455E-19     0.0000000000E+00     0.0000000000E+00    -0.3856755455E-19     0.2203780792E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2169770485E-18    -0.2686519455E-22     0.0000000000E+00     0.0000000000E+00     0.2686519455E-22     0.2169770485E-18
