 0.8475486E-09   single scattering albedo
 0.1331856E-16   scattering cross section
 0.1571422E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5751843606E-23    -0.4413676765E-26     0.0000000000E+00     0.0000000000E+00    -0.4413676765E-26     0.5751843606E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5751842029E-23    -0.7343956064E-29     0.0000000000E+00     0.0000000000E+00     0.7343956064E-29     0.5751842029E-23
   5.500     0.5738038146E-23    -0.5333488580E-26     0.0000000000E+00     0.0000000000E+00    -0.5333488580E-26     0.5738038146E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5738035779E-23    -0.8872951847E-29     0.0000000000E+00     0.0000000000E+00     0.8872951847E-29     0.5738035779E-23
   6.000     0.5722952365E-23    -0.6336919652E-26     0.0000000000E+00     0.0000000000E+00    -0.6336919652E-26     0.5722952365E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5722948815E-23    -0.1054177014E-28     0.0000000000E+00     0.0000000000E+00     0.1054177014E-28     0.5722948815E-23
   6.500     0.5706590995E-23    -0.7425942131E-26     0.0000000000E+00     0.0000000000E+00    -0.7425942131E-26     0.5706590995E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5706586262E-23    -0.1234925540E-28     0.0000000000E+00     0.0000000000E+00     0.1234925540E-28     0.5706586262E-23
   7.000     0.5688963504E-23    -0.8597006145E-26     0.0000000000E+00     0.0000000000E+00    -0.8597006145E-26     0.5688963504E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5688957193E-23    -0.1429444464E-28     0.0000000000E+00     0.0000000000E+00     0.1429444464E-28     0.5688957193E-23
   7.500     0.5670082118E-23    -0.9850703339E-26     0.0000000000E+00     0.0000000000E+00    -0.9850703339E-26     0.5670082118E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5670073440E-23    -0.1637406379E-28     0.0000000000E+00     0.0000000000E+00     0.1637406379E-28     0.5670073440E-23
   8.000     0.5649954332E-23    -0.1118663928E-25     0.0000000000E+00     0.0000000000E+00    -0.1118663928E-25     0.5649954332E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5649943682E-23    -0.1858772767E-28     0.0000000000E+00     0.0000000000E+00     0.1858772767E-28     0.5649943682E-23
   8.500     0.5628596712E-23    -0.1260185575E-25     0.0000000000E+00     0.0000000000E+00    -0.1260185575E-25     0.5628596712E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5628582512E-23    -0.2093293257E-28     0.0000000000E+00     0.0000000000E+00     0.2093293257E-28     0.5628582512E-23
   9.000     0.5606016357E-23    -0.1409635273E-25     0.0000000000E+00     0.0000000000E+00    -0.1409635273E-25     0.5606016357E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5605998608E-23    -0.2340775254E-28     0.0000000000E+00     0.0000000000E+00     0.2340775254E-28     0.5605998608E-23
   9.500     0.5582229834E-23    -0.1566894695E-25     0.0000000000E+00     0.0000000000E+00    -0.1566894695E-25     0.5582229834E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5582207746E-23    -0.2601006908E-28     0.0000000000E+00     0.0000000000E+00     0.2601006908E-28     0.5582207746E-23
  10.000     0.5557246609E-23    -0.1731845510E-25     0.0000000000E+00     0.0000000000E+00    -0.1731845510E-25     0.5557246609E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5557219394E-23    -0.2873718589E-28     0.0000000000E+00     0.0000000000E+00     0.2873718589E-28     0.5557219394E-23
  10.500     0.5531084037E-23    -0.1904389111E-25     0.0000000000E+00     0.0000000000E+00    -0.1904389111E-25     0.5531084037E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5531051300E-23    -0.3158717702E-28     0.0000000000E+00     0.0000000000E+00     0.3158717702E-28     0.5531051300E-23
  11.000     0.5503755135E-23    -0.2084328284E-25     0.0000000000E+00     0.0000000000E+00    -0.2084328284E-25     0.5503755135E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5503715692E-23    -0.3455715359E-28     0.0000000000E+00     0.0000000000E+00     0.3455715359E-28     0.5503715692E-23
  11.500     0.5475276073E-23    -0.2271485534E-25     0.0000000000E+00     0.0000000000E+00    -0.2271485534E-25     0.5475276073E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5475229135E-23    -0.3764518966E-28     0.0000000000E+00     0.0000000000E+00     0.3764518966E-28     0.5475229135E-23
  12.000     0.5445664206E-23    -0.2465860861E-25     0.0000000000E+00     0.0000000000E+00    -0.2465860861E-25     0.5445664206E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5445608592E-23    -0.4084743338E-28     0.0000000000E+00     0.0000000000E+00     0.4084743338E-28     0.5445608592E-23
  12.500     0.5414932552E-23    -0.2667296493E-25     0.0000000000E+00     0.0000000000E+00    -0.2667296493E-25     0.5414932552E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5414867077E-23    -0.4416138103E-28     0.0000000000E+00     0.0000000000E+00     0.4416138103E-28     0.5414867077E-23
  13.000     0.5383102015E-23    -0.2875516329E-25     0.0000000000E+00     0.0000000000E+00    -0.2875516329E-25     0.5383102015E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5383025101E-23    -0.4758472151E-28     0.0000000000E+00     0.0000000000E+00     0.4758472151E-28     0.5383025101E-23
  13.500     0.5350187188E-23    -0.3090421761E-25     0.0000000000E+00     0.0000000000E+00    -0.3090421761E-25     0.5350187188E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5350098441E-23    -0.5111379554E-28     0.0000000000E+00     0.0000000000E+00     0.5111379554E-28     0.5350098441E-23
  14.000     0.5316208188E-23    -0.3311914181E-25     0.0000000000E+00     0.0000000000E+00    -0.3311914181E-25     0.5316208188E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5316104847E-23    -0.5474532904E-28     0.0000000000E+00     0.0000000000E+00     0.5474532904E-28     0.5316104847E-23
  14.500     0.5281183947E-23    -0.3539678046E-25     0.0000000000E+00     0.0000000000E+00    -0.3539678046E-25     0.5281183947E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5281065223E-23    -0.5847701090E-28     0.0000000000E+00     0.0000000000E+00     0.5847701090E-28     0.5281065223E-23
  15.000     0.5245134187E-23    -0.3773634469E-25     0.0000000000E+00     0.0000000000E+00    -0.3773634469E-25     0.5245134187E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5244998108E-23    -0.6230460407E-28     0.0000000000E+00     0.0000000000E+00     0.6230460407E-28     0.5244998108E-23
  15.500     0.5208077446E-23    -0.4013605957E-25     0.0000000000E+00     0.0000000000E+00    -0.4013605957E-25     0.5208077446E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5207922434E-23    -0.6622521966E-28     0.0000000000E+00     0.0000000000E+00     0.6622521966E-28     0.5207922434E-23
  16.000     0.5170034628E-23    -0.4259296686E-25     0.0000000000E+00     0.0000000000E+00    -0.4259296686E-25     0.5170034628E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5169859107E-23    -0.7023500580E-28     0.0000000000E+00     0.0000000000E+00     0.7023500580E-28     0.5169859107E-23
  16.500     0.5131028612E-23    -0.4510667213E-25     0.0000000000E+00     0.0000000000E+00    -0.4510667213E-25     0.5131028612E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5130830214E-23    -0.7432972546E-28     0.0000000000E+00     0.0000000000E+00     0.7432972546E-28     0.5130830214E-23
  17.000     0.5091078724E-23    -0.4767500602E-25     0.0000000000E+00     0.0000000000E+00    -0.4767500602E-25     0.5091078724E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5090855476E-23    -0.7850668232E-28     0.0000000000E+00     0.0000000000E+00     0.7850668232E-28     0.5090855476E-23
  17.500     0.5050205868E-23    -0.5029540473E-25     0.0000000000E+00     0.0000000000E+00    -0.5029540473E-25     0.5050205868E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5049955010E-23    -0.8276221713E-28     0.0000000000E+00     0.0000000000E+00     0.8276221713E-28     0.5049955010E-23
  18.000     0.5008436866E-23    -0.5296589611E-25     0.0000000000E+00     0.0000000000E+00    -0.5296589611E-25     0.5008436866E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5008156426E-23    -0.8709170764E-28     0.0000000000E+00     0.0000000000E+00     0.8709170764E-28     0.5008156426E-23
  18.500     0.4965788679E-23    -0.5568450801E-25     0.0000000000E+00     0.0000000000E+00    -0.5568450801E-25     0.4965788679E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4965476290E-23    -0.9149207238E-28     0.0000000000E+00     0.0000000000E+00     0.9149207238E-28     0.4965476290E-23
  19.000     0.4922287734E-23    -0.5845025434E-25     0.0000000000E+00     0.0000000000E+00    -0.5845025434E-25     0.4922287734E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4921940635E-23    -0.9595791874E-28     0.0000000000E+00     0.0000000000E+00     0.9595791874E-28     0.4921940635E-23
  19.500     0.4877958089E-23    -0.6125899359E-25     0.0000000000E+00     0.0000000000E+00    -0.6125899359E-25     0.4877958089E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4877573125E-23    -0.1004867430E-27     0.0000000000E+00     0.0000000000E+00     0.1004867430E-27     0.4877573125E-23
  20.000     0.4832822229E-23    -0.6410895083E-25     0.0000000000E+00     0.0000000000E+00    -0.6410895083E-25     0.4832822229E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4832397033E-23    -0.1050739229E-27     0.0000000000E+00     0.0000000000E+00     0.1050739229E-27     0.4832397033E-23
  20.500     0.4786905792E-23    -0.6699953440E-25     0.0000000000E+00     0.0000000000E+00    -0.6699953440E-25     0.4786905792E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4786436814E-23    -0.1097146437E-27     0.0000000000E+00     0.0000000000E+00     0.1097146437E-27     0.4786436814E-23
  21.000     0.4740230470E-23    -0.6992660279E-25     0.0000000000E+00     0.0000000000E+00    -0.6992660279E-25     0.4740230470E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4739714555E-23    -0.1144052461E-27     0.0000000000E+00     0.0000000000E+00     0.1144052461E-27     0.4739714555E-23
  21.500     0.4692825451E-23    -0.7288916992E-25     0.0000000000E+00     0.0000000000E+00    -0.7288916992E-25     0.4692825451E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4692259444E-23    -0.1191409153E-27     0.0000000000E+00     0.0000000000E+00     0.1191409153E-27     0.4692259444E-23
  22.000     0.4644711641E-23    -0.7588408035E-25     0.0000000000E+00     0.0000000000E+00    -0.7588408035E-25     0.4644711641E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4644091597E-23    -0.1239181845E-27     0.0000000000E+00     0.0000000000E+00     0.1239181845E-27     0.4644091597E-23
  22.500     0.4595917439E-23    -0.7890975635E-25     0.0000000000E+00     0.0000000000E+00    -0.7890975635E-25     0.4595917439E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4595239807E-23    -0.1287316612E-27     0.0000000000E+00     0.0000000000E+00     0.1287316612E-27     0.4595239807E-23
  23.000     0.4546468087E-23    -0.8196284527E-25     0.0000000000E+00     0.0000000000E+00    -0.8196284527E-25     0.4546468087E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545729319E-23    -0.1335774935E-27     0.0000000000E+00     0.0000000000E+00     0.1335774935E-27     0.4545729319E-23
  23.500     0.4496388436E-23    -0.8504196660E-25     0.0000000000E+00     0.0000000000E+00    -0.8504196660E-25     0.4496388436E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4495583798E-23    -0.1384506741E-27     0.0000000000E+00     0.0000000000E+00     0.1384506741E-27     0.4495583798E-23
  24.000     0.4445705306E-23    -0.8814475375E-25     0.0000000000E+00     0.0000000000E+00    -0.8814475375E-25     0.4445705306E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4444831248E-23    -0.1433469658E-27     0.0000000000E+00     0.0000000000E+00     0.1433469658E-27     0.4444831248E-23
  24.500     0.4394447491E-23    -0.9126745964E-25     0.0000000000E+00     0.0000000000E+00    -0.9126745964E-25     0.4394447491E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4393499280E-23    -0.1482617464E-27     0.0000000000E+00     0.0000000000E+00     0.1482617464E-27     0.4393499280E-23
  25.000     0.4342637474E-23    -0.9440830934E-25     0.0000000000E+00     0.0000000000E+00    -0.9440830934E-25     0.4342637474E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4341610771E-23    -0.1531903937E-27     0.0000000000E+00     0.0000000000E+00     0.1531903937E-27     0.4341610771E-23
  25.500     0.4290303258E-23    -0.9756592233E-25     0.0000000000E+00     0.0000000000E+00    -0.9756592233E-25     0.4290303258E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289193725E-23    -0.1581279003E-27     0.0000000000E+00     0.0000000000E+00     0.1581279003E-27     0.4289193725E-23
  26.000     0.4237474426E-23    -0.1007365515E-24     0.0000000000E+00     0.0000000000E+00    -0.1007365515E-24     0.4237474426E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236276541E-23    -0.1630696439E-27     0.0000000000E+00     0.0000000000E+00     0.1630696439E-27     0.4236276541E-23
  26.500     0.4184173462E-23    -0.1039172387E-24     0.0000000000E+00     0.0000000000E+00    -0.1039172387E-24     0.4184173462E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4182882885E-23    -0.1680117728E-27     0.0000000000E+00     0.0000000000E+00     0.1680117728E-27     0.4182882885E-23
  27.000     0.4130432312E-23    -0.1071071950E-24     0.0000000000E+00     0.0000000000E+00    -0.1071071950E-24     0.4130432312E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4129043128E-23    -0.1729485090E-27     0.0000000000E+00     0.0000000000E+00     0.1729485090E-27     0.4129043128E-23
  27.500     0.4076273856E-23    -0.1103026733E-24     0.0000000000E+00     0.0000000000E+00    -0.1103026733E-24     0.4076273856E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4074781331E-23    -0.1778750378E-27     0.0000000000E+00     0.0000000000E+00     0.1778750378E-27     0.4074781331E-23
  28.000     0.4021728857E-23    -0.1135015043E-24     0.0000000000E+00     0.0000000000E+00    -0.1135015043E-24     0.4021728857E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4020126681E-23    -0.1827875073E-27     0.0000000000E+00     0.0000000000E+00     0.1827875073E-27     0.4020126681E-23
  28.500     0.3966822955E-23    -0.1167009269E-24     0.0000000000E+00     0.0000000000E+00    -0.1167009269E-24     0.3966822955E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3965105999E-23    -0.1876803323E-27     0.0000000000E+00     0.0000000000E+00     0.1876803323E-27     0.3965105999E-23
  29.000     0.3911584153E-23    -0.1198979829E-24     0.0000000000E+00     0.0000000000E+00    -0.1198979829E-24     0.3911584153E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3909745713E-23    -0.1925494684E-27     0.0000000000E+00     0.0000000000E+00     0.1925494684E-27     0.3909745713E-23
  29.500     0.3856036513E-23    -0.1230912919E-24     0.0000000000E+00     0.0000000000E+00    -0.1230912919E-24     0.3856036513E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3854071460E-23    -0.1973891378E-27     0.0000000000E+00     0.0000000000E+00     0.1973891378E-27     0.3854071460E-23
  30.000     0.3800211588E-23    -0.1262769094E-24     0.0000000000E+00     0.0000000000E+00    -0.1262769094E-24     0.3800211588E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3798112823E-23    -0.2021954885E-27     0.0000000000E+00     0.0000000000E+00     0.2021954885E-27     0.3798112823E-23
  30.500     0.3744135016E-23    -0.1294538495E-24     0.0000000000E+00     0.0000000000E+00    -0.1294538495E-24     0.3744135016E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3741896623E-23    -0.2069629355E-27     0.0000000000E+00     0.0000000000E+00     0.2069629355E-27     0.3741896623E-23
  31.000     0.3687834802E-23    -0.1326173789E-24     0.0000000000E+00     0.0000000000E+00    -0.1326173789E-24     0.3687834802E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3685449681E-23    -0.2116874343E-27     0.0000000000E+00     0.0000000000E+00     0.2116874343E-27     0.3685449681E-23
  31.500     0.3631337373E-23    -0.1357671033E-24     0.0000000000E+00     0.0000000000E+00    -0.1357671033E-24     0.3631337373E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3628798424E-23    -0.2163637848E-27     0.0000000000E+00     0.0000000000E+00     0.2163637848E-27     0.3628798424E-23
  32.000     0.3574668761E-23    -0.1388994727E-24     0.0000000000E+00     0.0000000000E+00    -0.1388994727E-24     0.3574668761E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3571968884E-23    -0.2209869796E-27     0.0000000000E+00     0.0000000000E+00     0.2209869796E-27     0.3571968884E-23
  32.500     0.3517857365E-23    -0.1420115290E-24     0.0000000000E+00     0.0000000000E+00    -0.1420115290E-24     0.3517857365E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3514989855E-23    -0.2255533595E-27     0.0000000000E+00     0.0000000000E+00     0.2255533595E-27     0.3514989855E-23
  33.000     0.3460930006E-23    -0.1451014972E-24     0.0000000000E+00     0.0000000000E+00    -0.1451014972E-24     0.3460930006E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3457886975E-23    -0.2300567615E-27     0.0000000000E+00     0.0000000000E+00     0.2300567615E-27     0.3457886975E-23
  33.500     0.3403912718E-23    -0.1481670107E-24     0.0000000000E+00     0.0000000000E+00    -0.1481670107E-24     0.3403912718E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3400686277E-23    -0.2344930448E-27     0.0000000000E+00     0.0000000000E+00     0.2344930448E-27     0.3400686277E-23
  34.000     0.3346831532E-23    -0.1512047168E-24     0.0000000000E+00     0.0000000000E+00    -0.1512047168E-24     0.3346831532E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3343414186E-23    -0.2388581650E-27     0.0000000000E+00     0.0000000000E+00     0.2388581650E-27     0.3343414186E-23
  34.500     0.3289714058E-23    -0.1542121504E-24     0.0000000000E+00     0.0000000000E+00    -0.1542121504E-24     0.3289714058E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3286097525E-23    -0.2431471147E-27     0.0000000000E+00     0.0000000000E+00     0.2431471147E-27     0.3286097525E-23
  35.000     0.3232585146E-23    -0.1571875365E-24     0.0000000000E+00     0.0000000000E+00    -0.1571875365E-24     0.3232585146E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228761339E-23    -0.2473548865E-27     0.0000000000E+00     0.0000000000E+00     0.2473548865E-27     0.3228761339E-23
  35.500     0.3175471813E-23    -0.1601279169E-24     0.0000000000E+00     0.0000000000E+00    -0.1601279169E-24     0.3175471813E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3171431859E-23    -0.2514773395E-27     0.0000000000E+00     0.0000000000E+00     0.2514773395E-27     0.3171431859E-23
  36.000     0.3118399107E-23    -0.1630313195E-24     0.0000000000E+00     0.0000000000E+00    -0.1630313195E-24     0.3118399107E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3114134328E-23    -0.2555096590E-27     0.0000000000E+00     0.0000000000E+00     0.2555096590E-27     0.3114134328E-23
  36.500     0.3061392666E-23    -0.1658942929E-24     0.0000000000E+00     0.0000000000E+00    -0.1658942929E-24     0.3061392666E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3056894383E-23    -0.2594476080E-27     0.0000000000E+00     0.0000000000E+00     0.2594476080E-27     0.3056894383E-23
  37.000     0.3004476548E-23    -0.1687147665E-24     0.0000000000E+00     0.0000000000E+00    -0.1687147665E-24     0.3004476548E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2999735494E-23    -0.2632867568E-27     0.0000000000E+00     0.0000000000E+00     0.2632867568E-27     0.2999735494E-23
  37.500     0.2947675605E-23    -0.1714916555E-24     0.0000000000E+00     0.0000000000E+00    -0.1714916555E-24     0.2947675605E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2942682707E-23    -0.2670225794E-27     0.0000000000E+00     0.0000000000E+00     0.2670225794E-27     0.2942682707E-23
  38.000     0.2891016657E-23    -0.1742207198E-24     0.0000000000E+00     0.0000000000E+00    -0.1742207198E-24     0.2891016657E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2885762251E-23    -0.2706511277E-27     0.0000000000E+00     0.0000000000E+00     0.2706511277E-27     0.2885762251E-23
  38.500     0.2834522383E-23    -0.1769005789E-24     0.0000000000E+00     0.0000000000E+00    -0.1769005789E-24     0.2834522383E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2828996609E-23    -0.2741677795E-27     0.0000000000E+00     0.0000000000E+00     0.2741677795E-27     0.2828996609E-23
  39.000     0.2778215069E-23    -0.1795288662E-24     0.0000000000E+00     0.0000000000E+00    -0.1795288662E-24     0.2778215069E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2772408461E-23    -0.2775682977E-27     0.0000000000E+00     0.0000000000E+00     0.2775682977E-27     0.2772408461E-23
  39.500     0.2722121931E-23    -0.1821034124E-24     0.0000000000E+00     0.0000000000E+00    -0.1821034124E-24     0.2722121931E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2716023839E-23    -0.2808486378E-27     0.0000000000E+00     0.0000000000E+00     0.2808486378E-27     0.2716023839E-23
  40.000     0.2666263085E-23    -0.1846217522E-24     0.0000000000E+00     0.0000000000E+00    -0.1846217522E-24     0.2666263085E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2659863254E-23    -0.2840049481E-27     0.0000000000E+00     0.0000000000E+00     0.2840049481E-27     0.2659863254E-23
