 0.4251497E+00   single scattering albedo
 0.5961262E+02   scattering cross section
 0.1402156E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5814879842E-05    -0.2194815352E-07     0.0000000000E+00     0.0000000000E+00    -0.2194815352E-07     0.5814879842E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5814837550E-05     0.9947598301E-12     0.0000000000E+00     0.0000000000E+00    -0.9947598301E-12     0.5814837550E-05
   5.500     0.5810201401E-05    -0.2654405762E-07     0.0000000000E+00     0.0000000000E+00    -0.2654405762E-07     0.5810201401E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5810140465E-05     0.1206146294E-11     0.0000000000E+00     0.0000000000E+00    -0.1206146294E-11     0.5810140465E-05
   6.000     0.5805083219E-05    -0.3157219908E-07     0.0000000000E+00     0.0000000000E+00    -0.3157219908E-07     0.5805083219E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5804997727E-05     0.1435296326E-11     0.0000000000E+00     0.0000000000E+00    -0.1435296326E-11     0.5804997727E-05
   6.500     0.5799526662E-05    -0.3702893991E-07     0.0000000000E+00     0.0000000000E+00    -0.3702893991E-07     0.5799526662E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5799408427E-05     0.1685762641E-11     0.0000000000E+00     0.0000000000E+00    -0.1685762641E-11     0.5799408427E-05
   7.000     0.5793534001E-05    -0.4291382538E-07     0.0000000000E+00     0.0000000000E+00    -0.4291382538E-07     0.5793534001E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5793374839E-05     0.1941558025E-11     0.0000000000E+00     0.0000000000E+00    -0.1941558025E-11     0.5793374839E-05
   7.500     0.5787106602E-05    -0.4922731023E-07     0.0000000000E+00     0.0000000000E+00    -0.4922731023E-07     0.5787106602E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5786896963E-05     0.2234656904E-11     0.0000000000E+00     0.0000000000E+00    -0.2234656904E-11     0.5786896963E-05
   8.000     0.5780246283E-05    -0.5596552910E-07     0.0000000000E+00     0.0000000000E+00    -0.5596552910E-07     0.5780246283E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5779975709E-05     0.2541966637E-11     0.0000000000E+00     0.0000000000E+00    -0.2541966637E-11     0.5779975709E-05
   8.500     0.5772953955E-05    -0.6312598089E-07     0.0000000000E+00     0.0000000000E+00    -0.6312598089E-07     0.5772953955E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5772608347E-05     0.2868816296E-11     0.0000000000E+00     0.0000000000E+00    -0.2868816296E-11     0.5772608347E-05
   9.000     0.5765233254E-05    -0.7070752872E-07     0.0000000000E+00     0.0000000000E+00    -0.7070752872E-07     0.5765233254E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5764799880E-05     0.3209876809E-11     0.0000000000E+00     0.0000000000E+00    -0.3209876809E-11     0.5764799880E-05
   9.500     0.5757088275E-05    -0.7870676200E-07     0.0000000000E+00     0.0000000000E+00    -0.7870676200E-07     0.5757088275E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5756549854E-05     0.3577582675E-11     0.0000000000E+00     0.0000000000E+00    -0.3577582675E-11     0.5756549854E-05
  10.000     0.5748518561E-05    -0.8712208910E-07     0.0000000000E+00     0.0000000000E+00    -0.8712208910E-07     0.5748518561E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5747858268E-05     0.3954170325E-11     0.0000000000E+00     0.0000000000E+00    -0.3954170325E-11     0.5747858268E-05
  10.500     0.5739528206E-05    -0.9595055417E-07     0.0000000000E+00     0.0000000000E+00    -0.9595055417E-07     0.5739528206E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5738726031E-05     0.4353850613E-11     0.0000000000E+00     0.0000000000E+00    -0.4353850613E-11     0.5738726031E-05
  11.000     0.5730119028E-05    -0.1051898835E-06     0.0000000000E+00     0.0000000000E+00    -0.1051898835E-06     0.5730119028E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5729152690E-05     0.4774847184E-11     0.0000000000E+00     0.0000000000E+00    -0.4774847184E-11     0.5729152690E-05
  11.500     0.5720294212E-05    -0.1148368938E-06     0.0000000000E+00     0.0000000000E+00    -0.1148368938E-06     0.5720294212E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5719141427E-05     0.5211830967E-11     0.0000000000E+00     0.0000000000E+00    -0.5211830967E-11     0.5719141427E-05
  12.000     0.5710057394E-05    -0.1248881745E-06     0.0000000000E+00     0.0000000000E+00    -0.1248881745E-06     0.5710057394E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5708691788E-05     0.5666578318E-11     0.0000000000E+00     0.0000000000E+00    -0.5666578318E-11     0.5708691788E-05
  12.500     0.5699410394E-05    -0.1353419066E-06     0.0000000000E+00     0.0000000000E+00    -0.1353419066E-06     0.5699410394E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5697802862E-05     0.6144418307E-11     0.0000000000E+00     0.0000000000E+00    -0.6144418307E-11     0.5697802862E-05
  13.000     0.5688358215E-05    -0.1461935426E-06     0.0000000000E+00     0.0000000000E+00    -0.1461935426E-06     0.5688358215E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5686479199E-05     0.6636469152E-11     0.0000000000E+00     0.0000000000E+00    -0.6636469152E-11     0.5686479199E-05
  13.500     0.5676902219E-05    -0.1574401267E-06     0.0000000000E+00     0.0000000000E+00    -0.1574401267E-06     0.5676902219E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5674718977E-05     0.7144507208E-11     0.0000000000E+00     0.0000000000E+00    -0.7144507208E-11     0.5674718977E-05
  14.000     0.5665049684E-05    -0.1690784757E-06     0.0000000000E+00     0.0000000000E+00    -0.1690784757E-06     0.5665049684E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5662525382E-05     0.7673861546E-11     0.0000000000E+00     0.0000000000E+00    -0.7673861546E-11     0.5662525382E-05
  14.500     0.5652798336E-05    -0.1811044967E-06     0.0000000000E+00     0.0000000000E+00    -0.1811044967E-06     0.5652798336E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5649896138E-05     0.8222755810E-11     0.0000000000E+00     0.0000000000E+00    -0.8222755810E-11     0.5649896138E-05
  15.000     0.5640154995E-05    -0.1935161436E-06     0.0000000000E+00     0.0000000000E+00    -0.1935161436E-06     0.5640154995E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5636834885E-05     0.8787637285E-11     0.0000000000E+00     0.0000000000E+00    -0.8787637285E-11     0.5636834885E-05
  15.500     0.5627125574E-05    -0.2063063675E-06     0.0000000000E+00     0.0000000000E+00    -0.2063063675E-06     0.5627125574E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5623342076E-05     0.9366729614E-11     0.0000000000E+00     0.0000000000E+00    -0.9366729614E-11     0.5623342076E-05
  16.000     0.5613711437E-05    -0.2194731223E-06     0.0000000000E+00     0.0000000000E+00    -0.2194731223E-06     0.5613711437E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5609419532E-05     0.9961809155E-11     0.0000000000E+00     0.0000000000E+00    -0.9961809155E-11     0.5609419532E-05
  16.500     0.5599915312E-05    -0.2330125426E-06     0.0000000000E+00     0.0000000000E+00    -0.2330125426E-06     0.5599915312E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5595064977E-05     0.1057287591E-10     0.0000000000E+00     0.0000000000E+00    -0.1057287591E-10     0.5595064977E-05
  17.000     0.5585746294E-05    -0.2469205356E-06     0.0000000000E+00     0.0000000000E+00    -0.2469205356E-06     0.5585746294E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5580285688E-05     0.1120348259E-10     0.0000000000E+00     0.0000000000E+00    -0.1120348259E-10     0.5580285688E-05
  17.500     0.5571203474E-05    -0.2611936907E-06     0.0000000000E+00     0.0000000000E+00    -0.2611936907E-06     0.5571203474E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5565076663E-05     0.1185540555E-10     0.0000000000E+00     0.0000000000E+00    -0.1185540555E-10     0.5565076663E-05
  18.000     0.5556292308E-05    -0.2758254141E-06     0.0000000000E+00     0.0000000000E+00    -0.2758254141E-06     0.5556292308E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5549442449E-05     0.1251798665E-10     0.0000000000E+00     0.0000000000E+00    -0.1251798665E-10     0.5549442449E-05
  18.500     0.5541020982E-05    -0.2908125225E-06     0.0000000000E+00     0.0000000000E+00    -0.2908125225E-06     0.5541020982E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5533384865E-05     0.1319833132E-10     0.0000000000E+00     0.0000000000E+00    -0.1319833132E-10     0.5533384865E-05
  19.000     0.5525389497E-05    -0.3061502412E-06     0.0000000000E+00     0.0000000000E+00    -0.3061502412E-06     0.5525389497E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5516901638E-05     0.1389466320E-10     0.0000000000E+00     0.0000000000E+00    -0.1389466320E-10     0.5516901638E-05
  19.500     0.5509407401E-05    -0.3218337952E-06     0.0000000000E+00     0.0000000000E+00    -0.3218337952E-06     0.5509407401E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5499998679E-05     0.1460698229E-10     0.0000000000E+00     0.0000000000E+00    -0.1460698229E-10     0.5499998679E-05
  20.000     0.5493074696E-05    -0.3378581823E-06     0.0000000000E+00     0.0000000000E+00    -0.3378581823E-06     0.5493074696E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5482674169E-05     0.1533528859E-10     0.0000000000E+00     0.0000000000E+00    -0.1533528859E-10     0.5482674169E-05
  20.500     0.5476399565E-05    -0.3542174909E-06     0.0000000000E+00     0.0000000000E+00    -0.3542174909E-06     0.5476399565E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5464931746E-05     0.1607425304E-10     0.0000000000E+00     0.0000000000E+00    -0.1607425304E-10     0.5464931746E-05
  21.000     0.5459385648E-05    -0.3709087650E-06     0.0000000000E+00     0.0000000000E+00    -0.3709087650E-06     0.5459385648E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5446771411E-05     0.1683098105E-10     0.0000000000E+00     0.0000000000E+00    -0.1683098105E-10     0.5446771411E-05
  21.500     0.5442038855E-05    -0.3879260930E-06     0.0000000000E+00     0.0000000000E+00    -0.3879260930E-06     0.5442038855E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5428194527E-05     0.1760369628E-10     0.0000000000E+00     0.0000000000E+00    -0.1760369628E-10     0.5428194527E-05
  22.000     0.5424362371E-05    -0.4052631084E-06     0.0000000000E+00     0.0000000000E+00    -0.4052631084E-06     0.5424362371E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5409202004E-05     0.1838884600E-10     0.0000000000E+00     0.0000000000E+00    -0.1838884600E-10     0.5409202004E-05
  22.500     0.5406364380E-05    -0.4229168553E-06     0.0000000000E+00     0.0000000000E+00    -0.4229168553E-06     0.5406364380E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5389797479E-05     0.1918998294E-10     0.0000000000E+00     0.0000000000E+00    -0.1918998294E-10     0.5389797479E-05
  23.000     0.5388049431E-05    -0.4408791483E-06     0.0000000000E+00     0.0000000000E+00    -0.4408791483E-06     0.5388049431E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5369981409E-05     0.2000710708E-10     0.0000000000E+00     0.0000000000E+00    -0.2000710708E-10     0.5369981409E-05
  23.500     0.5369422524E-05    -0.4591447578E-06     0.0000000000E+00     0.0000000000E+00    -0.4591447578E-06     0.5369422524E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5349755611E-05     0.2083311301E-10     0.0000000000E+00     0.0000000000E+00    -0.2083311301E-10     0.5349755611E-05
  24.000     0.5350490937E-05    -0.4777114100E-06     0.0000000000E+00     0.0000000000E+00    -0.4777114100E-06     0.5350490937E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5329121905E-05     0.2167865887E-10     0.0000000000E+00     0.0000000000E+00    -0.2167865887E-10     0.5329121905E-05
  24.500     0.5331257853E-05    -0.4965688731E-06     0.0000000000E+00     0.0000000000E+00    -0.4965688731E-06     0.5331257853E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5308081654E-05     0.2252775744E-10     0.0000000000E+00     0.0000000000E+00    -0.2252775744E-10     0.5308081654E-05
  25.000     0.5311730547E-05    -0.5157157830E-06     0.0000000000E+00     0.0000000000E+00    -0.5157157830E-06     0.5311730547E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5286636224E-05     0.2339817229E-10     0.0000000000E+00     0.0000000000E+00    -0.2339817229E-10     0.5286636224E-05
  25.500     0.5291914476E-05    -0.5351421350E-06     0.0000000000E+00     0.0000000000E+00    -0.5351421350E-06     0.5291914476E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5264786523E-05     0.2428102164E-10     0.0000000000E+00     0.0000000000E+00    -0.2428102164E-10     0.5264786523E-05
  26.000     0.5271816008E-05    -0.5548438367E-06     0.0000000000E+00     0.0000000000E+00    -0.5548438367E-06     0.5271816008E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5242536645E-05     0.2517275277E-10     0.0000000000E+00     0.0000000000E+00    -0.2517275277E-10     0.5242536645E-05
  26.500     0.5251440598E-05    -0.5748165677E-06     0.0000000000E+00     0.0000000000E+00    -0.5748165677E-06     0.5251440598E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5219886589E-05     0.2608402383E-10     0.0000000000E+00     0.0000000000E+00    -0.2608402383E-10     0.5219886589E-05
  27.000     0.5230796887E-05    -0.5950494142E-06     0.0000000000E+00     0.0000000000E+00    -0.5950494142E-06     0.5230796887E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5196839993E-05     0.2699707125E-10     0.0000000000E+00     0.0000000000E+00    -0.2699707125E-10     0.5196839993E-05
  27.500     0.5209887604E-05    -0.6155414667E-06     0.0000000000E+00     0.0000000000E+00    -0.6155414667E-06     0.5209887604E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5173396858E-05     0.2792432952E-10     0.0000000000E+00     0.0000000000E+00    -0.2792432952E-10     0.5173396858E-05
  28.000     0.5188720934E-05    -0.6362827207E-06     0.0000000000E+00     0.0000000000E+00    -0.6362827207E-06     0.5188720934E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5149559911E-05     0.2886579864E-10     0.0000000000E+00     0.0000000000E+00    -0.2886579864E-10     0.5149559911E-05
  28.500     0.5167304153E-05    -0.6572684015E-06     0.0000000000E+00     0.0000000000E+00    -0.6572684015E-06     0.5167304153E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5125331882E-05     0.2981792591E-10     0.0000000000E+00     0.0000000000E+00    -0.2981792591E-10     0.5125331882E-05
  29.000     0.5145641353E-05    -0.6784916877E-06     0.0000000000E+00     0.0000000000E+00    -0.6784916877E-06     0.5145641353E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5100712769E-05     0.3077893496E-10     0.0000000000E+00     0.0000000000E+00    -0.3077893496E-10     0.5100712769E-05
  29.500     0.5123741175E-05    -0.6999459856E-06     0.0000000000E+00     0.0000000000E+00    -0.6999459856E-06     0.5123741175E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5075706213E-05     0.3174882579E-10     0.0000000000E+00     0.0000000000E+00    -0.3174882579E-10     0.5075706213E-05
  30.000     0.5101608622E-05    -0.7216267477E-06     0.0000000000E+00     0.0000000000E+00    -0.7216267477E-06     0.5101608622E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5050313575E-05     0.3273648019E-10     0.0000000000E+00     0.0000000000E+00    -0.3273648019E-10     0.5050313575E-05
  30.500     0.5079252333E-05    -0.7435235148E-06     0.0000000000E+00     0.0000000000E+00    -0.7435235148E-06     0.5079252333E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5024537131E-05     0.3372768731E-10     0.0000000000E+00     0.0000000000E+00    -0.3372768731E-10     0.5024537131E-05
  31.000     0.5056677765E-05    -0.7656317393E-06     0.0000000000E+00     0.0000000000E+00    -0.7656317393E-06     0.5056677765E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4998379154E-05     0.3473132892E-10     0.0000000000E+00     0.0000000000E+00    -0.3473132892E-10     0.4998379154E-05
  31.500     0.5033889465E-05    -0.7879446002E-06     0.0000000000E+00     0.0000000000E+00    -0.7879446002E-06     0.5033889465E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4971839189E-05     0.3574385232E-10     0.0000000000E+00     0.0000000000E+00    -0.3574385232E-10     0.4971839189E-05
  32.000     0.5010901077E-05    -0.8104543667E-06     0.0000000000E+00     0.0000000000E+00    -0.8104543667E-06     0.5010901077E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4944926332E-05     0.3675815208E-10     0.0000000000E+00     0.0000000000E+00    -0.3675815208E-10     0.4944926332E-05
  32.500     0.4987712600E-05    -0.8331555819E-06     0.0000000000E+00     0.0000000000E+00    -0.8331555819E-06     0.4987712600E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4917634215E-05     0.3779021540E-10     0.0000000000E+00     0.0000000000E+00    -0.3779021540E-10     0.4917634215E-05
  33.000     0.4964334039E-05    -0.8560402875E-06     0.0000000000E+00     0.0000000000E+00    -0.8560402875E-06     0.4964334039E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4889970569E-05     0.3882938415E-10     0.0000000000E+00     0.0000000000E+00    -0.3882938415E-10     0.4889970569E-05
  33.500     0.4940772669E-05    -0.8791007531E-06     0.0000000000E+00     0.0000000000E+00    -0.8791007531E-06     0.4940772669E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4861935395E-05     0.3987565833E-10     0.0000000000E+00     0.0000000000E+00    -0.3987565833E-10     0.4861935395E-05
  34.000     0.4917035767E-05    -0.9023301573E-06     0.0000000000E+00     0.0000000000E+00    -0.9023301573E-06     0.4917035767E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4833532330E-05     0.4092548522E-10     0.0000000000E+00     0.0000000000E+00    -0.4092548522E-10     0.4833532330E-05
  34.500     0.4893128789E-05    -0.9257234979E-06     0.0000000000E+00     0.0000000000E+00    -0.9257234979E-06     0.4893128789E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4804762739E-05     0.4198419390E-10     0.0000000000E+00     0.0000000000E+00    -0.4198419390E-10     0.4804762739E-05
  35.000     0.4869061286E-05    -0.9492709978E-06     0.0000000000E+00     0.0000000000E+00    -0.9492709978E-06     0.4869061286E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4775630259E-05     0.4305178436E-10     0.0000000000E+00     0.0000000000E+00    -0.4305178436E-10     0.4775630259E-05
  35.500     0.4844837349E-05    -0.9729667454E-06     0.0000000000E+00     0.0000000000E+00    -0.9729667454E-06     0.4844837349E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4746133527E-05     0.4412470389E-10     0.0000000000E+00     0.0000000000E+00    -0.4412470389E-10     0.4746133527E-05
  36.000     0.4820467893E-05    -0.9968030099E-06     0.0000000000E+00     0.0000000000E+00    -0.9968030099E-06     0.4820467893E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4716279818E-05     0.4520472885E-10     0.0000000000E+00     0.0000000000E+00    -0.4520472885E-10     0.4716279818E-05
  36.500     0.4795958375E-05    -0.1020772515E-05     0.0000000000E+00     0.0000000000E+00    -0.1020772515E-05     0.4795958375E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686068678E-05     0.4629363559E-10     0.0000000000E+00     0.0000000000E+00    -0.4629363559E-10     0.4686068678E-05
  37.000     0.4771316526E-05    -0.1044868554E-05     0.0000000000E+00     0.0000000000E+00    -0.1044868554E-05     0.4771316526E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4655503290E-05     0.4738609505E-10     0.0000000000E+00     0.0000000000E+00    -0.4738609505E-10     0.4655503290E-05
  37.500     0.4746548711E-05    -0.1069082828E-05     0.0000000000E+00     0.0000000000E+00    -0.1069082828E-05     0.4746548711E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4624585017E-05     0.4848033086E-10     0.0000000000E+00     0.0000000000E+00    -0.4848033086E-10     0.4624585017E-05
  38.000     0.4721664936E-05    -0.1093408287E-05     0.0000000000E+00     0.0000000000E+00    -0.1093408287E-05     0.4721664936E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4593318408E-05     0.4958344846E-10     0.0000000000E+00     0.0000000000E+00    -0.4958344846E-10     0.4593318408E-05
  38.500     0.4696670658E-05    -0.1117837542E-05     0.0000000000E+00     0.0000000000E+00    -0.1117837542E-05     0.4696670658E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4561705282E-05     0.5069011877E-10     0.0000000000E+00     0.0000000000E+00    -0.5069011877E-10     0.4561705282E-05
  39.000     0.4671573151E-05    -0.1142362407E-05     0.0000000000E+00     0.0000000000E+00    -0.1142362407E-05     0.4671573151E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4529746548E-05     0.5180034179E-10     0.0000000000E+00     0.0000000000E+00    -0.5180034179E-10     0.4529746548E-05
  39.500     0.4646382422E-05    -0.1166976290E-05     0.0000000000E+00     0.0000000000E+00    -0.1166976290E-05     0.4646382422E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4497447662E-05     0.5291944660E-10     0.0000000000E+00     0.0000000000E+00    -0.5291944660E-10     0.4497447662E-05
  40.000     0.4621103471E-05    -0.1191671231E-05     0.0000000000E+00     0.0000000000E+00    -0.1191671231E-05     0.4621103471E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4464808626E-05     0.5403855141E-10     0.0000000000E+00     0.0000000000E+00    -0.5403855141E-10     0.4464808626E-05
