 0.1438580E-06   single scattering albedo
 0.7753919E-12   scattering cross section
 0.5389981E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.2750304192E-18    -0.4004717387E-21     0.0000000000E+00     0.0000000000E+00    -0.4004717387E-21     0.2750304192E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2750301349E-18    -0.5710974301E-24     0.0000000000E+00     0.0000000000E+00     0.5710974301E-24     0.2750301349E-18
   6.000     0.2743761969E-18    -0.4759390449E-21     0.0000000000E+00     0.0000000000E+00    -0.4759390449E-21     0.2743761969E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2743757833E-18    -0.6785087309E-24     0.0000000000E+00     0.0000000000E+00     0.6785087309E-24     0.2743757833E-18
   6.500     0.2736665535E-18    -0.5577653021E-21     0.0000000000E+00     0.0000000000E+00    -0.5577653021E-21     0.2736665535E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2736660107E-18    -0.7948310046E-24     0.0000000000E+00     0.0000000000E+00     0.7948310046E-24     0.2736660107E-18
   7.000     0.2729020318E-18    -0.6458600373E-21     0.0000000000E+00     0.0000000000E+00    -0.6458600373E-21     0.2729020318E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729012822E-18    -0.9199758986E-24     0.0000000000E+00     0.0000000000E+00     0.9199758986E-24     0.2729012822E-18
   7.500     0.2720828645E-18    -0.7401586272E-21     0.0000000000E+00     0.0000000000E+00    -0.7401586272E-21     0.2720828645E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720818564E-18    -0.1053855061E-23     0.0000000000E+00     0.0000000000E+00     0.1053855061E-23     0.2720818564E-18
   8.000     0.2712094652E-18    -0.8406093728E-21     0.0000000000E+00     0.0000000000E+00    -0.8406093728E-21     0.2712094652E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2712081986E-18    -0.1196342273E-23     0.0000000000E+00     0.0000000000E+00     0.1196342273E-23     0.2712081986E-18
   8.500     0.2702825318E-18    -0.9471735002E-21     0.0000000000E+00     0.0000000000E+00    -0.9471735002E-21     0.2702825318E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2702809033E-18    -0.1347273452E-23     0.0000000000E+00     0.0000000000E+00     0.1347273452E-23     0.2702809033E-18
   9.000     0.2693023486E-18    -0.1059708838E-20     0.0000000000E+00     0.0000000000E+00    -0.1059708838E-20     0.2693023486E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2693002806E-18    -0.1506547624E-23     0.0000000000E+00     0.0000000000E+00     0.1506547624E-23     0.2693002806E-18
   9.500     0.2682694585E-18    -0.1178163686E-20     0.0000000000E+00     0.0000000000E+00    -0.1178163686E-20     0.2682694585E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2682668736E-18    -0.1674025950E-23     0.0000000000E+00     0.0000000000E+00     0.1674025950E-23     0.2682668736E-18
  10.000     0.2671844043E-18    -0.1302512197E-20     0.0000000000E+00     0.0000000000E+00    -0.1302512197E-20     0.2671844043E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2671812507E-18    -0.1849531724E-23     0.0000000000E+00     0.0000000000E+00     0.1849531724E-23     0.2671812507E-18
  10.500     0.2660478840E-18    -0.1432573423E-20     0.0000000000E+00     0.0000000000E+00    -0.1432573423E-20     0.2660478840E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2660440583E-18    -0.2032976594E-23     0.0000000000E+00     0.0000000000E+00     0.2032976594E-23     0.2660440583E-18
  11.000     0.2648603370E-18    -0.1568321517E-20     0.0000000000E+00     0.0000000000E+00    -0.1568321517E-20     0.2648603370E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648557100E-18    -0.2224133369E-23     0.0000000000E+00     0.0000000000E+00     0.2224133369E-23     0.2648557100E-18
  11.500     0.2636224612E-18    -0.1709640154E-20     0.0000000000E+00     0.0000000000E+00    -0.1709640154E-20     0.2636224612E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2636169295E-18    -0.2422837965E-23     0.0000000000E+00     0.0000000000E+00     0.2422837965E-23     0.2636169295E-18
  12.000     0.2623349546E-18    -0.1856425939E-20     0.0000000000E+00     0.0000000000E+00    -0.1856425939E-20     0.2623349546E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2623284147E-18    -0.2628926298E-23     0.0000000000E+00     0.0000000000E+00     0.2628926298E-23     0.2623284147E-18
  12.500     0.2609983341E-18    -0.2008575473E-20     0.0000000000E+00     0.0000000000E+00    -0.2008575473E-20     0.2609983341E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609906052E-18    -0.2842259531E-23     0.0000000000E+00     0.0000000000E+00     0.2842259531E-23     0.2609906052E-18
  13.000     0.2596134270E-18    -0.2165985359E-20     0.0000000000E+00     0.0000000000E+00    -0.2165985359E-20     0.2596134270E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2596044055E-18    -0.3062597848E-23     0.0000000000E+00     0.0000000000E+00     0.3062597848E-23     0.2596044055E-18
  13.500     0.2581809570E-18    -0.2328578048E-20     0.0000000000E+00     0.0000000000E+00    -0.2328578048E-20     0.2581809570E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2581704363E-18    -0.3289726680E-23     0.0000000000E+00     0.0000000000E+00     0.3289726680E-23     0.2581704363E-18
  14.000     0.2567016478E-18    -0.2496185519E-20     0.0000000000E+00     0.0000000000E+00    -0.2496185519E-20     0.2567016478E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2566894986E-18    -0.3523494565E-23     0.0000000000E+00     0.0000000000E+00     0.3523494565E-23     0.2566894986E-18
  14.500     0.2551762234E-18    -0.2668756075E-20     0.0000000000E+00     0.0000000000E+00    -0.2668756075E-20     0.2551762234E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2551622389E-18    -0.3763636446E-23     0.0000000000E+00     0.0000000000E+00     0.3763636446E-23     0.2551622389E-18
  15.000     0.2536055366E-18    -0.2846069994E-20     0.0000000000E+00     0.0000000000E+00    -0.2846069994E-20     0.2536055366E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535895617E-18    -0.4010013484E-23     0.0000000000E+00     0.0000000000E+00     0.4010013484E-23     0.2535895617E-18
  15.500     0.2519903631E-18    -0.3028127277E-20     0.0000000000E+00     0.0000000000E+00    -0.3028127277E-20     0.2519903631E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519721651E-18    -0.4262297512E-23     0.0000000000E+00     0.0000000000E+00     0.4262297512E-23     0.2519721651E-18
  16.000     0.2503314782E-18    -0.3214721128E-20     0.0000000000E+00     0.0000000000E+00    -0.3214721128E-20     0.2503314782E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2503108246E-18    -0.4520362314E-23     0.0000000000E+00     0.0000000000E+00     0.4520362314E-23     0.2503108246E-18
  16.500     0.2486298902E-18    -0.3405709377E-20     0.0000000000E+00     0.0000000000E+00    -0.3405709377E-20     0.2486298902E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486065482E-18    -0.4783955452E-23     0.0000000000E+00     0.0000000000E+00     0.4783955452E-23     0.2486065482E-18
  17.000     0.2468863744E-18    -0.3601014474E-20     0.0000000000E+00     0.0000000000E+00    -0.3601014474E-20     0.2468863744E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468601114E-18    -0.5052786627E-23     0.0000000000E+00     0.0000000000E+00     0.5052786627E-23     0.2468601114E-18
  17.500     0.2451017839E-18    -0.3800442550E-20     0.0000000000E+00     0.0000000000E+00    -0.3800442550E-20     0.2451017839E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2450723156E-18    -0.5326679133E-23     0.0000000000E+00     0.0000000000E+00     0.5326679133E-23     0.2450723156E-18
  18.000     0.2432771786E-18    -0.4003916056E-20     0.0000000000E+00     0.0000000000E+00    -0.4003916056E-20     0.2432771786E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432442206E-18    -0.5605304805E-23     0.0000000000E+00     0.0000000000E+00     0.5605304805E-23     0.2432442206E-18
  18.500     0.2414132563E-18    -0.4211228197E-20     0.0000000000E+00     0.0000000000E+00    -0.4211228197E-20     0.2414132563E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2413765243E-18    -0.5888512180E-23     0.0000000000E+00     0.0000000000E+00     0.5888512180E-23     0.2413765243E-18
  19.000     0.2395111803E-18    -0.4422288500E-20     0.0000000000E+00     0.0000000000E+00    -0.4422288500E-20     0.2395111803E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2394703383E-18    -0.6175973094E-23     0.0000000000E+00     0.0000000000E+00     0.6175973094E-23     0.2394703383E-18
  19.500     0.2375718037E-18    -0.4636903095E-20     0.0000000000E+00     0.0000000000E+00    -0.4636903095E-20     0.2375718037E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375265673E-18    -0.6467435111E-23     0.0000000000E+00     0.0000000000E+00     0.6467435111E-23     0.2375265673E-18
  20.000     0.2355961345E-18    -0.4854916886E-20     0.0000000000E+00     0.0000000000E+00    -0.4854916886E-20     0.2355961345E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355461159E-18    -0.6762683659E-23     0.0000000000E+00     0.0000000000E+00     0.6762683659E-23     0.2355461159E-18
  20.500     0.2335852067E-18    -0.5076265248E-20     0.0000000000E+00     0.0000000000E+00    -0.5076265248E-20     0.2335852067E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2335300183E-18    -0.7061340087E-23     0.0000000000E+00     0.0000000000E+00     0.7061340087E-23     0.2335300183E-18
  21.000     0.2315398476E-18    -0.5300702612E-20     0.0000000000E+00     0.0000000000E+00    -0.5300702612E-20     0.2315398476E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2314791532E-18    -0.7363252933E-23     0.0000000000E+00     0.0000000000E+00     0.7363252933E-23     0.2314791532E-18
  21.500     0.2294614012E-18    -0.5528086808E-20     0.0000000000E+00     0.0000000000E+00    -0.5528086808E-20     0.2294614012E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2293947873E-18    -0.7668056165E-23     0.0000000000E+00     0.0000000000E+00     0.7668056165E-23     0.2293947873E-18
  22.000     0.2273505397E-18    -0.5758275663E-20     0.0000000000E+00     0.0000000000E+00    -0.5758275663E-20     0.2273505397E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272776185E-18    -0.7975509970E-23     0.0000000000E+00     0.0000000000E+00     0.7975509970E-23     0.2272776185E-18
  22.500     0.2252085038E-18    -0.5991101156E-20     0.0000000000E+00     0.0000000000E+00    -0.5991101156E-20     0.2252085038E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2251288101E-18    -0.8285311424E-23     0.0000000000E+00     0.0000000000E+00     0.8285311424E-23     0.2251288101E-18
  23.000     0.2230364050E-18    -0.6226421115E-20     0.0000000000E+00     0.0000000000E+00    -0.6226421115E-20     0.2230364050E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229494735E-18    -0.8597182850E-23     0.0000000000E+00     0.0000000000E+00     0.8597182850E-23     0.2229494735E-18
  23.500     0.2208352257E-18    -0.6464048133E-20     0.0000000000E+00     0.0000000000E+00    -0.6464048133E-20     0.2208352257E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2207405911E-18    -0.8910808702E-23     0.0000000000E+00     0.0000000000E+00     0.8910808702E-23     0.2207405911E-18
  24.000     0.2186059998E-18    -0.6703781877E-20     0.0000000000E+00     0.0000000000E+00    -0.6703781877E-20     0.2186059998E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2185031968E-18    -0.9225961789E-23     0.0000000000E+00     0.0000000000E+00     0.9225961789E-23     0.2185031968E-18
  24.500     0.2163499164E-18    -0.6945493099E-20     0.0000000000E+00     0.0000000000E+00    -0.6945493099E-20     0.2163499164E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162384150E-18    -0.9542263458E-23     0.0000000000E+00     0.0000000000E+00     0.9542263458E-23     0.2162384150E-18
  25.000     0.2140680094E-18    -0.7189033166E-20     0.0000000000E+00     0.0000000000E+00    -0.7189033166E-20     0.2140680094E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139472540E-18    -0.9859473894E-23     0.0000000000E+00     0.0000000000E+00     0.9859473894E-23     0.2139472540E-18
  25.500     0.2117613775E-18    -0.7434195282E-20     0.0000000000E+00     0.0000000000E+00    -0.7434195282E-20     0.2117613775E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2116308381E-18    -0.1017723969E-22     0.0000000000E+00     0.0000000000E+00     0.1017723969E-22     0.2116308381E-18
  26.000     0.2094311451E-18    -0.7680779116E-20     0.0000000000E+00     0.0000000000E+00    -0.7680779116E-20     0.2094311451E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2092902659E-18    -0.1049533365E-22     0.0000000000E+00     0.0000000000E+00     0.1049533365E-22     0.2092902659E-18
  26.500     0.2070784496E-18    -0.7928707117E-20     0.0000000000E+00     0.0000000000E+00    -0.7928707117E-20     0.2070784496E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2069265973E-18    -0.1081336450E-22     0.0000000000E+00     0.0000000000E+00     0.1081336450E-22     0.2069265973E-18
  27.000     0.2047044024E-18    -0.8177669094E-20     0.0000000000E+00     0.0000000000E+00    -0.8177669094E-20     0.2047044024E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045409826E-18    -0.1113113030E-22     0.0000000000E+00     0.0000000000E+00     0.1113113030E-22     0.2045409826E-18
  27.500     0.2023101023E-18    -0.8427606886E-20     0.0000000000E+00     0.0000000000E+00    -0.8427606886E-20     0.2023101023E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021344686E-18    -0.1144821451E-22     0.0000000000E+00     0.0000000000E+00     0.1144821451E-22     0.2021344686E-18
  28.000     0.1998966865E-18    -0.8678287848E-20     0.0000000000E+00     0.0000000000E+00    -0.8678287848E-20     0.1998966865E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1997082186E-18    -0.1176437734E-22     0.0000000000E+00     0.0000000000E+00     0.1176437734E-22     0.1997082186E-18
  28.500     0.1974653313E-18    -0.8929531035E-20     0.0000000000E+00     0.0000000000E+00    -0.8929531035E-20     0.1974653313E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1972633183E-18    -0.1207929062E-22     0.0000000000E+00     0.0000000000E+00     0.1207929062E-22     0.1972633183E-18
  29.000     0.1950170835E-18    -0.9181168424E-20     0.0000000000E+00     0.0000000000E+00    -0.9181168424E-20     0.1950170835E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948008275E-18    -0.1239265141E-22     0.0000000000E+00     0.0000000000E+00     0.1239265141E-22     0.1948008275E-18
  29.500     0.1925531451E-18    -0.9433025534E-20     0.0000000000E+00     0.0000000000E+00    -0.9433025534E-20     0.1925531451E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923219352E-18    -0.1270415681E-22     0.0000000000E+00     0.0000000000E+00     0.1270415681E-22     0.1923219352E-18
  30.000     0.1900746276E-18    -0.9684921417E-20     0.0000000000E+00     0.0000000000E+00    -0.9684921417E-20     0.1900746276E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898277142E-18    -0.1301347863E-22     0.0000000000E+00     0.0000000000E+00     0.1301347863E-22     0.1898277142E-18
  30.500     0.1875826943E-18    -0.9936675129E-20     0.0000000000E+00     0.0000000000E+00    -0.9936675129E-20     0.1875826943E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873193149E-18    -0.1332035184E-22     0.0000000000E+00     0.0000000000E+00     0.1332035184E-22     0.1873193149E-18
  31.000     0.1850784826E-18    -0.1018809280E-19     0.0000000000E+00     0.0000000000E+00    -0.1018809280E-19     0.1850784826E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847978486E-18    -0.1362441038E-22     0.0000000000E+00     0.0000000000E+00     0.1362441038E-22     0.1847978486E-18
  31.500     0.1825630780E-18    -0.1043903226E-19     0.0000000000E+00     0.0000000000E+00    -0.1043903226E-19     0.1825630780E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822643754E-18    -0.1392538922E-22     0.0000000000E+00     0.0000000000E+00     0.1392538922E-22     0.1822643754E-18
  32.000     0.1800376310E-18    -0.1068929316E-19     0.0000000000E+00     0.0000000000E+00    -0.1068929316E-19     0.1800376310E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1797200195E-18    -0.1422293493E-22     0.0000000000E+00     0.0000000000E+00     0.1422293493E-22     0.1797200195E-18
  32.500     0.1775033176E-18    -0.1093867519E-19     0.0000000000E+00     0.0000000000E+00    -0.1093867519E-19     0.1775033176E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1771659443E-18    -0.1451680770E-22     0.0000000000E+00     0.0000000000E+00     0.1451680770E-22     0.1771659443E-18
  33.000     0.1749612107E-18    -0.1118703617E-19     0.0000000000E+00     0.0000000000E+00    -0.1118703617E-19     0.1749612107E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746031966E-18    -0.1480666676E-22     0.0000000000E+00     0.0000000000E+00     0.1480666676E-22     0.1746031966E-18
  33.500     0.1724124216E-18    -0.1143416931E-19     0.0000000000E+00     0.0000000000E+00    -0.1143416931E-19     0.1724124216E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1720328491E-18    -0.1509220916E-22     0.0000000000E+00     0.0000000000E+00     0.1509220916E-22     0.1720328491E-18
  34.000     0.1698581008E-18    -0.1167990011E-19     0.0000000000E+00     0.0000000000E+00    -0.1167990011E-19     0.1698581008E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694560523E-18    -0.1537314462E-22     0.0000000000E+00     0.0000000000E+00     0.1537314462E-22     0.1694560523E-18
  34.500     0.1672993210E-18    -0.1192406056E-19     0.0000000000E+00     0.0000000000E+00    -0.1192406056E-19     0.1672993210E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1668738529E-18    -0.1564918282E-22     0.0000000000E+00     0.0000000000E+00     0.1564918282E-22     0.1668738529E-18
  35.000     0.1647372324E-18    -0.1216649557E-19     0.0000000000E+00     0.0000000000E+00    -0.1216649557E-19     0.1647372324E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1642873496E-18    -0.1591999562E-22     0.0000000000E+00     0.0000000000E+00     0.1591999562E-22     0.1642873496E-18
  35.500     0.1621728821E-18    -0.1240698541E-19     0.0000000000E+00     0.0000000000E+00    -0.1240698541E-19     0.1621728821E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1616975893E-18    -0.1618531794E-22     0.0000000000E+00     0.0000000000E+00     0.1618531794E-22     0.1616975893E-18
  36.000     0.1596073814E-18    -0.1264538144E-19     0.0000000000E+00     0.0000000000E+00    -0.1264538144E-19     0.1596073814E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1591056576E-18    -0.1644484687E-22     0.0000000000E+00     0.0000000000E+00     0.1644484687E-22     0.1591056576E-18
  36.500     0.1570418032E-18    -0.1288151566E-19     0.0000000000E+00     0.0000000000E+00    -0.1288151566E-19     0.1570418032E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1565125885E-18    -0.1669826685E-22     0.0000000000E+00     0.0000000000E+00     0.1669826685E-22     0.1565125885E-18
  37.000     0.1544771943E-18    -0.1311520711E-19     0.0000000000E+00     0.0000000000E+00    -0.1311520711E-19     0.1544771943E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539194290E-18    -0.1694536333E-22     0.0000000000E+00     0.0000000000E+00     0.1694536333E-22     0.1539194290E-18
  37.500     0.1519145888E-18    -0.1334630069E-19     0.0000000000E+00     0.0000000000E+00    -0.1334630069E-19     0.1519145888E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1513271871E-18    -0.1718579552E-22     0.0000000000E+00     0.0000000000E+00     0.1718579552E-22     0.1513271871E-18
  38.000     0.1493551369E-18    -0.1357457669E-19     0.0000000000E+00     0.0000000000E+00    -0.1357457669E-19     0.1493551369E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1487369745E-18    -0.1741934883E-22     0.0000000000E+00     0.0000000000E+00     0.1741934883E-22     0.1487369745E-18
  38.500     0.1467997950E-18    -0.1379993817E-19     0.0000000000E+00     0.0000000000E+00    -0.1379993817E-19     0.1467997950E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1461497086E-18    -0.1764568249E-22     0.0000000000E+00     0.0000000000E+00     0.1764568249E-22     0.1461497086E-18
  39.000     0.1442495713E-18    -0.1402216541E-19     0.0000000000E+00     0.0000000000E+00    -0.1402216541E-19     0.1442495713E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1435664106E-18    -0.1786455668E-22     0.0000000000E+00     0.0000000000E+00     0.1786455668E-22     0.1435664106E-18
  39.500     0.1417055515E-18    -0.1424114209E-19     0.0000000000E+00     0.0000000000E+00    -0.1424114209E-19     0.1417055515E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1409881274E-18    -0.1807569372E-22     0.0000000000E+00     0.0000000000E+00     0.1807569372E-22     0.1409881274E-18
  40.000     0.1391686273E-18    -0.1445667434E-19     0.0000000000E+00     0.0000000000E+00    -0.1445667434E-19     0.1391686273E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384157120E-18    -0.1827881594E-22     0.0000000000E+00     0.0000000000E+00     0.1827881594E-22     0.1384157120E-18
