 0.9786959E+00   single scattering albedo
 0.4042351E+07   scattering cross section
 0.4130344E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.5401272774E+00    -0.7061877847E-01     0.0000000000E+00     0.0000000000E+00    -0.7061877847E-01     0.5401272774E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5354080796E+00    -0.9413540363E-02     0.0000000000E+00     0.0000000000E+00     0.9413540363E-02     0.5354080796E+00
  41.000     0.5361862183E+00    -0.7196335495E-01     0.0000000000E+00     0.0000000000E+00    -0.7196335495E-01     0.5361862183E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5312481523E+00    -0.9608715773E-02     0.0000000000E+00     0.0000000000E+00     0.9608715773E-02     0.5312481523E+00
  41.500     0.5322273970E+00    -0.7330650091E-01     0.0000000000E+00     0.0000000000E+00    -0.7330650091E-01     0.5322273970E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5270635486E+00    -0.9804546833E-02     0.0000000000E+00     0.0000000000E+00     0.9804546833E-02     0.5270635486E+00
  42.000     0.5282515883E+00    -0.7464779913E-01     0.0000000000E+00     0.0000000000E+00    -0.7464779913E-01     0.5282515883E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5228550434E+00    -0.1000086963E-01     0.0000000000E+00     0.0000000000E+00     0.1000086963E-01     0.5228550434E+00
  42.500     0.5242599249E+00    -0.7598674297E-01     0.0000000000E+00     0.0000000000E+00    -0.7598674297E-01     0.5242599249E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5186236501E+00    -0.1019769907E-01     0.0000000000E+00     0.0000000000E+00     0.1019769907E-01     0.5186236501E+00
  43.000     0.5202532411E+00    -0.7732295990E-01     0.0000000000E+00     0.0000000000E+00    -0.7732295990E-01     0.5202532411E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5143700242E+00    -0.1039494574E-01     0.0000000000E+00     0.0000000000E+00     0.1039494574E-01     0.5143700242E+00
  43.500     0.5162323117E+00    -0.7865560055E-01     0.0000000000E+00     0.0000000000E+00    -0.7865560055E-01     0.5162323117E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5100950003E+00    -0.1059259474E-01     0.0000000000E+00     0.0000000000E+00     0.1059259474E-01     0.5100950003E+00
  44.000     0.5121979713E+00    -0.7998457551E-01     0.0000000000E+00     0.0000000000E+00    -0.7998457551E-01     0.5121979713E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5057991743E+00    -0.1079052687E-01     0.0000000000E+00     0.0000000000E+00     0.1079052687E-01     0.5057991743E+00
  44.500     0.5081514120E+00    -0.8130902052E-01     0.0000000000E+00     0.0000000000E+00    -0.8130902052E-01     0.5081514120E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5014837384E+00    -0.1098869741E-01     0.0000000000E+00     0.0000000000E+00     0.1098869741E-01     0.5014837384E+00
  45.000     0.5040932894E+00    -0.8262880147E-01     0.0000000000E+00     0.0000000000E+00    -0.8262880147E-01     0.5040932894E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4971492290E+00    -0.1118712127E-01     0.0000000000E+00     0.0000000000E+00     0.1118712127E-01     0.4971492290E+00
  45.500     0.5000244379E+00    -0.8394335210E-01     0.0000000000E+00     0.0000000000E+00    -0.8394335210E-01     0.5000244379E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4927964807E+00    -0.1138563454E-01     0.0000000000E+00     0.0000000000E+00     0.1138563454E-01     0.4927964807E+00
  46.000     0.4959460497E+00    -0.8525215089E-01     0.0000000000E+00     0.0000000000E+00    -0.8525215089E-01     0.4959460497E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4884263873E+00    -0.1158420742E-01     0.0000000000E+00     0.0000000000E+00     0.1158420742E-01     0.4884263873E+00
  46.500     0.4918587804E+00    -0.8655472100E-01     0.0000000000E+00     0.0000000000E+00    -0.8655472100E-01     0.4918587804E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4840397537E+00    -0.1178285480E-01     0.0000000000E+00     0.0000000000E+00     0.1178285480E-01     0.4840397537E+00
  47.000     0.4877632856E+00    -0.8785058558E-01     0.0000000000E+00     0.0000000000E+00    -0.8785058558E-01     0.4877632856E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4796370864E+00    -0.1198142767E-01     0.0000000000E+00     0.0000000000E+00     0.1198142767E-01     0.4796370864E+00
  47.500     0.4836608768E+00    -0.8913940191E-01     0.0000000000E+00     0.0000000000E+00    -0.8913940191E-01     0.4836608768E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4752196074E+00    -0.1217989624E-01     0.0000000000E+00     0.0000000000E+00     0.1217989624E-01     0.4752196074E+00
  48.000     0.4795519710E+00    -0.9042055905E-01     0.0000000000E+00     0.0000000000E+00    -0.9042055905E-01     0.4795519710E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4707876146E+00    -0.1237824559E-01     0.0000000000E+00     0.0000000000E+00     0.1237824559E-01     0.4707876146E+00
  48.500     0.4754378498E+00    -0.9169372916E-01     0.0000000000E+00     0.0000000000E+00    -0.9169372916E-01     0.4754378498E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4663424194E+00    -0.1257631183E-01     0.0000000000E+00     0.0000000000E+00     0.1257631183E-01     0.4663424194E+00
  49.000     0.4713190198E+00    -0.9295837581E-01     0.0000000000E+00     0.0000000000E+00    -0.9295837581E-01     0.4713190198E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4618843794E+00    -0.1277416945E-01     0.0000000000E+00     0.0000000000E+00     0.1277416945E-01     0.4618843794E+00
  49.500     0.4671967030E+00    -0.9421415627E-01     0.0000000000E+00     0.0000000000E+00    -0.9421415627E-01     0.4671967030E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4574146569E+00    -0.1297162473E-01     0.0000000000E+00     0.0000000000E+00     0.1297162473E-01     0.4574146569E+00
  50.000     0.4630714059E+00    -0.9546059370E-01     0.0000000000E+00     0.0000000000E+00    -0.9546059370E-01     0.4630714059E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4529337287E+00    -0.1316870749E-01     0.0000000000E+00     0.0000000000E+00     0.1316870749E-01     0.4529337287E+00
  50.500     0.4589441121E+00    -0.9669712186E-01     0.0000000000E+00     0.0000000000E+00    -0.9669712186E-01     0.4589441121E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4484425783E+00    -0.1336538792E-01     0.0000000000E+00     0.0000000000E+00     0.1336538792E-01     0.4484425783E+00
  51.000     0.4548156559E+00    -0.9792360663E-01     0.0000000000E+00     0.0000000000E+00    -0.9792360663E-01     0.4548156559E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4439418018E+00    -0.1356153190E-01     0.0000000000E+00     0.0000000000E+00     0.1356153190E-01     0.4439418018E+00
  51.500     0.4506867826E+00    -0.9913936257E-01     0.0000000000E+00     0.0000000000E+00    -0.9913936257E-01     0.4506867826E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4394322932E+00    -0.1375707984E-01     0.0000000000E+00     0.0000000000E+00     0.1375707984E-01     0.4394322932E+00
  52.000     0.4465585649E+00    -0.1003441513E+00     0.0000000000E+00     0.0000000000E+00    -0.1003441513E+00     0.4465585649E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4349148870E+00    -0.1395203918E-01     0.0000000000E+00     0.0000000000E+00     0.1395203918E-01     0.4349148870E+00
  52.500     0.4424315095E+00    -0.1015374810E+00     0.0000000000E+00     0.0000000000E+00    -0.1015374810E+00     0.4424315095E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4303901196E+00    -0.1414629817E-01     0.0000000000E+00     0.0000000000E+00     0.1414629817E-01     0.4303901196E+00
  53.000     0.4383065701E+00    -0.1027189344E+00     0.0000000000E+00     0.0000000000E+00    -0.1027189344E+00     0.4383065701E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4258589447E+00    -0.1433979720E-01     0.0000000000E+00     0.0000000000E+00     0.1433979720E-01     0.4258589447E+00
  53.500     0.4341845214E+00    -0.1038881838E+00     0.0000000000E+00     0.0000000000E+00    -0.1038881838E+00     0.4341845214E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4213220477E+00    -0.1453253627E-01     0.0000000000E+00     0.0000000000E+00     0.1453253627E-01     0.4213220477E+00
  54.000     0.4300662875E+00    -0.1050447822E+00     0.0000000000E+00     0.0000000000E+00    -0.1050447822E+00     0.4300662875E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4167802334E+00    -0.1472439617E-01     0.0000000000E+00     0.0000000000E+00     0.1472439617E-01     0.4167802334E+00
  54.500     0.4259523153E+00    -0.1061882824E+00     0.0000000000E+00     0.0000000000E+00    -0.1061882824E+00     0.4259523153E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4122340977E+00    -0.1491534710E-01     0.0000000000E+00     0.0000000000E+00     0.1491534710E-01     0.4122340977E+00
  55.000     0.4218437672E+00    -0.1073185056E+00     0.0000000000E+00     0.0000000000E+00    -0.1073185056E+00     0.4218437672E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4076845944E+00    -0.1510527730E-01     0.0000000000E+00     0.0000000000E+00     0.1510527730E-01     0.4076845944E+00
  55.500     0.4177411795E+00    -0.1084349602E+00     0.0000000000E+00     0.0000000000E+00    -0.1084349602E+00     0.4177411795E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4031322896E+00    -0.1529422402E-01     0.0000000000E+00     0.0000000000E+00     0.1529422402E-01     0.4031322896E+00
  56.000     0.4136455059E+00    -0.1095372587E+00     0.0000000000E+00     0.0000000000E+00    -0.1095372587E+00     0.4136455059E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3985780776E+00    -0.1548206806E-01     0.0000000000E+00     0.0000000000E+00     0.1548206806E-01     0.3985780776E+00
  56.500     0.4095573723E+00    -0.1106251180E+00     0.0000000000E+00     0.0000000000E+00    -0.1106251180E+00     0.4095573723E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3940225840E+00    -0.1566874981E-01     0.0000000000E+00     0.0000000000E+00     0.1566874981E-01     0.3940225840E+00
  57.000     0.4054774642E+00    -0.1116980910E+00     0.0000000000E+00     0.0000000000E+00    -0.1116980910E+00     0.4054774642E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3894664943E+00    -0.1585425436E-01     0.0000000000E+00     0.0000000000E+00     0.1585425436E-01     0.3894664943E+00
  57.500     0.4014067054E+00    -0.1127558947E+00     0.0000000000E+00     0.0000000000E+00    -0.1127558947E+00     0.4014067054E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3849106431E+00    -0.1603849977E-01     0.0000000000E+00     0.0000000000E+00     0.1603849977E-01     0.3849106431E+00
  58.000     0.3973456025E+00    -0.1137982011E+00     0.0000000000E+00     0.0000000000E+00    -0.1137982011E+00     0.3973456025E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3803555965E+00    -0.1622142643E-01     0.0000000000E+00     0.0000000000E+00     0.1622142643E-01     0.3803555965E+00
  58.500     0.3932952285E+00    -0.1148247719E+00     0.0000000000E+00     0.0000000000E+00    -0.1148247719E+00     0.3932952285E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3758022785E+00    -0.1640297472E-01     0.0000000000E+00     0.0000000000E+00     0.1640297472E-01     0.3758022785E+00
  59.000     0.3892559409E+00    -0.1158351153E+00     0.0000000000E+00     0.0000000000E+00    -0.1158351153E+00     0.3892559409E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3712511659E+00    -0.1658309996E-01     0.0000000000E+00     0.0000000000E+00     0.1658309996E-01     0.3712511659E+00
  59.500     0.3852285743E+00    -0.1168289185E+00     0.0000000000E+00     0.0000000000E+00    -0.1168289185E+00     0.3852285743E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3667030334E+00    -0.1676176488E-01     0.0000000000E+00     0.0000000000E+00     0.1676176488E-01     0.3667030334E+00
  60.000     0.3812137246E+00    -0.1178059876E+00     0.0000000000E+00     0.0000000000E+00    -0.1178059876E+00     0.3812137246E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3621584475E+00    -0.1693893224E-01     0.0000000000E+00     0.0000000000E+00     0.1693893224E-01     0.3621584475E+00
  60.500     0.3772122860E+00    -0.1187660694E+00     0.0000000000E+00     0.0000000000E+00    -0.1187660694E+00     0.3772122860E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3576182723E+00    -0.1711441576E-01     0.0000000000E+00     0.0000000000E+00     0.1711441576E-01     0.3576182723E+00
  61.000     0.3732248545E+00    -0.1197087169E+00     0.0000000000E+00     0.0000000000E+00    -0.1197087169E+00     0.3732248545E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3530831635E+00    -0.1728832722E-01     0.0000000000E+00     0.0000000000E+00     0.1728832722E-01     0.3530831635E+00
  61.500     0.3692520857E+00    -0.1206337512E+00     0.0000000000E+00     0.0000000000E+00    -0.1206337512E+00     0.3692520857E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3485537767E+00    -0.1746051013E-01     0.0000000000E+00     0.0000000000E+00     0.1746051013E-01     0.3485537767E+00
  62.000     0.3652946353E+00    -0.1215408370E+00     0.0000000000E+00     0.0000000000E+00    -0.1215408370E+00     0.3652946353E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3440307379E+00    -0.1763098687E-01     0.0000000000E+00     0.0000000000E+00     0.1763098687E-01     0.3440307379E+00
  62.500     0.3613530099E+00    -0.1224297062E+00     0.0000000000E+00     0.0000000000E+00    -0.1224297062E+00     0.3613530099E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3395145535E+00    -0.1779966801E-01     0.0000000000E+00     0.0000000000E+00     0.1779966801E-01     0.3395145535E+00
  63.000     0.3574279845E+00    -0.1233001277E+00     0.0000000000E+00     0.0000000000E+00    -0.1233001277E+00     0.3574279845E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3350060880E+00    -0.1796645671E-01     0.0000000000E+00     0.0000000000E+00     0.1796645671E-01     0.3350060880E+00
  63.500     0.3535201848E+00    -0.1241518334E+00     0.0000000000E+00     0.0000000000E+00    -0.1241518334E+00     0.3535201848E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3305058479E+00    -0.1813139021E-01     0.0000000000E+00     0.0000000000E+00     0.1813139021E-01     0.3305058479E+00
  64.000     0.3496302366E+00    -0.1249846369E+00     0.0000000000E+00     0.0000000000E+00    -0.1249846369E+00     0.3496302366E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3260145485E+00    -0.1829434186E-01     0.0000000000E+00     0.0000000000E+00     0.1829434186E-01     0.3260145485E+00
  64.500     0.3457587361E+00    -0.1257982701E+00     0.0000000000E+00     0.0000000000E+00    -0.1257982701E+00     0.3457587361E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3215327561E+00    -0.1845531911E-01     0.0000000000E+00     0.0000000000E+00     0.1845531911E-01     0.3215327561E+00
  65.000     0.3419062197E+00    -0.1265925467E+00     0.0000000000E+00     0.0000000000E+00    -0.1265925467E+00     0.3419062197E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3170610666E+00    -0.1861421019E-01     0.0000000000E+00     0.0000000000E+00     0.1861421019E-01     0.3170610666E+00
  65.500     0.3380733430E+00    -0.1273671091E+00     0.0000000000E+00     0.0000000000E+00    -0.1273671091E+00     0.3380733430E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3126001656E+00    -0.1877103746E-01     0.0000000000E+00     0.0000000000E+00     0.1877103746E-01     0.3126001656E+00
  66.000     0.3342605829E+00    -0.1281218231E+00     0.0000000000E+00     0.0000000000E+00    -0.1281218231E+00     0.3342605829E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3081505299E+00    -0.1892570406E-01     0.0000000000E+00     0.0000000000E+00     0.1892570406E-01     0.3081505299E+00
  66.500     0.3304686248E+00    -0.1288565397E+00     0.0000000000E+00     0.0000000000E+00    -0.1288565397E+00     0.3304686248E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3037128747E+00    -0.1907815039E-01     0.0000000000E+00     0.0000000000E+00     0.1907815039E-01     0.3037128747E+00
  67.000     0.3266978860E+00    -0.1295709461E+00     0.0000000000E+00     0.0000000000E+00    -0.1295709461E+00     0.3266978860E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2992877066E+00    -0.1922839880E-01     0.0000000000E+00     0.0000000000E+00     0.1922839880E-01     0.2992877066E+00
  67.500     0.3229489923E+00    -0.1302650124E+00     0.0000000000E+00     0.0000000000E+00    -0.1302650124E+00     0.3229489923E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2948756218E+00    -0.1937634498E-01     0.0000000000E+00     0.0000000000E+00     0.1937634498E-01     0.2948756218E+00
  68.000     0.3192224801E+00    -0.1309384704E+00     0.0000000000E+00     0.0000000000E+00    -0.1309384704E+00     0.3192224801E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2904771864E+00    -0.1952195168E-01     0.0000000000E+00     0.0000000000E+00     0.1952195168E-01     0.2904771864E+00
  68.500     0.3155187666E+00    -0.1315911412E+00     0.0000000000E+00     0.0000000000E+00    -0.1315911412E+00     0.3155187666E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2860929072E+00    -0.1966517419E-01     0.0000000000E+00     0.0000000000E+00     0.1966517419E-01     0.2860929072E+00
  69.000     0.3118384778E+00    -0.1322228611E+00     0.0000000000E+00     0.0000000000E+00    -0.1322228611E+00     0.3118384778E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2817233801E+00    -0.1980596036E-01     0.0000000000E+00     0.0000000000E+00     0.1980596036E-01     0.2817233801E+00
  69.500     0.3081819713E+00    -0.1328335404E+00     0.0000000000E+00     0.0000000000E+00    -0.1328335404E+00     0.3081819713E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2773690820E+00    -0.1994429529E-01     0.0000000000E+00     0.0000000000E+00     0.1994429529E-01     0.2773690820E+00
  70.000     0.3045500517E+00    -0.1334230155E+00     0.0000000000E+00     0.0000000000E+00    -0.1334230155E+00     0.3045500517E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730307877E+00    -0.2008010447E-01     0.0000000000E+00     0.0000000000E+00     0.2008010447E-01     0.2730307877E+00
  70.500     0.3009427786E+00    -0.1339910775E+00     0.0000000000E+00     0.0000000000E+00    -0.1339910775E+00     0.3009427786E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687087059E+00    -0.2021335810E-01     0.0000000000E+00     0.0000000000E+00     0.2021335810E-01     0.2687087059E+00
  71.000     0.2973608077E+00    -0.1345376074E+00     0.0000000000E+00     0.0000000000E+00    -0.1345376074E+00     0.2973608077E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2644034922E+00    -0.2034404129E-01     0.0000000000E+00     0.0000000000E+00     0.2034404129E-01     0.2644034922E+00
  71.500     0.2938045263E+00    -0.1350625008E+00     0.0000000000E+00     0.0000000000E+00    -0.1350625008E+00     0.2938045263E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2601155639E+00    -0.2047206461E-01     0.0000000000E+00     0.0000000000E+00     0.2047206461E-01     0.2601155639E+00
  72.000     0.2902744710E+00    -0.1355657578E+00     0.0000000000E+00     0.0000000000E+00    -0.1355657578E+00     0.2902744710E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2558455467E+00    -0.2059742808E-01     0.0000000000E+00     0.0000000000E+00     0.2059742808E-01     0.2558455467E+00
  72.500     0.2867709994E+00    -0.1360470951E+00     0.0000000000E+00     0.0000000000E+00    -0.1360470951E+00     0.2867709994E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2515938580E+00    -0.2072005719E-01     0.0000000000E+00     0.0000000000E+00     0.2072005719E-01     0.2515938580E+00
  73.000     0.2832944989E+00    -0.1365064681E+00     0.0000000000E+00     0.0000000000E+00    -0.1365064681E+00     0.2832944989E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2473609596E+00    -0.2083994448E-01     0.0000000000E+00     0.0000000000E+00     0.2083994448E-01     0.2473609596E+00
  73.500     0.2798453867E+00    -0.1369439065E+00     0.0000000000E+00     0.0000000000E+00    -0.1369439065E+00     0.2798453867E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431472838E+00    -0.2095701545E-01     0.0000000000E+00     0.0000000000E+00     0.2095701545E-01     0.2431472838E+00
  74.000     0.2764241099E+00    -0.1373591721E+00     0.0000000000E+00     0.0000000000E+00    -0.1373591721E+00     0.2764241099E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2389534265E+00    -0.2107128128E-01     0.0000000000E+00     0.0000000000E+00     0.2107128128E-01     0.2389534265E+00
  74.500     0.2730309665E+00    -0.1377522647E+00     0.0000000000E+00     0.0000000000E+00    -0.1377522647E+00     0.2730309665E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2347797006E+00    -0.2118268237E-01     0.0000000000E+00     0.0000000000E+00     0.2118268237E-01     0.2347797006E+00
  75.000     0.2696663439E+00    -0.1381231248E+00     0.0000000000E+00     0.0000000000E+00    -0.1381231248E+00     0.2696663439E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2306265831E+00    -0.2129117027E-01     0.0000000000E+00     0.0000000000E+00     0.2129117027E-01     0.2306265831E+00
  75.500     0.2663306594E+00    -0.1384717524E+00     0.0000000000E+00     0.0000000000E+00    -0.1384717524E+00     0.2663306594E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2264945358E+00    -0.2139673755E-01     0.0000000000E+00     0.0000000000E+00     0.2139673755E-01     0.2264945358E+00
  76.000     0.2630242109E+00    -0.1387979835E+00     0.0000000000E+00     0.0000000000E+00    -0.1387979835E+00     0.2630242109E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2223839611E+00    -0.2149933204E-01     0.0000000000E+00     0.0000000000E+00     0.2149933204E-01     0.2223839611E+00
  76.500     0.2597473264E+00    -0.1391018331E+00     0.0000000000E+00     0.0000000000E+00    -0.1391018331E+00     0.2597473264E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2182952911E+00    -0.2159890905E-01     0.0000000000E+00     0.0000000000E+00     0.2159890905E-01     0.2182952911E+00
  77.000     0.2565002441E+00    -0.1393832713E+00     0.0000000000E+00     0.0000000000E+00    -0.1393832713E+00     0.2565002441E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2142288238E+00    -0.2169547230E-01     0.0000000000E+00     0.0000000000E+00     0.2169547230E-01     0.2142288238E+00
  77.500     0.2532834113E+00    -0.1396422684E+00     0.0000000000E+00     0.0000000000E+00    -0.1396422684E+00     0.2532834113E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2101850510E+00    -0.2178893983E-01     0.0000000000E+00     0.0000000000E+00     0.2178893983E-01     0.2101850510E+00
  78.000     0.2500970364E+00    -0.1398788393E+00     0.0000000000E+00     0.0000000000E+00    -0.1398788393E+00     0.2500970364E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2061643153E+00    -0.2187933400E-01     0.0000000000E+00     0.0000000000E+00     0.2187933400E-01     0.2061643153E+00
  78.500     0.2469415069E+00    -0.1400929391E+00     0.0000000000E+00     0.0000000000E+00    -0.1400929391E+00     0.2469415069E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021670938E+00    -0.2196658775E-01     0.0000000000E+00     0.0000000000E+00     0.2196658775E-01     0.2021670938E+00
  79.000     0.2438169569E+00    -0.1402845234E+00     0.0000000000E+00     0.0000000000E+00    -0.1402845234E+00     0.2438169569E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1981936544E+00    -0.2205070108E-01     0.0000000000E+00     0.0000000000E+00     0.2205070108E-01     0.1981936544E+00
  79.500     0.2407236546E+00    -0.1404536515E+00     0.0000000000E+00     0.0000000000E+00    -0.1404536515E+00     0.2407236546E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1942442805E+00    -0.2213165537E-01     0.0000000000E+00     0.0000000000E+00     0.2213165537E-01     0.1942442805E+00
  80.000     0.2376620471E+00    -0.1406004429E+00     0.0000000000E+00     0.0000000000E+00    -0.1406004429E+00     0.2376620471E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1903194934E+00    -0.2220937610E-01     0.0000000000E+00     0.0000000000E+00     0.2220937610E-01     0.1903194934E+00
  80.500     0.2346320897E+00    -0.1407247037E+00     0.0000000000E+00     0.0000000000E+00    -0.1407247037E+00     0.2346320897E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864194423E+00    -0.2228386328E-01     0.0000000000E+00     0.0000000000E+00     0.2228386328E-01     0.1864194423E+00
  81.000     0.2316342592E+00    -0.1408266127E+00     0.0000000000E+00     0.0000000000E+00    -0.1408266127E+00     0.2316342592E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1825446188E+00    -0.2235512063E-01     0.0000000000E+00     0.0000000000E+00     0.2235512063E-01     0.1825446188E+00
