 0.1127594E-03   single scattering albedo
 0.1292036E-05   scattering cross section
 0.1145834E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.1234958045E-12    -0.6786360211E-15     0.0000000000E+00     0.0000000000E+00    -0.6786360211E-15     0.1234958045E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234939478E-12     0.6617444900E-21     0.0000000000E+00     0.0000000000E+00    -0.6617444900E-21     0.1234939478E-12
   6.500     0.1233786565E-12    -0.7959738012E-15     0.0000000000E+00     0.0000000000E+00    -0.7959738012E-15     0.1233786565E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233760815E-12     0.8470329473E-21     0.0000000000E+00     0.0000000000E+00    -0.8470329473E-21     0.1233760815E-12
   7.000     0.1232523198E-12    -0.9225069710E-15     0.0000000000E+00     0.0000000000E+00    -0.9225069710E-15     0.1232523198E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1232488775E-12     0.1032321404E-20     0.0000000000E+00     0.0000000000E+00    -0.1032321404E-20     0.1232488775E-12
   7.500     0.1231168081E-12    -0.1058221978E-14     0.0000000000E+00     0.0000000000E+00    -0.1058221978E-14     0.1231168081E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231122409E-12     0.1138200523E-20     0.0000000000E+00     0.0000000000E+00    -0.1138200523E-20     0.1231122409E-12
   8.000     0.1229721755E-12    -0.1203071388E-14     0.0000000000E+00     0.0000000000E+00    -0.1203071388E-14     0.1229721755E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1229662802E-12     0.1297019200E-20     0.0000000000E+00     0.0000000000E+00    -0.1297019200E-20     0.1229662802E-12
   8.500     0.1228184492E-12    -0.1357014544E-14     0.0000000000E+00     0.0000000000E+00    -0.1357014544E-14     0.1228184492E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228109411E-12     0.1455837878E-20     0.0000000000E+00     0.0000000000E+00    -0.1455837878E-20     0.1228109411E-12
   9.000     0.1226557105E-12    -0.1520017565E-14     0.0000000000E+00     0.0000000000E+00    -0.1520017565E-14     0.1226557105E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226462915E-12     0.1614656556E-20     0.0000000000E+00     0.0000000000E+00    -0.1614656556E-20     0.1226462915E-12
   9.500     0.1224839728E-12    -0.1691985582E-14     0.0000000000E+00     0.0000000000E+00    -0.1691985582E-14     0.1224839728E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224722906E-12     0.1799945013E-20     0.0000000000E+00     0.0000000000E+00    -0.1799945013E-20     0.1224722906E-12
  10.000     0.1223033176E-12    -0.1872925372E-14     0.0000000000E+00     0.0000000000E+00    -0.1872925372E-14     0.1223033176E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1222889791E-12     0.1985233470E-20     0.0000000000E+00     0.0000000000E+00    -0.1985233470E-20     0.1222889791E-12
  10.500     0.1221137584E-12    -0.2062775948E-14     0.0000000000E+00     0.0000000000E+00    -0.2062775948E-14     0.1221137584E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220963435E-12     0.2223461487E-20     0.0000000000E+00     0.0000000000E+00    -0.2223461487E-20     0.1220963435E-12
  11.000     0.1219154172E-12    -0.2261435668E-14     0.0000000000E+00     0.0000000000E+00    -0.2261435668E-14     0.1219154172E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218944379E-12     0.2408749944E-20     0.0000000000E+00     0.0000000000E+00    -0.2408749944E-20     0.1218944379E-12
  11.500     0.1217083075E-12    -0.2468857096E-14     0.0000000000E+00     0.0000000000E+00    -0.2468857096E-14     0.1217083075E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216832489E-12     0.2620508181E-20     0.0000000000E+00     0.0000000000E+00    -0.2620508181E-20     0.1216832489E-12
  12.000     0.1214924971E-12    -0.2684979246E-14     0.0000000000E+00     0.0000000000E+00    -0.2684979246E-14     0.1214924971E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214628170E-12     0.2805796638E-20     0.0000000000E+00     0.0000000000E+00    -0.2805796638E-20     0.1214628170E-12
  12.500     0.1212680401E-12    -0.2909775014E-14     0.0000000000E+00     0.0000000000E+00    -0.2909775014E-14     0.1212680401E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212331288E-12     0.3070494434E-20     0.0000000000E+00     0.0000000000E+00    -0.3070494434E-20     0.1212331288E-12
  13.000     0.1210350451E-12    -0.3143135979E-14     0.0000000000E+00     0.0000000000E+00    -0.3143135979E-14     0.1210350451E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1209942384E-12     0.3388131789E-20     0.0000000000E+00     0.0000000000E+00    -0.3388131789E-20     0.1209942384E-12
  13.500     0.1207935661E-12    -0.3384980826E-14     0.0000000000E+00     0.0000000000E+00    -0.3384980826E-14     0.1207935661E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207461187E-12     0.3573420246E-20     0.0000000000E+00     0.0000000000E+00    -0.3573420246E-20     0.1207461187E-12
  14.000     0.1205436304E-12    -0.3635262122E-14     0.0000000000E+00     0.0000000000E+00    -0.3635262122E-14     0.1205436304E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1204888104E-12     0.3785178483E-20     0.0000000000E+00     0.0000000000E+00    -0.3785178483E-20     0.1204888104E-12
  14.500     0.1202854006E-12    -0.3893898550E-14     0.0000000000E+00     0.0000000000E+00    -0.3893898550E-14     0.1202854006E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202223542E-12     0.4076346059E-20     0.0000000000E+00     0.0000000000E+00    -0.4076346059E-20     0.1202223542E-12
  15.000     0.1200188766E-12    -0.4160835901E-14     0.0000000000E+00     0.0000000000E+00    -0.4160835901E-14     0.1200188766E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199467365E-12     0.4367513634E-20     0.0000000000E+00     0.0000000000E+00    -0.4367513634E-20     0.1199467365E-12
  15.500     0.1197441939E-12    -0.4435945426E-14     0.0000000000E+00     0.0000000000E+00    -0.4435945426E-14     0.1197441939E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196619843E-12     0.4685150990E-20     0.0000000000E+00     0.0000000000E+00    -0.4685150990E-20     0.1196619843E-12
  16.000     0.1194613798E-12    -0.4719145810E-14     0.0000000000E+00     0.0000000000E+00    -0.4719145810E-14     0.1194613798E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193681384E-12     0.4870439447E-20     0.0000000000E+00     0.0000000000E+00    -0.4870439447E-20     0.1193681384E-12
  16.500     0.1191706239E-12    -0.5010403171E-14     0.0000000000E+00     0.0000000000E+00    -0.5010403171E-14     0.1191706239E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190652394E-12     0.5241016361E-20     0.0000000000E+00     0.0000000000E+00    -0.5241016361E-20     0.1190652394E-12
  17.000     0.1188718855E-12    -0.5309571820E-14     0.0000000000E+00     0.0000000000E+00    -0.5309571820E-14     0.1188718855E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187532332E-12     0.5558653716E-20     0.0000000000E+00     0.0000000000E+00    -0.5558653716E-20     0.1187532332E-12
  17.500     0.1185653138E-12    -0.5616597546E-14     0.0000000000E+00     0.0000000000E+00    -0.5616597546E-14     0.1185653138E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184322144E-12     0.5823351512E-20     0.0000000000E+00     0.0000000000E+00    -0.5823351512E-20     0.1184322144E-12
  18.000     0.1182510307E-12    -0.5931375318E-14     0.0000000000E+00     0.0000000000E+00    -0.5931375318E-14     0.1182510307E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181021698E-12     0.6140988868E-20     0.0000000000E+00     0.0000000000E+00    -0.6140988868E-20     0.1181021698E-12
  18.500     0.1179291040E-12    -0.6253803492E-14     0.0000000000E+00     0.0000000000E+00    -0.6253803492E-14     0.1179291040E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1177631533E-12     0.6485096002E-20     0.0000000000E+00     0.0000000000E+00    -0.6485096002E-20     0.1177631533E-12
  19.000     0.1175996014E-12    -0.6583800752E-14     0.0000000000E+00     0.0000000000E+00    -0.6583800752E-14     0.1175996014E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174151650E-12     0.6776263578E-20     0.0000000000E+00     0.0000000000E+00    -0.6776263578E-20     0.1174151650E-12
  19.500     0.1172626856E-12    -0.6921221408E-14     0.0000000000E+00     0.0000000000E+00    -0.6921221408E-14     0.1172626856E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1170582592E-12     0.7093900933E-20     0.0000000000E+00     0.0000000000E+00    -0.7093900933E-20     0.1170582592E-12
  20.000     0.1169184107E-12    -0.7266011252E-14     0.0000000000E+00     0.0000000000E+00    -0.7266011252E-14     0.1169184107E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1166924088E-12     0.7385068509E-20     0.0000000000E+00     0.0000000000E+00    -0.7385068509E-20     0.1166924088E-12
  20.500     0.1165669259E-12    -0.7618051697E-14     0.0000000000E+00     0.0000000000E+00    -0.7618051697E-14     0.1165669259E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163177221E-12     0.7782115203E-20     0.0000000000E+00     0.0000000000E+00    -0.7782115203E-20     0.1163177221E-12
  21.000     0.1162082583E-12    -0.7977241101E-14     0.0000000000E+00     0.0000000000E+00    -0.7977241101E-14     0.1162082583E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1159341313E-12     0.8073282779E-20     0.0000000000E+00     0.0000000000E+00    -0.8073282779E-20     0.1159341313E-12
  21.500     0.1158426247E-12    -0.8343460878E-14     0.0000000000E+00     0.0000000000E+00    -0.8343460878E-14     0.1158426247E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155417721E-12     0.8443859693E-20     0.0000000000E+00     0.0000000000E+00    -0.8443859693E-20     0.1155417721E-12
  22.000     0.1154700521E-12    -0.8716592443E-14     0.0000000000E+00     0.0000000000E+00    -0.8716592443E-14     0.1154700521E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151405902E-12     0.8787966828E-20     0.0000000000E+00     0.0000000000E+00    -0.8787966828E-20     0.1151405902E-12
  22.500     0.1150906898E-12    -0.9096534154E-14     0.0000000000E+00     0.0000000000E+00    -0.9096534154E-14     0.1150906898E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147306398E-12     0.9158543742E-20     0.0000000000E+00     0.0000000000E+00    -0.9158543742E-20     0.1147306398E-12
  23.000     0.1147046596E-12    -0.9483167425E-14     0.0000000000E+00     0.0000000000E+00    -0.9483167425E-14     0.1147046596E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143119751E-12     0.9529120657E-20     0.0000000000E+00     0.0000000000E+00    -0.9529120657E-20     0.1143119751E-12
  23.500     0.1143120565E-12    -0.9876377060E-14     0.0000000000E+00     0.0000000000E+00    -0.9876377060E-14     0.1143120565E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1138846098E-12     0.9846758012E-20     0.0000000000E+00     0.0000000000E+00    -0.9846758012E-20     0.1138846098E-12
  24.000     0.1139130158E-12    -0.1027604447E-13     0.0000000000E+00     0.0000000000E+00    -0.1027604447E-13     0.1139130158E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134485640E-12     0.1021733493E-19     0.0000000000E+00     0.0000000000E+00    -0.1021733493E-19     0.1134485640E-12
  24.500     0.1135076394E-12    -0.1068202737E-13     0.0000000000E+00     0.0000000000E+00    -0.1068202737E-13     0.1135076394E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130038784E-12     0.1056144206E-19     0.0000000000E+00     0.0000000000E+00    -0.1056144206E-19     0.1130038784E-12
  25.000     0.1130960627E-12    -0.1109425458E-13     0.0000000000E+00     0.0000000000E+00    -0.1109425458E-13     0.1130960627E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125506006E-12     0.1095848876E-19     0.0000000000E+00     0.0000000000E+00    -0.1095848876E-19     0.1125506006E-12
  25.500     0.1126784281E-12    -0.1151252623E-13     0.0000000000E+00     0.0000000000E+00    -0.1151252623E-13     0.1126784281E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120887576E-12     0.1130259589E-19     0.0000000000E+00     0.0000000000E+00    -0.1130259589E-19     0.1120887576E-12
  26.000     0.1122548506E-12    -0.1193676438E-13     0.0000000000E+00     0.0000000000E+00    -0.1193676438E-13     0.1122548506E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116183968E-12     0.1164670302E-19     0.0000000000E+00     0.0000000000E+00    -0.1164670302E-19     0.1116183968E-12
  26.500     0.1118254456E-12    -0.1236683688E-13     0.0000000000E+00     0.0000000000E+00    -0.1236683688E-13     0.1118254456E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111395115E-12     0.1201727994E-19     0.0000000000E+00     0.0000000000E+00    -0.1201727994E-19     0.1111395115E-12
  27.000     0.1113903620E-12    -0.1280260145E-13     0.0000000000E+00     0.0000000000E+00    -0.1280260145E-13     0.1113903620E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106521829E-12     0.1241432663E-19     0.0000000000E+00     0.0000000000E+00    -0.1241432663E-19     0.1106521829E-12
  27.500     0.1109497287E-12    -0.1324391240E-13     0.0000000000E+00     0.0000000000E+00    -0.1324391240E-13     0.1109497287E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1101564383E-12     0.1273196399E-19     0.0000000000E+00     0.0000000000E+00    -0.1273196399E-19     0.1101564383E-12
  28.000     0.1105036608E-12    -0.1369068501E-13     0.0000000000E+00     0.0000000000E+00    -0.1369068501E-13     0.1105036608E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096522775E-12     0.1318195024E-19     0.0000000000E+00     0.0000000000E+00    -0.1318195024E-19     0.1096522775E-12
  28.500     0.1100523074E-12    -0.1414270922E-13     0.0000000000E+00     0.0000000000E+00    -0.1414270922E-13     0.1100523074E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091397887E-12     0.1344664804E-19     0.0000000000E+00     0.0000000000E+00    -0.1344664804E-19     0.1091397887E-12
  29.000     0.1095958177E-12    -0.1459991728E-13     0.0000000000E+00     0.0000000000E+00    -0.1459991728E-13     0.1095958177E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086189922E-12     0.1384369473E-19     0.0000000000E+00     0.0000000000E+00    -0.1384369473E-19     0.1086189922E-12
  29.500     0.1091343135E-12    -0.1506214654E-13     0.0000000000E+00     0.0000000000E+00    -0.1506214654E-13     0.1091343135E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080899151E-12     0.1424074143E-19     0.0000000000E+00     0.0000000000E+00    -0.1424074143E-19     0.1080899151E-12
  30.000     0.1086679439E-12    -0.1552924117E-13     0.0000000000E+00     0.0000000000E+00    -0.1552924117E-13     0.1086679439E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075526183E-12     0.1458484856E-19     0.0000000000E+00     0.0000000000E+00    -0.1458484856E-19     0.1075526183E-12
  30.500     0.1081968580E-12    -0.1600105885E-13     0.0000000000E+00     0.0000000000E+00    -0.1600105885E-13     0.1081968580E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070071427E-12     0.1487601614E-19     0.0000000000E+00     0.0000000000E+00    -0.1487601614E-19     0.1070071427E-12
  31.000     0.1077212050E-12    -0.1647748439E-13     0.0000000000E+00     0.0000000000E+00    -0.1647748439E-13     0.1077212050E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064535084E-12     0.1528629772E-19     0.0000000000E+00     0.0000000000E+00    -0.1528629772E-19     0.1064535084E-12
  31.500     0.1072410864E-12    -0.1695833822E-13     0.0000000000E+00     0.0000000000E+00    -0.1695833822E-13     0.1072410864E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1058917629E-12     0.1565687463E-19     0.0000000000E+00     0.0000000000E+00    -0.1565687463E-19     0.1058917629E-12
  32.000     0.1067566920E-12    -0.1744349158E-13     0.0000000000E+00     0.0000000000E+00    -0.1744349158E-13     0.1067566920E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1053219672E-12     0.1597451199E-19     0.0000000000E+00     0.0000000000E+00    -0.1597451199E-19     0.1053219672E-12
  32.500     0.1062681505E-12    -0.1793281913E-13     0.0000000000E+00     0.0000000000E+00    -0.1793281913E-13     0.1062681505E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047441349E-12     0.1634508890E-19     0.0000000000E+00     0.0000000000E+00    -0.1634508890E-19     0.1047441349E-12
  33.000     0.1057756313E-12    -0.1842612773E-13     0.0000000000E+00     0.0000000000E+00    -0.1842612773E-13     0.1057756313E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041583405E-12     0.1670243093E-19     0.0000000000E+00     0.0000000000E+00    -0.1670243093E-19     0.1041583405E-12
  33.500     0.1052792361E-12    -0.1892329202E-13     0.0000000000E+00     0.0000000000E+00    -0.1892329202E-13     0.1052792361E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035646043E-12     0.1704653806E-19     0.0000000000E+00     0.0000000000E+00    -0.1704653806E-19     0.1035646043E-12
  34.000     0.1047791682E-12    -0.1942416293E-13     0.0000000000E+00     0.0000000000E+00    -0.1942416293E-13     0.1047791682E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029629873E-12     0.1740388009E-19     0.0000000000E+00     0.0000000000E+00    -0.1740388009E-19     0.1029629873E-12
  34.500     0.1042755563E-12    -0.1992855411E-13     0.0000000000E+00     0.0000000000E+00    -0.1992855411E-13     0.1042755563E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023535369E-12     0.1772151744E-19     0.0000000000E+00     0.0000000000E+00    -0.1772151744E-19     0.1023535369E-12
  35.000     0.1037685562E-12    -0.2043636053E-13     0.0000000000E+00     0.0000000000E+00    -0.2043636053E-13     0.1037685562E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1017362667E-12     0.1805238969E-19     0.0000000000E+00     0.0000000000E+00    -0.1805238969E-19     0.1017362667E-12
  35.500     0.1032583443E-12    -0.2094740939E-13     0.0000000000E+00     0.0000000000E+00    -0.2094740939E-13     0.1032583443E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011112851E-12     0.1839649682E-19     0.0000000000E+00     0.0000000000E+00    -0.1839649682E-19     0.1011112851E-12
  36.000     0.1027450220E-12    -0.2146153128E-13     0.0000000000E+00     0.0000000000E+00    -0.2146153128E-13     0.1027450220E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004785651E-12     0.1874060396E-19     0.0000000000E+00     0.0000000000E+00    -0.1874060396E-19     0.1004785651E-12
  36.500     0.1022288198E-12    -0.2197858730E-13     0.0000000000E+00     0.0000000000E+00    -0.2197858730E-13     0.1022288198E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9983822850E-13     0.1904500642E-19     0.0000000000E+00     0.0000000000E+00    -0.1904500642E-19     0.9983822850E-13
  37.000     0.1017098190E-12    -0.2249839787E-13     0.0000000000E+00     0.0000000000E+00    -0.2249839787E-13     0.1017098190E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9919026863E-13     0.1933617400E-19     0.0000000000E+00     0.0000000000E+00    -0.1933617400E-19     0.9919026863E-13
  37.500     0.1011882093E-12    -0.2302084779E-13     0.0000000000E+00     0.0000000000E+00    -0.2302084779E-13     0.1011882093E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9853473967E-13     0.1965381135E-19     0.0000000000E+00     0.0000000000E+00    -0.1965381135E-19     0.9853473967E-13
  38.000     0.1006641737E-12    -0.2354573039E-13     0.0000000000E+00     0.0000000000E+00    -0.2354573039E-13     0.1006641737E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9787172293E-13     0.1995821382E-19     0.0000000000E+00     0.0000000000E+00    -0.1995821382E-19     0.9787172293E-13
  38.500     0.1001378342E-12    -0.2407291014E-13     0.0000000000E+00     0.0000000000E+00    -0.2407291014E-13     0.1001378342E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9720123876E-13     0.2024938140E-19     0.0000000000E+00     0.0000000000E+00    -0.2024938140E-19     0.9720123876E-13
  39.000     0.9960938053E-13    -0.2460223120E-13     0.0000000000E+00     0.0000000000E+00    -0.2460223120E-13     0.9960938053E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9652335490E-13     0.2056701875E-19     0.0000000000E+00     0.0000000000E+00    -0.2056701875E-19     0.9652335490E-13
  39.500     0.9907894817E-13    -0.2513349704E-13     0.0000000000E+00     0.0000000000E+00    -0.2513349704E-13     0.9907894817E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9583811880E-13     0.2080524677E-19     0.0000000000E+00     0.0000000000E+00    -0.2080524677E-19     0.9583811880E-13
  40.000     0.9854671332E-13    -0.2566659924E-13     0.0000000000E+00     0.0000000000E+00    -0.2566659924E-13     0.9854671332E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9514557111E-13     0.2112288412E-19     0.0000000000E+00     0.0000000000E+00    -0.2112288412E-19     0.9514557111E-13
