 0.4110102E-05   single scattering albedo
 0.1743879E-08   scattering cross section
 0.4242911E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  17.000     0.1498595440E-15    -0.6982013175E-17     0.0000000000E+00     0.0000000000E+00    -0.6982013175E-17     0.1498595440E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1496968077E-15     0.6333877047E-21     0.0000000000E+00     0.0000000000E+00    -0.6333877047E-21     0.1496968077E-15
  17.500     0.1495179912E-15    -0.7386868454E-17     0.0000000000E+00     0.0000000000E+00    -0.7386868454E-17     0.1495179912E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493354026E-15     0.6677932483E-21     0.0000000000E+00     0.0000000000E+00    -0.6677932483E-21     0.1493354026E-15
  18.000     0.1491677430E-15    -0.7802020477E-17     0.0000000000E+00     0.0000000000E+00    -0.7802020477E-17     0.1491677430E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489635684E-15     0.7027674785E-21     0.0000000000E+00     0.0000000000E+00    -0.7027674785E-21     0.1489635684E-15
  18.500     0.1488089187E-15    -0.8227403070E-17     0.0000000000E+00     0.0000000000E+00    -0.8227403070E-17     0.1488089187E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1485813051E-15     0.7382069979E-21     0.0000000000E+00     0.0000000000E+00    -0.7382069979E-21     0.1485813051E-15
  19.000     0.1484415976E-15    -0.8662930206E-17     0.0000000000E+00     0.0000000000E+00    -0.8662930206E-17     0.1484415976E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481885994E-15     0.7742927521E-21     0.0000000000E+00     0.0000000000E+00    -0.7742927521E-21     0.1481885994E-15
  19.500     0.1480659120E-15    -0.9108416597E-17     0.0000000000E+00     0.0000000000E+00    -0.9108416597E-17     0.1480659120E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1477855176E-15     0.8107920967E-21     0.0000000000E+00     0.0000000000E+00    -0.8107920967E-21     0.1477855176E-15
  20.000     0.1476819943E-15    -0.9563789450E-17     0.0000000000E+00     0.0000000000E+00    -0.9563789450E-17     0.1476819943E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1473720199E-15     0.8478084291E-21     0.0000000000E+00     0.0000000000E+00    -0.8478084291E-21     0.1473720199E-15
  20.500     0.1472899107E-15    -0.1002888333E-16     0.0000000000E+00     0.0000000000E+00    -0.1002888333E-16     0.1472899107E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1469480800E-15     0.8853159000E-21     0.0000000000E+00     0.0000000000E+00    -0.8853159000E-21     0.1469480800E-15
  21.000     0.1468898067E-15    -0.1050359898E-16     0.0000000000E+00     0.0000000000E+00    -0.1050359898E-16     0.1468898067E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1465137770E-15     0.9232111118E-21     0.0000000000E+00     0.0000000000E+00    -0.9232111118E-21     0.1465137770E-15
  21.500     0.1464817751E-15    -0.1098774448E-16     0.0000000000E+00     0.0000000000E+00    -0.1098774448E-16     0.1464817751E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1460690847E-15     0.9613131188E-21     0.0000000000E+00     0.0000000000E+00    -0.9613131188E-21     0.1460690847E-15
  22.000     0.1460659348E-15    -0.1148126028E-16     0.0000000000E+00     0.0000000000E+00    -0.1148126028E-16     0.1460659348E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1456140031E-15     0.9998804148E-21     0.0000000000E+00     0.0000000000E+00    -0.9998804148E-21     0.1456140031E-15
  22.500     0.1456424184E-15    -0.1198396110E-16     0.0000000000E+00     0.0000000000E+00    -0.1198396110E-16     0.1456424184E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1451485585E-15     0.1038706205E-20     0.0000000000E+00     0.0000000000E+00    -0.1038706205E-20     0.1451485585E-15
  23.000     0.1452113845E-15    -0.1249571459E-16     0.0000000000E+00     0.0000000000E+00    -0.1249571459E-16     0.1452113845E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446727509E-15     0.1077816338E-20     0.0000000000E+00     0.0000000000E+00    -0.1077816338E-20     0.1446727509E-15
  23.500     0.1447728993E-15    -0.1301640824E-16     0.0000000000E+00     0.0000000000E+00    -0.1301640824E-16     0.1447728993E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1441865540E-15     0.1117184965E-20     0.0000000000E+00     0.0000000000E+00    -0.1117184965E-20     0.1441865540E-15
  24.000     0.1443271086E-15    -0.1354585015E-16     0.0000000000E+00     0.0000000000E+00    -0.1354585015E-16     0.1443271086E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1436900207E-15     0.1156656990E-20     0.0000000000E+00     0.0000000000E+00    -0.1156656990E-20     0.1436900207E-15
  24.500     0.1438741444E-15    -0.1408386828E-16     0.0000000000E+00     0.0000000000E+00    -0.1408386828E-16     0.1438741444E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431831509E-15     0.1196258262E-20     0.0000000000E+00     0.0000000000E+00    -0.1196258262E-20     0.1431831509E-15
  25.000     0.1434141394E-15    -0.1463039643E-16     0.0000000000E+00     0.0000000000E+00    -0.1463039643E-16     0.1434141394E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1426659446E-15     0.1236066329E-20     0.0000000000E+00     0.0000000000E+00    -0.1236066329E-20     0.1426659446E-15
  25.500     0.1429472654E-15    -0.1518521625E-16     0.0000000000E+00     0.0000000000E+00    -0.1518521625E-16     0.1429472654E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1421384151E-15     0.1275926095E-20     0.0000000000E+00     0.0000000000E+00    -0.1275926095E-20     0.1421384151E-15
  26.000     0.1424736681E-15    -0.1574820199E-16     0.0000000000E+00     0.0000000000E+00    -0.1574820199E-16     0.1424736681E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1416006286E-15     0.1315760011E-20     0.0000000000E+00     0.0000000000E+00    -0.1315760011E-20     0.1416006286E-15
  26.500     0.1419934004E-15    -0.1631915514E-16     0.0000000000E+00     0.0000000000E+00    -0.1631915514E-16     0.1419934004E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1410524924E-15     0.1355645626E-20     0.0000000000E+00     0.0000000000E+00    -0.1355645626E-20     0.1410524924E-15
  27.000     0.1415066344E-15    -0.1689796319E-16     0.0000000000E+00     0.0000000000E+00    -0.1689796319E-16     0.1415066344E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404940727E-15     0.1395531242E-20     0.0000000000E+00     0.0000000000E+00    -0.1395531242E-20     0.1404940727E-15
  27.500     0.1410135554E-15    -0.1748444086E-16     0.0000000000E+00     0.0000000000E+00    -0.1748444086E-16     0.1410135554E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399254092E-15     0.1435235911E-20     0.0000000000E+00     0.0000000000E+00    -0.1435235911E-20     0.1399254092E-15
  28.000     0.1405142692E-15    -0.1807838963E-16     0.0000000000E+00     0.0000000000E+00    -0.1807838963E-16     0.1405142692E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1393464357E-15     0.1474837183E-20     0.0000000000E+00     0.0000000000E+00    -0.1474837183E-20     0.1393464357E-15
  28.500     0.1400089611E-15    -0.1867970361E-16     0.0000000000E+00     0.0000000000E+00    -0.1867970361E-16     0.1400089611E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387572581E-15     0.1514386756E-20     0.0000000000E+00     0.0000000000E+00    -0.1514386756E-20     0.1387572581E-15
  29.000     0.1394977237E-15    -0.1928817105E-16     0.0000000000E+00     0.0000000000E+00    -0.1928817105E-16     0.1394977237E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1381578235E-15     0.1553677835E-20     0.0000000000E+00     0.0000000000E+00    -0.1553677835E-20     0.1381578235E-15
  29.500     0.1389807689E-15    -0.1990362652E-16     0.0000000000E+00     0.0000000000E+00    -0.1990362652E-16     0.1389807689E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1375481715E-15     0.1592710420E-20     0.0000000000E+00     0.0000000000E+00    -0.1592710420E-20     0.1375481715E-15
  30.000     0.1384582158E-15    -0.2052591118E-16     0.0000000000E+00     0.0000000000E+00    -0.2052591118E-16     0.1384582158E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1369283155E-15     0.1631484511E-20     0.0000000000E+00     0.0000000000E+00    -0.1631484511E-20     0.1369283155E-15
  30.500     0.1379302099E-15    -0.2115481329E-16     0.0000000000E+00     0.0000000000E+00    -0.2115481329E-16     0.1379302099E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1362982685E-15     0.1669948410E-20     0.0000000000E+00     0.0000000000E+00    -0.1669948410E-20     0.1362982685E-15
  31.000     0.1373969364E-15    -0.2179020050E-16     0.0000000000E+00     0.0000000000E+00    -0.2179020050E-16     0.1373969364E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1356580440E-15     0.1708076266E-20     0.0000000000E+00     0.0000000000E+00    -0.1708076266E-20     0.1356580440E-15
  31.500     0.1368585279E-15    -0.2243185443E-16     0.0000000000E+00     0.0000000000E+00    -0.2243185443E-16     0.1368585279E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350076683E-15     0.1745790532E-20     0.0000000000E+00     0.0000000000E+00    -0.1745790532E-20     0.1350076683E-15
  32.000     0.1363151695E-15    -0.2307959640E-16     0.0000000000E+00     0.0000000000E+00    -0.2307959640E-16     0.1363151695E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343471546E-15     0.1783091208E-20     0.0000000000E+00     0.0000000000E+00    -0.1783091208E-20     0.1343471546E-15
  32.500     0.1357670201E-15    -0.2373330732E-16     0.0000000000E+00     0.0000000000E+00    -0.2373330732E-16     0.1357670201E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1336765295E-15     0.1820004143E-20     0.0000000000E+00     0.0000000000E+00    -0.1820004143E-20     0.1336765295E-15
  33.000     0.1352142119E-15    -0.2439269600E-16     0.0000000000E+00     0.0000000000E+00    -0.2439269600E-16     0.1352142119E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1329957930E-15     0.1856348391E-20     0.0000000000E+00     0.0000000000E+00    -0.1856348391E-20     0.1329957930E-15
  33.500     0.1346569569E-15    -0.2505762348E-16     0.0000000000E+00     0.0000000000E+00    -0.2505762348E-16     0.1346569569E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1323049846E-15     0.1892149802E-20     0.0000000000E+00     0.0000000000E+00    -0.1892149802E-20     0.1323049846E-15
  34.000     0.1340953741E-15    -0.2572792432E-16     0.0000000000E+00     0.0000000000E+00    -0.2572792432E-16     0.1340953741E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316041046E-15     0.1927382526E-20     0.0000000000E+00     0.0000000000E+00    -0.1927382526E-20     0.1316041046E-15
  34.500     0.1335296222E-15    -0.2640335369E-16     0.0000000000E+00     0.0000000000E+00    -0.2640335369E-16     0.1335296222E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1308931792E-15     0.1961917317E-20     0.0000000000E+00     0.0000000000E+00    -0.1961917317E-20     0.1308931792E-15
  35.000     0.1329599264E-15    -0.2708377592E-16     0.0000000000E+00     0.0000000000E+00    -0.2708377592E-16     0.1329599264E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301722351E-15     0.1995960969E-20     0.0000000000E+00     0.0000000000E+00    -0.1995960969E-20     0.1301722351E-15
  35.500     0.1323864189E-15    -0.2776894616E-16     0.0000000000E+00     0.0000000000E+00    -0.2776894616E-16     0.1323864189E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1294412986E-15     0.2029177440E-20     0.0000000000E+00     0.0000000000E+00    -0.2029177440E-20     0.1294412986E-15
  36.000     0.1318092851E-15    -0.2845871884E-16     0.0000000000E+00     0.0000000000E+00    -0.2845871884E-16     0.1318092851E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1287003830E-15     0.2061747677E-20     0.0000000000E+00     0.0000000000E+00    -0.2061747677E-20     0.1287003830E-15
  36.500     0.1312286837E-15    -0.2915283256E-16     0.0000000000E+00     0.0000000000E+00    -0.2915283256E-16     0.1312286837E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1279495148E-15     0.2093542432E-20     0.0000000000E+00     0.0000000000E+00    -0.2093542432E-20     0.1279495148E-15
  37.000     0.1306448001E-15    -0.2985115829E-16     0.0000000000E+00     0.0000000000E+00    -0.2985115829E-16     0.1306448001E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1271887336E-15     0.2124510006E-20     0.0000000000E+00     0.0000000000E+00    -0.2124510006E-20     0.1271887336E-15
  37.500     0.1300577930E-15    -0.3055344125E-16     0.0000000000E+00     0.0000000000E+00    -0.3055344125E-16     0.1300577930E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264180263E-15     0.2154624550E-20     0.0000000000E+00     0.0000000000E+00    -0.2154624550E-20     0.1264180263E-15
  38.000     0.1294678875E-15    -0.3125950938E-16     0.0000000000E+00     0.0000000000E+00    -0.3125950938E-16     0.1294678875E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256374854E-15     0.2183911914E-20     0.0000000000E+00     0.0000000000E+00    -0.2183911914E-20     0.1256374854E-15
  38.500     0.1288752159E-15    -0.3196915756E-16     0.0000000000E+00     0.0000000000E+00    -0.3196915756E-16     0.1288752159E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1248470845E-15     0.2212320398E-20     0.0000000000E+00     0.0000000000E+00    -0.2212320398E-20     0.1248470845E-15
  39.000     0.1282799370E-15    -0.3268214092E-16     0.0000000000E+00     0.0000000000E+00    -0.3268214092E-16     0.1282799370E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240468369E-15     0.2239720755E-20     0.0000000000E+00     0.0000000000E+00    -0.2239720755E-20     0.1240468369E-15
  39.500     0.1276822891E-15    -0.3339831059E-16     0.0000000000E+00     0.0000000000E+00    -0.3339831059E-16     0.1276822891E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1232368352E-15     0.2266216384E-20     0.0000000000E+00     0.0000000000E+00    -0.2266216384E-20     0.1232368352E-15
  40.000     0.1270823912E-15    -0.3411745149E-16     0.0000000000E+00     0.0000000000E+00    -0.3411745149E-16     0.1270823912E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224170529E-15     0.2291678038E-20     0.0000000000E+00     0.0000000000E+00    -0.2291678038E-20     0.1224170529E-15
