 0.8880062E+00   single scattering albedo
 0.6799393E+09   scattering cross section
 0.7656921E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.4099488449E+02    -0.3373887253E+02     0.0000000000E+00     0.0000000000E+00    -0.3373887253E+02     0.4099488449E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272583580E+02    -0.5079890251E+01     0.0000000000E+00     0.0000000000E+00     0.5079890251E+01     0.2272583580E+02
  41.000     0.4102272797E+02    -0.3347904968E+02     0.0000000000E+00     0.0000000000E+00    -0.3347904968E+02     0.4102272797E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2321279907E+02    -0.4814915657E+01     0.0000000000E+00     0.0000000000E+00     0.4814915657E+01     0.2321279907E+02
  41.500     0.4080965805E+02    -0.3296973038E+02     0.0000000000E+00     0.0000000000E+00    -0.3296973038E+02     0.4080965805E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2364869118E+02    -0.4377745152E+01     0.0000000000E+00     0.0000000000E+00     0.4377745152E+01     0.2364869118E+02
  42.000     0.4035698700E+02    -0.3221587372E+02     0.0000000000E+00     0.0000000000E+00    -0.3221587372E+02     0.4035698700E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401303864E+02    -0.3767973900E+01     0.0000000000E+00     0.0000000000E+00     0.3767973900E+01     0.2401303864E+02
  42.500     0.3967064667E+02    -0.3122509956E+02     0.0000000000E+00     0.0000000000E+00    -0.3122509956E+02     0.3967064667E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2428589439E+02    -0.2991404295E+01     0.0000000000E+00     0.0000000000E+00     0.2991404295E+01     0.2428589439E+02
  43.000     0.3876104736E+02    -0.3000744629E+02     0.0000000000E+00     0.0000000000E+00    -0.3000744629E+02     0.3876104736E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2444849396E+02    -0.2059865713E+01     0.0000000000E+00     0.0000000000E+00     0.2059865713E+01     0.2444849396E+02
  43.500     0.3764307404E+02    -0.2857534599E+02     0.0000000000E+00     0.0000000000E+00    -0.2857534599E+02     0.3764307404E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2448404694E+02    -0.9910330772E+00     0.0000000000E+00     0.0000000000E+00     0.9910330772E+00     0.2448404694E+02
  44.000     0.3633573151E+02    -0.2694342422E+02     0.0000000000E+00     0.0000000000E+00    -0.2694342422E+02     0.3633573151E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2437827873E+02     0.1921991110E+00     0.0000000000E+00     0.0000000000E+00    -0.1921991110E+00     0.2437827873E+02
  44.500     0.3486185455E+02    -0.2512837601E+02     0.0000000000E+00     0.0000000000E+00    -0.2512837601E+02     0.3486185455E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2412003136E+02     0.1462103605E+01     0.0000000000E+00     0.0000000000E+00    -0.1462103605E+01     0.2412003136E+02
  45.000     0.3324763489E+02    -0.2314882278E+02     0.0000000000E+00     0.0000000000E+00    -0.2314882278E+02     0.3324763489E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2370167542E+02     0.2787076235E+01     0.0000000000E+00     0.0000000000E+00    -0.2787076235E+01     0.2370167542E+02
  45.500     0.3152209854E+02    -0.2102514267E+02     0.0000000000E+00     0.0000000000E+00    -0.2102514267E+02     0.3152209854E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2311946869E+02     0.4132353783E+01     0.0000000000E+00     0.0000000000E+00    -0.4132353783E+01     0.2311946869E+02
  46.000     0.2971646118E+02    -0.1877927780E+02     0.0000000000E+00     0.0000000000E+00    -0.1877927780E+02     0.2971646118E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2237372398E+02     0.5461062431E+01     0.0000000000E+00     0.0000000000E+00    -0.5461062431E+01     0.2237372398E+02
  46.500     0.2786343002E+02    -0.1643450928E+02     0.0000000000E+00     0.0000000000E+00    -0.1643450928E+02     0.2786343002E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146893311E+02     0.6735167503E+01     0.0000000000E+00     0.0000000000E+00    -0.6735167503E+01     0.2146893311E+02
  47.000     0.2599660873E+02    -0.1401537704E+02     0.0000000000E+00     0.0000000000E+00    -0.1401537704E+02     0.2599660873E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2041377831E+02     0.7916474819E+01     0.0000000000E+00     0.0000000000E+00    -0.7916474819E+01     0.2041377831E+02
  47.500     0.2414963341E+02    -0.1154733086E+02     0.0000000000E+00     0.0000000000E+00    -0.1154733086E+02     0.2414963341E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1922091103E+02     0.8967745781E+01     0.0000000000E+00     0.0000000000E+00    -0.8967745781E+01     0.1922091103E+02
  48.000     0.2235547256E+02    -0.9056563377E+01     0.0000000000E+00     0.0000000000E+00    -0.9056563377E+01     0.2235547256E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1790673065E+02     0.9853671074E+01     0.0000000000E+00     0.0000000000E+00    -0.9853671074E+01     0.1790673065E+02
  48.500     0.2064579964E+02    -0.6569810390E+01     0.0000000000E+00     0.0000000000E+00    -0.6569810390E+01     0.2064579964E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1649109077E+02     0.1054184914E+02     0.0000000000E+00     0.0000000000E+00    -0.1054184914E+02     0.1649109077E+02
  49.000     0.1905014420E+02    -0.4113942146E+01     0.0000000000E+00     0.0000000000E+00    -0.4113942146E+01     0.1905014420E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1499672604E+02     0.1100370979E+02     0.0000000000E+00     0.0000000000E+00    -0.1100370979E+02     0.1499672604E+02
  49.500     0.1759541321E+02    -0.1715867519E+01     0.0000000000E+00     0.0000000000E+00    -0.1715867519E+01     0.1759541321E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344887543E+02     0.1121526146E+02     0.0000000000E+00     0.0000000000E+00    -0.1121526146E+02     0.1344887543E+02
  50.000     0.1630525970E+02     0.5978784561E+00     0.0000000000E+00     0.0000000000E+00     0.5978784561E+00     0.1630525970E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187459946E+02     0.1115786076E+02     0.0000000000E+00     0.0000000000E+00    -0.1115786076E+02     0.1187459946E+02
  50.500     0.1519957256E+02     0.2801424980E+01     0.0000000000E+00     0.0000000000E+00     0.2801424980E+01     0.1519957256E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030215359E+02     0.1081871605E+02     0.0000000000E+00     0.0000000000E+00    -0.1081871605E+02     0.1030215359E+02
  51.000     0.1429415894E+02     0.4869829178E+01     0.0000000000E+00     0.0000000000E+00     0.4869829178E+01     0.1429415894E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8760398865E+01     0.1019132805E+02     0.0000000000E+00     0.0000000000E+00    -0.1019132805E+02     0.8760398865E+01
  51.500     0.1360039139E+02     0.6779468536E+01     0.0000000000E+00     0.0000000000E+00     0.6779468536E+01     0.1360039139E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7278040886E+01     0.9275751114E+01     0.0000000000E+00     0.0000000000E+00    -0.9275751114E+01     0.7278040886E+01
  52.000     0.1312506008E+02     0.8508307457E+01     0.0000000000E+00     0.0000000000E+00     0.8508307457E+01     0.1312506008E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5883032799E+01     0.8078727722E+01     0.0000000000E+00     0.0000000000E+00    -0.8078727722E+01     0.5883032799E+01
  52.500     0.1287025547E+02     0.1003626919E+02     0.0000000000E+00     0.0000000000E+00     0.1003626919E+02     0.1287025547E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601872921E+01     0.6613586903E+01     0.0000000000E+00     0.0000000000E+00    -0.6613586903E+01     0.4601872921E+01
  53.000     0.1283346748E+02     0.1134555244E+02     0.0000000000E+00     0.0000000000E+00     0.1134555244E+02     0.1283346748E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3459050179E+01     0.4900132179E+01     0.0000000000E+00     0.0000000000E+00    -0.4900132179E+01     0.3459050179E+01
  53.500     0.1300767136E+02     0.1242098236E+02     0.0000000000E+00     0.0000000000E+00     0.1242098236E+02     0.1300767136E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2476400137E+01     0.2964140415E+01     0.0000000000E+00     0.0000000000E+00    -0.2964140415E+01     0.2476400137E+01
  54.000     0.1338156223E+02     0.1325019360E+02     0.0000000000E+00     0.0000000000E+00     0.1325019360E+02     0.1338156223E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1672697902E+01     0.8370519876E+00     0.0000000000E+00     0.0000000000E+00    -0.8370519876E+00     0.1672697902E+01
  54.500     0.1393997288E+02     0.1382406712E+02     0.0000000000E+00     0.0000000000E+00     0.1382406712E+02     0.1393997288E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063145280E+01    -0.1444902658E+01     0.0000000000E+00     0.0000000000E+00     0.1444902658E+01     0.1063145280E+01
  55.000     0.1466421604E+02     0.1413683414E+02     0.0000000000E+00     0.0000000000E+00     0.1413683414E+02     0.1466421604E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6591129303E+00    -0.3841187239E+01     0.0000000000E+00     0.0000000000E+00     0.3841187239E+01     0.6591129303E+00
  55.500     0.1553261757E+02     0.1418634415E+02     0.0000000000E+00     0.0000000000E+00     0.1418634415E+02     0.1553261757E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4678416252E+00    -0.6308009148E+01     0.0000000000E+00     0.0000000000E+00     0.6308009148E+01     0.4678416252E+00
  56.000     0.1652108955E+02     0.1397421169E+02     0.0000000000E+00     0.0000000000E+00     0.1397421169E+02     0.1652108955E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4922902584E+00    -0.8799172401E+01     0.0000000000E+00     0.0000000000E+00     0.8799172401E+01     0.4922902584E+00
  56.500     0.1760365677E+02     0.1350590038E+02     0.0000000000E+00     0.0000000000E+00     0.1350590038E+02     0.1760365677E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7310907841E+00    -0.1126698303E+02     0.0000000000E+00     0.0000000000E+00     0.1126698303E+02     0.7310907841E+00
  57.000     0.1875321388E+02     0.1279080772E+02     0.0000000000E+00     0.0000000000E+00     0.1279080772E+02     0.1875321388E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178570509E+01    -0.1366342735E+02     0.0000000000E+00     0.0000000000E+00     0.1366342735E+02     0.1178570509E+01
  57.500     0.1994207954E+02     0.1184221077E+02     0.0000000000E+00     0.0000000000E+00     0.1184221077E+02     0.1994207954E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824917555E+01    -0.1594108677E+02     0.0000000000E+00     0.0000000000E+00     0.1594108677E+02     0.1824917555E+01
  58.000     0.2114266396E+02     0.1067723083E+02     0.0000000000E+00     0.0000000000E+00     0.1067723083E+02     0.2114266396E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2656342030E+01    -0.1805416298E+02     0.0000000000E+00     0.0000000000E+00     0.1805416298E+02     0.2656342030E+01
  58.500     0.2232811546E+02     0.9316608429E+01     0.0000000000E+00     0.0000000000E+00     0.9316608429E+01     0.2232811546E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3655454397E+01    -0.1995953751E+02     0.0000000000E+00     0.0000000000E+00     0.1995953751E+02     0.3655454397E+01
  59.000     0.2347290611E+02     0.7784510136E+01     0.0000000000E+00     0.0000000000E+00     0.7784510136E+01     0.2347290611E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4801615715E+01    -0.2161765862E+02     0.0000000000E+00     0.0000000000E+00     0.2161765862E+02     0.4801615715E+01
  59.500     0.2455335236E+02     0.6108308792E+01     0.0000000000E+00     0.0000000000E+00     0.6108308792E+01     0.2455335236E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6071350098E+01    -0.2299335289E+02     0.0000000000E+00     0.0000000000E+00     0.2299335289E+02     0.6071350098E+01
  60.000     0.2554820061E+02     0.4318061829E+01     0.0000000000E+00     0.0000000000E+00     0.4318061829E+01     0.2554820061E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7438953400E+01    -0.2405674362E+02     0.0000000000E+00     0.0000000000E+00     0.2405674362E+02     0.7438953400E+01
  60.500     0.2643890381E+02     0.2446272850E+01     0.0000000000E+00     0.0000000000E+00     0.2446272850E+01     0.2643890381E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8876881599E+01    -0.2478371048E+02     0.0000000000E+00     0.0000000000E+00     0.2478371048E+02     0.8876881599E+01
  61.000     0.2721013832E+02     0.5271892548E+00     0.0000000000E+00     0.0000000000E+00     0.5271892548E+00     0.2721013832E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035651970E+02    -0.2515663338E+02     0.0000000000E+00     0.0000000000E+00     0.2515663338E+02     0.1035651970E+02
  61.500     0.2784992218E+02    -0.1403519630E+01     0.0000000000E+00     0.0000000000E+00    -0.1403519630E+01     0.2784992218E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184858799E+02    -0.2516464615E+02     0.0000000000E+00     0.0000000000E+00     0.2516464615E+02     0.1184858799E+02
  62.000     0.2834988403E+02    -0.3309535980E+01     0.0000000000E+00     0.0000000000E+00    -0.3309535980E+01     0.2834988403E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332387161E+02    -0.2480397987E+02     0.0000000000E+00     0.0000000000E+00     0.2480397987E+02     0.1332387161E+02
  62.500     0.2870525551E+02    -0.5154436111E+01     0.0000000000E+00     0.0000000000E+00    -0.5154436111E+01     0.2870525551E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1475379753E+02    -0.2407797623E+02     0.0000000000E+00     0.0000000000E+00     0.2407797623E+02     0.1475379753E+02
  63.000     0.2891497993E+02    -0.6902273178E+01     0.0000000000E+00     0.0000000000E+00    -0.6902273178E+01     0.2891497993E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1611091042E+02    -0.2299724388E+02     0.0000000000E+00     0.0000000000E+00     0.2299724388E+02     0.1611091042E+02
  63.500     0.2898148727E+02    -0.8518386841E+01     0.0000000000E+00     0.0000000000E+00    -0.8518386841E+01     0.2898148727E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1736952019E+02    -0.2157923889E+02     0.0000000000E+00     0.0000000000E+00     0.2157923889E+02     0.1736952019E+02
  64.000     0.2891060257E+02    -0.9969899178E+01     0.0000000000E+00     0.0000000000E+00    -0.9969899178E+01     0.2891060257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850610924E+02    -0.1984811974E+02     0.0000000000E+00     0.0000000000E+00     0.1984811974E+02     0.1850610924E+02
  64.500     0.2871121597E+02    -0.1122643757E+02     0.0000000000E+00     0.0000000000E+00    -0.1122643757E+02     0.2871121597E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949981880E+02    -0.1783418274E+02     0.0000000000E+00     0.0000000000E+00     0.1783418274E+02     0.1949981880E+02
  65.000     0.2839502716E+02    -0.1226079273E+02     0.0000000000E+00     0.0000000000E+00    -0.1226079273E+02     0.2839502716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2033283234E+02    -0.1557325935E+02     0.0000000000E+00     0.0000000000E+00     0.1557325935E+02     0.2033283234E+02
  65.500     0.2797612000E+02    -0.1304933167E+02     0.0000000000E+00     0.0000000000E+00    -0.1304933167E+02     0.2797612000E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2099063492E+02    -0.1310616493E+02     0.0000000000E+00     0.0000000000E+00     0.1310616493E+02     0.2099063492E+02
  66.000     0.2747047806E+02    -0.1357266617E+02     0.0000000000E+00     0.0000000000E+00    -0.1357266617E+02     0.2747047806E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146228409E+02    -0.1047760963E+02     0.0000000000E+00     0.0000000000E+00     0.1047760963E+02     0.2146228409E+02
  66.500     0.2689556694E+02    -0.1381598854E+02     0.0000000000E+00     0.0000000000E+00    -0.1381598854E+02     0.2689556694E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2174052620E+02    -0.7735599518E+01     0.0000000000E+00     0.0000000000E+00     0.7735599518E+01     0.2174052620E+02
  67.000     0.2626984406E+02    -0.1376950455E+02     0.0000000000E+00     0.0000000000E+00    -0.1376950455E+02     0.2626984406E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2182196045E+02    -0.4930277348E+01     0.0000000000E+00     0.0000000000E+00     0.4930277348E+01     0.2182196045E+02
  67.500     0.2561216927E+02    -0.1342864799E+02     0.0000000000E+00     0.0000000000E+00    -0.1342864799E+02     0.2561216927E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170691109E+02    -0.2112959862E+01     0.0000000000E+00     0.0000000000E+00     0.2112959862E+01     0.2170691109E+02
  68.000     0.2494140053E+02    -0.1279430199E+02     0.0000000000E+00     0.0000000000E+00    -0.1279430199E+02     0.2494140053E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139947128E+02     0.6647443771E+00     0.0000000000E+00     0.0000000000E+00    -0.6647443771E+00     0.2139947128E+02
  68.500     0.2427579880E+02    -0.1187280273E+02     0.0000000000E+00     0.0000000000E+00    -0.1187280273E+02     0.2427579880E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2090726089E+02     0.3352212429E+01     0.0000000000E+00     0.0000000000E+00    -0.3352212429E+01     0.2090726089E+02
  69.000     0.2363263702E+02    -0.1067599773E+02     0.0000000000E+00     0.0000000000E+00    -0.1067599773E+02     0.2363263702E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2024125290E+02     0.5900537491E+01     0.0000000000E+00     0.0000000000E+00    -0.5900537491E+01     0.2024125290E+02
  69.500     0.2302773666E+02    -0.9220982552E+01     0.0000000000E+00     0.0000000000E+00    -0.9220982552E+01     0.2302773666E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1941546440E+02     0.8263763428E+01     0.0000000000E+00     0.0000000000E+00    -0.8263763428E+01     0.1941546440E+02
  70.000     0.2247512436E+02    -0.7529982567E+01     0.0000000000E+00     0.0000000000E+00    -0.7529982567E+01     0.2247512436E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844668388E+02     0.1039953899E+02     0.0000000000E+00     0.0000000000E+00    -0.1039953899E+02     0.1844668388E+02
  70.500     0.2198662758E+02    -0.5629821777E+01     0.0000000000E+00     0.0000000000E+00    -0.5629821777E+01     0.2198662758E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1735395050E+02     0.1227017975E+02     0.0000000000E+00     0.0000000000E+00    -0.1227017975E+02     0.1735395050E+02
  71.000     0.2157171631E+02    -0.3551559448E+01     0.0000000000E+00     0.0000000000E+00    -0.3551559448E+01     0.2157171631E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1615825081E+02     0.1384327507E+02     0.0000000000E+00     0.0000000000E+00    -0.1384327507E+02     0.1615825081E+02
  71.500     0.2123725128E+02    -0.1329973221E+01     0.0000000000E+00     0.0000000000E+00    -0.1329973221E+01     0.2123725128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1488204479E+02     0.1509227371E+02     0.0000000000E+00     0.0000000000E+00    -0.1509227371E+02     0.1488204479E+02
  72.000     0.2098737717E+02     0.9972314835E+00     0.0000000000E+00     0.0000000000E+00     0.9972314835E+00     0.2098737717E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354870892E+02     0.1599712563E+02     0.0000000000E+00     0.0000000000E+00    -0.1599712563E+02     0.1354870892E+02
  72.500     0.2082350540E+02     0.3389939308E+01     0.0000000000E+00     0.0000000000E+00     0.3389939308E+01     0.2082350540E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218220520E+02     0.1654450417E+02     0.0000000000E+00     0.0000000000E+00    -0.1654450417E+02     0.1218220520E+02
  73.000     0.2074432755E+02     0.5806574821E+01     0.0000000000E+00     0.0000000000E+00     0.5806574821E+01     0.2074432755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080645370E+02     0.1672815895E+02     0.0000000000E+00     0.0000000000E+00    -0.1672815895E+02     0.1080645370E+02
  73.500     0.2074592972E+02     0.8204855919E+01     0.0000000000E+00     0.0000000000E+00     0.8204855919E+01     0.2074592972E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9444943428E+01     0.1654892540E+02     0.0000000000E+00     0.0000000000E+00    -0.1654892540E+02     0.9444943428E+01
  74.000     0.2082191658E+02     0.1054245186E+02     0.0000000000E+00     0.0000000000E+00     0.1054245186E+02     0.2082191658E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8120304108E+01     0.1601466942E+02     0.0000000000E+00     0.0000000000E+00    -0.1601466942E+02     0.8120304108E+01
  74.500     0.2096374893E+02     0.1277814579E+02     0.0000000000E+00     0.0000000000E+00     0.1277814579E+02     0.2096374893E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6853820801E+01     0.1514010715E+02     0.0000000000E+00     0.0000000000E+00    -0.1514010715E+02     0.6853820801E+01
  75.000     0.2116093826E+02     0.1487234879E+02     0.0000000000E+00     0.0000000000E+00     0.1487234879E+02     0.2116093826E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5665142059E+01     0.1394649506E+02     0.0000000000E+00     0.0000000000E+00    -0.1394649506E+02     0.5665142059E+01
  75.500     0.2140139961E+02     0.1678812218E+02     0.0000000000E+00     0.0000000000E+00     0.1678812218E+02     0.2140139961E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4571825027E+01     0.1246102905E+02     0.0000000000E+00     0.0000000000E+00    -0.1246102905E+02     0.4571825027E+01
  76.000     0.2167186546E+02     0.1849176216E+02     0.0000000000E+00     0.0000000000E+00     0.1849176216E+02     0.2167186546E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3589205265E+01     0.1071643734E+02     0.0000000000E+00     0.0000000000E+00    -0.1071643734E+02     0.3589205265E+01
  76.500     0.2195824051E+02     0.1995362091E+02     0.0000000000E+00     0.0000000000E+00     0.1995362091E+02     0.2195824051E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730006933E+01     0.8750105858E+01     0.0000000000E+00     0.0000000000E+00    -0.8750105858E+01     0.2730006933E+01
  77.000     0.2224602318E+02     0.2114862633E+02     0.0000000000E+00     0.0000000000E+00     0.2114862633E+02     0.2224602318E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2004276752E+01     0.6603331566E+01     0.0000000000E+00     0.0000000000E+00    -0.6603331566E+01     0.2004276752E+01
  77.500     0.2252076149E+02     0.2205681038E+02     0.0000000000E+00     0.0000000000E+00     0.2205681038E+02     0.2252076149E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1419242501E+01     0.4320599556E+01     0.0000000000E+00     0.0000000000E+00    -0.4320599556E+01     0.1419242501E+01
  78.000     0.2276840019E+02     0.2266373634E+02     0.0000000000E+00     0.0000000000E+00     0.2266373634E+02     0.2276840019E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9792307019E+00     0.1948392987E+01     0.0000000000E+00     0.0000000000E+00    -0.1948392987E+01     0.9792307019E+00
  78.500     0.2297574234E+02     0.2296078873E+02     0.0000000000E+00     0.0000000000E+00     0.2296078873E+02     0.2297574234E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6857093573E+00    -0.4654784203E+00     0.0000000000E+00     0.0000000000E+00     0.4654784203E+00     0.6857093573E+00
  79.000     0.2313076591E+02     0.2294534492E+02     0.0000000000E+00     0.0000000000E+00     0.2294534492E+02     0.2313076591E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5373290777E+00    -0.2873096228E+01     0.0000000000E+00     0.0000000000E+00     0.2873096228E+01     0.5373290777E+00
  79.500     0.2322296524E+02     0.2262079620E+02     0.0000000000E+00     0.0000000000E+00     0.2262079620E+02     0.2322296524E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5300339460E+00    -0.5227306366E+01     0.0000000000E+00     0.0000000000E+00     0.5227306366E+01     0.5300339460E+00
  80.000     0.2324367523E+02     0.2199654007E+02     0.0000000000E+00     0.0000000000E+00     0.2199654007E+02     0.2324367523E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6572642326E+00    -0.7482561588E+01     0.0000000000E+00     0.0000000000E+00     0.7482561588E+01     0.6572642326E+00
  80.500     0.2318626213E+02     0.2108768272E+02     0.0000000000E+00     0.0000000000E+00     0.2108768272E+02     0.2318626213E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9101288319E+00    -0.9596039772E+01     0.0000000000E+00     0.0000000000E+00     0.9596039772E+01     0.9101288319E+00
  81.000     0.2304632187E+02     0.1991482544E+02     0.0000000000E+00     0.0000000000E+00     0.1991482544E+02     0.2304632187E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277687311E+01    -0.1152823067E+02     0.0000000000E+00     0.0000000000E+00     0.1152823067E+02     0.1277687311E+01
  81.500     0.2282176208E+02     0.1850349045E+02     0.0000000000E+00     0.0000000000E+00     0.1850349045E+02     0.2282176208E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1747230291E+01    -0.1324389935E+02     0.0000000000E+00     0.0000000000E+00     0.1324389935E+02     0.1747230291E+01
