 0.1328961E+00   single scattering albedo
 0.2444705E+01   scattering cross section
 0.1839561E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2357369908E-06    -0.8955609587E-09     0.0000000000E+00     0.0000000000E+00    -0.8955609587E-09     0.2357369908E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357353139E-06     0.1748601264E-13     0.0000000000E+00     0.0000000000E+00    -0.1748601264E-13     0.2357353139E-06
   5.500     0.2355481854E-06    -0.1083051870E-08     0.0000000000E+00     0.0000000000E+00    -0.1083051870E-08     0.2355481854E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355456843E-06     0.2114974862E-13     0.0000000000E+00     0.0000000000E+00    -0.2114974862E-13     0.2355456843E-06
   6.000     0.2353416164E-06    -0.1288142926E-08     0.0000000000E+00     0.0000000000E+00    -0.1288142926E-08     0.2353416164E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2353380921E-06     0.2509104036E-13     0.0000000000E+00     0.0000000000E+00    -0.2509104036E-13     0.2353380921E-06
   6.500     0.2351173123E-06    -0.1510791492E-08     0.0000000000E+00     0.0000000000E+00    -0.1510791492E-08     0.2351173123E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351124664E-06     0.2930988785E-13     0.0000000000E+00     0.0000000000E+00    -0.2930988785E-13     0.2351124664E-06
   7.000     0.2348754151E-06    -0.1750969147E-08     0.0000000000E+00     0.0000000000E+00    -0.1750969147E-08     0.2348754151E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348688923E-06     0.3413935801E-13     0.0000000000E+00     0.0000000000E+00    -0.3413935801E-13     0.2348688923E-06
   7.500     0.2346160386E-06    -0.2008583522E-08     0.0000000000E+00     0.0000000000E+00    -0.2008583522E-08     0.2346160386E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2346074410E-06     0.3913536162E-13     0.0000000000E+00     0.0000000000E+00    -0.3913536162E-13     0.2346074410E-06
   8.000     0.2343391259E-06    -0.2283520928E-08     0.0000000000E+00     0.0000000000E+00    -0.2283520928E-08     0.2343391259E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2343279988E-06     0.4457545444E-13     0.0000000000E+00     0.0000000000E+00    -0.4457545444E-13     0.2343279988E-06
   8.500     0.2340448475E-06    -0.2575710312E-08     0.0000000000E+00     0.0000000000E+00    -0.2575710312E-08     0.2340448475E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2340306651E-06     0.5034861417E-13     0.0000000000E+00     0.0000000000E+00    -0.5034861417E-13     0.2340306651E-06
   9.000     0.2337332319E-06    -0.2885037986E-08     0.0000000000E+00     0.0000000000E+00    -0.2885037986E-08     0.2337332319E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2337154257E-06     0.5628830735E-13     0.0000000000E+00     0.0000000000E+00    -0.5628830735E-13     0.2337154257E-06
   9.500     0.2334044495E-06    -0.3211496846E-08     0.0000000000E+00     0.0000000000E+00    -0.3211496846E-08     0.2334044495E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2333823659E-06     0.6267208974E-13     0.0000000000E+00     0.0000000000E+00    -0.6267208974E-13     0.2333823659E-06
  10.000     0.2330585573E-06    -0.3554916361E-08     0.0000000000E+00     0.0000000000E+00    -0.3554916361E-08     0.2330585573E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2330314430E-06     0.6955547249E-13     0.0000000000E+00     0.0000000000E+00    -0.6955547249E-13     0.2330314430E-06
  10.500     0.2326956974E-06    -0.3915175739E-08     0.0000000000E+00     0.0000000000E+00    -0.3915175739E-08     0.2326956974E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2326627566E-06     0.7654987755E-13     0.0000000000E+00     0.0000000000E+00    -0.7654987755E-13     0.2326627566E-06
  11.000     0.2323159549E-06    -0.4292211031E-08     0.0000000000E+00     0.0000000000E+00    -0.4292211031E-08     0.2323159549E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2322762924E-06     0.8387734951E-13     0.0000000000E+00     0.0000000000E+00    -0.8387734951E-13     0.2322762924E-06
  11.500     0.2319194579E-06    -0.4685901445E-08     0.0000000000E+00     0.0000000000E+00    -0.4685901445E-08     0.2319194579E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2318721215E-06     0.9159339953E-13     0.0000000000E+00     0.0000000000E+00    -0.9159339953E-13     0.2318721215E-06
  12.000     0.2315062773E-06    -0.5096033817E-08     0.0000000000E+00     0.0000000000E+00    -0.5096033817E-08     0.2315062773E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2314502012E-06     0.9958700531E-13     0.0000000000E+00     0.0000000000E+00    -0.9958700531E-13     0.2314502012E-06
  12.500     0.2310765979E-06    -0.5522636570E-08     0.0000000000E+00     0.0000000000E+00    -0.5522636570E-08     0.2310765979E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310106026E-06     0.1079136780E-12     0.0000000000E+00     0.0000000000E+00    -0.1079136780E-12     0.2310106026E-06
  13.000     0.2306305475E-06    -0.5965496541E-08     0.0000000000E+00     0.0000000000E+00    -0.5965496541E-08     0.2306305475E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2305533684E-06     0.1165179064E-12     0.0000000000E+00     0.0000000000E+00    -0.1165179064E-12     0.2305533684E-06
  13.500     0.2301681832E-06    -0.6424514254E-08     0.0000000000E+00     0.0000000000E+00    -0.6424514254E-08     0.2301681832E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2300784985E-06     0.1255662241E-12     0.0000000000E+00     0.0000000000E+00    -0.1255662241E-12     0.2300784985E-06
  14.000     0.2296897748E-06    -0.6899469440E-08     0.0000000000E+00     0.0000000000E+00    -0.6899469440E-08     0.2296897748E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2295861208E-06     0.1347810752E-12     0.0000000000E+00     0.0000000000E+00    -0.1347810752E-12     0.2295861208E-06
  14.500     0.2291953649E-06    -0.7390333678E-08     0.0000000000E+00     0.0000000000E+00    -0.7390333678E-08     0.2291953649E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2290761927E-06     0.1444955267E-12     0.0000000000E+00     0.0000000000E+00    -0.1444955267E-12     0.2290761927E-06
  15.000     0.2286850957E-06    -0.7896844068E-08     0.0000000000E+00     0.0000000000E+00    -0.7896844068E-08     0.2286850957E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2285487284E-06     0.1544320227E-12     0.0000000000E+00     0.0000000000E+00    -0.1544320227E-12     0.2285487284E-06
  15.500     0.2281592373E-06    -0.8418908237E-08     0.0000000000E+00     0.0000000000E+00    -0.8418908237E-08     0.2281592373E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2280038558E-06     0.1645905634E-12     0.0000000000E+00     0.0000000000E+00    -0.1645905634E-12     0.2280038558E-06
  16.000     0.2276178748E-06    -0.8956327235E-08     0.0000000000E+00     0.0000000000E+00    -0.8956327235E-08     0.2276178748E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274416033E-06     0.1750821710E-12     0.0000000000E+00     0.0000000000E+00    -0.1750821710E-12     0.2274416033E-06
  16.500     0.2270611219E-06    -0.9508980270E-08     0.0000000000E+00     0.0000000000E+00    -0.9508980270E-08     0.2270611219E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2268619284E-06     0.1859068455E-12     0.0000000000E+00     0.0000000000E+00    -0.1859068455E-12     0.2268619284E-06
  17.000     0.2264892487E-06    -0.1007668260E-07     0.0000000000E+00     0.0000000000E+00    -0.1007668260E-07     0.2264892487E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2262650014E-06     0.1970645869E-12     0.0000000000E+00     0.0000000000E+00    -0.1970645869E-12     0.2262650014E-06
  17.500     0.2259023830E-06    -0.1065927790E-07     0.0000000000E+00     0.0000000000E+00    -0.1065927790E-07     0.2259023830E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2256507656E-06     0.2085553952E-12     0.0000000000E+00     0.0000000000E+00    -0.2085553952E-12     0.2256507656E-06
  18.000     0.2253007239E-06    -0.1125653171E-07     0.0000000000E+00     0.0000000000E+00    -0.1125653171E-07     0.2253007239E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2250193347E-06     0.2201572258E-12     0.0000000000E+00     0.0000000000E+00    -0.2201572258E-12     0.2250193347E-06
  18.500     0.2246843707E-06    -0.1186829479E-07     0.0000000000E+00     0.0000000000E+00    -0.1186829479E-07     0.2246843707E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243706945E-06     0.2322031456E-12     0.0000000000E+00     0.0000000000E+00    -0.2322031456E-12     0.2243706945E-06
  19.000     0.2240536219E-06    -0.1249443216E-07     0.0000000000E+00     0.0000000000E+00    -0.1249443216E-07     0.2240536219E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2237049728E-06     0.2444155989E-12     0.0000000000E+00     0.0000000000E+00    -0.2444155989E-12     0.2237049728E-06
  19.500     0.2234086196E-06    -0.1313465958E-07     0.0000000000E+00     0.0000000000E+00    -0.1313465958E-07     0.2234086196E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2230221696E-06     0.2569611190E-12     0.0000000000E+00     0.0000000000E+00    -0.2569611190E-12     0.2230221696E-06
  20.000     0.2227495202E-06    -0.1378884917E-07     0.0000000000E+00     0.0000000000E+00    -0.1378884917E-07     0.2227495202E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2223223277E-06     0.2698397061E-12     0.0000000000E+00     0.0000000000E+00    -0.2698397061E-12     0.2223223277E-06
  20.500     0.2220766078E-06    -0.1445676645E-07     0.0000000000E+00     0.0000000000E+00    -0.1445676645E-07     0.2220766078E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2216055748E-06     0.2829403378E-12     0.0000000000E+00     0.0000000000E+00    -0.2829403378E-12     0.2216055748E-06
  21.000     0.2213900530E-06    -0.1513821957E-07     0.0000000000E+00     0.0000000000E+00    -0.1513821957E-07     0.2213900530E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2208718684E-06     0.2963740364E-12     0.0000000000E+00     0.0000000000E+00    -0.2963740364E-12     0.2208718684E-06
  21.500     0.2206900547E-06    -0.1583297404E-07     0.0000000000E+00     0.0000000000E+00    -0.1583297404E-07     0.2206900547E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201213647E-06     0.3099187573E-12     0.0000000000E+00     0.0000000000E+00    -0.3099187573E-12     0.2201213647E-06
  22.000     0.2199768261E-06    -0.1654085224E-07     0.0000000000E+00     0.0000000000E+00    -0.1654085224E-07     0.2199768261E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2193540496E-06     0.3238520563E-12     0.0000000000E+00     0.0000000000E+00    -0.3238520563E-12     0.2193540496E-06
  22.500     0.2192505519E-06    -0.1726163390E-07     0.0000000000E+00     0.0000000000E+00    -0.1726163390E-07     0.2192505519E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2185699941E-06     0.3379518887E-12     0.0000000000E+00     0.0000000000E+00    -0.3379518887E-12     0.2185699941E-06
  23.000     0.2185115449E-06    -0.1799509164E-07     0.0000000000E+00     0.0000000000E+00    -0.1799509164E-07     0.2185115449E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2177693119E-06     0.3524402992E-12     0.0000000000E+00     0.0000000000E+00    -0.3524402992E-12     0.2177693119E-06
  23.500     0.2177599470E-06    -0.1874101230E-07     0.0000000000E+00     0.0000000000E+00    -0.1874101230E-07     0.2177599470E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2169520172E-06     0.3670952431E-12     0.0000000000E+00     0.0000000000E+00    -0.3670952431E-12     0.2169520172E-06
  24.000     0.2169960283E-06    -0.1949916140E-07     0.0000000000E+00     0.0000000000E+00    -0.1949916140E-07     0.2169960283E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2161181669E-06     0.3820277428E-12     0.0000000000E+00     0.0000000000E+00    -0.3820277428E-12     0.2161181669E-06
  24.500     0.2162200303E-06    -0.2026923340E-07     0.0000000000E+00     0.0000000000E+00    -0.2026923340E-07     0.2162200303E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2152678746E-06     0.3970712648E-12     0.0000000000E+00     0.0000000000E+00    -0.3970712648E-12     0.2152678746E-06
  25.000     0.2154321237E-06    -0.2105112884E-07     0.0000000000E+00     0.0000000000E+00    -0.2105112884E-07     0.2154321237E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2144011404E-06     0.4125033648E-12     0.0000000000E+00     0.0000000000E+00    -0.4125033648E-12     0.2144011404E-06
  25.500     0.2146326210E-06    -0.2184454218E-07     0.0000000000E+00     0.0000000000E+00    -0.2184454218E-07     0.2146326210E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2135181063E-06     0.4279909760E-12     0.0000000000E+00     0.0000000000E+00    -0.4279909760E-12     0.2135181063E-06
  26.000     0.2138217496E-06    -0.2264918919E-07     0.0000000000E+00     0.0000000000E+00    -0.2264918919E-07     0.2138217496E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2126188008E-06     0.4439226764E-12     0.0000000000E+00     0.0000000000E+00    -0.4439226764E-12     0.2126188008E-06
  26.500     0.2129996943E-06    -0.2346484962E-07     0.0000000000E+00     0.0000000000E+00    -0.2346484962E-07     0.2129996943E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2117032665E-06     0.4598543768E-12     0.0000000000E+00     0.0000000000E+00    -0.4598543768E-12     0.2117032665E-06
  27.000     0.2121668103E-06    -0.2429134582E-07     0.0000000000E+00     0.0000000000E+00    -0.2429134582E-07     0.2121668103E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2107716313E-06     0.4762301664E-12     0.0000000000E+00     0.0000000000E+00    -0.4762301664E-12     0.2107716313E-06
  27.500     0.2113232540E-06    -0.2512835096E-07     0.0000000000E+00     0.0000000000E+00    -0.2512835096E-07     0.2113232540E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098239378E-06     0.4927724895E-12     0.0000000000E+00     0.0000000000E+00    -0.4927724895E-12     0.2098239378E-06
  28.000     0.2104693237E-06    -0.2597560922E-07     0.0000000000E+00     0.0000000000E+00    -0.2597560922E-07     0.2104693237E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2088602429E-06     0.5094813460E-12     0.0000000000E+00     0.0000000000E+00    -0.5094813460E-12     0.2088602429E-06
  28.500     0.2096053038E-06    -0.2683287192E-07     0.0000000000E+00     0.0000000000E+00    -0.2683287192E-07     0.2096053038E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2078806745E-06     0.5263012248E-12     0.0000000000E+00     0.0000000000E+00    -0.5263012248E-12     0.2078806745E-06
  29.000     0.2087314215E-06    -0.2769991880E-07     0.0000000000E+00     0.0000000000E+00    -0.2769991880E-07     0.2087314215E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2068852893E-06     0.5434541706E-12     0.0000000000E+00     0.0000000000E+00    -0.5434541706E-12     0.2068852893E-06
  29.500     0.2078479326E-06    -0.2857644432E-07     0.0000000000E+00     0.0000000000E+00    -0.2857644432E-07     0.2078479326E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2058741160E-06     0.5608291609E-12     0.0000000000E+00     0.0000000000E+00    -0.5608291609E-12     0.2058741160E-06
  30.000     0.2069551215E-06    -0.2946213584E-07     0.0000000000E+00     0.0000000000E+00    -0.2946213584E-07     0.2069551215E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048472680E-06     0.5782041512E-12     0.0000000000E+00     0.0000000000E+00    -0.5782041512E-12     0.2048472680E-06
  30.500     0.2060533006E-06    -0.3035682283E-07     0.0000000000E+00     0.0000000000E+00    -0.3035682283E-07     0.2060533006E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2038048734E-06     0.5958566973E-12     0.0000000000E+00     0.0000000000E+00    -0.5958566973E-12     0.2038048734E-06
  31.000     0.2051427259E-06    -0.3126012160E-07     0.0000000000E+00     0.0000000000E+00    -0.3126012160E-07     0.2051427259E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2027469890E-06     0.6136202657E-12     0.0000000000E+00     0.0000000000E+00    -0.6136202657E-12     0.2027469890E-06
  31.500     0.2042235963E-06    -0.3217188294E-07     0.0000000000E+00     0.0000000000E+00    -0.3217188294E-07     0.2042235963E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2016736147E-06     0.6317724122E-12     0.0000000000E+00     0.0000000000E+00    -0.6317724122E-12     0.2016736147E-06
  32.000     0.2032962811E-06    -0.3309170182E-07     0.0000000000E+00     0.0000000000E+00    -0.3309170182E-07     0.2032962811E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2005849353E-06     0.6498690475E-12     0.0000000000E+00     0.0000000000E+00    -0.6498690475E-12     0.2005849353E-06
  32.500     0.2023610364E-06    -0.3401937221E-07     0.0000000000E+00     0.0000000000E+00    -0.3401937221E-07     0.2023610364E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994809935E-06     0.6681322162E-12     0.0000000000E+00     0.0000000000E+00    -0.6681322162E-12     0.1994809935E-06
  33.000     0.2014181462E-06    -0.3495460987E-07     0.0000000000E+00     0.0000000000E+00    -0.3495460987E-07     0.2014181462E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983619171E-06     0.6866174296E-12     0.0000000000E+00     0.0000000000E+00    -0.6866174296E-12     0.1983619171E-06
  33.500     0.2004678947E-06    -0.3589710929E-07     0.0000000000E+00     0.0000000000E+00    -0.3589710929E-07     0.2004678947E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1972277346E-06     0.7053246875E-12     0.0000000000E+00     0.0000000000E+00    -0.7053246875E-12     0.1972277346E-06
  34.000     0.1995105663E-06    -0.3684657912E-07     0.0000000000E+00     0.0000000000E+00    -0.3684657912E-07     0.1995105663E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1960785312E-06     0.7240874567E-12     0.0000000000E+00     0.0000000000E+00    -0.7240874567E-12     0.1960785312E-06
  34.500     0.1985464451E-06    -0.3780274227E-07     0.0000000000E+00     0.0000000000E+00    -0.3780274227E-07     0.1985464451E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949144490E-06     0.7429612481E-12     0.0000000000E+00     0.0000000000E+00    -0.7429612481E-12     0.1949144490E-06
  35.000     0.1975758295E-06    -0.3876532162E-07     0.0000000000E+00     0.0000000000E+00    -0.3876532162E-07     0.1975758295E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1937355449E-06     0.7620570841E-12     0.0000000000E+00     0.0000000000E+00    -0.7620570841E-12     0.1937355449E-06
  35.500     0.1965990464E-06    -0.3973397611E-07     0.0000000000E+00     0.0000000000E+00    -0.3973397611E-07     0.1965990464E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1925419468E-06     0.7812084313E-12     0.0000000000E+00     0.0000000000E+00    -0.7812084313E-12     0.1925419468E-06
  36.000     0.1956163658E-06    -0.4070840731E-07     0.0000000000E+00     0.0000000000E+00    -0.4070840731E-07     0.1956163658E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1913336973E-06     0.8005540675E-12     0.0000000000E+00     0.0000000000E+00    -0.8005540675E-12     0.1913336973E-06
  36.500     0.1946280861E-06    -0.4168838785E-07     0.0000000000E+00     0.0000000000E+00    -0.4168838785E-07     0.1946280861E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901109385E-06     0.8199274593E-12     0.0000000000E+00     0.0000000000E+00    -0.8199274593E-12     0.1901109385E-06
  37.000     0.1936344916E-06    -0.4267357667E-07     0.0000000000E+00     0.0000000000E+00    -0.4267357667E-07     0.1936344916E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1888737273E-06     0.8394673845E-12     0.0000000000E+00     0.0000000000E+00    -0.8394673845E-12     0.1888737273E-06
  37.500     0.1926358948E-06    -0.4366366113E-07     0.0000000000E+00     0.0000000000E+00    -0.4366366113E-07     0.1926358948E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876221631E-06     0.8590628209E-12     0.0000000000E+00     0.0000000000E+00    -0.8590628209E-12     0.1876221631E-06
  38.000     0.1916326369E-06    -0.4465832859E-07     0.0000000000E+00     0.0000000000E+00    -0.4465832859E-07     0.1916326369E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1863563739E-06     0.8787970351E-12     0.0000000000E+00     0.0000000000E+00    -0.8787970351E-12     0.1863563739E-06
  38.500     0.1906249452E-06    -0.4565734457E-07     0.0000000000E+00     0.0000000000E+00    -0.4565734457E-07     0.1906249452E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850764164E-06     0.8987255384E-12     0.0000000000E+00     0.0000000000E+00    -0.8987255384E-12     0.1850764164E-06
  39.000     0.1896131891E-06    -0.4666032538E-07     0.0000000000E+00     0.0000000000E+00    -0.4666032538E-07     0.1896131891E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837824328E-06     0.9185152638E-12     0.0000000000E+00     0.0000000000E+00    -0.9185152638E-12     0.1837824328E-06
  39.500     0.1885976673E-06    -0.4766697259E-07     0.0000000000E+00     0.0000000000E+00    -0.4766697259E-07     0.1885976673E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824744942E-06     0.9385270339E-12     0.0000000000E+00     0.0000000000E+00    -0.9385270339E-12     0.1824744942E-06
  40.000     0.1875787063E-06    -0.4867705172E-07     0.0000000000E+00     0.0000000000E+00    -0.4867705172E-07     0.1875787063E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811527426E-06     0.9586220706E-12     0.0000000000E+00     0.0000000000E+00    -0.9586220706E-12     0.1811527426E-06
