 0.7936134E-04   single scattering albedo
 0.6386273E-06   scattering cross section
 0.8047084E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.000     0.6078057030E-13    -0.1121437741E-14     0.0000000000E+00     0.0000000000E+00    -0.1121437741E-14     0.6078057030E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6077022972E-13    -0.1127612611E-19     0.0000000000E+00     0.0000000000E+00     0.1127612611E-19     0.6077022972E-13
  11.500     0.6067590413E-13    -0.1224294646E-14     0.0000000000E+00     0.0000000000E+00    -0.1224294646E-14     0.6067590413E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6066355101E-13    -0.1226874285E-19     0.0000000000E+00     0.0000000000E+00     0.1226874285E-19     0.6066355101E-13
  12.000     0.6056684695E-13    -0.1331454478E-14     0.0000000000E+00     0.0000000000E+00    -0.1331454478E-14     0.6056684695E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6055221022E-13    -0.1330106425E-19     0.0000000000E+00     0.0000000000E+00     0.1330106425E-19     0.6055221022E-13
  12.500     0.6045341907E-13    -0.1442903685E-14     0.0000000000E+00     0.0000000000E+00    -0.1442903685E-14     0.6045341907E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6043620059E-13    -0.1439956010E-19     0.0000000000E+00     0.0000000000E+00     0.1439956010E-19     0.6043620059E-13
  13.000     0.6033565439E-13    -0.1558601609E-14     0.0000000000E+00     0.0000000000E+00    -0.1558601609E-14     0.6033565439E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6031552211E-13    -0.1551129085E-19     0.0000000000E+00     0.0000000000E+00     0.1551129085E-19     0.6031552211E-13
  13.500     0.6021362066E-13    -0.1678504205E-14     0.0000000000E+00     0.0000000000E+00    -0.1678504205E-14     0.6021362066E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6019022222E-13    -0.1667596115E-19     0.0000000000E+00     0.0000000000E+00     0.1667596115E-19     0.6019022222E-13
  14.000     0.6008733821E-13    -0.1802597920E-14     0.0000000000E+00     0.0000000000E+00    -0.1802597920E-14     0.6008733821E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6006029414E-13    -0.1785386634E-19     0.0000000000E+00     0.0000000000E+00     0.1785386634E-19     0.6006029414E-13
  14.500     0.5995682737E-13    -0.1930814991E-14     0.0000000000E+00     0.0000000000E+00    -0.1930814991E-14     0.5995682737E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5992573110E-13    -0.1907147620E-19     0.0000000000E+00     0.0000000000E+00     0.1907147620E-19     0.5992573110E-13
  15.000     0.5982215591E-13    -0.2063138478E-14     0.0000000000E+00     0.0000000000E+00    -0.2063138478E-14     0.5982215591E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5978656697E-13    -0.2030232095E-19     0.0000000000E+00     0.0000000000E+00     0.2030232095E-19     0.5978656697E-13
  15.500     0.5968335093E-13    -0.2199510783E-14     0.0000000000E+00     0.0000000000E+00    -0.2199510783E-14     0.5968335093E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5964280854E-13    -0.2157287038E-19     0.0000000000E+00     0.0000000000E+00     0.2157287038E-19     0.5964280854E-13
  16.000     0.5954044630E-13    -0.2339898024E-14     0.0000000000E+00     0.0000000000E+00    -0.2339898024E-14     0.5954044630E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5949444903E-13    -0.2290959425E-19     0.0000000000E+00     0.0000000000E+00     0.2290959425E-19     0.5949444903E-13
  16.500     0.5939350980E-13    -0.2484273095E-14     0.0000000000E+00     0.0000000000E+00    -0.2484273095E-14     0.5939350980E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5934153586E-13    -0.2421984834E-19     0.0000000000E+00     0.0000000000E+00     0.2421984834E-19     0.5934153586E-13
  17.000     0.5924256853E-13    -0.2632559765E-14     0.0000000000E+00     0.0000000000E+00    -0.2632559765E-14     0.5924256853E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5918404872E-13    -0.2559627687E-19     0.0000000000E+00     0.0000000000E+00     0.2559627687E-19     0.5918404872E-13
  17.500     0.5908767670E-13    -0.2784747869E-14     0.0000000000E+00     0.0000000000E+00    -0.2784747869E-14     0.5908767670E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5902201471E-13    -0.2695947052E-19     0.0000000000E+00     0.0000000000E+00     0.2695947052E-19     0.5902201471E-13
  18.000     0.5892887496E-13    -0.2940751009E-14     0.0000000000E+00     0.0000000000E+00    -0.2940751009E-14     0.5892887496E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5885544737E-13    -0.2837560373E-19     0.0000000000E+00     0.0000000000E+00     0.2837560373E-19     0.5885544737E-13
  18.500     0.5876620398E-13    -0.3100553939E-14     0.0000000000E+00     0.0000000000E+00    -0.3100553939E-14     0.5876620398E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5868434672E-13    -0.2980497183E-19     0.0000000000E+00     0.0000000000E+00     0.2980497183E-19     0.5868434672E-13
  19.000     0.5859973829E-13    -0.3264093978E-14     0.0000000000E+00     0.0000000000E+00    -0.3264093978E-14     0.5859973829E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5850875340E-13    -0.3126080971E-19     0.0000000000E+00     0.0000000000E+00     0.3126080971E-19     0.5850875340E-13
  19.500     0.5842950500E-13    -0.3431328775E-14     0.0000000000E+00     0.0000000000E+00    -0.3431328775E-14     0.5842950500E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5832866742E-13    -0.3274311737E-19     0.0000000000E+00     0.0000000000E+00     0.3274311737E-19     0.5832866742E-13
  20.000     0.5825557186E-13    -0.3602192261E-14     0.0000000000E+00     0.0000000000E+00    -0.3602192261E-14     0.5825557186E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5814409555E-13    -0.3422542502E-19     0.0000000000E+00     0.0000000000E+00     0.3422542502E-19     0.5814409555E-13
  20.500     0.5807799310E-13    -0.3776637003E-14     0.0000000000E+00     0.0000000000E+00    -0.3776637003E-14     0.5807799310E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5795507168E-13    -0.3574743735E-19     0.0000000000E+00     0.0000000000E+00     0.3574743735E-19     0.5795507168E-13
  21.000     0.5789681614E-13    -0.3954630812E-14     0.0000000000E+00     0.0000000000E+00    -0.3954630812E-14     0.5789681614E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5776159580E-13    -0.3726944968E-19     0.0000000000E+00     0.0000000000E+00     0.3726944968E-19     0.5776159580E-13
  21.500     0.5771208164E-13    -0.4136080516E-14     0.0000000000E+00     0.0000000000E+00    -0.4136080516E-14     0.5771208164E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5756368147E-13    -0.3883116668E-19     0.0000000000E+00     0.0000000000E+00     0.3883116668E-19     0.5756368147E-13
  22.000     0.5752387092E-13    -0.4320959009E-14     0.0000000000E+00     0.0000000000E+00    -0.4320959009E-14     0.5752387092E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5736134901E-13    -0.4036641389E-19     0.0000000000E+00     0.0000000000E+00     0.4036641389E-19     0.5736134901E-13
  22.500     0.5733223141E-13    -0.4509200223E-14     0.0000000000E+00     0.0000000000E+00    -0.4509200223E-14     0.5733223141E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5715463232E-13    -0.4192813089E-19     0.0000000000E+00     0.0000000000E+00     0.4192813089E-19     0.5715463232E-13
  23.000     0.5713723087E-13    -0.4700743172E-14     0.0000000000E+00     0.0000000000E+00    -0.4700743172E-14     0.5713723087E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5694353138E-13    -0.4351631767E-19     0.0000000000E+00     0.0000000000E+00     0.4351631767E-19     0.5694353138E-13
  23.500     0.5693891674E-13    -0.4895552280E-14     0.0000000000E+00     0.0000000000E+00    -0.4895552280E-14     0.5693891674E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5672806653E-13    -0.4506479977E-19     0.0000000000E+00     0.0000000000E+00     0.4506479977E-19     0.5672806653E-13
  24.000     0.5673733984E-13    -0.5093524208E-14     0.0000000000E+00     0.0000000000E+00    -0.5093524208E-14     0.5673733984E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5650824454E-13    -0.4669269122E-19     0.0000000000E+00     0.0000000000E+00     0.4669269122E-19     0.5650824454E-13
  24.500     0.5653259165E-13    -0.5294642017E-14     0.0000000000E+00     0.0000000000E+00    -0.5294642017E-14     0.5653259165E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5628410268E-13    -0.4828087799E-19     0.0000000000E+00     0.0000000000E+00     0.4828087799E-19     0.5628410268E-13
  25.000     0.5632470944E-13    -0.5498815921E-14     0.0000000000E+00     0.0000000000E+00    -0.5498815921E-14     0.5632470944E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5605565111E-13    -0.4988229966E-19     0.0000000000E+00     0.0000000000E+00     0.4988229966E-19     0.5605565111E-13
  25.500     0.5611377113E-13    -0.5705998486E-14     0.0000000000E+00     0.0000000000E+00    -0.5705998486E-14     0.5611377113E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5582290340E-13    -0.5148372133E-19     0.0000000000E+00     0.0000000000E+00     0.5148372133E-19     0.5582290340E-13
  26.000     0.5589983093E-13    -0.5916103314E-14     0.0000000000E+00     0.0000000000E+00    -0.5916103314E-14     0.5589983093E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5558589003E-13    -0.5308514299E-19     0.0000000000E+00     0.0000000000E+00     0.5308514299E-19     0.5558589003E-13
  26.500     0.5568295662E-13    -0.6129094831E-14     0.0000000000E+00     0.0000000000E+00    -0.6129094831E-14     0.5568295662E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5534460761E-13    -0.5467332977E-19     0.0000000000E+00     0.0000000000E+00     0.5467332977E-19     0.5534460761E-13
  27.000     0.5546322950E-13    -0.6344895109E-14     0.0000000000E+00     0.0000000000E+00    -0.6344895109E-14     0.5546322950E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5509910697E-13    -0.5630122121E-19     0.0000000000E+00     0.0000000000E+00     0.5630122121E-19     0.5509910697E-13
  27.500     0.5524069700E-13    -0.6563429609E-14     0.0000000000E+00     0.0000000000E+00    -0.6563429609E-14     0.5524069700E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5484939149E-13    -0.5790264288E-19     0.0000000000E+00     0.0000000000E+00     0.5790264288E-19     0.5484939149E-13
  28.000     0.5501543028E-13    -0.6784649204E-14     0.0000000000E+00     0.0000000000E+00    -0.6784649204E-14     0.5501543028E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5459547812E-13    -0.5949082965E-19     0.0000000000E+00     0.0000000000E+00     0.5949082965E-19     0.5459547812E-13
  28.500     0.5478751066E-13    -0.7008475966E-14     0.0000000000E+00     0.0000000000E+00    -0.7008475966E-14     0.5478751066E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5433739396E-13    -0.6106578154E-19     0.0000000000E+00     0.0000000000E+00     0.6106578154E-19     0.5433739396E-13
  29.000     0.5455699911E-13    -0.7234833663E-14     0.0000000000E+00     0.0000000000E+00    -0.7234833663E-14     0.5455699911E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5407516272E-13    -0.6265396832E-19     0.0000000000E+00     0.0000000000E+00     0.6265396832E-19     0.5407516272E-13
  29.500     0.5432395324E-13    -0.7463664696E-14     0.0000000000E+00     0.0000000000E+00    -0.7463664696E-14     0.5432395324E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5380878441E-13    -0.6422892020E-19     0.0000000000E+00     0.0000000000E+00     0.6422892020E-19     0.5380878441E-13
  30.000     0.5408847469E-13    -0.7694896220E-14     0.0000000000E+00     0.0000000000E+00    -0.7694896220E-14     0.5408847469E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5353831324E-13    -0.6577740231E-19     0.0000000000E+00     0.0000000000E+00     0.6577740231E-19     0.5353831324E-13
  30.500     0.5385060074E-13    -0.7928460473E-14     0.0000000000E+00     0.0000000000E+00    -0.7928460473E-14     0.5385060074E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5326374582E-13    -0.6731264953E-19     0.0000000000E+00     0.0000000000E+00     0.6731264953E-19     0.5326374582E-13
  31.000     0.5361043640E-13    -0.8164267670E-14     0.0000000000E+00     0.0000000000E+00    -0.8164267670E-14     0.5361043640E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5298512619E-13    -0.6885451419E-19     0.0000000000E+00     0.0000000000E+00     0.6885451419E-19     0.5298512619E-13
  31.500     0.5336803590E-13    -0.8402261905E-14     0.0000000000E+00     0.0000000000E+00    -0.8402261905E-14     0.5336803590E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5270245774E-13    -0.7037652652E-19     0.0000000000E+00     0.0000000000E+00     0.7037652652E-19     0.5270245774E-13
  32.000     0.5312347377E-13    -0.8642373723E-14     0.0000000000E+00     0.0000000000E+00    -0.8642373723E-14     0.5312347377E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5241576758E-13    -0.7186545162E-19     0.0000000000E+00     0.0000000000E+00     0.7186545162E-19     0.5241576758E-13
  32.500     0.5287683133E-13    -0.8884523502E-14     0.0000000000E+00     0.0000000000E+00    -0.8884523502E-14     0.5287683133E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5212508281E-13    -0.7332790694E-19     0.0000000000E+00     0.0000000000E+00     0.7332790694E-19     0.5212508281E-13
  33.000     0.5262818650E-13    -0.9128633315E-14     0.0000000000E+00     0.0000000000E+00    -0.9128633315E-14     0.5262818650E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5183043393E-13    -0.7479036226E-19     0.0000000000E+00     0.0000000000E+00     0.7479036226E-19     0.5183043393E-13
  33.500     0.5237760366E-13    -0.9374628623E-14     0.0000000000E+00     0.0000000000E+00    -0.9374628623E-14     0.5237760366E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153183110E-13    -0.7621973036E-19     0.0000000000E+00     0.0000000000E+00     0.7621973036E-19     0.5153183110E-13
  34.000     0.5212516074E-13    -0.9622434888E-14     0.0000000000E+00     0.0000000000E+00    -0.9622434888E-14     0.5212516074E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5122930143E-13    -0.7764909846E-19     0.0000000000E+00     0.0000000000E+00     0.7764909846E-19     0.5122930143E-13
  34.500     0.5187094583E-13    -0.9871989429E-14     0.0000000000E+00     0.0000000000E+00    -0.9871989429E-14     0.5187094583E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5092287201E-13    -0.7901890956E-19     0.0000000000E+00     0.0000000000E+00     0.7901890956E-19     0.5092287201E-13
  35.000     0.5161503684E-13    -0.1012319568E-13     0.0000000000E+00     0.0000000000E+00    -0.1012319568E-13     0.5161503684E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5061257335E-13    -0.8036886832E-19     0.0000000000E+00     0.0000000000E+00     0.8036886832E-19     0.5061257335E-13
  35.500     0.5135750156E-13    -0.1037598759E-13     0.0000000000E+00     0.0000000000E+00    -0.1037598759E-13     0.5135750156E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5029842577E-13    -0.8169235730E-19     0.0000000000E+00     0.0000000000E+00     0.8169235730E-19     0.5029842577E-13
  36.000     0.5109841451E-13    -0.1063028551E-13     0.0000000000E+00     0.0000000000E+00    -0.1063028551E-13     0.5109841451E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4998044621E-13    -0.8298937650E-19     0.0000000000E+00     0.0000000000E+00     0.8298937650E-19     0.4998044621E-13
  36.500     0.5083786717E-13    -0.1088600137E-13     0.0000000000E+00     0.0000000000E+00    -0.1088600137E-13     0.5083786717E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4965866856E-13    -0.8425992592E-19     0.0000000000E+00     0.0000000000E+00     0.8425992592E-19     0.4965866856E-13
  37.000     0.5057593748E-13    -0.1114308265E-13     0.0000000000E+00     0.0000000000E+00    -0.1114308265E-13     0.5057593748E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933313008E-13    -0.8547753578E-19     0.0000000000E+00     0.0000000000E+00     0.8547753578E-19     0.4933313008E-13
  37.500     0.5031269997E-13    -0.1140142092E-13     0.0000000000E+00     0.0000000000E+00    -0.1140142092E-13     0.5031269997E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4900383078E-13    -0.8670838053E-19     0.0000000000E+00     0.0000000000E+00     0.8670838053E-19     0.4900383078E-13
  38.000     0.5004823257E-13    -0.1166095012E-13     0.0000000000E+00     0.0000000000E+00    -0.1166095012E-13     0.5004823257E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4867081130E-13    -0.8786643339E-19     0.0000000000E+00     0.0000000000E+00     0.8786643339E-19     0.4867081130E-13
  38.500     0.4978262675E-13    -0.1192159740E-13     0.0000000000E+00     0.0000000000E+00    -0.1192159740E-13     0.4978262675E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4833409877E-13    -0.8899801647E-19     0.0000000000E+00     0.0000000000E+00     0.8899801647E-19     0.4833409877E-13
  39.000     0.4951595029E-13    -0.1218327807E-13     0.0000000000E+00     0.0000000000E+00    -0.1218327807E-13     0.4951595029E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4799372027E-13    -0.9008327743E-19     0.0000000000E+00     0.0000000000E+00     0.9008327743E-19     0.4799372027E-13
  39.500     0.4924830820E-13    -0.1244590572E-13     0.0000000000E+00     0.0000000000E+00    -0.1244590572E-13     0.4924830820E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4764971309E-13    -0.9112221628E-19     0.0000000000E+00     0.0000000000E+00     0.9112221628E-19     0.4764971309E-13
  40.000     0.4897975810E-13    -0.1270940072E-13     0.0000000000E+00     0.0000000000E+00    -0.1270940072E-13     0.4897975810E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4730209077E-13    -0.9214792024E-19     0.0000000000E+00     0.0000000000E+00     0.9214792024E-19     0.4730209077E-13
