 0.6178634E-09   single scattering albedo
 0.7078031E-17   scattering cross section
 0.1145566E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3056766194E-23    -0.2345382079E-26     0.0000000000E+00     0.0000000000E+00    -0.2345382079E-26     0.3056766194E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3056765405E-23    -0.3902993329E-29     0.0000000000E+00     0.0000000000E+00     0.3902993329E-29     0.3056765405E-23
   5.500     0.3049429787E-23    -0.2833884194E-26     0.0000000000E+00     0.0000000000E+00    -0.2833884194E-26     0.3049429787E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3049428604E-23    -0.4715543172E-29     0.0000000000E+00     0.0000000000E+00     0.4715543172E-29     0.3049428604E-23
   6.000     0.3041412199E-23    -0.3367844420E-26     0.0000000000E+00     0.0000000000E+00    -0.3367844420E-26     0.3041412199E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3041410622E-23    -0.5602337615E-29     0.0000000000E+00     0.0000000000E+00     0.5602337615E-29     0.3041410622E-23
   6.500     0.3032716586E-23    -0.3946375286E-26     0.0000000000E+00     0.0000000000E+00    -0.3946375286E-26     0.3032716586E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3032714416E-23    -0.6562895175E-29     0.0000000000E+00     0.0000000000E+00     0.6562895175E-29     0.3032714416E-23
   7.000     0.3023348862E-23    -0.4568589325E-26     0.0000000000E+00     0.0000000000E+00    -0.4568589325E-26     0.3023348862E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3023345707E-23    -0.7596638073E-29     0.0000000000E+00     0.0000000000E+00     0.7596638073E-29     0.3023345707E-23
   7.500     0.3013314749E-23    -0.5235078182E-26     0.0000000000E+00     0.0000000000E+00    -0.5235078182E-26     0.3013314749E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3013310410E-23    -0.8701832971E-29     0.0000000000E+00     0.0000000000E+00     0.8701832971E-29     0.3013310410E-23
   8.000     0.3002618387E-23    -0.5944559959E-26     0.0000000000E+00     0.0000000000E+00    -0.5944559959E-26     0.3002618387E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3002612667E-23    -0.9878287278E-29     0.0000000000E+00     0.0000000000E+00     0.9878287278E-29     0.3002612667E-23
   8.500     0.2991267861E-23    -0.6696936047E-26     0.0000000000E+00     0.0000000000E+00    -0.6696936047E-26     0.2991267861E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2991260564E-23    -0.1112465284E-28     0.0000000000E+00     0.0000000000E+00     0.1112465284E-28     0.2991260564E-23
   9.000     0.2979268104E-23    -0.7491318979E-26     0.0000000000E+00     0.0000000000E+00    -0.7491318979E-26     0.2979268104E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2979258835E-23    -0.1243967781E-28     0.0000000000E+00     0.0000000000E+00     0.1243967781E-28     0.2979258835E-23
   9.500     0.2966626213E-23    -0.8327215716E-26     0.0000000000E+00     0.0000000000E+00    -0.8327215716E-26     0.2966626213E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2966614775E-23    -0.1382259180E-28     0.0000000000E+00     0.0000000000E+00     0.1382259180E-28     0.2966614775E-23
  10.000     0.2953349093E-23    -0.9203837396E-26     0.0000000000E+00     0.0000000000E+00    -0.9203837396E-26     0.2953349093E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2953335090E-23    -0.1527214298E-28     0.0000000000E+00     0.0000000000E+00     0.1527214298E-28     0.2953335090E-23
  10.500     0.2939444828E-23    -0.1012069098E-25     0.0000000000E+00     0.0000000000E+00    -0.1012069098E-25     0.2939444828E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2939427670E-23    -0.1678659799E-28     0.0000000000E+00     0.0000000000E+00     0.1678659799E-28     0.2939427670E-23
  11.000     0.2924921898E-23    -0.1107688901E-25     0.0000000000E+00     0.0000000000E+00    -0.1107688901E-25     0.2924921898E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2924900993E-23    -0.1836509017E-28     0.0000000000E+00     0.0000000000E+00     0.1836509017E-28     0.2924900993E-23
  11.500     0.2909786813E-23    -0.1207203704E-25     0.0000000000E+00     0.0000000000E+00    -0.1207203704E-25     0.2909786813E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2909761964E-23    -0.2000598248E-28     0.0000000000E+00     0.0000000000E+00     0.2000598248E-28     0.2909761964E-23
  12.000     0.2894049827E-23    -0.1310485318E-25     0.0000000000E+00     0.0000000000E+00    -0.1310485318E-25     0.2894049827E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894020442E-23    -0.2170783048E-28     0.0000000000E+00     0.0000000000E+00     0.2170783048E-28     0.2894020442E-23
  12.500     0.2877718039E-23    -0.1417504161E-25     0.0000000000E+00     0.0000000000E+00    -0.1417504161E-25     0.2877718039E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2877683330E-23    -0.2346918971E-28     0.0000000000E+00     0.0000000000E+00     0.2346918971E-28     0.2877683330E-23
  13.000     0.2860801312E-23    -0.1528191206E-25     0.0000000000E+00     0.0000000000E+00    -0.1528191206E-25     0.2860801312E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2860760685E-23    -0.2528823054E-28     0.0000000000E+00     0.0000000000E+00     0.2528823054E-28     0.2860760685E-23
  13.500     0.2843309110E-23    -0.1642368962E-25     0.0000000000E+00     0.0000000000E+00    -0.1642368962E-25     0.2843309110E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2843261976E-23    -0.2716389371E-28     0.0000000000E+00     0.0000000000E+00     0.2716389371E-28     0.2843261976E-23
  14.000     0.2825251690E-23    -0.1760086730E-25     0.0000000000E+00     0.0000000000E+00    -0.1760086730E-25     0.2825251690E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2825197061E-23    -0.2909396441E-28     0.0000000000E+00     0.0000000000E+00     0.2909396441E-28     0.2825197061E-23
  14.500     0.2806638516E-23    -0.1881127575E-25     0.0000000000E+00     0.0000000000E+00    -0.1881127575E-25     0.2806638516E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2806575802E-23    -0.3107709447E-28     0.0000000000E+00     0.0000000000E+00     0.3107709447E-28     0.2806575802E-23
  15.000     0.2787480043E-23    -0.2005461915E-25     0.0000000000E+00     0.0000000000E+00    -0.2005461915E-25     0.2787480043E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2787408060E-23    -0.3311126168E-28     0.0000000000E+00     0.0000000000E+00     0.3311126168E-28     0.2787408060E-23
  15.500     0.2767786328E-23    -0.2132981280E-25     0.0000000000E+00     0.0000000000E+00    -0.2132981280E-25     0.2767786328E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2767704484E-23    -0.3519463640E-28     0.0000000000E+00     0.0000000000E+00     0.3519463640E-28     0.2767704484E-23
  16.000     0.2747569401E-23    -0.2263577203E-25     0.0000000000E+00     0.0000000000E+00    -0.2263577203E-25     0.2747569401E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2747476315E-23    -0.3732558158E-28     0.0000000000E+00     0.0000000000E+00     0.3732558158E-28     0.2747476315E-23
  16.500     0.2726839319E-23    -0.2397180658E-25     0.0000000000E+00     0.0000000000E+00    -0.2397180658E-25     0.2726839319E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2726734401E-23    -0.3950188242E-28     0.0000000000E+00     0.0000000000E+00     0.3950188242E-28     0.2726734401E-23
  17.000     0.2705608903E-23    -0.2533683177E-25     0.0000000000E+00     0.0000000000E+00    -0.2533683177E-25     0.2705608903E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705490180E-23    -0.4172170927E-28     0.0000000000E+00     0.0000000000E+00     0.4172170927E-28     0.2705490180E-23
  17.500     0.2683887224E-23    -0.2672936848E-25     0.0000000000E+00     0.0000000000E+00    -0.2672936848E-25     0.2683887224E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683754301E-23    -0.4398323251E-28     0.0000000000E+00     0.0000000000E+00     0.4398323251E-28     0.2683754301E-23
  18.000     0.2661689269E-23    -0.2814852925E-25     0.0000000000E+00     0.0000000000E+00    -0.2814852925E-25     0.2661689269E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2661540569E-23    -0.4628414102E-28     0.0000000000E+00     0.0000000000E+00     0.4628414102E-28     0.2661540569E-23
  18.500     0.2639024310E-23    -0.2959332800E-25     0.0000000000E+00     0.0000000000E+00    -0.2959332800E-25     0.2639024310E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2638858452E-23    -0.4862260515E-28     0.0000000000E+00     0.0000000000E+00     0.4862260515E-28     0.2638858452E-23
  19.000     0.2615906543E-23    -0.3106297586E-25     0.0000000000E+00     0.0000000000E+00    -0.3106297586E-25     0.2615906543E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2615722147E-23    -0.5099621751E-28     0.0000000000E+00     0.0000000000E+00     0.5099621751E-28     0.2615722147E-23
  19.500     0.2592347607E-23    -0.3255520487E-25     0.0000000000E+00     0.0000000000E+00    -0.3255520487E-25     0.2592347607E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592143292E-23    -0.5340305217E-28     0.0000000000E+00     0.0000000000E+00     0.5340305217E-28     0.2592143292E-23
  20.000     0.2568360713E-23    -0.3407040946E-25     0.0000000000E+00     0.0000000000E+00    -0.3407040946E-25     0.2568360713E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2568134705E-23    -0.5584079799E-28     0.0000000000E+00     0.0000000000E+00     0.5584079799E-28     0.2568134705E-23
  20.500     0.2543958485E-23    -0.3560612443E-25     0.0000000000E+00     0.0000000000E+00    -0.3560612443E-25     0.2543958485E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543709205E-23    -0.5830704758E-28     0.0000000000E+00     0.0000000000E+00     0.5830704758E-28     0.2543709205E-23
  21.000     0.2519153148E-23    -0.3716195535E-25     0.0000000000E+00     0.0000000000E+00    -0.3716195535E-25     0.2519153148E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2518879216E-23    -0.6079987501E-28     0.0000000000E+00     0.0000000000E+00     0.6079987501E-28     0.2518879216E-23
  21.500     0.2493960480E-23    -0.3873622589E-25     0.0000000000E+00     0.0000000000E+00    -0.3873622589E-25     0.2493960480E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2493659727E-23    -0.6331658396E-28     0.0000000000E+00     0.0000000000E+00     0.6331658396E-28     0.2493659727E-23
  22.000     0.2468391132E-23    -0.4032785137E-25     0.0000000000E+00     0.0000000000E+00    -0.4032785137E-25     0.2468391132E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468061783E-23    -0.6585534481E-28     0.0000000000E+00     0.0000000000E+00     0.6585534481E-28     0.2468061783E-23
  22.500     0.2442459302E-23    -0.4193594433E-25     0.0000000000E+00     0.0000000000E+00    -0.4193594433E-25     0.2442459302E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2442099187E-23    -0.6841346126E-28     0.0000000000E+00     0.0000000000E+00     0.6841346126E-28     0.2442099187E-23
  23.000     0.2416180373E-23    -0.4355863121E-25     0.0000000000E+00     0.0000000000E+00    -0.4355863121E-25     0.2416180373E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415787717E-23    -0.7098862219E-28     0.0000000000E+00     0.0000000000E+00     0.7098862219E-28     0.2415787717E-23
  23.500     0.2389565784E-23    -0.4519512316E-25     0.0000000000E+00     0.0000000000E+00    -0.4519512316E-25     0.2389565784E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2389138616E-23    -0.7357851648E-28     0.0000000000E+00     0.0000000000E+00     0.7357851648E-28     0.2389138616E-23
  24.000     0.2362631114E-23    -0.4684374384E-25     0.0000000000E+00     0.0000000000E+00    -0.4684374384E-25     0.2362631114E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2362166475E-23    -0.7618054414E-28     0.0000000000E+00     0.0000000000E+00     0.7618054414E-28     0.2362166475E-23
  24.500     0.2335389972E-23    -0.4850340858E-25     0.0000000000E+00     0.0000000000E+00    -0.4850340858E-25     0.2335389972E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2334886087E-23    -0.7879249033E-28     0.0000000000E+00     0.0000000000E+00     0.7879249033E-28     0.2334886087E-23
  25.000     0.2307855966E-23    -0.5017283547E-25     0.0000000000E+00     0.0000000000E+00    -0.5017283547E-25     0.2307855966E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2307310271E-23    -0.8141156246E-28     0.0000000000E+00     0.0000000000E+00     0.8141156246E-28     0.2307310271E-23
  25.500     0.2280043688E-23    -0.5185044679E-25     0.0000000000E+00     0.0000000000E+00    -0.5185044679E-25     0.2280043688E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2279454015E-23    -0.8403573830E-28     0.0000000000E+00     0.0000000000E+00     0.8403573830E-28     0.2279454015E-23
  26.000     0.2251967734E-23    -0.5353565090E-25     0.0000000000E+00     0.0000000000E+00    -0.5353565090E-25     0.2251967734E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2251331123E-23    -0.8666193638E-28     0.0000000000E+00     0.0000000000E+00     0.8666193638E-28     0.2251331123E-23
  26.500     0.2223642106E-23    -0.5522637704E-25     0.0000000000E+00     0.0000000000E+00    -0.5522637704E-25     0.2223642106E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2222956191E-23    -0.8928813445E-28     0.0000000000E+00     0.0000000000E+00     0.8928813445E-28     0.2222956191E-23
  27.000     0.2195081199E-23    -0.5692134330E-25     0.0000000000E+00     0.0000000000E+00    -0.5692134330E-25     0.2195081199E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2194343023E-23    -0.9191163622E-28     0.0000000000E+00     0.0000000000E+00     0.9191163622E-28     0.2194343023E-23
  27.500     0.2166299215E-23    -0.5861976083E-25     0.0000000000E+00     0.0000000000E+00    -0.5861976083E-25     0.2166299215E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2165506015E-23    -0.9453003427E-28     0.0000000000E+00     0.0000000000E+00     0.9453003427E-28     0.2165506015E-23
  28.000     0.2137312126E-23    -0.6031955886E-25     0.0000000000E+00     0.0000000000E+00    -0.6031955886E-25     0.2137312126E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2136460748E-23    -0.9714072861E-28     0.0000000000E+00     0.0000000000E+00     0.9714072861E-28     0.2136460748E-23
  28.500     0.2108132753E-23    -0.6201984994E-25     0.0000000000E+00     0.0000000000E+00    -0.6201984994E-25     0.2108132753E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2107220238E-23    -0.9974102292E-28     0.0000000000E+00     0.0000000000E+00     0.9974102292E-28     0.2107220238E-23
  29.000     0.2078775886E-23    -0.6371876051E-25     0.0000000000E+00     0.0000000000E+00    -0.6371876051E-25     0.2078775886E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077798882E-23    -0.1023286061E-27     0.0000000000E+00     0.0000000000E+00     0.1023286061E-27     0.2077798882E-23
  29.500     0.2049256711E-23    -0.6541560031E-25     0.0000000000E+00     0.0000000000E+00    -0.6541560031E-25     0.2049256711E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048212062E-23    -0.1049007818E-27     0.0000000000E+00     0.0000000000E+00     0.1049007818E-27     0.2048212062E-23
  30.000     0.2019588836E-23    -0.6710898885E-25     0.0000000000E+00     0.0000000000E+00    -0.6710898885E-25     0.2019588836E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018473387E-23    -0.1074549501E-27     0.0000000000E+00     0.0000000000E+00     0.1074549501E-27     0.2018473387E-23
  30.500     0.1989787643E-23    -0.6879724980E-25     0.0000000000E+00     0.0000000000E+00    -0.6879724980E-25     0.1989787643E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1988598041E-23    -0.1099885110E-27     0.0000000000E+00     0.0000000000E+00     0.1099885110E-27     0.1988598041E-23
  31.000     0.1959867332E-23    -0.7047870682E-25     0.0000000000E+00     0.0000000000E+00    -0.7047870682E-25     0.1959867332E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1958599633E-23    -0.1124992495E-27     0.0000000000E+00     0.0000000000E+00     0.1124992495E-27     0.1958599633E-23
  31.500     0.1929841708E-23    -0.7215227523E-25     0.0000000000E+00     0.0000000000E+00    -0.7215227523E-25     0.1929841708E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1928492559E-23    -0.1149845658E-27     0.0000000000E+00     0.0000000000E+00     0.1149845658E-27     0.1928492559E-23
  32.000     0.1899725760E-23    -0.7381706756E-25     0.0000000000E+00     0.0000000000E+00    -0.7381706756E-25     0.1899725760E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898291019E-23    -0.1174413784E-27     0.0000000000E+00     0.0000000000E+00     0.1174413784E-27     0.1898291019E-23
  32.500     0.1869534278E-23    -0.7547091445E-25     0.0000000000E+00     0.0000000000E+00    -0.7547091445E-25     0.1869534278E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868010199E-23    -0.1198681464E-27     0.0000000000E+00     0.0000000000E+00     0.1198681464E-27     0.1868010199E-23
  33.000     0.1839280674E-23    -0.7711292842E-25     0.0000000000E+00     0.0000000000E+00    -0.7711292842E-25     0.1839280674E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837663509E-23    -0.1222615958E-27     0.0000000000E+00     0.0000000000E+00     0.1222615958E-27     0.1837663509E-23
  33.500     0.1808979146E-23    -0.7874212341E-25     0.0000000000E+00     0.0000000000E+00    -0.7874212341E-25     0.1808979146E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1807264557E-23    -0.1246193193E-27     0.0000000000E+00     0.0000000000E+00     0.1246193193E-27     0.1807264557E-23
  34.000     0.1778643894E-23    -0.8035652725E-25     0.0000000000E+00     0.0000000000E+00    -0.8035652725E-25     0.1778643894E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1776827739E-23    -0.1269389093E-27     0.0000000000E+00     0.0000000000E+00     0.1269389093E-27     0.1776827739E-23
  34.500     0.1748289118E-23    -0.8195475944E-25     0.0000000000E+00     0.0000000000E+00    -0.8195475944E-25     0.1748289118E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746367256E-23    -0.1292182474E-27     0.0000000000E+00     0.0000000000E+00     0.1292182474E-27     0.1746367256E-23
  35.000     0.1717928820E-23    -0.8353603113E-25     0.0000000000E+00     0.0000000000E+00    -0.8353603113E-25     0.1717928820E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1715896517E-23    -0.1314544447E-27     0.0000000000E+00     0.0000000000E+00     0.1314544447E-27     0.1715896517E-23
  35.500     0.1687576411E-23    -0.8509876458E-25     0.0000000000E+00     0.0000000000E+00    -0.8509876458E-25     0.1687576411E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685429329E-23    -0.1336451900E-27     0.0000000000E+00     0.0000000000E+00     0.1336451900E-27     0.1685429329E-23
  36.000     0.1657245301E-23    -0.8664133278E-25     0.0000000000E+00     0.0000000000E+00    -0.8664133278E-25     0.1657245301E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654978903E-23    -0.1357883167E-27     0.0000000000E+00     0.0000000000E+00     0.1357883167E-27     0.1654978903E-23
  36.500     0.1626949689E-23    -0.8816324268E-25     0.0000000000E+00     0.0000000000E+00    -0.8816324268E-25     0.1626949689E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1624559145E-23    -0.1378810321E-27     0.0000000000E+00     0.0000000000E+00     0.1378810321E-27     0.1624559145E-23
  37.000     0.1596702198E-23    -0.8966227561E-25     0.0000000000E+00     0.0000000000E+00    -0.8966227561E-25     0.1596702198E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1594182774E-23    -0.1399213142E-27     0.0000000000E+00     0.0000000000E+00     0.1399213142E-27     0.1594182774E-23
  37.500     0.1566515943E-23    -0.9113759342E-25     0.0000000000E+00     0.0000000000E+00    -0.9113759342E-25     0.1566515943E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1563862609E-23    -0.1419068035E-27     0.0000000000E+00     0.0000000000E+00     0.1419068035E-27     0.1563862609E-23
  38.000     0.1536405319E-23    -0.9258821002E-25     0.0000000000E+00     0.0000000000E+00    -0.9258821002E-25     0.1536405319E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533612949E-23    -0.1438349964E-27     0.0000000000E+00     0.0000000000E+00     0.1438349964E-27     0.1533612949E-23
  38.500     0.1506381569E-23    -0.9401244908E-25     0.0000000000E+00     0.0000000000E+00    -0.9401244908E-25     0.1506381569E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503445133E-23    -0.1457038707E-27     0.0000000000E+00     0.0000000000E+00     0.1457038707E-27     0.1503445133E-23
  39.000     0.1476457905E-23    -0.9540917661E-25     0.0000000000E+00     0.0000000000E+00    -0.9540917661E-25     0.1476457905E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1473371980E-23    -0.1475110670E-27     0.0000000000E+00     0.0000000000E+00     0.1475110670E-27     0.1473371980E-23
  39.500     0.1446647542E-23    -0.9677725864E-25     0.0000000000E+00     0.0000000000E+00    -0.9677725864E-25     0.1446647542E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443406803E-23    -0.1492545151E-27     0.0000000000E+00     0.0000000000E+00     0.1492545151E-27     0.1443406803E-23
  40.000     0.1416961523E-23    -0.9811546256E-25     0.0000000000E+00     0.0000000000E+00    -0.9811546256E-25     0.1416961523E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413560546E-23    -0.1509319520E-27     0.0000000000E+00     0.0000000000E+00     0.1509319520E-27     0.1413560546E-23
